,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Hillary Clinton Wins Endorsement From United Food and Commercial Workers Union,Dave Jamieson,https://www.huffingtonpost.com/entry/hillary-clinton-ufcw-endorsement_us_56955dfde4b086bc1cd57c46,The 1.3 million-member union says Clinton is its candidate.,2016-01-12,A number of major national unions have backed former Secretary of State Hillary Clinton in the approach to the 2016 presidential elections.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Another major labor union endorsed Hillary Clinton for president on Tuesday, further solidifying the Democratic front-runner's support from organized labor.The United Food and Commercial Workers International Union, which represents 1.3 million workers in grocery and retail, described Clinton as ""the best qualified and positioned candidate to win in 2016."" UFCW said it came to its endorsement decision after a series of meetings between union officials and internal polls of its members.With less than three weeks to go before the Iowa caucuses, Clinton has already locked up endorsements from unions representing a solid majority of the nation's unionized workers. The biggest public sector unions have also thrown their weight behind the candidate -- including the National Education Association, the American Federation of Teachers, and the American Federation of State, County and Municipal Employees -- along with the Service Employees International Union. UFCW says it is the largest private sector union in the country. Clinton said in a statement through her campaign that she was ""honored"" to have the union's backing. ""American workers built the greatest middle class in history by fighting for higher wages, safer working conditions, retirement security and the right to bargain collectively,"" she said. ""The UFCW has been there every step of the way.""In a tweet Monday afternoon, the union gave a nod to Clinton's rivals for the Democratic nomination, Sen. Bernie Sanders (I-Vt.) and former Maryland Gov. Martin O'Malley (D).Sanders, in particular, has been an outspoken advocate for organized labor throughout his years in Congress -- so much so that some commentators have cast the choice between Clinton and Sanders as a ""head versus heart"" decision. But many unions see Clinton as their best candidate in a general election with high stakes for unions and their allies.Marc Perrone, UFCW's president, said in a statement that the union's members ""deserve a president like Hillary Clinton who will fight to make sure that paid leave, stable schedules, and higher wages become more than an election promise.""The biggest labor endorsement of all, from the AFL-CIO union federation, has not been made yet and probably won't come during a contested Democratic primary.Also on HuffPost:"
11,POLITICS,"If An Unspeakable Tragedy Happens Tonight, This Man Could End Up President",Sam Stein,https://www.huffingtonpost.com/entry/state-of-the-union-survivor_us_569574efe4b09dbb4bad0ddf,The process for determining a designated survivor is kind of quirky.,2016-01-12,Sen. Orrin Hatch (R-Utah) is said to be a designated survivor for Tuesday's State of the Union address.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_75_50_3672_1635%2Cscalefit_720_noupscale,"WASHINGTON -- Hours before President Barack Obama embarked on the short drive down Pennsylvania Avenue to deliver the final State of the Union address of his presidency, news emerged from the Hill about preparations for the unimaginable.Specifically, word got out that Sen. Orrin Hatch (R-Utah) would be a “designated survivor” for Tuesday evening’s festivities. (Hatch's office politely declined to confirm whether this is true, citing security considerations.)To be a designated survivor is a macabre honor. You’re one of the people who have to watch the State of the Union from somewhere far away, in case -- God forbid -- some unspeakable tragedy happens in the House chamber.It’s not a small task. The president, as is custom, will designate his own survivor for the occasion, selecting someone from his Cabinet. And while that person inevitably becomes the butt of jokes about how low they rank on the totem pole, the job is quite serious. In 2010, Nick Shapiro, then Obama’s spokesman, was tasked with staffing that year’s designated survivor -- Shaun Donovan, at the time the secretary of Housing and Urban Development. Donovan and Shapiro, along with others, jumped into a military helicopter, went to an undisclosed location and followed a set of finely scripted procedures that kind of put a chill in the ol' spine.“He took it very seriously. And we did a practice basically, where I remember writing draft talking points for him in case something went wrong, what he would say,” said Shapiro. “I had never met him before and he said, 'Oh, so you'll be my Robert Gibbs [the president’s then-press secretary].' It was very exciting but also, of course, serious at the same time, since we were talking about a situation that would be unfathomable.”Since 2005, Congress has also had its own designated survivor for the purposes of forming a ""rump legislature” in lieu of horrible tragedy. (No, we don't know why it's called that, either.) This explains the Hatch scuttlebutt.But this recent development has struck constitutional scholars as, well -- a bit odd. Norm Ornstein, an expert on these matters and a scholar at the American Enterprise Institute, noted that Congress can’t actually operate without a quorum and that the Constitution defines a quorum as half the members.“So if somehow the president and the vice president and everybody else was there [at the State of the Union], and the whole thing got blown up, you wouldn’t have a Congress for a very long period of time,” Ornstein explained. “You would be able to reconstitute the Senate very quickly because almost all states have provisions to appoint vacancies. But you wouldn’t have a House for a very long time, because you fill those posts for a special election.”In this nightmare scenario, in essence, Hatch would be a congressional lawmaker without a Congress. But then there are other constitutional provisions that could result in Hatch not even remaining a member of Congress at all.Under the doomsday hypothetical in which the House chamber is blown up Tuesday night -- taking the lives of Obama, Vice President Joe Biden and Speaker Paul Ryan (R-Wis.) -- Hatch would be in line for the presidency as president pro tempore of the Senate. It wouldn’t matter whom Obama had designated as his own survivor. That person, whoever he or she is, would be outranked in terms of constitutional seniority.So, yes, there is a God-awful, horrifying, truly saddening set of circumstances that could lead to an 81-year-old Utah Republican taking over the Oval Office in the next few hours -- assuming that Hatch is indeed the designated survivor for this year's address, and assuming one additional hurdle is cleared.“He’d have to chose to do so,” said Ornstein. “He would have to resign his post in the Senate first.”UPDATE: The White House announced before the president spoke Tuesday that Secretary of the Department of Homeland Security Jeh Johnson would be the State of the Union designated survivor.He wouldn't not be president over Hatch if something truly tragic and horrifying were to happen tonight. UPDATE: 8:47 p.m. -- The White House announced before the president spoke Tuesday that Secretary of the Department of Homeland Security Jeh Johnson would be the designated survivor. But he would not be president over Hatch if something truly tragic and horrifying were to happen. Also on HuffPost:"
12,POLITICS,"If An Unspeakable Tragedy Happens Tonight, This Man Could End Up President",Sam Stein,https://www.huffingtonpost.com/entry/state-of-the-union-survivor_us_569574efe4b09dbb4bad0ddf,The process for determining a designated survivor is kind of quirky.,2016-01-12,"In 2010, then-Secretary of Housing and Urban Development Shaun Donovan was the designated survivor for President Barack Obama.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON -- Hours before President Barack Obama embarked on the short drive down Pennsylvania Avenue to deliver the final State of the Union address of his presidency, news emerged from the Hill about preparations for the unimaginable.Specifically, word got out that Sen. Orrin Hatch (R-Utah) would be a “designated survivor” for Tuesday evening’s festivities. (Hatch's office politely declined to confirm whether this is true, citing security considerations.)To be a designated survivor is a macabre honor. You’re one of the people who have to watch the State of the Union from somewhere far away, in case -- God forbid -- some unspeakable tragedy happens in the House chamber.It’s not a small task. The president, as is custom, will designate his own survivor for the occasion, selecting someone from his Cabinet. And while that person inevitably becomes the butt of jokes about how low they rank on the totem pole, the job is quite serious. In 2010, Nick Shapiro, then Obama’s spokesman, was tasked with staffing that year’s designated survivor -- Shaun Donovan, at the time the secretary of Housing and Urban Development. Donovan and Shapiro, along with others, jumped into a military helicopter, went to an undisclosed location and followed a set of finely scripted procedures that kind of put a chill in the ol' spine.“He took it very seriously. And we did a practice basically, where I remember writing draft talking points for him in case something went wrong, what he would say,” said Shapiro. “I had never met him before and he said, 'Oh, so you'll be my Robert Gibbs [the president’s then-press secretary].' It was very exciting but also, of course, serious at the same time, since we were talking about a situation that would be unfathomable.”Since 2005, Congress has also had its own designated survivor for the purposes of forming a ""rump legislature” in lieu of horrible tragedy. (No, we don't know why it's called that, either.) This explains the Hatch scuttlebutt.But this recent development has struck constitutional scholars as, well -- a bit odd. Norm Ornstein, an expert on these matters and a scholar at the American Enterprise Institute, noted that Congress can’t actually operate without a quorum and that the Constitution defines a quorum as half the members.“So if somehow the president and the vice president and everybody else was there [at the State of the Union], and the whole thing got blown up, you wouldn’t have a Congress for a very long period of time,” Ornstein explained. “You would be able to reconstitute the Senate very quickly because almost all states have provisions to appoint vacancies. But you wouldn’t have a House for a very long time, because you fill those posts for a special election.”In this nightmare scenario, in essence, Hatch would be a congressional lawmaker without a Congress. But then there are other constitutional provisions that could result in Hatch not even remaining a member of Congress at all.Under the doomsday hypothetical in which the House chamber is blown up Tuesday night -- taking the lives of Obama, Vice President Joe Biden and Speaker Paul Ryan (R-Wis.) -- Hatch would be in line for the presidency as president pro tempore of the Senate. It wouldn’t matter whom Obama had designated as his own survivor. That person, whoever he or she is, would be outranked in terms of constitutional seniority.So, yes, there is a God-awful, horrifying, truly saddening set of circumstances that could lead to an 81-year-old Utah Republican taking over the Oval Office in the next few hours -- assuming that Hatch is indeed the designated survivor for this year's address, and assuming one additional hurdle is cleared.“He’d have to chose to do so,” said Ornstein. “He would have to resign his post in the Senate first.”UPDATE: The White House announced before the president spoke Tuesday that Secretary of the Department of Homeland Security Jeh Johnson would be the State of the Union designated survivor.He wouldn't not be president over Hatch if something truly tragic and horrifying were to happen tonight. UPDATE: 8:47 p.m. -- The White House announced before the president spoke Tuesday that Secretary of the Department of Homeland Security Jeh Johnson would be the designated survivor. But he would not be president over Hatch if something truly tragic and horrifying were to happen. Also on HuffPost:"
13,POLITICS,"Republicans Still Don't Think Obama Is American, But Don't Care Ted Cruz Was Born In Canada",Janie Velencia,https://www.huffingtonpost.com/entry/republicans-trump-cruz-canadian-birth-eligibility_us_56940e76e4b0c8beacf7fe2d,Hypocrisy much?,2016-01-12,"Though Donald Trump, left, has questioned whether Canadian-born Ted Cruz is eligible to be president, a majority of Americans aren't concerned.",https://img.huffingtonpost.com/asset/56940fca2a00002c000303ac.jpeg?cache=jadvkeyzsi&ops=crop_0_25_3000_1370%2Cscalefit_720_noupscale,"Donald Trump famously questioned President Barack Obama's citizenship in 2011 and demanded he publicly release his birth certificate. Now, Trump's at it again, this time questioning the citizenship of Canadian-born Republican presidential rival Ted Cruz. A new HuffPost/YouGov poll finds that 53 percent of Republicans still doubt Obama's citizenship. At the same time, an overwhelming 70 percent don't have any doubt Cruz is American and eligible to be president. More interestingly, most of the Republicans who don't think Obama was born in America aren't concerned about Cruz's citizenship. Sixty-four percent think Cruz is eligible to become president, while just 18 percent think he's not. Another 18 percent are not sure. Experts believe Cruz wouldn't face any legal challenges to becoming president. Cruz was born in Calgary to an American mother and Cuban father, which most say makes him a ""natural born citizen,"" a status that meets the requirements of the Constitution. Other findings from the poll reveal that, overall, Republicans overwhelmingly side with Cruz over Trump on the issue and believe the senator could be president, despite being born in Canada. Just 21 percent of Republicans side with Trump and agree that Cruz's birth could cause a problem if he were the Republican nominee. Another 21 percent are not sure about the situation. In an interview with The Washington Post last week, Trump drew attention to Cruz's birthplace and suggested it could be a ""very precarious"" issue for Republicans.“Republicans are going to have to ask themselves the question: ‘Do we want a candidate who could be tied up in court for two years?’ That’d be a big problem,” Trump said.Since then, Trump has continued to bring up concerns about Cruz's citizenship.Cruz made light of Trump's comments by tweeting a clip from an episode of the old sitcom ""Happy Days"" in which the character Fonzie jumps over a shark while on water skis, a moment that spawned the phrase used to refer to something once good that begins to decline.HuffPost Pollster, which combines publicly available polling data, shows Cruz is neck-and-neck with Trump in the key primary state of Iowa. In New Hampshire, Cruz is in third place. The HuffPost/YouGov poll consisted of 1,000 completed interviews conducted Jan. 9-11 among U.S. adults, using a sample selected from YouGov's opt-in online panel to match the demographics and other characteristics of the adult U.S. population.The Huffington Post has teamed up with YouGov to conduct daily opinion polls. You can learn more about this project and take part in YouGov's nationally representative opinion polling. Data from all HuffPost/YouGov polls can be found here. More details on the polls' methodology are available here.Most surveys report a margin of error that represents some, but not all, potential survey errors. YouGov's reports include a model-based margin of error, which rests on a specific set of statistical assumptions about the selected sample, rather than the standard methodology for random probability sampling. If these assumptions are wrong, the model-based margin of error may also be inaccurate. Click here for a more detailed explanation of the model-based margin of error. Also on HuffPost:"
14,ARTS & CULTURE,Artist Makes Apologizing Cool Again With Fluffy Pompoms,Claire Fallon,https://www.huffingtonpost.com/entry/apomogy-rachel-burke-apologizing_us_568fcaa6e4b0a2b6fb6fa94f,Loving these pompoms means never having to not say you're sorry.,2016-01-12,"Each plush, handmade pom pom carries an anonymous apology, from ""I'm sorry I cheated on you"" to ""I’m sorry I’ve stolen your fries while you weren’t looking every fast food meal for the last three and a half years.""",https://img.huffingtonpost.com/asset/56900dbe1a00003f00594285.jpeg?cache=BgTfoSxGfJ&ops=crop_0_254_2448_1915%2Cscalefit_1280_noupscale,"Apologizing isn't very in right now. Saying ""I'm sorry"" can seem like an unnecessary admission of shame. People want to be ""unapologetic"" about their choices; they want to refuse to say ""sorry"" for who they are.Compulsive apologizing has often been attributed to harried, ground-down women, who feel compelled to gasp ""sorry!"" after a man steps on her foot. A new plug-in for Chrome has even been designed to encourage women to stop apologizing and consider how apologetic language undermines their authority.Australian textile artist Rachel Burke has a more positive view of apologies, and her new project, ""Apomogy,"" aims to make us see them in a more appreciative light. Since September, Burke has been urging people to send her handmade pompoms attached to apologies for the project she calls ""Apomogy."" Participants can also send in apologies online, which she will write out and attach to one of her own pompoms for the collection. ""I’d say around 20 percent of the current apomogy project consists of pompoms made by 'Apomogy' contributors,"" Burke told The Huffington Post via email.Apomogy superficially resembles another submission-based concept project: PostSecret. The apologies aren't sent to the true recipients, but to Burke, for anonymous publication. Still, some apologies can't be contained. ""I have since seen on social media that people are publicly giving apomogies they have made to people who they feel deserve them,"" admits Burke, ""so it has taken on a life of its own in that respect.""Burke shared what ""Apomogy"" has taught her about saying sorry, the courage of being apologetic, and, of course, many adorable photos of woolly pompoms:Would you like to see ""Apomogy"" spread into general use, or do you think the value is purely conceptual, as an art project?I think the apomogy project has shown that it has both conceptual value and the potential for wider social resonance. From an artistic perspective, the project is mainly conceptual. I am exploring what it means to apologize, seeking insight into what people are sorry for, and hoping to provoke thought, reflection and discussion. However, it can’t be denied that some participants in this project want to take their apomogies outside of the confines of the art project and actually use them as a catalyst for a verbal, or at least sincere, apology to take place. I think there is real value in people communicating honestly and being true to how they feel, with or without a pompom to help them.I know you’re a fabric artist, and the pompoms are one form of that, but there’s also a strong feminine association with both soft, cuddly yarn balls and with the submissiveness of apologizing. Do you have any thoughts on the gender associations at play here?As the pompoms are made of wool, they are inherently soft and colorful, but I don’t think that this makes their connotations strictly feminine. Anyone can make a pompom, just like anyone can make an apology, regardless of their gender. Apologizing is a universal experience and it is almost unavoidable to become vulnerable when making one, irrespective of whether you’re male or female. While it seems that society at times associates the act of apologizing with female submissiveness, weakness or a general lack of backbone, I feel that apologizing actually requires strength and courage.In one article I read about your project, the writer actually mentioned the current cultural push to get women to apologize less, including a new app that notifies women if they're using words such as ""sorry"" too much in emails. What do you think about these anti-apology messages toward women?This new app, and cultural push to stop people (particularly women) from saying sorry, is really interesting to me, but also bothers me at the same time. I can see the sentiment behind Tami Reiss’ app and appreciate her desire to empower women, particularly in the workplace, but I don’t think that these issues are going to be solved by training women to speak in a certain way so that they are not perceived as weak. Instead, I can’t help but wonder if the broader issue is that language used by women is perceived in a certain way, and whether we ought to tackle those biases (conscious and unconscious) rather than have them write in a more ""masculine"" or socially acceptable way. On some level, I feel that the app shifts the focus from the real issues at hand, but I also applaud the fact that it has us all talking about this issue as a whole. In short, I feel that all people should be encouraged to express themselves in a way that comes naturally to them, and not be considered unworthy for doing so ... even if it does mean they might apologize too much in the process.How has this project affected you as you've worked on it? Have any of the apologies you've received weighed on you emotionally or influenced your thinking about the project?The apomogies I receive each day never fail to astound me. The diversity in the subject matter is vast, and they have made me laugh and cry in equal measure. I began this project after making some big apologies of my own last year; however, I’ve since also been the direct recipient of an apomogy which has touched me deeply. A few weeks ago I opened the apomogy inbox and found an email from a high school friend who I haven’t seen or spoken to after a falling out almost seven years ago. The apomogy simply read: ""I’m sorry we’re not friends anymore,"" and was accompanied by a detailed letter from my friend outlining her feelings and saying that she had never known how or when to get in touch with me, but that something about this project inspired her to find the words.I never expected that something like this would happen when I began the project, and it has definitely made me think more about the power of a sincere apology. The process has also made me think about the depth of feeling that may actually sit behind seemingly simple apologies and the weight that making one can take off our shoulders. While some may say that only thoughtful and considerate people would ever make an apomogy, I’ve learned to give greater thought to the fact that we so often do not know what is going on in other people’s lives and the thoughts, feelings and regrets that they may be carrying around with them.Also on HuffPost:"
15,POLITICS,House Passes Bill To Protect Unpaid Interns From Discrimination,Dave Jamieson,https://www.huffingtonpost.com/entry/house-interns-discrimination_us_56944702e4b09dbb4bac5dbd,"The legislation only applies to interns in the federal government, but a companion bill would protect interns in the private sector, too.",2016-01-12,"FILE - In this Sept. 4, 2015, file photo, Rep. Elijah Cummings (D-Md.) speaks to reporters on Capitol Hill in Washington.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON -- The House of Representatives passed a bill Monday night that would extend new protections to unpaid interns in the federal government, a vote that bodes well for the legislation's chances in the Senate.The bill would close a loophole in federal law that carves unpaid interns out of the Civil Rights Act. Current law does not acknowledge unpaid interns as employees, leaving them without remedies if they encounter discrimination based on race, sex, age or religion. The proposed legislation would allow unpaid interns to sue the government in federal court if their rights were violated.The Democratic-sponsored bill passed a voice vote in the GOP-controlled House on Monday night, putting it in the hands of the Senate, which is also controlled by Republicans.Rep. Elijah Cummings (D-Md.), a sponsor of the bill, described it as ""commonsense legislation that should have become law long ago.""""Allowing this kind of behavior to go unchecked can have serious consequences on the lives and careers of young people interested in government service, and I am encouraged that the House passed our bill with unanimous support,"" Cummings said in a statement.The bill is one of a trio introduced by Democrats looking to extend civil rights protections to unpaid interns in all U.S. workplaces. The other two would apply to unpaid interns working in congressional offices and to the private sector at large. The bills are being pushed by Cummings and Reps. Bobby Scott (D-Va.) and Grace Meng (D-N.Y.)The legislation aimed at private businesses would clearly have the biggest impact, as well as the tallest hurdles to overcome. Republicans in both chambers have been reluctant to impose any new regulations on businesses, particularly ones that can lead to lawsuits from workers. Scott said Monday that, given the passage of the federal portion of the legislation, he was calling on leadership of the Education and the Workforce Committee to take up the private-sector companion bill.Sen. Tammy Baldwin (D-Wis.) plans to introduce a companion to Cummings' bill in the Senate, according to House Democrats.The lack of protections for federal unpaid interns was brought to light by a youth advocacy group called Young Invincibles, which has lobbied lawmakers on the issue since 2014. Reid Setzer, the group's policy analyst, called the bill's passage Monday ""an important first step"" to ensuring workplaces are ""safe and healthy environments"" for interns.Also on HuffPost:"
16,WOMEN,Ciara Was Slut-Shamed For Wearing A Floor-Length Gown With A Cape,Zeba Blay,https://www.huffingtonpost.com/entry/ciara-was-slut-shamed-for-wearing-a-floor-length-gown-with-a-cape_us_56951c62e4b05b3245da6af4,"Calm down, people. They're just boobs.",2016-01-12,"When an anti-abortion group doctored ""sting"" Planned Parenthood videos...",https://img.huffingtonpost.com/asset/5661bdae170000ed00e1b2a6.jpeg?ops=scalefit_960_noupscale,"Ciara sang a beautiful rendition of the National Anthem ahead of a football game on Monday night, but all some people could apparently focus on was what she was wearing.The singer wore a white, floor-length gown with a cape during a pre-game performance at the College Football Championship. The dress had a sheer, low cut panel that revealed -- gasp -- some cleavage. Some, including TV host Bonnie Bernstein and sports writer Jason Whitlock, posted on Twitter to express their distaste for Ciara's outfit: Inappropriate? Nudity? As Twitter user @FUCCI pointed out below, also on the football field that evening were cheerleaders dressed in sparkly two pieces, arguably as revealing as Ciara's gown.At the end of the day, neither the cheerleaders nor Ciara should be shamed for what they were wearing. The fact that people would rather focus on Ciara's cleavage than on her musical talent in that moment is just a further example of a sexist double standard that holds women to ridiculous standards of respectability. Ciara has yet to comment on the ridiculousness, but her boo Russell Wilson tweeted his support: Also on the HuffPost:"
17,TRAVEL,Disneyland Shows How 'Star Wars' Expansion Will Change Its River,Ed Mazza,https://www.huffingtonpost.com/entry/disneyland-star-wars-rivers-of-america_us_56947f15e4b05b3245da4177,New riverfront will feature waterfalls and a train trestle.,2016-01-12,This is what Disneyland visitors have to look forward to... eventually. ,https://img.huffingtonpost.com/asset/5694a7a31a00002e00ab0555.jpeg?cache=vxdF0TED40&ops=scalefit_720_noupscale,"Disneyland recently shut down a number of popular attractions for a lengthy renovation as construction gets under way on its new ""Star Wars"" themed area. To carve out space for the new stuff, the company is rerouting the Disneyland Railroad, shortening the Rivers of America and likely shrinking Tom Sawyer Island.On Monday, Disneyland released concept art showing what the revamped riverfront will eventually look like:As the image shows, the new riverfront will feature several waterfalls and a trestle for the Disneyland Railroad running along it. While the river will be shorter, all of the rides that run along it will return, including the Mark Twain, the Sailing Ship Columbia and Davy Crockett's Explorer Canoes, the company said on its official blog.But for now, those attractions and the railroad will be closed for at least a year while the river is partially drained and the construction work gets under way. The ""Fantasmic"" nighttime show, which takes place on the river, is also on hiatus. The new ""Star Wars"" themed area will take over what had been the Big Thunder Ranch, which included a petting zoo and an outdoor BBQ restaurant. Disney is also creating a ""Star Wars"" area at Walt Disney World in Florida. While few details have been released, the company said in its August announcement that each land will have two ""signature"" attractions, ""including the ability to take the controls of one of the most recognizable ships in the galaxy, the Millennium Falcon, on a customized secret mission, and an epic Star Wars adventure that puts guests in the middle of a climactic battle.""It's a safe bet there will also be some merchandise for sale. The company has not yet set an opening date for the new ""Star Wars"" attractions at either park. Also on HuffPost:"
18,ENTERTAINMENT,That Time Kevin Hart Saved Lady Gaga's Life At The Golden Globes,Cole Delbyck,https://www.huffingtonpost.com/entry/kevin-hart-lady-gaga-fall-golden-globes_us_569518d0e4b086bc1cd52e53,"""We’re talking blood, broken bones.""",2016-01-12,"NBC's ""72nd Annual Golden Globe Awards"" - Arrivals",https://img.huffingtonpost.com/asset/5692e95e17000042005671e4.jpeg?ops=scalefit_960_noupscale,"Considering how often celebrities fall at award shows, it may as well be a national sport. JLaw would take the gold, naturally.Apparently, after winning her first acting honor at the Golden Globes on Sunday night, Lady Gaga went down harder than one of her fans in the bathroom stall at the Born This Way Ball. On Monday's ""Ellen,"" Kevin Hart, who presented the award for Best Actress in a Miniseries or TV Movie with Ken Jeong, told the talk show host that if it hadn't been for him, Gaga might have ended the night in the hospital, instead of at an after-party. ""What people don’t know after she got the award, she was walking off, she fell. I like had to catch her,"" the ""Ride Along 2"" star explained. ""And when I caught her I said, 'I just want you to realize how big my arms are. It could have been bad. It could have been really bad for you, but I saved your life.'”""I didn’t let her go down that far because I’m a hero,"" he added. ""The thing is like she was on her way down. It could have been brutal, you know, we’re talking blood, broken bones.""Hart, who revealed he's set to marry fiancée Eniko Parrish in August, joked that the fall sparked a connection between the comedian and the pop star. ""I had her and she was gasping for air ... It was like a thing and I was like 'I’m engaged.' True story. That happened,"" he joked. There's nothing like a fall to start a new romance. Just ask Katherine Heigl in EVERY romantic comedy. Gaga may owe you her life, Kevin, but have you seen her fiancé Taylor Kinney?She's good. Also on HuffPost:"
19,MEDIA,New York Times Names Jim Rutenberg Media Columnist After Almost Yearlong Search,Michael Calderone,https://www.huffingtonpost.com/entry/new-york-times-jim-rutenberg-media-columnist_us_56952373e4b05b3245da7116,Editors looked inside and outside the paper to fill David Carr's perch.,2016-01-12,Jim Rutenberg will move four floors down from the magazine's 6th floor to join the paper's media desk.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"NEW YORK -- The New York Times has named magazine writer Jim Rutenberg as the paper's next media columnist, filling a prominent perch that was left vacant nearly a year ago following the death of David Carr. ""Our hunt for David’s successor has been exhaustive, and we were privileged to have had extraordinary candidates from both inside and outside The Times,"" Executive Editor Dean Baquet and Business Editor Dean Murphy wrote in a staff memo. ""Jim brings to the job a passion for the story, a track record in covering the industry and the experienced eye of an astute observer.""The Times began searching for Carr's successor last spring, speaking early on to writers from New York magazine, Vanity Fair and NPR, as well as journalists inside the paper. But Carr's legacy, as one of the paper's most incisive writers and as a leading ambassador for Times' journalism, prompted editors to be especially deliberate in making a final decision.HuffPost reported in November that Rutenberg, most recently New York Times Magazine's chief political correspondent, was a contender, but the process was clearly far from over. In the memo, Baquet and Murphy wrote that Rutenberg -- a former media reporter for The Times and the New York Observer -- is ""returning to his media roots."" They recalled his past reporting on the emergence of Fox News and Dan Rather's retracted ""60 Minutes"" report on George W. Bush's service in the Texas Air National Guard. More recently, Rutenberg wrote a Times Magazine cover story on Fox News star Megyn Kelly. ""That sound you hear is the keening and wailing on the sixth floor,” Times Magazine editor Jake Silverstein is quoted as saying in the memo. “Jim came to the magazine just a couple years ago, but in that short time he's established himself as one of the sharpest longform political writers in the country. We'll miss Jim, even as we watch with excitement and pride as he takes over this critically important franchise.""The column will again run on Mondays in the business section. Read the full memo below: Our next media columnist: Jim Rutenberg of The New York Times Magazine"
20,HEALTHY LIVING,Getting Sick May Be Evolution's Way Of Telling You To Stay Home,Carolyn Gregoire,https://www.huffingtonpost.com/entry/sickness-behaviors-evolution_us_5693bdfae4b0cad15e657e90,MUST... NOT... CONTAMINATE... THE HERD.,2016-01-12,Bet you didn't know altruism could look like this.,https://img.huffingtonpost.com/asset/5693dec41a00002d00594423.jpeg?ops=scalefit_720_noupscale,"Feeling sick and stuffy-headed? Don't go to work. Your symptoms are evolution's way of telling you to stay home and not get other people sick, according to research publicized last week by Israel's Weizmann Institute of Science.The research, which first appeared in October at the journal PLOS Biology, suggests that the physical feeling of sickness may be an evolutionary adaptation to alert us that it's time to isolate ourselves from the herd.The paper's authors list a series of symptoms that all seem geared toward separating the individual from their larger social group, including losing your appetite (which creates a smaller chance that you'll contaminate the group's food), fatigue and weakness (making you less likely to get out of bed and interact with the community), and lack of interest in sexual contact (which speaks for itself). These behavioral symptoms that accompany sickness don't do anything to help the individual's chances of survival and reproduction, the researchers argue. So why have they persisted?The researchers posit that ""sickness behavior"" is an evolutionary adaptation meant to limit the spread of disease. While the individual may not survive the illness, by isolating himself from the social group, he or she will reduce the overall infection rate within the community. It's worth noting that we aren't the only species to do this: Bees also exhibit ""sickness behavior"" when they're ill, abandoning the hive to die elsewhere.""We think it's an altruistic behavior -- you do it not for yourself but for your relatives,"" Dr. Guy Shakhar, an immunologist at the Weizmann Institute and the paper's co-author, told The Huffington Post.While most infections aren't a question of life or death for modern humans, this theory does still have an application in today's world, where it has become routine to cover up the symptoms of sickness with drugs. ""We tend to still go to work when we're sick, or give our children some Tylenol and send them off to school, so they get over their sickness behaviors and go on to infect somebody else,"" Shakhar said. ""I'm not saying to stop taking the anti-inflammatory drugs when you're sick, but be aware that just because the sickness behaviors are gone it doesn't mean you're not infectious.""That's right: If you have a cold, evolution is telling you not to go to work. You can always tell your boss that staying home is the way our human ancestors intended it. "
21,ENTERTAINMENT,Jonah Hill Presents Golden Globe Award Dressed As The Bear From 'The Revenant',Julia Brucculieri,https://www.huffingtonpost.com/entry/jonah-hill-the-bear-revenant-golden-globes_us_56930109e4b0c8beacf77a47,Bear-ly tolerable.,2016-01-11,"NBC's ""72nd Annual Golden Globe Awards"" - Arrivals",https://img.huffingtonpost.com/asset/5692e95e17000042005671e4.jpeg?ops=scalefit_960_noupscale,"Leonardo DiCaprio may be the star of ""The Revenant,"" but the bear that appears in the film is quickly stealing the spotlight. Back in December, it was reported that the film featured a rape scene between the bear and DiCaprio. When that rumor was shut down, people everywhere were likely relieved, but the bear apparently wasn't finished with his 15 seconds fame. During Sunday night's Golden Globe Awards, the bear made an appearance while presenting the award for Actress in a Supporting Role to Kate Winslet. Well, kind of. It was actually Jonah Hill wearing a bear head (not even a full costume), but he tried.Of course, all the action was caught on camera and made its way 'round the Twitterverse. Jane Fonda, along with the rest of the Internet, was not impressed. Let's hope he keeps that bear head locked up for the Oscars. Also on HuffPost: "
