,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Inside Debbie Wasserman Schultz's Decision To Scrap Her Convention Gig,Sam Stein and Amanda Terkel,https://www.huffingtonpost.com/entry/debbie-wasserman-schultz-convention_us_5797a2d4e4b02d5d5ed3065b,"“It was very painful for all.""",2016-07-26,Debbie Wasserman Schultz arrives for a Florida delegation breakfast Monday -- where she was booed by the crowd. ,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"PHILADELPHIA ― Though she had already announced her intention to resign as the head of the Democratic National Committee, Rep. Debbie Wasserman Schultz (Fla.) held on to the possibility that she’d get one last turn on the big stage. The departing chairwoman wanted to gavel in the convention Monday afternoon, even as officials from Hillary Clinton’s campaign urged her to reconsider, worried that Wasserman Schultz’s presence would produce an avalanche of boos from a crowd still reeling over leaked emails showing her DNC tipping the scales of the primary against Sen. Bernie Sanders (I-Vt.). But on Monday morning, she appeared before her home-state delegates and was loudly booed, jeered and taunted by Sanders backers ― an affair that shook the Floridian. After the event, sources close to Wasserman Schultz say she went to a holding area to assess the fallout. The first call made was to ensure the security was up to snuff, because, as one aide put it, “the situation on the ground had changed from what it had been 24 hours beforehand.” Wasserman Schultz remained in the room for several hours, consulting with close friends and advisers, eventually reaching the conclusion that she could not take the stage later that night. Her fellow DNC officers had come more quickly to the same conclusion. The officers had scheduled a call on Monday morning to discuss transition plans for when Wasserman Schultz stepped down from the DNC post after the convention. But after the Florida delegation blowup, the call took on new urgency and meaning. Frustrated by Wasserman Schultz’s resistance to give up her convention gaveling duties, they decided that they would need to intervene to ensure that the chair didn’t step foot on the podium. Wasserman Schultz was not on the call. “It was very painful for all,” said one of the sources familiar with what was discussed, who, like others interviewed for this story, would only talk about the private conversations on condition of anonymity. “It was still an open question and lots of tense discussions going on and lots of horse trading,” another source said. By that point, however, it was a moot discussion. Wasserman Schultz, who had fought hard till then to keep her spot at the convention, let it be known that she too understood it would be a distraction if she appeared onstage.The Monday meeting capped a drama-filled few days that saw an end to Wasserman Schultz’s run as party chair. The Florida Democrat had hoped for Philadelphia to salvage her already-controversial tenure by showcasing a unified party and a smooth convention. But the leaking of DNC emails in the days prior, showing some committee staffers plotted ways to raise doubts about Sanders’ religion and candidacy, put a quick end to those notions.In reality, sources say, Wasserman Schultz’s reputation wouldn’t have been improved by Philadelphia even if the convention went swimmingly or if the emails had never leaked. The soon-to-be former chairwoman has a well-earned reputation as a political knife-fighter with a knack for fundraising. “She has a set of brass balls,” is how a former DNC official put it to The Huffington Post. “There are few people I’ve ever worked with who are willing to work harder.” But that official, like many others, said that her management style ― or lack thereof ― left people inside the DNC wondering if she was using the post to advance her own career and not the party’s interests. In one recent incident, according to two sources, Wasserman Schultz was asked to place a call to Vice President Joe Biden to get him to help out the DNC. But instead of asking him to do a fundraising appearance and to lend his name to a digital campaign, she ended up discussing a fundraiser that the VP would do for her congressional campaign ― in order to help her with the hit she’d taken for supporting trade promotion authority and the Iran nuclear deal ― and whether he would attend or record a video for her daughter’s bat mitzvah. A spokesman for Wasserman Schultz’s congressional office did not comment for this piece. However, sources close to her note that the VP has had a long personal relationship with Wasserman Schultz and her family, and often is asked to record videos or send photos for members of Congress. Biden’s fundraiser was ultimately delayed after the shooting in Orlando. Another DNC source said he wasn’t aware of the incident with Biden, but knowing the reputation that Wasserman Schultz had earned inside the building, he said it didn’t surprise him. “It doesn’t sound unlikely,” the source said. “I can believe it. And not so terrible. She loves her daughter.”As HuffPost reported Monday, the problems DNC officials had with Wasserman Schultz didn’t end at her tendency to prioritize her own races. Staffers said morale was low, and there were failures to fill key positions, distrust from Clinton’s campaign over how to handle messaging, and a sense that the committee lacked a core mission. One former DNC official, commenting on Wasserman Schultz’s departure over the leaked email flap, put it this way:“I think she was convicted of the wrong crime. Once these emails came out, I get that the impression it stoked, I understand why the Clinton campaign and the president moved the way they did to clean the situation up.” With Wasserman Schultz gone, the DNC officers are now cleaning up the mess. They spent a significant amount of the meeting Monday drafting a formal apology, which they sent out later in the day. Several of them are now going around to delegation meetings this week in Philadelphia, continuing to apologize in person. Interim DNC Chair Donna Brazile spoke to a black caucus meeting Monday, and Vice Chair R.T. Rybak spoke to the Minnesota and Michigan delegations Tuesday morning."
11,RELIGION,Exhibit Aims To Show The Beauty Of Sikh American Identity,Antonia Blumberg,https://www.huffingtonpost.com/entry/the-sikh-project-photography-exhibit_us_579688b4e4b02d5d5ed29a8e,The often-targeted group finally gets its due.,2016-07-26,"<a href=""https://en.wikipedia.org/wiki/Waris_Ahluwalia"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Waris Ahluwalia"" data-vars-item-type=""text"" data-vars-unit-name=""579688b4e4b02d5d5ed29a8e"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://en.wikipedia.org/wiki/Waris_Ahluwalia"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""0"">Waris Ahluwalia</a> is an actor, designer and model based in New York City and is featured in ""The Sikh Project."" In February, <a href=""https://www.huffpost.com/entry/actor-and-designer-waris-ahluwalia-kicked-off-plane-for-turban_n_56b8ad3ee4b04f9b57da4428"" role=""link"" class="" js-entry-link cet-internal-link"" data-vars-item-name=""he was kicked off a flight"" data-vars-item-type=""text"" data-vars-unit-name=""579688b4e4b02d5d5ed29a8e"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.huffpost.com/entry/actor-and-designer-waris-ahluwalia-kicked-off-plane-for-turban_n_56b8ad3ee4b04f9b57da4428"" data-vars-target-content-type=""buzz"" data-vars-type=""web_internal_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""1"">he was kicked off a flight</a> and asked to undergo screening and inspection due to suspicion raised over his beard and turban.",https://img.huffingtonpost.com/asset/57968b992a00002e004f66f3.jpeg?cache=d8V0Y2cshi&ops=scalefit_720_noupscale,"Sikhs have been part of the American fabric for over a century, and yet they remain a misunderstood group.In the years since the attacks on September 11, 2001, Sikh Americans have frequently become victims of racial profiling and subjected to hate crimes due to rising Islamophobia. The majority of Americans, however, ad they know nothing at all about the faith.An upcoming photography exhibit hopes to change that by spotlighting Sikh American subjects and raising awareness about the faith.British photography duo Amit and Naroop, who identify as Sikhs and previously shot a series on British Sikh men, are partnering with U.S.-based non-profit The Sikh Coalition for the exhibition, which they’re calling The Sikh Project. The exhibition will run from September 16-25 in New York City, with the aim of highlighting “generations of Sikh American history that embodies perseverance and progress as we commemorate the 15-year anniversary of 9/11,” according to The Sikh Coalition’s website.Even from Britain, the photographers said, they could feel the reverberations of September 11.“The attacks affected us emotionally in the same way they did the people of the U.S. It’s was a tragedy. No matter where you lived in the world, you still felt the pain and sorrow for the people affected,” Amit and Naroop said in an email to The Huffington Post.As British Sikhs, though, they said there are some important ways their experience differs from Sikh Americans.“The difference in the UK is that the public in general are much more aware as to who Sikhs are,” the photographers said. “They can easily distinguish between the identity of a turban wearing Sikh and a Muslim.”The photographers said they too have had a taste of the discrimination many Sikh Americans experience ― though they are spared much of it by choosing not to wear turbans or grow long beards. Wearing a turban in the U.S. can be “limiting,” they noted, making it difficult for Sikh Americans to do things like serve in the military or enter police ranks. For many Sikhs, though, the turban, or dastaar, is a sacred item that demonstrates their religious devotion.“America seems to be behind in its acceptance of the turban as an integral part of a Sikh’s identity,” Amit and Naroop told HuffPost. “It’s not an accessory that can be removed at will.”The Sikh Coalition is one of several advocacy organizations working to change that culture of discrimination. The organization formed immediately after the September 11, 2001 attacks in response to violence toward Sikh Americans in the aftermath of the tragedy. In the 15 years since, the organization has worked to spread awareness about the religion.“As we commemorate this important milestone for our organization, we felt that the moment was right to examine the beauty of the Sikh faith, the strength of our collective spirit and to do so in a way that further educates Americans,” Sikh Coalition executive director Sapreet Kaur said in a statement.Amit and Naroop set out to capture the beauty of Sikhism in America, they said, through their choice of subjects, some of whom were hand selected, while others applied through a casting call. They hoped to represent individuals who have “broken down barriers,” like Captain Simratpal Singh from the U.S. Army and Deputy Sheriff Harinder Kaur Khalsa.“All of them are role models,” Amit and Naroop said. “They show that a turban should never hold you back.”"
12,RELIGION,Exhibit Aims To Show The Beauty Of Sikh American Identity,Antonia Blumberg,https://www.huffingtonpost.com/entry/the-sikh-project-photography-exhibit_us_579688b4e4b02d5d5ed29a8e,The often-targeted group finally gets its due.,2016-07-26,"Another subject, Ishprit Kaur, is a nursing student in Connecticut. She was inspired to go into this field because her mother is also in the profession and because her father is battling Parkinson's.",https://img.huffingtonpost.com/asset/57968bc72a00002d004f66f4.jpeg?ops=scalefit_720_noupscale,"Sikhs have been part of the American fabric for over a century, and yet they remain a misunderstood group.In the years since the attacks on September 11, 2001, Sikh Americans have frequently become victims of racial profiling and subjected to hate crimes due to rising Islamophobia. The majority of Americans, however, ad they know nothing at all about the faith.An upcoming photography exhibit hopes to change that by spotlighting Sikh American subjects and raising awareness about the faith.British photography duo Amit and Naroop, who identify as Sikhs and previously shot a series on British Sikh men, are partnering with U.S.-based non-profit The Sikh Coalition for the exhibition, which they’re calling The Sikh Project. The exhibition will run from September 16-25 in New York City, with the aim of highlighting “generations of Sikh American history that embodies perseverance and progress as we commemorate the 15-year anniversary of 9/11,” according to The Sikh Coalition’s website.Even from Britain, the photographers said, they could feel the reverberations of September 11.“The attacks affected us emotionally in the same way they did the people of the U.S. It’s was a tragedy. No matter where you lived in the world, you still felt the pain and sorrow for the people affected,” Amit and Naroop said in an email to The Huffington Post.As British Sikhs, though, they said there are some important ways their experience differs from Sikh Americans.“The difference in the UK is that the public in general are much more aware as to who Sikhs are,” the photographers said. “They can easily distinguish between the identity of a turban wearing Sikh and a Muslim.”The photographers said they too have had a taste of the discrimination many Sikh Americans experience ― though they are spared much of it by choosing not to wear turbans or grow long beards. Wearing a turban in the U.S. can be “limiting,” they noted, making it difficult for Sikh Americans to do things like serve in the military or enter police ranks. For many Sikhs, though, the turban, or dastaar, is a sacred item that demonstrates their religious devotion.“America seems to be behind in its acceptance of the turban as an integral part of a Sikh’s identity,” Amit and Naroop told HuffPost. “It’s not an accessory that can be removed at will.”The Sikh Coalition is one of several advocacy organizations working to change that culture of discrimination. The organization formed immediately after the September 11, 2001 attacks in response to violence toward Sikh Americans in the aftermath of the tragedy. In the 15 years since, the organization has worked to spread awareness about the religion.“As we commemorate this important milestone for our organization, we felt that the moment was right to examine the beauty of the Sikh faith, the strength of our collective spirit and to do so in a way that further educates Americans,” Sikh Coalition executive director Sapreet Kaur said in a statement.Amit and Naroop set out to capture the beauty of Sikhism in America, they said, through their choice of subjects, some of whom were hand selected, while others applied through a casting call. They hoped to represent individuals who have “broken down barriers,” like Captain Simratpal Singh from the U.S. Army and Deputy Sheriff Harinder Kaur Khalsa.“All of them are role models,” Amit and Naroop said. “They show that a turban should never hold you back.”"
13,POLITICS,Green Party Candidate Jill Stein Says Bernie Sanders Was Robbed,Igor Bobic,https://www.huffingtonpost.com/entry/jill-stein-green-party-dnc_us_57968b8fe4b02d5d5ed29c22,"She claims the senator's campaign ""lost because of a rigged system.”",2016-07-26,Green Party presumptive nominee Jill Stein courts Bernie Sanders supporters in Philadelphia.,https://img.huffingtonpost.com/asset/5796a61e2a00002e004f6720.jpeg?ops=scalefit_720_noupscale,"PHILADELPHIA ― Green Party presidential candidate Jill Stein is riding the coattails of Sen. Bernie Sanders (I-Vt.) at the Democratic National Convention, giving voice to Sanders supporters’ claims that Hillary Clinton stole the party nomination.Addressing several hundred supporters Monday in front of Philadelphia City Hall, Stein courted Sanders supporters, telling them, “Your campaign lost because of a rigged system.”Although Sanders and his campaign staff have rejected those claims, the senator has consistently maintained the Democratic National Committee was biased toward Clinton during the primary campaign. He notched a victory over the weekend with the resignation of DNC Chair Debbie Wasserman Schultz (D-Fla.), after WikiLeaks released hacked DNC emails that showed party officials scheming against Sanders.Stein has been running as the presumptive Green Party candidate for over a year, campaigning for action to address climate change. Like Sanders, she opposes the Trans Pacific Partnership, a trade agreement between 12 Pacific Rim countries recently negotiated by the Obama administration.Stein has plenty of reason to court Sanders supporters. She is currently polling at just 3 percent, according to a new CNN-ORC national poll.Sanders supporters were present throughout the crowd, which consisted of a number of liberal groups, including Green Party voters, anti-TPP advocates, socialists and self-described communist revolutionaries. Attendees angry with the Democratic Party shouted “Jill not Hill,” “No fracking way” (in opposition to fracking) and “Hell no, DNC, we won’t vote for Hillary.” Communist revolutionaries voiced their opposition to the entire two-party system, chanting, “F**k this voting trap that makes you believe you can make a difference.”After Stein delivered her remarks, the crowd proceeded to march downtown toward Wells Fargo Arena, the site of the convention. Hundreds of Green Party supporters chanted “We are the 99 percent” and “This is what democracy looks like,” carrying signs opposing both Clinton and GOP nominee Donald Trump.“Both of those two choices are very, very unappealing to me,” said Karen Symnbstvebt from Philadelphia, a Sanders supporter who has already changed her voter registration to the Green Party. “I’m crossing my fingers hoping that by some miracle Bernie will get in,” she added. “But if not, then I’m voting for Jill Stein.” "
14,POLITICS,Green Party Candidate Jill Stein Says Bernie Sanders Was Robbed,Igor Bobic,https://www.huffingtonpost.com/entry/jill-stein-green-party-dnc_us_57968b8fe4b02d5d5ed29c22,"She claims the senator's campaign ""lost because of a rigged system.”",2016-07-26,Green Party supporters march outside Philadelphia City Hall.,https://img.huffingtonpost.com/asset/5796a75e1200002900a535ea.jpeg?ops=scalefit_720_noupscale,"PHILADELPHIA ― Green Party presidential candidate Jill Stein is riding the coattails of Sen. Bernie Sanders (I-Vt.) at the Democratic National Convention, giving voice to Sanders supporters’ claims that Hillary Clinton stole the party nomination.Addressing several hundred supporters Monday in front of Philadelphia City Hall, Stein courted Sanders supporters, telling them, “Your campaign lost because of a rigged system.”Although Sanders and his campaign staff have rejected those claims, the senator has consistently maintained the Democratic National Committee was biased toward Clinton during the primary campaign. He notched a victory over the weekend with the resignation of DNC Chair Debbie Wasserman Schultz (D-Fla.), after WikiLeaks released hacked DNC emails that showed party officials scheming against Sanders.Stein has been running as the presumptive Green Party candidate for over a year, campaigning for action to address climate change. Like Sanders, she opposes the Trans Pacific Partnership, a trade agreement between 12 Pacific Rim countries recently negotiated by the Obama administration.Stein has plenty of reason to court Sanders supporters. She is currently polling at just 3 percent, according to a new CNN-ORC national poll.Sanders supporters were present throughout the crowd, which consisted of a number of liberal groups, including Green Party voters, anti-TPP advocates, socialists and self-described communist revolutionaries. Attendees angry with the Democratic Party shouted “Jill not Hill,” “No fracking way” (in opposition to fracking) and “Hell no, DNC, we won’t vote for Hillary.” Communist revolutionaries voiced their opposition to the entire two-party system, chanting, “F**k this voting trap that makes you believe you can make a difference.”After Stein delivered her remarks, the crowd proceeded to march downtown toward Wells Fargo Arena, the site of the convention. Hundreds of Green Party supporters chanted “We are the 99 percent” and “This is what democracy looks like,” carrying signs opposing both Clinton and GOP nominee Donald Trump.“Both of those two choices are very, very unappealing to me,” said Karen Symnbstvebt from Philadelphia, a Sanders supporter who has already changed her voter registration to the Green Party. “I’m crossing my fingers hoping that by some miracle Bernie will get in,” she added. “But if not, then I’m voting for Jill Stein.” "
15,POLITICS,Bernie Sanders Holds Back Tears As Brother Memorializes Their Parents During DNC Vote,Ryan Grenoble,https://www.huffingtonpost.com/entry/larry-sanders-bernie-convention-dnc-vote_us_5797db4de4b01180b530b810,"""They would be immensely proud of their son and his accomplishments,"" Larry Sanders said.",2016-07-26,"U.S. Senator Bernie Sanders and his wife, Jane, react to his brother making the presidential nomination roll call.",https://img.huffingtonpost.com/asset/5797e5011200008104a539bd.jpeg?ops=crop_110_418_1555_545%2Cscalefit_720_noupscale,"Presidential nomination roll calls are normally dull, procedural affairs in which each state presents their delegates’ votes to the secretary, often accompanied by some saccharine line that may as well have been written by the state tourism board.Which is to say: They do not often move people to tears, as Larry Sanders ― Bernie Sanders’ brother ― did Tuesday night at the Democratic National Convention in Philadelphia.Larry cast the final vote as a representative of Democrats living abroad, and with it, he shared a heartfelt message with his fellow delegates.“I want to read, before this convention, the names of our parents, Eli Sanders and Dorothy Sanders,” said Larry. “They did not have easy lives, and they died young. They would be immensely proud of their son and his accomplishments. They loved him.”“They loved the new deal of Franklin Roosevelt and would be especially proud that Bernard is renewing that vision,” he continued. “It is with enormous pride that I cast my vote for Bernie Sanders.”Throughout the touching moment, the camera cut back and forth between the brothers, who both struggled to hold back tears.Watch the video above."
16,ENTERTAINMENT,Susan Sarandon Confirms She's Having 'Literally The Worst Time' At The DNC,Nina Golgowski,https://www.huffingtonpost.com/entry/susan-sarandon-is-not-loving-the-dnc_us_57974e9be4b0d3568f8462ce,The vocal Bernie Sanders supporter couldn't hide her disgust during Monday's speeches.,2016-07-26,"Actress Susan Sarandon had repeatedly joined Senator Sanders on the campaign trail. She's seen with him at a diner in Brooklyn, New York back in April.",https://img.huffingtonpost.com/asset/579750831200007404a53690.jpeg?ops=scalefit_720_noupscale,"Susan Sarandon may be an Oscar-winning actress, but it appears even she can’t play it cool. The outspoken Bernie Sanders supporter was seen unable to hide her disgust while attending the Democratic National Convention (DNC) on Monday.“Susan Sarandon is having literally the worst time at the #DemConvention,” Ian McKenna of NowThis News tweeted with a GIF showing the actress shaking her head and slowly closing her eyes as others clapped around her.In less than an hour, the “Thelma and Louise” star saw the video and had one word to say: “Accurate.”Sarandon has remained steadfast in her support for the Vermont senator, despite the fact that rival Hillary Clinton is expected to clinch the Democratic nomination this week.She was particularly vocal earlier this week after WikiLeaks published thousands of hacked DNC emails, revealing that staffers worked to harm Sanders’ candidacy, despite claims of neutrality. It later led to DNC Chairwoman Debbie Wasserman Schultz announcing her resignation.Sanders himself called the bias against his campaign ― which he had long suspected ― “outrageous” while Sarandon, speaking with Jordan Chariton of The Young Turks, called the DNC’s efforts “disgusting.”“The critical question is, does it matter? Nixon resigned when they broke into the [DNC] headquarters ... and now you found out all this tampering went on. What does this really say about us if all of this goes by unattended?” she asked.Twitter users have still chastised her refusal to get behind Clinton, with some warning Sarandon that refusing to support Clinton’s campaign is a win for Republican rival Donald Trump.Sarandon had previously called Clinton “more dangerous” than Trump, however, by reason that most of his promises are too ridiculous to come to fruition."
17,BUSINESS,'Carpool Karaoke' Will Now Play On 'Apple Music' First,,https://www.huffingtonpost.com/entry/apple-music-carpool-karaoke_us_5797c0e4e4b02d5d5ed32e02,Can 'The Late Late Show with James Corden' save a struggling Apple?,2016-07-26,"Apple's revenue and profits are down, with slowing sales of the iPhone largely to blame.",https://img.huffingtonpost.com/asset/5797cd061200007404a5391c.jpeg?ops=scalefit_720_noupscale,"Apple is getting into the TV streaming business just as the once-gushing revenue stream from selling rectangular, glowing devices seems to be dimming.On Tuesday afternoon, the tech giant announced the surprise purchase of the unscripted TV show, “Carpool Karaoke,” its second foray into original programming. The series, based on a segment from CBS’s “The Late Late Show with James Corden,” will appear first on Apple Music, its streaming service.“We love music and ‘Carpool Karaoke’ celebrates it in a fun and unique way that is a hit with audiences of all ages,” Eddy Cue, Apple’s senior vice president of internet software and services, said in a press release. “It’s a perfect fit for Apple Music ― bringing subscribers exclusive access to their favorite artists and celebrities who come along for the ride.” The announcement came about an hour before Apple released better than expected but still disappointing third-quarter earnings. The world’s most valuable company posted quarterly revenue of $42.4 billion with profits of $7.8 billion, down from $49.6 billion in revenue and profits of $10.7 billion during the same period last year. Slowing sales of the iPhone are largely to blame. Apple’s “services” category, which includes Apple Music and its App Store, is one of the only areas of significant growth at the company. “They’re in really good shape as a company,” Jan Dawson, chief analyst at Jackdaw Research, told The Huffington Post by email. “But they need to figure out if they can still grow revenues as the iPhone and iPad mature as products and the smartphone and tablet markets start to slow and shrink respectively.”If Apple can’t squeeze more money out of its traditional hardware business, diving into the TV streaming industry could help. By buying “Carpool Karaoke,” Apple may be “dipping a toe into TV-production economics before diving into a Netflix-scale” streaming endeavor, according to Andrew Wallenstein, the co-editor-in-chief of Variety, Hollywood’s industry bible. Adding a Netflix-like stable of original programming would pit Apple Music directly against Amazon Prime. The $99-per-year membership plan, originally made to provide free two-day delivery to shoppers, features a music- and video-streaming service, which last year won Amazon its first-ever Emmy award for the show “Transparent.” “When we win a Golden Globe, it helps us sell more shoes, and it does that in a very direct way,” CEO Jeff Bezos said, according to a recent profile in Newsweek. What he means by that is a must-see show draws audiences to Amazon, thereby getting more potential shoppers in the door. Bezos called it a “flywheel” for the company. Apple, with its current market capitalization of about $522 billion, doesn’t need to reinvent the “flywheel.” A show on which contestants ― including most recently first lady Michelle Obama ― belt out their favorite songs while driving around isn’t likely to sweep at any award shows anytime soon. But if the market for Apple’s traditional cash cows keeps shrinking, “Carpool Karaoke” may point to what the company needs to do next. “In theory they’re all about building differentiation for Apple Music, but we’re seeing some big buys now including ‘Carpool Karaoke,’ which are starting to strain credulity that it’s really about Apple Music,” Dawson said. “It does feel like Apple might be building up to some sort of subscription video service in a roundabout way.”"
18,POLITICS,"Republican Delegates Are Angry At Congress, Dammit!",Matt Fuller,https://www.huffingtonpost.com/entry/republican-delegates-angry-at-congress_us_579624aee4b01180b52f928a,"But yeah, they don't really know why.",2016-07-25,"Texas delegates doffing their hats at the Republican National Convention before GOP presidential nominee Donald Trump took the stage on July 21, 2016.",https://img.huffingtonpost.com/asset/57965cba2400002600b32eea.jpeg?ops=scalefit_720_noupscale,"It wasn’t a normal convention and these weren’t normal Republican delegates, but the voters representing their states at the GOP convention in Cleveland, Ohio, shared a similarity with a lot of American voters: They aren’t happy with Congress, and they don’t really know why.You might think Republican delegates would be highly engaged citizens ready to detail their complaints about Congress ― if they had complaints at all. But while most of the more than two dozen delegates who spoke to The Huffington Post said they had negative feelings about congressional Republicans, they couldn’t really explain them, beyond chastising GOP lawmakers for being out of touch with voters and not pushing back hard enough against Democrats and President Barack Obama.“The Republican Party, by and large, you know, the leadership, what they call ‘the elites,’ they do not care about the average voter,” Illinois delegate James Devors told HuffPost last week.“Everyone in Washington, they’re in their little bubble, they’re so far removed from what’s going on in real America, what’s happening to real Americans, they just ― they don’t understand it, they don’t see it,” he added.That may sound like a generic complaint, but it was about the clearest explanation any delegate could offer to explain the ire toward Congress and GOP leadership.It’s also an attitude mirrored by many Republican voters in this country. In a new Morning Consult poll, 23 percent of Republican voters say leaders in their party do not care about people like them, and 46 percent of respondents said their party has “pretty seriously gotten off on the wrong track.” In one poll last year, only 23 percent of respondents said Republicans were keeping the promises they made during the campaign, and the congressional approval rating recently fell to 10 percent.All of that may explain why voters are turning to Donald Trump to shake up Washington. But if those voters are anything like the delegates who represented them in Cleveland, they’re operating off of an imperfect understanding of Congress.While the delegates HuffPost talked to were generally upset at GOP leadership for not doing enough to push back against Democrats, they also found ways to blame Democrats for Republican inaction, even when it didn’t make sense to do so.Texas delegate Nelson Spear pointed out that Obama was late with his budget blueprint to Congress numerous times and often could not find Democratic support for it. But when HuffPost told Spear that Republicans had not adopted their own budget this year, he blamed Obama and Democrats all the same.“I’m not saying there are not problems within the Republican Party,” he said. “I’m just saying that, with the atmosphere of noncooperation we have from the executive branch, it makes things ― it really shuts the atmosphere down.”Budgets are typically adopted with the support of the party in charge ― at least, that’s been the case in Congress in recent years. When HuffPost informed Spear that budgets typically pass on a party-line vote, something that didn’t happen this year, he responded, “Well, that’s what the platform’s about,” referring to the GOP document adopted at the convention.Illinois delegate Eugene Cummings echoed Spear, seemingly blaming Democrats when he was told that Republicans had not adopted a budget of their own this year. “That’s got to be a bipartisan thing,” he insisted.Informed that Republicans traditionally adopt a budget with just Republican votes, Cummings said Republicans were “doing the best they can with the opposition they have on the other side.”That was right after Cummings said he wanted Republicans to be more proactive in standing up to the Obama administration, pointing to the Benghazi investigation as an area in which Republicans had not pushed back hard enough. “It didn’t appear that they were using tools available to them, for example, subpoenas,” Cummings said. (For the record, more than 100 people testified before the Benghazi committee.)It’s one thing for voters to be unaware of every twist and turn in Congress. Much of it is meaningless, outside of the messaging ― and it’s entirely reasonable for the average American to ignore most of what Congress is doing day to day. But these are Republican delegates, active in their party and playing a crucial role in naming the GOP nominee. Their discontent with party leaders ― which manifested itself with delegates booing Senate Majority Leader Mitch McConnell ― is notable, particularly when it’s based on incomplete or even faulty information.Some of this confusion may be due to the new delegates that Trump brought to the convention. One delegate from California, who told HuffPost that he’d been to five conventions, said he normally knows 95 percent of the delegates from his state. This year, he only knew about 5 percent, he said.“I’ve never seen a convention with the kind of delegation that we have or any of the other states have that are made up of everyday people that don’t make a business out of politics,” the delegate said. “And it’s really refreshing.”This delegate said he knew “too much about how Congress works” to be upset with Republican leaders, mentioning a 60-vote threshold and a president who has vetoed “a lot of legislation.”When HuffPost argued that Obama had not vetoed that much legislation ― he’s vetoed the least number of bills (10) since President Warren G. Harding ― the delegate claimed that, “when you get down to it,” Obama had vetoed a lot, actually.“Are we asking questions or having an argument and debate?” the delegate said, eventually ending the interview and refusing to give his name.For an election in which rhetoric and feelings mattered more than policies and facts, the GOP convention and its delegates seemed to mirror the GOP race and the voters themselves."
19,POLITICS,NYPD Commissioner Plans To Step Down Next Year,Liz Adetiba,https://www.huffingtonpost.com/entry/bill-bratton-retirement_us_57964a0de4b01180b52fb850,"Bill Bratton has called the Black Lives Matter movement a ""leaderless crusade.""",2016-07-25,"Commissioner Bill Bratton has been firm in his criticism of Black Lives Matter protesters, chastising them for ""yelling and screaming"" at police officers.",https://img.huffingtonpost.com/asset/57964bbd2400002700b32ea2.jpeg?cache=jMWR5iRf3b&ops=scalefit_720_noupscale,"New York City Police Commissioner Bill Bratton announced Monday that he will leave his post by the end of 2017.“When I find the right time, that’s when there’ll be a consultation with the mayor. I’m not worried about getting kicked out of the place, fortunately,” Bratton told reporters in a press conference.New York City Mayor Bill de Blasio appointed Bratton in 2014, largely to help mend relations between the police and marginalized communities. Bratton also served as commissioner from 1994 to 1996. His most recent stint as commissioner has seen a dramatic decline in controversial stop-and-frisk interrogations, which disproportionately target black and brown New Yorkers, but has also been marked by the high-profile deaths of unarmed black men, including Eric Garner and Akai Gurley. Bratton has also come under fire for making disparaging remarks about black Americans.Although he once acknowledged that police are to blame for the “worst parts” of black history, he has described Black Lives Matter as a “leaderless crusade” that exhibits a “different kind of bigotry.” And last year, Bratton cited the highly controversial “Moynihan Report” while claiming that high crime rates were linked to declining values among black Americans.The report, officially titled “The Negro Family: The Case for National Action,” has been criticized for decades for portraying female-led, single-parent families and out-of-wedlock births as contributing to crime and the low social standing of black Americans.“There is something going on in our society and in our cities,” Bratton said in an interview with MSNBC’s “Morning Joe” in September. “I had the occasion over the weekend to read Senator Moynihan’s famous treatise from the ‘60s. Go read that again. Talk about being prescient about what was going to happen, in black society, in terms of ... the disintegration of family, the disintegration of values, and it’s gone beyond just the black community.”Garner’s death ― one of the major inspirations for the Black Lives Matter movement ― focused attention on Bratton’s strategy of “broken windows” policing, which is premised on the idea that aggressively targeting low-level disorder prevents more serious crime. This policing tactic disproportionately ensnares black and brown New Yorkers in the criminal justice system. Bratton has often been at odds with de Blasio, as well as with the mayor’s wife, Chirlane McCray, both of whom have expressed support for Black Lives Matter. De Blasio was voted into office on the promise of police reform. “The very phrase, Black Lives Matter, is a necessary part of the national discussion. It has helped us recognize that, sadly, our history over and over again did not value African-Americans,” the mayor said in a press conference earlier this month.The mayor’s previous statements on race and policing prompted a crowd of police officers to turn their backs on him during the funeral of two fallen officers.Should de Blasio win his bid for re-election next year, he’ll get another chance to appoint a new top cop. Even Bratton believes his successor should have experience in police relations with minority communities, a potential signal that Chief of Department James O’Neill could be considered for the job.O’Neill has been lauded for his efforts to increase positive relations between officers on the force and community members.Christopher Mathias contributed reporting."
