,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,STYLE & BEAUTY,Underwear Fit for a Blackout,"Michael Kleinmann, Contributor
CEO, The Underwear Expert",https://www.huffingtonpost.com/entry/glow-in-the-dark-underwear_us_5b9c7a0ae4b03a1dcc7f01cc,"Underwear brands have been continually jumping on the glow-in-the-dark underwear train this year, and it appears for good reason. Check out some of our favorite glow-in-the-dark underwear for your next blackout.",2012-11-03,2012-11-02-GlowintheDarkUnderwearHouseofHolland.jpg,https://images.huffingtonpost.com/2012-11-02-GlowintheDarkUnderwearHouseofHolland.jpg,"This week proved to be a dark and treacherous one for many New Yorkers -- Sandy knocked out power to many, and displaced tons more. We've obviously all learned that being prepared for a disaster like this is really important; for the next superstorm, we'd like to give you an unexpected tool to keep handy: glow-in-the-dark underwear. Underwear brands have been continually jumping on the glow-in-the-dark underwear train this year, and it appears for good reason. Check out some of our favorite glow-in-the-dark underwear for your next blackout.House of Holland's Glow in the Dark Underwear; £21.00House of Holland, created by British designer Henry Holland, released a buzz-worthy underwear range this year. It featured ultra neon colors that glow in the dark, promising to keep you lit up in even the darkest of blackouts. The trunks are available in pink, coral, blue and lime in ultra violet.Bjorn Borg's Glow in the Dark Boxer Briefs; £25.00Bjorn Borg's luminescent boxer briefs will keep you totally safe and busy during your next blackout -- if you wear them well, that is. The waist band glows in the dark when charged with natural light, and is part of a mission of the Swedish brand to get you all to spend more time in the bedroom.For more glow in the dark underwear picks, head over to The Underwear Expert.Photo Credit: Courtesy Photo, House of Holland & Bjorn Borg"
11,STYLE & BEAUTY,Rihanna's Outfit Is The One That We Dream About All Day (PHOTO),Michelle Persad,https://www.huffingtonpost.com/entry/rihanna-diamonds-2012-photo_us_5b9c791ae4b03a1dcc7efaea,The queen of cool does it again.,2012-11-03,"BCBGMAXAZRIA Black Lace ""Jocelyn"" Pencil Skirt, $78",https://img.huffingtonpost.com/asset/5b9c79192100003300c5239b.png?ops=scalefit_960_noupscale,"WHO:  Singer, songwriter and actress, Rihanna WHAT: The queen of cool looked drop-dead gorgeous in a sleek, black outfit as she prepared to walk the red carpet late last week. Of course this fashionista did everything in her power to make a classic top-and-skirt look all her own. The ""Diamonds"" singer went basic on the key pieces of her ensemble but had fun with all the little extras. Her mesh booties elongated her already endless legs while her red lips added a necessary pop of color. But we have to say, our favorite part had to be her perfectly undone hairdo -- if only everyone could pull off a half-shaved head. WHERE: The singing sensation was seen at the West Hollywood Carnival in Los Angeles on October 31st.  Pacific Coast News Shop a similar look below, and check out more of our Look Of The Day picks.Want more? Be sure to check out HuffPost Style on Twitter, Facebook, Tumblr and Pinterest."
12,WEDDINGS,How to Deal with a Meddling Future Mother-in-Law,"Summer McLane, Contributor
Owner, My Simply Perfect Events",https://www.huffingtonpost.com/entry/how-to-deal-with-a-meddli_us_5b9c7a1fe4b03a1dcc7f02be,"What you didn't realize is that along with that gorgeous man and ring comes his mother...your future mother-in-law. Sounds cool, right? WRONG! Your future mother-in-law is not the one who keeps her distance and asks, ""How high?"" when you say, ""Jump"". She's the one that movies are made of.",2012-11-03,Photo of pretty woman looking at her stubborn daughter during argument,https://img.huffingtonpost.com/asset/5b9c7a1f2400003200533663.jpeg?ops=scalefit_720_noupscale,"Ok, you've found the man of your dreams. You've got the ring. What you didn't realize is that along with that gorgeous man and ring comes his mother...your future mother-in-law. Sounds cool, right? WRONG! Your future mother-in-law is not the one who keeps her distance and asks, ""How high?"" when you say, ""Jump"". She's the one that movies are made of. We've all heard the horror stories. The mother-in-law whose sole mission is to break her son and his fiancée up. Aside from disagreeing with every decision the bride makes when it comes to the wedding, she's constantly offering up unwanted advice -- from how to spend their money to the type of career the bride should have. Putting the son in an awkward position, he's going to feel torn between defending his mother who gave birth to him and his future wife. I had a bride a few years ago who decided to wage World War III against her future mother-in-law just a few months before the wedding. She felt that she meddled too much and now was the time to take a stand and fight back. She stopped speaking to her whenever they were in the same room. She would walk into the room and her mother-in-law would walk out. It became a competition for the son's attention and support and not about the wedding or the couple. Needless to say, the result was a lot of unnecessary drama and stress between not only the bride and her fiancé's mother but her fiancé as well. Don't let his mother coerce you into playing games. Someone has to be the adult in the situation and at the end of the day, all you can do is control your own actions. Here are some necessary steps to take when it comes to dealing with your future meddling mother-in-law and to ensure that you two begin your new lives happily: First thing's first: Make sure that you and your fiancé are on the same page. I promise, this whole process will be so much easier if you approach it as a team and not alone. Second on the list: Set your boundaries! Now that you and your fiancé are on the same page, you'll need to consult about your desired boundaries and how to lay them down. Now is not the time to be petty. You can't really stop her from giving unwanted advice but you can ask her to call before she comes over. Also, make sure that your fiancé is the ""Boundary Setter"". She'll be more receptive to change if it comes from her son and not you. The final step is: Acceptance. Listen up honey, your mother-in-law isn't going anywhere. Waging war against her will only cause heartache for your husband-to-be, which ultimately trickles down into your marriage. It will be much more fun planning the next 25 wonderful years with your husband rather than doing 25 to life with your mother-in-law.It's about the journey, not the destination...make it a good one!"
13,COMEDY,Mitt Romney's Rides,"Michael Prichinello, Contributor
Entrepreneur, marketing executive, author, speed freak",https://www.huffingtonpost.com/entry/mitt-romney-cars_us_5bad0c1ee4b04234e856341a,"While the talking heads may debate whether or not the auto bailouts worked, or if the government should sell its stake in General Motors, we see fit to analyze a far more pressing concern in the eyes of the voting public, and that's the candidate's choice of cars!",2012-11-03,2012-11-03-chevrolet_silverado1500crewcab_2005_photos_truck_Exterior_2006ChevroletSilverado1500crext1.jpg,https://images.huffingtonpost.com/2012-11-03-chevrolet_silverado1500crewcab_2005_photos_truck_Exterior_2006ChevroletSilverado1500crext1.jpg,"We here at Bold Ride are content to keep our noses out of the political limelight, as debates between Mustang or Camaro are more fit to dominate our time. That said, any automotive aspects of note in the campaign are fair game. While the talking heads may debate whether or not the auto bailouts worked, or if the government should sell its stake in General Motors, we see fit to analyze a far more pressing concern in the eyes of the voting public, and that's the candidate's choice of cars!Seeing as the incumbent's daily driver for the last four years has been a GMT800 SUV chassis made to look like a Cadillac limo, it seems to us that we might get a little more mileage looking at the vehicle's owned by the challenger Mitt Romney. In case you didn't know, the man has a decent collection of cars, and to manage said collection, has a car elevator, which allows for a two-story garage. With a vehicular elevator like that, one could conceal many-a-station wagon, so we decided to do a little automotive fact-checking of our own. With that in mind, let's look at the challenger's rides.Rom-ni-fact #1: Mitt Romney's father was CEO of American Motors Corporation, and oversaw the merger of Nash and Hudson to create AMC... It should be noted that none of these car companies exist today.Chevrolet Silverado Crew Cab:Jeez, talk about speaking to your base. Nothing says ""AMERICA!"" and ""Drill baby Drill!"" like a Chevy pickup, with an average fuel economy in the high teens. We can overlook that a certain portion of these trucks we're built in Canada and Mexico. I'll say it again for posterity: ""AMERICA!!!""1996 Saab 9000 Turbo:General Motors held a significant stake in Saab as early as 1989. So the 9000 would be a foreign car, but with American influences. How diplomatic.Rom-ni-fact #2: Mitt Romney can apparently pass the ""square foot test."" Show him a square foot of any car and he can tell you what it is. It should be a debate question for both candidates next week.Nothing says 'heartland of America' like a good ole' Mustang. Whether he actually enjoys driving it or not, the choice is a smart play. Although, as Abraham Lincoln once said, ""You can please some of the people all the time, and please all the people some of the time, but you can never win over a GM Performance enthusiast while driving a 'Stang."" He said that. It's science.Cadillac SRX (2007 and 2010):This duo of Caddy crossovers are driven by Mitt's wife, and are well-thought-out choices. They endorse the American auto industry, while showing support for families. As the first-ever Cadillac crossovers, they also display a vision towards the future. A future that may be filled with picking kids up from soccer practice.Nash Rambler (1962 and 1963):The '63 Rambler was apparently Mitt's first car. On his 60th birthday in 2007 (Rom-ni-fact #4: Mitt Romney 65 years-old), his son Tagg (No, really) presented the presidential hopeful with a sharp '62 Rambler Convertible. No one can argue with the swagger of any man driving a drop-top Rambler. Swaggg for days...Chevrolet Caprice Station Wagon:The car most synonymous with the Romney family is their old Chevrolet Caprice Wagon. In 1983, the Romney family set out on a family vacation from their Belmont, MA home to Ontario, CA. As they embarked, they left the trusty family dog Seamus in his carry cage on top of the wagon... for 12 hours. Though no harm befell the canine, the story received national attention. Also, wood paneling rocks!Phantom Park: Okay, so not necessarily an automobile, but it does move, and when there is a car on it, the Phantom Park car elevator has four wheels! As part of a renovation to his $12 million La Jolla, CA beach home, a four-car garage was installed in the basement. The 3,600 square foot facility included this feature to make more room for vehicles in the split level garage. According to a Forbes report, the elevator runs on average, $55,000.Cadillac Escalade:According to bornrich.com, Romney owns a customized Escalade. Little is known about this particular vehicle, as bornrich.com highlighted standard features on an Escalade, such as the 6.2L V8 engine, and 14-way power seats. Moving forward, that website may want to stick to reporting on mansions, and we'll refrain from writing stories on yachts.Dodge Pickup (year unknown):This year, Romney held a campaign rally at Ford Field. In an almost entirely empty stadium he talked about how much he loved American cars. Among the cars mentioned were his Rambler, his wife's Cadillacs and an old Dodge pickup that he owned. Sure, he mentioned a For there somewhere, but he talked about all of the Big Three Detroit automakers... at Ford Field. We'll reserve judgement on that maneuver.1985 BMW (model unknown):We were really against putting any specific car that we could not confirm on this. We had received multiple reports that Romney's FAVORITE ride was his 1985 BMW, but we could not get a read on the model. This seems a likely choice though. A well-built executive's performance sedan at a time when he would have been in his early years at Bain Capital. Nothing says success like the original BMW Motorsport car. It may not be American, but it's the car-lovers choice, indeed.So if you are the type to decide on a president based on their choice in vehicle, you can now consider yourself an informed voter. Depending on how much of a gearhead you are, you may you use the information gained here to place your vote in the coming election! (Rom-ni-fact #5: Mitt Romney is running for president.)"
14,COMEDY,Underwater,"Jerry Adler, Contributor
Writer and creator of 'Newsverse' on Newsweek.com",https://www.huffingtonpost.com/entry/underwater_us_5bad0c0fe4b04234e8563300,When the climate sends a signal that the tipping point is reached / And the oceans start to overrun the land / When the piers are disappearing and the final seawall's breached / Maybe then it's time to take a stand,2012-11-03,"This handout photo provided by NOAA, taken Tuesday, Oct. 30, 2012, shows post-tropical storm Sandy off the East Coast of the US. Campaign 2012 is rich with images that conjure the seriousness and silliness that unfold side-by-side in any presidential race. Who could have predicted that a superstorm would overshadow and scramble the presidential campaign in its final days? President Barack Obama and Mitt Romney revised and re-revised their campaign schedules as Hurricane Sandy, a most unlikely October surprise, barreled up the East Coast and then roared ashore in New Jersey. (AP Photo/NOAA)",https://img.huffingtonpost.com/asset/5bad0c0f2400003100547e79.jpeg?ops=scalefit_720_noupscale,"""Storm Propels Bloomberg Into Obama's Corner"" -- headline in the New York TimesWhen the wind is howling and the tunnels start to fill  And the Hudson River rises with the tide  When the streets are deep in sewage like a giant toxic spill The moment is upon you to decideWhen the climate sends a signal that the tipping point is reached And the oceans start to overrun the land When the piers are disappearing and the final seawall's breached Maybe then it's time to take a standA hurricane works wonders when it concentrates the mind The world is going quite insane and many still are blind. But when the waters drain away look closely and you'll find The hundred million people who are always left behind.A rising tide will lift the boat Of those who can afford one Money keeps their ships afloat -- And only they can board oneThe rest of us can wait and hope While time keeps growing shorter Till someone throws us out a rope We'll keep on treading water"
15,ENVIRONMENT,Are Nuclear Plants Safe in Hurricanes? Incident During Sandy Suggests They May Not Be,"Richard Schiffman, Contributor
Journalist",https://www.huffingtonpost.com/entry/are-nuclear-plants-safe-i_us_5bb12603e4b09bbe9a5b8a25,"Sandy did not kill hundreds -- as Hurricane Katrina did in New Orleans in 2005 -- thanks, in part, to timely evacuations and rescue efforts. And luckily, it did not trigger an even greater disaster at one of the region's nuclear power plants. But it could have.",2012-11-03,"This handout photo provided by NOAA, taken Tuesday, Oct. 30, 2012, shows post-tropical storm Sandy off the East Coast of the US. Campaign 2012 is rich with images that conjure the seriousness and silliness that unfold side-by-side in any presidential race. Who could have predicted that a superstorm would overshadow and scramble the presidential campaign in its final days? President Barack Obama and Mitt Romney revised and re-revised their campaign schedules as Hurricane Sandy, a most unlikely October surprise, barreled up the East Coast and then roared ashore in New Jersey. (AP Photo/NOAA)",https://img.huffingtonpost.com/asset/5bb126032600003600817660.jpeg?ops=scalefit_720_noupscale,"We know the bad news about superstorm Sandy: the Jersey shore was devastated and many towns remain waterlogged. New York suffered a direct hit, with the city's mass transit system flooded and part-paralyzed for days to come.But there is good news, too, and that is all that it failed to do. Sandy did not kill hundreds -- as Hurricane Katrina did in New Orleans in 2005 -- thanks, in part, to timely evacuations and rescue efforts. And luckily, it did not trigger an even greater disaster at one of the region's nuclear power plants. But it could have.Watchdog groups like the Union of Concerned Scientists (UCS) warn that America's nuclear facilities remain vulnerable to a variety of potential catastrophic events, both natural and resulting from deliberate sabotage or cyber-attack. And they say that federal regulations are currently inadequate to deal with all of these possible disaster scenarios.I reported on one such danger, solar flares, last May in the New York Daily News. A 2011 study by the Oak Ridge National Laboratory warns that a massive solar storm could knock out electricity in some areas for weeks, overwhelming the capacity of many nuclear plants to keep their critical cooling systems operational.But nuclear regulators have not required power plants to guard against the risk of solar storms. David Lochbaum, the director of UCS's nuclear safety project told me in an email interview that the Nuclear Regulatory Commission licenses plants ""using the rearview mirror."" It looks to the past, in other words, to assess future risks.But, he says, past events are not always a good measure for the worst that can happen. Lochbaum cites Fukushima. The Daichi plant was located behind a seawall that was high enough to protect against the kind of flooding that Japan had seen previously. But nobody had considered the possibility that a monster tsunami could breach the wall.All 13 of the plant's back-up generators broke down an hour after the earthquake when they were swamped by the tsunami. As a result, that critical cooling system failed.""Is it prudent public policy to operate facilities of such immense hazard on such tenuous assumptions?"" Lochbaum asks. He says that Hurricane Sandy provides further proof that we need to come up with solutions ""sooner rather than later"" to fix America's inadequate regulatory system.Lochbaum points out in a blog that the risks of nuclear power generation are magnified by the fact that the plants are always located near a river, lake or ocean. That is because producing nuclear power creates a lot of heat, which needs to be dissipated by huge volumes of water. These cooling systems are all that prevents the plutonium in reactor cores from going critical and melting down, much like what happened at Fukushima.But locating nuclear plants near bodies of water has its risks, which range from the clogging of intake pipes by barnacles and mussels -- as happened at the Pilgrim nuclear plant near Plymouth, Massachusetts in 1981 -- to potential damage from storm surges, such as those created by Hurricane Sandy.One facility was put in a state of ""high alert"" during Sandy due to high-water levels in its water intake structure. The Oyster Creek Generating Station on Barnegat Bay -- 40 miles north of Atlantic City, and the oldest nuclear facility in the nation -- was shut down last week for refueling. Plutonium, however, can dangerously overheat whether or not a plant is actively producing electricity. So, 300 employees stayed at Oyster Creek, Monday night, to ensure that the imperiled cooling system continued to function.Nuclear plants located near oceans are not the only ones threatened by flooding. Thirty-four reactors, fully a third of those in the U.S.9i, are sited along rivers with dams upstream. A report released last March by the Nuclear Regulatory Commission suggests that many of these plants were not designed to withstand the massive floods that catastrophic dam collapse would unleash. The Huffington Post reported earlier this month that:""According to the NRC's own calculations ... the odds of the dam near the Oconee plant [operated by Duke Energy in South Carolina] failing at some point over the next 22 years are far higher than were the odds of an earthquake-induced tsunami causing a meltdown at the Fukushima plant.""This alarming news, however, was blacked out of the NRC's public report. It was leaked by the lead author, Richard H Perkins, who said that his work had been censored because it revealed that:""The NRC has been in possession of relevant, notable, and derogatory safety information for an extended period but failed to properly act on it.""In another section of the report, about the Fort Calhoun nuclear plant in Nebraska, NRC redactors removed information indicating that the failure of the Oahe or Fort Randall dams could result in levels of rampaging water higher than the plant's flood protection walls. The Nuclear Regulatory Commission evidently believes that it is better to hide the facts about nuclear risks than to fix the problem.Critics allege that not only does the NRC withhold critical information, but also fails in many cases to enforce regulations that are already on the books. David Lochbaum warns:""I'm most concerned about the NRC's practice of allowing unsafe reactors to operate. UCS's Nuclear Power Information Tracker shows 47 reactors that NRC knows to violate fire protection regulations and 27 reactors with seismic protection known to be less than the seismic hazards they face. These pre-existing vulnerabilities mean that the American public is protected more by luck than by skill.""And if superstorm Sandy, and the increasing frequency of other extreme weather events in recent years is any evidence, America's luck may be running out.This article first appeared in the Guardian, UK"
16,BUSINESS,"State Farm Flying Planes Towing Phone Number Over New York, New Jersey","Reuters, Reuters",https://www.huffingtonpost.com/entry/state-farm-planes_us_5bb2daace4b0480ca65d5aa6,"The planes will fly from sunrise to sunset, with one covering the greater New York City area and the other the New Jersey",2012-11-03,"This image provided by the U.S. Coast Guard shows storm damage from Superstorm Sandy in a portion of New Haven Conn. taken during an overflight with Coast Guard Air Station Cape Cod, Mass, following Hurricane Sandy Wednesday Oct. 30, 2012. (AP Photo/US Coast Guard, Petty Officer 2nd Class Rob Simpson)",https://img.huffingtonpost.com/asset/5bb2daac3c000066000c3858.jpeg?ops=scalefit_720_noupscale,"Nov 3 (Reuters) - State Farm, the largest U.S. home and auto insurer, said it would start flying two planes over areas affected by superstorm Sandy on Saturday, towing a banner with its claims number.The planes will fly from sunrise to sunset, with one covering the greater New York City area and the other the New Jersey coast.The insurer has already received nearly 76,000 claims for what is expected to be the second-worst natural disaster in U.S. history after Hurricane Katrina in 2005.The Consumer Federation of America said there will be hundreds of thousands of insurance claims filed due to Sandy and it could take weeks before homeowners or renters with damaged roofs or flooded basements sees an insurance adjuster up close and in person.Fuel flowed toward disaster victims on Saturday while the lower Manhattan skyline lit up for the first time since the storm slammed into the U.S. Northeast but the death toll rose to at least 110 and people in devastated coastal areas endured more hardship. (Reporting by Michael Hirtzer in Chicago; Editing by Jackie Frank)"
17,BUSINESS,15 Companies Helping Sandy Victims,Alexis Kleinman,https://www.huffingtonpost.com/entry/companies-help-sandy-victims_us_5bb2da9be4b0480ca65d5909,"With all the talk of fake charities and scam artists trying to take advantage of hurricane victims, it's easy to overlook",2012-11-03,"Riley Mullins (R) helps distribute donated food as part of the Street Life Ministries on Avenue A in the East Village November 1, 2012 in New York as the city recovers from the effects of Hurricane Sandy. AFP PHOTO/Stan HONDA (Photo credit should read STAN HONDA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb2da9b1f0000390123afe7.jpeg?ops=scalefit_720_noupscale,"With all the talk of fake charities and scam artists trying to take advantage of hurricane victims, it's easy to overlook the people and corporations who are going out of their way to help those affected by Sandy. But they're out there. Donations to help victims of the hurricane have already reached $11 million, Yahoo Finance reports. But in addition to donations, many companies have also found other ways to help; from waiving fees to offering free shipping, corporate America is letting it's altruistic side show. Check out these super cool corporations:"
18,BUSINESS,Hurricane Sandy and the Failure of GDP,"J. Mijin Cha, Contributor
Assistant Professor, Urban and Environmental Policy Department...",https://www.huffingtonpost.com/entry/hurricane-sandy-gdp_us_5bb2da76e4b0480ca65d55c9,"Analysts are predicting that the positives and negatives will largely cancel each other out and there will be little impact on GDP -- looking deeper, though, it becomes clear that this isn't true.",2012-11-03,"This handout photo provided by NOAA, taken Tuesday, Oct. 30, 2012, shows post-tropical storm Sandy off the East Coast of the US. Campaign 2012 is rich with images that conjure the seriousness and silliness that unfold side-by-side in any presidential race. Who could have predicted that a superstorm would overshadow and scramble the presidential campaign in its final days? President Barack Obama and Mitt Romney revised and re-revised their campaign schedules as Hurricane Sandy, a most unlikely October surprise, barreled up the East Coast and then roared ashore in New Jersey. (AP Photo/NOAA)",https://img.huffingtonpost.com/asset/5bb2da76210000e700c79fbe.jpeg?ops=scalefit_720_noupscale,"The economic analysis of the impact of Hurricane Sandy is a perfect example of the flaws of GDP and our over-reliance on it as a metric of progress. Just like with Hurricane Irene, there will be some GDP growth from Sandy -- spikes in consumption as people stock up on batteries, food supplies, water, etc., and spikes in construction work after the hurricane. This growth will be countered by the loss in productivity and output. Overall, analysts are predicting that the positives and negatives will largely cancel each other out and there will be little impact on GDP.Looking deeper, though, it becomes clear that the positives and negatives of a hurricane don't cancel each other out. For one, GDP counts the growth from rebuilding efforts but does not count the negative of physical destruction. So, the economic activity generated by rebuilding your house will count but the negative impact of losing your house is not counted. Analysts also see rapid recovery for New York City because much of the city's economy is knowledge based but what about the areas of the economy that are not knowledge-based?If fact, the impact of the hurricane on the city exposes another flaw of GPD -- the inability to account for inequality. The wealth divide in the city is the highest it's been in a decade. The wealthiest 20 percent of Manhattan residents made an average of more than $390,000 last year. The poorest 20 percent made $9,681. During the hurricane, those with a car could leave the city and those without were stuck.The forced evacuation of some parts of the city further highlights the wealth gap. Residents forced to evacuate went either to shelters or other homes. Those that could afford to do so moved into hotels -- the same hotels that are staffed by individuals on the other end of the wealth spectrum that came to work despite the weather conditions. The workforce that keeps the city's hotels, restaurants, and bars open also came to work because they have far less access to paid time off and are often the least able to afford missing a paycheck, even if it means working during a hurricane.None of this inequality will be reflected in the GDP numbers. None of the discussion around the economic impact will focus on the impact to low-wage, economically insecure workers. Are we making progress if positive economic growth is comprised of people buying more batteries and more construction work is done to rebuild houses, while we do not reflect the impact of losing a home or living in an economy where workers risk losing their job or paycheck unless they find a way to get to work in a hurricane?Catastrophic events like Hurricane Sandy show us that we need to start measuring what matters -- quality of life, not just the narrow focus of GDP.Cross-posted with PolicyShop.net"
19,TECH,Will Windows 8 Fly in a Touch-Grounded World?,"John Bergquist, Contributor
Portland, Oregon Photographer, Speaker, Writer, and Vlogger",https://www.huffingtonpost.com/entry/windows-8_us_5bb35ab9e4b0fa920b96e684,"Call me a reductionist, but I believe the consumer is most wanting a desktop experience and a tablet experience, independent of the other.",2012-11-03,"A Microsoft store product advisor displays the new Surface table computer as customers enter the store as it opens Friday, Oct. 26, 2012 in Seattle. Friday was the first day of sales for the new Windows 8 operating system and the company's new tablet computer, the Surface. (AP Photo/Elaine Thompson)",https://img.huffingtonpost.com/asset/5bb35ab9210000e700c7c671.jpeg?ops=scalefit_720_noupscale,"I have held back from writing much regarding my Windows 8 experience until now. I have been able to explore extensively with Windows 8 on an Intel prototype touchscreen Ultrabook for about four months now, including using it exclusively a couple of times for travel, video production and writing. What has driven my opinions the most is game developing for the operating system (see my six weeks of video, documenting our development process as part of the Ultimate Coder experience. We came in second place). So what do I think of Windows 8? I have been asked this question repeatedly in the last week due to the official Microsoft release. I have tried to summarize my thoughts here.As a long time hardcore windows user (many years of teaching new systems to users from the original Win 3 to the current Windows 8) and being a tech evangelist and proponent for the everyday user) I would have to say I really like the new interface. That said I am convinced that we are stuck in an in-between UX (user experience) state. One world is that of the classic desktop PC experience and the other is the world of touch. The other realization I had is that my own habits as well as others are more dependent on cloud computing than installed software.Right away I modified the Windows 8 touch platform interface to suit my cloud intensive habits (for most of my everyday tasks I use almost all cloud based tools like Dropbox, Google Tools, Skype and Basecamp just to name a few. This took a little tweaking, but after awhile it was able to get it just right. The screen navigation really impresses me. Swiping from the side bezel to activate thumb navigation tools and multiple screen access by large swiping the screen from bezel left became second nature after a few tries.What I noticed immediately was that I had to force myself to not default back to the desktop to navigate. Many standard everyday tools like Snip It and Task Manager are still grounded in the classic desktop UX. This I believe is key to how well the general windows user will adopt the new system. It forces the user to leap out of the touch centrc interface and break back into desktop mode. At least Windows RT solves some of this disjointedness. Microsoft had hinted at a revolutionary break from the start menu and desktop starting with Windows Vista. Like many attempts to break old habits, users I have interacted with refuse change and quickly go back to what is familiar and comfortable.Now let me dive into a bit of theory here. Apple has built OSX and iOS with the idea that the two will share certian UX elements. Thye have not gone as far as Windows by merging the two. They did this on purpose from the beginning. My theory is that they will not expose the full breadth of the iOS brilliance within the OSX until they have the multi-touch interface fully developed even for the enterprise user. Now let's go back to Windows. I think they are on to something incredible here. Windows 8 will bring them up to speed with iOS on devices like the Surface with Windows RT. But where I think they error is introducing the interface to the world way before that world is ready to leave what they have fallen so habitually comfortable with, the clunkiness of a desktop and start menu centric interface.I may be wrong. We will soon find out. Now this is not a leap totally in the wrong direction. Windows RT and the introduction of devices like the new Surface will allow us to see how far the touch interface of Windows 8 can go both in the marketplace and as a consumer centric operating system. For the meantime I think most users will be confused.Last, seeing that the Surface Touch Cover and Type Cover both have a trackpad really threw me into a frustration. Why is Microsoft going this direction. It is my theory that as UX innovation continues the use of the mouse will disappear. Is touch the end all user interface? No, absolutely not. But until our our eye can be used to intuitively choose and select the smallest area in an interface, touch will continue to be the best choice for a tablet experience. And let me be very clear. The mouse and keyboard are nowhere near being dead. I still believe we have intensive uses where the pc will far outwork the tablet. But then there are uses where the tablet sans the mouse and keyboard is a far superior experience. Seeing the trackpad on a Surface Cover has only confirmed that Microsoft is not ready to break from the desktop experience. Personally when I am at my desk I want every possible interface available to me. But when I go to any tablet experience I want to be mouseless and keyboardless. Call me a reductionist. I believe the consumer is just still most wanting a desktop experience and a tablet experience, independent of the other."
