,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,THE WORLDPOST,"US-Led Coalition Planes Hit ISIS In Syria, Turkey Says",,https://www.huffingtonpost.com/entry/us-led-coalition-planes-hit-isis-in-syria-turkey-says_us_57c5810ae4b0cdfc5ac91456,It's all part of a Turkish push in northern Syria.,2016-08-30,"Turkish troops head to the Syrian border, in Karkamis, Turkey, Saturday, Aug. 27, 2016.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"U.S.-led coalition warplanes hit Islamic State targets near the Syrian frontier town of Jarablus overnight, the Turkish military said on Tuesday, as forces backed by Ankara pushed deeper into north Syria.Two A-10 planes hit and destroyed two Islamic State targets, the military said in a statement, without elaborating.Turkey-backed forces seized Jarablus from Islamic State militants last week. They have since pushed into areas held by Kurdish-aligned militias that are supported by Washington.Differences over Syria policy have long complicated the relationship between NATO allies Turkey and the United States.While Turkey is a member of the U.S.-led coalition against Islamic State, it is concerned about Washington’s support for Syrian Kurdish fighters, which it sees as an extension of Kurdish militants who are waging an insurgency in Turkey.The United States has scrambled to get its feuding allies, Turkey and the Kurdish YPG militia, to focus their firepower on Islamic State instead of each other after clashes that have threatened to unravel U.S. war strategy in Syria.(Reporting by Asli Kandemir; Writing by David Dolan; Editing by Edmund Blair)"
11,THE WORLDPOST,Texas Businesswoman Charged With Espionage In China,,https://www.huffingtonpost.com/entry/china-charges-american-with-spying_us_57c57689e4b0cdfc5ac90ce1,The charge comes 17 months after Sandy Phan-Gillis was arrested by Chinese authorities.,2016-08-30,"Sandy Phan-Gillis of Houston, Texas has been charged with espionage by authorities in China.",https://img.huffingtonpost.com/asset/57c578311600003503bff5aa.jpeg?cache=PWr6Yjk597&ops=scalefit_720_noupscale,"An American businesswoman held in China since March last year has been charged with spying, China’s Foreign Ministry said on Tuesday, the latest development in a case that has added to U.S.-China tension.Sandy Phan-Gillis, from Houston, Texas, who has Chinese ancestry and is a naturalized U.S. citizen, was arrested in March 2015 and had been held without charges since then.“Based on our understanding, Phan-Gillis, because of her suspected crimes of espionage, has been charged according to law by the relevant Chinese department,” Chinese Foreign Ministry spokeswoman Hua Chunying told reporters at a regular briefing.“China is a country ruled by law. The relevant Chinese department will handle the case strictly according to law,” she said, without elaborating.It is unclear what violations the charge covers.The government has chided the U.N. Working Group on Arbitrary Detention for saying her detention violated international human rights norms.The U.S. State Department has urged China to resolve the case “expeditiously”.The charge comes amid heightened tension in U.S.-China relations, dogged by issues from differences over territorial disputes in the South China Sea to the sentencing in the United States of a Chinese national for conspiracy to hack sensitive military information.The Chinese man, Su Bin, 51, was jailed for 46 months in July after pleading guilty to conspiring to hack into the computer networks of major U.S. defense contractors.U.S. President Barack Obama will arrive in China on Saturday for a G20 summit in the city of Hangzhou.Phan-Gillis had said in a letter transcribed by a U.S. consular official in China that her detention was because of politics and not for any crime.She visited China on a trade delegation from Houston and was detained while attempting to cross from the southern city of Zhuhai to Macau. Her husband, Jeff Gillis, has said she is not a spy or a thief.China’s state secret law is extremely broad, encompassing everything from industrial data to top leaders’ birthdays. Information can also be declared a state secret retroactively.There is no independent oversight of China’s law enforcement authorities or courts, which answer to the ruling Communist Party."
12,IMPACT,Brazil's Free School Meal Program Helps Local Farmers Stay In Business,Eleanor Goldberg,https://www.huffingtonpost.com/entry/brazils-free-school-food-program-helps-local-farmers-stay-in-business_us_57c5d30fe4b0cdfc5ac9c150,The program guarantees them a local market and has helped to expand formal land rights.,2016-08-30,"Farmer Rudelvi Bombarda checks his soybean crops for damaging caterpillars in Barreiras, Bahia state, February 6, 2014.",https://img.huffingtonpost.com/asset/57c5e4001600003503bff789.jpeg?ops=scalefit_720_noupscale,"BRASILIA, Aug 30 (Thomson Reuters Foundation) - At an elementary school in Brazil’s capital, students are not too concerned about who has produced their food as they tuck into an afternoon snack of pineapple and watermelon.Nevertheless, they are among 45 million students benefiting from the world’s biggest universal school feeding programme, whose meals are helping keep Brazil’s small farmers on the land.Family farmers and cooperatives have seen their fortunes rise as a result of the programme, which guarantees them a local market and has helped to expand formal land rights nationwide.“Incomes have increased significantly because of it,” Amanda Venturim, agricultural adviser to a cooperative of 56 small farmers outside Brasilia, told the Thomson Reuters Foundation.“The government makes a contract with us beforehand so farmers know how much food they need to produce and how much they will receive,” said Venturim, standing beside vast grain elevators on the dry savannah land that surrounds the capital.The cooperative has been selling food to the government for school meals for three years, she said, enabling farmers to invest in new equipment and to retain control of their land.LOCAL PREFERENCEFirst developed in the 1950s, Brazil’s school feeding initiative has expanded rapidly over the past decade as part of a successful push for “zero hunger” in Latin America’s most populous country.About a quarter of Brazilians receive free meals under the programme as it provides food to all of the country’s students enrolled in government schools.Brazil has about five million small farms, according to the U.N.’s Centre of Excellence Against Hunger in Brasilia. These farmers are some of the prime beneficiaries of hundreds of millions of dollars of government spending on school meals.A 2009 law stipulates that authorities must spend at least 30 percent of their school meal budget on produce from smallholder farmers.At the elementary school in south Brasilia, nutritionist Sumara de Oliveira Santana said the law is helping farmers to stay on the land because it encourages local production.“Smallholder farmers and local producers have priority when we buy food for the schools,” Santana told the Thomson Reuters Foundation, as she supervised several dozen rowdy students during snack break.For their part, the kids were not too concerned with the details of land politics.“Pineapple is my favourite fruit for a snack,” said seven-year-old Anderson Souza. “For lunch I like meat, but I don’t know where all the food comes from.”LANDED FARMERSMost of Brazil’s food - about 70 percent of what’s consumed in the country - comes from small farmers, according to the U.N.About three-quarters of these small farms are owned by farmers who have official land title deeds, according to government data.Access to a guaranteed market through the feeding programme allows small farmers to keep control of their land, Venturim said.Farmers say they now know roughly how much they will be earning each year and can apply for credit and other government support due to their participation in the initiative.It means they don’t have to migrate to cities in search of work, unlike many farmers in the developing world who leave their land in the hopes of earning more in the city.The programme also helps farmers make decisions on investing in new seeds or technology because they can plan ahead on what crops they will grow by liasing with nutritionists like Santana.UNIQUE LINKAcross Brazil, more than one million small farms have no formal land title deeds, according to official data. These farmers simply occupy the land where they produce or live in settlements with no formal title, but even they benefit from the programme.Having a direct relationships with the state through the school feeding programme helps small farmers and cooperatives to gain formal ownership over their land.Many farmers who work with Venturim on the cooperative farm lease public land from the state, but they use their earnings from school meal contracts as a springboard to gain title deeds.“We have a process going to receive final land titles,” Venturim said. “Now, we have a concession, but we would rather be owners.”Formal title deeds can be difficult for small farmers to obtain; the process for formalising land claims has been criticised as expensive, time-consuming and bureaucratic.As Brazil is mired in political crisis and suffers its worst recession since the 1930s, analysts see the school feeding programme and its support for small farmers’ land rights as a rare public policy bright spot.“We believe this is an excellent example for other countries,” Isadora Ferreira, a U.N. official who monitors the programme, told the Thomson Reuters Foundation.“The link with smallholder farmers in unique.”(Reporting By Chris Arsenault; Editing by Jo Griffin; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women’s rights, trafficking and climate change. Visit news.trust.org)"
13,IMPACT,Brazil's Free School Meal Program Helps Local Farmers Stay In Business,Eleanor Goldberg,https://www.huffingtonpost.com/entry/brazils-free-school-food-program-helps-local-farmers-stay-in-business_us_57c5d30fe4b0cdfc5ac9c150,The program guarantees them a local market and has helped to expand formal land rights.,2016-08-30,"Brazilian farmer Manoel Jose Leite walks in an area reafforested with acai trees, in Anapu, in the northern Brazilian state of Para, on June 1, 2012.",https://img.huffingtonpost.com/asset/57c5e74f1700000011c767f1.jpeg?ops=scalefit_720_noupscale,"BRASILIA, Aug 30 (Thomson Reuters Foundation) - At an elementary school in Brazil’s capital, students are not too concerned about who has produced their food as they tuck into an afternoon snack of pineapple and watermelon.Nevertheless, they are among 45 million students benefiting from the world’s biggest universal school feeding programme, whose meals are helping keep Brazil’s small farmers on the land.Family farmers and cooperatives have seen their fortunes rise as a result of the programme, which guarantees them a local market and has helped to expand formal land rights nationwide.“Incomes have increased significantly because of it,” Amanda Venturim, agricultural adviser to a cooperative of 56 small farmers outside Brasilia, told the Thomson Reuters Foundation.“The government makes a contract with us beforehand so farmers know how much food they need to produce and how much they will receive,” said Venturim, standing beside vast grain elevators on the dry savannah land that surrounds the capital.The cooperative has been selling food to the government for school meals for three years, she said, enabling farmers to invest in new equipment and to retain control of their land.LOCAL PREFERENCEFirst developed in the 1950s, Brazil’s school feeding initiative has expanded rapidly over the past decade as part of a successful push for “zero hunger” in Latin America’s most populous country.About a quarter of Brazilians receive free meals under the programme as it provides food to all of the country’s students enrolled in government schools.Brazil has about five million small farms, according to the U.N.’s Centre of Excellence Against Hunger in Brasilia. These farmers are some of the prime beneficiaries of hundreds of millions of dollars of government spending on school meals.A 2009 law stipulates that authorities must spend at least 30 percent of their school meal budget on produce from smallholder farmers.At the elementary school in south Brasilia, nutritionist Sumara de Oliveira Santana said the law is helping farmers to stay on the land because it encourages local production.“Smallholder farmers and local producers have priority when we buy food for the schools,” Santana told the Thomson Reuters Foundation, as she supervised several dozen rowdy students during snack break.For their part, the kids were not too concerned with the details of land politics.“Pineapple is my favourite fruit for a snack,” said seven-year-old Anderson Souza. “For lunch I like meat, but I don’t know where all the food comes from.”LANDED FARMERSMost of Brazil’s food - about 70 percent of what’s consumed in the country - comes from small farmers, according to the U.N.About three-quarters of these small farms are owned by farmers who have official land title deeds, according to government data.Access to a guaranteed market through the feeding programme allows small farmers to keep control of their land, Venturim said.Farmers say they now know roughly how much they will be earning each year and can apply for credit and other government support due to their participation in the initiative.It means they don’t have to migrate to cities in search of work, unlike many farmers in the developing world who leave their land in the hopes of earning more in the city.The programme also helps farmers make decisions on investing in new seeds or technology because they can plan ahead on what crops they will grow by liasing with nutritionists like Santana.UNIQUE LINKAcross Brazil, more than one million small farms have no formal land title deeds, according to official data. These farmers simply occupy the land where they produce or live in settlements with no formal title, but even they benefit from the programme.Having a direct relationships with the state through the school feeding programme helps small farmers and cooperatives to gain formal ownership over their land.Many farmers who work with Venturim on the cooperative farm lease public land from the state, but they use their earnings from school meal contracts as a springboard to gain title deeds.“We have a process going to receive final land titles,” Venturim said. “Now, we have a concession, but we would rather be owners.”Formal title deeds can be difficult for small farmers to obtain; the process for formalising land claims has been criticised as expensive, time-consuming and bureaucratic.As Brazil is mired in political crisis and suffers its worst recession since the 1930s, analysts see the school feeding programme and its support for small farmers’ land rights as a rare public policy bright spot.“We believe this is an excellent example for other countries,” Isadora Ferreira, a U.N. official who monitors the programme, told the Thomson Reuters Foundation.“The link with smallholder farmers in unique.”(Reporting By Chris Arsenault; Editing by Jo Griffin; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women’s rights, trafficking and climate change. Visit news.trust.org)"
14,QUEER VOICES,Iconic '90s Band Helped This Couple Open Up About Their Sexuality,Curtis M. Wong,https://www.huffingtonpost.com/entry/roxette-some-other-summer-video_us_57c4994ee4b0cdfc5ac8b9a7,"A nod from Roxette gave these Polish guys, Jacob and David, some much-needed pride.",2016-08-30,"“In Poland, gay life is not easy. So even such a small thing like a support from a music star makes you feel better and proud of being gay,” Jakub Hajduk (right) said.",https://img.huffingtonpost.com/asset/57c4f9651600002900bff4c8.png?cache=6uhlfPzxWp&ops=scalefit_720_noupscale,"A Polish gay couple repurposed Roxette’s new dance-pop single, “Some Other Summer,” as their coming out anthem and we can’t get enough of it.Jacob Hajduk posted the above clip on Youtube July 16, which shows him lip-syncing the song with his longtime boyfriend, David, while vacationing in the Baltic Sea. Hajduk said he’d only intended to share the video with his close friends, but it soon caught the eye of Roxette, who shared it to their official Facebook page. Since then, it has received over 55,000 views.Hajduk told The Huffington Post that he and his boyfriend wanted “to show people that gay love is no different than [any other kind of] love,” and they didn’t intend to make a strong political statement when they created the video. “We are just ordinary people. We have fun, we love, we care for each other the same way [everyone else] does,” he said. “That’s not so obvious for people in Poland.” The acknowledgement from Roxette, which is best known in the U.S. for ‘90s hits like “Joyride” and “It Must Have Been Love,” meant a lot to the guys, who are lifelong fans. “We were really amazed,” Hajduk told HuffPost. “I was a Roxette fan when I was a kid, and David likes them, too, so that’s really great that now, they like something that we do.” The men hope the impact of the video will resonate in their native Poland, where same-sex marriage remains illegal and recent efforts to expand anti-discrimination measures to include the LGBT community have gone nowhere. “In Poland, gay life is not easy,” Hajduk said. “So even such a small thing like a support from a music star makes you feel better and proud of being gay.” Kudos for creativity, guys! "
15,ENTERTAINMENT,"Dean Wetter, Husband Of Heart Singer, Arrested For Allegedly Punching, Slapping Teens",Carly Ledbetter,https://www.huffingtonpost.com/entry/husband-of-heart-singer-arrested-for-allegedly-punching-slapping-teens_us_57c5c702e4b0664f13cadc56,Dean Stuart Wetter married Heart's Ann Wilson in 2015.,2016-08-30,"Dean Wetter and Ann Wilson attend the Lena Dunham and Planned Parenthood Host Sex, Politics & Film Cocktail Reception on Jan. 24, 2016 in Park City, Utah.",https://img.huffingtonpost.com/asset/57c5cb7e1800002100bce15a.jpeg?cache=azaRhsNtWf&ops=crop_0_129_1997_1697%2Cscalefit_720_noupscale,"Heart singer Ann Wilson’s husband, 65-year-old Dean Stuart Wetter, was arrested after allegedly assaulting two of Wilson’s teenage nephews, according to the Seattle Times. The incident occurred Friday in Seattle during one of Wilson’s concerts.According to probable-cause documents obtained by the news outlet, the incident started when the 16-year-old twins wanted to look around Wilson’s new tour bus. After obtaining permission from Wetter, the boys looked around but forgot to close the bus door when they left. Wetter allegedly slapped and punched the teenagers and supposedly even grabbed one by the throat. Documents obtained by Seattle Times say that the 65-year-old’s alleged attack caused one of the boys to complain “a sore, raspy throat, fear of dying and pain in his throat area.”People reports the the twins are Wilson’s nephews and the sons of her sister, Nancy Wilson, and her ex, director Cameron Crowe. Ann Wilson’s rep told People, “Since this is a family matter, it is asked that you respect their privacy.”Wetter was booked on assault charges at King County Jail in Kent, Washington, early Saturday morning. He was released after posting a $10,000 bond Monday night and is due back in court Wednesday. The Huffington Post has reached out to Wilson’s reps for comment and will update this post accordingly. "
16,ENTERTAINMENT,Julie Andrews' Reaction To New 'Mary Poppins' Made Emily Blunt Want To Cry,Cole Delbyck,https://www.huffingtonpost.com/entry/julie-andrews-reaction-emily-blunts-mary-poppins-casting_us_57c57b68e4b0cdfc5ac90dc0,In the best way possible.,2016-08-30,Julie Andrews as Mary Poppins in the 1964 Disney film.,https://img.huffingtonpost.com/asset/57c586ad170000a014c76618.jpeg?cache=7slUCMrURB&ops=crop_95_284_2807_2009%2Cscalefit_720_noupscale,"No spoonful of sugar necessary! Emily Blunt has received Julie Andrews’ blessing regarding her casting as Mary Poppins in the upcoming sequel to the classic 1964 film. Blunt is set to introduce the magical English nanny to a new generation of youngsters when the Rob Marshall–helmed “Mary Poppins Returns” hits theaters December 2018. The story will reportedly pick up 20 years later in Depression-era London after Poppins and company chim chim cher-eed one final time.“Rob said he was in the Hamptons, and he saw [Andrews], and he said, ‘It’s top secret, but Emily Blunt’s playing Mary Poppins,’” Blunt told Entertainment Weekly. “And she went, ‘Oh, wonderful!’”“I felt like I wanted to cry,” she added. “It was lovely to get her stamp of approval. That took the edge off it, for sure.”The Poppins we’ll see on the big screen, however, might be a far cry from Andrews’ more gentle interpretation of the now-iconic nanny. According to Blunt, the sequel is relying more heavily on the original source material, P. L. Travers eight-part children’s books series, which depicts Poppins as a bit rougher around the edges. “We’re delving into the books a lot more, which is a different version of the character, I’ll say that much,” Blunt revealed. “She’s a little meaner, yeah.”But that doesn’t mean the actress isn’t aware of what made filmgoers fall in love with Poppins in the first place. After all, few films have managed to have the staying power of the original adaptation.“I feel a little more trepidation with this [character] because she’s so emblematic of people’s nostalgia,” Blunt admitted. “It’s such an important character in people’s childhood.”"
17,CRIME,Alleged Sex Offender Found With 4 Missing Children In Louisiana,Nina Golgowski,https://www.huffingtonpost.com/entry/joseph-moreno-penny-rascon_us_57c58605e4b0cdfc5ac91bf5,"Joseph Moreno, 37, and Penny Rascon, 37, had been wanted in California.",2016-08-30,"Joseph Moreno, 37, and Penny Rascon, 37, were arrested early Sunday in Louisiana, concluding a multi-state manhunt.",https://img.huffingtonpost.com/asset/57c586b6170000a014c76619.png?cache=f8XfnJKBEi&ops=crop_581_359_745_414%2Cscalefit_720_noupscale,"A multi-state search for an accused sex offender and four missing kids ended with the children’s safe recovery Sunday, authorities said.Joseph Moreno, 37, and Penny Rascon, 37, who had been wanted in California, were located at a convenience store outside New Orleans, according to Louisiana state police.In Moreno and Rascon’s car, state troopers found Rascon’s four children, ages 4, 6, 7 and 8. All four had been reported missing in California and have since been released to Louisiana’s Department of Children and Family Services, police said in a release.Moreno and Rascon were booked into the Acadia Parish Sheriff’s Office. Moreno faces an active arrest warrant from California for three counts of lewd and lascivious acts on a child under the age of 14. Rascon was booked for child abduction.State police had received information that the couple might be heading to Louisiana, prompting an alert. It’s not clear why Moreno and Rascon went to Louisiana or why police anticipated that they might.Nonetheless, two state troopers who received the alert recognized Moreno in the Arcadia Parish store around 3 a.m. Rascon and her children were then found in the parking lot, police said.The kids were described as hungry and dirty, having not bathed in several days. Troopers purchased food and drinks for them before transporting them back to their headquarters, where they were treated to toys and visits by other troopers, state police said.“This is an excellent example of Troopers working hand in hand with law enforcement across the nation to help those in need,” Col. Mike Edmonson, Louisiana’s state police superintendent, said in a release. “The successful recovery of these four children is proof that law enforcement partnerships work. Troopers will continue to work with our established partners to seek out and bring to justice those who wish to harm our children.”"
18,ENTERTAINMENT,Barb From 'Stranger Things' Heading To The CW For Archie Series 'Riverdale',Julia Brucculieri,https://www.huffingtonpost.com/entry/barb-from-stranger-things-heading-to-the-cw-for-archie-series-riverdale_us_57c5c59ce4b09cd22d92e593,Best news.,2016-08-30,"Shannon Purser, aka Barb from ""Stranger Things,"" is set to play Ethel Muggs in The CW's ""Riverdale."" (Images from <a href=""https://www.netflix.com/"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Netflix"" data-vars-item-type=""text"" data-vars-unit-name=""57c5c59ce4b09cd22d92e593"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.netflix.com/"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""0"">Netflix</a> and <a href=""https://us.preview.huffpost.net/entry/57c5c59ce4b09cd22d92e593?preview=57c5c59ce4b09cd22d92e594&edition=us#desktop"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Archie Comics"" data-vars-item-type=""text"" data-vars-unit-name=""57c5c59ce4b09cd22d92e593"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://us.preview.huffpost.net/entry/57c5c59ce4b09cd22d92e593?preview=57c5c59ce4b09cd22d92e594&edition=us#desktop"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""1"">Archie Comics</a>.)",https://img.huffingtonpost.com/asset/57c5cdc81700000011c7676b.png?ops=crop_0_9_1080_750%2Cscalefit_720_noupscale,"Barb may not have survived the Upside Down in “Stranger Things,” but it looks like she’s getting a second chance at life in Riverdale. Shannon Purser, the actress who played the beloved Netflix character whose life was cut tragically short, is set to join the cast of The CW’s Archie reboot series, “Riverdale,” Entertainment Weekly reports. Purser will be playing Ethel Muggs (sometimes known as “Big Ethel”), the boy-crazy character known for her huge crush on Jughead (who will be played by Cole Sprouse). According to EW, though, Ethel will get a new love interest in the series. Purser expressed her excitement about the role on Tuesday with a tweet: EW also notes that Ethel, who will appear in at least three episodes, will strike up a friendship with Betty (Lili Reinhart) and Veronica (Camila Mendes), after they get revenge on Archie’s rival, Reggie Mantle. “Riverdale” is set to premiere midseason on The CW."
19,GREEN,The Power Of Presence: Turn Up In London For The Killing Cove Dolphins,"Sam Lipman, ContributorFounding Manager, British Divers Marine Life Rescue's Orca Awa...",https://www.huffingtonpost.com/entry/the-power-of-presence-turn-up-in-london-for-the-killing_us_57c5d4b8e4b004ff0420e8e9,Please. Can you help?,2016-08-30,"Freshly caught wild bottlenose dolphin spyhopping in sea pen in Taiji, Japan, 2-11-16",https://img.huffingtonpost.com/asset/57c5d4cd1800001b00bce18d.jpg?ops=scalefit_720_noupscale,"When it comes to the dolphin killing cove in Taiji, Japan, many of us do care and have taken action. We’ve signed petitions, raised awareness on social media and among friends, and sent letters to our local politicians. But there’s something missing. There has to be, given that this barbaric practice is still allowed to occur.The difficulty in this day and age is that too few of us are able to find the time or the motivation to actually, physically go outside and be present, so that our voices might be heard in person. This is perhaps a sign of the changing times, as technology has taken over. Barely audible now are the whispers to ‘save the whale’; we have laid aside our placards and our pluckiness.While we have learnt how invaluable the power of social media truly is, and while there are those who serve the cause working in other ways, there is still a very much needed place for peaceful marches. It’s not so easy to ignore thousands of people standing outside of an office window. And it is your physical presence that is being called upon now; to show up as we used to when we wanted to invoke a change. This time, it’s to help save the more than 1,000 dolphins killed annually during the Taiji drive hunt season, which starts every year on September 1.Bottlenose dolphins comprise the majority of the cetaceans (whales, dolphins and porpoises) driven into the killing cove by boats, nets and disorientating blasts of sound. Also captured and killed are Risso’s, Pacific white-sided, pantropical spotted and striped dolphins, as well as false killer and short-finned pilot whales. A pod of ten orcas, remembered as the Taiji Ten, has been decimated in Taiji’s cove too.No cetacean is safe. This year alone, the Japanese Fisheries Agency has authorized fisherman to kill or capture 16,000 cetaceans. The force driving these bloody hunts? Money from the captive entertainment industry. Perhaps it is no coincidence that bottlenose dolphins are the most captured cetacean, given that they are also the most kept cetacean species in captivity. A dolphin selected for captivity (usually the “pretty”, docile ones) will earn a Taiji fisherman as much as $154,000 per animal. Those butchered for human consumption, despite the toxic levels of mercury accumulated within their bodies, sell for much less. Countries that have been implicated in Taiji cetacean importations (in the last ten years alone) include China, Korea, Ukraine, Egypt, Iran, Turkey, the United Arab Emirates, Thailand, Saudi Arabia, Taiwan and the Philippines. Although allowing Taiji-captured individuals into the US is now illegal, cetaceans that were captured in the killing cove have previously gone to SeaWorld, the Indianapolis Zoological Society, Miami Seaquarium and the US Navy. According to Ric O’Barry’s Dolphin Project, “Dolphin brokers from the United States are often spotted in Taiji.” And Canada may also be guilty, with the possibility that two dolphins displayed at the Vancouver Aquarium were captured in the Taiji drive hunts.It has now been seven years since the release of the Oscar-winning documentary The Cove, in which dolphin welfare advocate Ric O’Barry exposed this mass slaughter. Everyone appeared to be horrified, yet we have seen very little change. The drive hunts continue to present a grave welfare concern for each cetacean captured, killed or left behind, (not to mention for the people unwittingly eating poisonous meat). These animals are sentient creatures with the capacity to understand what is going on; to comprehend and put into context everything that they experience and witness. And there is also the serious conservation concern of removing individuals from these unstudied populations.“I have been going to the cove multiple times a year for the last 13 years trying to stop this madness,” said O’Barry, a former dolphin trainer who learned from his time working with dolphins in captivity that they do not belong there. Since leaving the industry after his revelation more than four decades ago, he has spent his days trying to free dolphins from confinement and to bring an end to the Taiji drive hunts. “I desperately need to see the dolphin slaughter end in my lifetime, and at 77 I’m running out of time.”O’Barry is pleading for people to turn up to the peaceful march that will take place in London next week to mark the first day of this year’s hunt. It is hoped that if enough individuals are present, those in power will have no choice but to take notice. “I feel sure that if we can get 10,000 Londoners in front of the Japanese Embassy, it will end,” O’Barry stated, adding that “London is the only city where this is possible.”And there is one very specific need that O’Barry is placing huge emphasis on: “I’m begging the UK animal protection community to please contact their millions of members directly and urge them to show up.”The Japan Dolphins Day march will begin in Cavendish Square Gardens in London at 12pm GST next Thursday, September 1, marking the first day of the slaughters. From there, everyone who attends will proceed to the Japanese Embassy in Piccadilly. It will be a peaceful protest against an entirely violent act, and your presence is needed to demonstrate how much this issue –how much each and every cetacean– matters…That is 10,000 people for the 16,000 whales and dolphins that will be slaughtered or sold into captivity. Please. Can you help?"
20,GREEN,The Power Of Presence: Turn Up In London For The Killing Cove Dolphins,"Sam Lipman, ContributorFounding Manager, British Divers Marine Life Rescue's Orca Awa...",https://www.huffingtonpost.com/entry/the-power-of-presence-turn-up-in-london-for-the-killing_us_57c5d4b8e4b004ff0420e8e9,Please. Can you help?,2016-08-30,"Slaughter of striped dolphins, Taiji, Japan, 1-26-16",https://img.huffingtonpost.com/asset/57c5d7411600000908bff740.jpg?ops=scalefit_720_noupscale,"When it comes to the dolphin killing cove in Taiji, Japan, many of us do care and have taken action. We’ve signed petitions, raised awareness on social media and among friends, and sent letters to our local politicians. But there’s something missing. There has to be, given that this barbaric practice is still allowed to occur.The difficulty in this day and age is that too few of us are able to find the time or the motivation to actually, physically go outside and be present, so that our voices might be heard in person. This is perhaps a sign of the changing times, as technology has taken over. Barely audible now are the whispers to ‘save the whale’; we have laid aside our placards and our pluckiness.While we have learnt how invaluable the power of social media truly is, and while there are those who serve the cause working in other ways, there is still a very much needed place for peaceful marches. It’s not so easy to ignore thousands of people standing outside of an office window. And it is your physical presence that is being called upon now; to show up as we used to when we wanted to invoke a change. This time, it’s to help save the more than 1,000 dolphins killed annually during the Taiji drive hunt season, which starts every year on September 1.Bottlenose dolphins comprise the majority of the cetaceans (whales, dolphins and porpoises) driven into the killing cove by boats, nets and disorientating blasts of sound. Also captured and killed are Risso’s, Pacific white-sided, pantropical spotted and striped dolphins, as well as false killer and short-finned pilot whales. A pod of ten orcas, remembered as the Taiji Ten, has been decimated in Taiji’s cove too.No cetacean is safe. This year alone, the Japanese Fisheries Agency has authorized fisherman to kill or capture 16,000 cetaceans. The force driving these bloody hunts? Money from the captive entertainment industry. Perhaps it is no coincidence that bottlenose dolphins are the most captured cetacean, given that they are also the most kept cetacean species in captivity. A dolphin selected for captivity (usually the “pretty”, docile ones) will earn a Taiji fisherman as much as $154,000 per animal. Those butchered for human consumption, despite the toxic levels of mercury accumulated within their bodies, sell for much less. Countries that have been implicated in Taiji cetacean importations (in the last ten years alone) include China, Korea, Ukraine, Egypt, Iran, Turkey, the United Arab Emirates, Thailand, Saudi Arabia, Taiwan and the Philippines. Although allowing Taiji-captured individuals into the US is now illegal, cetaceans that were captured in the killing cove have previously gone to SeaWorld, the Indianapolis Zoological Society, Miami Seaquarium and the US Navy. According to Ric O’Barry’s Dolphin Project, “Dolphin brokers from the United States are often spotted in Taiji.” And Canada may also be guilty, with the possibility that two dolphins displayed at the Vancouver Aquarium were captured in the Taiji drive hunts.It has now been seven years since the release of the Oscar-winning documentary The Cove, in which dolphin welfare advocate Ric O’Barry exposed this mass slaughter. Everyone appeared to be horrified, yet we have seen very little change. The drive hunts continue to present a grave welfare concern for each cetacean captured, killed or left behind, (not to mention for the people unwittingly eating poisonous meat). These animals are sentient creatures with the capacity to understand what is going on; to comprehend and put into context everything that they experience and witness. And there is also the serious conservation concern of removing individuals from these unstudied populations.“I have been going to the cove multiple times a year for the last 13 years trying to stop this madness,” said O’Barry, a former dolphin trainer who learned from his time working with dolphins in captivity that they do not belong there. Since leaving the industry after his revelation more than four decades ago, he has spent his days trying to free dolphins from confinement and to bring an end to the Taiji drive hunts. “I desperately need to see the dolphin slaughter end in my lifetime, and at 77 I’m running out of time.”O’Barry is pleading for people to turn up to the peaceful march that will take place in London next week to mark the first day of this year’s hunt. It is hoped that if enough individuals are present, those in power will have no choice but to take notice. “I feel sure that if we can get 10,000 Londoners in front of the Japanese Embassy, it will end,” O’Barry stated, adding that “London is the only city where this is possible.”And there is one very specific need that O’Barry is placing huge emphasis on: “I’m begging the UK animal protection community to please contact their millions of members directly and urge them to show up.”The Japan Dolphins Day march will begin in Cavendish Square Gardens in London at 12pm GST next Thursday, September 1, marking the first day of the slaughters. From there, everyone who attends will proceed to the Japanese Embassy in Piccadilly. It will be a peaceful protest against an entirely violent act, and your presence is needed to demonstrate how much this issue –how much each and every cetacean– matters…That is 10,000 people for the 16,000 whales and dolphins that will be slaughtered or sold into captivity. Please. Can you help?"
