,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,WORLDPOST,ON LOCKDOWN,,https://www.huffingtonpost.com/entry/lockdown-begins-in-sierra_n_5854182.html,,2014-09-20,"Empty streets are seen, as Sierra Leone government enforces a three day lock down on movement of all people in an attempt to fight the Ebola virus, in Freetown, Sierra Leone, Friday, Sept. 19, 2014. Thousands of health workers began knocking on doors across Sierra Leone on Friday in search of hidden Ebola cases with the entire West African nation locked down in their homes for three days in an unprecedented effort to combat the deadly disease. (AP Photo/ Michael Duff)",https://img.huffingtonpost.com/asset/5cc13d9b24000032003820b9.jpeg?ops=scalefit_720_noupscale,"FREETOWN, Sierra Leone — The most ambitious and aggressive government campaign against the Ebola epidemic gripping parts of West Africa began on Friday when Sierra Leone ordered everyone in the country to remain indoors for three days, suspending commerce, emptying the streets and halting this beleaguered nation in its tracks in an attempt stop the disease from spreading.Read more on The New York Times"
11,SPORTS,'Women > Winning' Is A Sign Of Change In College Football,Chris Greenberg,https://www.huffingtonpost.com/entry/women-winning-gameday-sign-jameis_n_5855044.html,,2014-09-20,"TALLAHASSEE, FL - APRIL 12: Jameis Winston #5 of the Garnet team leaves the field following Florida State's Garnet and Gold spring game at Doak Campbell Stadium on April 12, 2014 in Tallahassee, Florida. (Photo by Stacy Revere/Getty Images)",https://img.huffingtonpost.com/asset/5bb76d151f0000df002505c7.jpeg?ops=scalefit_720_noupscale,"Florida State may have put it hopes of a repeating as national champion at risk by (eventually) suspending Heisman Trophy-winning quarterback Jameis Winston for an important game against a major rival. But, perhaps, it achieved, even if only reluctantly, a more important victory for its female students and fans. Following a vulgar, misogynistic outburst on campus earlier this week, the redshirt sophomore superstar was sidelined for No. 1 Florida State's nationally-televised clash against No. 22 Clemson. The University initially suspended Winston for just the first half following the incident on Tuesday, but, amid criticism, increased the punishment to include the entire game on Friday. Winston, who won the Heisman Trophy and led Florida State to a national title as a freshman, has previously been accused of sexual assault and been caught stealing crab legs from an area supermarket during an up-and-down stint in Tallahassee.With ESPN's ""College GameDay"" on Florida State's campus on Saturday, there was at least two female fans who seemed to appreciate the increased punishment for Winston's offensive and sexually charged exclamation. Amid the handmade ""GameDay"" signs with jokes about crab legs and digs at Clemson, there was one sign with a powerful message: ""Women > Winning""In a pointed commentary segment on ""GameDay"" on Saturday, ESPN's Samantha Ponder referenced signs like this one while reporting that patience with Winston is wearing thin among Florida State's female fans. ""After the initial accusations of everything that has gone on in the last year or two, the Florida State faithful were just that, very faithful to Jameis Winston, defending him loyally,"" she said. ""It seems like that's starting to change. Even the signs that you see in our audience today are a lot different than you would have expected from Jameis a couple of weeks ago. I've been talking to tons of fans and people around the program and the patience is wearing thin, especially from female fans.""Florida State's decision to lengthen Winston's suspension came just hours after NFL Commissioner Roger Goodell addressed that league's failures in dealing with violence against women. With the NFL facing a credibility crisis sparked by its mishandling of the Ray Rice domestic violence case, Winston's history of off-field misbehavior may make him less attractive as a prospect despite his talent.""It'll hurt him significantly,"" an NFL scout told NFL Media's Albert Breer. ""Especially with all the stuff going on in the league. This may force him to stay another year to clean up his image. He's a fraud. You can't believe anything he says, because he keeps doing the same things over and over."""
12,CRIME,Eric Frein's Neighbors: 'We're Prisoners In Our Own Homes',Andy Campbell and Sebastian Murdock,https://www.huffingtonpost.com/entry/eric-frein-shelter-in-place_n_5854226.html,,2014-09-20,"Police surround a neighborhood in the Pocono Mountains in search of suspect Eric Frein on Saturday, Sept. 20, 2014 in Canandensis, Pa. Police have charged Frein with opening fire outside a state police barracks in northeastern Pennsylvania on Sept. 12. Cpl. Bryon Dickson was killed and Trooper Alex Douglass was wounded by the gunman with a high-powered rifle. (AP Photo/Chris Post)",https://img.huffingtonpost.com/asset/5c9a8bb9230000f4006d9618.jpeg?ops=scalefit_720_noupscale,"CANADENSIS, Pa. -- Jill Nobles is a single mother living in the backwoods of Pennsylvania, seven miles from the home of alleged cop killer Eric Frein. Less than two weeks ago, she felt safe -- now she clutches her pepper spray when she leaves the house, unsure if cops will block off her route back when she returns at night.It has been almost eight days since Frein, 31, allegedly ambushed two Pennsylvania state troopers at the police barracks near his home, killing one of them. As local, state and federal authorities continue their manhunt for the suspect, the community's tension grows. Nobles, who is trying to obey officials' requests that local residents stay inside, told HuffPost Crime on Saturday morning that she's still terrified.""I've been panicking, monitoring the police scanner and Twitter,"" she said. ""We're so far out the local police don't come up here. I have my pepper spray in my hand every time I come back to the house. All the neighborhoods here are hunkered down, we're all in contact texting each other.""She's not the only one on edge thinking of Frein, a known survivalist and sharpshooter, who could be hiding anywhere in the thick woods of Pennsylvania. Every false alarm on the scanner sends dozens of police cruisers, armored cars and press vehicles flying through the backroads of the Poconos Mountains. There have been at least two false alarms over the past two days. On Friday night, police surrounded Frein's home as rumors of shots fired and ""They got him!"" swept the area.CNN reported that police were ""closing in"" on Frein and had him surrounded, but that was misleading. Officers continued their search Friday near Frein's parents' home.At the area bars -- one of the few places locals are gathering, since the high school football games were canceled and schools closed -- locals talk about what they'd do with the FBI reward of $100,000 for catching Frein, though many admit that he's probably long gone, hiding in the 3,000-acre Promised Land State Park or beyond.They sat Friday night huddled close in the bars chain smoking, conversations suddenly dropping when they pick something up on a police scanner. The frustrating situation had residents wondering what, if anything, they could do while a killer was on the loose.""He's made us a prisoner in our own homes,"" a patron at Old Ranger's Inn, who did not wish to be identified, said. ""You're afraid to walk your dog if you hear a crack in the woods.""Despite the increasing tension, locals mostly agree that Frein would be foolish to come back to the area, which boasts more than a dozen gun shops.""Believe me, all of us are armed,"" the patron said.""Everyone has a gun,"" said Mike, a resident who declined to share his last name. ""Everyone.""At a location close to Frein's last known address, officers lit flares and barreled down streets on a tip that the alleged killer had been spotted.As bystanders stood by, desperately hoping Frein had been captured, a woman close to the suspect's family said Eric had always been a ""laid back kid"" who was quiet and rarely got into trouble.""Yesterday I sat with Eric's parents at a neighbor's house and we just spent the day praying,"" the woman said. Others said they recognized the Frein family by the full-sized candy bars they gave out to children on Halloween.Frein was added to the FBI's Ten Most Wanted list after he shot two officers, Alex Douglass and Bryon Dickson, outside the Blooming Grove police barracks last Friday night. Dickson was killed, while Douglass remains hospitalized.With federal agents now in the mix, the once-quiet winding backroads are now crowded with more than 200 officers and state tactical units. Armored cars drive by as men dressed in camouflage scan dense woods, their faces painted in stripes of green, white, and brown, assault rifles slung over their shoulders. Resident Steve Vitkovsky referred to the heavy police presence as a ""marvel,"" something he hasn't seen the likes of since 2009, when Pennsylvania officer Joshua Miller was fatally shot while attempting to apprehend a kidnapping suspect. ""For [Frein] to go to the hornets nest and kick it? It's a shocker,"" Vitkovsky said.CORRECTION: Bryon Dickson’s name was misspelled in an earlier version of this article. Like Us On Facebook |   Follow Us On Twitter |   Contact The Author"
13,POLITICS,Libertarians Aren't Sold On Ted Cruz Yet,,https://www.huffingtonpost.com/entry/libertarians-arent-sold-o_n_5854220.html,,2014-09-20,"WASHINGTON, DC - SEPTEMBER 16: Senate Armed Services Committee member Sen. Ted Cruz (R-TX) questions witnesses during a hearing about the Islamic State of Iraq and the Levant in the Hart Senate Office Building on Capitol Hill September 16, 2014 in Washington, DC. Senators questioned the top military and civilian leaders about the threat posed by the terrorist group calling itself ISIL. (Photo by Chip Somodevilla/Getty Images)",https://img.huffingtonpost.com/asset/5bb8d690240000300098f62d.jpeg?ops=scalefit_720_noupscale,"ALEXANDRIA, Virginia — On paper, Sen. Ted Cruz and Sen. Rand Paul aren’t that different. Read more on BuzzFeed"
14,GOOD NEWS,Daniel Radcliffe Pays Back Cab Fare 2 Years Later,Ryan Grenoble,https://www.huffingtonpost.com/entry/daniel-radcliffe-harry-potter-cab-fare_n_5854712.html,,2014-09-20,"FILE - In this file photo taken Tuesday, Aug. 12, 2014, British actor Daniel Radcliffe reacts, as he arrives on the red carpet for the UK premiere of What If, at the Odeon West End in central London. aniel Radcliffe says he finds the concept of celebrity and the level of interest in the trivia of actorsâ lives âweird.â While promoting his first romantic comedy _ âWhat If,â directed by Michael Dowse _the 25-year-old British star was keen to keep the conversation away from his own love life. Radcliffe is rumored to be dating his âKill your Darlingsâ co-star Erin Drake. (Photo by Joel Ryan/Invision/AP)",https://img.huffingtonpost.com/asset/5be38812240000a302582930.jpeg?ops=scalefit_720_noupscale,"Let it never be said that Daniel Radcliffe isn't a man of his word.The 25-year-old ""Harry Potter"" star has paid back the cab fare loaned to him two years ago by a group of reveling Irish athletes. In 2012, Radcliffe accompanied the group to a party in celebration of a big win, then found himself without cash for the cab ride home.As proof, Conor Mulally, one of the athletes Radcliffe partied with, tweeted a photo Thursday of the €50.00 note the actor sent, along with a thank-you letter. Mulally's caption reads, ""Two years later, Daniel Radcliffe pays us back the taxi fare from that infamous night.""Radcliffe's thank-you note reads: ""Hi guys, So, Thanks again for paying for my cab! I couldn't live with myself if I didn't honour my word and pay you back. Once again great meeting you all. Hope this covers it!""According to the Toronto Sun, Radcliffe partied with the Dublin Minor Football team in 2012, after the team won its first championship since 1984.Yes, Mulally also tweeted a photo of the team celebrating in 2012, with Radcliffe in the center of the group:Radcliffe apparently took advantage of his recent stay in Dublin while filming ""What If,"" an upcoming romantic comedy, to cover the debt. "
15,POLITICS,When The Republicans Went Insane,,https://www.huffingtonpost.com/entry/republicans_n_5854888.html,,2014-09-20,"UNITED STATES - JULY 11: Former Speaker Newt Gingrich, R-Ga., is seen in the House carriage entrance before entering the Capitol, July 11, 2014. (Photo By Tom Williams/CQ Roll Call)",https://img.huffingtonpost.com/asset/5bb8d695240000310098f62f.jpeg?ops=scalefit_720_noupscale,"Although Movement Conservative imagery had put him in the White House, George H. W. Bush’s inaugural address signaled that he would back away from the movement’s extremes. He promised to bring the budget into balance. But since popular programs—Medicare, Social Security, veterans’ benefits, food stamps—took up 65 percent of the budget and defense spending took up most of the rest, there was very little room for cuts. Bush suggested hopefully that volunteerism could replace expensive social programs. He told Americans the nation had a “high moral principle” to “make kinder the face of the Nation and gentler the face of the world.” He deplored the rise of partisanship in Congress and called for bipartisan cooperation.Read more on Salon"
16,BUSINESS,Tesla Falls Yet Again As Wall Street Sobers On Stock,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/tesla-stock-_n_5854892.html,,2014-09-20,"Elon Musk, co-founder and chief executive officer of Tesla Motors Inc., speaks during a news conference at the Nevada State Capitol building in Carson City, Nevada, U.S., on Thursday, Sept. 4, 2014. Tesla will build the worlds largest lithium-ion battery plant in Nevada, bringing a $100 billion boost to the states economy over two decades, Governor Brian Sandoval said. Photographer: David Calvert/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb31386240000320055bf24.jpeg?ops=scalefit_720_noupscale,"Wall Street may finally be sobering on Tesla.The stock price for the electric automaker has soared during the past year, but it fell on Friday after a Goldman Sachs analyst predicted the company will need at least $6 billion over the next 11 years to make its vehicles go mainstream.If billionaire entrepreneur Elon Musk, the company's chairman and CEO, wants Tesla's vehicles to be as popular as Apple's iPhone or Ford's Model T, the company will have to be producing between 1.8 million and 3.2 million vehicles a year by 2025, Goldman's Patrick Archambault wrote in a note.""With numerous projects laid out (as well as those not currently communicated) ahead for [Tesla], we see a possible need for additional capital,"" Archambault wrote in the memo sent to The Huffington Post by a Goldman spokesman on Saturday.Tesla shares had dipped nearly 2 percent by the closing bell on Friday.Archambault's note came just days after Morgan Stanley cautioned investors about Tesla's ballooning stock price, which hit a record high at the beginning of the month. Shares fell nearly 9 percent on Monday, Sept. 15, after the bank issued its warning.Tesla declined to comment on Saturday. But Musk would probably say he told you so.While announcing Tesla's deal to open a battery factory in Nevada earlier this month, Musk admitted: ""I think our stock price is kind of high right now, to be totally honest.""This article was updated with a quote from the Goldman Sachs note"
17,POLITICS,America's Worst Republican May Lose His Office,,https://www.huffingtonpost.com/entry/kris-kobach_n_5854908.html,,2014-09-20,"This April 22, 2013 file photo shows Kansas Secretary of State Kris Kobach testifying on Capitol Hill in Washington before the Senate Judiciary Committee hearing on immigration reform. Kobach's challenger in the Kansas Republican primary, Scott Morgan, is demanding that Kobach fully disclose his earnings from outside work by releasing his income tax records for the past three years. Morgan said Tuesday, June 17, 2014, that voters deserve to know the extent of Kobach's private financial dealings with other parties. (AP Photo/Jacquelyn Martin, File)",https://img.huffingtonpost.com/asset/5bb8d6953c000032000df967.jpeg?ops=scalefit_720_noupscale,"The Kansas Supreme Court ruled on Thursday that Democrat Chad Taylor could vacate his ballot spot in the Senate election, creating a two-man race between Republican Senator Pat Roberts and ex-Democrat-turned-Independent Greg Orman. That’s a victory for Kansas Democrats who believed that Orman has a much better chance of unseating Roberts than Taylor did, and it’s a setback for Kansas Secretary of State Kris Kobach, who tried to block Taylor from removing his name.Read more on New Republic"
18,ENTERTAINMENT,What Happened When Shonda Rhimes Was Called An 'Angry Black Woman',E. Oliver Whitney,https://www.huffingtonpost.com/entry/shonda-rhimes-ny-times_n_5854284.html,,2014-09-20,"Shonda Rhimes during the ""How to Get Away with Murder"" panel at the Disney/ABC Television Group 2014 Summer TCA at the Beverly Hilton Hotel on Tuesday, July 15, 2014, in Beverly Hills, Calif. (Photo by Richard Shotwell/Invision/AP)",https://img.huffingtonpost.com/asset/5c9a8bba2a000051034f72a7.jpeg?ops=scalefit_720_noupscale,"Shonda Rhimes, along with much of the Internet, wasn't too happy on Friday after New York Times television critic Alessandra Stanley wrote that the acclaimed producer should call her autobiography “How to Get Away With Being an Angry Black Woman.” (Stanley's attempt at humor was a play on ""How to Get Away With Murder,"" a new show on ABC that Rhimes executive produced but did not create.)Stanley's piece went on to discuss Rhimes' supposed ""set of heroines who flout ingrained television conventions and preconceived notions about the depiction of diversity"" and other black women on television.Needless to say, Rhimes wasn't too pleased with the piece and shared some of her thoughts over Twitter:Joshua Malina of ""Scandal"" also chimed in:Meanwhile, Kerry Washington decided to share some of the many thinkpieces produced in response to Stanley's article:The response wasn't limited to Rhimes' co-workers. ""Rhimes is no more the 'angry black woman' than her characters,"" Slate critic Willa Paskin wrote in a piece published Friday, ""who are angry the way that a bird is bipedal: It’s not false, but it’s not to the point."" The critic went on break down Rhimes' female characters and praise how the creator has ""re-framed the stereotype of the 'angry black woman'"" by carving out a space for black females on television.At Vox, Alex Abad-Santos called to light that Stanley constantly referred to Rhimes when discussing ""HTGAWM"" in her essay -- yet Rhimes isn't even the creator of the new series, she's one of the executive producers. ""The piece refers to Rhimes 19 times and has only one mention of [Pete] Nowalk [creator of 'HTGAWM'],"" Abad-Santos wrote. Rhimes also found this puzzling:Over at Vulture, Margaret Lyons called the New York Times piece ""inaccurate, tone-deaf, muddled, and racist."" Lyons noted a selection of obviously angry Rhimes characters (Mellie, Cyrus, etc.) who are white. Stanley failed to mention any of them. ""What's the difference between a rant and a monologue? Sometimes just the race of the person delivering it,"" Lyons wrote. She ended her response piece by hypothetically assuming that even if Stanley's assessment were correct, there's still a flaw: ""Is there anything in this article in particular that suggests any of these characters are based at all on Shonda Rhimes?,"" Lyons questioned. ""There is not."" The takeaway from all this? Perhaps this: When writing about a beloved, powerful and successful producer, it may be best to not totally associate that person with their shows' characters, or more specifically, with characters of one race."
19,QUEER VOICES,Meet The Drag Performer Who Is Leading The Fight Against Facebook's Controversial Name Policy,Michelangelo Signorile,https://www.huffingtonpost.com/entry/sister-roma-facebook_n_5854116.html,,2014-09-20,"Drag queens Sister Roma, right, speaks as Heklina, left, adjusts her hair during a news conference about their battle with Facebook at City Hall Wednesday, Sept. 17, 2014, in San Francisco, Calif. San Francisco drag queens are sparring with Facebook over its policy requiring people to use their real names, rather than drag names such as Pollo Del Mar and Heklina. In recent weeks, Facebook has been deleting the profiles of self-described drag queens and other performers who use stage names because they did not comply with the social networking site's requirement that users go by their ""real names"" on the site. (AP Photo/Eric Risberg)",https://img.huffingtonpost.com/asset/5bafcdc7200000e500ff7637.jpeg?ops=scalefit_720_noupscale,"Sister Roma of the the legendary Sisters of Perpetual Indulgence, the drag group that began in San Francisco in 1979 and has performed and raised money for AIDS and other causes throughout the country, was recently shocked after being logged out of Facebook and stripped of an identity known to thousands of people in the LGBT community and beyond.“Like a lot of people, I was simply using Facebook, and then I was forcibly logged out, and I was instructed to sign in and I had to change my profile name to match the legal name as it appears on my drivers license or credit card or my profile would be suspended, and would be deleted,” Sister Roma said. Sister Roma was yet another target of a Facebook policy that has caused an uproar in recent weeks, as many other drag queens and performers, as well as people who need anonymity on Facebook for safety reasons, such as LGBT people in countries where there are laws that could jail them simply for being gay or transgender, have faced a similar situation. The policy has been in place for years, but most troubling about it to many is that it is not enforced unless a complaint is filed, leading Sister Roma and others to conclude that they are perhaps being targeted by individuals or groups hostile to LGBT people. For many people who are not yet out about being gay, lesbian or bisexual, anonymity is key as they make friends on Facebook to help guide them. And for many transgender people, still in the process of transitioning, their names may not match the name on their drivers license at a given time.""So I did that,” Sister Roma explained in an interview with me on SiriusXM Progress. “I entered my legal name and then my profile popped up, with my picture and then it said my legal name, Michael Williams, and I was like, ‘Oh I didn’t expect that to happen.’ I didn’t realize that I was going to be presented to the world as Michael Williams, which is not how I identify myself or how anyone identifies me.”Sister Roma then went about the arduous task of trying to contact Facebook. I mean, I was really pissed,” Sister Roma said. “So I tried to contact Facebook and I don’t know if you’ve ever tried to contact Facebook, but good luck, honey! It is not easy. So I actually googled, ‘How do you contact Facebook?' and I discovered that there’s a little tiny help button you can push but with just a very limited number of issues that they will address with you. So I just turned to social media. I went on Facebook. I went on Twitter. I said, ‘This is outrageous. How dare they tell me who I am! Nobody knows my legal name. It’s not important'…And that’s when the emails started to come in from people. I got emails from people that would rip your heart out. People with legitimate, important reasons that they use protected names on Facebook that do not match the names on their legal ID.”Along with San Francisco City Supervisor David Campos, other activists and members of legal groups such as the ACLU, Sister Roma met with Facebook officials. But, as has been reported, Facebook refused to budge on the policy, despite the backlash. Sister Roma does believe, however, that the Facebook officials finally understood why anonymity is important to many people, even if they didn't indicate a change would happen. Other employees of Facebook, who approached the activists during the visit, said they agreed that the policy needs to be changed. The group hopes a second meeting with Facebook will get some action."
20,CRIME,"Doctor Says Lover Gave Him Poisoned, 'Sweet' Coffee",,https://www.huffingtonpost.com/entry/doctor-poison-coffee_n_5854064.html,,2014-09-20,"Dr. Ana Maria Gonzalez-Angulo walks back to the courtroom after a lunch break in her assault case Monday, Sept. 15, 2014, in Houston. Opening statements were Monday at her aggravated assault trial. The breast cancer doctor is accused of poisoning a fellow physician boyfriend with coffee laced with ethylene glycol. (AP Photo/Pat Sullivan)",https://img.huffingtonpost.com/asset/5ba2be462100003100c6593b.jpeg?ops=scalefit_720_noupscale,"(Reuters) - A Texas doctor, who prosecutors said was poisoned by an obsessed colleague and lover, testified on Friday in her criminal trial that the woman served him a sweet cup of coffee one morning even though he preferred his black.Dr. Ana Maria Gonzalez-Angulo, 43, an oncologist, is charged with aggravated assault of a family member, a charge that covers domestic violence in dating relationships, for allegedly spiking Dr. George Blumenschein's coffee in January 2013.""It was very, very sweet,"" Blumenschein testified.Blumenschein, 50, said he asked Gonzalez-Angulo why the coffee was sweet and she told him she had used Splenda, an artificial sweetener.""I found it odd that she put Splenda in the coffee, I like it black and she knows that,"" Blumenschein said.Prosecutors contend the coffee was laced with ethylene glycol, a colorless and odorless chemical commonly found in anti-freeze and science labs that has a sweet taste.The doctors, cancer researchers at University of Texas MD Anderson Cancer Center, developed a romantic relationship as they worked long hours together in the lab, at her home and during frequent trips out of town, Blumenschein testified.""We were very good friends. I was close to her, I trusted her,"" Blumenschein said.Gonzalez-Angulo asked Blumenschein to try a coffee blend that morning, he said. When he complained about the taste, she told him to finish it because it was expensive, he said.Blumenschein said he felt very ill later in the day and was admitted to an emergency room 16 hours after drinking the coffee.He was diagnosed with central nervous system damage, cardiopulmonary complications and renal failure that night. He survived after undergoing dialysis, he said.A kidney specialist saw a hazy quality in Blumenschein's urine and alerted authorities after finding signs consistent with ethylene glycol poisoning.Blumenschein said Gonzalez-Angulo admitted, after the alleged poisoning, that she had access to ethylene glycol.Prosecutors contend she was obsessed with Blumenschein, with whom she had been in an affair for two years.An attorney for Gonzalez-Angulo has told jurors his client is innocent and that experts who have testified have done a little more than guesswork.Gonzalez-Angulo would face five to 99 years in prison if convicted. Blumenschein's testimony is expected to continue on Monday when the trial resumes.(Editing by David Bailey and Bill Trott)"
21,RELIGION,Pope Francis Names Progressive To Replace Conservative Chicago Archbishop,,https://www.huffingtonpost.com/entry/blase-cupich-chicago-_n_5854070.html,,2014-09-20,"Bishop Blase Cupich of Spokane Wash., walks away from the podium after making a statement at a news conference by the US Conference of Catholic Bishops (USCCB) releasing the findings of a study to analyze the pattern of clergy sex abuse during at USCCB headquarters, Wednesday, May 18, 2011 in Washington. The study, commissioned by the nation's Roman Catholic bishops, from the John Jay College of Criminal Justice in New York, concluded that homosexuality, celibacy and an all-male priesthood did not cause the scandal. (AP Photo/Pablo Martinez Monsivais)",https://img.huffingtonpost.com/asset/5bb7ef6725000094003a0adb.jpeg?ops=scalefit_720_noupscale,"(RNS) Pope Francis on Saturday will name Bishop Blase Cupich of Spokane, Wash., a prelate closely identified with the Catholic Church’s progressive wing, to be the next archbishop of Chicago, according to news reports and multiple church sources.It is the pontiff’s most important U.S. appointment to date and one that could upend decades of conservative dominance of the American hierarchy.Cupich, 65, will succeed Cardinal Francis George, a doctrinal and cultural conservative who has headed one of the American church’s pre-eminent dioceses since 1997. In that time he became a vocal leader among the bishops and earned a reputation as a feisty culture warrior in line with the Vatican of the late St. John Paul II and retired Pope Benedict XVI.That track record won him fans on the Catholic right, but George was seen as out of step with Francis’ desire for more pastoral bishops who are less focused on picking fights over sex and more involved in promoting the church’s social justice teachings and sticking close to the poor.Cupich, who will now be in line to get a cardinal’s red hat, would seem to fit that bill.Named by Pope Benedict XVI to head the Diocese of Spokane in September 2010, Cupich (pronounced “SOUP-itch”) has steadily staked out positions that align him with Catholics who want the church to engage the world rather than rail against the forces of secularism.In March 2012, for example, in the midst of the bishops’ nasty battle with the Obama administration over religious freedom and the employer mandate to provide free contraception coverage, Cupich wrote an essay in America magazine titled “Staying Civil.”In that column, Cupich called for dialogue with the White House and the Department of Health and Human Services rather than constant confrontation, and said the crisis was a chance to find “common ground.”“While the outrage to the H.H.S. decision was understandable, in the long run threats and condemnations have a limited impact,” he wrote.The phrase “common ground” also resonated because it was associated with the approach of George’s predecessor in Chicago, the late Cardinal Joseph Bernardin, who embodied the hopes of a more progressive church — hopes that seemed to end with George.George is 77 and has been battling a recurrence of bladder cancer, and he said he expected a successor to be named sometime this fall, though not this quickly. All bishops are required to offer their resignations at age 75.Word that George’s replacement was to be named began circulating Friday evening and seemed confirmed when the archdiocese announced a press conference at 9:30 a.m. on Saturday, but without revealing the topic.While Cupich had been seen as a long shot to replace George, his name also began surfacing Friday night and was confirmed by multiple church sources and first reported by The Associated Press.Cupich is a Nebraska native who was educated in Rome and served in a number of church posts before he was first appointed a bishop as head of the Diocese of Rapid City, S.D.As head of the Spokane diocese, which covers the eastern half of Washington state, Cupich was known for reaching out to a largely unchurched population and for promoting the church’s social justice teachings in a region suffering from the effects of the recession.Cupich also gained notice in 2012 by adopting a moderate line when Washington voters went to the polls to vote in a referendum to legalize same-sex marriage.In a pastoral letter read from all the pulpits in the diocese, Cupich defended the church’s position against same-sex marriage but he called for a respectful debate and he forcefully condemned any attempt “to incite hostility towards homosexual persons or promote an agenda that is hateful and disrespectful of their human dignity.”“It is deplorable that homosexual persons have been and are the object of violent malice in speech or in action,” Cupich wrote. “Such treatment deserves condemnation from the Church’s pastors wherever it occurs.”Cupich also frequently praised the new approach of Pope Francis, who was elected in March of 2013, echoing his call for a more collaborative church and a greater attention to the church’s social justice teaching.In June this year, Cupich was a featured speaker at a Washington, D.C., seminar sponsored by Catholic University of America convened to question whether one could be a good Catholic and espouse libertarian economic ideas.The event was headlined by Honduran Cardinal Oscar Rodriguez Maradiaga, one of Francis’ closest advisers, and in his talk Cupich echoed the cardinal’s powerful denunciation of libertarianism’s effects.Growing inequality, Cupich said, is creating “a powder keg that is as dangerous as the environmental crisis the world is facing today.”Cupich said political leaders cannot wage this debate “from the 30,000-foot level of ideas” but must take into account the real-life implications of policies as they play out on the ground.“Reality,” he said, quoting Francis, “is greater than ideas.”The move to Chicago will be a big change for Cupich in many ways. He is leaving a diocese of 90,000 Catholics and 82 parishes to take charge of a sprawling and storied archdiocese with more than 350 parishes and 2.2 million Catholics. "
22,ENTERTAINMENT,Taylor Swift Is White Hot In A Crop Top,Lauren Zupkus,https://www.huffingtonpost.com/entry/taylor-swift-i-heart-radio_n_5854260.html,,2014-09-20,"LAS VEGAS, NV - SEPTEMBER 19: Taylor Swift attends the iHeart Radio Music Festival - press room held at MGM Grand Resort and Casino on September 19, 2014 in Las Vegas, Nevada. (Photo by Michael Tran/FilmMagic)",https://img.huffingtonpost.com/asset/5bb47b771f00002e01241787.jpeg?ops=scalefit_720_noupscale,"All hail T.Swift, queen of the crop top. Taylor Swift turned heads on the red carpet at the 2014 iHeartRadio Music Festival in Las Vegas on Friday. The ""Shake It Off"" singer stole the show before it even started in a little white crop top and form-fitting red skirt: And Swift's time in the spotlight didn't end there. The 24-year-old wowed again in a bejeweled pink crop top and matching skirt to perform a five-song set that included, ""We Are Never Ever Getting Back Together,"" ""22,"" ""I Knew You Were Trouble,"" ""Love Story"" and--of course--""Shake It Off."" After the show, Swift took to Twitter to share her thoughts on the evening, including a video of her performance: I was so happy tonight, it made it impossible to remember the times in the past that I haven't been. #iHeartRadio  http://t.co/pf8zWCJQqr"
23,CRIME,Memphis Police Find Almost 200 Misplaced Rape Kits From '70s,Michael McLaughlin,https://www.huffingtonpost.com/entry/memphis-police-find-200-rape-kits_n_5845042.html,,2014-09-19,"Meaghan Ybos discusses Memphis' backlog of untested rape kits on Thursday, Feb. 20, 2014 in Memphis, Tenn. Ybos, a victim of rape, has been crusading for legislation to address the backlogs for several years. (AP Photo/Adrian Sainz).",https://img.huffingtonpost.com/asset/5ba2c62f1f00002d00227090.jpeg?ops=scalefit_720_noupscale,"Memphis police recently discovered 196 decades-old rape kits, adding to their backlog of more than 12,000 unprocessed kits from rapes and other sex crimes.The newest batch was found in boxes in an area of a police warehouse that usually holds bulk evidence, and it's unknown how they wound up there, according to a spokeswoman for Mayor A.C. Wharton. The kits date from 1976 to 1979, when the department had primitive methods for cataloguing evidence. ""There was no computerization. There was no tracking,"" spokeswoman Dewanna Smith told The Huffington Post. The rape kit backlog has bedeviled the city's police department since 2010, when TV station WREG uncovered more than one thousand kits that hadn't been DNA-tested. That was just the tip of the iceberg as investigators counted 12,164 cases in their most recent inventory, which Police Chief Jim Harvey presented to the city council on Tuesday. In 2013, there were 351 rapes reported in Memphis, according to city records. Before finding this batch, the oldest, unresolved kits were from 1985, according to the Memphis Daily News.DNA testing didn't exist in the 1970s, when the evidence from the additional 196 cases was collected, but investigators will see what can be gleaned from the samples of blood, saliva, semen and hair in the kits. Officials will attempt to notify the alleged victims that their cases are part of the backlog, Smith said. Cases in danger of expiring due to a statute of limitation will be given priority as officials scramble to examine them. The city is $3.75 million short on the $6.5 million it needs to test all the kits, according to Harvey's presentation to the city council. Like Us On Facebook |   Follow Us On Twitter |   Contact The Author"
