,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Hillary Clinton Is Actually Doing Better With Small Donors,Paul Blumenthal,https://www.huffingtonpost.com/entry/hillary-clinton-small-donors_us_56f01dbbe4b09bf44a9de4fb,"$10.5 million from small donors in February is a big improvement, even if it is still way less than Bernie Sanders' haul.",2016-03-21,Hillary Clinton raised $10.5 million from small donors in February.,https://img.huffingtonpost.com/asset/56f01e80150000ad000b2b01.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Amid the first primary and caucus contests for the Democratic presidential nomination last month, Hillary Clinton added a new line to her regular stump speech, thanking the many small donors fueling her campaign.The line was almost a direct copy from the speeches given by her opponent, Sen. Bernie Sanders (I-Vt.). It also appeared to be contradicted by the fact that she had only received 18 percent of her funds from donors giving $200 or below. But Clinton’s campaign actually did far better among small donors in February than any previous month. According to a new campaign report filed on Sunday, the Clinton campaign raised $10.5 million from small donors, which made up one-third of all contributions. The total includes contributions to Hillary Victory Fund, a joint fundraising committee linked to the campaign, that have been either transferred to or spent on behalf of the candidate.The February small-donor haul was a huge improvement for Clinton. She only raised $19 million from small donors in all of 2015 and added another $4.2 million in January. It was also probably a necessary fundraising change as her campaign leaned far too heavily on donors giving the maximum $2,700 in 2015. A heavy reliance on maximum donors is problematic because they cannot give anymore to fund a long primary slog. The campaign can keep tapping a large pool of small donors for money long into both a primary and general election campaign. Her campaign touted the milestone of receiving 1 million individual donors on March 18. The Sanders campaign, however, is approaching the 2 million mark.While Clinton is seeing vastly improving small-donor numbers, the Sanders camp’s almost complete reliance on small donors is unprecedented. The Vermont senator has raised nearly $140 million through February, with two-thirds coming from small donors.Overall, Sanders raised $43 million in February to Clinton’s $32 million (which includes Victory Fund allocations). Both campaigns kept their burn rate -- the rate at which the campaign spends the money it raises -- just below 100 percent that month. "
11,PARENTS,Melissa McCarthy Wants Her Daughters To Know How To Accept A Compliment,Caroline Bologna,https://www.huffingtonpost.com/entry/melissa-mccarthy-wants-her-daughters-to-know-how-to-accept-a-compliment_us_56f01060e4b084c67220d7c9,"""Don’t negate it.""",2016-03-21,"Melissa McCarthy wants to show her daughters ""it’s okay to like who you are.""",https://img.huffingtonpost.com/asset/56f01cf31e0000b300704d53.jpeg?ops=crop_431_328_4497_2952%2Cscalefit_720_noupscale,"As a parent, Melissa McCarthy wants her two daughters to feel comfortable with themselves and develop a healthy sense of self-esteem. To that end, she's teaching them something that is often glossed over in conversations today: how to accept a compliment.At a press conference in Los Angeles to promote her upcoming film ""The Boss,"" McCarthy explained, ""When you say like, 'Oh, you look great,' so many women for the next 20 minutes are like, 'I got it on sale. It’s actually terrible. If I turn around you’d hate it. I’ve got one shorter leg ...'""""Someone gives you a compliment and you’re basically telling them to shut up and they’re wrong,"" she added. ""All you have to do is say 'Thank you.'""Thus, the actress said, she wants her daughters --8-year-old Vivian and 6-year-old Georgette -- to learn to ""just say thank you and walk off,"" People reports.""Don’t negate it,"" McCarthy continued. ""Don’t tell them they’re crazy. Just say 'Thank you. I love it too. That’s why I put it on.'""For the mom of two, this lesson is a ""building block"" of sorts to helping her daughters develop into confident young women.""I hope it’s one of many ways that I show my girls that it’s okay to like who you are,"" she said. ""It’s okay that everybody’s different. I always say to my girls, 'If we were all the same, we would all be robots. You would be bored out of your mind.' Hopefully it’s working.""Sounds like Vivian and Georgette have a pretty wise mother leading their way.H/T Today"
12,QUEER VOICES,Students In D.C. Combated Westboro In A Truly Amazing Way,Curtis M. Wong,https://www.huffingtonpost.com/entry/westboro-duke-ellington-school_us_56f0454de4b03a640a6b45f7,"""Today the voices of love and acceptance drowned out the voices of hate.""",2016-03-21,"Students at Duke Ellington School of the Arts in Washington, D.C. drowned out Westboro's anti-gay catcalls en masse. ",https://img.huffingtonpost.com/asset/56f04a8d1500002a000b2ba9.png?cache=7LHkdL7ggR&ops=scalefit_720_noupscale,"When the Westboro Baptist Church arrived on their campus on March 21, students at the Duke Ellington School of the Arts in Washington, D.C., chose to respond in a truly beautiful (and musical) way. Last week, Westboro members had vowed to picket the high school, as well as the nearby Francis Cardozo Education Campus, starting at 7:30 a.m. Monday. Parishioners offered a muddled incentive for the protest in a March 16 press release, noting, ""Some rich and famous folks got some schools named after them. The children thereof are entitled to some truth! Westboro Baptist Church is honored and duty bound to be of service."" They continued, ""God hates fags and fag enablers, God has ALL power."" But Duke Ellington students, as well as, D.C. council members Brianne Nadeau and David Grosso, staged a colorful counterprotest against Westboro, which is known for its vehemently anti-LGBT views. Images of the scene appeared all over social media throughout the day on Monday.Grosso shared the following snapshot, which showed the crowd of counterprotesters, on Twitter:At one point, the crowd broke out into a chorus of ""Amazing Grace,"" drowning out Westboro's anti-LGBT catcalls.Meanwhile, Nadeau told DCist that she wanted to ""support our LGBT students and to show them they're always welcome"" with her appearance. ""Hate has no place in the District, let alone in our schools, and I was proud to be part of the overwhelming community turnout in opposition to these protesters,"" she said. ""Today the voices of love and acceptance drowned out the voices of hate.""She also tweeted the following set of images: Rather than being vexed by the counterprotest, Westboro members tweeted the following, somewhat passive-aggressive image:Still, we applaud the students for standing up to hate in a creative way. Bravo! "
13,POLITICS,HUFFPOLLSTER: GOP Strategist Gives Democrats The Advantage In November,"Natalie Jackson, Ariel Edwards-Levy, and Janie Velencia",https://www.huffingtonpost.com/entry/democrats-advantage-november_us_56efe40be4b09bf44a9dc087,The party could be especially weak if Donald Trump wins the nomination.,2016-03-21,http://images.huffingtonpost.com/2016-03-18-1458306427-2753669-Slide2.GIF, http://images.huffingtonpost.com/2016-03-18-1458306427-2753669-Slide2.GIF,"Republicans face trouble with minorities. Nearly half of Americans think Donald Trump is complicit in the violence at his rallies. And most of the public supports renewed relations with Cuba. This is HuffPollster for Monday, March 21, 2016. REPUBLICAN STRATEGIST SEES GOP IN A WEAK POSITION - Stuart Stevens (R): ""The simple truth is that there simply aren’t enough white voters in the America of 2016 to win a national election without also getting a substantial share of the non-white vote. Romney won 17 percent of the non-white vote. Depending on white voter turnout, a Republican needs between 25 percent and 35 percent of the non-white vote to win….Only 12 percent of Hispanics have a favorable view of [Donald] Trump with 77 percent unfavorable. Even among Hispanic Republicans, he has a 60 percent unfavorable ranking. Among African Americans, 86 percent have an unfavorable view of Trump. To have even a chance at winning a national election, a nominee must get 90-plus percent of their own party. But one out of every three Republicans view Trump unfavorably….In my view, Donald Trump, if he does claim the party’s mantle, would be a historically weak and vulnerable nominee. But let’s not kid ourselves. Even if John Kasich or Ted Cruz, the remaining two candidates, were to emerge, the advantage is still very much with the Democrats."" [Daily Beast] Trump remains the frontrunner, but could still fall short - Nate Cohn: ""Donald Trump is about 550 delegates short of earning the 1,237 delegates necessary to win the Republican nomination. If he keeps winning at the pace he has so far, he will probably take around 60 percent of the remaining 900 or so pledged delegates, reaching his target. But Mr. Trump’s path is deceptively tenuous, and it might not take much to knock him off. It all hangs on whether Mr. Trump can continue to fend off Ted Cruz in states where Mr. Trump is relatively weak. He barely did it in Missouri (with an official result still pending) and North Carolina last Tuesday, when Mr. Cruz showed unexpected strength….If the rest of the primary season goes as it did in early March, Mr. Trump could win the nomination with around 1,300 delegates, based on a model of how demographics have correlated with the strength of the candidates so far. The model isn’t perfect….But it nonetheless offers a realistic path that’s consistent with the results so far."" [NYT]HUFFPOLLSTER VIA EMAIL! - You can receive this daily update every weekday morning via email! Just click here, enter your email address, and click ""sign up."" That's all there is to it (and you can unsubscribe anytime).NEARLY HALF OF AMERICANS THINK TRUMP INCITES VIOLENCE AT HIS EVENTS - HuffPollster: “Half of America believes Donald Trump’s campaign exhibits fascist undertones, with only 30 percent disagreeing, according to a new HuffPost/YouGov poll. The sentiment isn’t contained to Democrats, who unsurprisingly are willing to agree with a negative statement about their political rivals. Forty-five percent of independents also say Trump’s campaign has echoes of fascism, as do a full 28 percent of Republicans. About half the country believes Trump encourages violence at his campaign events, with just 34 percent saying he doesn’t. The rest aren’t sure. Meanwhile, 27 percent of Republicans say it’s acceptable to 'rough up' protesters at political events.” [HuffPost] Trump has activated a mix of latent Republican beliefs - Kirby Goidel and Keith Gaddie: “Trump does better among respondents who believe God chose the U.S. to lead the world and the Bible is the inspired word of God, and who value the role of businesspeople in society and obedience in children. Taken in isolation, none of these appeals is particularly new or unique….The something new about Trump then is the combination of appeals to operate government like a business thus ignoring the constraints of checks and balances, separations of powers, and the protection of individual rights against impassioned majorities. Add in a dose of white ethnocentrism and economic frustration and you have a volatile mix that suggests a lack of commitment to democratic processes….These data indicate the strong prospect that democracy and inclusion are failing among this long-courted, long taken for granted demographic.” [HuffPost]OPINIONS OF A WOMAN AS PRESIDENT HAVE CHANGED DRASTICALLY- Kathleen Weldon: “As the frontrunner in the Democratic primary, Hillary Clinton has already come closer than any other woman to becoming president of the United States. From the earliest days of public opinion research, polls have been documenting the country’s shift from rejection to skepticism to acceptance of the idea of a woman president…Americans may say they are willing to vote for a woman, but when asked to assess the willingness of others, people have not been as optimistic about women’s chances of winning the presidency. In 1984, when NBC asked likely voters if they were ready to elect a woman president, only 17% said yes….The 20% saying the U.S. isn’t ready to elect a woman president is similar to the proportion who said the same about an African-American president in an August 2008 Los Angeles Times/Bloomberg poll. Earlier polling indicated that a plurality of Americans once believed a female president was likely to be elected before a black president.” [HuffPost]MOST AMERICANS SUPPORT RENEWED TIES WITH CUBA - CBS News: “As President Obama travels Cuba for his historic trip, a majority of Americans support restoring U.S.-Cuba diplomatic ties, according to a new CBS News/New York Times poll. Fifty-two percent approve of the president's handling of relations with the island nation, according to the poll released Monday. Six in 10 Americans think restoring diplomacy with Cuba is mostly good for the U.S., but views are mixed on whether it will lead to more democracy in Cuba….In December 2014 Mr. Obama announced that U.S. and Cuba would resume diplomatic ties after more than 50 years. Fifty-eight percent of Americans support this, while just 25 percent oppose it. Most Democrats and independents favor re-establishing diplomacy, while Republicans are divided.” [CBS]More on what public opinion says about US-Cuban relations - Samantha Smith: “Americans are skeptical about whether Cuba will become more democratic in the near future. Fewer than half of those surveyed in July 2015 said they thought Cuba would become more democratic over the next several years. A greater share (49%) said that the state of democracy in Cuba would be ‘about the same...For the first time, a majority of Americans have a favorable view of Cuba. A Gallup survey conducted in February found that 54% of Americans had a favorable view of Cuba. The Cuban American community, long a source of opposition to restoring relations with Cuba, is changing. The number of Hispanics of Cuban ancestry in the U.S. has increased from 1.2 million in 2000 to more than 2 million, with much of the growth coming from those born in the U.S….The U.S. decision to restore relations with Cuba had strong support in Latin America. A majority across five Latin American countries surveyed in the spring of 2015 said they approved of the thawing of relations between the U.S. and Cuba.” [Pew] MONDAY'S 'OUTLIERS' - Links to the best of news at the intersection of polling, politics and political data:-Donald Trump supporters are more likely to judge others for liking their steak well-done. [HuffPost] -David Wasserman is convinced that it is impossible for Trump to reach 1,237 delegates before June. [Cook Political Report]-Steve Koczela explains how Trump could still lose according to GOP delegate rules. [WBUR] -Craig Gilbert says Trump is causing a regional divide among GOP voters in Wisconsin. [Journal Sentinel] -Nearly half of Republican voters think the Senate should hold SCOTUS confirmation hearings. [Morning Consult] -John Kastellec, Jeffrey Lax and Justin Phillips argue that state-level public opinion could sway senators to hold hearings on Merrick Garland. [WashPost] -A majority of Americans oppose nuclear energy for the first time in a Gallup poll. [Gallup]CORRECTION: A previous version of this article incorrectly summarized the conclusions of David Wasserman's article on Donald Trump."
14,WEIRD NEWS,Fire Breather Disaster At Pep Rally: 'I Should Have Practiced',Nina Golgowski,https://www.huffingtonpost.com/entry/fire-breather-lucky-after-mistake_us_56f04feee4b03a640a6b5025,“I know what I’m doing but I just didn’t practice with that liquid.”,2016-03-21,"Ricky Charles, 52, says he's extremely lucky after a fire breathing stunt backfired, leaving his face engulfed in flames.",https://img.huffingtonpost.com/asset/56f054411500002a000b2bb6.png?ops=crop_252_65_1610_954%2Cscalefit_720_noupscale,"A fire breather turned into a human fireball last week after a freak accident at a Florida high school pep rally.Now, he's breathing easy. “I’m lucky,” said Ricky Charles, fighting back tears at a press conference at the Delray Medical Center on Friday. “It's like being burned alive and an audience is watching. It happened so fast.”The 52-year-old owner of the Inferno's Challenge entertainment company said he’s spit flames for 35 years, for everyone from high school students to the Miami Heat.When he took the center stage Thursday at Atlantic High School, he didn’t have a concern in the world. But now he says he should have.Charles was trying out of a new type of lighter fluid — Coleman camping oil — and the plan literally backfired. He usually uses charcoal lighter fluid. “I know what I’m doing but I just didn’t practice with that liquid,” he said. “I should have practiced. I didn’t practice.”Dramatic cell phone video showed his face engulfed in flames while sitting on a blow-up basketball court in the center of a packed gymnasium that immediately turned into pandemonium. ""Teachers had to grab fire extinguishers. I saw one girl having a seizure on the floor. Some other girl was having asthma problems and couldn't breathe,"" high school senior Lucas Martins told the Sun Sentinel. ""They had a huge mess … this one was a crazy one.""Asked what was going through his head at that moment, Charles answered: “This is new.”His saving grace was his ability to extinguish the flames quickly, Dr. Jean Farber of the Delray Medical Center told reporters.Dr. Farber said he suffered second-degree burns to his face, arm and thigh. His lips and mouth were not burned. She said washing his face immediately made all the difference.Palm Beach County School District Superintendent Dr. Robert Avossa said they’re looking into possible disciplinary action against school officials who approved the fire-breathing performance.In a statement provided to the Sun Sentinel by the school district, they said the school’s principal signed off on the performance.School officials said they've since learned that Charles has performed the stunt at least four times for the school district since 2011.Charles said he's done the act 200 to 300 times at various high schools in just the last year."
15,POLITICS,Elizabeth Warren: 'Donald Trump Is A Loser',Mollie Reilly,https://www.huffingtonpost.com/entry/elizabeth-warren-donald-trump_us_56f021e0e4b03a640a6b1b33,"""The way I see it, it's our job to make sure he ends this campaign every bit the loser he started it.""",2016-03-21,Sen. Elizabeth Warren (D-Mass.) says it's time to stand up to Donald Trump.,https://img.huffingtonpost.com/asset/56f022401500002a000b2b23.jpeg?ops=crop_0_388_4000_2274%2Cscalefit_720_noupscale,"Sen. Elizabeth Warren (D-Mass.) tore into Donald Trump on Monday, turning the Republican presidential front-runner's favorite insult against him.""Let's be honest -- Donald Trump is a loser,"" Warren wrote in a Facebook post, noting his failed business ventures and bankruptcies as well as the ongoing fraud lawsuit against Trump University.However, Warren warned, it's important to take Trump seriously.""Many of history's worst authoritarians started out as losers -- and Trump is a serious threat,"" she wrote. ""The way I see it, it's our job to make sure he ends this campaign every bit the loser he started it.""Several hours after her Facebook post, Warren continued to make the case against Trump on Twitter: While Warren has not endorsed in the Democratic primary, the progressive senator has strongly condemned Trump -- and the Republican Party for enabling his dominance in the race. Last week, she urged ""decent people everywhere"" to stand up to Trump, arguing the businessman is a ""bigger, uglier threat every day that goes by."" And in an interview with MSNBC earlier this month, she argued the GOP only has itself to blame for Trump's rise. ""They are paying the price for their own extremism. It has now taken them by the throat,"" she said of the Republican Party. ""Guys, this is what you did to yourselves.""UPDATE, 3:01 p.m. ET: When asked about Warren's comments, Trump referred to Warren as ""the Indian,"" an apparent reference to a 2012 controversy over Warren's Native American heritage. Editor's note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S.This story has been updated to include Warren's later tweets."
16,POLITICS,Anti-Defamation League Will Use Donald Trump's Donations To Fund Anti-Bullying Programs,Blair Guild,https://www.huffingtonpost.com/entry/anti-defamation-league-donald-trump_us_56f01ac9e4b03a640a6b1533,"""Our history, our faith and our values teach us that we cannot sit idly by when others are singled out for derision and when intolerance is fed.""",2016-03-21,The Anti-Defamation League plans to redirect donations made by Republican presidential candidate Donald Trump.,https://img.huffingtonpost.com/asset/587020fe1700008801928a47.jpeg?cache=YhJMeDdodW&ops=scalefit_720_noupscale,"WASHINGTON -- Troubled by the hostility and intolerance brought about by Donald Trump this campaign season, the Anti-Defamation League has decided to use the Republican front-runner's past donations to fund new anti-bias and anti-bullying education programs.""In the past decade or so, Mr. Trump and his foundation have contributed a total of $56,000 to our organization. These undoubtedly were sincere gifts,"" said Jonathan Greenblatt, the CEO of the Jewish organization dedicated to fighting extremism.""But in light of the recent campaign, we have decided to redirect the total amount of funds that he contributed to ADL over the years specifically into anti-bias education programs that address exactly the kind of stereotyping and scapegoating that have been injected into this political season,"" Greenblatt said. Writing in Time, Greenblatt cited Trump's comments against Muslims and immigrants, as well as his tendency to promote violence at his rallies, as parts of the problem. He also called on other Jewish groups and philanthropies to redirect any money they received from the presidential candidate.""[O]ur history, our faith and our values teach us that we cannot sit idly by when others are singled out for derision and when intolerance is fed,"" Greenblatt wrote. Trump is in Washington, D.C., on Monday to deliver an address at the American Israel Public Affairs Committee. He is also meeting with top Republicans on Capitol Hill and holding a press conference at the site of his new hotel downtown. A group of rabbis plan to boycott Trump's speech to AIPAC, and protests are expected at each of his stops. Late last year, Trump canceled a planned trip to Israel after the country's prime minister, Benjamin Netanyahu, condemned his plan to ban all Muslims from entering the United States. Trump has said he's pro-Israel but ""neutral"" in the Israeli-Palestinian conflict, a stance that Democratic presidential candidate Hillary Clinton attacked in her speech to AIPAC on Monday morning. ""We need steady hands,"" Clinton said, ""not a president who says he's neutral on Monday, pro-Israel on Tuesday, and who knows what on Wednesday, because everything’s negotiable.""Editor's note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S. "
17,TASTE,The Presidential Candidates Seriously Don't Seem To Care About Our Food Supply,Joseph Erbentraut,https://www.huffingtonpost.com/entry/presidential-candidates-food-system_us_56f019b8e4b09bf44a9de1d4,"Or at least it appears that way, since none of them responded to our survey on food and ag issues.",2016-03-21,"Democratic presidential candidate Hillary Clinton and her husband, former U.S. President Bill Clinton eat breakfast at the Chez Vachon restaurant in Manchester, New Hampshire February 8, 2016.",https://img.huffingtonpost.com/asset/587c52da170000880192a41d.jpeg?ops=scalefit_720_noupscale,"Last month, we noticed something.Though various media outlets have reported on how much the presidential candidates’ campaigns have spent on pizza and other fast food, we know little about where the candidates stand on the food and agricultural policy matters that contribute to how the ingredients in all that takeout are actually grown and processed. Or how much its delivery person was paid. Or how many families rely overwhelmingly on junk food for survival because they don't have access to affordable, healthy food. So, we reached out to all the Republican and Democratic campaigns -- there were a few more of them at the time -- to see what the candidates had to say on issues including the funding of nutrition assistance programs like SNAP and WIC, healthy school lunches, biodiversity in agriculture and subsidies for farmers.The result? Nothing. None of the presidential campaigns responded to our eight-question survey, though two of them have previously published position statements that address some, but not all, of these issues. Food-focused nonprofit Food Tank raised 10 of their own questions on food to the campaigns last month. They haven’t heard anything back, either, which Food Tank president Danielle Nierenberg called “a shame, because food is the one thing all of us have in common with the candidates and one another.”“I think the candidates are missing a real opportunity,” Nierenberg told The Huffington Post. “I feel bad for them and for us as eaters.”Claire Benjamin DiMattina, executive director of Food Policy Action, a nonprofit group that has pressed the campaigns to address food issues through an initiative called Plate of the Union, also expressed disappointment in the candidates’ silence.""For an issue that is central to the well being of every American, you don’t hear nearly enough about food policy on the campaign trail,” DiMattina said in a statement to HuffPost. “Voters want political leadership on food issues, and we will be working to make sure their voices are heard this fall.""To be fair, the presidential candidates haven’t been totally silent on food and agriculture in recent weeks. In his senatorial role, Bernie Sanders issued two statements in opposition to legislation that would have blocked his home state of Vermont and others from requiring the labeling of foods containing GMOs. That bill stalled in the Senate last week.Early this month, fellow Democratic candidate Hillary Clinton called for the end of the tipped minimum wage, an issue that has gained momentum since major restaurateurs like Danny Meyer moved to eliminate tips over the past year.On the Republican side, we learned that Donald Trump likes his steak well-done — a culinary sin in the eyes of many. Ted Cruz told Us magazine that, when he’s away from his family and in D.C., he mostly relies on canned soups for sustenance. And a strange video of John Kasich ordering a Western omelette and commenting on a waitress’s manicure in what appears to be 1998 was uploaded to YouTube by BuzzFeed’s Andrew Kaczynski.The candidates’ inattention to food issues comes at a time when Americans appear to be more interested that perhaps ever before in where their meals come from. A new poll released last week by the Johns Hopkins Bloomberg School of Public Health cited the emergence of a new “food voter,” finding that 92 percent of respondents rated sustainable food production practices as a high personal priority. Fifty-two percent of respondents said they would be less likely to vote for a representative in Congress if they did not back sustainability efforts.That level of support may be a sign of things to come -- if not in this election cycle, than perhaps for the next one.For his part, Josh Tetrick, CEO of Hampton Creek, a food technology company specializing in alternative products like the popular Just Mayo, believes change is coming. After Tetrick took out a series of full-page ads in the New York Times urging the candidates to make the nation’s food system a campaign issue, staffers from multiple campaigns reached out. None of those campaigns, which were from both major parties and include one campaign that’s still in operation, responded publicly. But Tetrick believes the message was clear: They're listening.He is hopeful at least one candidate could still step up to the plate on food policy before November's election.“To be blunt, I think everyone -- Trump voters, Sanders voters -- agrees that if food that is healthier for you and better for the environment can taste better and be more affordable, we should do that,” Tetrick told HuffPost. “No one disagrees with that, but someone has to figure out a way to articulate it.”Below are the questions we sent the candidates. ---Joseph Erbentraut covers promising innovations and challenges in the areas of food and water. In addition, Erbentraut explores the evolving ways Americans are identifying and defining themselves. Follow Erbentraut on Twitter at @robojojo. Tips? Email joseph.erbentraut@huffingtonpost.com."
18,BUSINESS,Starwood And Airbnb Are Poised To Take Cuba's Hospitality Industry By Storm,Willa Frej,https://www.huffingtonpost.com/entry/starwood-airbnb-cuba_us_56f0103ae4b084c67220d793,The country is expecting an explosion in tourist activity after improved diplomatic and business relations with the U.S.,2016-03-21,"Havana’s historic Hotel Nacional, located in the city’s Vedado neighborhood, is still owned by the government.",https://img.huffingtonpost.com/asset/56f02aa81e0000c600710d4b.jpeg?ops=scalefit_720_noupscale,"The U.S. Treasury has given Starwood the approval to refurbish two Havana hotels.The U.S. Treasury Department gave permission over the weekend to two U.S. companies looking to make their mark on the hospitality market in Cuba: Starwood Hotels & Resorts will now have a foothold in the country and home rental company Airbnb will be able to expand its operations there.Starwood is set to become the first American hospitality company to enter the Cuban market since the U.S. placed an embargo on the country in 1962, it announced Saturday. The company plans to refurbish two old Havana hotels and is seeking Treasury approval to take over a third. “There are many opportunities for us and other American companies,” Jorge Giannattasio, Starwood’s senior vice president and chief of Latin America operations, told The New York Times. “This is just the beginning.”Cubans have been able to list their homes on Airbnb since last April, but only to rent to U.S. travelers. The 4,000 listings in the country will be open to people from all over the world starting April 2, Airbnb said Sunday. The home-sharing company announced that 1,700 people were staying in its properties in the country this week. The Treasury's decision is another step in normalizing relations between the U.S. and Cuba, a process that began when President Barack Obama and Cuban President Raúl Castro reversed a freeze on diplomatic relations in July. Obama is currently visiting Cuba, and is the first U.S. president to do so in nearly 90 years. Starwood and Airbnb are riding the wave of business opportunities accompanying the renewed diplomatic ties, which both governments expect will lead to more tourism in Cuba. The two countries signed an agreement last month that allows over 100 flights on U.S. airlines to operate between the two countries daily. The Cuban government still owns most hotels in the country, and travelers have long complained about a lack of quality places to stay there.Large European chains like Melia and Iberostar have operated some properties since the 1990s, but many of their hotels need renovations and haven't adapted to modern travel standards. Power outages and food-related illnesses are common, and Wi-Fi connections cut out frequently. Experts warn that Cuba should proceed with caution while preparing for more tourists to enter the country. Rushing to build more hotels, they say, may threaten Cuban ecosystems, which have been preserved because major hotel chains haven't yet touched the 4,000 miles of pristine beach. If new buildings don't adhere to environmental standards, seaside hotels could damage Cuba's biodiversity and marine wildlife.AT&T and Marriott are also waiting for the green light from the Treasury to operate in Cuba. These are the hotels that Starwood plans to refurbish and reopen later this year:"
19,BUSINESS,Starwood And Airbnb Are Poised To Take Cuba's Hospitality Industry By Storm,Willa Frej,https://www.huffingtonpost.com/entry/starwood-airbnb-cuba_us_56f0103ae4b084c67220d793,The country is expecting an explosion in tourist activity after improved diplomatic and business relations with the U.S.,2016-03-21,"The Gran Caribe Hotel Inglaterra, located right on Old Havana’s Parque Central, belongs to Starwood’s Luxury Collection.",https://img.huffingtonpost.com/asset/56f011f11500002a000b2ad5.jpeg?ops=scalefit_720_noupscale,"The U.S. Treasury has given Starwood the approval to refurbish two Havana hotels.The U.S. Treasury Department gave permission over the weekend to two U.S. companies looking to make their mark on the hospitality market in Cuba: Starwood Hotels & Resorts will now have a foothold in the country and home rental company Airbnb will be able to expand its operations there.Starwood is set to become the first American hospitality company to enter the Cuban market since the U.S. placed an embargo on the country in 1962, it announced Saturday. The company plans to refurbish two old Havana hotels and is seeking Treasury approval to take over a third. “There are many opportunities for us and other American companies,” Jorge Giannattasio, Starwood’s senior vice president and chief of Latin America operations, told The New York Times. “This is just the beginning.”Cubans have been able to list their homes on Airbnb since last April, but only to rent to U.S. travelers. The 4,000 listings in the country will be open to people from all over the world starting April 2, Airbnb said Sunday. The home-sharing company announced that 1,700 people were staying in its properties in the country this week. The Treasury's decision is another step in normalizing relations between the U.S. and Cuba, a process that began when President Barack Obama and Cuban President Raúl Castro reversed a freeze on diplomatic relations in July. Obama is currently visiting Cuba, and is the first U.S. president to do so in nearly 90 years. Starwood and Airbnb are riding the wave of business opportunities accompanying the renewed diplomatic ties, which both governments expect will lead to more tourism in Cuba. The two countries signed an agreement last month that allows over 100 flights on U.S. airlines to operate between the two countries daily. The Cuban government still owns most hotels in the country, and travelers have long complained about a lack of quality places to stay there.Large European chains like Melia and Iberostar have operated some properties since the 1990s, but many of their hotels need renovations and haven't adapted to modern travel standards. Power outages and food-related illnesses are common, and Wi-Fi connections cut out frequently. Experts warn that Cuba should proceed with caution while preparing for more tourists to enter the country. Rushing to build more hotels, they say, may threaten Cuban ecosystems, which have been preserved because major hotel chains haven't yet touched the 4,000 miles of pristine beach. If new buildings don't adhere to environmental standards, seaside hotels could damage Cuba's biodiversity and marine wildlife.AT&T and Marriott are also waiting for the green light from the Treasury to operate in Cuba. These are the hotels that Starwood plans to refurbish and reopen later this year:"
