,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,"Clinton Says He Had It Worse Than Obama, Still Got Things Done",,https://www.huffingtonpost.com/entry/clinton-says-he-had-it-wo_n_6046802.html,,2014-10-25,"NEW YORK, NY - SEPTEMBER 24: Former U.S. President Bill Clinton attends the Closing Plenary Session: 'Aiming for the Moon and Beyond' during the fourth day of the Clinton Global Initiative's 10th Annual Meeting at the Sheraton New York Hotel & Towers on September 24, 2014 in New York City. (Photo by Michael Loccisano/Getty Images)",https://img.huffingtonpost.com/asset/5bb8daf0260000350083bc39.jpeg?ops=scalefit_720_noupscale,"President Obama heads into midterm elections in which he may face crushing losses. He has been spurned by his own party, whose candidates do not even want to be seen with him. The president’s supporters say the toxic atmosphere in Washington has made it impossible for Mr. Obama to succeed.Read more on The New York Times"
11,POLITICS,Illinois Orders Mandatory Ebola Quarantine For High-Risk Travelers,,https://www.huffingtonpost.com/entry/illinois-quarantine-ebola-patients_n_6046976.html,,2014-10-25,"Democratic Gov. Pat Quinn, waits on stage for a third and likely final debate against Republican challenger Bruce Rauner, before the Nov. 4 election, Monday, Oct. 20, 2014, in Chicago. (AP Photo/Charles Rex Arbogast)",https://img.huffingtonpost.com/asset/5bb8daf1240000310098f761.jpeg?ops=scalefit_720_noupscale,"Oct 25 (Reuters) - Illinois has ordered mandatory 21-day quarantines for all ""high-risk"" people who have had direct contact with Ebola patients while in Liberia, Guinea or Sierra Leone, the three West African nations most affected by the outbreak.The order, to be implemented by local health authorities, includes all medical personnel who treated patients with the often-deadly disease in those three countries. Previously such high-risk individuals were subject to voluntary isolation.Governor Pat Quinn issued the directive in a statement dated Friday after New York governor Andrew Cuomo and New Jersey governor Chris Christie made the same rule for travelers landing at New York City-area airports. The rule exceeds federal guidelines.Five U.S. airports are designated for passengers returning from the West African countries, including O'Hare in Chicago, Illinois, John F. Kennedy in New York, and Newark Liberty in New Jersey. The others are Hart in Atlanta, Georgia, and Washington Dulles in Virginia. (Reporting by Frank McGurty in New York; Editing by Louise Ireland)"
12,POLITICS,NYC Mayor Eats At Same Restaurant As Ebola Patient To Calm City's Fears,Carly Schwartz,https://www.huffingtonpost.com/entry/bill-de-blasio-meatball-shop_n_6047114.html,,2014-10-25,"From left, New York City Mayor Bill de Blasio, wife Chirlane McCray, and New York City Health Commissioner Dr. Mary Bassett have a meal at The Meatball Shop in New York, Saturday, Oct. 25, 2014, where Dr. Craig Spencer, an Ebola patient, ate just before he became ill. Spencer remained in stable condition while isolated in a hospital, talking by cellphone to his family and assisting disease detectives who are accounting for his every movement since arriving in New York from Guinea via Europe on Oct. 17. (AP Photo/Craig Ruttle)",https://img.huffingtonpost.com/asset/5e6916ac230000cb15de09b3.jpeg?ops=scalefit_720_noupscale,"New York Mayor Bill de Blasio ate lunch at The Meatball Shop in Manhattan's Greenwich Village Saturday, four days after Ebola patient Dr. Craig Spencer reportedly dined there and one day after the restaurant temporarily closed for a Health Department inspection.New York City Health Commissioner Dr. Mary Bassett, who joined de Blasio and his wife, Chirlane McCray, for the meal, shared a photo on Twitter:In a subsequent tweet, Bassett said the Meatball Shop's owner, Daniel Holzman, told her there was a line down the block when it reopened for business Friday night, adding that it was his ""proudest day as a New Yorker.""As news of Spencer's case -- and the activities he partook in during the days leading up to his diagnosis -- spread through New York City, authorities have gone out of their way to ensure residents that the establishments he visited before he tested positive for Ebola are safe to patronize. In addition to his meal at The Meatball Shop, de Blasio went out of his way to take the subway on Friday, as did New York Governor Andrew Cuomo, who last week announced the transit system would be subject to random Ebola drills.Spencer rode the A, 1 and L trains Wednesday evening before experiencing a fever and diarrhea the next morning, sparking unfounded fears that other MTA passengers risked contracting the virus. Ebola can only be spread through direct contact with the bodily fluids of a patient presently exhibiting symptoms, and officials maintain Spencer showed no signs of the disease until Thursday.Meanwhile, Brooklyn Borough President Eric bowled at Williamsburg's Gutter on Saturday, which Spencer also visited Wednesday evening. The bowling alley had reopened a few hours earlier after shutting down Thursday night for a cleaning and health inspection.Like The Meatball Shop, The Gutter took to social media to thank its followers for an outpouring of support. ""We can't tell you how much your support has meant to us, but now we are happy to get back to being your little neighborhood bowling alley,"" a Facebook post read.On Friday, New Yorkers riding the A train and milling about at Bellevue Hospital, where Spencer is currently being held in isolation, told The Huffington Post that they weren't worried about Ebola. ""I am as nervous as any prudent concern would make me,"" Davis Marcey-Neil, a writer taking the A train, said. ""I'm a New Yorker. We can handle it.""Read more from HuffPost on Ebola: The Uncensored Reality Of Covering Ebola As A Journalist All The Times The World Tried To Warn Us Why We Won't Have An Ebola Vaccine For Years The Most Destructive Ebola Myths, Debunked What Actually Happens When A Person Is Infected"
13,SPORTS,PGA President Fired Over 'Insensitive' Comments,,https://www.huffingtonpost.com/entry/pga-president-fired-tweets-poulter_n_6046828.html,,2014-10-25,"LOUISVILLE, KY - AUGUST 06: President of The PGA of America, Ted Bishop speaks with the media during a practice round prior to the start of the 96th PGA Championship at Valhalla Golf Club on August 6, 2014 in Louisville, Kentucky. (Photo by Andy Lyons/Getty Images)",https://img.huffingtonpost.com/asset/5bb77248220000ba01dd103a.jpeg?ops=scalefit_720_noupscale,"By Alex Miceli, Golfweek.comTed Bishop, the PGA of America's 38th president, was removed from office Friday.According to a statement by the PGA, Bishop was ousted for having made “insensitive gender-based statements"" posted a day earlier on social media.The statements were posted on Twitter and Facebook and directed at Ian Poulter, a European Ryder Cup player, for his remarks about former captain Nick Faldo in Poulter's new book “No Limits,” which was released this week.On Thursday, Bishop referred to Poulter as a little girl on Twitter and Facebook in response to passages in Poulter's book in which he questioned U.S. captain Tom Watson's decision-making during this year's Ryder Cup loss to Europe and criticized Faldo for comments that the Englishman made about Sergio Garcia during the matches at Gleneagles, Scotland.Bishop's full Facebook post read, ""Used to be athletes who had lesser records or accomplishments in a sport never criticized the icons. Tom Watson (8 majors and a 10-3-1 Ryder Cup record) and Nick Faldo (6 majors and all-time Ryder Cup points leader) get bashed by Ian James Poulter. Really? Sounds like a little school girl squealing during recess. C'MON MAN!""And here's Bishop's tweet:""@IanJamesPoulter -Faldo's record stands by itself. Six majors and all-time RC points. Yours vs. His? Lil Girl. @NickFaldo006 @pgaofamerica""Both posts since have been deleted, but not before they caught Poulter's attention.""I guess we can only have opinions if you won a major or 6,"" tweeted Poulter, who owns a 12-4-2 career Ryder Cup record.“The PGA of America understands the enormous responsibility it has to lead this great game and to enrich lives in our society through golf,” Pete Bevacqua, the PGA's chief executive officer, said in a news release Friday evening that announced Bishop's removal. “We must demand of ourselves that we make golf both welcoming and inclusive to all who want to experience it, and everyone at the PGA of America must lead by example.”Under the PGA constitution's bylaws, vice president Derek Sprague has been appointed the association's interim president until Nov. 22, when he is expected to be elected the 39th president of the PGA of America at its 98th annual meeting, in Indianapolis.Shortly after the announcement, Bishop released a statement in which he apologized for his comments.""This afternoon I was asked by my fellow officers to resign my position as president,"" said Bishop, the director of golf at The Legends Golf Club in Franklin, Ind. ""I declined because I wanted to speak to our PGA Board of Directors, offer a personal apology and let the due process take place in this matter. The Board heard me out and then voted to impeach me as the 38th president. That is the due process and I respect that, as painful as it might be.""The PGA has also informed me that I will not become the honorary president nor will I ever be recognized as a past president in our association’s history. These, along with the impeachment are drastic consequences for the offense I have committed, but I must live with them. ... Today, all I have left is my PGA membership and that will always mean the world to me.""Davis Love III, who captained the U.S. Ryder Cup team in 2012, spoke Friday at the McGladrey Classic in St. Simons Island, Ga., about Bishop.""Ted Bishop has been a great supporter of golf, the PGA of America members and the PGA Tour during his presidency,"" Love said. ""I have said things in my passion for the Ryder Cup that I wish came out differently. We all make mistakes on social media. I consider Ted a friend and will not remember his presidency for this incident, but for his support and passion for helping me through my captaincy, and for his role in setting the team up for future success.""The LPGA released a statement Saturday morning regarding Bishop's removal from office:""The PGA of America’s quick and decisive action sent a strong message - reinforcing a consistent belief that with so many positive gains being made among golf’s leading organizations, there is simply no room, nor willingness, to take a step backwards."""
14,ENTERTAINMENT,Britney Spears Has Her Own Holiday Now,Lauren Zupkus,https://www.huffingtonpost.com/entry/britney-day_n_6047034.html,,2014-10-25,"NEW YORK, NY - SEPTEMBER 09: Britney Spears poses at the exclusive unveiling of The Intimate Britney Spears at New York Public Library - Celeste Bartos Forum on September 9, 2014 in New York City. (Photo by Kevin Mazur/Getty Images for The Intimate Britney Spears)",https://img.huffingtonpost.com/asset/5bb48496250000320038fbe1.jpeg?ops=scalefit_720_noupscale,"It was only a matter of time. Britney Spears officially has her own holiday now, thanks to the city of Las Vegas. Because of her successful ongoing residency at Planet Hollywood, the Clark County Commission is honoring Spears with her own ""Britney Day"" on Nov. 5, along with a key to the Vegas strip. In the spirit of ""Britney Day,"" the ""Toxic"" singer will spend the day hanging with fans at the LINQ promenade.But wait -- there's more! The pop icon is also extending a special invitation to the fellow Britneys of the world, or anyone named Britney with any variation of spelling. The first 100 “Britney’s” who check in at the High Roller Wheel House with an I.D. starting at 8 a.m. on Nov. 5 will receive a pair of tickets to her Vegas show that night. Get more details on our new favorite holiday here.Until then, let's live every day like it's Britney Day.  "
15,POLITICS,Scott Walker Based 'Living Wage' Ruling On Restaurant Industry Study,,https://www.huffingtonpost.com/entry/scott-walker-minimum-wage_n_6047286.html,,2014-10-25,"Wisconsin Republican Governor Scott Walker prepare for a televised debate against Democratic challenger Mary Burke (not pictured) Friday, Oct. 17, 2014, at the WMVS-TV studio in Milwaukee. (AP Photo/Benny Sieu)",https://img.huffingtonpost.com/asset/5bb8daf22500008b013a55a9.jpeg?ops=scalefit_720_noupscale,"Under pressure to raise the state's minimum wage, Wisconsin Gov. Scott Walker confidently declared that there was no need. Low-wage workers had filed a complaint charging that the state's minimum wage -- $7.25 -- did not constitute a ""living wage"" as mandated by state law. But the Republican governor's administration, after examining the issue, announced on Oct. 6 that it found ""no reasonable cause"" for the workers' complaint. That official government finding, according to documents reviewed by the International Business Times, was largely based on information provided by the state's restaurant industry -- which represents major low-wage employers including fast-food companies. Read more on International Business Times"
16,HEALTHY LIVING,Nurse: 'I Am Scared About How Health Care Workers Will Be Treated At Airports',,https://www.huffingtonpost.com/entry/i-am-scared-about-how-hea_n_6047188.html,,2014-10-25,"A medical staff worker of the 'Doctors without Borders' ('Medecin sans frontieres') medical aid organisation is assisted with the disinfecting of his gloves at a center for victims of the Ebola virus in Guekedou, on April 1, 2014. The viral haemorrhagic fever epidemic raging in Guinea is caused by several viruses which have similar symptoms -- the deadliest and most feared of which is Ebola. AFP PHOTO / SEYLLOU (Photo credit should read SEYLLOU/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9e5d992100003300c5e514.jpeg?ops=scalefit_720_noupscale,"I am a nurse who has just returned to the U.S. after working with Doctors Without Borders in Sierra Leone - an Ebola-affected country. I have been quarantined in New Jersey. This is not a situation I would wish on anyone, and I am scared for those who will follow me.Read more on Dallas Morning News"
17,POLITICS,"My Mother, My Values, My Vote","James Zogby, ContributorPresident, Arab American Institute; author, 'Arab Voices'",https://www.huffingtonpost.com/entry/my-mother-my-values-my-vo_b_6046134.html,"Back in 1996, my mother was interviewed on Good Morning America. They were doing a story on the November election and wanted to know why she, an 89-year-old Catholic woman, was voting for Democrats. Her words are as relevant today as they were 18 years ago.",2014-10-25,UNITED STATES - CIRCA 2000: President Bill Clinton raises his hand to the crowd before giving his acceptance speech Thursday night at the1996 Democratic National Convention at the United Center. (Photo by Harry Hamburg/NY Daily News Archive via Getty Images),https://img.huffingtonpost.com/asset/5bb8daec2500008b013a55a7.jpeg?ops=scalefit_720_noupscale,"Back in 1996, my mother was interviewed on Good Morning America. They were doing a story on the November election and wanted to know why she, an 89-year-old Catholic woman, was voting for Democrats. In her responses to the GMA reporter, Mom related how her life experiences had shaped her politics. Her words are as relevant today, as they were 18 years ago. In the matter of fact way that was her style, my mother began by telling how when her Lebanese immigrant family arrived in Northeast Pennsylvania at the turn of the 20th century, it was the Democratic Party in their town that helped them find their way. They lived in the heart of coal country and most of their neighbors were immigrants from Ireland or Eastern or Central Europe who worked long tough hours in the mines. Again, it was the Democrats who fought for their rights and protected their interests. When the Great Depression hit hard, it was Franklin Roosevelt's New Deal that put people back to work and created a safety net for those most impacted by the crisis. And moving forward, it was Democrats who defended civil rights, Social Security, Medicare, and programs that addressed the needs of the poor, the disabled, and at risk children. In short, Mom grew up not only believing that government had a responsibility to lend a helping hand to those who needed it; she had seen, first-hand, government fulfilling those responsibilities and serving the greater good. When I was in my teens, I read Ayn Rand and became enamored of Barry Goldwater's Conscience of a Conservative. Mom would have none of it. One day as I was spouting off about individualism and the evils of government, my mother pointed a disapproving finger in my face and told me ""if it weren't for Social Security survivor benefits [which I had been receiving since my father's death when I was 15], you'd be out working right now instead of being in school""; and if it weren't for the New York State scholarship you'd won, we wouldn't have been able to afford to send you to college"". She concluded with ""don't deny to others what you take for yourself"".   The phase through which I had been going was typical stuff for teens -- a kind of infantile narcissism where you think only of yourself. Mom's injunction was, in short, to grow up, get over my self-absorption, and see the bigger picture of benefits we receive from and the responsibilities we have toward others. My rebellion was short-lived. My family, like so many other immigrants before us, and so many others who have come since then, arrived in the New World with nothing but hopes and dreams and a commitment to work hard to produce a better life for their families. Sure, my dad and mom worked hard. And yes, we succeeded -- in many ways beyond their wildest dreams. But my mother's point was that the success we realized wasn't ours alone. It was also due to a social contract that had provided some degree of security and support when we and our neighbors and friends needed it most. Whether it was the public school system, the Works Progress Administration, Social Security, the efforts of unions that won battles for a minimum wage and a 40-hour work week, and the vast social movements that fought for civil rights and women's rights -- we owe our success to working together and for each other. At the end of her interview, the Good Morning America reporter attempted to throw Mom a zinger. She asked, ""But you're a Catholic who goes to mass everyday -- how can you vote for Bill Clinton, when he supports abortion?"" Unfazed, my mother said, ""On issues like that I go to my priest. But when I vote for President, I want someone who will fight to save Social Security and Medicare, and who'll be there to help those in need"". That was mom's lesson then, and the values she conveyed still apply today. Because I was born into a Lebanese immigrant home -- grounded by my church, my ethnic heritage, and my family -- I look at every election through the lens of those values. That's why I vote for Democrats.Follow @AAIUSA for more."
18,POLITICS,Working or Fighting: Your Choice,"William B. Bradshaw, ContributorAuthor",https://www.huffingtonpost.com/entry/working-or-fighting-your_b_6046310.html,"We hear political pundits saying it is a mistake to compromise. It is important to hold firm on principles, but in most instances, it is possible to reach consensus. There are multiple examples, starting with our founding fathers, of people in government that held very firm views on various issues, but made compromises to reach consensus.",2014-10-25,"President Lyndon B. Johnson speaks at a news conference at the White House in Washington, Feb. 1, 1964. He said he does not agree with French President Charles De Gaulle's proposals for a Southeast Asia settlement. (AP Photo/John Rous)",https://img.huffingtonpost.com/asset/5bb8daed2000000f0201d458.jpeg?ops=scalefit_720_noupscale,"Leading up to next week's elections -- November 4 -- the mail, newspapers, radio and TV are saturated with political ads. Time and again, Democrats and Republicans say, ""I'm going to fight for you."" That's the big problem we have on all levels of government -- there's just too much fighting. I'm looking for the candidate who says, ""I'm going to work for you."" We need politicians who spend time ""working"" -- not ""fighting"" -- with their fellow legislators on the other side of the aisle.We hear political pundits -- both the Democrats and Republicans -- saying it is a mistake to compromise: ""We must stand up and fight for what we believe in."" It is important to hold firm on principles that are the very core of who you are, but in most instances, it is possible to reach consensus. However, it takes ""give"" and ""take"" -- and that takes work -- it doesn't just happen.There are multiple examples, starting with our founding fathers, of people in government that held very firm views on various issues -- for example, forms of government, proposed legislation, foreign relations, and subjects of national security--who made compromises to reach consensus. The United States Constitution, a truly remarkable document, came about as a series of compromises. But rather than reflecting on bygone days, there are three examples that readers of various ages, political preferences, and ethnic heritage can relate to.Let's start with Lyndon B. Johnson and the Civil Rights Act of 1964. Johnson, the President, was a Democrat. The Senate and House had substantial Democratic majorities -- 65 Democrats to 35 Republicans in the Senate and 258 to 177 in the House. Even with those majorities, Johnson could not get his civil rights legislation through the Congress. After working with the Democratic Speaker of the House and the Republican Minority Leader, Johnson was able to get a slightly different version than what he really wanted passed in the House. But the Senate was a different matter.After much politicking, and ""horse trading"" from Johnson, Senators supporting the House bill were able to outmaneuver some fellow Democrats, who were from the South and staunchly opposed to integration, and get the bill out of committees and to the full Senate for debate. Immediately, however, a block of nineteen Southern Democrats and one Republican launched a filibuster to halt discussion. After fifty-four days of filibuster, the Democrat Leader and the Democrat Majority Whip of the Senate, and the Republican Minority Leader and Republican Minority Whip, joined in introducing a comprise or substitute for the bill the House had passed earlier.At that time, it took 67 votes to end a filibuster in the Senate. Based on the substitute motion, the Senate voted by 71 to 29, four more votes than needed, to end the filibuster, and both the Senate and House passed the new bill. By Democrats and Republicans ""working"" with each other, instead of ""fighting"" for their own positions, the Civil Rights Act of 1964 became law on July 2.Let's move on to 1981. Ronald Reagan, a Republican, was President, and the Senate and the House were controlled by Democratic majorities -- 53 Democrats to 46 Republicans and 1 Independent in the Senate and 244 to 191 in the House. In a time of recession, highlighted with high inflation and unemployment, Reagan set out immediately after his inauguration to fulfill a campaign promise: to get the economy moving again by a program primarily of tax cuts for individuals and cuts in government spending, providing Americans with more money to spend.The idea was viewed with misgivings by many Republicans, and most Democrats adamantly opposed the idea. But Reagan aggressively lobbied members of Congress, resulting in the House leadership drafting a bill that was easily passed by a bipartisan vote of 238 to 195. The details of the bill, however, were not acceptable to Reagan. He then worked with the Democratic Senatorial leadership in drafting a substitute bill that was acceptable. The Senate passed that bill by a bipartisan vote of 53 to 47. The substitute motion then went back to the House, where it passed by another bipartisan vote, 323 to 107, with 8 not voting. Democrats and Republicans, ""working"" with each other rather than ""fighting,"" -- being willing to compromise -- resulted in passage of the Economic Recovery Act of 1981, which lowered personal income tax by approximately 23 percent for most Americans: less than Reagan wanted and more than the Democrats wanted, but helpful for American families.Finally, let's look at welfare reform legislation in 1996. Bill Clinton, a Democrat, was President, and this time the Senate and the House were controlled by Republicans. In 1992, Clinton had campaigned for President on the promise to ""end welfare as we have come to know it."" Newt Gingrich, the Speaker of the House, was the author of the ""Contract with America,"" which also featured welfare reform. Clinton, four years into his term as President and running for re-election, seemed more interested in universal health care than welfare reform. Gingrich accused Clinton of stalling on welfare reform until after the election, and the Republican House passed two welfare reform bills; Clinton vetoed both.Clinton and Gingrich then negotiated secretly and compromised on a bill more liberal than Gingrich wanted and more conservative that Clinton wanted. The Bill passed the House. Clinton also worked behind the scenes with the Republican Leader of the Senate, and a similar bill was passed there. The House and Senate reconciled the differences and the House approved it by a bipartisan vote of 328 to 101 and the Senate by 78 to 21.By working together, the President, Senate, and House agreed on the ""Personal Responsibility and Work Opportunity Reconciliation Act of 1996,"" commonly referred to as ""Welfare Reform."" The bill was a fundamental shift in federal assistance to the poor, adding a workforce development component that encouraged employment among the poor and replacing ""Aid to Families with Dependent Children,"" a program instituted in 1935. In voting on November 4, you and I should be careful to select candidates who will ""work"" for us, rather than those -- Democrats or Republicans -- who insist on ""fighting"" for us."
19,CRIME,St. Louis Cop Shot Black Teen 6 Times In Back Of Legs During Fatal Shooting: Family Autopsy,,https://www.huffingtonpost.com/entry/st-louis-cop-shot-6-times_n_6046294.html,,2014-10-25,"An unidentified man is taken into custody after performing an act of civil disobedience at the Ferguson, Mo., police station, Monday, Oct. 13, 2014, as hundreds continue to protest the fatal shooting of 18-year-old Michael Brown by police in August. In fact, tensions escalated last week when a white police officer shot and killed 18-year-old Vonderrit Myers Jr., who authorities say shot at police before he was killed. (AP Photo/Charles Rex Arbogast)",https://img.huffingtonpost.com/asset/5ba2c52d2100005100c65bf4.jpeg?ops=scalefit_720_noupscale,"(Reuters) - A white off-duty St. Louis police officer shot a black teenager six times in the back of the legs and once in the side of the head in what was likely a fatal wound, a doctor who performed a private autopsy for the teen's family said on Friday.The shooting of Vonderrit Myers, 18, in a St. Louis neighborhood earlier in October led to a renewed intensity of demonstrations that have continued in the area since unarmed black teenager Michael Brown was shot dead on Aug. 9 by a white police officer in the St. Louis suburb of Ferguson.St. Louis police have said Myers was armed and fired on the officer who shot him dead in what they said was a firefight. Myers' family disputes that description and said he was unarmed.Crime lab results released on Oct. 14 showed that Myers had gunshot residue on his hands, the waistband of his jeans and a T-shirt.Four rounds struck Myers in the back of the legs, entering on an upward trajectory, consistent with him running up a hill in the front yard of a house, said Dr. Cyril Wecht, who was commissioned by his family to perform the autopsy.""As he was running, he was being shot,"" Wecht said.Another shot entered the side of his left thigh, and would have left him immobile while the fatal wound to the side of the head did not have an upward trajectory, Wecht said.""I do not believe that shot would have struck him while he was running away ... up a hill,"" Wecht said.Wecht said none of the wounds came at close range, but he could not determine the order of the shots.The officer who shot Myers has not been publicly identified. His attorney, Brian Millikan, said the autopsy and the entry wounds are consistent with what his client described to investigators.""It doesn't change the fact that Myers attempted to murder this policeman,"" Millikan said.Millikan said that after a foot chase, Myers was lying in a gangway with his feet out of the gangway and his legs extended toward the officer as he was propped up on his left elbow.""When the policeman is firing back, it's only natural that the back of his legs are going to be exposed to the policeman's line of fire,"" he said.(Reporting by Brendan O'Brien in Milwaukee; Editing by Sandra Maler)"
20,POLITICS,How Conservatives Justify Poll Taxes,,https://www.huffingtonpost.com/entry/how-conservatives-justify_n_6046748.html,,2014-10-25,"MEET THE PRESS -- Pictured: (l-r) â Rich Lowry, Editor, National Review, appears on 'Meet the Press' in Washington D.C., Sunday, July 1, 2012. (Photo by: William B. Plowman/NBC/NBC NewsWire via Getty Images)",https://img.huffingtonpost.com/asset/5bb8daef200000f90101d45c.jpeg?ops=scalefit_720_noupscale,"During the Obama era, the Republican Party has made the modern revival of the poll tax a point of party dogma. Direct poll taxes have been illegal for 50 years, but the GOP has discovered a workaround. They have passed laws requiring photo identification, forcing prospective voters who lack them, who are disproportionately Democratic and nonwhite, to undergo the extra time and inconvenience of acquiring them. They have likewise fought to reduce early voting hours on nights and weekends, thereby making it harder for wage workers and single parents, who have less flexibility at work and in their child care, to cast a ballot.Read more on New York Magazine"
21,CRIME,"Ferguson Investigation To Be Completed In Coming Months, Attorney General Says",,https://www.huffingtonpost.com/entry/ferguson-investigation-attorney-general_n_6046328.html,,2014-10-25,"FERGUSON, MO - OCTOBER 22: Police face off with demonstrators outside the police station as protests continue in the wake of 18-year-old Michael Brown's death on October 22, 2014 in Ferguson, Missouri. Several days of civil unrest followed the August 9 shooting death of Brown by Ferguson police officer Darren Wilson. Today's protest was scheduled to coincide with a day of action planned to take place nationwide to draw attention to police brutality. (Photo by Scott Olson/Getty Images)",https://img.huffingtonpost.com/asset/5ba2b08c250000360037424d.jpeg?ops=scalefit_720_noupscale,"(Reuters) - U.S. Attorney General Eric Holder said on Friday that he expects the Justice Department's investigation into the shooting death of unarmed black teenager Michael Brown by a white police officer in Ferguson, Missouri, to be complete by the time he leaves office.Holder, who was speaking at a news event in Los Angeles, last month announced his resignation but said he would not leave until his replacement was chosen and confirmed by the Senate. The Obama administration is expected to announce a nominee to replace him by the end of the year.Brown's death sparked angry protests across the St. Louis suburb and has drawn global attention to race relations in the United States.Holder's legacy as attorney general, a position he has held since the start of the Obama administration, has been largely shaped by his vocal advocacy for racial justice.Holder also said he was ""exasperated"" to see leaks earlier this week from the grand jury reviewing the case locally. The leaked information indicated that Darren Wilson, the officer who shot Brown, was acting in self-defense.""It appears that people are somehow trying to shape public opinion,"" Holder said.In addition to the criminal investigation into Wilson's actions, the Justice Department is also conducting a civil investigation into the patterns and practices of the Ferguson Police Department.(Reporting by Julia Edwards; Editing by Sandra Maler and Eric Beech)"
