,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Rick Perry Returning To Iowa,,https://www.huffingtonpost.com/entry/perry_n_5263621.html,,2014-05-04,"UNITED STATES - MARCH 7: Texas Gov. Rick Perry speaks during the American Conservative Union's Conservative Political Action Conference (CPAC) at National Harbor, Md., on Friday, March 7, 2014. (Photo By Bill Clark/CQ Roll Call)",https://img.huffingtonpost.com/asset/5bb8c7132400005000576e0b.jpeg?ops=scalefit_720_noupscale,"In the latest sign that Rick Perry is thinking seriously about a second presidential run, the Texas governor is heading to Iowa later this month for campaign stops on behalf of Republican Gov. Terry Branstad. Read more on RealClearPolitics"
11,MEDIA,"Heilemann, Halperin Going To Bloomberg",,https://www.huffingtonpost.com/entry/john-heilemann-mark-halperin-bloomberg_n_5263546.html,,2014-05-04,"TODAY -- Pictured: (l-r) Political journalists Mark Halperin and John Heilemann appear on NBC News' 'Today' show on November 4, 2013 -- (Photo by: Peter Kramer/NBC/NBC NewsWire via Getty Images)",https://img.huffingtonpost.com/asset/5bb5bc391f0000df00247d01.jpeg?ops=scalefit_720_noupscale,"The political journalists John Heilemann and Mark Halperin, known for their detailed, gossip-filled books on the past two presidential campaigns, will join Bloomberg in the coming days to start a new site that will focus on American politics and policy.Read more on www.nytimes.com"
12,WORLDPOST,"Tim Berners-Lee Urges Governments To Pass Laws To Guarantee Open, Free And Universal Web",,https://www.huffingtonpost.com/entry/tim-berners-lee_n_5264042.html,,2014-05-04,"Der ""Erfinder"" des Internet, Sir Tim Berners-Lee, gestikuliert am Samstag (25.08.12) in Berlin im ehemaligen Flughafen Tempelhof waehrend der Veranstaltung ""Campus Party"". Tausende Teilnehmer haben seit Mittwoch (22.08.12) auf dem Internetfestival diskutiert, programmiert und geloetet. Die Campus Party fand 2012 zum ersten Mal in Deutschland statt. (zu dapd-Text) Foto: Clemens Bilan/dapd",https://img.huffingtonpost.com/asset/5cc135952400003300380fa6.jpeg?ops=scalefit_720_noupscale,The father of the world wide web has renewed calls for an internet Magna Carta to enshrine universal access and benefits to all people.Read more on The Sydney Morning Herald
13,ENTERTAINMENT,J.J. Abrams Wishes Fans A Happy Star Wars Day From Set,Lauren Duca,https://www.huffingtonpost.com/entry/jj-abrams-star-wars-day_n_5264083.html,,2014-05-04,"PASADENA, CA - JANUARY 19: Producer J.J. Abrams attends the NBC/Universal 2014 TCA Winter Press Tour held at The Langham Huntington Hotel and Spa on January 19, 2014 in Pasadena, California. (Photo by Tommaso Boddi/WireImage)",https://img.huffingtonpost.com/asset/60d194d528000015286fa2c1.jpeg?ops=scalefit_720_noupscale,"Here is a clip of J.J. Abrams and Lawrence Kasdan wishing fans a Happy Star Wars Day from London. In the 24-second message, the director of the highly-anticipated ""Star Wars: Episode VII"" clears up all rumors that have emerged since the unveiling of the initial cast list, and adds thirty-seven female leads to the film, including Jennifer Lawrence, Oprah and Beyonce. Just kidding, he reveals nothing. Anyway, May the Fourth be with you as you watch the self-described ""video selfie"" below."
14,HEALTHY LIVING,Man With First U.S. Case Of MERS Improving,,https://www.huffingtonpost.com/entry/us-mers-man-improving_n_5263719.html,,2014-05-04,"In this photo provided by the National Institute for Allergy and Infectious Diseases, a colorized transmission of the MERS coronavirus that emerged in 2012 is pictured. The week of July 8, 2013, experts from around the world will begin meeting to advise the World Health Organization on the new MERS coronavirus. (AP Photo/National Institute for Allergy and Infectious Diseases via The Canadian Press)",https://img.huffingtonpost.com/asset/5b9e0aeb2100005100c5c223.jpeg?ops=scalefit_720_noupscale,"May 4 (Reuters) - A healthcare worker being treated in Indiana with the first U.S. case of the often fatal Middle East Respiratory Syndrome (MERS) is in good condition and improving daily, the state health department said on Sunday.State and federal health officials confirmed on Friday that the man had been diagnosed with the virus after traveling to Riyadh, Saudi Arabia, and exhibiting symptoms upon his return to the United States.""We are very pleased the patient is improving and no other cases have been identified at this time,"" said Dr. William VanNess II, Indiana's state health commissioner.Medical staff members who came into direct contact with the ill man before he was placed in full isolation at Community Hospital in Munster, where he remains, were taken off duty and put in temporary home isolation, state health officials said.They will be allowed back to work after the incubation period ends and their laboratory results are confirmed to be negative for the virus, the state said. MERS symptoms can take up to 14 days to occur, and the virus has no known treatments.The first confirmed case of MERS in the United States raised fresh concerns about the rapid spread of the disease, which proves fatal in about a third of infections.(Reporting by Colleen Jenkins; Editing by Stephen Powell)"
15,POLITICS,L.A. Mayor Foresees Lengthy Battle With Donald Sterling,,https://www.huffingtonpost.com/entry/eric-garcetti-donald-sterling_n_5263876.html,,2014-05-04,"Eric Garcetti, mayor of Los Angeles, listens after an interview at the annual Milken Institute Global Conference in Beverly Hills, California, U.S., on Monday, April 28, 2014. The conference brings together hundreds of chief executive officers, senior government officials and leading figures in the global capital markets for discussions on social, political and economic challenges. Photographer: Patrick T. Fallon/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb8c715200000c70101cdea.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, May 4 (Reuters) - Los Angeles Mayor Eric Garcetti said on Sunday he expects Los Angeles Clippers owner Donald Sterling to put up a ""long, protracted fight"" to retain ownership of the team after being banned for life from the National Basketball Association because of racial comments.Garcetti, appearing on CBS News' ""Face the Nation"" program, was asked about a potential boycott of Clippers games if Sterling balks and said, ""I would certainly keep that arrow in my quiver.""Last week NBA Commissioner Adam Silver fined Sterling $2.5 million and imposed a lifetime ban after the revelation of taped conversations in which he told his friend, V. Stiviano, that he did not want her to bring black people to Clippers games or pose for pictures with them.The NBA Board of Governors is expected to meet within the next two weeks to vote on forcing a sale of the team.Sterling, who built a fortune estimated at $1.9 billion through Los Angeles-area real estate holdings, bought the Clippers for $12 million in 1981 and the franchise now is valued at $430 million by Forbes magazine.Garcetti said he had spoken with Sterling, urging him to apologize for his comments, but that he expects an ugly legal battle.""I think that he thinks that he's going to be the owner for a long time, that he wants to stay the owner,"" Garcetti said. ""And I said, 'This will be a long, protracted fight and a painful thing for our city ...'""Garcetti said Sterling's continued ownership could be ""very tough"" for the Clippers players, who advanced to the second round of the NBA playoffs Saturday, since further success would profit Sterling.Kevin Johnson, a star guard for the Phoenix Suns in the 1980s and 1990s and now mayor of Sacramento, California, served as an emissary for the NBA players union after Sterling's conversations were revealed. He said on NBC's ""Meet the Press"" that he would like to see a unanimous or near-unanimous result when owners vote on making Sterling to sell the team.A three-fourths vote by the board of governors would be required to force the sale.""I think the players feel very strongly that they have confidence in the owners to make the right decision,"" Johnson said. ""I think the owners are going to put the Clippers in a position where this owner, Mr. Sterling, is going to have to sell the team. Whether it happens this week or next week, it's going to have to run that process.""""I think that everyone is anticipating there will be a legal fight,"" Johnson said. ""However, I'd like him (Sterling) to rethink that position. I think if Mr. Sterling was going to approach it the right way, he would apologize, he would embrace the sanctions and spend the rest of his life proving he wasn't a racist."" (Writing by Bill Trott; Editing by Jim Loney and Marguerita Choy)"
16,POLITICS,The 19 Nationalities Of Arianna Huffington's Accent Revealed,Ashley Alman,https://www.huffingtonpost.com/entry/arianna-huffington-accent_n_5264443.html,,2014-05-04,"Arianna Huffington, co-founder and editor-in-chief of The Huffington Post Media Group, poses while promoting her new book ""Thrive: The Third Metric to Redefining Success and Creating a Life of Well-Being, Wisdom, and Wonder"" in Toronto on Monday, April 21, 2014. (AP Photo/The Canadian Press, Darren Calabrese)",https://img.huffingtonpost.com/asset/5bb8c71f3c000066000df47b.jpeg?ops=scalefit_720_noupscale,"Comedian Joel McHale took a jab at Arianna Huffington's famous accent during his White House Correspondents' Dinner roast on Saturday.""Now America is truly a land of diversity,"" McHale said. ""Only here would you find a black president, a soon to be Hispanic majority, and all 19 nationalities contained within Arianna Huffington’s accent. That was low.""Here's HuffPost's list of all the ""nationalities"" that inspire Huffington's accent:Ok, so we couldn't come up with 19, and some of these aren't countries. But you get the gist."
17,BUSINESS,E-Cigarette Tech Leads To Some Unlikely Medical Advances,,https://www.huffingtonpost.com/entry/e-cigarette_n_5262520.html,,2014-05-04,"MIAMI, FL - APRIL 24: Julia Boyle enjoys an electronic cigarette as she waits for customers at the Vapor Shark store on April 24, 2014 in Miami, Florida. Brandon Leidel, CEO, Director of Operations Vapor Shark, said he welcomes the annoucement by the Food and Drug Administration that they are proposing the first federal regulations on electronic cigarettes, which would ban sales of the popular devices to anyone under 18 and require makers to gain FDA approval for their products. (Photo by Joe Raedle/Getty Images)",https://img.huffingtonpost.com/asset/5bb30c1026000036008203c8.jpeg?ops=scalefit_720_noupscale,"By Toni ClarkeMay 4 (Reuters) - When Noah Minskoff's mother died of lung cancer in 2007, e-cigarettes were just entering the U.S. market. Minskoff, who had just started medical school in Utah, wondered whether the devices might have saved his mother's life by helping her quit smoking. Later, he sent some samples to his boyhood friend Nathan Terry, a mechanical engineer, and asked for his opinion.Terry, who was working in Germany for the French industrial firm Areva, took apart the products to see how they were made. What he found disturbed him: at the heart of the devices were heater wires of unknown quality wrapped around bundles of glass fibers and surrounded by steel wool, silicon, plastic, tape and adhesives.Wires between the heater, circuit board and batteries were connected with lead solder and also housed in tape and plastic. Everything was close to the heat source, meaning consumers were at risk of inhaling fiber and metal particles as well as toxic fumes from hot plastic and lead.""There were red flags everywhere,"" Terry said.Still, he liked the concept and decided to design a version of his own, avoiding the use of fiberglass, plastic and solder and sourcing his materials entirely in the United States. In 2009 he reunited with Minskoff in California and formed a company, Thermo-Essence Technologies, to sell the product.At $300 a piece, the e-cigarette serves a niche market, albeit one with a loyal following among medical marijuana patients and smokers looking for a high-end e-cigarette. As many as 30,000 have been sold.But what began as a quest to develop a better e-smoke has broadened into an ambitious effort to design a new medical device: an inhaler that delivers measured doses of nicotine to help people quit smoking. The technology could also eventually be used as an abuse-resistant delivery device for other drugs, including opioid painkillers.If successful, the inhaler could become the first new smoking-cessation product to emerge from the e-cigarette field and would compete with products such as GlaxoSmithKline Plc's nicotine gum and Pfizer Inc's antismoking drug, Chantix. A STARTUP WITH BIOTECH FUNDINGTo develop the inhaler, Terry formed a second company, Minusa LLC, which is based in Newtown, Connecticut. Minskoff left Thermo-Essence for family reasons and is not involved in Minusa. Terry himself is leaving Thermo-Essence, which is currently being sold, to concentrate on Minusa.The new company obtained initial funding from Michael Breede, a commercial real-estate-turned-biotech investor whose father suffered from drug and alcohol addiction and who is eager to see an abuse-resistant painkiller device.""This is in my wheelhouse,"" he said. ""I think we can put a serious dent in this problem.""When Terry developed his e-cigarette he assumed the U.S. Food and Drug Administration would begin regulating the industry, as it has recently done, proposing a ban on sales to people under the age of 18 and requiring companies to register. Later it could impose product standard and quality controls.Terry wanted to create a product that would pass any FDA inspection. He used a pure metal wire wrapped around a rod made from magnesia-stabilized zirconia, a highly durable ceramic material. Instead of meshes, tape and plastic he used novel porous ceramics and surgical-grade alloys, and instead of soldering parts together he connected them mechanically, fitting components together like Legos to complete the circuits.He built on that design to create his drug-delivery device, known as Envi, a single-user, tamper-resistant, metered-dose inhaler.Envi is about the size of a short cigar and comes with a spare in a case the size of a deck of playing cards.The nicotine or other drug will come in a sealed cartridge that the patient will insert into the inhaler. To activate the device, the user will have to enter a code. The inhaler will be programmed to deliver a certain amount of drug and then turn off.When the device is returned to the case, which is required after each dose to activate it for the next dose, data on the patient's usage will be downloaded and available to be viewed electronically by the prescribing physician.""It will only let you take your prescription,"" Terry said. ""It will log your usage and transmit it in real time, and make it easier for the doctor to monitor and interact with the patient."" BUILDING A BETTER INHALERTerry, 37, who grew up on an organic farm in Ohio to ""hippy commune"" parents and studied mechanical engineering at the University of Idaho, faces multiple challenges.Inhalers are typically more expensive to develop than pills, and ensuring patients get the right dose is more complicated.""I can see a lot of barriers, but the idea is certainly interesting,"" said Dr. Ben Forbes, a Reader in Pharmaceutics, broadly the equivalent of a U.S. professor, at King's College London who specializes in inhaled medications.There needs to be a good reason to target a drug to the lungs, Forbes said. Drugs that are inhaled may work faster than pills, so a device that offered quick pain relief in an abuse-resistant form would be ""brilliant"" if it could be produced economically, he added.""Changes in inhaler technology have been very incremental over the years, so maybe something like this would have a place.""In the meantime, big tobacco companies are developing alternative nicotine products they hope one day will carry a ""modified risk"" of harm. Some are dispensed through an inhaler.Unlike Terry's smoking-cessation device, which he plans to file with the FDA's drug division, these products would be marketed as less risky alternatives to smoking and be processed through the FDA's tobacco division.However smokers end up using the new products will be the subject of intense research by the FDA.Terry believes he is creating a product that will survive any market configuration. Minusa has a long way to go, and human trials may be two years off. Eventually he hopes to partner with a big drug company.""I think we can change how drugs are delivered."" (Reporting by Toni Clarke in Washington; Editing by Michele Gershberg and Prudence Crowther)"
18,TRAVEL,Bardo Museum: A Tunisian Treasure,"Magda Abu-Fadil, ContributorDirector of Media Unlimited in Lebanon",https://www.huffingtonpost.com/entry/bardo-museum-a-tunisian-t_b_5262886.html,,2014-05-04,2014-05-04-PlethoraofmosaicsatBardoMuseumAbuFadil.jpg,https://images.huffingtonpost.com/2014-05-04-PlethoraofmosaicsatBardoMuseumAbuFadil-thumb.jpg,"I couldn't get enough of the fabulous mosaics dating from ancient Greek times to well after the Christian era at Tunisia's renovated National Bardo Museum. Plethora of mosaics at Bardo Museum (Abu-Fadil)I had to revisit the museum on a very tight schedule taken up by training journalists this week.Two previous visits limited me to the wealth of mosaics and a few statues. A couple of trips after that I was unable to visit the museum as it was undergoing a facelift and I was short on time.This visit I spent a good part of a free day exploring the expanded repository of various treasures spanning centuries of civilizations.The murals, restored segments from larger pieces, and floor mosaics cover scenes of deities, mere mortals, fauna and flora, whose details were delicately assembled from colorful pieces of stone, marble and/or terra cotta.A medallion of Poseidon's triumph and the four seasons attracts viewers to the center of a huge piece adorning one of the Bardo's countless walls. Poseidon's triumph and the four seasons (Abu-Fadil)The marble masterpiece featuring the sea god astride his chariot, accompanied by a Triton (a Greek god and messenger of the sea) and a Nereid (a sea nymph), is surrounded by different characters, animals and plants and dates back to the mid-third Century AD.The three-story building houses some of the most exquisite and intact, or almost complete, examples of mosaics I've seen in different museums around the world. From pre-historic treasures to Hellenistic to Roman to Christian to Islamic, the pieces depict battles, hunting and fishing expeditions, wine making and drinking parties, and a baptismal font, to name a few. Serving wine (Abu-Fadil)The Byzantine-era Demna baptismal font ensconced in one of the museum's alcoves comes from a 4th Century AD church in the town by the same name. It was reassembled and renovated by the Bardo museum in 1955. Demna baptismal font (Abu-Fadil)The symbolic and allegoric decoration illustrates the concept of salvation of the neophyte and admission into the Church of Christ. The cornucopia of mosaics fills halls, corridors, and floors. Some are protected by thin metal barriers, while others occupy entire rooms' floors that visitors traverse heading from one pavilion to another. Top view of floor mosaic (Abu-Fadil)The museum is not limited to mosaics.Going through a hall of statues I came across a head of the Roman Emperor Caracalla who was of Punic and Syrian origin. According to the Encyclopedia Britannica, he ruled jointly with his father, Septimius Severus, from 198 to 211 and then alone from 211 until his assassination in 217 AD. Roman Emperor Caracalla (Abu-Fadil)Other marble marvels include the god Apollo, Roman Emperor Lucius Verus, and a partly amputated body of the goddess Venus. It's difficult to miss relics representing the glory of Carthage, the ancient city that is today a suburb on the outskirts of the capital Tunis that emerged from a colony founded by seafaring Phoenicians from what is modern-day Lebanon.A display of Carthaginian vases indicates they were used for fragrances and perfumes. 6th-5th BC Carthaginian polychrome glass vases (Abu-Fadil)In the same hall a row of figurines representing Carthaginian goddesses from the 5th Century BC reflect Phoenician, Greek and Egyptian influence. Carthaginian goddesses (Abu-Fadil)A plaque at the Bardo's entrance points to Tunisia's recent history of preserving national treasures that dates back to 1876, under the guidance of Kheireddine Pasha's reform-minded government. Its aim was to inventory the country's existing museum collections with a view to creating a future museum in Tunis. The French protectorate over Tunisia, established in 1881, was keen on preserving the country's heritage.  Intricate inlaid ceiling (Abu-Fadil)The following year it created the Department of Antiquities, Fine Arts and Historical Museums that was administered by France's ministry of public education but was placed under the responsibility of the Tunisian government, the plaque explained.In 1885, the French protectorate established the Alaoui museum in the Bardo Palace ""to house and conserve art works and antiquities and in general any collections useful to the study of sciences and arts.""The Tunisian ruler, the Bey, and the French Resident General officially inaugurated the museum after it was converted from a palace in 1888. Islamic style filigree ceiling at the Bardo (Abu-Fadil)Following Tunisia's independence from France in 1956, heritage sites were protected, studied and documented by the National Institute of Archeology and Art founded in 1957.The 11-Dinar ($6.86) entrance fee was well worth it and the 1 extra dinar ($.62) for the privilege of shooting pictures and video a small price to pay to keep lovely souvenirs of the visit.Too bad there were no books on the museum in English or French in the gift shop. I'm glad I documented my passage with dozens of photos and video footage."
19,TRAVEL,Bardo Museum: A Tunisian Treasure,"Magda Abu-Fadil, ContributorDirector of Media Unlimited in Lebanon",https://www.huffingtonpost.com/entry/bardo-museum-a-tunisian-t_b_5262886.html,,2014-05-04,2014-05-04-PoseidonstriumphandthefourseasonsAbuFadil.jpg,https://images.huffingtonpost.com/2014-05-04-PoseidonstriumphandthefourseasonsAbuFadil-thumb.jpg,"I couldn't get enough of the fabulous mosaics dating from ancient Greek times to well after the Christian era at Tunisia's renovated National Bardo Museum. Plethora of mosaics at Bardo Museum (Abu-Fadil)I had to revisit the museum on a very tight schedule taken up by training journalists this week.Two previous visits limited me to the wealth of mosaics and a few statues. A couple of trips after that I was unable to visit the museum as it was undergoing a facelift and I was short on time.This visit I spent a good part of a free day exploring the expanded repository of various treasures spanning centuries of civilizations.The murals, restored segments from larger pieces, and floor mosaics cover scenes of deities, mere mortals, fauna and flora, whose details were delicately assembled from colorful pieces of stone, marble and/or terra cotta.A medallion of Poseidon's triumph and the four seasons attracts viewers to the center of a huge piece adorning one of the Bardo's countless walls. Poseidon's triumph and the four seasons (Abu-Fadil)The marble masterpiece featuring the sea god astride his chariot, accompanied by a Triton (a Greek god and messenger of the sea) and a Nereid (a sea nymph), is surrounded by different characters, animals and plants and dates back to the mid-third Century AD.The three-story building houses some of the most exquisite and intact, or almost complete, examples of mosaics I've seen in different museums around the world. From pre-historic treasures to Hellenistic to Roman to Christian to Islamic, the pieces depict battles, hunting and fishing expeditions, wine making and drinking parties, and a baptismal font, to name a few. Serving wine (Abu-Fadil)The Byzantine-era Demna baptismal font ensconced in one of the museum's alcoves comes from a 4th Century AD church in the town by the same name. It was reassembled and renovated by the Bardo museum in 1955. Demna baptismal font (Abu-Fadil)The symbolic and allegoric decoration illustrates the concept of salvation of the neophyte and admission into the Church of Christ. The cornucopia of mosaics fills halls, corridors, and floors. Some are protected by thin metal barriers, while others occupy entire rooms' floors that visitors traverse heading from one pavilion to another. Top view of floor mosaic (Abu-Fadil)The museum is not limited to mosaics.Going through a hall of statues I came across a head of the Roman Emperor Caracalla who was of Punic and Syrian origin. According to the Encyclopedia Britannica, he ruled jointly with his father, Septimius Severus, from 198 to 211 and then alone from 211 until his assassination in 217 AD. Roman Emperor Caracalla (Abu-Fadil)Other marble marvels include the god Apollo, Roman Emperor Lucius Verus, and a partly amputated body of the goddess Venus. It's difficult to miss relics representing the glory of Carthage, the ancient city that is today a suburb on the outskirts of the capital Tunis that emerged from a colony founded by seafaring Phoenicians from what is modern-day Lebanon.A display of Carthaginian vases indicates they were used for fragrances and perfumes. 6th-5th BC Carthaginian polychrome glass vases (Abu-Fadil)In the same hall a row of figurines representing Carthaginian goddesses from the 5th Century BC reflect Phoenician, Greek and Egyptian influence. Carthaginian goddesses (Abu-Fadil)A plaque at the Bardo's entrance points to Tunisia's recent history of preserving national treasures that dates back to 1876, under the guidance of Kheireddine Pasha's reform-minded government. Its aim was to inventory the country's existing museum collections with a view to creating a future museum in Tunis. The French protectorate over Tunisia, established in 1881, was keen on preserving the country's heritage.  Intricate inlaid ceiling (Abu-Fadil)The following year it created the Department of Antiquities, Fine Arts and Historical Museums that was administered by France's ministry of public education but was placed under the responsibility of the Tunisian government, the plaque explained.In 1885, the French protectorate established the Alaoui museum in the Bardo Palace ""to house and conserve art works and antiquities and in general any collections useful to the study of sciences and arts.""The Tunisian ruler, the Bey, and the French Resident General officially inaugurated the museum after it was converted from a palace in 1888. Islamic style filigree ceiling at the Bardo (Abu-Fadil)Following Tunisia's independence from France in 1956, heritage sites were protected, studied and documented by the National Institute of Archeology and Art founded in 1957.The 11-Dinar ($6.86) entrance fee was well worth it and the 1 extra dinar ($.62) for the privilege of shooting pictures and video a small price to pay to keep lovely souvenirs of the visit.Too bad there were no books on the museum in English or French in the gift shop. I'm glad I documented my passage with dozens of photos and video footage."
20,ENTERTAINMENT,Chris Pratt Might Be Able To Predict The Future,Lauren Duca,https://www.huffingtonpost.com/entry/chris-pratt-jurassic-worl_n_5262919.html,,2014-05-04,"Actor Chris Pratt attends a screening of ""The Lego Movie"" hosted by Warner Bros. Pictures and Village Roadshow Pictures on Wednesday, Feb. 5, 2014 in New York. (Photo by Andy Kropa/Invision/AP)",https://img.huffingtonpost.com/asset/60d194d53b0000f622ec4088.jpeg?ops=scalefit_720_noupscale,"Here is a clip of Chris Pratt shooting a ""Parks And Recreation"" DVD extra for Season 2, in which he pretends that Steven Spielberg has text him to ask if he will join ""Jurassic Park 4."" Of course, five years later, we know that Pratt will play Owen in ""Jurassic World,"" the lead in the film, who has been described as a ""rugged ex-military dude."" So, when the clip surfaced on Twitter, Pratt responded with more shock than really anyone involved.F******G CRAZY!!!! WHAAAATTT!!?? “@singlewalkrun: .@prattprattpratt is a soothsayer! http://t.co/A7iMW99uJK”As one Youtube commenter Christian Rodriguez put it, ""Omg it's ironic because he actually is In jurrasic park 4 and the lead lol."" "
