,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,ARTS & CULTURE,"Painting Found In French Attic Is $137 Million Caravaggio, Say Experts",,https://www.huffingtonpost.com/entry/french-attic-caravaggio_us_570d4a4ce4b0836057a2a467,PARIS (Reuters) - A painting found in the attic of a house in southwest France two years ago was attributed to the Italian,2016-04-12,"A detail of a painting entitled ""Judith Beheading Holofernes"" is pictured during its presentation in Paris, France, April 12, 2016.",https://img.huffingtonpost.com/asset/570d51e82e0000640095119c.jpeg?ops=scalefit_720_noupscale,"PARIS (Reuters) - A painting found in the attic of a house in southwest France two years ago was attributed to the Italian master Caravaggio by private French experts who hailed its discovery on Tuesday as a great event in the history of art.The work, which depicts Biblical heroine Judith beheading an Assyrian general, was found by the owners of a house near Toulouse as they investigated a leak.It could be worth 120 million euros ($137 million), the Eric Turquin art expert agency said in a statement.The painting is thought to have been painted in Rome in 1604-1605 by Michelangelo Merisi, known as Caravaggio, and is in exceptionally good conditions, Eric Turquin said, despite having been forgotten in the attic for probably more than 150 years.""A painter is like us he has tics, and you have all the tics of Caravaggio in this. Not all of them, but many of them - enough to be sure that this is the hand, this is the writing of this great artist,"" Turquin told Reuters TV.The owners of the painting had no idea they had it until they went to the top of the house to check a leak in the roof, Turquin said.""They had to go through the attic and break a door which they had never opened .. They broke the door and behind it was that picture. It's really incredible,"" he said.French authorities have put a bar on it leaving France, describing it in a decree as a painting of ""great artistic value, that could be identified as a lost painting by Caravaggio.(Reporting by Johnny Cotton; Writing by Michel Rose; Editing by Ingrid Melander and Richard Balmforth)"
11,POLITICS,Iowa Cafe Changes Menu To Call Out Chuck Grassley's Supreme Court Obstruction,Jennifer Bendery,https://www.huffingtonpost.com/entry/chuck-grassley-supreme-court-nominee_us_570ceecee4b01422324a10eb,"A slice of Constitution Quiche, anyone?",2016-04-12,Sen. Chuck Grassley will probably not be ordering an Article 2 Iced Toddy anytime soon.,https://img.huffingtonpost.com/asset/570cef221e00008700706ca5.jpeg?ops=crop_0_459_4928_2821%2Cscalefit_720_noupscale,"WASHINGTON -- A Des Moines, Iowa, cafe revamped its menu on Tuesday to send a message to Sen. Chuck Grassley (R-Iowa) that he should hold confirmation hearings for President Barack Obama's Supreme Court nominee.Diners at Ritual Cafe can now order a ""Justice Delayed Bowl"" of steamed eggs, roasted red peppers, Kalamata olives and feta cheese. Or how about ""Garland Granola,"" yogurt topped with hemp nut granola? ""Confirmation Coffee"" is a must, obviously. The full menu is here.""I get all kinds of people in here. I get liberals, I get conservatives,"" Denise Diaz, the cafe owner, told The Huffington Post. ""I want to be part of the conversation. If I can provide my place as a venue to do this, why not?""Diaz agreed to the idea after being pitched by Progress Iowa, a statewide liberal group that's been lobbying Grassley to hold a hearing for Merrick Garland. Grassley chairs the Judiciary Committee, which puts him in the powerful position of deciding whether to move forward with Obama's nominee. The Iowa senator, who is up for re-election, is meeting with Garland on Tuesday in Washington but still has no plans to give him a hearing.As of early Tuesday, there'd been a little more foot traffic than usual at Ritual Cafe. Three people came in off the street, and ""they were like, 'Right on,'"" Diaz said. ""I've had people, of course, specifically come in for the event too, so that's nice. That's their way of morning activism.""Diaz doesn't think Grassley has ever been to Ritual Cafe, but she's had some other high-profile politicians come by: Agriculture Secretary Tom Vilsack, a former Iowa governor; Democratic presidential candidate Sen. Bernie Sanders (I-Vt.); and Obama himself.""This is probably a liberal business,"" she said. ""But you know, I'm cool if Republicans come in.""A Grassley spokeswoman did not respond to a request for comment."
12,CRIME,Former South Carolina Police Officer Reportedly Gets Probation For Black Man's Slaying,"Eric M. Johnson, Reuters",https://www.huffingtonpost.com/entry/sc-cop-kills-unarmed-black-man_us_570c87a2e4b0885fb50e1c85,"""We couldn't ask for a better outcome as far as the sentence is concerned.""",2016-04-12,"Former police officer Justin Gregory Craven could have received one year in prison and a fine of up to $1,000.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"(Reuters) - A white former South Carolina police officer indicted on a felony charge over the fatal shooting of an unarmed black motorist was sentenced on Monday to three years probation over the February 2014 incident, local media reported.Justin Gregory Craven, a former police officer in North Augusta, pleaded guilty to misconduct in office on Monday and was sentenced to probation as well as 80 hours of public service, local broadcaster WRDW reported.The felony charge was dropped as part of Monday's plea agreement, WRDW said. Craven faced one year in prison with a fine of up to $1,000, the Aiken Standard newspaper reported.""We couldn't ask for a better outcome as far as the sentence is concerned,"" Jack Swerling, Craven's attorney, told reporters. ""(He) got probation, no house arrest, and he's pretty much free to go live his life.""The sentencing comes as law-enforcement agencies across the United States face increasing scrutiny over their use of force against minorities.A grand jury in South Carolina indicted Craven in May on a felony charge of firing his weapon into a vehicle while it was occupied, killing an unarmed black man.Craven had chased the motorist, Ernest Satterwhite, 68, for 13 miles before stopping him on a dirt road behind his home in February 2014, a prosecutor has said.Craven then got out of his car and approached the motorist, and fired at him several times through his car window, killing him, authorities have said.After a grand jury refused to indict Craven on a voluntary manslaughter charge, officials pursued the felony firing charge, which carried a maximum penalty of 10 years in prison and a fine of $1,000.Craven had admitted to firing into Satterwhite's car, according to the arrest warrant. There had been a struggle at the car window, the prosecutor said.Swerling, Craven's Attorney, did not immediately respond to a request for comment. State prosecutor Donnie Myers could not immediately be reached for comment."
13,CRIME,Former South Carolina Police Officer Reportedly Gets Probation For Black Man's Slaying,"Eric M. Johnson, Reuters",https://www.huffingtonpost.com/entry/sc-cop-kills-unarmed-black-man_us_570c87a2e4b0885fb50e1c85,"""We couldn't ask for a better outcome as far as the sentence is concerned.""",2016-04-12,"Ernest Satterwhite, an unarmed black man, was shot and killed during a traffic stop in 2014.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"(Reuters) - A white former South Carolina police officer indicted on a felony charge over the fatal shooting of an unarmed black motorist was sentenced on Monday to three years probation over the February 2014 incident, local media reported.Justin Gregory Craven, a former police officer in North Augusta, pleaded guilty to misconduct in office on Monday and was sentenced to probation as well as 80 hours of public service, local broadcaster WRDW reported.The felony charge was dropped as part of Monday's plea agreement, WRDW said. Craven faced one year in prison with a fine of up to $1,000, the Aiken Standard newspaper reported.""We couldn't ask for a better outcome as far as the sentence is concerned,"" Jack Swerling, Craven's attorney, told reporters. ""(He) got probation, no house arrest, and he's pretty much free to go live his life.""The sentencing comes as law-enforcement agencies across the United States face increasing scrutiny over their use of force against minorities.A grand jury in South Carolina indicted Craven in May on a felony charge of firing his weapon into a vehicle while it was occupied, killing an unarmed black man.Craven had chased the motorist, Ernest Satterwhite, 68, for 13 miles before stopping him on a dirt road behind his home in February 2014, a prosecutor has said.Craven then got out of his car and approached the motorist, and fired at him several times through his car window, killing him, authorities have said.After a grand jury refused to indict Craven on a voluntary manslaughter charge, officials pursued the felony firing charge, which carried a maximum penalty of 10 years in prison and a fine of $1,000.Craven had admitted to firing into Satterwhite's car, according to the arrest warrant. There had been a struggle at the car window, the prosecutor said.Swerling, Craven's Attorney, did not immediately respond to a request for comment. State prosecutor Donnie Myers could not immediately be reached for comment."
14,BUSINESS,Aetna's CEO Proves You Can Prioritize People And Still Earn A Huge Profit,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/mark-bertolini-pay-aetna_us_570bc88fe4b0142232497fdc,"Mark Bertolini is an ""unconventional boss"" who is ""mindful of morality."" And that's great for business.",2016-04-12,"A survey of 474 executives found that most companies fall into three categories with respect to purpose: prioritizers, companies that already have a clearly articulated and understood purpose (39 percent); developers, companies that do not yet have a clearly articulated purpose but are working to develop one (48 percent); and laggards, companies that have not yet begun to develop or even think about purpose (13 percent).",https://img.huffingtonpost.com/asset/570d1a0b1e00008700706d17.png?ops=scalefit_720_noupscale,"Aetna's Mark Bertolini isn't the kind of chief executive you typically find in the elite group of Fortune 50 companies.He talks openly about his personal health struggles. He evangelizes a healthful culture, and encourages his employees to meditate and practice yoga. After reading French economist Thomas Piketty's blockbuster book on income inequality, he actually raised the minimum wage at his health insurance giant to $16 an hour. He promised to pay his employees up to $300 a year in extra cash just for getting plenty of sleep. But he certainly gets paid like a top-brass executive. Last year, Aetna bumped Bertolini's compensation to $17.3 million -- higher stock options and awards bumped this from the $15.1 million in 2014, according to a proxy statement filed with the U.S. Securities and Exchange Commission on Friday. Bertolini earned a base salary of about $1 million, with a bonus of $1.84 million. ""In 2015, Aetna had record operating earnings and record operating revenues, and the company's total return to shareholders was 23 percent,"" company spokesman T.J. Crawford told The Huffington Post by email. ""Mark continues to be a recognized thought leader for his efforts to transform the health care system and on important social policy issues.""Ninety-four percent of Bertolini's compensation was tied to the company's financial performance, Crawford said. Aetna has a market capitalization of $37.6 billion. It's waiting for federal regulators to greenlight a $37 billion merger with rival Humana, which would be the largest insurance deal in history. In February, its fourth-quarter profits rose 38 percent as operating revenue increased 2.2 percent to $15.09 billion.But that alone didn't get Bertolini on Fortune magazine's list of the world's 50 greatest leaders last year. Over the last decade, two near-death experiences -- his own skiing accident and his young son's battle with a rare form of cancer -- transformed him into someone the business press has called an ""unconventional boss"" who is “mindful of morality.""“What I found very quickly in both his circumstance and mine was getting our lives back, becoming engaged and productive members of society, was something that the health care system cared very little about,” Bertolini said about himself and his son in a recent interview with HuffPost. That perspective shaped his leadership style and convinced him to focus on a bigger picture. “We view stock price and compensation as ways of measuring the success of an organization, and I think, because of that, we have a very short-term view of how capitalism works,” he said. “At Aetna, we actually say, ‘You know what, we’re here for the long run. Here are the fundamentals we’re investing in, like we did with our employees.’” Bertolini declined to comment for this story.Companies with a clearly articulated purpose tend to outperform firms without one. A global survey of 474 executives, conducted last year by Ernst & Young and the Harvard Business Review, found that 58 percent of leaders who prioritized purpose had seen their companies grow by 10 percent or more in the last three years. By contrast, only 42 percent of the executives who reported lagging behind on imbuing their companies with meaning saw similar double-digit growth. ""This is a powerful signal of how pioneer CEOs are driving value by values,"" Valerie Keller, strategy executive director and global leader of Ernst & Young's Beacon Institute, wrote in an email on Tuesday. ""This is also an answer to the tired debate of ‘does purpose drive profits?’ Clearly, yes. Benefit for society equals benefits for shareholders equals benefits for executives.""Still, the pay bump may draw some heat from those who criticize astronomical pay for chief executives. The CEOs of the top 350 public-traded companies earn more than 300 times what average workers do, according to a study released last year by the liberal-leaning Economic Policy Institute. ""In a political and socioeconomic climate where inequality is rampant and executive compensation is targeted, it would be easy for people to take pot-shots at this,"" Keller said. ""But let’s not miss the underlying point: When global CEOs are rewarded for driving value for a wider set of stakeholders -- and that is in turn seen as driving value for shareholders -- it is a powerful proof point for all those advocating ‘conscious capitalism’ and sustainable growth. More, please."""
15,POLITICS,Flint's Water Still Has Too Much Lead,Arthur Delaney,https://www.huffingtonpost.com/entry/flint-water-lead_us_570d1a35e4b01422324a3361,"Things are getting better, but it's still not safe to drink from the tap.",2016-04-12,"Virginia Tech environmental engineering professor Marc Edwards testifies before the House Oversight and Government Reform Committee, in Washington, Tuesday, March 15, 2016, to examine the ongoing lead water crisis in Flint, Michigan.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_148_5184_2893%2Cscalefit_720_noupscale,"Six months after the government told people in Flint, Michigan, to use bottled water for drinking and cooking, new research shows that what's coming out of their taps remains unfit for human consumption.A recent round of sampling shows lower levels of poisonous lead contaminating Flint's water, but the amount of lead is still above what the Environmental Protection Agency considers acceptable for a public water system. ""People have to continue using bottled water and filters until further notice,"" Marc Edwards, the Virginia Tech researcher who led the sampling effort, said Tuesday morning at a press conference at the university. Lead is a handy pipe material that also happens to be a deadly neurotoxin. In Flint and other American cities where lead has been used for water pipes, the toxic metal can contaminate the water, exposing people who drink from the tap to a range of health problems -- including irreversible IQ loss in children. For a public water system to be in compliance with the Safe Drinking Water Act, the EPA says it has to have lead levels below 15 parts per billion in 90 percent of samples taken. In March, Edwards' team found 22.8 parts per billion of lead in Flint's ""90th percentile"" sample. That's down from 28.5 parts per billion in August, but still above the EPA's limit. (Being below the limit doesn't necessarily mean the water is safe from lead.)Last month Gov. Rick Snyder (R) touted the state's own testing results, which found that 91 percent of samples were beneath the federal limit, an improvement from the state's previous round of testing.""We have always said that based on our testing, concerns still exist,"" Snyder spokesman Ari Adler said in a Tuesday email, adding that the governor is grateful for Edwards' work. ""It appears that many of their findings and recommendations track with what the state is seeing but we are continuing to test the water in Flint and are working to restore the system in terms of stability,"" Adler said.The EPA also collected Flint water samples earlier this year, though it hasn't published ""90th percentile"" findings like Edwards and the state of Michigan have. Snyder's office said last week that federal, state and independent testing efforts all show improvement in Flint's water, though not enough for people to start drinking it. Edwards and his graduate students first teamed up with Flint residents last summer to investigate Flint's water while the local, state and federal governments downplayed his concerns about its lead content. Since being proven right, Snyder has made Edwards one of his top water consultants, and the EPA funded his recent round of testing.Flint's water soured after Snyder's government oversaw the city's switch to the Flint River as its source, then failed to treat the river water with anti-corrosion chemicals. Corrosion control treatment is something large public water systems are always supposed to do in order to prevent corrosive materials from leaching lead out of pipes and home plumbing materials. Flint started adding extra corrosion controls to its water in December, two months after Snyder approved the city's return to the Detroit water system. On Tuesday, Edwards said his team's samples showed that the corrosion controls were working -- that they were successfully rebuilding the interior coating that services as a barrier between water and the pipe surface.But Edwards noted that because Flint residents have been using much less tap water, it's taking longer than it normally would to flush out deposits of lead and rust that discolors the water. Edwards suggested Flint residents could help the system by running their taps, something Snyder's office also recommended last week. ""We have learned in the past few months it's going to take months or years to get these deposits out of the pipes,"" Edwards said. ""If we want to get the system to recover, we have to get water moving through the pipes to speed up the rate at which these loose deposits are removed into the water.""Clarification: This story has been updated to reflect that the EPA has published some data related to its sampling in Flint, but has not released any conclusions."
16,TECH,Facebook's Vision For The Future Might Demolish Business As You Know It,Damon Beres,https://www.huffingtonpost.com/entry/facebook-messenger-chatbots_us_570d2da1e4b0885fb50e5995,The bots are coming.,2016-04-12,"A chatbot for 1-800-Flowers.com takes your message via Facebook Messenger, so you never have to interact with an actual person.",https://img.huffingtonpost.com/asset/570d34f02e00006400951149.png?ops=scalefit_720_noupscale,"Mark Zuckerberg described a new vision for Facebook's Messenger app Tuesday -- and if you work as a telephone customer service rep, you're going to want to sit down.As expected, the Facebook CEO unveiled new functionality for the popular messaging app that he says will allow businesses to develop ""chatbots"" that automatically serve customers. The overall idea is for the app's 800 million users to interact with businesses without actually needing to talk to -- ick! -- human beings.Zuckerberg's announcement came during a keynote speech at the F8 Developer Conference, where Facebook unveils new technologies for engineers to work with.""You probably interact with dozens of businesses a day, and some of them are probably very meaningful to you,"" he said. ""But I've never met anyone who likes calling a business.""The pitch is a natural one to make for the CEO. He's said many times that Facebook's goal is to connect the entire world, and he claimed Tuesday that 60 billion messages are sent every day via the company's Messenger and WhatsApp programs. But a connected world doesn't necessarily need phone numbers.In theory, chatbots on Messenger would allow businesses to provide customer service without involving human workers. If you wanted to reach out to a business, you could do so via your Messenger app, rather than by looking up a phone number and calling.For example, Facebook showed off a chatbot for 1-800-Flowers.com that automatically takes orders via Messenger. It says things like: ""White is a great choice! What is the recipient's name?"" You can tell the bot what you want the note on the delivery to say.""To order from 1-800-Flowers, you never have to call 1-800-Flowers again,"" Zuckerberg said with a laugh.As another example, a CNN bot displayed at the conference provides news updates according to requests, not unlike the new app from Quartz.In fairness, a lot of existing customer service features are already automated to some extent. Ordering flowers via Messenger is barely different from going to the 1-800-Flowers website and manually typing in your order -- chances are, many people have already given up on the idea of using the company's phone number. And of course you can already see the news without a human anchor reading it to you.Still, make no mistake: Facebook is looking to plant a flag. If one thing was painfully clear from the company's press event, it's that Zuckerberg's ambition is for Facebook to own how people communicate with one another. He spoke not just about how Messenger can disrupt customer service, but also about planes the company is building to beam Internet service down to remote areas -- along with drones that can broadcast footage via Facebook's live video platform. But don't panic yet. The technology is impressive, but tech companies are still mastering the tricky art of relating to people as human beings, as Microsoft recently learned the hard way. The company's ""Tay"" chatbot went live on Twitter late in March -- and was quickly pulled down after it went on a vicious anti-Semitic and misogynistic rampage. Until the kinks are worked out, you can rest assured that humanity still has a few good years left."
17,IMPACT,How Certain Cities Increase Life Expectancy For Poor Residents,Eleanor Goldberg,https://www.huffingtonpost.com/entry/life-expectancy-poor_us_570bea7ee4b0885fb50db209,The length of a poor person’s life in the U.S. is heavily determined by their zip code.,2016-04-12,"Attending physician John Krotchko examines Larry Richardson at the Denver Heath Adult Urgent Care Clinic in Denver, CO. Richardson was being seen for his asthma, as well as chronic joint pain. Without insurance Richardson says he goes to Denver Health when he needs medical attention. The hospital is partially compensated for the treatment by CICP, Colorado Indigent Care Program. Richardson,a construction worker, has not been able to find steady work for the past year - due to his condition. The state Medicaid office enrolls 3,000 new members a month for health aid to low-income residents, a rate a spokeswoman calls 'astronomical' and unprecedented in the program's history. Denver Health, the prime urban outlet for residents lacking health insurance, saw 1,500 new uninsured patients in December, eight more patients a day than a year ago. (Craig F. Walker/The Denver Post) (Photo By Craig F. Walker/The Denver Post via Getty Images)",https://img.huffingtonpost.com/asset/570c0845150000ee010b491a.jpeg?ops=scalefit_720_noupscale,"Rich people in the U.S. are living longer than poor people. But underserved groups often have higher life expectancies in wealthy cities, demonstrating that the vicious trend can be broken, a new study concluded.A report published in The Journal of the American Medical Association found that the rich are living longer regardless of where they settle down. The richest men in America live 15 years longer than the poorest men, and the most affluent women live a decade more than the poorest women.But the length of a poor person’s life in the U.S. is heavily determined by their zip code, the study found.The researchers analyzed data from 1.4 billion anonymous earnings and mortality records from 1999 to 2014.They found that giving more money to poor people and increasing their access to health care isn’t “strongly associated” with higher life expectancies, as might be expected. Rather, exposing underserved people to programs that encourage healthy behaviors, like exercising and quitting smoking, significantly increases longevity.Poorer people have the lowest life expectancy in Nevada. It’s highest in New York, California and Vermont.For example, a poor person in New York is expected to live six years longer than a poor person in Detroit.Some experts say it’s New York’s nutrition and health policies that have helped improve longevity.Mayor Michael Bloomberg was both lauded and loathed for implementing such policies. He called for including calories on menus and enforcing higher taxes on cigarettes, The Washington Post pointed out""It's no coincidence that New York City banned trans fats,"" David Cutler, Harvard economist and co-author of the study, told The Post. ""New York is a very rich city. People there feel like, 'Look, socially it’s not doing anything for us, we know it’s harmful. Why not get rid of it?'""San Francisco has done its part by banning smoking in businesses, restaurants and other public places. It’s also developed parks and bike lanes, which promote exercise, and poured money into wellness programs, like the Center for Youth Wellness, which helps low-income youth grapple with the “toxic stress,” they’re exposed to.Such programs rarely exist for poor people outside of affluent cities.Lacking mental health treatment is one of the reasons why poor people often make ""bad choices,"" Linda Tirado, an activist, outlined in a 2013 essay that went viral.“Nobody gives enough thought to depression,” Tirado wrote in her blog post. “You have to understand that we know that we will never not feel tired. We will never feel hopeful. We will never get a vacation. Ever. We know that the very act of being poor guarantees that we will never not be poor. It doesn’t give us much reason to improve ourselves. We don’t apply for jobs because we know we can’t afford to look nice enough to hold them.”However, smaller cities are just as capable of developing programs that foster healthier lifestyles for poor people.Life expectancy rates for low-income residents in Birmingham, Ala., for example, rose from 2001 to 2014.In the late ‘90s and early 2000s, the county opened clinics in poorer neighborhoods that provide vaccinations and mammograms, The New York Times reported. It’s banned smoking in restaurants and workplaces and with the help of philanthropic funds, the county has developed campaigns to encourage people to get healthier. And a portion of local taxes funds hospital care for people who can’t afford it.The authors noted that while some of the statistics are bleak, they shouldn’t be discouraging.Government leaders should look toward the areas that have had improved figures and recreate those programs.“Our findings show that disparities in life expectancy are not inevitable,” the report concluded. “There are cities throughout America — from New York to San Francisco to Birmingham, AL — where gaps in life expectancy are relatively small or are narrowing over time. Replicating these successes more broadly will require targeted local efforts, focusing on improving health behaviors among the poor.”"
18,POLITICS,John Kasich Can’t Believe What Donald Trump And Ted Cruz Want To Do As President,Igor Bobic,https://www.huffingtonpost.com/entry/john-kasich-trump-cruz_us_570d0b87e4b0885fb50e35b9,"The Ohio governor urged Americans not to go down a ""path to darkness.""",2016-04-12,Ohio Gov. John Kasich (R) criticizes Donald Trump and Ted Cruz,https://img.huffingtonpost.com/asset/570d1a7c1e00008700706d19.jpeg?ops=scalefit_720_noupscale,"Ohio Gov. John Kasich (R) on Tuesday unleashed a pointed critique of his rivals for the Republican presidential nomination, ridiculing their proposals and calling them unworthy of the office of president.Kasich, who has stubbornly refrained from criticizing Donald Trump and Ted Cruz in recent weeks, broached the subject in an address in New York City in which he urged Americans not to go down a ""path to darkness."" While he did not mention the two men directly by name, he took issue with some of their greatest hits: a ban on Muslims from entering the country, surveillance of Muslims in the U.S., dropping out of the NATO alliance, allowing nuclear weapons in Europe, and promising to repeal Obamacare ""simply through the will of a strong man in the White House.""""I have stood on a stage and watched with amazement as candidates wallowed in the mud, viciously attacked one another, called each other liars and disparaged each other's character. Those who continuously push that type of behavior are not worthy of the office they are seeking,"" Kasich said at a campaign event in Manhattan.The Ohio governor also laid into Trump for dividing Americans by religion and skin color. ""The response for some is to retreat into the past — to yearn for 'the way things used to be,'"" he said. ""To these people, today’s America is only seen as a broken place, and the people who did the breaking are 'the other': people with more money — or less money, people with different-sounding last names, or different religious beliefs, or different colored skin or lifestyles or — whatever."" Kasich badly trails both Trump and Cruz in crucial delegates needed to secure the party's nomination in Cleveland later this summer. His chances in doing so before the convention are basically zero, leading some to question his decision to remain in the race. Last month, the governor shot down the prospect of serving as vice president. Trump, however, named him as a possible ticket-mate on Monday. "
19,ENTERTAINMENT,Lady Antebellum's Charles Kelley Talks About Being A New Dad,Carly Ledbetter,https://www.huffingtonpost.com/entry/lady-antebellums-charles-kelley-talks-about-being-a-new-dad_us_570d267de4b0836057a27e95,And tells us when we can expect new music from Lady Antebellum!,2016-04-12,"Charles Kelley arrives at the 51st annual Academy of Country Music Awards at the MGM Grand Garden Arena on Sunday, April 3, 2016, in Las Vegas.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_28_2349_1083%2Cscalefit_720_noupscale,"Charles Kelley has enjoyed enormous success as part of country music supergroup Lady Antebellum. Recently, Kelley decided to strike out on his own with his hit album, ""The Driver,"" and embark on a solo tour.Kelley took time out of his busy schedule to talk to The Huffington Post via email about his exclusive, Mercedes-Benz-sponsored performance at the Masters golf tournament, what it's like being a new dad and when fans can expect new music from Lady Antebellum. How was performing at The Masters as an avid golfer and someone from Augusta? It’s always cool to go back home to Augusta, especially during The Masters week. I’ve had the chance to go before as a fan, I used to work it as a kid and have played the course before, but I never had really thought about being able to perform too. So, [it's] sort of a bucket-list thing I was able to do with Mercedes-Benz this year.What is it like being a new dad?Oh, man, there is nothing like it. It seems like every day, he gets better. My wife Cassie really gets all the credit. She is an amazing mom. What have you learned about yourself as a person and as a musician from your solo venture? This process has allowed me to really hone in on a different creative level and took me out of my comfort zone. There are moments when I'm on stage thinking, ""Where's Hillary? Where's Dave?"" but we all are getting the chance to live out our own passions right now, and it's only going to make Lady Antebellum better in the long run.Fans loved your new music and also went crazy when you covered Miley Cyrus' ""Wrecking Ball."" Did Miley ever reach out about your cover?When my label asked me to do a cover leading into the release of my new album, I didn’t want to go the traditional route. I wanted to do something a little out of the box. Miley never reached out, but I’m a fan of the song and think Miley did an amazing job with it. I thought it would be fun and would catch folks off-guard. Hopefully she likes it!What are you most excited about when you reunite with Lady Antebellum? We’ve continued writing and are going to hit the road for a bunch of fairs and festivals this summer. It’s always good to get back on stage with them and I’m really looking forward to hitting the studio together this fall. When can we expect new music from Lady A? We’re just taking our time to write the next record right now. We’re hoping to have something in the next few months, so no set dates yet on exactly when, but aiming for sometime later this year."
20,ENTERTAINMENT,Lady Antebellum's Charles Kelley Talks About Being A New Dad,Carly Ledbetter,https://www.huffingtonpost.com/entry/lady-antebellums-charles-kelley-talks-about-being-a-new-dad_us_570d267de4b0836057a27e95,And tells us when we can expect new music from Lady Antebellum!,2016-04-12,Charles Kelley rocking out at the Mercedes-Benz event.,https://img.huffingtonpost.com/asset/570d46701e0000b300706d61.jpeg?ops=scalefit_720_noupscale,"Charles Kelley has enjoyed enormous success as part of country music supergroup Lady Antebellum. Recently, Kelley decided to strike out on his own with his hit album, ""The Driver,"" and embark on a solo tour.Kelley took time out of his busy schedule to talk to The Huffington Post via email about his exclusive, Mercedes-Benz-sponsored performance at the Masters golf tournament, what it's like being a new dad and when fans can expect new music from Lady Antebellum. How was performing at The Masters as an avid golfer and someone from Augusta? It’s always cool to go back home to Augusta, especially during The Masters week. I’ve had the chance to go before as a fan, I used to work it as a kid and have played the course before, but I never had really thought about being able to perform too. So, [it's] sort of a bucket-list thing I was able to do with Mercedes-Benz this year.What is it like being a new dad?Oh, man, there is nothing like it. It seems like every day, he gets better. My wife Cassie really gets all the credit. She is an amazing mom. What have you learned about yourself as a person and as a musician from your solo venture? This process has allowed me to really hone in on a different creative level and took me out of my comfort zone. There are moments when I'm on stage thinking, ""Where's Hillary? Where's Dave?"" but we all are getting the chance to live out our own passions right now, and it's only going to make Lady Antebellum better in the long run.Fans loved your new music and also went crazy when you covered Miley Cyrus' ""Wrecking Ball."" Did Miley ever reach out about your cover?When my label asked me to do a cover leading into the release of my new album, I didn’t want to go the traditional route. I wanted to do something a little out of the box. Miley never reached out, but I’m a fan of the song and think Miley did an amazing job with it. I thought it would be fun and would catch folks off-guard. Hopefully she likes it!What are you most excited about when you reunite with Lady Antebellum? We’ve continued writing and are going to hit the road for a bunch of fairs and festivals this summer. It’s always good to get back on stage with them and I’m really looking forward to hitting the studio together this fall. When can we expect new music from Lady A? We’re just taking our time to write the next record right now. We’re hoping to have something in the next few months, so no set dates yet on exactly when, but aiming for sometime later this year."
21,POLITICS,Julianne Moore Reveals How Sandy Hook Changed Her Views On Guns,Paige Lavender,https://www.huffingtonpost.com/entry/julianne-moore-gun-violence_us_570cfc14e4b0885fb50e2b91,"""I don’t ever want to have to explain another Newtown to my kids, and neither should you.""",2016-04-12,Actress Julianne Moore is encouraging people to join Everytown for Gun Safety.,https://img.huffingtonpost.com/asset/570cfc63150000ee010b49f0.jpeg?ops=scalefit_720_noupscale,"Actress Julianne Moore wrote in Lenny Letter about her experience talking with her daughter about the Sandy Hook shooting, and how it changed her views on gun control.""I don’t ever want to have to explain another Newtown to my kids, and neither should you,"" Moore said in the newsletter, which was launched with young women in mind by HBO's ""Girls"" creator Lena Dunham and her co-producer Jenni Konner in July 2015.Moore wrote that on the day 20 children and six adults were shot and killed at Sandy Hook Elementary School in Connecticut, she tried to keep the news from her young daughter, turning off all media and asking the crew on her film set to refrain from discussing the news. But her daughter found out anyway, thanks to her smartphone.""At that moment, it felt ridiculous to me, and irresponsible as a parent and as a citizen, that I was not doing something to prevent gun violence,"" Moore wrote. ""Simply keeping the news away from my child was putting my head in the sand. I wasn’t helping her, or anyone else, by doing that.""In her essay, Moore encouraged people to join Everytown for Gun Safety, a gun safety advocacy group co-founded by former New York City Mayor Michael Bloomberg. Other celebrities that have teamed up with Everytown include comedian Amy Schumer and actresses Sofia Vergara and Jennifer Aniston.Moore also said she asked others to join the Everytown Creative Council, ""a bunch of actors and artists eager to spread the word and take action against gun violence.""""Where guns are concerned, it is not a good-guy-versus-bad-guy argument. It should not be a partisan argument. It should not be a pro-gun-versus-anti-gun argument. It is not an argument about our Constitution,"" she wrote. ""The Second Amendment protects the right of a United States citizen to bear arms. But a gun is a machine. And if you choose to bear arms, you have a responsibility to bear them safely."""
