,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,WOMEN,Gloria Steinem Apologizes For Remarks About Young Female Sanders Supporters,Alanna Vagianos,https://www.huffingtonpost.com/entry/gloria-steinem-apologizes-for-remarks-about-young-female-sanders-supporters_us_56b7a569e4b04f9b57da01a6,She made it clear she supports all young feminists.,2016-02-07,"Gloria Steinem apologized for her comments on Friday and wrote that she ""misspoke."" ",https://img.huffingtonpost.com/asset/56b7ac911a00002d00ab225e.jpeg?cache=6N7i2Mk0zs&ops=crop_0_39_2766_1083%2Cscalefit_720_noupscale,"On Friday night feminist activist and icon Gloria Steinem made a tone-deaf remark to Bill Maher on his show “Real Time with Bill Maher,"" implying that young women only support Democratic presidential candidate Bernie Sanders because boys do. On Sunday morning, Steinem apologized in a Facebook post, writing that her remarks were ""misinterpreted as implying young women aren't serious in their politics."" During Maher's Friday interview with Steinem, Maher pointed out Bernie Sanders' popularity with millennial women. Steinem responded that women tend to get more ""radical"" as they get older. ""When you’re young, you’re thinking, 'Where are the boys?' The boys are with Bernie,"" Steinem told Maher.Unsurprisingly, many people were not happy with Steinem's initial remarks. ""To suggest, as Steinem seemed to do, that young women choose their candidate to attract men is profoundly sexist and condescending,"" Mashable's Juana Summers wrote on Saturday. ""It trivializes the voting preferences of a powerful group of voters: young voters -- and particularly young women -- while at the same time ignoring gay women.""Steinem's statement on Facebook acknowledged that she ""misspoke"" on ""Real Time With Bill Haher.""""What I had just said on the same show was the opposite,"" wrote Steinem. ""Young women are active, mad as hell about what's happening to them, graduating in debt, but averaging a million dollars less over their lifetimes to pay it back. Whether they gravitate to Bernie or Hillary, young women are activist and feminist in greater numbers than ever before."" (Read Steinem's full post below.)Also on HuffPost: "
11,WOMEN,Gloria Steinem Apologizes For Remarks About Young Female Sanders Supporters,Alanna Vagianos,https://www.huffingtonpost.com/entry/gloria-steinem-apologizes-for-remarks-about-young-female-sanders-supporters_us_56b7a569e4b04f9b57da01a6,She made it clear she supports all young feminists.,2016-02-07,Viola Davis Became The First Black Woman To Win An Emmy For Outstanding Lead Actress In A Drama Series,https://img.huffingtonpost.com/asset/566838bd1600002900e5565e.jpeg?ops=scalefit_960_noupscale,"On Friday night feminist activist and icon Gloria Steinem made a tone-deaf remark to Bill Maher on his show “Real Time with Bill Maher,"" implying that young women only support Democratic presidential candidate Bernie Sanders because boys do. On Sunday morning, Steinem apologized in a Facebook post, writing that her remarks were ""misinterpreted as implying young women aren't serious in their politics."" During Maher's Friday interview with Steinem, Maher pointed out Bernie Sanders' popularity with millennial women. Steinem responded that women tend to get more ""radical"" as they get older. ""When you’re young, you’re thinking, 'Where are the boys?' The boys are with Bernie,"" Steinem told Maher.Unsurprisingly, many people were not happy with Steinem's initial remarks. ""To suggest, as Steinem seemed to do, that young women choose their candidate to attract men is profoundly sexist and condescending,"" Mashable's Juana Summers wrote on Saturday. ""It trivializes the voting preferences of a powerful group of voters: young voters -- and particularly young women -- while at the same time ignoring gay women.""Steinem's statement on Facebook acknowledged that she ""misspoke"" on ""Real Time With Bill Haher.""""What I had just said on the same show was the opposite,"" wrote Steinem. ""Young women are active, mad as hell about what's happening to them, graduating in debt, but averaging a million dollars less over their lifetimes to pay it back. Whether they gravitate to Bernie or Hillary, young women are activist and feminist in greater numbers than ever before."" (Read Steinem's full post below.)Also on HuffPost: "
12,WEIRD NEWS,Holy Crab! Fearless Australian Poses With Massive Coconut Crab,Nina Golgowski,https://www.huffingtonpost.com/entry/coconut-crab-christmas-island_us_56b75b07e4b08069c7a79b81,"""To get nipped by one you have to be pretty slow.""",2016-02-07,Australian Mark Pierrot poses with a massive coconut crab on Christmas Island.,https://img.huffingtonpost.com/asset/56b768f31f00007f002177c6.jpeg?ops=scalefit_720_noupscale,"You've heard of king crabs, now meet the mighty coconut crab. An Australian man fearlessly posed with one of the massive critters, going so far as to raise it up in the air, after stumbling upon a cluster of them on Christmas Island in the Indian Ocean late last month.""They look scary but are gentle giants, really. To get nipped by one you have to be pretty slow,"" Mark Pierrot, who's seen snapped in the photo along Dolly Beach, told The Huffington Post of his close encounter in an email. Though the crabs, also known as robber crabs, may appear out of this world to many, they’re quite bountiful on the island thanks to them being a protected species, allowing them to live up to 70 years old, according to the island's tourism association.In the course of that lifespan they can grow up to 3 feet long -- from leg to leg -- making them the largest land-living arthropods in the world, according to British wildlife resource, Wildscreen Arkive.""Some robber crabs you can pick up with one hand but this guy was pretty big so two hands (were) needed,"" Pierrot said. ""It was pretty heavy, more than 5 kg (11 pounds) I reckon.""That’s not to say that they aren’t a force to be reckoned with.The tree-climbers have pincers that are strong enough to crack open coconuts. They can also lift weights up to 62 pounds, according to Wildscreen Arkive.They’ve even been blamed for carrying off the remains of legendary pilot Amelia Earhart after she vanished during a round-the-world flight in 1937. That eerie theory was suggested by researchers at The International Group for Historic Aircraft Recovery in 2012.Still, Pierrot -- who grew up on Christmas Island -- finds them anything but scary.""I can see how people would find them creepy, but they are pretty timid creatures and it's funny how much people are freaked out by them,"" he said.""I think this is a pastime lots of locals have had,"" he said of posing with them, ""and I've handled them before so wasn't worried at all.""Also on HuffPost:"
13,WEIRD NEWS,Holy Crab! Fearless Australian Poses With Massive Coconut Crab,Nina Golgowski,https://www.huffingtonpost.com/entry/coconut-crab-christmas-island_us_56b75b07e4b08069c7a79b81,"""To get nipped by one you have to be pretty slow.""",2016-02-07,"Pierrot needed two hands to lift the crab, whose massive pincers are used for digging into coconuts.",https://img.huffingtonpost.com/asset/56b769491f00007f002177c8.jpeg?ops=scalefit_720_noupscale,"You've heard of king crabs, now meet the mighty coconut crab. An Australian man fearlessly posed with one of the massive critters, going so far as to raise it up in the air, after stumbling upon a cluster of them on Christmas Island in the Indian Ocean late last month.""They look scary but are gentle giants, really. To get nipped by one you have to be pretty slow,"" Mark Pierrot, who's seen snapped in the photo along Dolly Beach, told The Huffington Post of his close encounter in an email. Though the crabs, also known as robber crabs, may appear out of this world to many, they’re quite bountiful on the island thanks to them being a protected species, allowing them to live up to 70 years old, according to the island's tourism association.In the course of that lifespan they can grow up to 3 feet long -- from leg to leg -- making them the largest land-living arthropods in the world, according to British wildlife resource, Wildscreen Arkive.""Some robber crabs you can pick up with one hand but this guy was pretty big so two hands (were) needed,"" Pierrot said. ""It was pretty heavy, more than 5 kg (11 pounds) I reckon.""That’s not to say that they aren’t a force to be reckoned with.The tree-climbers have pincers that are strong enough to crack open coconuts. They can also lift weights up to 62 pounds, according to Wildscreen Arkive.They’ve even been blamed for carrying off the remains of legendary pilot Amelia Earhart after she vanished during a round-the-world flight in 1937. That eerie theory was suggested by researchers at The International Group for Historic Aircraft Recovery in 2012.Still, Pierrot -- who grew up on Christmas Island -- finds them anything but scary.""I can see how people would find them creepy, but they are pretty timid creatures and it's funny how much people are freaked out by them,"" he said.""I think this is a pastime lots of locals have had,"" he said of posing with them, ""and I've handled them before so wasn't worried at all.""Also on HuffPost:"
14,SPORTS,"My Father, the Late King Hussein, and FIFA","HRH Prince Ali Bin Al Hussein, ContributorFIFA presidential candidate",https://www.huffingtonpost.com/entry/why-i-want-to-be-fifa-president_b_9090496.html,I reject the notion that FIFA cannot be reformed from within. The crisis at FIFA is a crisis of leadership.,2016-02-07,"Syrian refugee children play soccer as others watch at the Zaatari refugee camp in Mafraq near the Syrian border in Jordan, Saturday, June 14, 2014. The soccer project, in conjunction with the World Cup in Brazil, was organized by the Asian Football Development Project, founded by Jordan's Prince Ali Bin al-Hussein, FIFA vice president, and the Union of European Football Associations. (AP Photo/Raad Adayleh)",https://img.huffingtonpost.com/asset/5bb78da52400005100570d64.jpeg?ops=scalefit_720_noupscale,"What will a new beginning mean for world football? It represents a chance to get things right, to set up FIFA as an organization dedicated to serving the game and the people who play it.Journalists have asked a great many questions during the presidential campaign, covering everything from regional concerns to the headline-grabbing troubles that have plagued the world governing body this last year.Invariably, they ask why I want to be the next president of FIFA. The answer is straightforward: It's about bringing good governance, transparency and accountability to the organisation.But in truth, that is only part of the answer. The complete picture is more complicated, and has much to do with my life's journey, which began 40 years ago in Jordan during a decade of oil crises and instability across the Middle East.My mother was lost in a helicopter crash in the country's capital, Amman, in 1977, little more than two years after my birth. So you will understand when I say that my father, King Hussein, played a significant role in my upbringing.He had a massive workload, but was never an aloof or distant figure in my life. His children mattered to him a great deal.He, too, was lost to my family on February 7, 1999, not long after my 24th birthday.My father was a great believer in education, but believe me when I tell you that no amount of schooling can prepare a young man for the question of how to honor a father's memory and legacy. Football can be a force for good across the globe. Jordan lies within arguably the most politically unstable region in the world. Throughout his reign of more than 45 years he was never afraid to tackle conflict, but built his international reputation around his relentless pursuit of peace and reconciliation right up until his death.Jordan was never blessed with the natural wealth enjoyed by many of its neighbors. It lacks fresh water, and good arable land is scarce. This was, and still is, a major challenge. But the nation built a future around its people and, while the ongoing regional turmoil has created major problems, Jordan continues to follow my father's guiding principles under King Abdullah. These are no minor achievements in a wider region wracked by bloodshed and civil war.My father had a disarming honesty and unwavering integrity. He built a future for his nation around his guiding principles. I saw him do it. We are not talking textbook theory here. His decisions affected lives and livelihoods, and I watched him lead Jordan through a geopolitical minefield.I am proud to say his principles have provided a roadmap for my own life. I share his tenacity and, like him, never give up.I have served my country, both militarily in its Special Forces and as director of the National Centre for Security and Crisis Management, as well as in other capacities. I have helped to build programmes to support the influx of Syrian refugees. Football has been a love of mine since childhood, and I have served the game for a good many years. I am passionate in my belief that football can be a force for good across the globe.In 2012 I founded the Asian Football Development Project to promote the game among the continent's young people. The project has extended the reach of football to some of the poorest communities in Asia. The salary from my four years on FIFA's executive committee went to support its work.So, when journalists ask why I want to be the next president of FIFA, I tell them it is about delivering good governance, transparency and accountability. But, for me, it is about so much more. A world of possibilities lies ahead. I see how great FIFA could be. ""FIFA must abandon its bunker mentality and open its doors to change."" I reject the notion that FIFA cannot be reformed from within. The crisis at FIFA is a crisis of leadership.This is all about the future. It is about making bold decisions and building an enduring organization that values and cares for its players, from the young boys and girls who kick a home-made ball around a rock-strewn, dusty pitch, to the game's professionals. It is about developing the game for the greater good, nurturing the youngsters who represent not only the future of football, but the future of FIFA.It is about supporting developing nations, ensuring that football becomes a global unifying force.FIFA must abandon its bunker mentality and open its doors to change. We are talking structural reform, a commercial overhaul, a renewed focus on development, a fresh focus on football.There is no room for cynicism. Football has the ability to change lives. It teaches self-discipline and the value of hard work. It encourages teamwork. It empowers youth. FIFA has a social responsibility to manage the game with dignity and honesty.The organization must be rebuilt to be deserving of respect.FIFA cannot change the past. Nor can it prevent repercussions from the turmoil of the past year. But that must not divert the organization from charting a fresh course.This is not the time to be playing politics with the future of FIFA. Its 400 diligent staff must be acknowledged and supported to be the best they can possibly be.Very simply, it is about improving what is right about FIFA and fixing what is wrong. It is time for the organisation to emerge from the shadows and make a fresh start."
15,FIFTY,What I'm Doing Now That I'm Staring Down The Barrel Of 60,"Amy Selwyn, ContributorWriter",https://www.huffingtonpost.com/entry/abundance-is-too-much_b_9119106.html,"Scale it back. Size it down. Go smaller, leaner, more mobile, lighter, freer, more connected to love than to all the stuff. More attuned to the natural world. Better attuned to our bodies. Taking care of our bodies. Cherishing and nourishing them and trying to keep them healthy.",2016-02-07,2016-02-01-1454336971-9909734-2919452629_1273dc46b3_o.jpg,https://images.huffingtonpost.com/2016-02-01-1454336971-9909734-2919452629_1273dc46b3_o-thumb.jpg,"I'm downsizing my life.What that means in practice is:I am selling my house because it's 2,600 square feet and way too large for one person and a French bulldog;I am looking for something smaller. I am going to reduce my mortgage by at least 50 percent;and, I am giving away lots of ""had to have"" items I probably never needed in the first place and definitely will not need going forward.Maybe this is related, come to think of it: I am at the stage of life where I am willing to wait for movies to make it to Netflix. I'm okay with road company tours of last year's Broadway shows. I see a book I want, I check the library first. (And then, if they don't have it, I allow myself to buy it. There is a limit.)""Why didn't we do this years ago?"" a friend asked recently. She is pursuing a similar downsizing plan.""Because we weren't ready,"" I said.She nodded. ""Yeah.""""We had all these ideas about our lives and what they would be and what we deserved because we work so hard and what it means to be a success and have the means to buy a lot of things,"" I said.She nodded. Then I nodded, too.She sighed. Then I sighed, too.And then I said, ""You know what? We have stopped needing abundance. Abundance is too much.""As soon as I said that I thought to myself, Whoa. Write that down. There's more there. Go deeper. Explore, Magellan. Set sail.So I'm cleaning my closets and drawers and getting the house ready to put on the market. While I straighten and declutter, I think about abundance.And this comes floating in.""Eat! Children are starving in Eastern Europe!""Maybe you remember that one? The order to consume greater amounts because less fortunate children had nothing but a few rotten potatoes.The idea was simple. Over-consume because you can. Over-spend and overdo because the flip side is too awful to contemplate and feels like failure. The more the better. Do whatever you need to do to stave off the big bad bogeyman of scarcity. Eat more, buy more, spend more, drink more, shop more.So the sign -- the mark -- of a successful person is more. Lots and lots more. Whoever has the greatest number of toys when they die...Or so that commandment suggests.But what if scarcity is not, in fact, the opposite of abundance? What if the actual opposite of abundance is sufficiency? The order would then become:Eat until you've had enough and give the rest of it to someone who does not have enough. Achieve balance.I believe this is what we Baby Boomers are starting to understand now. We are hitting our mid- or late 50s or early 60s, and some of us (many of us, hopefully) are waking up to the reality that we do not need abundance. That abundance does not, in fact, give meaning to our lives. That abundance (excluding abundance of love) means this and only this: The more stuff you have, the bigger the pain in the ass it is to move.And that brings me back to why 3,100 square feet for one person and a small Frenchie is abundant. And why I'm moving. And downsizing my life.Because there is mobility and freedom and a lightness in being when we lose our need for abundance and live in sufficiency. When we let go. When we let it all go. Or at least a good portion of it.The bearable, oh so bearable, lightness of being.Let's give a shout-out to David Bowie and Alan Rickman. Because they died within 48 hours of one another, they died fairly young, their deaths were a shock and their deaths made me stop in my tracks and say, Wow, time for some ch-ch-ch-changes. NOW.Scale it back. Size it down. Go smaller, leaner, more mobile, lighter, freer, more connected to love than to all the stuff. More attuned to the natural world. Better attuned to our bodies. Taking care of our bodies. Cherishing and nourishing them and trying to keep them healthy and hold the bad stuff at bay. To be more likely to dance, even it's very, very badly.I'm not aiming for an alms bowl here. Not stripping it back to poverty levels. Of course not.Also, I am very specifically and intentionally not romanticizing the lives of the poor -- the food insecure, the homeless, the destitute -- because theirs is a different and legitimately horrifying situation. And demands our empathy and our help.Downsizing my life is making me take stock of the situation. And ask -- about every item -- do I need this? Do I want this? If so, why? What would my life without this be like? How would I feel about myself if I didn't have this? How would I feel if I gave this away?How would it feel to dance, even very, very badly?That's what I'm becoming about now. Staring down the barrel at 60 (still three years away but, last I checked, three years go by in about 11 minutes...) and wanting way, way less. Just enough. Sufficient. Light.For the record, the French bulldog is not buying this strategic plan. He is about abundance. In love and in kibble. And that's okay with me. There will plenty of both in the smaller house. In fact, there will be an abundance.A version of this piece originally appeared in Midcentury Modern on Medium.Photo credit: The Chicago Art DepartmentEarlier on Huff/Post50:"
16,TASTE,10 Super Bowl Sweets That Will Win Over the Crowd,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/10-super-bowl-sweets-that_b_9145006.html,"No one will care who's winning the game when they taste one of these delicious desserts. From Chocolate Chip Blondies to Lemon Pound Cake, all of these touchdown treats are easy to make and fun to eat.",2016-02-07,2016-02-07-1454848258-7055856-buttermilkcupcakes.jpg,https://images.huffingtonpost.com/2016-02-07-1454848258-7055856-buttermilkcupcakes-thumb.jpg,"No one will care who's winning the game when they taste one of these delicious desserts. From Chocolate Chip Blondies to Lemon Pound Cake, all of these touchdown treats are easy to make and fun to eat. 1. Chocolate Chip Pecan BlondiesPart cookie, part brownie -- who doesn't love blondies? And the best part is that they're ridiculously easy to make: fewer ingredients than cookies (plus you don't have to roll the dough into balls) and easier than brownies because there's no chocolate to melt. GET THE RECIPE2. Vanilla Buttermilk Cupcakes with Cream Cheese FrostingThese cute little cakes are easy to whip up for a party. The buttermilk adds a subtle, pleasant tang and also keeps the cupcakes very moist. GET THE RECIPE3. Luscious Lemon SquaresWith their crisp and buttery shortbread crust and luscious lemon topping, these bars are a fan favorite. And they're as pretty as they are delicious. GET THE RECIPE4. Millionaire's ShortbreadKnown as Millionaire's Shortbread, presumably because they are so rich, these bars consist of a layer of crumbly shortbread, a layer of soft caramel and a layer of chocolate. To me, they taste just like gourmet Twix bars. GET THE RECIPE5. Supernatural BrowniesIf you've been searching for the perfect brownie recipe, look no further. I promise you: this is it! The recipe comes from Nick Malgieri's Chocolate cookbook, an excellent resource for all things chocolate. GET THE RECIPE6. Lemon Buttermilk Pound CakeEvery party needs a pound cake, and this one's for lemon lovers. Lemon zest and lemon juice are added to the batter, which lightly perfume the cake with lemon. Then, while the cake is still warm from the oven, it's doused with a lemon syrup to further enhance the lemon flavor. Finally, the cake is drizzled with a tart lemon glaze, which adds a pop of intense lemon flavor to every bite. GET THE RECIPE7. Baileys Cheesecake-Marbled BrowniesSpiked with Baileys Irish Cream, these brownies with a swirl of tangy cheesecake are cakey on the bottom, alternately fudgy and creamy in the center and crisp on top. They may look elaborate but they're easy to make. GET THE RECIPE8. Chocolate Peanut Butter SquaresYou can never go wrong with chocolate and peanut butter. These squares have a chocolate cookie crust, a creamy peanut butter layer, and smooth-as-silk milk chocolate topping. They're the hit of of every party.  GET THE RECIPE9. Coconut MacaroonsChewy on the inside, crisp and golden on the outside, these macaroons are delicious plain but even more irresistible dipped in chocolate. GET THE RECIPE10. Chocolate Cupcakes with Creamy Chocolate FrostingThese are the best chocolate cupcakes: the cake portion of the recipe is adapted from Magnolia Bakery in NYC and the frosting comes from Cook's Illustrated. Together, they make an old-fashioned chocolate cupcake that is sweet enough for children but also intensely chocolate enough for adults. GET THE RECIPE"
17,BLACK VOICES,Global Blackness and Diasporan Dopeness,"Luvvie Ajayi, ContributorAward-winning writer and digital strategist who thrives at the...",https://www.huffingtonpost.com/entry/global-blackness-and-diasporan-dopeness_b_9180678.html,"Diasporan dopeness won't let us quit. We are manifested from ancestral excellence and we cannot be outdone. Being conscious of Global Blackness is knowing that we are not an island of our struggle, but a nation of our triumphs. That's Blackness to me.",2016-02-07,2016-02-07-1454851240-172133-BlackFutures2016AlixaGarciaGlobalPerspectives1.png,https://images.huffingtonpost.com/2016-02-07-1454851240-172133-BlackFutures2016AlixaGarciaGlobalPerspectives1.png,"I didn't growing up knowing I was Black or having to deal with the idea of Blackness because I was born and raised in Nigeria. In a country where ""Black"" is the default, it doesn't need to be defined or spoken about or made a topic of discussion. I knew I was Yoruba and Nigerian for the first 9 years of my life. I did not become conscious of my color and all that came with it until I moved to the United States with my family. It was my first time feeling that being born Black could be a liability. It was my awakening to doubt. It was my introduction to race as an influence. Through my school years, I learned more about slavery, anti-Black racism and oppression in the US, and my Blackness could no longer be an afterthought. I started wearing it proudly and as my consciousness deepened, so did my love for Black folks.Through the struggles, I see so much beauty, and the grace of melanin cannot be overstated. Plus, the work it does to keep us from cracking deserves all the praise. We stay looking 25 at 50 years old, thanks to the gods of moisturizer, shea butter and noir blessings! But most importantly, I am heartened by the connection of Black people everywhere. Being a global citizen and lover of travel has recently taken me to over 20 countries so far, and one thing that always moves me is how I see home all around me. You can go to Brazil and find natives speaking a language close to Yoruba. You can be in Ghana and see someone who looks like someone you know in Chicago. My Trinidadian friends can suck their teeth in a way that makes me think of my Mom doing the same. Some of my Black American friends look like my cousins, betrayed by those high cheekbones that won't quit. I can go to a club in Nigeria and listen to Hip Hop and R&B. The way we move, the foods we eat, and our power connects us, and I carry that with me and it finds me wherever I go.Similarly, our struggles are also parallel across the Black diaspora. As we hail #BlackLivesMatter in the United States, our skinfolks elsewhere are having to do the same, in different fights. I was in South Africa in September 2014 and I had to visit Nelson Mandela's house in Soweto. The system of apartheid there has countless parallels to Jim Crow in the United States, so that was an important site to learn and take it all in. However, my most notable moment happened when I went a few blocks down to visit the Hector Pieterson Museum. In 1976, South African students were protesting the new mandate that Afrikaans (a Dutch-based language) would be what they used to teach in school. Police came and shot in the crowd, killing 200 students and 13-year old Hector was one of the first people killed. He became the symbol for the injustice that happened there. In that museum, I was stunned when I stood in front of a picture where protesters held up signs that said ""Don't Shoot."" 40 years ago, on the other side of the world, Black people used the same phrase we used in Ferguson, after Michael Brown was killed. I was stunned. Across the globe, we have to fight to have our full dignity recognized and our humanity acknowledged. In that moment, I felt more connected to Blackness as a whole. Our struggles are interchangeable no matter what languages we speak or where we call home. #BlackLivesMatter here, and in Haiti, and in Sudan, and in Cuba, and everywhere.And we fight until we turn our trials into advancement. Why? Because Diasporan dopeness won't let us quit. We are manifested from ancestral excellence and we cannot be outdone. Being conscious of Global Blackness is knowing that we are not an island of our struggle, but a nation of our triumphs. That's Blackness to me.Illustration by Alixa GarciaThis post is part of the ""Black Future Month"" series produced by The Huffington Post and Black Lives Matter Network for Black History Month. Each day in February, this series will look at one of 29 different cultural and political issues affecting Black lives, from education to criminal-justice reform. To follow the conversation on Twitter, view #BlackFutureMonth."
18,SPORTS,Why the Worst Stadiums Host the Super Bowls,"John A. Tures, ContributorPolitical science professor, LaGrange College in Georgia",https://www.huffingtonpost.com/entry/why-the-worst-stadiums-ho_b_9179616.html,"Levi's Stadium in Santa Clara, California, which is hosting the 50th Super Bowl (Super Bowl L), is regarded as one of the worst stadiums in the NFL, if not the worst.  So why is it hosting the best game?  It's all about rewarding teams with new stadiums, even if they aren't ready to host a Super Bowl.",2016-02-07,2016-02-07-1454820500-9998164-20160122145348737846481931397173_1083016358399750_1614600514440689942_othumb.jpg,https://images.huffingtonpost.com/2016-02-07-1454820500-9998164-20160122145348737846481931397173_1083016358399750_1614600514440689942_othumb-thumb.jpg,"Levi's Stadium in Santa Clara, California, which is hosting the 50th Super Bowl (Super Bowl L), is regarded as one of the worst stadiums in the NFL, if not the worst. So why is it hosting the best game? It's all about rewarding teams with new stadiums, even if they aren't ready to host a Super Bowl.Earlier in the year, Baltimore Ravens Justin Tucker, one of the best in the league, sought to make a field goal. But he was, by all accounts, partly swallowed up by a sort of sinkhole in the middle of the field, missing his 3-pointer, of course. It was hardly the only play of the game where players slipped and slid on the field, affecting the outcome of the game.Levi's Stadium is regarded as the worst NFL field, as the 49ers football team that plays on it can't even get real practices in. They've had to continually resod the field. Practices have to be canceled while the stadium is fixed. But it's a new stadium, and that's all that matters.The National Football League can't wait to show off its new toys. As soon as a team starts talking about building a new stadium, they get to host the next Super Bowl, whether they are ready for it or not. Atlanta's new stadium is already being considered for a Super Bowl, even though it's still being built.Longtime stadiums that have proven their effectiveness are by-passed in favor of the latest model. You'll never see a Super Bowl at a place like Lambeau Field in Green Bay or Soldier Field in Chicago, even though they have none of the problems other stadiums have.Levi's Stadium was rushed in its construction, according to the site Sportsgrid. This accounts for the numerous problems. But it's hardly the only case of a poorly designed field thrown together that was rewarded with a Super Bowl, or even multiple Super Bowls.While Miami Dolphins owner Joe Robbie was building a new football stadium to replace the Orange Bowl in 1987, the NFL rushed to award the team the 1989 Super Bowl. During the game, the crappy field led to a gruesome injury to All-Pro Defensive Lineman Tim Krumrie, regarded as one of the worst sports injuries in history, on a routine play. He was never the same again. And neither was the stadium.The stadium was poorly designed, as fans are nearly twice as far away from the game as in other stadiums by one estimate, because it was built to accommodate soccer and baseball. It bakes the fans on both sides in early season games. It does not protect the fans from the elements. Many fans headed for the exits during one Miami Super Bowl, thanks to a tropical drenching.Top notch cold weather football towns like Pittsburgh, Kansas City, Denver and Washington, DC are denied the right to host a game, but nobody minds when torrential downpours mar games played in Florida (Miami and Jacksonville, also given a Super Bowl for upgrading their stadium).Houston is supposed to get the next Super Bowl (Super Bowl LI), even though their own mediocre field may be responsible for several injuries of key Houston Texans football players. But they have a brand-new field, so Houston ""has"" to get the game, according to the NFL.Now the Atlanta Falcons are building a new stadium. Even though they haven't finished construction, they are already lobbying to be a Super Bowl host, with tax dollar incentives hanging in the balance.If the Super Bowl wants a better product, with a better fan experience and fewer injuries or poor play on a sub-par stadium field, it should reward the cities with fields that have stood the test of time, and provide the best for fans. Stadiums shouldn't get the Super Bowl until they have demonstrated competence in field and fan quality first.John A. Tures is a professor of political science at LaGrange College in LaGrange, Ga. He can be reached at jtures@lagrange.edu."
19,BLACK VOICES,John Legend's Powerful NAACP Speech Highlights Hopes For 'Radical Change',Brennan Williams,https://www.huffingtonpost.com/entry/john-legends-powerful-naacp-speech-radical-change_us_56b61453e4b04f9b57d9d00d,The singer addressed inequalities in America's justice system at the Image Awards.,2016-02-06,Janelle Monae & Wondaland (“Hell You Talmbout”/Black Lives Matter rally),https://img.huffingtonpost.com/asset/55dcdf2a170000b700568919.jpeg?ops=scalefit_960_noupscale,"John Legend’s commitment to social change was on full display during Friday’s 47th Annual NAACP Image Awards.During his acceptance speech for the evening’s President's Award, Legend said that he is hopeful today’s generation will evoke change to the inequalities of America’s justice system.“Today, communities of color are still being crushed by a criminal justice system that over-polices us, over-arrests us, over-incarcerates us, and disproportionately takes the lives of our young people because of the simple fact that our skin conjures the image of threat and violence,” he said.“Despite the daunting problems we face I am hopeful that our generation will demand and achieve radical change in our lifetime.”The Oscar Award-winner went on to encourage his peers in attendance to use their influence to support today’s social movements.“Our predecessors marched, they wrote songs, they met with political leaders, they provided financial support,” he said. “Now, some will call you divisive for speaking out for a disenfranchised people. Some will call you a radical for calling for justice for all. Some will take offense when we have to assert that our lives should indeed matter, just as much as anyone else’s. Some will call you the real racist for daring to call out racial inequality. But they know better. And we certainly know better. We know that fighting for justice isn’t an act of hate, it’s an act of love.”Check out John Legend’s empowering speech in its entirety in the clip above.Also on HuffPost"
20,POLITICS,New York Bans Insurance Coverage Of LGBT 'Conversion Therapy',"Laila Kearney, Reuters",https://www.huffingtonpost.com/entry/new-york-conversion-therapy_us_56b664afe4b08069c7a786f3,"""Conversion therapy is a hateful and fundamentally flawed practice that is counter to everything this state stands for.""",2016-02-06,New York Gov. Andrew Cuomo (D) announced that the state will ban health insurance coverage of so-called LGBT conversion therapy.,https://img.huffingtonpost.com/asset/56b6661e1f00007f002177ad.jpeg?ops=scalefit_720_noupscale,"NEW YORK, Feb 6 (Reuters) - New York state will bar health insurance coverage of therapy aimed at changing the sexual or gender orientation of young people, Governor Andrew Cuomo said on Saturday, decrying the practice as ""misguided"" and ""intolerant.""Top U.S. health officials have long discredited so-called ""conversion therapy,"" saying attempts to change lesbian, gay, bisexual and transgender (LGBT) youth are unethical and often harmful.""Conversion therapy is a hateful and fundamentally flawed practice that is counter to everything this state stands for,"" Cuomo said in a statement. ""We will not allow the misguided and the intolerant to punish LGBT young people for simply being who they are.""As of August 2015, four U.S. states and the District of Columbia have already banned therapies that seek to ""convert"" minors, according to a report released in October by the Substance Abuse and Mental Health Services Administration. Another 21 states and the U.S. Congress have considered or are considering bans, the report said.Under New York's new regulations, the state would bar private and public health insurers from paying for coverage for conversion therapy to a person under the age of 18.Additionally, the state's Medicaid program, which provides health coverage to the poor, will not cover the practice, and the New York State Office of Mental Health will prohibit facilities under its jurisdiction from providing the treatment to minors.Also on HuffPost:"
