,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,RELIGION,Pope Declares Swedish Nun Who Sheltered Jews During The Holocaust A Saint,Carol Kuruvilla,https://www.huffingtonpost.com/entry/maria-elisabeth-hesselblad-saint_us_5755a93fe4b0eb20fa0e86ba,Maria Elisabeth Hesselblad helped hide Jewish families in her convent during the German occupation of Rome.,2016-06-06,"The portrait of Sweden's Maria Elisabeth Hesselblad (1870-1957), who gave refuge to Jews in her homeland during World War Two, is hung on St. Peter's facade behind other Saint's statues during her beatification ceremony in Vatican April 9.",https://img.huffingtonpost.com/asset/5755aa36130000fb07383b50.jpeg?cache=ide4XmrI0N&ops=scalefit_720_noupscale,"A Swedish nun credited with sheltering Jewish families in her convent during the Holocaust is now a saint of the Catholic Church. Pope Francis canonized Maria Elisabeth Hesselblad on Sunday during a Mass at the Vatican's St. Peter's Square. The last saint of Swedish origin was Saint Bridget, who was canonized about 625 years ago.""[Hesselblad] is truly an example of concrete mercy,"" Sweden’s Catholic bishop Anders Arborelius said in a statement obtained by The Local. Hesselblad was born into Sweden's Lutheran church in 1870. She immigrated to the United States as a teenager, to help support her family. She studied nursing at a New York hospital, where she reportedly took care of many Catholic patients. She converted into the faith, a decision that would eventually lead her to Rome. She helped to create an order of religious sisters centered around the legacy of Saint Bridget. Hesselblad became Mother Superior of a Bridgettine convent in Rome. During the German occupation of that city, Hesselblad reportedly helped to hide political fugitives and at least 12 Jewish people in her convent between December 1943 and June 1944. According to Arborelius, the saint allowed the families to say prayers at makeshift synagogue in the convent. Israel's Yad Vashem, an organization that preserves the memory of the victims of the Holocaust, designated Hesselblad as one of the ""Righteous Among the Nations,"" a title given to non-Jews who helped save Jewish lives during the Holocaust.""Hesselblad revealed herself as a charismatic personality who took great risks in saving [the families] and helping other persons in need,"" the organization writes on its website. ""[She] never tried to convince them to convert, on the contrary, insisting that they [say] their Hebrew prayers and fulfill other obligations of their religion."" ""After the war, the rescued Jews retained a vivid memory of their benefactor, regarding themselves very fortunate to have met such an outstanding person.""Hesselblad died in Rome in 1957, when she was 87 years old. She was beatified -- which is the first step towards sainthood -- in 2000 by Saint John Paul II. The nun was canonized on Sunday alongside the Polish priest Jan Papczynski, who helped found the Society of Marian Clerics of the Immaculate Conception.Hesselblad isn't the only Catholic saint who is honored for their actions during World War II. Maximilian Kolbe, a Franciscan friar, perished in the Auschwitz concentration camp after he was caught sheltering Jewish refugees in his monastery. In 1998, Saint John Paul II canonized Edith Stein, a Catholic convert with Jewish heritage who also lost her life at Auschwitz. "
11,RELIGION,Pope Declares Swedish Nun Who Sheltered Jews During The Holocaust A Saint,Carol Kuruvilla,https://www.huffingtonpost.com/entry/maria-elisabeth-hesselblad-saint_us_5755a93fe4b0eb20fa0e86ba,Maria Elisabeth Hesselblad helped hide Jewish families in her convent during the German occupation of Rome.,2016-06-06,"Pope Francis meets Bishop of Stockholm, Anders Arborelius (L) before he leads the mass for the canonization of Swedish nun Sister Maria Elisabeth Hesselblad and Polish priest Father Stanislaus of Jesus and Mary in Saint Peter's Square at the Vatican June 5, 2016.",https://img.huffingtonpost.com/asset/5755bcc21600002a00f95797.jpeg?ops=scalefit_720_noupscale,"A Swedish nun credited with sheltering Jewish families in her convent during the Holocaust is now a saint of the Catholic Church. Pope Francis canonized Maria Elisabeth Hesselblad on Sunday during a Mass at the Vatican's St. Peter's Square. The last saint of Swedish origin was Saint Bridget, who was canonized about 625 years ago.""[Hesselblad] is truly an example of concrete mercy,"" Sweden’s Catholic bishop Anders Arborelius said in a statement obtained by The Local. Hesselblad was born into Sweden's Lutheran church in 1870. She immigrated to the United States as a teenager, to help support her family. She studied nursing at a New York hospital, where she reportedly took care of many Catholic patients. She converted into the faith, a decision that would eventually lead her to Rome. She helped to create an order of religious sisters centered around the legacy of Saint Bridget. Hesselblad became Mother Superior of a Bridgettine convent in Rome. During the German occupation of that city, Hesselblad reportedly helped to hide political fugitives and at least 12 Jewish people in her convent between December 1943 and June 1944. According to Arborelius, the saint allowed the families to say prayers at makeshift synagogue in the convent. Israel's Yad Vashem, an organization that preserves the memory of the victims of the Holocaust, designated Hesselblad as one of the ""Righteous Among the Nations,"" a title given to non-Jews who helped save Jewish lives during the Holocaust.""Hesselblad revealed herself as a charismatic personality who took great risks in saving [the families] and helping other persons in need,"" the organization writes on its website. ""[She] never tried to convince them to convert, on the contrary, insisting that they [say] their Hebrew prayers and fulfill other obligations of their religion."" ""After the war, the rescued Jews retained a vivid memory of their benefactor, regarding themselves very fortunate to have met such an outstanding person.""Hesselblad died in Rome in 1957, when she was 87 years old. She was beatified -- which is the first step towards sainthood -- in 2000 by Saint John Paul II. The nun was canonized on Sunday alongside the Polish priest Jan Papczynski, who helped found the Society of Marian Clerics of the Immaculate Conception.Hesselblad isn't the only Catholic saint who is honored for their actions during World War II. Maximilian Kolbe, a Franciscan friar, perished in the Auschwitz concentration camp after he was caught sheltering Jewish refugees in his monastery. In 1998, Saint John Paul II canonized Edith Stein, a Catholic convert with Jewish heritage who also lost her life at Auschwitz. "
12,THE WORLDPOST,"North Korea Appears To Reopen Plutonium Plant, Nuclear Watchdog Says",,https://www.huffingtonpost.com/entry/north-korea-nuclear-program_us_5755c5e5e4b0ee76a01d169d,The IAEA says the move suggests the country is widening its arms effort.,2016-06-06,"North Korean leader Kim Jong Un visits the construction site of a soap factory in this undated photo released by North Korea's Korean Central News Agency (KCNA) on June 4, 2016.",https://img.huffingtonpost.com/asset/5755c6381200005b02895868.jpeg?ops=scalefit_720_noupscale,"VIENNA (Reuters) - North Korea appears to have reopened a plant to produce plutonium from spent fuel of a reactor central to its atomic weapons drive, the U.N. nuclear watchdog said on Monday, suggesting the country's arms effort is widening.Pyongyang vowed in 2013 to restart all nuclear facilities, including the main reactor at its Yongbyon site that had been shut down and has been at the heart of its weapons program.It said in September that Yongbyon was operating and that it was working to improve the ""quality and quantity"" of its nuclear weapons. It has since carried out what is widely believed to have been a nuclear test.The International Atomic Energy Agency (IAEA), which has no access to North Korea and mainly monitors its activities by satellite, said last year it had seen signs of a resumption of activity at Yongbyon, including at the main reactor.""Resumption of the activities of the 5 megawatt reactor, the expansion of centrifuge-related facility, reprocessing, these are some of the examples of the areas (of activity indicated at Yongbyon),"" IAEA chief Yukiya Amano told a news conference during a quarterly IAEA Board of Governors meeting.Centrifuges are machines that enrich uranium, a process that can purify the element to the level needed for use in the core of a nuclear weapon. Reprocessing involves obtaining plutonium from spent reactor fuel, the other main route to a bomb.""There are indications the reprocessing plant at Yongbyon has been reactivated,"" an IAEA spokesman said later on Monday. ""It is possible that it is reprocessing spent fuel."" Little is known about the quantities of weapons-grade uranium or plutonium that North Koreapossesses, or its ability to produce either, though plutonium from spent fuel at Yongbyon is widely believed to have been used in its nuclear bombs.North Korea has come under tightening international pressure over its nuclear weapons program, including tougher U.N. sanctions adopted in March backed by its lone major ally China, following its most recent nuclear test in January.The website 38 North reported in April that exhaust plumes had been detected on two or three occasions in recent weeks from the thermal plant at Yongbyon's Radiochemical Laboratory, the site's main reprocessing installation.The U.S. national intelligence director said in February that North Korea could be weeks away from recovering plutonium from Yongbyon, telling the Senate Armed Services Committee that it had also expanded its uranium enrichment facility there."
13,THE WORLDPOST,"Euro 2016 Soccer Championship Attack Plot Foiled, Ukraine Says","Pavel Polityuk, Reuters",https://www.huffingtonpost.com/entry/euro-2016-terror-attack_us_575577b9e4b0eb20fa0e5915,Security services say they arrested a Frenchman and seized his arsenal of weapons.,2016-06-06,Members of Ukraine's state security service detain a French citizen who had been planning attacks in France to coincide with the Euro 2016 football championship it is hosting.,https://img.huffingtonpost.com/asset/57557829160000ab02f956eb.jpeg?ops=scalefit_720_noupscale,"KIEV (Reuters) - Ukraine's state security service said on Monday a French citizen detained in late May on the border with Poland had been planning attacks in France to coincide with the Euro 2016 soccer championship it is hosting.The Ukrainian border guard service reported on Saturday that the unnamed 25-year-old had been arrested with an arsenal of weapons and explosives including rocket launchers and Kalashnikov assault rifles in his vehicle.SBU chief Vasyl Hrytsak said the man had made contact with armed groups in Ukraine with the aim of buying weapons and explosives.His intended targets included Jewish and Muslim places of worship and buildings involved with the soccer tournament, Gritsak said. French government administration buildings, including those dealing with tax collection, were also a target.""The Frenchman spoke negatively about his government's actions, mass immigration, the spread of Islam and globalization, and also talked about plans to carry out several terrorist attacks,"" Gritsak told journalists.""The SBU was able to prevent a series of 15 acts of terror (planned) for the eve and during theEuro soccer championship,"" he said.A French foreign ministry spokesman confirmed that a Frenchman has been arrested in Ukraine and said the ministry was in contact with Ukrainian authorities.Meanwhile a police source in Paris said French police were skeptical about the affair.The person in question was not known to either police or intelligence services and police had not found anything incriminating in a search of his home in the Meuse region of France, the source said, speaking on condition of anonymity.Security officials in Europe are on high alert after Islamist militants killed 130 people in Paris last November and suicide bombers killed 32 people at Belgium's main international airport and on the Brussels metro in March.The United States has warned its citizens of possible further attacks in Europe, saying targets could include Euro 2016 which opens in France on Friday.Gritsak said the SBU had sold deactivated weapons to the suspect after they found out that he was looking to purchase the arms. (Additional reporting by Alexei Kalmykov in Kiev and Simon Carraud, Sophie Louet in Paris; Writing by Alessandra Prentice; Editing by Matthias Williams and Richard Balmforth)"
14,THE WORLDPOST,"Euro 2016 Soccer Championship Attack Plot Foiled, Ukraine Says","Pavel Polityuk, Reuters",https://www.huffingtonpost.com/entry/euro-2016-terror-attack_us_575577b9e4b0eb20fa0e5915,Security services say they arrested a Frenchman and seized his arsenal of weapons.,2016-06-06,The man's intended targets included Jewish and Muslim places of worship and buildings involved with the soccer tournament.,https://img.huffingtonpost.com/asset/5755792f130000fb07383ae6.jpeg?ops=scalefit_720_noupscale,"KIEV (Reuters) - Ukraine's state security service said on Monday a French citizen detained in late May on the border with Poland had been planning attacks in France to coincide with the Euro 2016 soccer championship it is hosting.The Ukrainian border guard service reported on Saturday that the unnamed 25-year-old had been arrested with an arsenal of weapons and explosives including rocket launchers and Kalashnikov assault rifles in his vehicle.SBU chief Vasyl Hrytsak said the man had made contact with armed groups in Ukraine with the aim of buying weapons and explosives.His intended targets included Jewish and Muslim places of worship and buildings involved with the soccer tournament, Gritsak said. French government administration buildings, including those dealing with tax collection, were also a target.""The Frenchman spoke negatively about his government's actions, mass immigration, the spread of Islam and globalization, and also talked about plans to carry out several terrorist attacks,"" Gritsak told journalists.""The SBU was able to prevent a series of 15 acts of terror (planned) for the eve and during theEuro soccer championship,"" he said.A French foreign ministry spokesman confirmed that a Frenchman has been arrested in Ukraine and said the ministry was in contact with Ukrainian authorities.Meanwhile a police source in Paris said French police were skeptical about the affair.The person in question was not known to either police or intelligence services and police had not found anything incriminating in a search of his home in the Meuse region of France, the source said, speaking on condition of anonymity.Security officials in Europe are on high alert after Islamist militants killed 130 people in Paris last November and suicide bombers killed 32 people at Belgium's main international airport and on the Brussels metro in March.The United States has warned its citizens of possible further attacks in Europe, saying targets could include Euro 2016 which opens in France on Friday.Gritsak said the SBU had sold deactivated weapons to the suspect after they found out that he was looking to purchase the arms. (Additional reporting by Alexei Kalmykov in Kiev and Simon Carraud, Sophie Louet in Paris; Writing by Alessandra Prentice; Editing by Matthias Williams and Richard Balmforth)"
15,IMPACT,Here’s 1 Way To Continue Muhammad Ali’s Fight For Social Justice,Sarah Ruiz-Grossman,https://www.huffingtonpost.com/entry/muhammad-ali-center-donate_us_57559ef8e4b0ed593f14f755,"""I believed in myself and I believe in the goodness of others.""",2016-06-06,Muhammad Ali visits a pediatric hospital in Havana during his trip to Cuba on a humanitarian mission.,https://img.huffingtonpost.com/asset/5755a0f11600002a00f9574c.jpeg?ops=scalefit_720_noupscale,"This is a poignant way to honor the legacy of “The Greatest.” After legendary boxing champion Muhammad Ali died Friday night, CrowdRise launched a fundraiser in his name. All donations will support the Muhammad Ali Center, a museum dedicated to maintaining the boxer's legacy by promoting community service and social justice.Ali is not just celebrated for his achievements in sports: He's known for his radical political stances, his fierce defense of racial justice, as well as his humanitarianism.In 1998, the three-time World Heavyweight Champion was named a U.N. Messenger of Peace in recognition of his humanitarian efforts, including bringing food and medical supplies to hospitals and orphanages in Africa and Asia, according to the UN.In 2005, he was awarded the Presidential Medal of Freedom, with then-President George W. Bush calling him “a fighter and a man of peace.” He opened the Muhammad Ali Center that same year with some inspiring words“I am an ordinary man who worked hard to develop the talent I was given...I believed in myself and I believe in the goodness of others."" Ali said, according to the Austin Times. ""Many fans wanted to build a museum to acknowledge my achievements. I wanted more than a building to house my memorabilia. I wanted a place that would inspire people to be the best that they could be at whatever they chose to do, and to encourage them to be respectful of one another.”It seems that he achieved his vision:The Center hosts educational programs, like the Youth Collaborative, which has students explore issues of poverty and how to tackle them with business ideas. It houses cultural events, like the Black Film Festival in February, which screens iconic movies from Black cinema, followed by conversations on social justice. Finally, the Center gives out an annual Muhammad Ali Humanitarian Award, to shine a light on other change makers. In 2015, Harry Belafonte was awarded for social justice activism and Geena Davis for women’s rights advocacy.To honor Ali's legacy by supporting the Muhammad Ali Center, donate at CrowdRise or through the widget below."
16,IMPACT,Here’s 1 Way To Continue Muhammad Ali’s Fight For Social Justice,Sarah Ruiz-Grossman,https://www.huffingtonpost.com/entry/muhammad-ali-center-donate_us_57559ef8e4b0ed593f14f755,"""I believed in myself and I believe in the goodness of others.""",2016-06-06,"Boxing great Muhammad Ali and his wife Lonnie pose for pictures during a preview tour at the Muhammad Ali Center in Louisville, Kentucky, November 18, 2005. ",https://img.huffingtonpost.com/asset/5755a1d91200002e0089580e.jpeg?ops=scalefit_720_noupscale,"This is a poignant way to honor the legacy of “The Greatest.” After legendary boxing champion Muhammad Ali died Friday night, CrowdRise launched a fundraiser in his name. All donations will support the Muhammad Ali Center, a museum dedicated to maintaining the boxer's legacy by promoting community service and social justice.Ali is not just celebrated for his achievements in sports: He's known for his radical political stances, his fierce defense of racial justice, as well as his humanitarianism.In 1998, the three-time World Heavyweight Champion was named a U.N. Messenger of Peace in recognition of his humanitarian efforts, including bringing food and medical supplies to hospitals and orphanages in Africa and Asia, according to the UN.In 2005, he was awarded the Presidential Medal of Freedom, with then-President George W. Bush calling him “a fighter and a man of peace.” He opened the Muhammad Ali Center that same year with some inspiring words“I am an ordinary man who worked hard to develop the talent I was given...I believed in myself and I believe in the goodness of others."" Ali said, according to the Austin Times. ""Many fans wanted to build a museum to acknowledge my achievements. I wanted more than a building to house my memorabilia. I wanted a place that would inspire people to be the best that they could be at whatever they chose to do, and to encourage them to be respectful of one another.”It seems that he achieved his vision:The Center hosts educational programs, like the Youth Collaborative, which has students explore issues of poverty and how to tackle them with business ideas. It houses cultural events, like the Black Film Festival in February, which screens iconic movies from Black cinema, followed by conversations on social justice. Finally, the Center gives out an annual Muhammad Ali Humanitarian Award, to shine a light on other change makers. In 2015, Harry Belafonte was awarded for social justice activism and Geena Davis for women’s rights advocacy.To honor Ali's legacy by supporting the Muhammad Ali Center, donate at CrowdRise or through the widget below."
17,ENTERTAINMENT,Adele's Spice Girls Moment Will Leave You Giddy With Nostalgia,Julia Brucculieri,https://www.huffingtonpost.com/entry/adele-spice-girls_us_575449b7e4b0ed593f14b44c,Even the actual Spice Girls loved it.,2016-06-05,"Adele performs at Genting Arena on March 29, 2016 in Birmingham, England.",https://img.huffingtonpost.com/asset/57544f05160000ab02f955cf.jpeg?ops=scalefit_720_noupscale,"Stop right now, thank you very much, because Adele just sang a little tribute to the Spice Girls and it's too much (of something) for our childhood selves to handle. During her concert in the Netherlands on Friday, the ""Hello"" singer unleashed her inner Spice Girl to pay homage to the ultimate girl band of the 1990s. While chatting with the crowd in between songs, Adele started calling out, ""Spice Girls!"" as they cheered and egged her on.""Oh stop it, I'm not a Spice Girl,"" she said before breaking into the chorus of ""Spice Up Your Life,"" satisfying her excited fans. She also did a little dance. Lucky for us, a fan in the audience caught the moment on camera: Adele also seems to have delighted three of the original Spice Girls -- Mel C, Emma Bunton and Geri Halliwell -- who retweeted the video. Thanks for being you, Adele. "
18,POLITICS,Mitch McConnell Won't Say If Trump's Racist Attack On Judge Is Racist,Jennifer Bendery,https://www.huffingtonpost.com/entry/mitch-mcconnell-donald-trump-judge-gonzalo-curiel_us_57542893e4b0c3752dcde60a,"Republicans just want to win the White House, he says.",2016-06-05,"""Ra... raaacc... raaciss..."" -- Mitch McConnell, unable to talk about Donald Trump's racist comments.",https://img.huffingtonpost.com/asset/58740b961b00002c006e67a1.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― Senate Majority Leader Mitch McConnell (R-Ky.) repeatedly refused to answer questions on Sunday about whether he thinks Donald Trump’s attacks on a federal judge’s Mexican heritage are racist.During an appearance on NBC’s “Meet the Press,” McConnell ignored the question three times when asked specifically if Trump’s comments about a U.S. district judge in California could be characterized as racist.“I couldn’t disagree more with what he had to say,” McConnell responded. Trump has been taking heat since claiming Thursday that Gonzalo Curiel, a federal judge presiding over lawsuits against Trump University, has an “absolute conflict” because of the judge’s Mexican heritage. He repeatedly referred to Curiel as “Mexican” and said he couldn’t be an impartial judge because of Trump’s proposal to build a wall along the Mexican border. Curiel is American and was born in Indiana.Democrats and some Republicans have condemned Trump’s comments, but GOP leaders really, really don’t want to talk about it.“I don’t agree with what he had to say. This is a man who was born in Indiana. All of us came here from somewhere else,” McConnell said. “That’s an important part of what makes America work.”When host Chuck Todd read aloud a quote from conservative blogger Erick Erickson accusing “the party of Lincoln” of defending a racist candidate, McConnell said the bottom line is that Republicans want to win the presidential race.“I think the party of Lincoln wants to win the White House,” he said. “The right-of-center world needs to respect the fact that the primary voters have spoken.”McConnell similarly avoided the racism question on Friday, when asked about it during an interview on MSNBC.“Donald Trump is certainly a different kind of candidate,” he said.Top Democrats seized on the GOP leader’s unwillingness to condemn his party’s presidential frontrunner.“Senator McConnell’s evasions are exactly the kind of moral cowardice that led to Donald Trump’s rise,” said Kirsten Orthman, a spokesman for Senate Minority Leader Harry Reid (D-Nev.).Sen. Bob Corker (R-Tenn.), whose name has been floated as a vice presidential pick for Trump, was also asked the question on ABC’s “This Week.” He was more blunt about wanting to move on.“I don’t condone the comments and we can press on to another topic,” Corker said.This piece has been updated with comment from Reid’s office.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
19,MEDIA,"NPR Photojournalist, Translator Killed In Afghanistan","Zainullah Stanekzai and Josh Smith, Reuters",https://www.huffingtonpost.com/entry/npr-photojournalist-translator-killed-in-afghanistan_us_5754b03be4b0c3752dcdf794,"By Zainullah Stanekzai and Josh Smith LASHKAR GAH/KABUL, Afghanistan (Reuters) - A veteran American photojournalist and a",2016-06-05,"This undated photo provided by NPR shows Zabihullah Tamanna, left, and David Gilkey. (Monika Evstatieva/NPR via AP)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"By Zainullah Stanekzai and Josh SmithLASHKAR GAH/KABUL, Afghanistan (Reuters) - A veteran American photojournalist and a translator working for NPR were killed while accompanying Afghan troops in southern Afghanistan on Sunday, NPR and military officials said.NPR's David Gilkey and Afghan translator Zabihullah Tamanna were in an Afghan army Humvee traveling between the provincial capital of Helmand province, Lashkar Gah, and Marjah, when their vehicle was struck by an 82mm rocket during a Taliban ambush, Shakil Ahmad Tasal, a spokesman for the Afghan army's 205th Atal Corps told Reuters.The attack occurred around 2:30 p.m. local time and also killed the vehicle's driver, an army soldier, Tasal said.The pair were traveling on assignment with fellow NPR employees Tom Bowman and Monika Evstatieva, who were both unharmed, according to a statement from NPR.Gilkey was an award-winning veteran of covering Afghanistan and other conflict zones.""David has been covering war and conflict in Iraq and Afghanistan since 9/11. He was devoted to helping the public see these wars and the people caught up in them. He died pursuing that commitment,"" Michael Oreskes, NPR's Senior Vice President of News and Editorial Director, said in a statement.The road between Marjah and Lashkar Gah had only recently been reopened by security forces after heavy fighting in the area. The details of the attack and the journalists' deaths were confirmed by the 205th Corps commander, General Mohammed Amin.Helmand has been the scene of deadly fighting between Taliban insurgents and NATO-backed government troops.Afghanistan is among the most dangerous countries for media, with at least 27 journalists killed since 1992, according to the Committee to Protect Journalists.In January at least seven employees of a major Afghan TV station died in a suicide attack in Kabul, while the last foreign journalist killed in the country was Associated Press photographer Anja Niedringhaus, who was shot to death by an Afghan policeman while covering the elections in 2014.(Editing by Mary Milliken)"
20,POLITICS,"Donald Trump Lies Again On Libya, Offers Heaping Portion Of Word Salad",Jennifer Bendery,https://www.huffingtonpost.com/entry/donald-trump-libya-intervention_us_57544301e4b0c3752dcdedc6,"“I was for something, but I wasn't for what we have right now.""",2016-06-05,"Donald Trump has said the U.S. should have stayed out of Libya, should have gone into Libya, then denied he's even talked about the subject.",https://img.huffingtonpost.com/asset/57544393120000250089569a.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Donald Trump reversed himself on Libya again on Sunday, saying he would have authorized a ""surgical"" strike to kill former leader Muammar Gaddafi -- after months of saying the United States would have been better off if the dictator were still alive.“I didn't mind surgical. And I said surgical,"" Trump said in an interview on CBS' ""Face The Nation."" ""You do a surgical shot and you take him out.""The presumptive Republican presidential nominee has said throughout his campaign that he didn't support U.S. intervention in Libya in 2011 and that he's never said he did. He has also criticized President Barack Obama for getting involved.""We would be so much better off if Gaddafi were in charge right now,"" Trump said in February. ""If these politicians went to the beach and didn’t do a thing and we had Saddam Hussein and we had Gaddafi in charge, instead of having terrorism all over the place, we’d be -- at least they killed terrorists, alright?""His February comments were themselves a reversal from statements he made in 2011 in a video blog, when he strongly urged U.S. intervention in Libya and said ""we have to go in"" to save people's lives. “It’s horrible what’s going on; it has to be stopped,"" Trump said then. ""We should do it on a humanitarian basis, immediately go into Libya, knock this guy out very quickly, very surgically, very effectively, and save the lives.""(For those of you keeping track, Sunday now marks the second time he's reversed his position.)So how does Trump square his conflicting positions on a serious foreign policy matter? Show host John Dickerson pressed him on that point and got a delicious word salad in response.""I was for something, but I wasn't for what we have right now,"" Trump said. “I wasn't for what happened. Look at the way -- I mean look at with Benghazi and all of the problems that we've had. It was handled horribly … I was never for strong intervention. I could have seen surgical, where you take out Gaddafi and his group.""Editor's note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S."
21,THE WORLDPOST,Peru's Presidential Election Comes Down To A Tight Run-Off Vote,,https://www.huffingtonpost.com/entry/peru-preisdential-election_us_575443d1e4b0eb20fa0e37c8,Polls showed a dead heat between candidates before the vote.,2016-06-05,"Peruvian presidential candidate Keiko Fujimori waves while arriving for a breakfast meeting in Lima, Peru, June 5, 2016.",https://img.huffingtonpost.com/asset/575444b31600002a00f955ce.jpeg?ops=scalefit_720_noupscale,"LIMA, June 5 (Reuters) - Peruvians voted on Sunday in a tight run-off for the presidency, choosing between right-wing populist Keiko Fujimori, the daughter of a jailed former president, and former World Bank economist Pedro Pablo Kuczynski.Fujimori's lead over Kuczynski, 77, melted away in recent days, evoking memories of her close defeat to outgoing President Ollanta Humala in 2011.In opinion polls by Ipsos and GfK taken on Saturday, Kuczynski pulled slightly ahead of Fujimori, though the two remained in a statistical dead-heat .The 41-year-old Fujimori has spent the last five years seeking to broaden her appeal beyond loyalists to her father, Alberto Fujimori, who is serving a 25-year sentence for graft and human rights abuses.She kicked his staunchest defenders off her party's congressional ticket and stepped up campaigning in provinces she lost to left-leaning Humala in 2011. Still, many voters remain wary as some of Fujimori's new associates become mired in fresh scandals.""I remember what her father was like, and I think she would be the same. He controlled the media and was extremely corrupt,"" said Angela Agrela, a housewife who was voting for Kuczynski.While both candidates are fiscal conservatives who would maintain a free-market model in the resource-rich Andean economy, their styles and approaches differ widely.The election pits the Fujimori family's brand of conservative populism against Kuczynski's elite background and stiff technocratic style, which has curbed his appeal in poor provinces and working-class districts.Fujimori, who has repeatedly said democracy is not at risk, waged a more energetic campaign than her rival, whirling out regional dances in far-flung villages where she has promised to deliver tractors and portrayed her rival as out of touch with struggling Peruvians.Many in rural provinces have fond memories of her father, who built schools and hospitals and is credited with ending the violent Shining Path insurgency.The younger Fujimori has responded to the top voter concern, crime, with a hard-line stance that includes support for the death penalty and promises to lock up the most dangerous criminals in five new prisons she would have built high in the Andes.Asked why her running mate, who journalists claim gave them a tampered recording, was not at a traditional election-day breakfast on Sunday, Fujimori said she had opted for a family meal with her two daughters and American husband.Fujimori defends her associates and says her party has been the victim of a smear campaign before Peru's fourth democratic election since her father's authoritarian government collapsed in 2000.'DEMOCRACY AND UNITY'Kuczynski, a former prime minister, has portrayed himself as honest and experienced enough to make good on promises to revive sluggish economic growth, and has captured the anti-Fujimori vote despite having endorsed her over Humala in 2011.""I hope democracy and unity win,"" he said at his breakfast in Lima, surrounded by the beat of Afro-Peruvian drummers.If he wins, Kuczynski would have to reckon with a solid majority of Fujimori's party in Congress and a leftist alliance that has promised not to align with either of them.The Ipsos poll seen by Reuters on Saturday said a strong debate performance, corruption allegations plaguing Fujimori's inner circle, and the support of a former leftist candidate had helped Kuczynski in the final days of the campaign.But if recent history is any guide, Fujimori has a good chance of eking out a victory. Every president since 2000 has first faced defeat in a run-off race in the previous election.""She's ready, and deserves the chance to clear her father's name,"" said Santiago Celez, a 70-year-old taxi driver. ""Not by pardoning him as some think but by simply doing things right."""
