,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
13,POLITICS,Another Tech CEO Pens An Open Letter To Donald Trump,Willa Frej,https://www.huffingtonpost.com/entry/josh-tetrick-donald-trump-letter_us_578cc252e4b0867123e1bc91,"“I just had to get this out of my head so I could sleep better,” Hampton Creek CEO Josh Tetrick said.",2016-07-18,"Hampton Creek CEO Josh Tetrick speaks in New York on Nov. 7, 2015. Tetrick recently published a critical letter to presumptive GOP nominee Donald Trump.",https://img.huffingtonpost.com/asset/578cd48c1300002c0005e6e8.jpeg?cache=J08MbTFhkd&ops=scalefit_720_noupscale,"Yet another Silicon Valley scion is joining the movement to discredit presumptive Republican presidential nominee Donald Trump.Josh Tetrick, the CEO of food startup Hampton Creek, took out ad space in The New York Times and local Cleveland paper The Plain Dealer on Sunday to run an open letter he wrote, which even includes his personal phone number at the bottom.“Americans are frustrated and angry and scared. You’ve channeled this into your nomination,” he wrote, addressing Trump.But Tetrick also praised the inherently “good” nature of Americans and emphasized that the former reality TV star’s campaign “will break down.”“Your campaign doesn’t just seem wrong. It feels un-American. To support it would make me less of myself, less of my grandpa’s grandson, less of my mom’s son,” Tetrick wrote. “Turning away from you is a way to say who we are.”“I just had to get this out of my head so I could sleep better,” Tetrick told CNNMoney on Sunday. “It’s too important.”“His campaign doesn’t reflect basic American values,” he added. “We can disagree on a lot but there are certain things that everyone does agree with: You should respect women. Immigrants make this country better. We should be civil to each other. The KKK is a group that is the personification of evil. There are these basic things that we don’t need to argue about.”Just last week, 145 tech leaders also signed an open letter stating that a possible Trump presidency would be a “disaster for innovation.”The Republican National Convention begins Monday in Cleveland.Editor’s note: Donald Trump regularly incites political violence and is a serial liar,rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
14,POLITICS,Donald Trump's VP Pick Bashed Law To Combat Prison Rape,Dana Liebelson,https://www.huffingtonpost.com/entry/donald-trumps-vp-pick-tried-to-fight-anti-prison-rape-law_us_578d1d56e4b0fa896c3f7d79,Mike Pence initially claimed there was little evidence the law would be effective.,2016-07-18,Indiana Gov. Mike Pence (R) initially fought against implementing a federal law meant to combat sexual abuse in correctional facilities.,https://img.huffingtonpost.com/asset/578d1d9b1900001e028a6d31.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― When Republican presidential candidate Donald Trump announced Indiana Gov. Mike Pence as his running mate last week, it was a nod to the conservative establishment. Pence is a safe bet, a midwesterner who gets along with evangelicals, the tea party and House Speaker Paul Ryan. He’s also a far-right politician with a history of chasing political capital at the expense of groups like LGBT Americans. Lesser known is the time Pence took a stand against a federal law to prevent prison rape. George W. Bush signed the bipartisan Prison Rape Elimination Act, or PREA, in 2003, and the standards were finalized by the Obama administration in 2012. The law aims to combat sexual abuse in correctional facilities through requirements like housing youth separately from adults, firing staff who commit sexual abuse, and granting victims access to medical examinations and emotional support services. Sex abuse in American lockups is not a hypothetical problem. There were over 8,700 allegations of sexual victimization reported by adult correctional facilities in 2011, according to the Justice Department. Only about 10 percent were substantiated, although many incidents go unreported or un-investigated. LGBT inmates are particularly at risk for abuse: More than a third of transgender inmates held in prisons or jails reported at least one incident of sexual victimization in the previous year. In 2014, states and territories were supposed to promise, at a minimum, to work toward compliance with the law. More than 40 states did; Indiana was not among them. In a letter to then-U.S. Attorney General Eric Holder, Pence said the standards and timeline “cannot be met,” and claimed “there is little empirical data showing these standards to be effective.” He complained his state would have to hire staff and take other steps that would “require a redirection of millions of tax dollars.” He said Indiana had already taken its own action to change policies in response to PREA, and the Justice Department’s standards worked to “bind the states, and hinder the evolution of even better and safer practices.” He finished his letter by encouraging the administration to “reexamine current expectations” and “provide states greater discretion.” Pence wasn’t the only Republican governor to take a stand against PREA that year. Former Texas Gov. Rick Perry, then a possible contender for the 2016 Republican presidential nomination, called the requirements “unnecessarily cumbersome.” The underlying political context was clear: Republicans found an opportunity to fight what they perceived to be another example of overreach by the Obama administration. But a Justice Department staffer pointed out at the time that if states refused to comply, under law they would be “held accountable”—primarily by facing financial penalties. In the same way Pence backed changes to his state’s so-called religious freedom law after a national outcry, he appeared to change course on PREA. In July 2014, he brought in “new leadership to coordinate public safety,” and directed a review of these issues, said Kara Brooks, a spokeswoman for Pence, in an email. “One of the resulting policy changes was to become compliant with [PREA],” she said, and in 2015, a letter was sent to the Justice Department indicating Indiana’s intentions. Brooks told HuffPost they are “confident” the state will move toward compliance by the end of the year.When asked by HuffPost why Pence initially tried to defy PREA implementation, Brooks took issue with that characterization. “There were procedural issues with the manner in which DOJ administered the program which made it difficult to have adequate auditors to complete the necessary compliance audits required,” she said. Advocates working on this issue see it differently. “Governors from across the political spectrum stood together to solve prisoner rape; Gov. Mike Pence was not one of them,” said Chris Daley, deputy executive director of Just Detention International, an organization that seeks to end sexual abuse in detention facilities. “By rejecting federal efforts to end sexual abuse in Indiana, Pence put his political career ahead of the safety and wellbeing of thousands of people in his custody.” "
15,TECH,Facebook Is Ready To Replace TV News,Damon Beres,https://www.huffingtonpost.com/entry/abc-news-facebook-deal_us_578cd770e4b0a0ae97c28d1a,A new deal with ABC says a lot about where the social network is going.,2016-07-18,A new partnership will bring 24/7 live election video to Facebook from ABC News.,https://img.huffingtonpost.com/asset/578ce65d1300002c0005e732.jpeg?ops=scalefit_720_noupscale,"For some, scrolling through a Facebook News Feed is the modern day equivalent of clicking through television channels with a remote control. That analogue is about to become a bit more explicit: ABC News announced Monday morning that it will use the social network to stream live video coverage of the 2016 presidential election 24 hours a day during the Republican and Democratic National Conventions. ABC will program video content specifically for audiences on Facebook. On Monday, for example, ABC’s “This Week” broadcast a live, 12-minute interview with Trevor Noah of “The Daily Show” via the social network.Variety has more details on how this new streaming project will work:ABC News ... said it will have 24-hour live coverage across a variety of [Facebook] pages. Throughout each day and between the speeches in primetime, ABC News’ curated Facebook feed will provide live video of on-the-scene interviews, protests and other breaking news.Facebook has partnered with media brands before. After it launched its live video platform, it paid several outlets ― including The Huffington Post ― to use its new feature to broadcast original footage. ABC News did not respond to an email from HuffPost asking if Facebook was paying for this coverage.But such a robust commitment ― 24-hour live coverage ― is remarkable either way.“The ABC deal is one of the most ambitious yet, and suggests that you’ll want to turn to the internet first if you want the most thorough examination of the electoral process,” Engadget’s Jon Fingas wrote.If you’re reading HuffPost, odds are pretty good that you acknowledge the internet’s place in the news cycle. But most people in the United States still believe television is the most useful source for election news, according to a recent survey from the Pew Research Center. While millennials are more likely to rely on social media, everyone else places greater stock in cable TV, and Americans over the age of 49 are also bigger fans of local TV and network nightly news:In essence, Facebook is proving it can provide a valuable service to those people by plunking live video from ABC in their News Feeds. Of course, you’ll need to “like” ABC News on Facebook first, though several million people do already.If the model catches on, scrolling through Facebook could easily feel like flipping through channels, with multiple brands ― and individuals ― providing live video coverage. One Facebook executive has already said the platform could be “all video” within five years.And, yes ― commercials will be included, too."
16,TECH,Facebook Is Ready To Replace TV News,Damon Beres,https://www.huffingtonpost.com/entry/abc-news-facebook-deal_us_578cd770e4b0a0ae97c28d1a,A new deal with ABC says a lot about where the social network is going.,2016-07-18,About a third of 18- to 29-year-olds name social media as most helpful type of source for learning about the 2016 presidential election,http://www.journalism.org/files/2016/02/PJ_2016.02.04_election-news_0-02.png,"For some, scrolling through a Facebook News Feed is the modern day equivalent of clicking through television channels with a remote control. That analogue is about to become a bit more explicit: ABC News announced Monday morning that it will use the social network to stream live video coverage of the 2016 presidential election 24 hours a day during the Republican and Democratic National Conventions. ABC will program video content specifically for audiences on Facebook. On Monday, for example, ABC’s “This Week” broadcast a live, 12-minute interview with Trevor Noah of “The Daily Show” via the social network.Variety has more details on how this new streaming project will work:ABC News ... said it will have 24-hour live coverage across a variety of [Facebook] pages. Throughout each day and between the speeches in primetime, ABC News’ curated Facebook feed will provide live video of on-the-scene interviews, protests and other breaking news.Facebook has partnered with media brands before. After it launched its live video platform, it paid several outlets ― including The Huffington Post ― to use its new feature to broadcast original footage. ABC News did not respond to an email from HuffPost asking if Facebook was paying for this coverage.But such a robust commitment ― 24-hour live coverage ― is remarkable either way.“The ABC deal is one of the most ambitious yet, and suggests that you’ll want to turn to the internet first if you want the most thorough examination of the electoral process,” Engadget’s Jon Fingas wrote.If you’re reading HuffPost, odds are pretty good that you acknowledge the internet’s place in the news cycle. But most people in the United States still believe television is the most useful source for election news, according to a recent survey from the Pew Research Center. While millennials are more likely to rely on social media, everyone else places greater stock in cable TV, and Americans over the age of 49 are also bigger fans of local TV and network nightly news:In essence, Facebook is proving it can provide a valuable service to those people by plunking live video from ABC in their News Feeds. Of course, you’ll need to “like” ABC News on Facebook first, though several million people do already.If the model catches on, scrolling through Facebook could easily feel like flipping through channels, with multiple brands ― and individuals ― providing live video coverage. One Facebook executive has already said the platform could be “all video” within five years.And, yes ― commercials will be included, too."
17,POLITICS,People Living Along U.S.-Mexico Border Think A Wall Is A Bad Idea,Mollie Reilly,https://www.huffingtonpost.com/entry/border-wall-poll_us_578cf702e4b0a0ae97c2ba45,Donald Trump's proposal is hugely unpopular with people in both countries.,2016-07-18,"Donald Trump wants to build a wall along the U.S.-Mexico border, but residents of that region aren't in favor of the plan.",https://img.huffingtonpost.com/asset/578cf8342400002600b31b06.jpeg?cache=6iIpKWfgGO&ops=crop_40_314_2960_1406%2Cscalefit_720_noupscale,"The majority of people living along the U.S.-Mexico border oppose the idea of building a wall between the two countries, suggests a new poll. Seventy-two percent of people on the U.S. side of the border and 86 percent along the Mexican side don’t support Donald Trump’s plan to build the barrier, according to a Cronkite News/Univision News/Dallas Morning News survey of people living in 14 U.S. and Mexican cities between California and Texas.A majority of respondents ― 59 percent of those in the U.S. and 69 percent of those living in Mexico ― said the presumptive Republican nominee’s rhetoric is hurting the region surrounding the border.However, there was a major split over trust of law enforcement, a big issue in towns where police presence is high. While 82 percent of respondents in the U.S. said they trust police in their area, 76 percent of those living in Mexico said they don’t trust their local law enforcement.There are a few caveats to keep in mind while looking at the results of the new survey, The Washington Post notes:It interviewed people in seven pairs of U.S.-Mexican “sister cities,” and cities in the United States tend to be more liberal-leaning than rural areas, which could mean residents would be more inclined to oppose a border wall. Most of the cities also have overwhelmingly Hispanic populations — for instance, Nogales, Ariz., is 95 percent Hispanic. That could also affect the results, since Latino Americans tend to have more liberal attitudes on immigration issues.The controversial wall-building plan is a key element of Trump’s campaign, and is set to be included in the Republican Party’s platform this week. Trump has insisted he’ll get Mexico to pay for the construction project, but Mexican President Enrique Peña Nieto has said there’s “no way” that’s going to happen.Former Mexican presidents have also ridiculed the suggested wall. Vicente Fox tore into the proposal during an interview earlier this year, saying he’s “not going to pay for that fucking wall.”Felipe Calderon has called the plan “stupid.” “Mexican people, we are not going to pay any single cent for such a stupid wall,” he said in February. “And it’s going to be completely useless. ... If this guy pretends that closing the borders to anywhere either for trade [or] for people is going to provide prosperity to the United States, he is completely crazy.”Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
18,POLITICS,Obama Administration Asks Supreme Court To Revisit Deadlocked Immigration Case,Cristian Farias,https://www.huffingtonpost.com/entry/obama-supreme-court-immigration-rehearing_us_5783f799e4b01edea78f15e2,"A new filing seeks a rehearing on Obama's executive actions ""before a full"" bench of nine justices.",2016-07-18,"Antonia Surco, originally from Peru, holds a sign in front of the Supreme Court on the day the justices split 4-to-4 on a ruling that would've granted immigrants a reprieve from deportation.",https://img.huffingtonpost.com/asset/5783f7da1b00002700f6d49e.jpeg?ops=scalefit_720_noupscale,"Lawyers for the Obama administration on Monday asked the Supreme Court for a redo of United States v. Texas, the major immigration case in which the court’s 4-to-4 deadlock effectively left on hold President Barack Obama’s executive actions.In what appears to be a peculiar move, the government said in its petition that it would like the case to be reconsidered “before a full nine-Member Court.”“Ordinarily, it is exceedingly rare for this Court to grant rehearing,” the petition read. “But when this Court has conducted plenary review and then affirmed by vote of an equally divided court because of a vacancy rather than a disqualification, the Court has not infrequently granted rehearing before a full Bench.”In a statement accompanying the petition, the Department of Justice said there’s precedent for this kind of play.“This filing is consistent with historical practice and reflects the need for prompt and definitive resolution of this important case,” said Melanie Newman, a department spokeswoman.Because the court’s tied June decision set no precedent and left in place an injunction blocking the president’s Deferred Action for Parents of Americans and Lawful Permanent Residents — or DAPA ― the administration urged the Supreme Court to grant the petition. Obama’s executive action would have granted a reprieve of deportation and work authorization to parents of U.S. citizens and others who are lawfully in the country.It appears the justices wouldn’t have to act on the request until the court’s ninth member is confirmed. So far, Senate Republicans have showed no intention to hold a hearing or a vote on Merrick Garland, Obama’s choice to replace the late Justice Antonin Scalia.Obama last month called the Supreme Court ruling in the case “heartbreaking” for millions of immigrant families and blamed it on the Senate’s refusal to act to fill the Scalia seat.“This is part of the consequence of the Republican failure so far to give a fair hearing to Mr. Merrick Garland, my nominee to the Supreme Court,” Obama said at the time.Progressive and immigrant-rights groups said DOJ made the right call in seeking another hearing once the court gets a ninth justice.“Last month’s 4-4 tie in the Supreme Court was tremendous blow to millions of immigrant families who are long overdue for relief,” Frank Sharry, executive director of America’s Voice, said in a statement. “This case reflects what happens when politicians and members of the judiciary play politics with people’s lives.”Elizabeth Wydra, president of the Constitutional Accountability Center ― an organization that has filed legal briefs at different stages in the litigation ― noted the government’s move was “unusual,” but expected given the gridlock in Congress.“Because we have a short-staffed Court unable to issue a decision on the DAPA program, a regional lower court has been able to put unprecedented constraints on the executive and stop a federal policy nationwide, affecting millions of American families,” Wydra said in a statement."
19,THE WORLDPOST,Turkey's U.S.-Made Fighter Jets Reportedly Almost Shot Down Its President,Akbar Shahid Ahmed,https://www.huffingtonpost.com/entry/turkey-coup-president-fighter-jets_us_578d55f3e4b0fa896c3fb030,It's one of the most dramatic revelations about the failed coup.,2016-07-18,"People are silhouetted against a screen showing President Recep Tayyip Erdogan during a pro-government demonstration in Ankara, Turkey, on Sunday.",https://img.huffingtonpost.com/asset/578d580e2400002600b31c9b.jpeg?cache=uUsZRTIxBo&ops=scalefit_720_noupscale,"As more details emerge about how a failed coup played out in Turkey over the weekend, the world is learning about one tense moment that might have decided the fate of the uprising.Multiple sources are reporting that the military faction leading the coup almost shot down a plane carrying Turkish President Recep Tayyip Erdogan.From The Guardian: President Erdoğan himself was at the resort of Marmaris, but had left the residence where he was staying some 20 minutes before coup plotters attacked it. Around 25 soldiers in helicopters descended on a hotel there on ropes, shooting, in an apparent attempt to seize him just after Erdoğan had left, broadcaster CNN Turk said.The Turkish military, which is among the largest in NATO, is well-supplied by the United States. After Turkey completed a comprehensive upgrade of its F-16 jets last year, the head of the country’s air force called the American-made planes “the backbone of our force.”But it’s not unheard of for the jets to be used for purposes other than what Washington imagined ― or might want, as in this case. (The Obama administration condemned the attempted coup.) Last December, Turkey sparked an international incident by using F-16s to shoot down a Russian attack aircraft patrolling the Turkey-Syria border."
20,WEIRD NEWS,Cab Driver Attempts To Ride Pokemon Go Craze In Mexico,,https://www.huffingtonpost.com/entry/pokemon-go-cab-driver-mexico_us_578d0138e4b0c53d5cfa4ab6,One snag: the game is not yet available in Mexico.,2016-07-18,"A cab driver in Veracruz, Mexico, has jumped on the Pokemon GO craze sweeping the world by driving smartphone-armed customers around in search of the augmented reality game's target creatures. ",https://img.huffingtonpost.com/asset/578d01b41300002c0005e79a.jpeg?ops=scalefit_720_noupscale,"A Mexican taxi driver has jumped on the Pokemon GO craze sweeping the world by driving smartphone-armed customers around in search of the augmented reality game’s target creatures.The mobile phone game has become an instant hit with more users in the United States than Twitter a week after launch. Players are spending longer on the application than they do with some of the most popular social platforms such as Instagram or WhatsApp.The Nintendo Co game is not yet available in Mexico, but some users have worked out how to access the game.To play the augmented reality mobile phone game players must physically walk or drive around in the real world to capture Pokemon creatures.Emilio Cacho, a 29-year-old cab driver from the city of Minatitlan in the eastern state of Veracruz, said he began offering services as a “Pokemon hunter” on Monday and has received more than 20 calls since the start of the week.“I didn’t know about the game, but I heard a lot of talk about people going out to look for Pokemons, so I thought it was a good way to make money, now that the economic situation in Veracruz is so difficult,” he said by telephone.He charges 130 pesos ($7.04) for the first hour to pursue Pokemons, then 100 pesos for each subsequent hour, he said.(Reporting by Lizbeth Diaz; Writing by Natalie Schachar)"
21,THE WORLDPOST,Thousands Arrested Worldwide In Raids Targeting Soccer Gambling,"Amy Sawitta Lefevre and Marius Zaharia, Reuters",https://www.huffingtonpost.com/entry/illegal-soccer-gambling-raids_us_578cdd02e4b0a0ae97c2a058,More than $13 million has also been seized across Asia.,2016-07-18,"More than 4,000 raids were carried out in operations targeting illegal gambling during the Euro 2016 football tournament.",https://img.huffingtonpost.com/asset/578cde951300002d0005e70d.jpeg?ops=scalefit_720_noupscale,"BANGKOK (Reuters) - More than 4,000 people have been arrested worldwide and more than $13 million seized across Asia in operations targeting illegal gambling during the Euro 2016 football tournament, Interpol said on Monday.The global police cooperation agency, which called the operation the “most significant in recent years”, said more than 4,000 raids were carried out across China, France, Greece, Italy, Malaysia, Singapore, Thailand and Vietnam during Operation SOGA VI (short for soccer gambling) on dens estimated to have handled $649 million worth of bets.“The number of seizures is the highest and most significant amongst similar operations in recent years. The SOGA operations are important for tackling not just illegal gambling, but also the organised networks behind this and other types of crime,” said Chief Superintendent Chan Lok-wing, Head of Hong Kong’s Organised Crime and Triad Bureau.A second operation targeted transnational networks behind illegal websites and call-center type operations, Interpol said in a statement from Bangkok.Reuters was not able to immediately reach Thailand’s Interpol director for comment.The arrests come amid a record spike in illegal online gambling in China with millions of yuan placed in bets on Euro 2016, a side-effect of a surge in Chinese interest in global soccer.Portugal were crowned the Euro 2016 champions on July 10, defeating host nation France 1-0 to win their first major championship."
22,SPORTS,WADA Recommends Banning Russian Athletes From 2016 Rio Olympics,"Steve Keating and Martyn Herman, Reuters",https://www.huffingtonpost.com/entry/wada-lab-investigation-reveals-state-sponsored-russian-athlete-doping-sochi-olympics_us_578cd505e4b03fc3ee5161a7,WADA also said Russian government officials should also be denied access.,2016-07-18,Many Russian athletes have used a laboratory that now stands accused of covering up failed drugs tests.,https://img.huffingtonpost.com/asset/578cd6cf19000026008a6bf9.jpeg?ops=scalefit_720_noupscale,"LONDON - The World Anti-Doping Agency (WADA) on Monday recommended that the IOC and International Paralympic Committee should consider banning all athletes entered by the Russian Olympic Committee for next month’s Rio Olympics.WADA also said Russian government officials should also be denied access to international competitions, including Rio 2016.WADA was responding to a damning independent report produced by Canadian law professor and sports lawyer Richard McLaren and published on Monday that revealed evidence of widespread state-sponsored doping by Russian athletes at the 2014 Sochi Olympics.According to the report, which was led by McLaren and was unveiled at a Toronto news conference, a Moscow laboratory protected Russian athletes’ during the 2014 Sochi Winter Games.McLaren, who was a member of WADA’s independent commission which last year exposed widespread doping and corruption in Russian athletics, said the Russian Ministry of Sport oversaw the manipulation of athletes’ analytical results and sample swapping. The findings of McLaren’s report deepen the doping crisis surrounding Russian athletes which has sparked a growing movement to have a blanket ban of the country from the Aug. 5-21 Rio Olympics.The report addressed accusations made by former Moscow Anti-Doping Laboratory head Grigory Rodchenkov, who two months ago told the New York Times dozens of Russians used performance-enhancing drugs in Sochi with approval from national sports authorities.For more Olympic coverage:Here are the 5 Superhumans Who Just Made The U.S. Olympic Gymnastics Team"
23,THE WORLDPOST,New Security Measures At Brazil's Airports Cause Havoc Ahead Of Olympics,"Alonso Soto, Reuters",https://www.huffingtonpost.com/entry/brazil-airports-security_us_578ce588e4b0fa896c3f41dd,Authorities have insisted the new screenings are not related to attacks abroad.,2016-07-18,"Brazilian officials, reviewing preparations for the Olympic Games after the massacre in Nice, France, have stepped up security screenings at airports.",https://img.huffingtonpost.com/asset/578ce6cc2400002600b31ad3.jpeg?ops=scalefit_720_noupscale,"BRASILIA, July 18 (Reuters) - Stepped-up security screenings produced long lines for travelers at Brazil’s main airports on Monday in the aftermath of the truck attack in Nice, France and weeks ahead of the Olympic games in the South American nation.Scores of passengers lost domestic flights after authorities began patting down travelers and checking their luggage after passing through metal detectors, screening previously required only for international flights.Authorities insisted the new screenings were not related to attacks abroad, but were in line with international security standards.Brazilian officials, reviewing preparations for the Games after the Nice massacre, stepped up security cordons, added roadblocks and planned to frisk more visitors in Rio de Janeiro for the Aug. 5 Olympic Games. The attack killed 84 people and injured 85 others, including 18 critically.Local authorities expect more than 500,000 foreign tourists to land in the coastal city of Rio de Janeiro for the Olympics.Angry passengers waited for hours in long lines at the Santos Dumont airport in Rio de Janeiro. 5. About 50 passengers missed their morning flights at Sao Paulo’s Congonhas airport, a local airline employee told Reuters.Despite the long lines, few flights were delayed or canceled, according to Brazil’s state-run airport operator Infraero.Brazilian customs workers last week started an indefinite strike to demand higher wages, slowing down the inspection of luggage and imports arriving at airports and other entry points.A crippling political and economic crisis as well as the spread of the mosquito-borne Zika virus have raised questions about Brazil’s ability to successfully host the global sporting event for the first time ever in South America.(Reporting by Lisandra Paraguassu and Cesar Bianconi; Writing by Alonso Soto; Editing by Jeffrey Benkoe)"
24,THE WORLDPOST,New Security Measures At Brazil's Airports Cause Havoc Ahead Of Olympics,"Alonso Soto, Reuters",https://www.huffingtonpost.com/entry/brazil-airports-security_us_578ce588e4b0fa896c3f41dd,Authorities have insisted the new screenings are not related to attacks abroad.,2016-07-18,"Passengers line up during a security check ahead of the 2016 Rio Olympics at Congonhas Airport in Sao Paulo, Brazil, July 18, 2016.",https://img.huffingtonpost.com/asset/578cea8919000026008a6c54.jpeg?ops=scalefit_720_noupscale,"BRASILIA, July 18 (Reuters) - Stepped-up security screenings produced long lines for travelers at Brazil’s main airports on Monday in the aftermath of the truck attack in Nice, France and weeks ahead of the Olympic games in the South American nation.Scores of passengers lost domestic flights after authorities began patting down travelers and checking their luggage after passing through metal detectors, screening previously required only for international flights.Authorities insisted the new screenings were not related to attacks abroad, but were in line with international security standards.Brazilian officials, reviewing preparations for the Games after the Nice massacre, stepped up security cordons, added roadblocks and planned to frisk more visitors in Rio de Janeiro for the Aug. 5 Olympic Games. The attack killed 84 people and injured 85 others, including 18 critically.Local authorities expect more than 500,000 foreign tourists to land in the coastal city of Rio de Janeiro for the Olympics.Angry passengers waited for hours in long lines at the Santos Dumont airport in Rio de Janeiro. 5. About 50 passengers missed their morning flights at Sao Paulo’s Congonhas airport, a local airline employee told Reuters.Despite the long lines, few flights were delayed or canceled, according to Brazil’s state-run airport operator Infraero.Brazilian customs workers last week started an indefinite strike to demand higher wages, slowing down the inspection of luggage and imports arriving at airports and other entry points.A crippling political and economic crisis as well as the spread of the mosquito-borne Zika virus have raised questions about Brazil’s ability to successfully host the global sporting event for the first time ever in South America.(Reporting by Lisandra Paraguassu and Cesar Bianconi; Writing by Alonso Soto; Editing by Jeffrey Benkoe)"
25,POLITICS,Last-Ditch Rebellion Against Donald Trump Fails,Michael McAuliff and S.V. Date,https://www.huffingtonpost.com/entry/last-ditch-rebellion-mounted-against-donald-trump_us_578d2d55e4b0c53d5cfa7a56,Former New Hampshire Sen. Gordon Humphrey tried to derail his party's nominee with a desperate vote on rules.,2016-07-18,Virginia delegate Ken Cuccinelli (second from left) and others from Virginia shout during the rules votes.,https://img.huffingtonpost.com/asset/578d4ebf2400002700b31c85.jpeg?ops=scalefit_720_noupscale,"CLEVELAND ― Chaos erupted on the floor of the Republican National Convention Monday as fervent opponents of Donald Trump fought and lost an ugly, public rebellion to derail him.New Hampshire delegate Gordon Humphrey, who has been working with the Delegates Unbound and Free the Delegates groups, tried to force party leaders on Monday to approve their rules for the convention on a roll-call vote, rather than a voice vote as is normally done.The idea was that with a public roll call, a majority of delegates might defect.“Donald Trump is so ignorant of anything that he hasn’t a clue what is going on here in general or in detail,” said Humphrey, a former senator who backed Ohio Gov. John Kasich during the primary season.The bid for a roll-call vote failed, but caused an ugly moment in Trump’s march to the nomination.The unrest began when Arkansas Rep. Steve Womack took up the resolution to approve the rules and asked for a voice vote, as the anti-Trumpers lined up behind behind microphones waiting to demand a roll-call vote. Many delegates cried “Aye!” but were soon followed by a roar of “No!” from the crowd. Womack then declared “without objection” that it had passed ― even as delegates from Virginia, Utah and a handful of other states screamed in protest.Virginia delegate Ken Cuccinelli led dozens of his state’s delegates in chanting “point of order” and then “roll-call vote,” as Trump supporters in other states chanted “USA” and “We want Trump.”Sen. John Barrasso (Wyo.), who was about to officiate the moment, did not take to the podium while the pro- and anti-Trump factions delivered their competing chants.One delegate from Tennessee wearing a Trump button said, “I wish it came down to a fistfight. That would be easier for me.”“I have never seen anything like this. There’s no precedent for this,” Sen. Mike Lee (Utah) told reporters on the floor. “The podium has been abandoned. No one is standing at the podium. I want a roll-call vote.”Humphrey and his cohort nearly got the vote because they had managed to get majorities of nine state delegations to ask for one. The rules required seven states to ask.The Trump campaign and RNC leaders, though, demonstrated the power of holding the gavel. While the stage was empty, RNC officials apparently convinced enough delegates to rescind their demands, leaving just six states seeking the vote.About 20 minutes later Womack reappeared, redid the voice vote, again declared that it had passed, but this time offered the Utah delegation the opportunity to ask for the roll-call vote. He informed them, however, of the delegates who had changed their minds and had withdrawn their support for a roll-call vote ― dropping them below the threshold they needed. “Accordingly, the chair has found insufficient support for a recorded vote,” he said.“That was the plan that was developed over the course of the day,” one top RNC official said on condition of anonymity. Although C-SPAN reported that state delegates from Iowa and Colorado had staged walkouts in the wake of the voice vote, the state pens for Iowa and Colorado were never fully emptied in dramatic fashion.However, a group of delegates did at least try to spark a mass walkout through the time-tested organizing tool of a group text.Eric Minor, a delegate from Washington, which was rumored to be considering a walkout too, told reporters that all the Trump opponents wanted was a vote.“If the roll call failed, we were prepared to be done at that point. I would have thought that was the final nail and we couldn’t go any further. But they didn’t even allow the vote,” he said. “We saw a miscarriage of justice. We saw a party that doesn’t want to seem to operate in a democratic fashion and actually allow votes to be counted.”Meanwhile, Trump indicated he was watching the proceedings. The presumptive nominee was not displeased with the mess on the floor, however, but with CNN, his favorite punching bag. Humphrey had said the roll-call vote would have given him and like-minded Republicans one last chance to empower their fellow delegates to get rid of Trump.“It gives us time to make the case to delegates in recess, one on one and through the news media, that they’re getting screwed, frankly,” Humphrey said. “They’re getting shorn of their manhood and their womanhood. Their right to make their own judgments on any questions are being taking away, and that’s an outrage.”But given the Dump Trumpers’ failure in last week’s Convention Rules Committee, a full roll-call vote was all along almost certain to fail.Free the Delegates leader Kendal Unruh originally hoped to win over the majority of that 112-delegate group to pass a rule allowing the delegates to ignore how their states voted and vote according to their consciences. But with both the Trump campaign and the Republican National Committee strongly opposing them, Unruh couldn’t even manage the 28 votes she needed for a “minority report” that at least would have forced a floor vote.Humphrey’s request for a roll-call vote, though, had a slim-to-none chance of passage. He and the other Trump opponents would need a majority of the delegates ― 1,237 ― to agree to reject the rules. Had the anti-Trumpers had that level of support, they would almost certainly have won in the Convention Rules Committee.Still, Humphrey argued that with a little more time and explaining to delegates how they are getting steam-rolled, he had a shot.“I think we would get a majority vote if delegates knew that, but it has not been explained to them,” Humphrey said.Trump is scheduled to be formally nominated as the Republican candidate for president on Tuesday, and is to deliver his acceptance speech on Thursday.This post has been updated with the outcome of the attempt at a roll-call vote and more details from the floor. Igor Bobic and Elise Foley contributed reporting.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
