,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Donald Trump Adviser Insists Campaign Is Doing Just Fine,Elise Foley,https://www.huffingtonpost.com/entry/donald-trump-paul-manafort_us_576ff4b7e4b0f1683239d9d2,What polling and organization problems?,2016-06-26,Paul Manafort of the Donald Trump campaign says their organization isn't lagging behind Hillary Clinton's.,https://img.huffingtonpost.com/asset/576ff50b1500002b0073ca42.jpeg?cache=CNUAi1sRYQ&ops=scalefit_720_noupscale,"Paul Manafort, a top adviser to presumptive Republican nominee Donald Trump, denied on Sunday that the campaign has anything to worry about, despite two recent polls that show Trump lagging behind Democrat Hillary Clinton and despite the GOP candidate having a far less established campaign structure than his rival.Chuck Todd, host of NBC's ""Meet the Press,"" asked Manafort whether he would acknowledge that Trump's campaign is outmatched by Clinton's in organization and in the polls. ""No,"" Manafort said. ""Because what you're trying to do is compare an 800-person organization in Brooklyn of Mrs. Clinton's with an integrated system of the [Republican National Committee] and the Trump campaign, which doesn't appear on a FEC report.""Manafort dodged the question of the poll numbers. Clinton leads Trump by 12 points -- 51 percent to Trump's 39 percent -- in a Washington Post/ABC News poll released Sunday. The poll also found that nearly two-thirds of Americans think the businessman is not qualified to be president. A Wall Street Journal/NBC News survey released Sunday found a smaller lead, with Clinton ahead of Trump by 5 points in a head-to-head matchup. But Manafort's comments on organization were less a dodge than a straight-up denial of reality. Clinton's campaign has hundreds more staffers than Trump's and is integrated with the Democratic National Committee, while Trump's reliance on the RNC could pose a problem if the committee chooses to focus more of its attention on races other than the presidential campaign -- a real risk given the tense relationship between the Trump campaign and the national party leadership. Clinton's campaign also has significantly more money, particularly when party committees and supportive super PACs are included.Trump fired campaign manager Corey Lewandowski last week as his poll numbers dropped, and Manafort hinted that more shake-ups are to come in the form of hirings as soon as this week. He also made a head-scratching statement about Trump's involvement in the organization of his own campaign. ""We have a candidate who doesn't need to figure out what's going on in order to say what he wants to do,"" he said. ""Our campaign is organized, we're ready, we're going to have a good convention and we're confident that we are not behind the Clinton campaign. They're muscle-bound, we're not."" Manafort had to spin even more when asked about Trump's comments after last week's Brexit, when Britain voted to leave the European Union, leading to plunges in the U.S. stock market and the British pound. Trump was in Scotland at the time to promote his golf courses, and said amid concern about the economy that the vote -- which has been seen as a dismaying sign of racial division in the U.K. -- would be good for his profits because more people would travel to his resorts.The Clinton campaign put out an ad on Sunday criticizing Trump's Brexit comments as evidence that he only looks out for himself. Asked to respond, Manafort said the ad was ""an example of the tone-deafness of the Clinton campaign.""""The American people care about what is going to happen to their lives, about change, and the issues of Brexit -- this kind of phony ad -- doesn't address those things,"" he said. ""Hillary Clinton is ignoring the reality because she's part of the establishment. She can't get away from the fact that she's part of the problem.""Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
11,CRIME,Ronald McDonald Wounded In Shootout Outside Sonic Restaurant,Nina Golgowski,https://www.huffingtonpost.com/entry/ronald-mcdonald-shot-shootout-sonic_us_5770150be4b0dbb1bbbae12b,Two buffoons got into a gunfight... but only one was named after an actual clown.,2016-06-26,Police say a shooting outside this Sonic Drive-In restaurant left a man named Ronald McDonald injured.,https://img.huffingtonpost.com/asset/57701ffe2200002d00f830aa.png?cache=v4VfEYGtSb&ops=crop_314_262_809_391%2Cscalefit_720_noupscale,"This was no happy meal.An argument outside a Sonic Drive-In restaurant in North Carolina turned violent Thursday when a man named Ronald McDonald was shot, police said.The 35-year-old -- who happens to share a name with the mascot of Sonic's fast-food rival, McDonald's -- was treated for non-life threatening injuries following the shootout in Lumberton, WNCN reported.In a statement, Lumberton police said McDonald was arguing with 24-year-old Sonic employee Telvin Drummond around 7 p.m. when things turned ugly.McDonald briefly left the fast-food restaurant, where his wife is a manager. When he returned, things got serious.“Mr. McDonald returned to Sonic where another argument took place, leading to both men shooting at each other,” police said in a statement obtained by The Robesonian.No charges have been filed in the incident."
12,POLITICS,Mitch McConnell Won't Say Whether Donald Trump Is Qualified To Be President,Elise Foley,https://www.huffingtonpost.com/entry/mitch-mcconnell-donald-trump-qualified_us_576fd3e5e4b017b379f637e2,"He got two opportunities to say ""yes,"" but he didn't take them.",2016-06-26,Senate Majority Leader Mitch McConnell (R-Ky.) says he'll vote for Donald Trump this fall. ,https://img.huffingtonpost.com/asset/576fdddf1500002b0073ca2c.jpeg?cache=itpWgadkxH&ops=scalefit_720_noupscale,"Senate Majority Leader Mitch McConnell (R-Ky.) is supporting Republican presumptive nominee Donald Trump for president -- but he isn't saying, at least for now, whether he thinks the business mogul is actually up to the job. McConnell twice declined on ABC's ""This Week"" Sunday to say straight out that Trump is qualified to be president. ""Look, that will be up to the American people to decide,"" McConnell said. ""He won the Republican nomination fair and square. He got more votes than anybody else against a whole lot of well-qualified candidates. So our primary voters have made their decision as to who they want to be the nominee. The American people will be able to make that decision in the fall.""Sixty-four percent of Americans believe Trump is not qualified to be president, versus 37 percent who say Democratic presumptive nominee Hillary Clinton is not qualified, according to a Washington Post-ABC poll released Sunday.It's been difficult to nail down Republicans' positions on that question, particularly as many of them have distanced themselves from Trump amid his numerous controversial statements -- which have included saying he would profit from a recent vote by the United Kingdom to leave the European Union; renewing his call to keep Muslims out of the U.S. (a ban he now says would apply only to Muslims from ""terror states""); responding to the deadliest mass shooting in American history by patting himself on the back for past statements on terror threats; implying that President Barack Obama supports terrorists; and attacking an American judge for having Mexican parents. After ""This Week"" host George Stephanopoulos asked McConnell whether he thinks Trump is qualified, the top Senate Republican said he sees it as a good step that the candidate is using a prepared script more often. ""I think there's no question that he's made a number of mistakes over the last few weeks,"" McConnell said. ""I think they're beginning to right the ship; it's a long time until November. The burden obviously will be on him to convince people that he can handle this job."" He added later that Trump needs to ""catch up and catch up fast"" on fundraising for his campaign, after dismal finance numbers came out last week.McConnell said earlier this month that he hoped Trump would select a running mate with more experience and knowledge than himself, ""because it's pretty obvious he doesn't know a lot about the issues."" Democrat Tom Perez, the current Labor secretary who has been floated as a potential vice presidential pick for Clinton, unsurprisingly had an easier time answering the qualification question. ""Is Donald Trump qualified to be president?"" Perez said on ""This Week"" Sunday. ""The answer is no."" Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
13,BUSINESS,Soon You'll Be Able To Drink Wine And Beer At Some Barnes & Noble Stores,Nina Golgowski,https://www.huffingtonpost.com/entry/barnes-noble-to-serve-alcohol_us_576ff524e4b0f1683239d9d6,"The retailer hopes in-store restaurants will ""create a better bookstore"" and keep customers there longer.",2016-06-26,"Barnes & Noble plans to open four new ""concept stores"" that will serve meals and alcohol. The first store will open this October in Eastchester, New York.",https://img.huffingtonpost.com/asset/577004541a00002800ceb1f4.jpeg?cache=HpUxVorv9i&ops=scalefit_720_noupscale,"Here's a reason to raise your glass -- some Barnes & Noble stores will soon be serving meals and alcohol.The major book retailer on Thursday announced plans to open four new ""concept stores,"" which will include restaurants with waitstaff and breakfast, lunch and dinner menus, in an effort to boost its struggling sales.The restaurants will also serve drinks, but that's not to say bookworms will soon meet tequila worms. The planned drinks menu is said to feature only beer and wine.The first location will open this October in Eastchester, New York, about 30 miles north of New York City. It will also offer a bocce court, a fire pit and outdoor seating, The Journal News reports.Similar stores will appear at the Galleria in Edina, Minnesota; at Palladio in Folsom, California; and at One Loudoun in Ashburn, Virginia.""We wanted to create a better bookstore,"" Jaime Carey, Barnes & Noble's president of development and the restaurant group, told Fortune. “We think they’re going to drive traffic to the store and [be] keeping them in the store longer.”Carey noted that many Barnes & Noble locations already have cafes that feature Starbucks sweets, sandwiches and beverages.""We said, let’s have a much better food experience frankly,"" Carey said.The retailer appears to be taking a page out of Starbucks' own playbook. The coffee chain in 2014 began offering ""Starbucks Evenings"" at select stores, featuring wine, beer and hors d'oeuvres.Barnes & Noble's news came just a day after the retailer reported a drop in sales in its fourth quarter report. Though the company's stock price took a tumble the same day its fiscal earnings were reported, it rebounded following the announcement of the concept stores and two executive appointments. The company, which touts itself as the nation's largest retail bookseller, operates 640 stores in 50 states."
14,POLITICS,"Donald Trump Would Push Debt To Highest Level In U.S. History, Report Says",Jonathan Cohn,https://www.huffingtonpost.com/entry/donald-trump-debt_us_57701efbe4b0dbb1bbbae2c9,Making America great again -- by running up huge IOUs.,2016-06-26,"Debt as a percentage of GDP, for the two major presidential candidates and under current law.",https://img.huffingtonpost.com/asset/5770277b1500002b0073ca5f.jpeg?ops=scalefit_720_noupscale,"Donald Trump’s policy agenda would quickly push the national debt to its highest level in history, according to a new report.The analysis, which the nonpartisan Committee for a Responsible Federal Budget published Sunday evening, represents one of the first serious efforts to assess how electing Trump or his chief rival for the presidency, former Secretary of State Hillary Clinton, might affect federal finances over time. Rather than focusing on individual policy initiatives -- like Trump’s call to abolish the estate tax, or Clinton’s pledge to help working parents pay for child care -- this new analysis takes into account all of the candidates' proposals to date, in order to assess how they would alter the federal budget and, ultimately, the amount of debt that the public holds.It was not an easy task for the committee’s researchers, because Trump, the presumptive Republican nominee, barely talks about policy. When he does, he's frequently vague or inconsistent. But the few proposals that Trump has actually described publicly made it possible to construct a rough analysis and compare his agenda with the more detailed proposals from Clinton, the presumptive Democratic nominee. The resulting contrast was stark. As the report demonstrates, the election doesn’t simply present Americans with a choice between a politician who disparages entire ethnic and religious groups and a politician who preaches the virtues of diversity. It also offers a choice between a candidate who'd create vast new deficits for the sake of some highly questionable tax cuts -- and one proposing a more modest agenda of expanded government programs, with added revenue that would cover nearly all of their cost.The centerpiece of Trump’s agenda is a series of proposed tax cuts, including new breaks for businesses and reductions in individual rates, that past studies have shown would disproportionately benefit wealthy Americans. The committee’s researchers, working from estimates by the (also nonpartisan) Urban-Brookings Tax Policy Center, determined that, taken together, the tax cuts would add something like $9.25 trillion in new debt over the next 10 years. (For these and other projections, committee researchers produced three separate estimates to generate a range of possibilities and then used the one in the middle for their main analysis.)Other items on Trump’s agenda, including his promises to overhaul veteran services and repeal the Affordable Care Act, would add a few hundred billion dollars to that total. With no significant new revenues or spending cuts to offset these costs, and with the higher interest payments that so much new borrowing would require, the cumulative impact of Trump’s agenda would probably be around $11.5 trillion in additional federal debt over 10 years, the committee’s researchers found. The number itself doesn’t mean a whole lot. The U.S. has carried significant debt going all the way back to the 1790s -- when, at the urging of Alexander Hamilton, the fledgling federal government assumed liabilities that the states had incurred during the American Revolution and its aftermath.What matters, instead, is the size of the debt relative to the rest of the economy, measured as Gross Domestic Product. That figure indicates how many resources society must divert from current priorities, like education or defense or retirement programs, in order to pay for past borrowing.And it’s debt-to-GDP ratio where the impact of Trump’s agenda may be most arresting. According to the committee’s researchers, Trump’s agenda, if enacted, would push the ratio of federal debt to GDP from its current level of 75 percent all the way up to 127 percent.The previous peak was around 110 percent, and that was during the 1940s -- when the necessities of fighting a world war called for unusually large borrowing. Trump has yet to explain why his agenda would justify so much additional debt.Of course, Clinton would also add liabilities to the federal ledger. Specifically, she has proposed an array of new programs, including tax credits to offset out-of-pocket medical costs and new federal assistance with college tuition, that would significantly expand the size and scope of the federal government. All told, according to the committee’s analysis, Clinton’s agenda would have the federal government laying out an additional $1.4 trillion in new spending over the next decade.But the amount of federal money Clinton would commit to these new programs is just a fraction of the amount of federal money that Trump would dump into his tax cuts. Many of Clinton's proposals, including the ones that focus on early childhood, hold out the promise of much greater economic returns in the future. Last but not least, Clinton has actually called for raising taxes on the wealthy -- and has identified enough specific increases to raise $1.25 trillion in revenue and offset most of her new spending initiatives. As a result, the committee’s analysis finds, Clinton’s agenda would place the ratio of debt-to-GDP at around 87 percent by 2026. This is more or less where that ratio is headed anyway: If current policy stays exactly the same, the debt-to-GDP ratio would reach about 86 percent by 2026, projections suggest.The committee’s report was careful to point out that at 87 percent, the debt-to-GDP ratio after 10 years would still be higher than its present level of 75 percent. That’s a big problem, the committee says, given that an aging population is likely to push the cost of government services, particularly health care programs, much higher in the future. Current projections suggest that if the government's fiscal trajectory does not change, debt-to-GDP ratio could exceed 130 percent by 2040 -- a level that would also be well above the previous historic peak.“To date,” the report says, “neither former Secretary of State Hillary Clinton nor businessman Donald Trump has put forward a plan to address the national debt.”But fiscal projections beyond the immediate future are notoriously unreliable, and mainstream economists disagree over precisely what constitutes an ideal debt-to-GDP ratio, or whether an ideal ratio even exists. A lot depends on how much of the debt is financing current needs, rather than investments that will (hopefully) yield a more productive economy in the future.Meanwhile, the report makes clear which of the two major candidates would require vast new borrowing and which one wouldn't. “Mr. Trump’s proposals would massively increase the debt,” the report says.On that, there isn't much debate among mainstream experts.“The difference between [Clinton and Trump] is indeed stark,” Henry Aaron, a widely respected Brookings economist who did not work on the committee’s analysis, told The Huffington Post Sunday. “One candidate shows determination to, at least, keep debt under control. The other is utterly indifferent to it.""Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
15,POLITICS,Supreme Court Set To Issue Major Abortion Ruling,"Lawrence Hurley, Reuters",https://www.huffingtonpost.com/entry/supreme-court-set-to-issue-major-abortion-ruling_us_576fc8fde4b0f1683239d35e,The decision is about whether a Republican-backed 2013 Texas law placed an undue burden on women exercising their constitutional right to abortion.,2016-06-26,"In this June 20, 2016, photo, The Supreme Court is seen in Washington. (AP Photo/Alex Brandon)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"By Lawrence HurleyWASHINGTON (Reuters) - The U.S. Supreme Court is due on Monday to issue its first major abortion ruling since 2007 against a backdrop of unremitting divisions among Americans on the issue and a decades-long decline in the rate at which women terminate pregnancies.The court's decision on whether a Republican-backed 2013 Texas law placed an undue burden on women exercising their constitutional right to abortion is one of three remaining cases for the court to decide on Monday, the last day of its term. The other major one involves whether the justices will overturn the corruption conviction of former Virginia Governor Robert McDonnell.The last time the justices decided a major abortion case was nine years ago when they ruled 5-4 to uphold a federal law banning a late-term abortion procedure.Americans remain closely divided over whether abortion should be legal. In a Reuters/Ipso online poll involving 6,769 U.S. adults conducted from June 3 to June 22, 47 percent of respondents said abortion generally should be legal and 42 percent said it generally should be illegal.Views on abortion in the United States have changed very little over the decades, according to historical polling data.There has been a long decline in the U.S. abortion rate. The most recent data, from 2011, showed that there were an estimated 1.1 million abortions that year at a rate of 16.9 per 1,000 women ages 15 to 44, according to the Guttmacher Institute, which tracks abortion policy and supports abortion rights. The rate had peaked at 29 abortions per 1,000 women in 1981, the group said.""We know that the recent abortion declines were primarily due to declines in unintended pregnancies. Improved contraceptive use is likely the key driver of the declines in both unintended pregnancy and abortion,"" said Elizabeth Nash, a policy analyst at the institute.The Supreme Court legalized abortion nationwide in its landmark 1973 Roe v. Wade ruling.The law in Texas, one of a number of conservative states that have pursued restrictions on abortion, requires abortion doctors to have ""admitting privileges,"" a type of formal affiliation, at a hospital within 30 miles (48 km) of the clinic. It also requires clinics to have costly hospital-grade facilities.The court is evenly divided between liberals and conservatives following the February death of conservative Justice Antonin Scalia. The court could split 4-4, which would leave in place a lowercourt's decision upholding the law.In the Reuters/Ipsos poll, Americans were nearly evenly split on whether they backed laws like the one in Texas, with 43 percent generally opposed and 41 percent generally supportive. The poll had a credibility interval, a measure of accuracy, of about 2 percentage points.(Reporting by Lawrence Hurley; Editing by Will Dunham)"
16,THE WORLDPOST,Spain's Leftist Parties Set To Win Big As Election Results Roll In,,https://www.huffingtonpost.com/entry/spain-election-results_us_576fd519e4b0f1683239d390,The anti-austerity Podemos party could make big gains on Sunday.,2016-06-26,Podemos (We Can) leader Pablo Iglesias (L) and Izquierda Unida (United Left) leader Alberto Garzon.,https://img.huffingtonpost.com/asset/576fd5472200002d00f8306c.jpeg?ops=scalefit_720_noupscale,"MADRID, June 26 (Reuters) - Spain's two biggest left-wing parties, the Unidos Podemos alliance and the Socialist party, could come close to clinching an absolute majority together in a Sunday's parliamentary election, several exit polls showed.Unidos Podemos (""Together We Can""), a coalition of several leftist parties led by anti-austerity newcomer Podemos were seen winning 87 to 95 seats, and the Socialists 81 to 86 seats.Together they would have more than the 176 seats needed for an absolute majority, the exit polls from state broadcaster TVE and the ABC newspaper and Cope radio station showed.The conservative People's Party (PP) of acting Prime Minister Mariano Rajoy was seen winning the most seats overall with 117 to 124. It won 123 seats last year.Liberal party Ciudadanos, a natural ally for the PP, was expected to come fourth once again with 26 to 32 seats, down sharply from 40 seats six months ago, the exit polls showed.A third combination, a grand coalition between the PP and the Socialists would also be possible as it would reach 198 to 210 seats, according to the polls.After six months of bickering, parties have pledged to reach a coalition deal quickly this time although the results may also produce a new stalemate as the Socialists said before the vote they were not ready to back a government led by either Podemos or the PP."
17,THE WORLDPOST,Spain's Leftist Parties Set To Win Big As Election Results Roll In,,https://www.huffingtonpost.com/entry/spain-election-results_us_576fd519e4b0f1683239d390,The anti-austerity Podemos party could make big gains on Sunday.,2016-06-26,"Mariano Rajoy, Spain's acting Prime Minister, casts his ballot in the Spanish general election in Madrid, Spain, on Sunday, June 26, 2016",https://img.huffingtonpost.com/asset/576fd7131500002a0073ca1f.jpeg?ops=scalefit_720_noupscale,"MADRID, June 26 (Reuters) - Spain's two biggest left-wing parties, the Unidos Podemos alliance and the Socialist party, could come close to clinching an absolute majority together in a Sunday's parliamentary election, several exit polls showed.Unidos Podemos (""Together We Can""), a coalition of several leftist parties led by anti-austerity newcomer Podemos were seen winning 87 to 95 seats, and the Socialists 81 to 86 seats.Together they would have more than the 176 seats needed for an absolute majority, the exit polls from state broadcaster TVE and the ABC newspaper and Cope radio station showed.The conservative People's Party (PP) of acting Prime Minister Mariano Rajoy was seen winning the most seats overall with 117 to 124. It won 123 seats last year.Liberal party Ciudadanos, a natural ally for the PP, was expected to come fourth once again with 26 to 32 seats, down sharply from 40 seats six months ago, the exit polls showed.A third combination, a grand coalition between the PP and the Socialists would also be possible as it would reach 198 to 210 seats, according to the polls.After six months of bickering, parties have pledged to reach a coalition deal quickly this time although the results may also produce a new stalemate as the Socialists said before the vote they were not ready to back a government led by either Podemos or the PP."
18,THE WORLDPOST,Turkish Police Fire Tear Gas To Disperse Gay Pride Activists,"Nick Tattersall, Reuters",https://www.huffingtonpost.com/entry/turkish-police-fire-tear-gas-to-disperse-gay-pride-activists_us_57700fe4e4b0dbb1bbbae02e,The Istanbul governor's office last week said the march had been banned out of concern for public order.,2016-06-26,"Turkish anti-riot police officers fire rubber bullets to disperse demonstrators gathered for a rally staged by the LGBT community on Istiklal avenue in Istanbul on June 26, 2016. (OZAN KOSE/AFP/Getty Images)",https://img.huffingtonpost.com/asset/577010932200002d00f8309e.jpeg?cache=QfuwfKEv8g&ops=scalefit_720_noupscale,"By Nick TattersallISTANBUL (Reuters) - Turkish police detained 19 people and fired tear gas in central Istanbul on Sunday to disperse dozens of activists attempting to gather to mark the annual Gay Pride week after authorities banned their march.A German lawmaker and a member of the European Parliament were also briefly detained while police chased activists into side streets and blocked them from gathering and reading out a statement, saying it was banned.Organizers called off the annual Gay Pride march, carried out largely peacefully since 2003, after authorities did not allow the event to go ahead but deployed hundreds of riot police near the main Taksim square.Volker Beck, a member of the German Bundestag and a veteran gay rights activist, was among those briefly detained. Two other German citizens were also detained.""They did nothing wrong. They were put into a police car,"" he told Reuters as police officers once again tried to force him into a taxi telling him he should hold his news conference in his own country.Beck said Turks in Germany freely demonstrated in the streets of Berlin, Hamburg and other German cities for or against the German and Turkish governments.""It is a fair and democratic right in Turkey as well as Germany and I cannot understand that such threatening of an MP can happen in front of the police,"" he said.The Istanbul governor's office last week said the march had been banned out of concern for public order. Security in the city is already tight after a series of bombings in recent months blamed on Islamic State and Kurdish militants.But an ultra-nationalist youth group had also threatened violence if the march went ahead, calling it immoral.While homosexuality is not a crime in Turkey unlike many other Muslim countries, homophobia remains widespread. Critics say President Tayyip Erdogan and the Islamist-rooted AK Party he founded have shown little interest in expanding rights for minorities, gays and women, and are intolerant of dissent.Historically the gay pride parade in Istanbul - a city seen as a relative safe haven by members of the gay community from elsewhere in the Middle East, including refugees from Syria and Iraq - has been a peaceful event.But last year police used tear gas and water cannon to disperse participants, after organizers said they had been refused permission because it coincided with the holy month of Ramadan, as it does again this year.Some foreign diplomats who had attended the previous years' events have sent solidarity messages for the Gay Pride week via social media. The Swedish Consulate held a reception while the Norway delegation co-organized a boat trip.John Bass, U.S. ambassador to Turkey, posted a picture on his Instagram account showing a rainbow flag flying in the garden of the U.S. embassy in Ankara marking the Gay Pride week.""It reminds all of us that human rights are universal rights and belong to everyone, no matter who they love,"" he wrote.(Additional reporting by Melih Aslan; Reporting by Nick Tattersall; Writing by Humeyra Pamuk; Editing by Kevin Liffey and Digby Lidstone)"
19,THE WORLDPOST,Turkish Police Fire Tear Gas To Disperse Gay Pride Activists,"Nick Tattersall, Reuters",https://www.huffingtonpost.com/entry/turkish-police-fire-tear-gas-to-disperse-gay-pride-activists_us_57700fe4e4b0dbb1bbbae02e,The Istanbul governor's office last week said the march had been banned out of concern for public order.,2016-06-26,"Plainclothes police officers detain LGBT rights activists as they try to gather for a pride parade, which was banned by the governorship, in Istanbul, Turkey, June 26, 2016. (REUTERS/Murad Sezer)",https://img.huffingtonpost.com/asset/577012271a00002700ceb1fa.jpeg?ops=scalefit_720_noupscale,"By Nick TattersallISTANBUL (Reuters) - Turkish police detained 19 people and fired tear gas in central Istanbul on Sunday to disperse dozens of activists attempting to gather to mark the annual Gay Pride week after authorities banned their march.A German lawmaker and a member of the European Parliament were also briefly detained while police chased activists into side streets and blocked them from gathering and reading out a statement, saying it was banned.Organizers called off the annual Gay Pride march, carried out largely peacefully since 2003, after authorities did not allow the event to go ahead but deployed hundreds of riot police near the main Taksim square.Volker Beck, a member of the German Bundestag and a veteran gay rights activist, was among those briefly detained. Two other German citizens were also detained.""They did nothing wrong. They were put into a police car,"" he told Reuters as police officers once again tried to force him into a taxi telling him he should hold his news conference in his own country.Beck said Turks in Germany freely demonstrated in the streets of Berlin, Hamburg and other German cities for or against the German and Turkish governments.""It is a fair and democratic right in Turkey as well as Germany and I cannot understand that such threatening of an MP can happen in front of the police,"" he said.The Istanbul governor's office last week said the march had been banned out of concern for public order. Security in the city is already tight after a series of bombings in recent months blamed on Islamic State and Kurdish militants.But an ultra-nationalist youth group had also threatened violence if the march went ahead, calling it immoral.While homosexuality is not a crime in Turkey unlike many other Muslim countries, homophobia remains widespread. Critics say President Tayyip Erdogan and the Islamist-rooted AK Party he founded have shown little interest in expanding rights for minorities, gays and women, and are intolerant of dissent.Historically the gay pride parade in Istanbul - a city seen as a relative safe haven by members of the gay community from elsewhere in the Middle East, including refugees from Syria and Iraq - has been a peaceful event.But last year police used tear gas and water cannon to disperse participants, after organizers said they had been refused permission because it coincided with the holy month of Ramadan, as it does again this year.Some foreign diplomats who had attended the previous years' events have sent solidarity messages for the Gay Pride week via social media. The Swedish Consulate held a reception while the Norway delegation co-organized a boat trip.John Bass, U.S. ambassador to Turkey, posted a picture on his Instagram account showing a rainbow flag flying in the garden of the U.S. embassy in Ankara marking the Gay Pride week.""It reminds all of us that human rights are universal rights and belong to everyone, no matter who they love,"" he wrote.(Additional reporting by Melih Aslan; Reporting by Nick Tattersall; Writing by Humeyra Pamuk; Editing by Kevin Liffey and Digby Lidstone)"
20,THE WORLDPOST,Iraqi Forces Claim To Recapture Last District Held By ISIS In Falluja,"Stephen Kalin and Ahmed Rasheed, Reuters",https://www.huffingtonpost.com/entry/iraqi-forces-recapture-last-district-held-by-islamic-state-militants-in-falluja_us_576fbd1be4b0dbb1bbbad5f0,"The militants seized Falluja in January 2014, six months before they declared a ""caliphate"" over part of Syria and Iraq.",2016-06-26,"Military vehicles of Iraqi security forces are seen in Falluja, Iraq, June 25, 2016. (REUTERS/Thaier Al-Sudani)",https://img.huffingtonpost.com/asset/576fbd651500002b0073ca07.jpeg?cache=LTKtsKS1O5&ops=scalefit_720_noupscale,"FALLUJA, Iraq (Reuters) - Iraqi forces on Sunday recaptured the last district of Falluja held by Islamic State militants and the commander of the operation declared the battle over following a month of fighting.  "
21,THE WORLDPOST,Iraqi Forces Claim To Recapture Last District Held By ISIS In Falluja,"Stephen Kalin and Ahmed Rasheed, Reuters",https://www.huffingtonpost.com/entry/iraqi-forces-recapture-last-district-held-by-islamic-state-militants-in-falluja_us_576fbd1be4b0dbb1bbbad5f0,"The militants seized Falluja in January 2014, six months before they declared a ""caliphate"" over part of Syria and Iraq.",2016-06-26,"Iraqi counterterrorism forces gesture in Falluja, Iraq, June 26, 2016.",https://img.huffingtonpost.com/asset/577092571500002b0073cafc.jpeg?ops=scalefit_720_noupscale,"FALLUJA, Iraq (Reuters) - Iraqi forces on Sunday recaptured the last district of Falluja held by Islamic State militants and the commander of the operation declared the battle over following a month of fighting.  "
22,THE WORLDPOST,Britain's Major Political Parties Are In Disarray After Brexit,,https://www.huffingtonpost.com/entry/brexit-labour-corbyn_us_576fda51e4b017b379f6382c,Infighting and open conflict grip Britain's two main parties.,2016-06-26,"Britain's opposition Labour Party leader Jeremy Corbyn leaves his home in London, Britain June 26, 2016.",https://img.huffingtonpost.com/asset/576fdaa52200002d00f8306f.jpeg?ops=scalefit_720_noupscale,"LONDON, June 26 (Reuters) - Britain's two main parties were in open conflict on Sunday after a vote to leave the EU triggered an attempted ""coup"" in the main opposition Labour Party and a bitter leadership contest in the ruling Conservatives.Both parties are reeling from the referendum result, when British voters rejected the arguments of their leaders and decided to leave the European Union in a vote which underscored the deep divisions in the country.Prime Minister David Cameron has said he will resign -- prompting a fierce battle to replace him -- and several Labour lawmakers quit the party's top policy team to try to force their leader, Jeremy Corbyn, from office.It fell to Scottish First Minister Nicola Sturgeon to describe events as ""a vacuum of leadership.""""I look on at what's happening in Westminster just now with a sense of utter despair on behalf of people across England and other parts of the UK as that vacuum of leadership both in the Tories and Labour develops,"" Sturgeon told the BBC.She also suggested the Brexit vote could see the departure of Scotland, which voted to remain in the EU, in a second independence referendum which could lead to the collapse of United Kingdom.Cameron has said he will stay on in his post until October to try to help reassure the public and markets, but his decision to announce his resignation immediately after the vote has unsettled those who campaigned to leave the European Union.They say they will wait until a new eurosceptic leader is in place before triggering the process to leave the bloc as leading Conservatives jockey to take the mantle.Former London mayor Boris Johnson, whose support for the leave camp galvanized the ""Out"" campaign, is favorite to replace Cameron but media have reported that there is a group of pro-Cameron lawmakers looking for ""anyone but Boris.""Foreign Minister Philip Hammond ruled himself out of the contest, but said: ""It's got to be somebody who can unite the Conservative Party ... but it's also got to be somebody with a credible strategy for dealing ... with the challenge of negotiating an exit from the European Union without destroying our prosperity in the process.""LABOUR DISARRAYThe deep divisions in Labour were also blown into the open when Corbyn sacked his foreign affairs policy chief, Hilary Benn, overnight because, as his spokesman said on Sunday, ""he has lost confidence in him.""A growing number of Labour lawmakers have called on Corbyn to resign in the aftermath of the vote to leave the EU. Some party members say he failed to assuage concern among the party's traditional supporters; others that he should have campaigned more in favor of EU membership.Two Labour politicians have submitted a motion of no confidence in Corbyn, which will be debated later this week.Benn challenged Corbyn over his leadership, saying many lawmakers in the party had ""no confidence in our ability to win the next election, which may come much sooner than expected.""Several members of Corbyn's 'shadow cabinet' - top policy chiefs who hold portfolios mirroring those of the government - resigned in protest at his leadership and others were set to follow.But Corbyn, who was elected last year on a wave of enthusiasm for change among thousands of new, young Labour members, was ""not going anywhere,"" said his finance spokesman, John McDonnell.""I know how disappointed people are about the loss of the European referendum, but now is the time we hold together."""
