,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,WORLDPOST,Netanyahu's Allies Blame White House Criticism On Misunderstanding,,https://www.huffingtonpost.com/entry/netanyahu-obama-fight_n_6918666.html,,2015-03-22,"Copies of ballots papers and campaign posters for Israel's Prime Minister Benjamin Netanyahu's Likud Party lie on the ground in the aftermath of the country's parliamentary elections, early on March 18, 2015 in Tel Aviv. Netanyahu beat the odds to win a resounding election victory that will likely deepen tensions with the Palestinians and the West. AFP PHOTO / JACK GUEZ (Photo credit should read JACK GUEZ/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc147df240000350076f34d.jpeg?ops=scalefit_720_noupscale,"By Jeffrey HellerJERUSALEM, March 22 (Reuters) - Benjamin Netanyahu's allies acknowledged on Sunday that his election-eve disavowal of a Palestinian state had caused a rift with the White House, but blamed U.S. President Barack Obama's unprecedented criticism on a misunderstanding.In the United States, where relations with Netanyahu have become a partisan issue after generations in which support for Israel was a point of bipartisan unity, Republican Senator John McCain said Obama should get over his ""temper tantrum.""The Israeli prime minister pledged on the eve of his re-election victory last week that there would never be a Palestinian state while he is prime minister.The remarks were widely interpreted as a rejection of the ""two-state solution"" that has been the basis of decades of talks to end the Palestinian-Israeli conflict, brokered by successive U.S. Republican and Democratic administrations alike.Since winning re-election, Netanyahu has tried to row back, arguing that he was not rejecting Palestinian statehood in principle, but responding to a reality in which the Palestinian Authority has a political pact with the Islamist group Hamas, under which statehood would be unacceptable.But Obama said on Friday Netanyahu's comments had made it ""hard to find a path"" back to serious peace negotiations. He told Netanyahu on Thursday that Washington would have to ""reassess"" its policies in the Middle East.Israel's Strategic Affairs Minister Yuval Steinitz, a close Netanyahu ally, acknowledged the problem but pointed the finger at Washington for failing to understand the prime minister's position.""If the Americans are finding it difficult to understand or accept our clarifications (on Palestinian statehood), this is certainly worrying and requires tending to,"" he told Israel Radio. ""He (Netanyahu) didn't say this (statehood) is 'unacceptable'. He said reality has changed.""PAY A PRICEIsrael's close alliance with the United States has been a fundamental pillar of its security throughout its 67 year history, and Netanyahu's political foes have accused him of jeopardizing it.Netanyahu has long had a difficult relationship with Obama, and made it worse two weeks before the election by addressing the U.S. Congress at the invitation of opposition Republicans to condemn the administration's nuclear negotiations with Iran.Asked if U.S.-Israel relations were at a dangerous point, McCain, a leading voice on foreign affairs in the Republican-controlled Congress, said: ""I think that's up to the president of the United States.""""Get over your temper tantrum, Mr. President,"" McCain said on CNN. ""The least of your problems is what Bibi Netanyahu said during an election campaign. If every politician were held to everything they say in a political campaign, obviously that would be a topic of long discussion.""Amos Yadlin, a former chief of Israeli military intelligence aligned with the center-left Zionist Union which lost the vote to Netanyahu, said Israel would ""pay a price"" for Netanyahu's remarks on statehood, which had caused ""fury"" in Washington.""I'm not among those who panic: I don't think the United States will impose sanctions on Israel. But I see places in which it will go much harder for us,"" said Yadlin, who returned a day earlier from a visit to the U.S. capital. ""Firstly, they used a word that they haven't used since 1975 - 'reassessment', a reassessment of relations.""President Reuven Rivlin began the formal process on Sunday of consulting political parties to nominate a candidate to form a governing coalition, largely a foregone conclusion after Netanyahu's victory.Netanyahu, leader of the right-wing Likud party, is likely to be given the nod as early as Wednesday to start what could be up to 42 days of negotiations with potential cabinet partners. He is expected to build a coalition with far-right, religious and centrist parties, on course to becoming Israel's longest-serving prime minister.His comments on a Palestinian state were part of a hard rightward tack that helped deliver the election victory after polls predicted he would lose to the center-left Zionist Union.Obama also took Netanyahu to task for an Internet post on the day of the election in which the prime minister urged right-wing supporters to vote because Arab Israelis were doing so in large numbers.Netanyahu publicly embraced an independent state for Palestinians in a speech in 2009, but Palestinians have long questioned his sincerity, noting his expansion of Israeli settlements on occupied land. Palestinian President Mahmoud Abbas called Netanyahu's latest comments ""very worrying.""With no peace talks under way, the Palestinians have taken steps to seek international recognition of their independence unilaterally. So far most Western countries have held back from diplomatic recognition, arguing that a Palestinian state should emerge from negotiations with Israel.Washington has long used its veto in the U.N. Security Council to prevent the United Nations from taking steps to recognize Palestinian independence. Some in Israel are concerned that Obama's ""reassessment"" could jeopardize that stance.Silvan Shalom, a Likud cabinet minister, said Israel would have little incentive to seek a peace deal if the United States and other countries ""lend a hand"" to unilateral Palestinian moves. If that happens, he told Army Radio, ""then what is the point of signing another (peace) accord?"" (Additional reporting by Dan Williams in Jerusalem and Bill Trott in Washington; Editing by Peter Graff nd Ralph Boulton)"
11,ENTERTAINMENT,Taylor Swift Reportedly Bought A Porn Site Domain So You Couldn't,E. Oliver Whitney,https://www.huffingtonpost.com/entry/taylor-swift-porn-site_n_6918816.html,,2015-03-22,"Taylor Swift performs on ABC's ""Good Morning America"" in Times Square on Thursday, Oct. 30, 2014, in New York. (Photo by Greg Allen/Invision/AP)",https://img.huffingtonpost.com/asset/5c9a90522400009e00066576.jpeg?ops=scalefit_720_noupscale,"We know the dot-coms and the dot-nets of the World Wide Web, but starting on June 1, anyone will be able to purchase domains ending in .sucks, .adult and even .porn, to name just some of the 547 options.But not everyone, like Taylor Swift, for instance, wants his or her name or brand attached to a domain with a porn-related suffix. The Internet Corporation for Assigned Names and Numbers, the nonprofit group behind this expansion of generic top-level domains, or gTLDs, is allowing public figures and companies to get ahead of the game and buy out any domains before the rest of us can.CNN spoke with Stuart Lawley, CEO of ICM Registry, which manages the .porn and .adult domains. Lawley said Swift's team has already purchased TaylorSwift.porn and TaylorSwift.adult (smart move). The Huffington Post has reached out to Swift's reps for confirmation of the domain purchases. Microsoft has also bought Office.porn and Office.adult, according to Lawley. But another company, Vox Populi Registry, operates the .sucks domains, AdWeek reported. Some of those domains will cost up to $2,500 to buy out. Get ready for the Internet to explode when trolls try to tarnish the names of your favorite celebrities and sports teams with a .sucks website. Let's just hope Swift gets on that suffix too, because we know the haters gonna hate, hate, hate. But as she would say:For more, head to CNN."
12,WORLDPOST,Syrian Army Helicopter Crashes; Crew Captured By Rebels,,https://www.huffingtonpost.com/entry/syrian-helicopter-crash_n_6918818.html,,2015-03-22,"ALEPPO, SYRIA - DECEMBER 17: A helicopter of Assad forces during the clashes at opponents' regions where Assad regime forces try to besiege, in Aleppo, Syria on December 17, 2014. (Photo by Salih Mahmud Leyla/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5cc147df240000d30b51b839.jpeg?ops=scalefit_720_noupscale,"AMMAN, March 22 (Reuters) - A Syrian military helicopter crashed in northwestern Syria on Sunday and at least four of its crew were captured by rebels, according to a monitoring group.Video footage on social media showed a helicopter crashing in the distance. Photographs posted showed one of the crew apparently executed on the spot and an injured pilot taken by rebels from the wreckage.The British-based Syrian Observatory for Human Rights, which tracks violence in the country, said at least four of the six- man crew were taken hostage by the al Qaeda offshoot, the Nusra front.Syrian television said the plane encountered a technical problem and was forced to make an emergency landing and not downed as claimed by rebels.The United Nations says the Syrian air force uses helicopters extensively to drop barrel bombs - improvised munitions - in indiscriminate attacks that cause widespread casualties in residential areas.Syrian President Bashar al-Assad denied in a BBC interview last February that his forces used barrel bombs. (Reporting by Suleiman Al-Khalidi; editing by Ralph Boulton)"
13,SPORTS,"Pelé: Messi, Not Ronaldo, Is 'Best In The World'",Dominique Mosbergen,https://www.huffingtonpost.com/entry/messi-ronaldo-pele-soccer_n_6918348.html,,2015-03-22,"Edson Arantes do Nascimento, better known as Pele smiles during a question and answer session, at the National Soccer Coaches Association of America convention, Thursday, Jan. 15, 2015, in Philadelphia. (AP Photo/Matt Rourke)",https://img.huffingtonpost.com/asset/5bb77a5a240000320057081c.jpeg?ops=scalefit_720_noupscale,"The world may never reach a consensus on who’s the better soccer player: Lionel Messi or Cristiano Ronaldo. But for soccer legend Pelé, the answer is obvious. ""At the moment, people always try to compare Ronaldo with Messi [but] it's a different style,"" Pelé -- who, along with Diego Maradona, was named “Player of the Century” by FIFA in 2000 -- told BBC’s Sportsweek. “They are two great players, but in the past 10 years, the best in the world was Messi.”  Lionel Messi of Argentina, right, greets Cristiano Ronaldo of Portugal before their International Friendly soccer match at Old Trafford Stadium, Manchester, England, Tuesday, Nov. 18, 2014.Ronaldo of Real Madrid and Messi, who plays for Barcelona, are set to face off in Sunday’s El Clásico. Barcelona, which is currently at the top of La Liga with one point ahead of Real Madrid, will host their rivals at the Nou Camp.Weighing in on the Messi-Ronaldo debate, Pelé, 74, told reporters this week that though both players are “fantastic,” he would ultimately rather have Messi on his team. ""Messi is more for the team, preparing the game and assisting, but Ronaldo is maybe more like the Brazilian Ronaldo and scores more,” the Brazilian soccer star said, according to Eurosport. “But in my team I would decide Messi, but both are fantastic. Messi now is playing completely different to Ronaldo. Ronaldo plays only in front.” Messi or Ronaldo? Weigh in below.H/T Bleacher Report"
14,WORLDPOST,"The IMF Would Be 'Delighted' To Cooperate With China On AIIB, Says Lagarde",,https://www.huffingtonpost.com/entry/asia-development-bank_n_6918960.html,,2015-03-22,"BERLIN, GERMANY - MARCH 11: Managing Director (MD) of the International Monetary Fund (IMF) Christine Lagarde attends a press conference after a meeting with German Chancellor Angele Merkel (not seen) at the German federal Chancellery on March 11, 2015 in Berlin, Germany. (Photo by Mehmet Kaman/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5cc147e02300003300d0c789.jpeg?ops=scalefit_720_noupscale,"By Matthew Miller and Brenda GohBEIJING, March 22 (Reuters) - China received critical support from the International Monetary Forum and Asian Development Bank on Sunday for its goal of establishing a new Chinese-led multilateral lender, adding to a growing wave of endorsements that has worried the United States.Leaders of the IMF and ADB, speaking at a conference in Beijing, said they were in talks with or happy to cooperate with the Asian Infrastructure Investment Bank (AIIB), a $50 billion lender to be majority funded by China that is seen by some as a rival to these established international financial institutions.The United States, concerned about China's growing diplomatic clout, has urged countries to think twice about signing up and questioned whether the AIIB will have sufficient standards of governance and environmental and social safeguards.Some 27 countries have already signed up to participate in the AIIB, China's Finance Minister Lou Jiwei told China National Radio on Saturday. It will provide project loans to developing countries and is slated to begin operations at the end of 2015.The United States' key strategic allies in the region, Australia, Japan and South Korea, are also considering joining the proposed Beijing-based bank.Early opposition to the AIIB from Western countries partially dissolved after Britain said this month it would join, with France, Germany and Italy swiftly following suit.Canberra could formally decide to sign up to the AIIB when the full cabinet meets on Monday, Australian media have said.At least eight more countries may join the lender by the March 31 deadline, Jin Liqun, secretary-general of the interim secretariat that is establishing the AIIB, told a panel at the conference on Sunday.The fund will have approval from its shareholders at the start to double its capitalization to $100 billion, he said.""China will follow the rules of the international community and will not bully other members but work together with them and try to reach consensus in all the decisions we make without brandishing the majority shareholder status,"" he said.BANDWAGONIn an editorial published on the same day, China's official Xinhua news agency suggested that the United States might be embarrassed that many of its allies had not heeded its warnings.""For decision-makers in the United States, they really have to be reminded that if they do not jump on the bandwagon of change in time, they will soon be overrun by the bandwagon itself,"" it said.IMF Managing Director Christine Lagarde said on Sunday that the fund would be ""delighted"" to cooperate with the AIIB.China's Lou and ADB President Takehiko Nakao said at the conference they had held discussions on possible cooperation, with the Chinese finance minister adding that topics discussed included safeguard standards.Lou has previously said AIIB would complement rather than compete with other institutions such as the ADB, the Manila-based multilateral lender dominated by Japan and the United States.The AIIB's Jin said developing countries in Asia would receive the bulk of loans for infrastructure projects, which could be co-provided with commercial banks and pension funds.Non-Asian countries would also only hold 25 percent of the AIIB's shareholding, lower than their stakes at the founding of the ADB, he said. (Additional Reporting by Dominique Patton and Kevin Yao; Editing by Paul Tait and Alex Richardson)"
15,POLITICS,Trying to Destroy Americans' Basic Right to Health Coverage,"Steven Fulop, ContributorMayor of Jersey City, New Jersey",https://www.huffingtonpost.com/entry/trying-to-destroy-americans-health-coverage_b_6918978.html,The ACA is far more than a concept. It has become a right for the more than 8 million Americans who have gained coverage under the law. Now what conservatives are trying to do is rip away what can be literally life saving coverage.,2015-03-22,"WASHINGTON, DC - MARCH 04: Ryan Burrows, right, protests with others that are not in support of the portions of the Affordable Care Act on which the Supreme Court of the United States was hearing arguments on Wednesday March 04, 2015 in Washington, DC. (Photo by Matt McClain/ The Washington Post via Getty Images)",https://img.huffingtonpost.com/asset/5bb8eea5240000310098fd25.jpeg?ops=scalefit_720_noupscale,"This month, Tea Party advocates took their second shot in front of the Supreme Court to eviscerate the Affordable Care Act. Three years ago, the Court in a 5-4 vote maintained the key precepts of the law which at the time was little more than a legal concept.Today, the ACA is far more than a concept. It has become a right for the more than 8 million Americans who have gained coverage under the law. Now what conservatives are trying to do is rip away what can be literally life saving coverage.Make no mistake. These three words -- Affordable Care Act -- are definitely meaningful to those who now have coverage, many for the first time in their lives. The insurance they have is affordable. It provides good care. And, our nation has affirmatively acted. But the conservatives don't care about this -- or for those who have received coverage. They're just hell-bent to take away something that they have but don't want others to have as well. It's insurance protection that we've seen is important to those who are now covered.Take Jersey City, New Jersey for example. We've been aggressively signing our residents up for what is their right under the law. And residents are responding in a big way. In fact, Jersey City is leading New Jersey in providing access to health care through the ACA with 10 percent of the State's enrollees living in Jersey City. Our outreach has been vigorous and we've worked to reach every community in the City, in the places they work, live and even relax. We've partnered with community leaders and local non-profits, hired bilingual staff, and made a strong push to enroll as many residents as possible with health care coverage as this benefits not only the individual but the entire community. In our city alone the positive benefits of the ACA can't be argued. When the law went into effect, approximately 55,000 Jersey City residents, nearly 20 percent of our population, were without health care coverage. Now 40 percent of those previously with no protection have insurance and we are not yet done. These numbers make it clear -- there is a true need for quality, affordable health care and that's what conservatives are trying to take away from their fellow Americans. Not only do they want to punish some of our most vulnerable citizens, they also want to strip what is now a basic American right under the law for what I believe is merely a partisan objective.We're probably going to have to wait until June before we know the Court's decision and it's my hope that common sense will rule. The Justices should not take away what is now an important part of American citizenship. --Steven Fulop is the Mayor of Jersey City, NJ."
16,POLITICS,Judge Orders U.S. To Release Photos Showing Abuse Of Detainees,Andrew Hart,https://www.huffingtonpost.com/entry/photos-abuse-detainees-released_n_6917214.html,,2015-03-22,"**ADVANCE FOR SUNDAY, MARCH 9--FILE** This is an image obtained by The Associated Press which shows an unidentified detainee standing on a box with a bag on his head and wires attached to him in this late 2003 file photo at the Abu Ghraib prison in Baghdad, Iraq. (AP Photo/File)",https://img.huffingtonpost.com/asset/5bb8eea02200005700dd8305.jpeg?ops=scalefit_720_noupscale,"NEW YORK (AP) — The U.S. must release photographs showing abuse of detainees in Iraq and Afghanistan, a federal judge has ruled in a long-running clash over letting the world see potentially disturbing images of how the military treated prisoners.U.S. District Judge Alvin Hellerstein's ruling Friday gives the government, which has fought the case for over a decade, two months to decide whether to appeal before the photos could be released.The American Civil Liberties Union has been seeking to make the photos, including images from the infamous Abu Ghraib prison in Iraq, public in the name of holding government accountable.""The photos are crucial to the public record,"" said Jameel Jaffer, ACLU deputy legal director. ""They're the best evidence of what took place in the military's detention centers.""The Defense Department is studying the ruling and will make any further responses in court, spokesman Lt. Col. Myles Caggins III said.The fight over the photographs reaches back to the early years of the wars in Iraq and Afghanistan, and it invokes the images of abuse at Abu Ghraib that sparked international outrage after they emerged in 2004 and 2006. Early in the 2004 lawsuit, the ACLU pointed to the Abu Ghraib photos as priority examples of records the organization was seeking on the treatment of detainees.It's unclear how many more photographs may exist. The government has said it has 29 relevant pictures from at least seven different sites in Afghanistan and Iraq, and it's believed to have perhaps hundreds or thousands more, Hellerstein said in a ruling in August. He said some photos he had seen ""are relatively innocuous while others need more serious consideration,"" and he has ruled that any images that would be released would be redacted to protect the identities of people in them.Some photographs, taken by service members in Iraq and Afghanistan, were part of criminal investigations of alleged abuse. Some images show ""soldiers pointing pistols or rifles at the heads of hooded and handcuffed detainees,"" then-Solicitor General — now Supreme Court Justice — Elena Kagan wrote in an appeal to the high court earlier in the case, which has taken a long road through the courts and Congress.The government has long argued that releasing the photographs could incite attacks against U.S. forces and government personnel abroad, and officials have said that risk hasn't abated as the U.S. military role in Iraq and Afghanistan lessened.Indeed, ""the danger associated with release of these photographs is heightened now,"" amid the rise of the Islamic State militant group, Navy Rear Adm. Sinclair Harris, the vice director for operations for the Joint Chiefs of Staff, said in a December court filing. Islamic State, he said ""would use these photographs to further encourage its supporters and followers to attack U.S. military and government personnel.""The ACLU said it was inappropriate to give the government that kind of censorial power.""To allow the government to suppress any image that might provoke someone, somewhere, to violence would be to give the government sweeping power to suppress evidence of its own agents' misconduct,"" Jaffer said.Amid the lawsuit, Congress passed a 2009 law allowing the government to keep the photos secret if the secretary of defense certified that unveiling them would endanger U.S. citizens or government or military personnel.Defense secretaries have since done so, but Hellerstein said the government hasn't been specific enough.___Associated Press writer Lou Kesten contributed to this report from Washington."
17,POLITICS,Israel's President Should Think Twice Before Asking Netanyahu to Form a Government,"Paul Abrams, ContributorLast person on Earth not on Facebook",https://www.huffingtonpost.com/entry/israels-president-should-think-twice-before-asking-netanyahu-to-form-a-government_b_6917270.html,"Just when Israel's existence and influence on the world stage is most important for Jews around the world, it cannot afford to risk that for the self-aggrandizement of Benjamin Netanyahu. The way he won his election has weakened Israel, destroyed its credibility and made it far less secure.",2015-03-22,"TEL AVIV, ISRAEL - MARCH 18: Israeli Prime Minister and the leader of the Likud Party Benjamin Netanyahu greets supporters at the party's election headquarters after the first results of the Israeli general election on March 18, 2015 in Tel Aviv, Israel. (Photo by Salih Zeki Fazlioglu/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5bb8eea12200005700dd8307.jpeg?ops=scalefit_720_noupscale,"Multi-party parliamentary democracies are not well understood by Americans. (Indeed, our own system of government is poorly understood by our own citizens.) In such systems, e.g., Israel's, where no party receives a majority, it is customary, but not required, that the country's president, ask the leader of the party with the most seats to form a government. The Queen of England performs a similar function.But, it is within his discretion to ask others instead. Whether they can do so, and cobble together a majority of seats, of course, is a steeper climb. Likud leader Benjamin Netanyahu, for example, fully expected to be asked to form a government, even if he came in second because of his allies in other right wing and religious parties would make a majority.Israel's President, Reuven (""Ruvi"") Rivlin, should study the election results carefully. It appears that the win in the last 24-48 hours was due to Netanyahu's desperate admissions that has been lying for years about his support for a two-state solution and his hysterical appeals to fear that ""Arabs were voting in large numbers,"" shifted votes from further right-wing parties into Likud's column to prevent his leading opponent from claiming the victory mantle.In winning this way, however, Netanyahu destroyed Israel's credibility in the world, and with it, Israel's security as a state.Israel's existence and viability is increasingly important as growing anti-semitism in the EU, Eastern Europe and Russia are creating a legitimate fear that was expressed so poignantly in Ari Shavit's My Promised Land that ""Jews' days in Europe are numbered,"" referring to the beginning of the 20th century and culminating in the Holocaust, but may be recurring today. If ""never again"" is to be a reality, a strong, respected, secure State of Israel that can both demand preventative actions by others, and serve as a refuge if necessary.Just when Israel's existence and influence on the world stage is most important for Jews around the world, it cannot afford to risk that for the self-aggrandizement of Benjamin Netanyahu. The way he won his election has weakened Israel, destroyed its credibility and made it far less secure.With respect to the allegation that the Israeli public is to blame for re-electing this man, one would respond that demagogues know how to pull emotional triggers, and while the Israeli public cannot be exempted from responsibility, neither should they shoulder all of the consequences of being so manipulated. In a parliamentary system, there is a safety valve: The largely ceremonial position of president, and, hopefully, the wisdom and prudence of potential coalition partners. If there are alternatives to a Netanyahu led government, President Rivlin owes it to his country to find it. Even a Likud-led government with someone other than Netanyahu running it would be better."
18,ENTERTAINMENT,Pretty Woman Turns 25,"Nathan Smith, ContributorFreelance Arts and Culture Writer",https://www.huffingtonpost.com/entry/post_9212_b_6917972.html,"With her bad blonde wig and safety pins holding her imitation leather boots, Roberts still dazzles us with her earthy, warm, and self-deprecating Vivian 25 years on. While 50 Shades of Grey has recently captured our attentions, it may be time to instead indulge in a Pretty Woman  couch session.",2015-03-22,"Richard Gere and Julia Roberts in a scene from the film 'Pretty Woman', 1990. (Photo by Buena Vista/Getty Images)",https://img.huffingtonpost.com/asset/5bb4adb12500009400390766.jpeg?ops=scalefit_720_noupscale,"One of the most iconic scenes of '90s cinema comes from the 1990 film Pretty Woman. The legendary moment is when Julia Roberts, playing down-and-out LA sex worker Vivian Ward, walks into a Rodeo Drive boutique to buy an expensive and elegant evening gown. She is soon rudely asked to leave by the shop assistants. Her provocative attire and slap-dash look make both think that poor Vivian doesn't have a cent to her name.Loaded up with cash but unable to use any of her $100s, Vivian despondently exists the store, upset at how these women ""wouldn't let her shop"". (Memorably another '90s movie, Romy and Michele's High School Reunion, paid tribute to this scene. While watching Pretty Woman, Michele says to Romy, ""I just get really happy when they finally let her shop."") After later Vivian wins her way into respective Rodeo society, she returns to the scene of the (fashion) crime and dishes out some home truths to the snotty shop clerks.Vivian is a local L.A. street girl whose roommate has used up all their rent money on drugs while Vivian is struggling to make ends meet working the streets. One night as Vivian takes a walk down Hollywood Boulevard a flash sports car pulls up and the dashing and debonair Edward Lewis (Richard Gere) pokes his head out the window. The sauve Edward asks her to help him with directions around Hollywood before Vivian soon slides inside. Edward asks Vive to be his girl for a week-long rendezvous, with one condition -- that she join him for dinner as his female companion for a business meeting. But after cruising through Beverly Hills with her hundred dollar bills trying to find an outfit appropriate to wear that night, Vivian is escorted out of the high-end stores because of her skimpy clothes and unrefined attitude. As you can expect, emotions get mixed up in Edward and Vive's transactional sexual arrangement and Edward must soon choose whether to stick to his cool cold business tricks or make this beautiful but uncultured woman his girl. Between expensive jewellery and limousine trips, Edward and Vivian work out their differences and happiness ensues by film's end.Looking back at Pretty Woman, it's not hard to see the era it was made in. The film came out right at the end of the 1980s and that decade's big business boom, high-end fashion culture, and obsession with luxury, wealth and coin. We see the glamorous hotel rooms, decadent and exotic meals, and the ravishing clothes and hats Vivian gets along her Beverly Hill shopping strips.The film proved to be an enormous success when it was first released in 1990 and has since become one of the seminal movies of the romantic-comedy genre. It also helped launch Julia Roberts's acting career and gave the Hollywood star her first Best Actress Academy Award nomination -- a rare feat even by today's standards since Roberts played a sex worker. Of course, being an American film, Pretty Woman joins the mythology captured in cinema people trying to climb the social ladder out of the slums and into the mansions. Undoubtedly, many women have watched the film believing that a gallant and rich man could sweep them off their feet and make them his girl, too. Either way, Pretty Woman still offers an excitingly escapist tale. Many of us can believe that the handsome Gere will one day cruise up to us on a street corner somewhere and asks us to join him inside.With her bad blonde wig and safety pins holding her imitation leather boots, Roberts still dazzles us with her earthy, warm, and self-deprecating Vivian 25 years on. She transforms from the anxious, risqué and cash-strapped Hollywood girl into a beautiful, assertive and self-aware woman after her windswept romance with Edward in their luxurious hotel room. While 50 Shades of Grey has recently captured our attentions and titillated our imagination, it may be time to forget about the s-and-m kink and stripped back Beyoncé tracks and instead indulge in a Pretty Woman  couch session. You'll see Julia Roberts work the streets in black thigh-high pumps, a black American Express credit card, and, of course, encounter an intensely romantic fire-escape reunion that will leave you begging for more.But we warned: you will be singing that title track by Roy Orbison for weeks afterwards. I know I still am."
19,STYLE,Meet The Woman Who Invented The Loub Job,,https://www.huffingtonpost.com/entry/women-who-invented-loub-job_n_6920170.html,,2015-03-22,"LONDON,UNITED KINGDOM - SEPTEMBER 13: A pair of high heel shoes by Christian Louboutin spotted on day 2 of London Fashion Week SS 2015 on September 13, 2014 in London, England. (Photo by Pat Lyttle/Getty Images)",https://img.huffingtonpost.com/asset/5b9ea1ab2600003600805b48.jpeg?ops=scalefit_720_noupscale,"Suzanne Levine, DPM, is, to put it mildly, obsessed with footwear. The doctor estimates that she has over 300 pairs of shoes: a collection that does not discriminate, she's proud to note. “I love everyone's shoes,” she muses. ""My go-to pairs might be a Michael Kors boot for daytime, or a Gucci heel when I’m going out, and I love Prada and Louboutins, even though those can sometimes be a foot challenge."" Her favorite, though, is Manolo Blahnik: ""You'll always find me at the sample sale. I was run over by a woman one year! But, it’s worth it.""Read more on Refinery29"
