,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,ENTERTAINMENT,13 More Women Could Testify Against Bill Cosby In His Criminal Trial,Michael McLaughlin,https://www.huffingtonpost.com/entry/bill-cosby-trial-13-women-accusers_us_57cf256fe4b03d2d4596f7cc,They'd make the case that he had a pattern of sexual assault.,2016-09-06,Andrea Constand accuses Bill Cosby of drugging and molesting her in 2004.,https://img.huffingtonpost.com/asset/57cf3884160000ef1bc00faf.jpeg?ops=scalefit_720_noupscale,"As many as 13 other women accusing Bill Cosby of sexual abuse may testify against him in the upcoming criminal trial that alleges he assaulted Andrea Constand in 2004. Prosecutors from the Montgomery County, Pennsylvania, district attorney’s office said they were filing a motion to admit the additional witnesses at a pretrial hearing on Tuesday. At the same hearing, Judge Steven O’Neill set a date of June 5, 2017, to begin the 79-year-old comedian’s trial on three counts of aggravated indecent assault. Like Constand, the 13 women say they were drugged or intoxicated when Cosby allegedly assaulted them, according to the Associated Press. The women ― who were not named in the motion ― were selected from a list of roughly 50 alleged victims that prosecutors reviewed. It’s likely that Cosby’s attorneys will try to prevent the women from testifying. Judge O’Neill did not immediately rule on the motion.Outside the courthouse, Cosby’s lawyers argued that the African-American star is a victim of racism. One likened his situation to that of black men shot by police. “For Mr. Cosby, this is a version of the ‘shoot now, ask questions later’ approach to judicial justice that you’re seeing in the streets,” said Angela Agrusa, according to NBC News.Constand, who met Cosby when she was working for Temple University, has said that he molested her in his suburban Philadelphia home. She visited him to discuss her career, she said, but became disoriented after he gave her wine and pills. Then he allegedly fondled her breasts and penetrated her with his fingers.The physical encounter was consensual, according to Cosby, who has pleaded not guilty to the charges. On Tuesday, the lawyers also argued over whether a 2005 phone call between Cosby and Constand’s mother, Gianna, could be used as evidence.The defense wants to block introduction of the recorded call in which Cosby offered money to pay for Constand’s therapy, graduate school and moving expenses. They contend that it’s inadmissible because Gianna Constand made the recording without obtaining Cosby’s permission as required by Pennsylvania state law ― though neither party was in Pennsylvania at the time. Cosby asked if he was being taped when he heard a beep, according to a transcript of the call. She said no and claimed the sound was a parrot.Judge O’Neill listened to the low-quality recording in court, but did not make any decision. BuzzFeed reported that Cosby’s voice was at times inaudible on the tape. In other pretrial maneuvering, the defense said it will file a motion seeking to move the trial outside the county on the grounds that District Attorney Kevin Steele turned the Cosby allegations into a campaign issue during his election last year. Need help? Visit RAINN’s National Sexual Assault Online Hotline or the National Sexual Violence Resource Center’s website."
11,SPORTS,Colin Kaepernick's Jersey Is Now The NFL's Best-Seller,Ron Dicker,https://www.huffingtonpost.com/entry/colin-kaepernicks-jersey-is-now-the-nfls-bestseller-america_us_57ceb8e7e4b0a22de096c4c7,He's sold more in the last week than in the previous eight months.,2016-09-06,Colin Kaepernick's jersey sales have surged since he began his protest.,https://img.huffingtonpost.com/asset/57cec360160000ef1bc00d27.png?ops=scalefit_720_noupscale,"For a backup quarterback, Colin Kaepernick can sure move merchandise.As of Tuesday morning, Kaepernick had the most popular jersey in the entire NFL, ahead of Eagles quarterback Carson Wentz and Cowboys running back Ezekiel Elliott, according to NFLshop.com.The 49ers player is better known these days for his refusal to stand during the national anthem to protest racial injustice rather than his playing. The repeated sideline demonstration is apparently having a ripple effect on Kaepernick merchandise.Kaepernick’s jersey had already surged to the top of sales for the 49ers. Still, more of his gear was purchased on the team’s site in the last week than during the previous eight months, ESPN reported. Before his protest, he ranked sixth in sales on the team for a year.Kaepernick, the former Super Bowl starting QB, whose actions have drawn comment from President Barack Obama and inspired other athletes to protest as well, isn’t expected to make much noise as a player during the 49ers’ first regular season game on “Monday Night Football,” however. Blaine Gabbert has been named the starter ahead of him. H/T Bleacher Report"
12,SPORTS,23 Inspiring Photos To Get You Pumped For The Rio Paralympics,Maxwell Strachan,https://www.huffingtonpost.com/entry/paralympics-photos_us_57c887f3e4b078581f12132f,Get excited -- the games start on Wednesday.,2016-09-06,Rudy Garcia of Team USA dives into the pool en route to setting a world record in the men's 200-meter individual medley during the 2004 Paralympic Games.,https://img.huffingtonpost.com/asset/57c8523c1800009129bcea02.jpeg?cache=5PzgXMWHWg&ops=scalefit_1280_noupscale,"The Paralympics begin again on Wednesday in Rio, where some of the world’s greatest athletes will compete for their countries across more than two dozen sports.The games, which feature athletes with disabilities, include all the inspiration and intrigue of the Summer Olympics while also arguably having more of an effect on the people who watch them. To a noticeable degree, stories of the athletes’ perseverance have helped change the views of people who watch the Paralympics. After the London Games in 2012, for example, the vast majority of people in the United Kingdom ― including both those with and without disabilities ― believed the perception of people with disabilities had improved. That’s real change. To get excited for the Paralympics once again, we’ve rounded up just some of the many awesome photos from Paralympics past. Get excited. And watch. This is going to be good."
13,TASTE,Gene Wilder Tribute Burger Looks Scrumdiddlyumptious,Lee Moran,https://www.huffingtonpost.com/entry/gene-wilder-tribute-burger_us_57ce807ae4b0e60d31dfdd5e,It’s a patty and bun made with pure imagination.,2016-09-06,"Gene Wilder, the star of ""Willy Wonka & the Chocolate Factory,"" died at his home in Stamford, Connecticut, last week.",https://img.huffingtonpost.com/asset/57ce8bdb1600008522c00c6f.jpeg?cache=lXKXoLUiXp&ops=crop_17_1046_2383_1183%2Cscalefit_720_noupscale,"A bar in Australia is paying tribute to Gene Wilder, who died last week at the age of 83, with a psychedelic “Willy Wonka & the Chocolate Factory”-esque beef burger.Bar Luca in Sydney is selling the kaleidoscopic $16 “Beauregard Burger” ― consisting of beef, tomato soup jelly, fries, popping cheese, blueberry onion jam and a special “Wonka sauce” ― as part of its “Wonka Week” until Saturday.Sat within a multi-colored rainbow milk bun, it looks positively scrumdiddlyumptious. And one lucky diner is guaranteed a mystery prize if they find a golden ticket inside their meal.It’s the latest in a line of tributes to Wilder, who died of complications from Alzheimer’s disease at his home in Stamford, Connecticut on August 28.Jason Mecier reimagined the actor in candy form with this sweet portrait, while British rock group Coldplay remembered him with a magical rendition of “Pure Imagination.”"
14,THE WORLDPOST,"British Airways Tech Glitch, London City Airport Protest Spark Global Delays",,https://www.huffingtonpost.com/entry/london-city-airport-delays_us_57ce8af6e4b078581f13c423,Black Lives Matter protesters locked themselves together on the runway.,2016-09-06,Emergency services surround protestors from the movement Black Lives Matter after they locked themselves to a tripod on the runway at London City Airport in London on Tuesday.,https://img.huffingtonpost.com/asset/57ce8cdd180000b12fbcf6a7.jpeg?ops=scalefit_720_noupscale,"LONDON (Reuters) - Air passengers suffered lengthy delays in Britain after a computer glitch hit British Airways check-ins and Black Lives Matter protesters forced their way on to the runway of London City Airport on Tuesday.More than 120 flights were canceled, delayed or diverted at City, a few miles east of the Canary Wharf financial district, after nine protesters locked themselves together on the runway. Police said late on Tuesday morning they had arrested all nine and the airline was preparing to resume flights.British Airways said it was taking longer than normal to process customers at a number of airports, including London’s Heathrow and Gatwick, but did not comment on reports there had also been hold-ups in San Francisco, Washington D.C. and Atlanta on Monday night.“Really unhappy with @British_Airways “The system is down” & can’t checkin!,” said one passenger, Shail, on Twitter.BA, owned by International Consolidated Airlines Group, apologised to customers and urged passengers to check in online before they reached the airport.Analysts at RBC said the hold-ups ― the second problem with the service this year ― could damage the airline’s reputation. Shares in BA’s owner rose 1 percent.At London City Airport, a few miles east of the Canary Wharf financial district, flights to and from its European destinations were delayed after nine protesters locked themselves together on the runway.A photograph circulating on Twitter showed the protesters surrounded by police and lying under a wooden tripod. They had erected two large posters with the slogans “Black Lives Matter” and “Climate Crisis is a Racist Crisis”.The British arm of the group, which started in the United States as a reaction to fatal shootings of black people by white U.S. police officers, said it wanted to highlight Britain’s environmental impact on the lives of black people locally and globally.“Black people are the first to die, not the first to fly, in this racist climate crisis,” the group said in a statement.“When black people in Britain are 28 percent more likely to be exposed to air pollution than their white counterparts, we know that environmental inequality is a racist crisis.”The campaign group, which blocked a main road to London’s Heathrow Airport in August, said City airport was designed for the wealthy while those who lived near the site struggled on low salaries.Police said they were negotiating with the protesters.“We are awaiting the arrival of specialist resources that are able to ‘unlock’ the protesters,” the force added in a statement."
15,THE WORLDPOST,The President Of The Philippines Can't Stop Calling People Sons Of Whores,Nick Robins-Early,https://www.huffingtonpost.com/entry/rodrigo-duterte-son-of-whore-barack-obama_us_57cedb65e4b0a22de0970187,Obama isn't the only political leader Rodrigo Duterte has insulted.,2016-09-06,"Philippines President Rodrigo Duterte leaves the opening ceremony of the ASEAN Summit in Vientiane, Laos September 6, 2016.",https://img.huffingtonpost.com/asset/57cedbaf170000f92dc77d95.jpeg?ops=scalefit_720_noupscale,"The president of the Philippines, Rodrigo Duterte, expressed regret on Tuesday for the controversy he caused by calling President Barack Obama a “son of a whore” and threatening to swear at the U.S. leader if he brought up human rights abuses in the Asian nation. The remark gained widespread attention this week and came days before the two leaders planned to talk during an economic forum in Laos ― a meeting that was canceled after Duterte’s insult.Inflammatory remarks are central to the brash public persona of Duterte, who was elected in May. Rights groups and politicians have routinely criticized him for his controversial statements, including saying he wanted to join in a gang rape of an Australian missionary and threatening mass killings of drug dealers. On Tuesday, he told militants in the country, “I will eat you in front of people.”But of all the threats and insults that Duterte has hurled against his critics and perceived opponents, his go-to appears to be calling people sons of whores. He has commonly used “putang ina,” which translates from the Tagalog language as “son of a whore” or “son of a bitch,” to describe figures ranging from drug dealers to world leaders. Although Duterte issued an apology of sorts for using the term to describe Obama, most other targets haven’t received the same treatment. Duterte still has not taken back calling U.S. Ambassador Philip Goldberg “gay” and a “son of a whore” last month. He also never apologized for calling former President Benigno Aquino III a “son of a whore” during the election campaign, after Aquino criticized Duterte by asking voters to remember how Adolf Hitler came to power.Duterte has drawn comparisons to GOP presidential nominee Donald Trump for using offensive rhetoric and branding himself as a political outsider. Trump, however, is yet another political figure Duterte has called a “son of a whore.” The Philippines leader dismissed comparisons between him and Trump in May, saying that the Republican candidate was a bigot who hated Muslims.In some cases, Duterte has employed his go-to term for entire organizations or groups of people. He suggested that the Philippines could simply quit the United Nations if the international body criticized his country’s brutal drug war, saying “son of a whore, then I will just leave you.” He also used the insult against drug dealers during a campaign rally in May, adding “I will really kill you.”Along with Obama, the most high-profile person Duterte has insulted in such a way is Pope Francis. The pope’s apparent offense was causing traffic jams during a papal visit last year in Davao City, where Duterte was the mayor at the time. The vast majority of the Philippines’ citizens are Catholic, and though the remark didn’t notably hurt Duterte’s popularity, he did say upon his election that he wanted to ask the pope’s forgiveness for the remark.Duterte’s comments on Obama unsurprisingly created a diplomatic incident and attracted international media attention, but they’re unlikely to negatively affect the firebrand president’s popularity.Philippines voters have been unfazed by Duterte’s statements in the past, viewing him as the solution to the country’s rampant drug and crime problems. The tough talk and harsh rhetoric merely reinforce Duterte supporters’ view that the president has the boldness needed to tackle these issues. A July poll showed Duterte’s popularity rating at 91 percent, despite the controversies surrounding him, which included the beginning of a huge surge in extrajudicial killings of alleged drug dealers and users since he was elected. At least 1,900 people have been killed since Duterte began his drug war, according to the Philippines’ head of police."
16,THE WORLDPOST,The President Of The Philippines Can't Stop Calling People Sons Of Whores,Nick Robins-Early,https://www.huffingtonpost.com/entry/rodrigo-duterte-son-of-whore-barack-obama_us_57cedb65e4b0a22de0970187,Obama isn't the only political leader Rodrigo Duterte has insulted.,2016-09-06,"The opening ceremony of ASEAN Summit in Vientiane, Laos September 6, 2016. President Obama cancelled a meeting with Rodrigo Duterte following the latter's inflammatory remarks.",https://img.huffingtonpost.com/asset/57cf169c180000b429bcf95f.jpeg?ops=scalefit_720_noupscale,"The president of the Philippines, Rodrigo Duterte, expressed regret on Tuesday for the controversy he caused by calling President Barack Obama a “son of a whore” and threatening to swear at the U.S. leader if he brought up human rights abuses in the Asian nation. The remark gained widespread attention this week and came days before the two leaders planned to talk during an economic forum in Laos ― a meeting that was canceled after Duterte’s insult.Inflammatory remarks are central to the brash public persona of Duterte, who was elected in May. Rights groups and politicians have routinely criticized him for his controversial statements, including saying he wanted to join in a gang rape of an Australian missionary and threatening mass killings of drug dealers. On Tuesday, he told militants in the country, “I will eat you in front of people.”But of all the threats and insults that Duterte has hurled against his critics and perceived opponents, his go-to appears to be calling people sons of whores. He has commonly used “putang ina,” which translates from the Tagalog language as “son of a whore” or “son of a bitch,” to describe figures ranging from drug dealers to world leaders. Although Duterte issued an apology of sorts for using the term to describe Obama, most other targets haven’t received the same treatment. Duterte still has not taken back calling U.S. Ambassador Philip Goldberg “gay” and a “son of a whore” last month. He also never apologized for calling former President Benigno Aquino III a “son of a whore” during the election campaign, after Aquino criticized Duterte by asking voters to remember how Adolf Hitler came to power.Duterte has drawn comparisons to GOP presidential nominee Donald Trump for using offensive rhetoric and branding himself as a political outsider. Trump, however, is yet another political figure Duterte has called a “son of a whore.” The Philippines leader dismissed comparisons between him and Trump in May, saying that the Republican candidate was a bigot who hated Muslims.In some cases, Duterte has employed his go-to term for entire organizations or groups of people. He suggested that the Philippines could simply quit the United Nations if the international body criticized his country’s brutal drug war, saying “son of a whore, then I will just leave you.” He also used the insult against drug dealers during a campaign rally in May, adding “I will really kill you.”Along with Obama, the most high-profile person Duterte has insulted in such a way is Pope Francis. The pope’s apparent offense was causing traffic jams during a papal visit last year in Davao City, where Duterte was the mayor at the time. The vast majority of the Philippines’ citizens are Catholic, and though the remark didn’t notably hurt Duterte’s popularity, he did say upon his election that he wanted to ask the pope’s forgiveness for the remark.Duterte’s comments on Obama unsurprisingly created a diplomatic incident and attracted international media attention, but they’re unlikely to negatively affect the firebrand president’s popularity.Philippines voters have been unfazed by Duterte’s statements in the past, viewing him as the solution to the country’s rampant drug and crime problems. The tough talk and harsh rhetoric merely reinforce Duterte supporters’ view that the president has the boldness needed to tackle these issues. A July poll showed Duterte’s popularity rating at 91 percent, despite the controversies surrounding him, which included the beginning of a huge surge in extrajudicial killings of alleged drug dealers and users since he was elected. At least 1,900 people have been killed since Duterte began his drug war, according to the Philippines’ head of police."
17,RELIGION,Saudi Arabia Takes Extra Precautions For Hajj A Year After Fatal Crush,"Katie Paul, Reuters",https://www.huffingtonpost.com/entry/saudi-arabia-takes-extra-precautions-for-hajj-a-year-after-fatal-crush_us_57cf0512e4b06a74c9f0cba3,Hundreds of pilgrims died in a stampede last year when crowd control measures failed.,2016-09-06,"Muslim pilgrims circle the Kaaba at the Grand mosque in Mecca September 6, 2016.",https://img.huffingtonpost.com/asset/57cf07c01700002430c77eb8.jpeg?cache=giweGzCh7v&ops=scalefit_720_noupscale,"A year after the worst hajj disaster in a generation, Saudi Arabia is issuing pilgrims with electronic bracelets and using more surveillance cameras to avoid a repeat of a crush that killed hundreds and damaged already strained ties with Iran.The world’s largest annual Muslim gathering, bringing some two million to Islam’s most sacred sites in Mecca, will also be a focus of concerns about militant violence after a suicide bomber killed four soldiers in early July in the nearby city of Medina, Islam’s second holiest.Custodian of Islam’s most revered places, Saudi Arabia stakes its reputation on organizing hajj, one of the five pillars of Islam which every able-bodied Muslim who can afford to is obliged to undertake at least once.Its prestige was damaged by the 2015 disaster, in which Riyadh said 769 pilgrims were killed - the highest hajj death toll since a crush in 1990. Counts of fatalities by countries who repatriated bodies showed that over 2,000 people may have died in the crush, more than 400 of them Iranians.Iran, Saudi Arabia’s main regional rival, blamed the disaster on organizers’ incompetence. An official Saudi inquiry has yet to be published, but authorities suggested at the time some pilgrims ignored crowd control rules.This year, efforts are being made to strengthen crowd management.Thousands of civil servants, security personnel and medics have been conducting drills in preparation for the pilgrimage, which officially starts this week.The kingdom says it is deploying extra staff and increasing coordination with hajj missions from pilgrims’ home countries to ensure worshippers comply with agreed schedules to perform various rituals. Hundreds of new surveillance cameras had been installed at the Grand Mosque.“The scheduling program is the most important part of the operational program,” Interior Ministry spokesman Major General Mansour Turki told Reuters.“This is the area we have to concentrate on, to make sure pilgrims ...comply with it once they get there.”Saudi-owned newspaper Asharq al-Awsat said last month the Mecca Development Authority had set up electronic paths and gates to manage crowds heading to Jamarat, the symbolic stoning of the devil where many previous disasters have occurred.The kingdom also is kitting pilgrims out with electronic wristbands to enable authorities to track the flow of people and get early warnings of crowd build-ups.NO POLITICSRelations between Shi’ite Iran and Sunni Saudi Arabia, which back opposing sides in Syria and other conflicts, plummeted after the 2015 crush.Riyadh then broke diplomatic ties when its Tehran embassy was stormed in January over the Saudi execution of a Shi’ite cleric.Wary that some pilgrims may seek to use hajj for ideological purposes, Saudi Arabia said it would not tolerate any attempt to politicize hajj - remarks widely seen as referring to Iran.Iran said in May its pilgrims would not attend, blaming Riyadh for “sabotage” and failing to guarantee their safety. Saudi Arabia blamed Iran, saying it had demanded the right to hold demonstrations that would have created chaos.But Saudi Arabia is worried that Iranian pilgrims coming from abroad or pro-Iranian pilgrims from other countries could still exploit the gathering to spread anti-Saudi messages.(Reporting by Katie Paul, writing by Sami Aboudi, Editing by William Maclean and John Stonestreet)"
18,RELIGION,Saudi Arabia Takes Extra Precautions For Hajj A Year After Fatal Crush,"Katie Paul, Reuters",https://www.huffingtonpost.com/entry/saudi-arabia-takes-extra-precautions-for-hajj-a-year-after-fatal-crush_us_57cf0512e4b06a74c9f0cba3,Hundreds of pilgrims died in a stampede last year when crowd control measures failed.,2016-09-06,"Muslim pilgrims and rescuers gather around the victims of a stampede in Mina, Saudi Arabia during the annual hajj pilgrimage on Thursday, Sept. 24, 2015.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"A year after the worst hajj disaster in a generation, Saudi Arabia is issuing pilgrims with electronic bracelets and using more surveillance cameras to avoid a repeat of a crush that killed hundreds and damaged already strained ties with Iran.The world’s largest annual Muslim gathering, bringing some two million to Islam’s most sacred sites in Mecca, will also be a focus of concerns about militant violence after a suicide bomber killed four soldiers in early July in the nearby city of Medina, Islam’s second holiest.Custodian of Islam’s most revered places, Saudi Arabia stakes its reputation on organizing hajj, one of the five pillars of Islam which every able-bodied Muslim who can afford to is obliged to undertake at least once.Its prestige was damaged by the 2015 disaster, in which Riyadh said 769 pilgrims were killed - the highest hajj death toll since a crush in 1990. Counts of fatalities by countries who repatriated bodies showed that over 2,000 people may have died in the crush, more than 400 of them Iranians.Iran, Saudi Arabia’s main regional rival, blamed the disaster on organizers’ incompetence. An official Saudi inquiry has yet to be published, but authorities suggested at the time some pilgrims ignored crowd control rules.This year, efforts are being made to strengthen crowd management.Thousands of civil servants, security personnel and medics have been conducting drills in preparation for the pilgrimage, which officially starts this week.The kingdom says it is deploying extra staff and increasing coordination with hajj missions from pilgrims’ home countries to ensure worshippers comply with agreed schedules to perform various rituals. Hundreds of new surveillance cameras had been installed at the Grand Mosque.“The scheduling program is the most important part of the operational program,” Interior Ministry spokesman Major General Mansour Turki told Reuters.“This is the area we have to concentrate on, to make sure pilgrims ...comply with it once they get there.”Saudi-owned newspaper Asharq al-Awsat said last month the Mecca Development Authority had set up electronic paths and gates to manage crowds heading to Jamarat, the symbolic stoning of the devil where many previous disasters have occurred.The kingdom also is kitting pilgrims out with electronic wristbands to enable authorities to track the flow of people and get early warnings of crowd build-ups.NO POLITICSRelations between Shi’ite Iran and Sunni Saudi Arabia, which back opposing sides in Syria and other conflicts, plummeted after the 2015 crush.Riyadh then broke diplomatic ties when its Tehran embassy was stormed in January over the Saudi execution of a Shi’ite cleric.Wary that some pilgrims may seek to use hajj for ideological purposes, Saudi Arabia said it would not tolerate any attempt to politicize hajj - remarks widely seen as referring to Iran.Iran said in May its pilgrims would not attend, blaming Riyadh for “sabotage” and failing to guarantee their safety. Saudi Arabia blamed Iran, saying it had demanded the right to hold demonstrations that would have created chaos.But Saudi Arabia is worried that Iranian pilgrims coming from abroad or pro-Iranian pilgrims from other countries could still exploit the gathering to spread anti-Saudi messages.(Reporting by Katie Paul, writing by Sami Aboudi, Editing by William Maclean and John Stonestreet)"
19,POLITICS,Barack Obama Just Nominated A Muslim To Be A Federal Judge. That's A First.,Jennifer Bendery,https://www.huffingtonpost.com/entry/obama-muslim-federal-judge_us_57cf2cfbe4b03d2d45970d3a,Abid Qureshi would fill a seat on the U.S. District Court for the District of Columbia.,2016-09-06,President Barack Obama appears to be all out of f**ks to give.,https://img.huffingtonpost.com/asset/57cf2ddc170000f92dc77f98.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― President Barack Obama made history on Tuesday by nominating the first Muslim person to the federal judiciary, Abid Qureshi.“I am pleased to nominate Mr. Qureshi to serve on the United States District Court bench,” Obama said in a statement. “I am confident he will serve the American people with integrity and a steadfast commitment to justice.”It’s unlikely Qureshi’s nomination to the U.S. District Court for the District of Columbia will go anywhere. With just months left in Obama’s term, Senate Republicans have all but stopped confirming his judicial picks.But the nomination carries a symbolic value: It lands in the midst of a chaotic presidential campaign in which GOP presidential nominee Donald Trump has said that a Muslim federal judge wouldn’t treat him fairly because of his calls for banning Muslims from entering the country. Trump made similarly bigoted charges that a Latino federal judge would be biased against him because he has advocated for building a wall along the U.S.-Mexico border.Muslim advocates hailed Qureshi’s nomination.“I commend President Obama for taking this important step in continuing to pick the best and brightest from every community to serve as part of our nation’s judiciary,” said Farhana Khera, executive director of Muslim Advocates, a legal advocacy organization. “A judiciary that reflects the rich diversity of our nation helps ensure the fair and just administration of the law, and it is vital for American Muslims to be included. Mr. Qureshi’s profound commitment to the rule of law and justice for people of all backgrounds makes him an exceptional nominee.”It’s not necessarily a dead end for Qureshi. There’s always a chance his nomination could move in the lame duck Congress, when chaos tends to erupt. And if Democratic presidential nominee Hillary Clinton wins in November, she could very well re-nominate him to the same seat in 2017. There have been rumblings about Qureshi’s nomination for months. He is currently a partner in the Washington D.C. office of Latham & Watkins LLP. "
20,ARTS & CULTURE,Striking Portraits Show Refugees With Their Most Prized Possessions,Maddie Crum,https://www.huffingtonpost.com/entry/striking-portraits-show-refugees-with-their-most-prized-possessions_us_57c99f7ee4b0a22de095bb62,Gabriel Hill didn’t want to dramatize refugee stories; he wanted viewers to relate to their struggles.,2016-09-06,"""I had to abandon our home in Sri Lanka in 1984. I walked most of the way, but in order to get to Switzerland I took a boat, a plane and a train, as well. I wasn't able to take much with me besides the clothes I had on. Since I had to leave my family behind, these photos were the only things that were important to me, and luckily I could carry them on me. On the photos you can see my parents, my brother and my sister -- who's not deceased."" -- Vinasithamby, 64, fled from Sri Lanka in 1984",https://img.huffingtonpost.com/asset/57c99f08180000b429bcee18.jpeg?ops=scalefit_1280_noupscale,"Last year, a heartbreaking image was captured and circulated, causing news outlets to investigate its subject and artists to respond to its tragic implications. The image shows a toddler who had washed up on the coast of Turkey ― drowned, apparently, while trying to escape Syria with his family.The photo is striking for a number of reasons. Unlike other powerful, war-related images, there’s no violence depicted. But the boy’s vulnerable position, and his small shoes, underscore the tragedy. It’s a sad picture that draws a hard line between the viewer’s and the refugee’s experience.Gabriel Hill, a Swiss photographer whose work aims to provide an alternative to this sort of gritty imagery, pointed out that the image resonated so much with viewers because we all learned the boy had a name: Aylan Kurdi. “No matter how you think about refugees in general, this made people sad because this little boy could have been [anyone’s] little brother or child,” Hill told The Huffington Post.Hill has devoted much of his artistic energies to taking portraits of refugees. His aim, he said, is to illuminate those individuals’ experiences and make it difficult for viewers to hold onto generalizations.“There are millions of images and portraits of refugees, but usually very dramatic ones, with dirty clothes in a refugee camp and mostly one doesn’t know who this person is. For sure it’s important to show the world how they have to live in the camps or how they travel for documentary reasons but sometimes I feel the photographers ‘catch’ them in their most horrible moment,” Hill said. “Exhausted, scared, naked. They don’t have a chance to say if they want their image shown to the world.”To add another perspective to the steady cycle of tragic realities, Hill decided to take his own portraits of refugees, capturing their strong expressions to paint them as survivors. Over the course of one year, he interviewed refugees about their most prized possessions ― what they brought with them from their homes, be it something practical, like a cell phone, or something sentimental, like a family photo. The series is called “ImPORTRAITS.”The breadth of items shows that some of the subjects had to flee their homes in a rush, while others could be more deliberate about their exits. Regardless, the portraits communicate something about the strength of remembering your roots. They also show that, for some of the subjects, survival took precedent over emotion. “Once you see my portraits, your next thought is most probably, ‘What would I take with me if I have to leave my home and my country?’” Hill said. “For a fraction of a moment you are in exact the same situation as the ‘refugee’ was.”"
21,BUSINESS,Big Companies Backing Obama's Climate Agenda Also Fund Its Enemies,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/companies-climate-change-donations_us_57cec288e4b0a22de096dab5,Some U.S. corporate giants fail to put their money where their mouths are.,2016-09-06,"PepsiCo is among the companies whose public statements say one thing, and whose donations say another. ",https://img.huffingtonpost.com/asset/586ea4e91b00002c006e5bdb.jpeg?ops=scalefit_720_noupscale,"Many of the corporate giants touting their support for President Barack Obama’s environmental agenda are also backing that agenda’s biggest opponents. Companies including DuPont, Google and PepsiCo donated to droves of U.S. lawmakers who refuse to accept the scientific consensus on humanity’s role in climate change, according to a new analysis of public records by Reuters.The report, published Tuesday, sheds new light on what is often a disconnect between the policies that large companies advocate for and the candidates behind whom they put their money. Reuters reviewed donations made during the 2016 election cycle by political action committees of the 30 biggest publicly traded U.S. companies that signed Obama’s “American Business Action on Climate Change Pledge.” The 2015 commitment, signed by 154 companies, served as a public promise by large businesses to push for environmentally friendly policies and to support strong climate action like the historic accord reached in Paris last December.During the period reviewed by Reuters, two companies ― PepsiCo and the chemical giant DuPont ― doled out half or more of their political spending to the campaigns of more than 130 congressional lawmakers listed as “climate deniers” by Organizing For Action, a Democratic-leaning nonprofit founded by former Obama staffers. Google, AT&T, General Electric, Verizon and Mondelez gave more than a third of their political donations to candidates, almost all of them Republicans, on that list, Reuters found. (Verizon owns AOL, The Huffington Post’s parent company.)A GE spokeswoman said in a statement that the company backs “elected officials based on a wide range of issues, but we have consistently been outspoken about the need to address climate change and have invested over $17 billion in cleaner technology R&D over the last 11 years.”None of the other companies named above responded immediately to The Huffington Post’s requests for comment.The Republican Party has long been the more business-friendly of America’s two parties, advocating for tax and employment policies that are favorable to companies’ bottom lines. Despite overwhelming scientific evidence, members of the party ― particularly those with backing from the fossil fuel industries, like coal and oil ― have denied the role of human activity in causing global temperatures to rise. Obama has slammed Republicans for being “the only major party that I can think of in the advanced world that effectively denies climate change.” That has produced a schism between some big businesses and the party that claims to represent their interests.Last September, an unlikely coalition of companies ― including Goldman Sachs, Starbucks, Johnson & Johnson and Walmart ― committed to using 100 percent renewable energy within a decade.Corporate purchases of clean energy skyrocketed last year ahead of the Paris treaty, which was formally ratified last week by China’s parliament. This was particularly true among companies that had never bought renewable power before. Of the more than 20 corporate giants that inked major renewable energy deals last year, 15 of them were first-time buyers, accounting for 67 percent of the market, according to a report by the nonprofit Rocky Mountain Institute.Still, the tension between certain companies’ political spending and their stated environmental values is sometimes hard to ignore. In June, Sen. Sheldon Whitehouse (D-R.I.) wrote an op-ed lambasting companies for failing to lobby on behalf of climate-friendly policies. He criticized firms like PepsiCo for remaining part of trade associations that fail to acknowledge climate change, or that even deny its risks outright.“Washington’s dirty secret is that even the American companies that are really good on sustainability put net zero effort into lobbying Congress on climate change,” he wrote in Forbes. “We are far closer to getting something big done on climate in Congress than most people think, but the good guys in the corporate sector have to start showing up.”But there may be cause for optimism, according to Anne Kelly, a senior program director at the nonprofit Ceres, which pushes investors and companies to take environmental risk and sustainability seriously.By backing candidates who question the science behind climate change, some companies could gain influence over those candidates and sway them to more climate-friendly positions, Kelly said.“Our hope is that by funding certain lawmakers whose positions on climate and energy do not match the companies’ positions, they’re actually encouraging those lawmakers to evolve and giving them cover,” Kelly told HuffPost on Tuesday. “We understand that lawmaking is complicated and [companies] may need the support of those people for other issues that may have nothing to do with climate or energy, though that’s not an excuse.”"
