,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Congressman 'Misspoke' By Claiming The Republican National Committee Had Been Hacked,Paige Lavender,https://www.huffingtonpost.com/entry/rnc-hacked-michael-mccaul_us_57d9d372e4b04a1497b275cf,The RNC quickly denied his claims.,2016-09-14,Rep. Michael McCaul (R-Texas) said Wednesday that the RNC had been hacked.,https://img.huffingtonpost.com/asset/57d9d3e51800002f003149d7.jpeg?ops=crop_0_990_4521_2024%2Cscalefit_720_noupscale,"Rep. Michael McCaul (R-Texas) issued a statement saying he “misspoke” when he told CNN on Wednesday that the Republican National Committee had been hacked.McCaul told CNN’s Wolf Blitzer that Russian hackers “are not discriminating one party against other.”Sean Spicer, communications director for the Republican National Committee, quickly denied McCaul’s claim, tweeting that “there has been no known breech”:McCaul said he meant to say that “in addition to [the] DNC, Republican political operatives have also been hacked.”Democratic National Committee emails were leaked earlier this year. Both President Barack Obama and Democratic presidential nominee Hillary Clinton  said Russia was behind the hacking, releasing the emails as a show of support for Republican presidential nominee Donald Trump."
11,THE WORLDPOST,Parents In Northern Greece Say They Don't Want Refugee Children In Their Schools,"Angeliki Kougiannou, HuffPost Greece",https://www.huffingtonpost.com/entry/greece-parents-refugee-children_us_57d96ae2e4b0fbd4b7bc9b7b,Two parents associations in the town of Oreokastro are threatening to occupy schools to block refugee kids from attending.,2016-09-14,"Children sit in a classroom in the refugee camp of Lagadikia, near Thessaloniki, Greece, during the visit of UN High Commissioner for Refugees Filippo Grandi on Aug. 25, 2016.",https://img.huffingtonpost.com/asset/57d96fc61800002f003147ec.jpeg?ops=scalefit_720_noupscale,"As the new school year kicked off in Greece, the country’s Ministry of Education announced a plan to enroll 22,000 migrant and refugee children in schools around the country. The children, who fled war and poverty, are stranded in camps and refugee centers all across Greece, where opportunities for learning have been limited.But the ministry’s decision to help them gain access to formal education has already been met with resistance. Two parents associations in Oreokastro, a town on the outskirts of Thessaloniki in northern Greece, have issued statements saying they will not accept the 420 migrant and refugee children living in the area in their schools.The two associations, for the 1st primary school of Paleokastro and 5th primary school of Oreokastro, said their decision was “unanimous” and threatened to occupy school premises to oppose the children’s entry.HuffPost Greece contacted the parents associations to find out the reasoning behind their opposition.Fotini Kitsiou, president of the Paleokastro school’s parents association, claimed the parents were primarily concerned about health: “These children have not been vaccinated and we are worried about diseases.” If refugee children met health and vaccination standards, she added, the parents would not have a problem with them attending school.But she also mentioned cultural and religious differences as a reason for the parents’ opposition, saying, “These children are raised in a different way and they wouldn’t feel comfortable in our schools.”Oreokastro Mayor Asterios Gavotsis said he believed the best solution would be for refugee children to attend classes in a separate location. If the government does not agree with the proposals Oreokastro residents have submitted, he warned, they will mobilize in protest.Not everyone in town stands behind the two parents associations, however. Athanasios Tsolakidis, the president of the Union of Parents Associations of Oreokastro, told HuffPost Greece the two parents associations were “two isolated cases” and said their views do not resonate with the majority of parents associations in the area. Tsolakidis later resigned, citing attacks from the public.Education Minister Nikos Filis said the groups’ opposition to admitting refugee children is “incomprehensible” and attributed it to lack of information and prejudice. “This attitude stands completely at odds with the love, solidarity and understanding that the great majority of Greek parents, students and teachers have shown [towards refugees] in our country,” he said.According to Filis, the government’s integration plan already addresses health concerns and includes an immunization program. “We have taken all necessary measures,” he affirmed in a radio interview. “Refugee children will be received at schools, will be vaccinated and will have their teachers. We want them to play with the Greek children and they will gradually be introduced in classrooms. I don’t understand why parents would not accept these children at school.”Meanwhile, the prosecutor’s office in Thessaloniki ordered an investigation on Wednesday into the two parents associations’ stance and the mayor of Oreokastro’s statements to determine whether their actions can be prosecuted under a law that prohibits hate speech and the incitement of racist violence.A version of this story originally appeared on HuffPost Greece."
12,RELIGION,Pope Says Murdered French Priest Is A 'Martyr' On The Road To Sainthood,"Philip Pullella, Reuters",https://www.huffingtonpost.com/entry/pope-says-murdered-french-priest-is-a-martyr-on-the-road-to-sainthood_us_57d9904fe4b0fbd4b7bce31c,Father Jacques Hamel was killed while celebrating Mass in July.,2016-09-14,"Pope Francis called on all religions to declare that “killing in the name of God is Satanic.""",https://img.huffingtonpost.com/asset/57d992ab1300002a0039bffc.jpeg?cache=muwxqr7VpR&ops=scalefit_720_noupscale,"Pope Francis said on Wednesday the French priest knifed to death at his altar by Islamist militants in July was a martyr, and indicated that Father Jacques Hamel was already on the road to sainthood.Francis spoke at a special Mass for pilgrims from the Rouen area of France where two attackers stormed into the church in Saint-Étienne-du-Rouvray, forced the 85-year-old Hamel to his knees and slit his throat while they chanted in Arabic.In his Italian-language sermon, Francis also called on all religions to declare that “killing in the name of God is Satanic.”Francis used the words martyr or martyrdom 10 times during his homily in the chapel of the guest house where he lives in the Vatican.“He (Hamel) accepted his martyrdom there on the altar,” the pope said. “He gave his life for us so as not to deny Jesus ... He is a martyr and martyrs are beatified.”Beatification is one of the first steps in the complex process that leads to sainthood in the Roman Catholic Church.“A GOOD HUMBLE MAN”Usually a miracle is needed for a candidate for sainthood to be beatified. But that requirement can be waived if there is evidence that the person died a martyr.“A good, humble man, a man of brotherhood who always sought to make peace, was assassinated as if he were a criminal,” Francis said. He ordered that a picture of the murdered priest be placed on the altar during the Mass.The Catholic Church posthumously confers sainthood on people considered so holy during their lives that they are now believed to be with God and can intercede with him to perform miracles.In another indication that Francis believes Hamel is already on the way to sainthood, the archbishop of Rouen, Dominique Lebrun, told reporters afterwards that the pope had told him Hamel should be “venerated,” an honor usually bestowed only after a sainthood procedure begins.Hamel’s killing came as France’s political leaders sought ways to defeat home-grown Islamist violence.His murder by French citizens was the first Islamist attack on a church in western Europe and came just 12 days after a Tunisian who had pledged allegiance to Islamic State drove his truck through a crowd of Bastille Day revelers in the Riviera city of Nice, killing 84.(Reporting By Philip Pullella; Editing by Andrew Heavens)"
13,RELIGION,Pope Says Murdered French Priest Is A 'Martyr' On The Road To Sainthood,"Philip Pullella, Reuters",https://www.huffingtonpost.com/entry/pope-says-murdered-french-priest-is-a-martyr-on-the-road-to-sainthood_us_57d9904fe4b0fbd4b7bce31c,Father Jacques Hamel was killed while celebrating Mass in July.,2016-09-14,"A mourner holds a picture of slain French parish priest Father Jacques Hamel during a funeral ceremony at the Cathedral in Rouen, France, on Aug. 2.",https://img.huffingtonpost.com/asset/57d9935c180000e000314897.jpeg?ops=scalefit_720_noupscale,"Pope Francis said on Wednesday the French priest knifed to death at his altar by Islamist militants in July was a martyr, and indicated that Father Jacques Hamel was already on the road to sainthood.Francis spoke at a special Mass for pilgrims from the Rouen area of France where two attackers stormed into the church in Saint-Étienne-du-Rouvray, forced the 85-year-old Hamel to his knees and slit his throat while they chanted in Arabic.In his Italian-language sermon, Francis also called on all religions to declare that “killing in the name of God is Satanic.”Francis used the words martyr or martyrdom 10 times during his homily in the chapel of the guest house where he lives in the Vatican.“He (Hamel) accepted his martyrdom there on the altar,” the pope said. “He gave his life for us so as not to deny Jesus ... He is a martyr and martyrs are beatified.”Beatification is one of the first steps in the complex process that leads to sainthood in the Roman Catholic Church.“A GOOD HUMBLE MAN”Usually a miracle is needed for a candidate for sainthood to be beatified. But that requirement can be waived if there is evidence that the person died a martyr.“A good, humble man, a man of brotherhood who always sought to make peace, was assassinated as if he were a criminal,” Francis said. He ordered that a picture of the murdered priest be placed on the altar during the Mass.The Catholic Church posthumously confers sainthood on people considered so holy during their lives that they are now believed to be with God and can intercede with him to perform miracles.In another indication that Francis believes Hamel is already on the way to sainthood, the archbishop of Rouen, Dominique Lebrun, told reporters afterwards that the pope had told him Hamel should be “venerated,” an honor usually bestowed only after a sainthood procedure begins.Hamel’s killing came as France’s political leaders sought ways to defeat home-grown Islamist violence.His murder by French citizens was the first Islamist attack on a church in western Europe and came just 12 days after a Tunisian who had pledged allegiance to Islamic State drove his truck through a crowd of Bastille Day revelers in the Riviera city of Nice, killing 84.(Reporting By Philip Pullella; Editing by Andrew Heavens)"
14,THE WORLDPOST,A Scary Number Of Minors Are Being Arrested For Planning Terror Attacks In France,Willa Frej,https://www.huffingtonpost.com/entry/minors-arrested-planning-terror-attacks-france_us_57d95006e4b0fbd4b7bc7ae7,"They're all being guided via social media by a jihadi based in the Middle East, according to police.",2016-09-14,"German special police forces escort a Syrian suspected of being members of Islamic State outside the building of the German Federal Supreme Court (Bundesgerichtshof) in Karlsruhe, Germany, Sept. 13, 2016.",https://img.huffingtonpost.com/asset/57d978471800001034bd1617.jpeg?ops=scalefit_720_noupscale,"A 15-year-old boy was arrested in Paris on Wednesday after authorities discovered his plans to carry out an act of terrorism, making him the third minor in less than a week to be apprehended.Judicial sources said the boy appears to be part of the same network of radicalized individuals as two other adolescents arrested and jailed over the weekend, one in Paris and one just west of the city.He was placed under watch and questioned about possibly belonging to a “group of delinquents with ties to a terrorist group,” French TV station BFMTV said.The teen was arrested in Paris’ 20th arrondissement, or district, a neighborhood known to be one of the city’s least affluent, and home to large immigrant communities.Authorities searched his home on Wednesday. They were allegedly aware of the teenager’s radicalized activity, according to BFMTV. He was filed under the “S” category, meaning that he was being monitored by the state.It’s work that “is keeping us busy night and day,” interior minister Bernard Cazeneuve said on Wednesday. “Our investigation work is more intense than it’s ever been given the heightened threat level and the calls, coming from various players based in Syria who communicate via encrypted messaging, for French people to carry out attacks.”There are about 20,000 people who fall under the “S” category in France, roughly 10,000 of whom have shown ties to radical Islam.The cases of all three minors are connected. They all used Telegram, an encrypted messaging service, to receive guidance on attack planning. They’d also all been in contact with Rachid Kassim, a French jihadi well known to authorities. Kassim is suspected of having mentored the boys via social media from somewhere inside a part of Syria or Iraq controlled by the so-called Islamic State, HuffPost France reported.Kassim was allegedly linked to the car full of explosives placed in central Paris by female commandos on Friday. He is also believed to have been involved in the murder of two French police officers in June and a priest in July. “Women and sisters are executing attacks. So where are the brothers? … If these women are ready to act, it’s because there are too few men who are ready to act,” Kassim said in a Telegram message quoted by Le Monde.Authorities across Western Europe are being kept busy staving off attacks, a mission of unprecedented importance given the recent terror attacks in Paris, Nice and Brussels. German police arrested three Syrian young men on Tuesday suspected of being instructed by ISIS to carry out an attack.The trio arrived in late 2015, likely thanks to the same smuggler network that funneled militants into Paris to carry out November’s attacks, according to interior minister Thomas de Maiziere."
15,THE WORLDPOST,"Civilians In Rebel-Held Aleppo Breathe Sigh Of Relief: ‘Now, We Can Go Outside’",Sophia Jones,https://www.huffingtonpost.com/entry/syrian-civilians-aleppo-ceasefire-aid_us_57d95bc3e4b0fbd4b7bc8afc,"A shaky ceasefire has brought some calm to the besieged city, but promised aid deliveries have yet to show up.",2016-09-14,Debris of buildings is seen after Russian forces reportedly hit a residential area of eastern Aleppo with cluster bombs on Sept. 11.,https://img.huffingtonpost.com/asset/57d96b1c1800006c32bd15cf.jpeg?ops=scalefit_720_noupscale,"ISTANBUL ― For months, 5-year-old Hala and 8-month-old Oula were confined to the walls of their house in rebel-held Aleppo. Their family dared not venture outside, terrified of the deadly bombs dropped by Syrian government and Russian forces on civilians and fighters alike.But this week, family members brought Hala and Oula outside for the first time since July, thanks to a Russian and U.S.-brokered ceasefire. As the girls played in the sunshine, the sky above was void of barrel bombs and menacing warplanes. It was an Eid al-Adha miracle. “They’re happy now,” the girls’ uncle, Gheyyath, said by phone from Aleppo, as children shrieked with joy in the background. Even he couldn’t help but giggle. “Prior to the truce, there was fierce bombing. Now, we can go outside.”The shaky and controversial ceasefire has largely halted hostilities across areas affected by the agreement ― which includes all warring parties except for the self-proclaimed Islamic State and Jabhat Fateh al Sham, formerly known as the Nusra Front. The pause in mass carnage has breathed a semblance of life into parts of Aleppo.“But,” he added, “the situation is still difficult.”The blasts of bombs and heavy weaponry may have largely gone quiet in the past few days ― a welcome respite for many Syrians ― but eastern Aleppo city is still very much under government siege. Access to aid, a condition of the ceasefire, has yet to come to fruition. Many pantries are running low on essentials like baby formula and flour. Hospitals are ill-stocked with life-saving medicine and equipment. And gasoline is either too expensive or too scarce for ambulances to run as needed.Aleppo has been described as an “apex of horror” by U.N. Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator Stephen O’Brien in recent testimony given to the U.N. Security Council.The infamous divided city, once the country’s commercial capital, recently made headlines across America after Libertarian presidential nominee Gary Johnson drew a blank on MSNBC, asking, “What is Aleppo?”The U.N estimates there are some 275,000 Syrians in rebel-held Aleppo who have essentially been cut off from the outside world, unable to get access to basic goods, as well as some 1.5 million people in the western, government-held part of the city who face impeded access to aid.As of Wednesday evening, the people of besieged Aleppo had yet to see an aid truck roll up. The two convoys, each reportedly containing 20 trucks carrying food and flour, were stuck in a no-man’s land between Turkey and Syria, according to Reuters.“Some groups are looking to gain political mileage out of this, and this is something we need to put aside,” David Swanson, spokesman for the U.N. Office for the Coordination of Humanitarian Affairs, told Reuters.“Our biggest problem is not the airstrikes, but the siege,” said Mumtaz Abu Mohamed, a Syrian activist and member of Aleppo Media Center. “We can’t get our basic needs met.”The Syrian government has warned that it will block any unapproved aid coming from Turkey. There has also been tension over who can maintain control of Castello Road, a lifeline for rebels in Aleppo and the civilians under their control. Aleppo residents told The WorldPost they don’t want to get their hopes up as they don’t know what sort of goods to expect, even if the promised aid eventually shows up. The Syrian government has stripped aid convoys of life-saving medical supplies in the past. “We’re afraid that the aid will go through regime areas and that they’ll take all of it,” said 26-year-old Suliman al Halaby, who works with international aid organizations in eastern Aleppo. “The city is totally under siege.”Another Aleppo resident expressed concern that civilians won’t get adequate aid, even if the convoys are allowed through, because the goods usually “first go to the [rebel] fighting groups.”But there’s not much they can do but wait and hope for the next aid delivery ― or until rebel-held Aleppo opens up.Some will continue growing eggplants and other vegetables in tiny urban green spaces. Others will scrounge together what money they have to buy goods from vendors who charge a premium ― whatever they can do to survive a war that has claimed an estimated 400,000 lives.Some Aleppo residents, who say they’re pessimistic about the longevity of such a shaky truce, say they just hope aid shows up before hostilities inevitably resume.“The kids are going to the market and playing,” al Halaby said. “But they still have this obsession, this fear, that the truce won’t last long, that it will all fall apart.”"
16,THE WORLDPOST,"Civilians In Rebel-Held Aleppo Breathe Sigh Of Relief: ‘Now, We Can Go Outside’",Sophia Jones,https://www.huffingtonpost.com/entry/syrian-civilians-aleppo-ceasefire-aid_us_57d95bc3e4b0fbd4b7bc8afc,"A shaky ceasefire has brought some calm to the besieged city, but promised aid deliveries have yet to show up.",2016-09-14,"A market during the Eid al-Adha (Feast of Sacrifice) in Aleppo, Syria on Sept. 12. Eid al Adha is the one of two most important holidays in the Islamic calendar, celebrated with prayer and the ritual sacrifice of animals.",https://img.huffingtonpost.com/asset/57d9739a1300002a0039bf44.jpeg?ops=scalefit_720_noupscale,"ISTANBUL ― For months, 5-year-old Hala and 8-month-old Oula were confined to the walls of their house in rebel-held Aleppo. Their family dared not venture outside, terrified of the deadly bombs dropped by Syrian government and Russian forces on civilians and fighters alike.But this week, family members brought Hala and Oula outside for the first time since July, thanks to a Russian and U.S.-brokered ceasefire. As the girls played in the sunshine, the sky above was void of barrel bombs and menacing warplanes. It was an Eid al-Adha miracle. “They’re happy now,” the girls’ uncle, Gheyyath, said by phone from Aleppo, as children shrieked with joy in the background. Even he couldn’t help but giggle. “Prior to the truce, there was fierce bombing. Now, we can go outside.”The shaky and controversial ceasefire has largely halted hostilities across areas affected by the agreement ― which includes all warring parties except for the self-proclaimed Islamic State and Jabhat Fateh al Sham, formerly known as the Nusra Front. The pause in mass carnage has breathed a semblance of life into parts of Aleppo.“But,” he added, “the situation is still difficult.”The blasts of bombs and heavy weaponry may have largely gone quiet in the past few days ― a welcome respite for many Syrians ― but eastern Aleppo city is still very much under government siege. Access to aid, a condition of the ceasefire, has yet to come to fruition. Many pantries are running low on essentials like baby formula and flour. Hospitals are ill-stocked with life-saving medicine and equipment. And gasoline is either too expensive or too scarce for ambulances to run as needed.Aleppo has been described as an “apex of horror” by U.N. Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator Stephen O’Brien in recent testimony given to the U.N. Security Council.The infamous divided city, once the country’s commercial capital, recently made headlines across America after Libertarian presidential nominee Gary Johnson drew a blank on MSNBC, asking, “What is Aleppo?”The U.N estimates there are some 275,000 Syrians in rebel-held Aleppo who have essentially been cut off from the outside world, unable to get access to basic goods, as well as some 1.5 million people in the western, government-held part of the city who face impeded access to aid.As of Wednesday evening, the people of besieged Aleppo had yet to see an aid truck roll up. The two convoys, each reportedly containing 20 trucks carrying food and flour, were stuck in a no-man’s land between Turkey and Syria, according to Reuters.“Some groups are looking to gain political mileage out of this, and this is something we need to put aside,” David Swanson, spokesman for the U.N. Office for the Coordination of Humanitarian Affairs, told Reuters.“Our biggest problem is not the airstrikes, but the siege,” said Mumtaz Abu Mohamed, a Syrian activist and member of Aleppo Media Center. “We can’t get our basic needs met.”The Syrian government has warned that it will block any unapproved aid coming from Turkey. There has also been tension over who can maintain control of Castello Road, a lifeline for rebels in Aleppo and the civilians under their control. Aleppo residents told The WorldPost they don’t want to get their hopes up as they don’t know what sort of goods to expect, even if the promised aid eventually shows up. The Syrian government has stripped aid convoys of life-saving medical supplies in the past. “We’re afraid that the aid will go through regime areas and that they’ll take all of it,” said 26-year-old Suliman al Halaby, who works with international aid organizations in eastern Aleppo. “The city is totally under siege.”Another Aleppo resident expressed concern that civilians won’t get adequate aid, even if the convoys are allowed through, because the goods usually “first go to the [rebel] fighting groups.”But there’s not much they can do but wait and hope for the next aid delivery ― or until rebel-held Aleppo opens up.Some will continue growing eggplants and other vegetables in tiny urban green spaces. Others will scrounge together what money they have to buy goods from vendors who charge a premium ― whatever they can do to survive a war that has claimed an estimated 400,000 lives.Some Aleppo residents, who say they’re pessimistic about the longevity of such a shaky truce, say they just hope aid shows up before hostilities inevitably resume.“The kids are going to the market and playing,” al Halaby said. “But they still have this obsession, this fear, that the truce won’t last long, that it will all fall apart.”"
17,THE WORLDPOST,Super Typhoon Meranti Hits Taiwan As Category 5 Storm,"By Faith Hung, Reuters",https://www.huffingtonpost.com/entry/super-typhoon-meranti-taiwan_us_57d90bb0e4b0fbd4b7bc6a33,"“This typhoon is the world’s strongest so far this year.""",2016-09-14,Super Typhoon Meranti brought strong winds and rain to southern Taiwan on Wednesday.,https://img.huffingtonpost.com/asset/57d90c3d1800006c32bd148a.jpeg?cache=xrjkgVaHaL&ops=scalefit_720_noupscale,"TAIPEI, Sept 14 (Reuters) - Tens of thousands of homes lost power across Taiwan on Wednesday as Super Typhoon Meranti hit the island, a storm seen as the strongest in the world so far this year, forcing schools and businesses to close and flights to be canceled.Taiwan’s Central Weather Bureau warned that the Category 5 storm would threaten several southern and eastern cities, including Kaohsiung and Hualien, with strong winds, torrential rain and flooding.Meranti, which grew in strength as it neared Taiwan, was carrying maximum winds of 216 km per hour (134 mph), meteorologists said. Fallen power cables and trees were among some of the early damage reported.“This typhoon is the world’s strongest so far this year,” weather bureau spokeswoman Hsieh Pei-yun said. “Its impact on Taiwan will peak all day today.”Companies and schools in Kaohsiung and other cities have closed and almost 1,500 residents have been evacuated, the Central Emergency Operation Centre said in a statement.Nearly 200,000 households were without power, according to the Taiwan Power Co. Most domestic flights have been canceled, including all of those from Kaohsiung airport, where international flights were also severely affected.Taiwan will feel the full force of the typhoon through Wednesday and into Thursday before the storm barrels into China, meteorologists said.Meranti is expected to make landfall in the southern Chinese provinces of Guangdong and Fujian on Thursday, where authorities were already canceling train services and preparing to evacuate people, state media said.In eastern Guangdong province, authorities ordered trawlers to return to harbor and fishermen to shelter on land from Meranti, which the official China News Service said could be the strongest typhoon to hit that part of China since 1969.Typhoons are generated at this time of year, picking up strength as they cross the warm waters of the Pacific before bringing strong winds and violent rainstorms when they hit land.Meranti comes just over two months after the deadly typhoon Nepartak cut power, grounded flights and forced thousands to flee their homes across central and southern areas of Taiwan.In 2009, Typhoon Morakot cut a swath of destruction through southern Taiwan, killing about 700 people and causing up to $3 billion of damage."
18,THE WORLDPOST,Super Typhoon Meranti Hits Taiwan As Category 5 Storm,"By Faith Hung, Reuters",https://www.huffingtonpost.com/entry/super-typhoon-meranti-taiwan_us_57d90bb0e4b0fbd4b7bc6a33,"“This typhoon is the world’s strongest so far this year.""",2016-09-14,"“This typhoon is the world’s strongest so far this year,” weather bureau spokeswoman Hsieh Pei-yun said.",https://img.huffingtonpost.com/asset/57d90caa180000e0003146b3.jpeg?ops=scalefit_720_noupscale,"TAIPEI, Sept 14 (Reuters) - Tens of thousands of homes lost power across Taiwan on Wednesday as Super Typhoon Meranti hit the island, a storm seen as the strongest in the world so far this year, forcing schools and businesses to close and flights to be canceled.Taiwan’s Central Weather Bureau warned that the Category 5 storm would threaten several southern and eastern cities, including Kaohsiung and Hualien, with strong winds, torrential rain and flooding.Meranti, which grew in strength as it neared Taiwan, was carrying maximum winds of 216 km per hour (134 mph), meteorologists said. Fallen power cables and trees were among some of the early damage reported.“This typhoon is the world’s strongest so far this year,” weather bureau spokeswoman Hsieh Pei-yun said. “Its impact on Taiwan will peak all day today.”Companies and schools in Kaohsiung and other cities have closed and almost 1,500 residents have been evacuated, the Central Emergency Operation Centre said in a statement.Nearly 200,000 households were without power, according to the Taiwan Power Co. Most domestic flights have been canceled, including all of those from Kaohsiung airport, where international flights were also severely affected.Taiwan will feel the full force of the typhoon through Wednesday and into Thursday before the storm barrels into China, meteorologists said.Meranti is expected to make landfall in the southern Chinese provinces of Guangdong and Fujian on Thursday, where authorities were already canceling train services and preparing to evacuate people, state media said.In eastern Guangdong province, authorities ordered trawlers to return to harbor and fishermen to shelter on land from Meranti, which the official China News Service said could be the strongest typhoon to hit that part of China since 1969.Typhoons are generated at this time of year, picking up strength as they cross the warm waters of the Pacific before bringing strong winds and violent rainstorms when they hit land.Meranti comes just over two months after the deadly typhoon Nepartak cut power, grounded flights and forced thousands to flee their homes across central and southern areas of Taiwan.In 2009, Typhoon Morakot cut a swath of destruction through southern Taiwan, killing about 700 people and causing up to $3 billion of damage."
19,THE WORLDPOST,How The 20 Jews Left In Kolkata Are Using Food To Keep Their Culture Alive,"Tania Bhattacharya, Quartz India",https://www.huffingtonpost.com/entry/jewish-culture-in-kolkata_us_57d8598fe4b09d7a68803db6,"As borders shrink in an increasingly globalized world, some unique communities are nearing extinction. The Jews of Calcutta",2016-09-14,What do you get when you fuse India's spices with Jewish cuisine?,https://img.huffingtonpost.com/asset/57d85f021300002b0039bc7e.jpeg?cache=c5KrrsDP23&ops=scalefit_720_noupscale,"As borders shrink in an increasingly globalized world, some unique communities are nearing extinction. The Jews of Calcutta are one of them.As the capital of British India in the late 1800s and early 1900s, Calcutta in eastern India was once a migrant hub. Communities such as the Parsis, Armenians, Burmese, Chinese, Greeks, and Jews settled there to establish trade and escape their respective wars and displacement. In the early 19th century, it became home to Baghdadi Jews, who comprised one of the Middle East’s most significant Jewish populations until they began to travel as merchants during the 16 century. But after India’s independence from Britain in 1947, nearly all of the 6,000-odd populace re-emigrated west or re-settled in the newly formed Israel.Today, only about 20 Jewish descendants of the original Baghdadi Jews remain in Kolkata (as it was renamed in 2001 in recognition of its Bengali moniker). The city’s Jewish Community Affairs body has stopped counting the number of Jews who call the city home, and nearly all of them have aged into their seventies. This has prompted fears that the Jews of Calcutta will soon be history.But there is one thing that may be able to preserve the legacy of this unique community: food.A new restaurant, Calcutta Stories, aims to draw attention to Kolkata’s Jewish heritage. Calcutta Stories is trying to pique the city’s interest in the migrant cuisines of Kolkata’s roots, including Jewish, Parsi, and Armenian Indo-fusions. It is owned by Prithvish and Baishali Chakravarti, who launched the traditional Kolkata-Chinese eatery Tak Heng last year. The Jewish section of the menu was crafted by 86-year-old Flower Silliman, who has been chronicling Jewish-Calcuttan cuisine through cookbooks in a bid to preserve an essential part of the community’s culture.Silliman was born in Calcutta, where she lived for about half her life before moving to Israel and, later, to the US to live with her children. “My mother wasn’t a good cook, but my grandmother was,” Silliman says of her younger days in Calcutta. “She was incredibly inventive. For instance, she used to make a delicious jam with the pith of pomelos, and even though the fruit is bitter, the jam wasn’t. It was her way of combining the cooking techniques of the Middle East—she was from Basra—with what was available in India.”Over time, Middle Eastern culinary traditions began to merge with Indian ones, creating a unique flavor profile. The most popular Jewish-Calcuttan dish within the Jewish community is probably alu makallah. “I always say this dish came about because two Bengali and Jewish housewives were neighbors,” Silliman says.Believed to have been inspired by the chopped fried potatoes that are indispensable throughout West Bengal, the state of which Kolkata is now capital, alu makallah is made by peeling whole potatoes, pricking them all over with a fork, and deep-frying them in oil with salt and turmeric. The outside turns crisp and brown, while the inside is soft and delicious. They’re best eaten by hand, because they tend to jump off plates if you try to cut them with a knife and fork.The gradual fusion of Bengali and Jewish cuisines over the centuries included assimilating Judaism’s strict dietary laws with Indian culinary techniques. Having trained as a nutritionist, Silliman’s interest and expertise in Indian food led her to open the world’s first kosher non-vegetarian Indian restaurant, Maharaja, in Israel in the 1970s. “At the time, Israelis were starved for information about India,” she says. Silliman hired a cook from India and decorated the restaurant with classical paintings to make it as authentically Indian as possible, and ran it successfully for around eight years.Silliman retained the “Indian-ness” of the food at Maharaja without combining it with local flavors, but at Calcutta Stories, she has reflected the marriage of Middle Eastern and Indian cuisines. Jewish food was blander and lighter in the deserts of the Middle East, but it became spicier and fuller when the Baghdadi Jews came to India.New ingredients and access to fresh greens made unique interpretations of standard dishes possible. For example, Jewish households in Kolkata added fresh ginger—which isn’t available in the desert—to hilbeh, a green chutney traditionally prepared with fenugreek seeds, garlic, lemon juice, coriander, and green chilies. Some versions also added mint leaves and/or parsley.Living between these two cultures didn’t just mean applying different cooking techniques to foreign vegetables—it also meant finding ways around Jewish food preparation laws in a non-kosher country. Ian Zachariah, a 73-year-old food writer who works with Jewish Community Affairs, grew up in the only Jewish family in Jamshedpur, a city 290kms (180 miles) away from Kolkata. Since Jews make up only a small minority in India, kosher rules were tough to follow. “Our cook used to slaughter the meat because no one knew the kosher way,” he says.When he moved to Calcutta over 50 years ago, kosher meat was easier to find because of the larger Jewish community. But as the number of Jews in the city shrank, they had to adapt. One alternative was to go to a halal butcher, because the method of slaughter as per Islamic and Jewish dietary laws is very similar. The meat would then be salted for an hour to draw out all the blood before it was cooked.Other Jewish culinary rules were easier to adhere to, such as not mixing dairy products with meat. Coconut milk became a valuable substitute for dairy. Freshwater fish was a staple in every household, thanks to the abundant lakes and rivers in the state. A common stew was made by flaking fried fish into boiling coconut milk with fresh coriander and chilies. Tamarind also began to appear in some traditionally Jewish dishes, such as chitanee, which is a sweet-and-sour chicken preparation.Until now, the new generations of Kolkata have only known of the city’s Jewish legacy through oral history. But thanks to Silliman’s cooking at Calcutta Stories, they’ll get to taste it, too.This article originally appeared on Quartz India. You can follow Tania on Twitter at @WriteTania. We welcome your comments at ideas@qz.com."
