,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
36,POLITICS,"NRA Takes Aim At ‘March For Our Lives' Rally, Mocks Gun Violence Survivors",Dominique Mosbergen,https://www.huffingtonpost.com/entry/nra-march-for-our-lives_us_5ab75f39e4b0decad04ac4d4,"""Gun-hating billionaires and Hollywood elites are manipulating and exploiting children,"" the gun group said of the Saturday march.",2018-03-25,"Protesters in cities across the U.S. -- from Washington D.C. to Portland, Oregon --- participated in March For Our Lives demonstrations on Saturday.",https://img.huffingtonpost.com/asset/5ab767491e00003b137afa9f.jpeg?ops=scalefit_720_noupscale,"As hundreds of thousands of protesters prepared to gather in Washington and other cities across the U.S. on Saturday to demand meaningful gun reform, the National Rifle Association took to social media to mock the “March For Our Lives” event and the young gun violence survivors who spearheaded it.The group posted a membership-drive video to Facebook with a scathing caption about the looming protest marches on Saturday morning.“Today’s protests aren’t spontaneous,” the post declared. “Gun-hating billionaires and Hollywood elites are manipulating and exploiting children as part of their plan to DESTROY the Second Amendment and strip us of our right to defend ourselves and our loved ones.”Join the NRA, the group added, to “stand and fight for our kids’ safety.”The “March For Our Lives” protest was led by students from Marjory Stoneman Douglas High School in Parkland, Florida, where 17 people were killed last month in a shooting rampage. The young activists gave eloquent, impassioned speeches at the D.C. event, excoriating lawmakers who have failed to act to reduce gun violence and the NRA for lobbying against sensible gun control legislation. “If we move on, the NRA and those against us will win,” said 17-year-old survivor Delaney Tarr. “They want us to forget. They want our voices to be silenced. And they want to retreat into the shadows where they can remain unnoticed. They want to be back on top, unquestioned in their corruption, but we cannot and we will not let that happen.”As the rally was getting underway, the NRA ― which was otherwise conspicuously silent on social media on Saturday ― shared another video on Facebook; this time of a clip mocking the march as a “carnival.” The clip, which featured NRA TV host “Colion Noir” (a pseudonym for Collins Iyare Idehen Jr.), had first been shared on YouTube on Thursday with the title “A March For Their Lies.”“From where I’m standing, it looks like a march to burn the Constitution and rewrite the parts that they don’t like in crayon,” Noir said, referring to the young activists leading the rally.In another NRA TV clip posted Thursday, Noir had harangued the Parkland survivors, saying “no one would know your names” if someone with a gun had stopped the shooting at their school. “These kids ought to be marching against their own hypocritical belief structures,” Noir said, adding: “The only reason we’ve ever heard of them is because the guns didn’t come soon enough.”"
37,POLITICS,"NRA Takes Aim At ‘March For Our Lives' Rally, Mocks Gun Violence Survivors",Dominique Mosbergen,https://www.huffingtonpost.com/entry/nra-march-for-our-lives_us_5ab75f39e4b0decad04ac4d4,"""Gun-hating billionaires and Hollywood elites are manipulating and exploiting children,"" the gun group said of the Saturday march.",2018-03-25,"Thousands of protesters packed Pennsylvania Avenue in Washington during the March for Our Lives gathering on Saturday. The more popular protest chants included “Not one more,” “Vote them out” and “The NRA has got to go!”",https://img.huffingtonpost.com/asset/5ab769a81e00003b137afaa4.jpeg?ops=scalefit_720_noupscale,"As hundreds of thousands of protesters prepared to gather in Washington and other cities across the U.S. on Saturday to demand meaningful gun reform, the National Rifle Association took to social media to mock the “March For Our Lives” event and the young gun violence survivors who spearheaded it.The group posted a membership-drive video to Facebook with a scathing caption about the looming protest marches on Saturday morning.“Today’s protests aren’t spontaneous,” the post declared. “Gun-hating billionaires and Hollywood elites are manipulating and exploiting children as part of their plan to DESTROY the Second Amendment and strip us of our right to defend ourselves and our loved ones.”Join the NRA, the group added, to “stand and fight for our kids’ safety.”The “March For Our Lives” protest was led by students from Marjory Stoneman Douglas High School in Parkland, Florida, where 17 people were killed last month in a shooting rampage. The young activists gave eloquent, impassioned speeches at the D.C. event, excoriating lawmakers who have failed to act to reduce gun violence and the NRA for lobbying against sensible gun control legislation. “If we move on, the NRA and those against us will win,” said 17-year-old survivor Delaney Tarr. “They want us to forget. They want our voices to be silenced. And they want to retreat into the shadows where they can remain unnoticed. They want to be back on top, unquestioned in their corruption, but we cannot and we will not let that happen.”As the rally was getting underway, the NRA ― which was otherwise conspicuously silent on social media on Saturday ― shared another video on Facebook; this time of a clip mocking the march as a “carnival.” The clip, which featured NRA TV host “Colion Noir” (a pseudonym for Collins Iyare Idehen Jr.), had first been shared on YouTube on Thursday with the title “A March For Their Lies.”“From where I’m standing, it looks like a march to burn the Constitution and rewrite the parts that they don’t like in crayon,” Noir said, referring to the young activists leading the rally.In another NRA TV clip posted Thursday, Noir had harangued the Parkland survivors, saying “no one would know your names” if someone with a gun had stopped the shooting at their school. “These kids ought to be marching against their own hypocritical belief structures,” Noir said, adding: “The only reason we’ve ever heard of them is because the guns didn’t come soon enough.”"
38,WORLD NEWS,French Gendarme Who Swapped Places With Hostage During Siege Dies,"Brian Love and Emmanuel Jarry, Reuters",https://www.huffingtonpost.com/entry/french-supermarket-siege-police-officer-dead_us_5ab62c11e4b0decad04a2862,"""He fell as a hero, giving up his life to halt the murderous outfit of a jihadist terrorist,” said France's President Emmanuel Macron.",2018-03-24,Arnaud Beltrame was killed after swapping himself for a hostage in a supermarket siege.,https://img.huffingtonpost.com/asset/5ab62d2d1f0000280616b590.jpeg?ops=scalefit_720_noupscale,"PARIS, March 24 (Reuters) - France was in mourning on Saturday for a French security officer who died from gunshot wounds after voluntarily taking the place of a female hostage during a supermarket siege by an Islamist militant.The attacker, whose rampage began when he fired on a group of police joggers and also shot the occupants of a car he stole, killed three people and injured 16 others on Friday, according to a government readout."
39,POLITICS,"March For Our Lives, Through The Eyes Of 10 Teenagers In D.C.: Live Updates","Wilson Beacon Staff, Woodrow Wilson High School",https://www.huffingtonpost.com/entry/march-for-our-lives-live-updates_us_5ab65547e4b0decad04a4596,Rally coverage from student journalists at D.C.'s Woodrow Wilson High School.,2018-03-24,"People arrive for the March for Our Lives rally against gun violence in Washington, D.C.",https://img.huffingtonpost.com/asset/5ab65d9d1e00003b137afa23.jpeg?ops=scalefit_720_noupscale,"The staff of The Wilson Beacon, the student newspaper of Woodrow Wilson High School in Washington, D.C., is covering the March for Our Lives today for HuffPost. They’ll be sending in dispatches from the rally throughout the day. You can follow the paper on Twitter, @thewilsonbeacon.Read live updates below: "
40,POLITICS,It's Time To March For Our Lives. Read Live Updates Here.,"Sebastian Murdock, Marina Fang, and Sara Boboltz",https://www.huffingtonpost.com/entry/the-march-for-our-lives-is-underway-read-live-updates-here_us_5ab3c562e4b054d118e088b6,"The February school shooting in Parkland, Florida, has galvanized thousands of teenagers to speak out about gun control.",2018-03-24,"People and students hold signs while rallying in the street during the ""March for Our Lives"" demanding stricter gun control laws at the Miami Beach Senior High School, in Miami, Florida, U.S., March 24, 2018. REUTERS/Javier Galeano",https://img.huffingtonpost.com/asset/5ab680f41e0000fb077afa42.jpeg?ops=scalefit_720_noupscale,"More than a million students, teachers and activists across the country took to the streets on Saturday to demand that something be done about lax gun control laws. On Feb. 14, a gunman stormed Marjory Stoneman Douglas High School in Parkland, Florida, killing 17 and wounding more than a dozen others. It’s an all-too-familiar story in a country that has already seen more than a dozen school shootings in 2018 alone.But this shooting was different. The students who survived the slaughter stood up, demanding that those in power act to stop making it so easy to obtain assault-style rifles. During the main protest in Washington, D.C., on Saturday, teens carried signs blasting the National Rifle Association and calling for common-sense gun reform. Half a million protesters were expected to be at the D.C. rally alone.“Our parents didn’t do lockdown drills in schools,” Fiona Coffin, 17, told HuffPost. “We shouldn’t have to grow up with this.”In New York City, Stoneman Douglas student Megan Bonner spoke to a crowd of thousands about her friend, Alana Petty, who died in the shooting.“We called her Little Petty,” Bonner said. “She always had a smile on her face.”Bonner began to cry.“The adults have failed us,” she said. Stoneman Douglas high school senior Delaney Tarr gave an impassioned speech in the nation’s capital, calling on Americans to fight against the NRA.“This is a movement reliant on the persistence and passion of its people,” Tarr said. “We cannot move on. If we move on, the NRA and those against us will win. They want us to forget. They want our voices to be silenced. And they want to retreat into the shadows where they can remain unnoticed. They want to be back on top, unquestioned in their corruption, but we cannot and we will not let that happen.”Edna Lizbeth Chavez, a 17-year-old from South Los Angeles, spoke of her brother, Ricardo, who lost his life from gun violence.“I also lost my mother, my sister and myself to that trauma and that anxiety,” she said. “If the bullet did not kill me, that anxiety and that trauma will. I carry that trauma everywhere I go.”One of the leading voices of the movement, Stoneman Douglas student Emma Gonzalez, first made her voice heard at a protest in Fort Lauderdale days following the shooting.“If the president wants to come up to me and tell me to my face that it was a terrible tragedy, and how it should never have happened, and maintain telling us how nothing is going to be done about it, I’m going to happily ask him how much money he received from the National Rifle Association,” she said at the time.The protests that started in Florida had a snowball effect across the country. On March 14, one month after the shooting, thousands of students across the country left their classes ― some facing punishment for the act of civil disobedience ― to demand gun reform. Through all this, the survivors have been told they’re too young to have opinions. They’ve been attacked by politicians. They’ve been called crisis actors. Yet it hasn’t deterred them from making sure more children don’t die.Generation Z is here. It’s time to listen to them. "
41,POLITICS,South L.A. Teen Gives Powerful Speech On Trauma Of Surviving Gun Violence,Hilary Hanson,https://www.huffingtonpost.com/entry/edna-chavez-march-for-our-lives-speech_us_5ab68795e4b0decad04a66d5,Edna Lizbeth Chavez also spoke passionately about why more guns in schools is not the answer.,2018-03-24,Edna Chavez spoke at the March For Our Lives rally in D.C. about gun violence and the urgent need for change.,https://img.huffingtonpost.com/asset/5ab6965c2000001311eb2e69.jpeg?cache=Zdr5rqe8NF&ops=scalefit_720_noupscale,"A teen from South Los Angeles who lost her brother to gun violence commanded the March for Our Lives stage in Washington, D.C., on Saturday with a moving speech about the trauma survivors face and the urgent need for change.“I am a survivor,” Edna Lizbeth Chavez, a 17-year-old student at Manual Arts High School, told the crowd. “I have lived in South L.A. my entire life and have lost many loved ones to gun violence. This is normal. Normal to the point that I have learned to duck from bullets before I learned how to read.”Chavez revealed that her brother, Ricardo, was killed by a bullet when he was in high school, a violent act that permanently changed her entire family. “I also lost my mother, my sister and myself to that trauma and that anxiety,” she said. “If the bullet did not kill me, that anxiety and that trauma will. I carry that trauma everywhere I go.”The teen, who is an activist and youth leader in Los Angeles, spoke passionately about the need not only for gun law reform but also for drastic cultural change in schools. She emphasized that more guns and more police on campuses is not the answer, noting that cops in schools are more likely to “profile and criminalize” black and brown students than to make them feel safe.“Arming teachers will not work,” Chavez said. “More security in our schools does not work. Zero tolerance policies do not work. They make us feel like criminals. We should feel empowered and supported in our schools.”You can watch Chavez’s speech in full above. "
42,POLITICS,Paul McCartney Joins March For Our Lives In Memory Of John Lennon,Jenna Amatulli,https://www.huffingtonpost.com/entry/paul-mccartney-joins-march-for-our-lives-in-memory-of-john-lennon_us_5ab6893fe4b054d118e34f43,"""One of my best friends was killed in gun violence right around here, so it’s important to me.”",2018-03-24,"Paul McCartney joins thousands of people, many of them students, as they march against gun violence in Manhattan during the March for Our Lives rally Saturday.",https://img.huffingtonpost.com/asset/5ab68c371e00003b137afa4b.jpeg?ops=scalefit_720_noupscale,"Paul McCartney joined the masses in the March for Our Lives in New York City on Saturday in support of his late friend and Beatles bandmate John Lennon, killed by a gunman in Manhattan in 1980.McCartney flashed his “We can end gun violence” T-shirt when he was asked by CNN’s Jason Carroll about what he hopes could be accomplished during the march. Carroll also asked if change could happen at the legislative level, to which McCartney replied: “I’m like everyone. I don’t know. But this is what we can do, so I’m here to do it. One of my best friends was killed in gun violence right around here, so it’s important to me.”Lennon was shot by an assassin on Dec. 8, 1980 just outside the Dakota apartment building, where he had a home. It is mere blocks from the protest McCartney had joined.While taking part in the march, McCartney also implored fellow marchers to vote:There are more than 800 cities around the world in which thousands of students, teachers and activists are marching in an effort to promote gun control laws."
43,POLITICS,Emma González Stands On Stage In Total Silence To Remember Parkland Shooting,Jenna Amatulli,https://www.huffingtonpost.com/entry/emma-gonzalez-spends-6-minutes-20-seconds-in-silence-to-remember-shooting_us_5ab69b82e4b0decad04a7a32,The teen standing still in utter quiet spoke volumes.,2018-03-24,"Marjory Stoneman Douglas High School student Emma Gonzalez cries as she addresses the crowd at the March For Our Lives rally in Washington, D.C., on Saturday. ",https://img.huffingtonpost.com/asset/5ab6a3422000007d06eb2e78.jpeg?cache=qCkWC9c0rE&ops=scalefit_720_noupscale,"Emma González’s silence spoke as loud as her words on Saturday, as the survivor of last month’s school shooting in Parkland, Florida, took a prolonged and powerful pause while addressing the crowd at the March For Our Lives rally in Washington, D.C. “Six minutes and about 20 seconds,” said the teen when she first appeared onstage. “In a little over six minutes, 17 of our friends were taken from us, 15 were injured, and everyone, absolutely everyone in the Douglas community, was forever altered.”González described the horrific day that a gunman opened fire at Marjory Stoneman Douglas High School.“For us, long, tearful, chaotic hours in the scorching afternoon sun were spent not knowing,” González said during her speech.“No one understood the extent of what had happened,” she added. “No one could believe that there were bodies in that building waiting to be identified for over a day. No one knew that the people who had gone missing had stopped breathing long before any of us had even known that a code red had been called. No one could comprehend the devastating aftermath or how far this would reach or where this would go. For those who still can’t comprehend, because they refuse to, I’ll tell you where it went: right into the ground, six feet deep.”González then listed all of the victims’ names and talked about things they would never get to do again. When she finished the list, the teary-eyed teen stayed silent. When she finally spoke again, she revealed that it had been exactly six minutes and 20 seconds since she had started her speech.“Since the time that I came out here, it has been six minutes and 20 seconds,” González said before leaving the stage. “The shooter has ceased shooting and will soon abandon his rifle, blend in with the students as they escape and walk free for an hour before arrest. Fight for your life, before it’s someone else’s job.”Many on social media commended the teenager for her bravery:González, 18, has become one of the country’s leading voices for gun control in the last month. She is featured on the cover of Time magazine this week and on Friday published an essay for Teen Vogue about how the U.S. needs to stop gun violence. In an interview with HuffPost before the march, González said she had big hopes for the turnout and was inspired to talk because she “kind of realized that the learned helplessness is coming to an end.”“There are no consequences for us to speak our mind,” she said. “The country was built for us to share our opinions and to vote our conscience and to get our opinions and decisions heard. So, that’s what we’re gonna do.”CORRECTION: A previous version of this story incorrectly stated that González was silent for six minutes and 20 seconds."
44,POLITICS,Emma González Stands On Stage In Total Silence To Remember Parkland Shooting,Jenna Amatulli,https://www.huffingtonpost.com/entry/emma-gonzalez-spends-6-minutes-20-seconds-in-silence-to-remember-shooting_us_5ab69b82e4b0decad04a7a32,The teen standing still in utter quiet spoke volumes.,2018-03-24,"Thousands of people gathered in Washington, D.C., as Emma González addressed the crowd and honored shooting victims with six minutes of silence. ",https://img.huffingtonpost.com/asset/5ab6a3c41f0000280616b5e2.jpeg?ops=scalefit_720_noupscale,"Emma González’s silence spoke as loud as her words on Saturday, as the survivor of last month’s school shooting in Parkland, Florida, took a prolonged and powerful pause while addressing the crowd at the March For Our Lives rally in Washington, D.C. “Six minutes and about 20 seconds,” said the teen when she first appeared onstage. “In a little over six minutes, 17 of our friends were taken from us, 15 were injured, and everyone, absolutely everyone in the Douglas community, was forever altered.”González described the horrific day that a gunman opened fire at Marjory Stoneman Douglas High School.“For us, long, tearful, chaotic hours in the scorching afternoon sun were spent not knowing,” González said during her speech.“No one understood the extent of what had happened,” she added. “No one could believe that there were bodies in that building waiting to be identified for over a day. No one knew that the people who had gone missing had stopped breathing long before any of us had even known that a code red had been called. No one could comprehend the devastating aftermath or how far this would reach or where this would go. For those who still can’t comprehend, because they refuse to, I’ll tell you where it went: right into the ground, six feet deep.”González then listed all of the victims’ names and talked about things they would never get to do again. When she finished the list, the teary-eyed teen stayed silent. When she finally spoke again, she revealed that it had been exactly six minutes and 20 seconds since she had started her speech.“Since the time that I came out here, it has been six minutes and 20 seconds,” González said before leaving the stage. “The shooter has ceased shooting and will soon abandon his rifle, blend in with the students as they escape and walk free for an hour before arrest. Fight for your life, before it’s someone else’s job.”Many on social media commended the teenager for her bravery:González, 18, has become one of the country’s leading voices for gun control in the last month. She is featured on the cover of Time magazine this week and on Friday published an essay for Teen Vogue about how the U.S. needs to stop gun violence. In an interview with HuffPost before the march, González said she had big hopes for the turnout and was inspired to talk because she “kind of realized that the learned helplessness is coming to an end.”“There are no consequences for us to speak our mind,” she said. “The country was built for us to share our opinions and to vote our conscience and to get our opinions and decisions heard. So, that’s what we’re gonna do.”CORRECTION: A previous version of this story incorrectly stated that González was silent for six minutes and 20 seconds."
45,ENTERTAINMENT,Neil Young Doesn't Mince Words About 'Mess' Donald Trump,Lee Moran,https://www.huffingtonpost.com/entry/neil-young-donald-trump-interview_us_5ab605cee4b054d118e2e248,"""He doesn’t have the balls to look anybody in the face and tell them anything.""",2018-03-24,Rock legend Neil Young has taken aim at President Donald Trump in a new interview.,https://img.huffingtonpost.com/asset/5ab60bf42000002d00eb2dea.jpeg?ops=scalefit_720_noupscale,"Rock legend Neil Young has given President Donald Trump a harsh review, calling him “a mess” in an article The Daily Beast published Friday.“The man — Trump, the president of the United States — is a mess. He has no balls. He hasn’t got one ball. He literally has nothing,” Young said. “All the bravado, all the ‘you’re fired, you’re fired,’ all that shit, he doesn’t have the balls to look anybody in the face and tell them anything.”Young, whose new movie “Paradox” lands on Netflix this week, criticized “decent” Republicans such as Sens. John McCain (R-Ariz.) and Lindsey Graham (R-S.C.) for allowing Trump to make them “look like flakes.” He also advised them to “bail now” in order to “save their faces.”But Young did suggest there may be some light at the end of the tunnel.“The best thing that’s going to happen from Trump is the dismantling of Trump’s mess, which will result in a new rebuild of America that pays attention to today’s world,” he said.Read Neil Young’s full interview with The Daily Beast here."
46,POLITICS,The March For Our Lives Is Proof That Generation Z Can't Be Stopped,Sebastian Murdock and Sara Boboltz,https://www.huffingtonpost.com/entry/march-for-our-lives-2018_us_5ab69787e4b008c9e5f7cf8f,These kids won't settle for anything less than change.,2018-03-24,Thousands of people gather on Pennsylvania Avenue at the March For Our Lives rally in Washington. ,https://img.huffingtonpost.com/asset/5ab6a1701e0000fb077afa57.jpeg?ops=scalefit_720_noupscale,"Enough.That was the message that hundreds of thousands of protesters around the world had Saturday for lawmakers who have ignored the toll of gun violence and refused to pass meaningful gun reform legislation.At the March For Our Lives event in Washington, D.C., students from Marjory Stoneman Douglas High School in Parkland, Florida ― where 17 people were killed last month ― gave passionate, articulate speeches encouraging young adults to vote. Survivor David Hogg made it clear that politicians in the pocket of the National Rifle Association wouldn’t be around much longer.“To those politicians supported by the NRA and who allow the continued slaughter of our children and our future, I say: Get your resumes ready,” Hogg said.Fellow survivor and activist Delaney Tarr echoed the sentiment.“If we move on, the NRA and those against us will win. They want us to forget. They want our voices to be silenced. And they want to retreat into the shadows where they can remain unnoticed,” Tarr said. “They want to be back on top, unquestioned in their corruption, but we cannot and we will not let that happen.”Everytown for Gun Safety, a nonprofit established after the Sandy Hook Elementary school massacre, provided support to the young organizers. Organizers said more than 800 marches were planned around the U.S. and abroad, with some protesters traveling from neighboring states to attend the largest gatherings. Many of their signs skewered politicians and the National Rifle Association. The more popular chants that broke out among the crowds included “Not one more,” “Vote them out” and “The NRA has got to go!”Stephen, 17, from Syracuse, New York, told HuffPost that people his age aren’t looking for “band-aid solutions.” Brianna, 17, also from Syracuse, said she’s “sick of crying.”“Let’s fucking do something,” she said. “Go out and do something. Vote.”Even the youngest speakers pushed for people to take action at the polls. Naomi Wadler, an 11-year-old activist, acknowledged “the African-American girls whose stories don’t make the front page of every national newspaper, whose stories don’t lead on the evening news.”“We know we have seven short years until we too have the right to vote,” she said of her peers. “So I am here today to honor the words of Toni Morrison: ‘If there is a book that you want to read but it hasn’t been written yet you must be the one to write it.’” Eleven-year-old activist Christopher Lane, a sixth grader who helped organize the New York march, shared a similar message, reciting statistics about how gun violence disproportionally affects black people. Colette Paterson, 14, told HuffPost that she and her mother decided to attend the New York march after Colette and 200 others at her Perkasie, Pennsylvania, high school received detentions for walking out in protest of gun violence.“She’ll be voting in four years. That’s not a long time,” said Colette’s mother, Stephanie, who has a concealed carry permit.Speaking to a crowd of thousands in New York City, Marjory Stoneman Douglas High School student Meghan Bonner paid tribute to her friend, Alaina Petty, who was killed on Feb. 14.Bonner, one of many teens from Parkland who leapt into action after the shooting, sent a message of action to people her age: “The adults failed us, and now 17 people are dead.”Marina Fang contributed to this report."
47,ENTERTAINMENT,Kacey Musgraves Dreams Of A Day When ‘We Have A Gay Country Music Icon’,Travis Waldron,https://www.huffingtonpost.com/entry/kacey-musgraves-country-music-gay-icon_us_5aac0d98e4b0c33361b046e1,"“If we had someone who could be that voice, a first-person account of that voice in our genre, I think it could be a really powerful thing.”",2018-03-24,"Ty Herndon came out as gay in 2014 — these days, he says he's starting to see ""two cowboy hats two-stepping together"" more often at his country shows.",https://img.huffingtonpost.com/asset/5ab5401b1f0000270616b50b.jpeg?ops=scalefit_720_noupscale,"Kacey Musgraves has been one of country music’s most outspoken LGBTQ-friendly voices since 2013, when the singer released “Follow Your Arrow,” a song that urged listeners to “make lots of noise, kiss lots of boys, or kiss lots of girls, if that’s what you’re into.”Since then, she’s played Pride festivals and charity events for LGBTQ organizations. In 2015, Musgraves held a record release party alongside drag queens at a popular Nashville gay club. And last year, she penned a “love letter” to the LGBTQ community to mark the start of Pride Month, in which she described her own evolution on the issue of equality.But now, five years after releasing the song that became a “queer country anthem,” Musgraves is ready for someone else to assume her mantle: namely, an artist who, unlike her, is gay.“I keep dreaming of the day when we have a gay country music icon, that is loud and proud and really, like, a hero for country music fans, especially in these small towns where [LGBTQ people] are terrified of being themselves and feel like they have to hide,” Musgraves, 29, told HuffPost in a recent interview ahead of the release of “Golden Hour,” her latest album set for release March 30. “If we had someone who could be that voice, a first-person account of that voice in our genre,” she said, “I think it could be a really powerful thing.”There have been notable country music singers who have come out as gay: in particular, Chely Wright, who came out in 2010, and Ty Herndon, who followed four years later. But while Wright and Herndon still perform and release new music, they were both more than a decade removed from their last major chart successes by the time they came out.Wright and Herndon received support ― mostly of the quiet variety ― from within country music industry, they both told HuffPost. But their decisions to come out also didn’t fully break down the barriers facing LGBTQ people in country music, an industry with a deserved reputation as a somewhat unfriendly place for gay artists and fans.“I think that the rap that country music gets for being a bit homophobic, or a lot homophobic, we come by that honestly,” Wright said.These days, Nashville is moving toward broader acceptance of LGBTQ people, Herndon told HuffPost, especially as more and more people within country have come out, and an increasing number of industry insiders have spoken out in favor of equality.Shane McAnally, who helped write “Follow Your Arrow” and is one of Nashville’s most accomplished songwriters, came out in 2013. In January 2017, Country Music Television host Cody Alan did, too. And Brandy Clark, a songwriter who co-wrote “Follow Your Arrow,” is now perhaps the closest thing country has to that openly gay star Musgraves is dreaming of. Earlier this month, former Arkansas Gov. Mike Huckabee (R) resigned from the Country Music Association’s board of directors thanks to backlash over his anti-LGBTQ views from country musicians and industry insiders.But Herndon still isn’t sure the industry is ready to put an openly gay singer center stage, especially because many inside it fear alienating a fan base that skews toward traditional and cultural conservatism.“Can there be an openly gay guy or girl on the radio singing about their hearts and who they love?” Herndon asked. “I think we’re getting to a place in Nashville where the industry would do it. I just don’t know how the fans would react to it.”In 2013, when Musgraves released “Follow Your Arrow,” some industry insiders were skittish about a young artist releasing such a politically charged song so early in her career.“I was told … that it would tank and that it would be terrible for me,” Musgraves said. “But I said, ‘I don’t really care.’ I think it’s a message we need, and I liked the song.”“Follow Your Arrow” didn’t tank. Instead, it became one of Musgraves’ most successful singles, rising to No. 10 on Billboard’s Hot Country Chart ― which combines radio play with sales and online data ― and earning Song of the Year honors from the Country Music Association.Still, the song was a relative failure on the radio, peaking only at No. 43 on Billboard’s Country Airplay Chart, which measures radio play exclusively. It was a sign that many country stations were at least a little reticent to play it, and yet another indication of the power country music’s fan base has over radio programmers and producers’ decisions.“The third rail of country is sexuality,” said Keith Hill, a longtime radio programmer. “Ninety-nine percent of it is guys getting excited about a country girl.”But with “Follow Your Arrow,” Hill said, country radio “missed an opportunity” to have a true “sea-change moment.”“Most [radio producers and programmers] are not homophobic, but they know their fan base,” Wright said. “They know who calls in on morning drive, who’s calling in on afternoon drive, who’s showing up at appreciation shows. Putting the onus on radio guys and gals is probably unfair, but a significant portion of their fan base ― their political and faith based allegiances lean right, and they know it.”Still, it’s obvious to artists like Herndon and Wright what sort of impact an openly gay singer can have on their own fans. For Herndon, it’s not uncommon to look out during his performances and see “two cowboy hats two-stepping together,” or for younger fans who’ve recently come out to approach him after shows they attended with their parents.“We have a large rate of suicide in the South, and around the country, from LGBTQ kids,” Herndon said. “And having a kid come to your show and finding out they’re 14 and the parents brought them because he just came out to them, I get emotional.”Musgraves’ newest album, “Golden Hour,” doesn’t include anything quite as outspoken “Follow Your Arrow.” But her activism hasn’t stopped: She played an LGBTQ benefit dinner in Manhattan in late January.“I look out at all of my shows and I see gay couples singing and crying and holding each other, and it makes me feel good that they feel like they have a safe place at my shows to be themselves,” she said.And while country music may not have its openly gay superstar yet, that won’t stop Musgraves from arguing that it’s a place where LGBTQ artists should be welcome to tell their own stories. McAnally in particular, she noted, has written major hits for nearly every big-time country star, including Sam Hunt, Kenny Chesney and Miranda Lambert, because the stories and topics that form the backbone of country music are universal. “Country music has always been about real life,” Musgraves said. “If you look back at Hank Williams and Willie Nelson and all them, their songs were all about heartbreak … and divorce and cheating and losing your job, and all these things that are struggles in everyday life.”“And coming out,” she said, “is no different.”"
