,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
78,POLITICS,"2016 Was A Violent Year For Police, But There's Still No 'War On Cops'",Nick Wing,https://www.huffingtonpost.com/entry/2016-police-killings_us_58640659e4b0eb586487dfe5,The data suggest policing remains safer today than it's been in decades past.,2016-12-30,"Dallas police motorcycles line up outside the funeral for Sgt. Michael Smith, one of those shot by a gunman in July.",https://img.huffingtonpost.com/asset/586406c51500002e00e9d5ce.jpeg?cache=gJ519XQD0l&ops=scalefit_720_noupscale,"Hundreds of protesters snaked their way through downtown Dallas one evening this past July. Emotions were running high following fatal police shootings of black men in Louisiana and Minnesota, incidents that were captured on video in graphic detail. The Dallas demonstrators called for an end to the bloodshed and for measures to increase accountability for police officers who kill civilians. Despite the tension, it was a peaceful event by all accounts.Then came a volley of gunfire. And then another and another.By the end, a lone gunman had fatally wounded five police officers and injured nine others. The carnage stopped when police detonated a bomb carried by a robot, killing the suspect, a former member of the Army Reserves who was discharged in 2015. He was reportedly not connected to any of the groups protesting that night.The July 7 shooting was the deadliest single incident for U.S. law enforcement since Sept. 11, 2001. Just 10 days later, a gunman shot and killed three police officers in Baton Rouge, Louisiana, in what authorities called another “ambush-style” attack.The two events highlighted a year in which violence against the police repeatedly dominated the news cycle. A total of 62 officers were deliberately shot and killed while on the job in the U.S. and Puerto Rico this year, according to the Officer Down Memorial Page, a website that independently tracks a broad range of data on law enforcement deaths. Two other officers died after being intentionally struck by suspects in vehicles.The FBI’s official total for officers feloniously killed on duty in 2016 won’t be released until mid-2017. But the unofficial total of 64 officer deaths constitutes the highest annual number since 2011. The two incidents in Dallas and Baton Rouge alone accounted for 12.5 percent of all officers intentionally killed this year.Any killing of a police officer is tragic. Yet a closer look at historical data shows that while this unofficial tally is above average for recent years ― which were some of the safest in recent history ― it is still far lower than the totals of the not-so-distant past.The overall trend likely won’t soothe those law enforcement officials who have responded to mounting demands for police reform with claims that such scrutiny has put cops in peril. Some police officers and conservative media outlets argue that protest groups like the Black Lives Matter movement have promoted violence against officers, leading to a supposed “war on cops.”“This year, we’ve had more officers killed particularly by gunfire and more officers killed in ambush-style attacks and more cases where more than one officer is killed at the same time,” said William J. Johnson, executive director of the National Association of Police Organizations.There were more incidents this year in which multiple officers were killed by a single shooter: eight in 2016 vs. two in 2015. But only three involved a clear ambush ― Dallas, Baton Rouge and a November incident in the Des Moines, Iowa, area in which two officers lost their lives. A separate count by the National Law Enforcement Memorial Fund finds that a total of 21 officers died this year in ambush-style attacks. Although that’s the highest number in more than two decades, nearly half of those fatalities came during the three events above.The rest of the fatal shootings in 2016 occurred during routine law enforcement activity, often while officers were serving warrants or responding to domestic disputes or other calls.Still, Johnson believes President Barack Obama is in part to blame for what he sees as a chilling of relations between the police and the public. And that, Johnson said, has made the job of policing more dangerous.“We’re hopeful that with the new administration, they’ll be helpful in quelling this rising tide of violence against police,” he said.President-elect Donald Trump, who regularly jabbed at the Black Lives Matter movement during his campaign, has been an outspoken supporter of “law and order.” He’s also repeatedly pushed the narrative that the police are under siege. The Fraternal Order of Police, the nation’s largest union of rank-and-file officers, endorsed Trump earlier this year.Some supporters of police reform argue that police officials are not painting an honest picture of the data. They suggest that the law enforcement community is seeking instead to win the public relations battle and push back against the current momentum for reform.But that may not be entirely fair either, according to some law enforcement researchers. Police officers may honestly believe their portrayal of the data, because they, along with the rest of the public, are likely hearing about this sort of violence more often.“In the past, most shootings by police officers, as well as shootings of police officers, were typically local or regional news events,” said Philip Stinson, a criminologist at Ohio’s Bowling Green State University. “But after Ferguson, everyone is paying attention. So often, these incidents now become national and even international news events.”Still, Stinson, a former police officer himself, said the hard data suggest that policing was no more dangerous in 2016 than it has ever been.“I don’t buy the ‘war on cops’ narrative, nor do I draw any conclusions from small changes in the numbers of officers killed over a few years,” said Stinson. “Policing in this country is violent. ... It is business as usual on the streets and in policing.”"
79,POLITICS,"2016 Was A Violent Year For Police, But There's Still No 'War On Cops'",Nick Wing,https://www.huffingtonpost.com/entry/2016-police-killings_us_58640659e4b0eb586487dfe5,The data suggest policing remains safer today than it's been in decades past.,2016-12-30,"Annual totals of police officers feloniously killed in the line of duty, according to FBI data.",https://img.huffingtonpost.com/asset/58653f191500002f00e9d84f.png?ops=scalefit_720_noupscale,"Hundreds of protesters snaked their way through downtown Dallas one evening this past July. Emotions were running high following fatal police shootings of black men in Louisiana and Minnesota, incidents that were captured on video in graphic detail. The Dallas demonstrators called for an end to the bloodshed and for measures to increase accountability for police officers who kill civilians. Despite the tension, it was a peaceful event by all accounts.Then came a volley of gunfire. And then another and another.By the end, a lone gunman had fatally wounded five police officers and injured nine others. The carnage stopped when police detonated a bomb carried by a robot, killing the suspect, a former member of the Army Reserves who was discharged in 2015. He was reportedly not connected to any of the groups protesting that night.The July 7 shooting was the deadliest single incident for U.S. law enforcement since Sept. 11, 2001. Just 10 days later, a gunman shot and killed three police officers in Baton Rouge, Louisiana, in what authorities called another “ambush-style” attack.The two events highlighted a year in which violence against the police repeatedly dominated the news cycle. A total of 62 officers were deliberately shot and killed while on the job in the U.S. and Puerto Rico this year, according to the Officer Down Memorial Page, a website that independently tracks a broad range of data on law enforcement deaths. Two other officers died after being intentionally struck by suspects in vehicles.The FBI’s official total for officers feloniously killed on duty in 2016 won’t be released until mid-2017. But the unofficial total of 64 officer deaths constitutes the highest annual number since 2011. The two incidents in Dallas and Baton Rouge alone accounted for 12.5 percent of all officers intentionally killed this year.Any killing of a police officer is tragic. Yet a closer look at historical data shows that while this unofficial tally is above average for recent years ― which were some of the safest in recent history ― it is still far lower than the totals of the not-so-distant past.The overall trend likely won’t soothe those law enforcement officials who have responded to mounting demands for police reform with claims that such scrutiny has put cops in peril. Some police officers and conservative media outlets argue that protest groups like the Black Lives Matter movement have promoted violence against officers, leading to a supposed “war on cops.”“This year, we’ve had more officers killed particularly by gunfire and more officers killed in ambush-style attacks and more cases where more than one officer is killed at the same time,” said William J. Johnson, executive director of the National Association of Police Organizations.There were more incidents this year in which multiple officers were killed by a single shooter: eight in 2016 vs. two in 2015. But only three involved a clear ambush ― Dallas, Baton Rouge and a November incident in the Des Moines, Iowa, area in which two officers lost their lives. A separate count by the National Law Enforcement Memorial Fund finds that a total of 21 officers died this year in ambush-style attacks. Although that’s the highest number in more than two decades, nearly half of those fatalities came during the three events above.The rest of the fatal shootings in 2016 occurred during routine law enforcement activity, often while officers were serving warrants or responding to domestic disputes or other calls.Still, Johnson believes President Barack Obama is in part to blame for what he sees as a chilling of relations between the police and the public. And that, Johnson said, has made the job of policing more dangerous.“We’re hopeful that with the new administration, they’ll be helpful in quelling this rising tide of violence against police,” he said.President-elect Donald Trump, who regularly jabbed at the Black Lives Matter movement during his campaign, has been an outspoken supporter of “law and order.” He’s also repeatedly pushed the narrative that the police are under siege. The Fraternal Order of Police, the nation’s largest union of rank-and-file officers, endorsed Trump earlier this year.Some supporters of police reform argue that police officials are not painting an honest picture of the data. They suggest that the law enforcement community is seeking instead to win the public relations battle and push back against the current momentum for reform.But that may not be entirely fair either, according to some law enforcement researchers. Police officers may honestly believe their portrayal of the data, because they, along with the rest of the public, are likely hearing about this sort of violence more often.“In the past, most shootings by police officers, as well as shootings of police officers, were typically local or regional news events,” said Philip Stinson, a criminologist at Ohio’s Bowling Green State University. “But after Ferguson, everyone is paying attention. So often, these incidents now become national and even international news events.”Still, Stinson, a former police officer himself, said the hard data suggest that policing was no more dangerous in 2016 than it has ever been.“I don’t buy the ‘war on cops’ narrative, nor do I draw any conclusions from small changes in the numbers of officers killed over a few years,” said Stinson. “Policing in this country is violent. ... It is business as usual on the streets and in policing.”"
80,POLITICS,"If You Thought 2016 Was Terrible, You're Actually In The Minority",Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/poll-how-2016-rated_us_5866d15ce4b0eb5864897df9,"If you think it was amazing, you're in an even smaller group.",2016-12-30,Maybe it wasn't <em>that </em> much of a dumpster fire.,https://img.huffingtonpost.com/asset/5866d3581500002e00e9dc5f.jpeg?ops=scalefit_720_noupscale,"2016 will last an entire second longer than usual, news that many headline writers took less as a cosmic curiosity than as a final indignity at the hands of an already terrible year. The characterization of 2016 as something between a dumpster fire and a literal horror movie has become a recurring joke on some parts of the internet, thanks to an interminable presidential campaign punctuated by a parade of celebrity deaths and an unremitting assortment of other bad news.Most Americans’ impressions of this year, though, are rather less dramatic, a new HuffPost/YouGov survey finds.Overall, 26 percent of Americans say that 2016 has been good or excellent for the country as a whole, 36 percent say that it has been only fair and 31 percent think that it has been poor. Those numbers, if somewhat pessimistic, are also basically in line with December of last year, when 25 percent said that 2015 had been good or excellent, 44 percent that it was fair and 27 percent that it was poor.Both this year and last, the public held a rosier view of their own lives. Forty-one percent say that they personally had an excellent or good year in 2016, with 36 percent saying that they had a fair year and just 19 percent that their year was poor. In 2015, those numbers were a similar 43 percent, 37 percent and 18 percent, respectively. Opinions of this year show a modest divide along party lines: Democrats are 13 points likelier than Republicans to say that 2016 was good or excellent both for the nation and for themselves.Partisanship plays a much larger role in expectations for the year ahead. Sixty-eight percent of Republicans, but just 13 percent of Democrats, expect 2017 to be a better year for the nation as a whole.In a sign of how polarization can extend far beyond political issues, personal expectations are only somewhat less politicized. Sixty percent of Republicans and just 29 percent of Democrats expect next year to be an improvement for them personally.Overall, 34 percent of Americans expect 2017 to be an improvement for the nation as a whole, with 30 percent expecting it to be worse and 18 percent predicting it’ll be just about the same.The HuffPost/YouGov poll consisted of 1,000 completed interviews conducted Dec. 16-19 among U.S. adults, using a sample selected from YouGov’s opt-in online panel to match the demographics and other characteristics of the adult U.S. population.The Huffington Post has teamed up with YouGov to conduct daily opinion polls.You can learn more about this project and take part in YouGov’s nationally representative opinion polling. Data from all HuffPost/YouGov polls can be found here. More details on the polls’ methodology are available here.Most surveys report a margin of error that represents some, but not all, potential survey errors. YouGov’s reports include a model-based margin of error, which rests on a specific set of statistical assumptions about the selected sample rather than the standard methodology for random probability sampling. If these assumptions are wrong, the model-based margin of error may also be inaccurate. Click here for a more detailed explanation of the model-based margin of error."
81,POLITICS,"House GOP Response To Gun Sit-In Is ‘Putin-Like,’ Democrat Says",Laura Barrón-López,https://www.huffingtonpost.com/entry/house-gop-rule-gun-violence-protest_us_5865add9e4b0eb586488dd82,"New rules would fine representatives up to $2,500 for breaches of decorum on the House floor.",2016-12-30,"Rep. John Larson (D-Conn.), who helped organize the June sit-in over gun violence, called the rule proposal by Republicans ""Putin-like.""",https://img.huffingtonpost.com/asset/5865b16b1500002e00e9d9d3.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― Newly proposed rule changes by Republicans to fine lawmakers for future breaches of decorum on the chamber floor sound an awful lot like something Russian President Vladimir Putin would do, according to one House Democrat.On a call with his colleagues Thursday, Rep. John Larson (D-Conn.) called the move a “Putin-like” response to a sit-in Democrats staged earlier this year as they attempted to pressure Republicans for a vote on gun control measures. During the 24-hour protest, Democrats took photos and live-streamed their speeches, calling for votes on legislation to bar those on a no-fly list from purchasing firearms and require background checks for gun purchases at gun shows and online. Democrats decided to hold the demonstration after a gunman killed 49 people in a Florida nightclub, making it the deadliest mass shooting in U.S. history.Republicans adjourned the House in response, shutting off microphones first, then the cameras. Larson confirmed in an interview with The Huffington Post after the call that he compared Republican leaders to Putin. “It was Putin-like. Lately with Republicans’ love of the Russians, we have to remind them that this isn’t the old Politburo,” Larson said, referring to the policy-making body under the former Soviet Union’s Communist Party. “This is still a democracy.” The newly proposed rule, which members will vote on as part of a larger package when they return in January, would grant the sergeant-at-arms the authority to fine lawmakers up to $2,500 for recording video or taking photos on the House floor.Larson called the changes “unprecedented and unconstitutional,” and a “zealous overreach” by Republicans. “It’s a strong-armed way of saying, ‘We’re showing you who’s in charge here,’” he said, adding that House Speaker Paul Ryan (R-Wis.) and Republican leadership did it to “throw red meat” to conservatives. In the months following the sit-in, the conservative House Freedom Caucus and other members called for leaders to exert some form of punishment on Democrats who had organized and led the protest. “Any analogies made to other foreign governments would best be used to describe the actions that happened on the House floor during the sit-in,” said one House Freedom Caucus member, requesting anonymity to speak more freely.Larson and Rep. John Lewis (D-Ga.) met with Ryan at the speaker’s request days after the the sit-in.“To be charitable, this is uncharacteristic of Paul; he’s acting in response to the Freedom Caucus, who, when we met with him, he indicated they wanted to punish the members,” Larson said. Rep. Mark Meadows (R-N.C.), newly elected chairman of the House Freedom Caucus, pushed back against the notion that his caucus members were behind the new fines.“There are several rules changes that are important to the House Freedom Caucus, most of which focus on making sure every member has a voice,” Meadows told HuffPost. “Any suggestion that HFC proposed a rule to fine members is pure fiction. While prior rules prohibited live-streams and photos to be taken on the floor, no fines could be implemented. Members, however, could be censured as punishment. The new fine would, according to Larson, immediately be deducted from lawmaker’s paychecks. Meadows, too, expressed some doubt over the constitutionality of the change. “While HFC has not had any formal discussions on the proposed rule, private conversations among some members would suggest that support of the rule is still an open question,” he said. Ryan’s spokeswoman, AshLee Strong, said the changes “will help ensure that order and decorum are preserved” in the House “so lawmakers can do the people’s work.”Larson and Lewis are waiting to hear back from the House parliamentarian on whether there is any precedent to establishing such a penalty on members over floor decorum. So far they haven’t come up with anything, Larson said. “I think they will be hard-pressed to find a precedent,” he said. “Yes, it was an act of civil disobedience, but this [new rule] is not dissimilar to a poll tax or some form of suppression to people’s ability to vote and speak. They are saying, ‘You better be careful what you say on that floor.’ And who determines that you were out of order? And who determines that a violation actually occurred and what is the precedent for this?”In a letter sent to Ryan on Thursday, Larson and Lewis urged the speaker to “reconsider the consequences of such a rules change.”“The proposed changes are tantamount to silencing the minority party and the voices of thousands of gun violence victims ― for the benefit of special interests who hold the House floor hostage,” the two lawmakers wrote, according to a copy provided to HuffPost.Matt Fuller contributed reporting. "
82,BLACK VOICES,Lee Daniels: Actors Of Color Should ‘Stop Complaining And Do The Work’,Brennan Williams,https://www.huffingtonpost.com/entry/lee-daniels-actors-stop-complaining-do-the-work_us_58666e60e4b0de3a08f800a4,The Hollywood heavyweight has some thoughts about systemic racism.,2016-12-30,"The “Empire” creator encouraged actors who were standing behind last year’s <a href=""https://www.huffpost.com/entry/oscars-diversity-problem_n_6709334"" role=""link"" class="" js-entry-link cet-internal-link"" data-vars-item-name=""#OscarsSoWhite controversy "" data-vars-item-type=""text"" data-vars-unit-name=""58666e60e4b0de3a08f800a4"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.huffpost.com/entry/oscars-diversity-problem_n_6709334"" data-vars-target-content-type=""buzz"" data-vars-type=""web_internal_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""0"">#OscarsSoWhite controversy </a>to focus more of their attention on building their legacy.",https://img.huffingtonpost.com/asset/58667aae1500002300916800.jpeg?ops=scalefit_720_noupscale,"Lee Daniels has some choice words for actors of color who seem to blame the system for a lack of roles.In an interview with The New York Times in promotion of his new Fox musical drama, “Star,” the 57-year-old “Empire” creator encouraged actors behind last year’s #OscarsSoWhite controversy to focus more of their attention on building their legacy.“Go out and do the work. Oscars so white! So what? Do your work,” he said. “Let your legacy speak and stop complaining, man. Are we really in this for the awards?”Daniels added that his disinterest in seeking validation from white America has ultimately benefited his career.“If I had thought that way — that the world was against me — I wouldn’t be here now,” he said. “These whiny people that think we’re owed something are incomprehensible and reprehensible to me. I don’t expect acknowledgment or acceptance from white America. I’m going to be me.”Daniels also opened up about how he doesn’t let racism play a role in his career in an interview earlier this month with the daytime talk show, “The Real.”“I wouldn’t be where I was if I embraced racism,” he told the show’s hosts at the time. “If I embraced it, then it became real. And if it became real, I would be an angry black man.”And there you have it ― strategies for success, according to Lee Daniels.Read more of Lee Daniels’ interview with The New York Times here."
83,ENTERTAINMENT,Debbie Reynolds Once Said Her 'Greatest Fear' Was Outliving Her Daughter,Carly Ledbetter,https://www.huffingtonpost.com/entry/debbie-reynolds-once-said-her-greatest-fear-was-outliving-carrie-fisher_us_58667205e4b0eb586489033e,"""I don’t know if I could survive that.""",2016-12-30,"Debbie Reynolds and Carrie Fisher pose in the press room at the 21st Annual Screen Actors Guild Awards on Jan. 25, 2015. ",https://img.huffingtonpost.com/asset/58667b271500002e00e9db12.jpeg?ops=scalefit_720_noupscale,"In her 2013 autobiography, Unsinkable, Debbie Reynolds wrote about the fear of losing her daughter, Carrie Fisher, to “demons.” “It’s not natural to outlive your child. This has always been my greatest fear,” Reynolds said, via an excerpt from People. “I don’t know if I could survive that.”She continued, “Carrie is my child and I love her with every ounce of strength I possess.”Tragically, Reynolds’ greatest fear was realized on Tuesday, when Fisher died a few days after suffering a heart attack while on a flight from London to Los Angeles. The heartbreak was just too much to bear.The iconic actress died a day after her beloved daughter, with her son, Todd Fisher, saying her final words were, “I miss her so much, I want to be with Carrie.”Reynolds reportedly suffered a stroke at Todd’s house on Wednesday while planning Fisher’s funeral. She later died at Cedars-Sinai Hospital.Todd later told ABC News that his mother died of “heartache,” adding that she was “very peaceful and quiet” when she died. Both women were extremely passionate about and dedicated to their careers as performers, writers and humanitarians. They will be sorely missed, and their mother-daughter bond will never be forgotten. "
84,POLITICS,Donald Trump Praises Vladimir Putin: 'I Always Knew He Was Very Smart!',Ben Walsh,https://www.huffingtonpost.com/entry/donald-trump-vladimir-putin_us_5866b8e1e4b0eb58648952e0,The comment comes after the Obama administration announced its response to Russian hacking.,2016-12-30,"A woman walks past a mural showing President-elect Donald Trump (R) blowing marijuana smoke into the mouth of Russian President Vladimir Putin on the wall of a restaurant on Nov. 23, 2016, in Vilnius, Lithuania.",https://img.huffingtonpost.com/asset/5866cb801500002e00e9dc48.jpeg?ops=scalefit_720_noupscale,"President-elect Donald Trump praised Russian President Vladimir Putin on Friday afternoon, after the Russian leader said he would not expel any U.S. diplomats from his country.Trump tweeted, “Great move on delay (by V. Putin) - I always knew he was very smart!”It’s shockingly direct praise from an incoming American president for a Russian leader who’s been accused by U.S. intelligence agencies and President Barack Obama of overseeing hacking efforts aimed at influencing the 2016 election.Trump’s praise comes after Obama announced that he would sanction Russian intelligence agencies and expel 35 suspected spies that the U.S. thinks were involved in the hacking effort. Both the FBI and CIA agree that Russia used cyber attacks to try to tip the election toward the country’s preferred winner: Trump.“All Americans should be alarmed by Russia’s actions,” the president said in a statement on Thursday. The 35 operatives who will be expelled are currently posted at Russian diplomatic facilities in Washington and San Francisco. The sanctions also bar two Russian intelligence agencies, three companies and four intelligence officers from traveling into or doing business with the U.S.Russians are also being barred from entering two compounds in Maryland and New York that the administration said were used for information-gathering.But in response, Putin said he would not retaliate.“While keeping the right for retaliatory measures, we will not descend to the level of ... irresponsible diplomacy,” the Russian leader said in a statement on Friday. Instead, Putin said he would await the incoming Trump administration to begin on Jan. 20 before making any decisions.The choice drew applause from Trump. The president-elect pinned his tweet at the top of his feed, and the Russian embassy’s official account retweeted it.Trump repeatedly praised Putin and Russia during and after the 2016 campaign, and declined opportunities to criticize the Russian leader and his government for human rights abuses and military actions in Syria and the Ukranian territory of Crimea.Trump specifically cited Putin’s leadership, telling MSNBC last December, “When people call you ‘brilliant’ it’s always good, especially when the person heads up Russia. He’s running his country and at least he’s a leader. You know, unlike we have in this country.”Trump told NBC’s Matt Lauer in September of this year that Putin was a better leader than Obama, and declined to say that Russia should not interfere in U.S. elections. “I’m not going to tell Putin what to do. Why should I tell Putin what to do?” he said.Most notably, during a press conference in July, Trump directly asked Russian intelligence agencies to hack into Hillary Clinton’s email server.“If they hacked, they probably have her 33,000 emails. I hope they do,” Trump said. “Russia, if you’re listening, I hope you’re able to find the 30,000 emails that are missing.”Trump’s interest in cozying up to Putin could be thwarted by established U.S. and Russian interests that directly collide, experts warn. Vladimir Frolov, a former adviser to the Russian government, told Foreign Policy he sees an inevitable end to the honeymoon.“Many inside the elite believe it would be idiocy to chain Russia’s fortune to the success of this wacko,” he said. “They will get along just fine for about a year, or until one of them invades somewhere, and then all bets are off.”Trump’s friendly comments towards Putin and Russia have drawn rebuke from within his own party. Senate Majority Leader Mitch McConnel (R-Ky.) has said bluntly that the “Russians are not our friends.” However, McConnell reportedly told Obama prior to the election that if the administration were to release information about Russian hacking, he’d make it a partisan issue. Now, McConnell is part of a bipartisan group of senators calling for an investigation into Russian hacking.House Speaker Paul Ryan (R-Wis.) put out a statement Thursday supporting the sanctions, and Sens. John McCain (R-Ariz.) and Lindsey Graham (R-S.C.) have been frequent critics of Putin and Trump’s friendly comments toward him. However, there are those in Trump’s circle who seem to prefer a far closer relationship with Russia. Nigel Farage, the former leader of the nationalist U.K. Independence Party, tweeted that he was “pleased to see a mature response from Putin” after Obama’s sanctions were announced.Trump has also picked Exxon CEO Rex Tillerson as his nominee for secretary of state. In 2013, Putin awarded Tillerson with Russia’s Order of Friendship. Exxon signed a contract for a joint venture with Russia’s state-owned oil company in 2011, and now holds drilling rights to 63.7 million acres in the country."
85,POLITICS,Mormons Petition To Stop Tabernacle Choir From Singing At Trump's Inauguration,Mary Papenfuss,https://www.huffingtonpost.com/entry/petition-mormon-tabernacle-choir-trump-inauguration_us_5865b505e4b0de3a08f7ded4,"Signers say the church's values clash with the ""racist, sexist"" president-elect.",2016-12-30,About 215 of the 360 members of the Mormon Tabernacle Choir are expected to sing at Donald Trump's presidential inauguration on Jan. 20.,https://img.huffingtonpost.com/asset/5865be7d15000023009166da.jpeg?ops=scalefit_720_noupscale,"A Mormon who said his “heart sank” when he heard that the church’s beloved Tabernacle Choir will perform at Donald Trump’s inauguration has launched a petition to urge the group not to go to Washington, D.C.“I love the Mormon Tabernacle Choir. The thought of this choir and Mormonism being forever associated with a man who disparages minorities, brags about his sexual control of women, encourages intolerance and traffics in hate speech and bullying, was unacceptable,” Randall Thacker said in a statement. “I immediately knew there were probably thousands of people who felt the same way, so I created the space on Change.org for like-minded Mormons and their friends to share their feelings.”About 215 of the choir’s 360 members are expected to perform at the inauguration, church officials have told The Salt Lake City Tribune.By Thursday evening, nearly 19,000 people had signed the petition, which is seeking 25,000 signatures. The petition urges the Mormon Tabernacle Choir not to perform for an “incoming president who has demonstrated sexist, racist, misogynistic, and xenophobic behavior that does not align with the principles and teachings of The Church of Jesus Christ of Latter-day Saints.” Most of the signatures are from LDS members around the world, according to Thacker, a lifelong member of the church.The petition also encourages people to call and write the church to give their reasons for signing. Several mention that Trump’s values are incompatible with Mormonism or that the church should never become associated with politics. One quips: Conservative rocker “Ted Nugent and the choir? I don’t think so!” Another writes: “Horrible values. Separation of church and state. Pay your taxes.”Gina Colvin, an LDS scholar and Maori writer in New Zealand, told the Tribune that the choir’s planned participation in the inauguration “speaks to me of how little moral care the church has for the international cultural and political diversity of our church.”Thacker and other supporters plan to personally deliver the petition to the choir and church officials in the coming week, reports the Utah Standard-Examiner.There was no immediate comment from Trump.The president-elect’s team has struggled to find performers for his inauguration. The Rockettes will appear, though performers are upset, according to one dancer. “This is not a Republican or Democrat issue ... this is an issue of racism and sexism, something that’s much bigger than politics,” she said in an interview. "
86,THE WORLDPOST,Brazil Investigators Say Greek Ambassador Was Murdered By Wife's Lover,,https://www.huffingtonpost.com/entry/greek-ambassador-murdered-by-wifes-lover_us_5866e4eae4b0eb5864898282,RIO DE JANEIRO (Reuters) - Brazilian investigators said on Friday that a policeman in Rio de Janeiro confessed to stabbing,2016-12-30,"Greece's ambassador to Brazil, Kyriakos Amiridis (C), is seen after a government ceremony with Brazil's President Michel Temer in Brazil on May 25.",https://img.huffingtonpost.com/asset/5866e6d31500002f00e9dca1.jpeg?ops=scalefit_720_noupscale,"RIO DE JANEIRO (Reuters) - Brazilian investigators said on Friday that a policeman in Rio de Janeiro confessed to stabbing to death the Greek ambassador at the direction of the diplomat’s wife, who was the officer’s lover.The wife, the policeman and the officer’s cousin - who acted as a lookout and helped transfer theambassador’s body - are all being held in jails as the investigation continues, the investigators told a news conference in Rio.(Reporting by Paulo Prada and Brad Brooks; Editing by Daniel Flynn)"
87,THE WORLDPOST,"Theresa May, Edging Towards Donald Trump, Scolds John Kerry Over Israel",,https://www.huffingtonpost.com/entry/british-pm-buddies-up-to-trump_us_58664f64e4b0d9a5945af5e8,“We do not believe that it is appropriate to attack the composition of the democratically-elected government of an ally.”,2016-12-30,"British Prime Minister Theresa May leaves 10, Downing Street to attend a Housing Select Committee on December 20, 2016 in London, England.",https://img.huffingtonpost.com/asset/586650471500002c00916781.jpeg?ops=scalefit_720_noupscale,"Britain scolded U.S. Secretary of State John Kerry for describing the Israeli government as the most right-wing in Israeli history, a move that aligns Prime Minister Theresa May more closely with President-elect Donald Trump.After U.S. President Barack Obama enraged Israeli Prime Minister Benjamin Netanyahu by refusing to veto a UN Security Council resolution demanding an end to Israeli settlement building, Kerry’s public rebuke of Israel has unsettled some allies such as Britain.Amid one of the United States’ sharpest confrontations with Israel since the 1956 Suez crisis, Kerry said in a speech that Israel jeopardizeds hopes of peace in the Middle East by building settlements in the occupied West Bank and East Jerusalem.While Britain voted for the UN resolution that so angered Netanyahu and says that settlements in the occupied territories are illegal, a spokesman for May said that it was clear that the settlements were far from the only problem in the conflict.In an unusually sharp public rebuke of Obama’s top diplomat, May’s spokesman said that Israel had coped for too long with the threat of terrorism and that focusing only on the settlements was not the best way to achieve peace between Jew and Arab.London also took particular issue with Kerry’s description of Netanyahu’s coalition as “the most right-wing in Israeli history, with an agenda driven by its most extreme elements.”“We do not believe that it is appropriate to attack the composition of the democratically-elected government of an ally,” May’s spokesman said when asked about Kerry 70-minute speech in the State Department’s auditorium.The U.S. State Department said it was surprised by the remarks from May’s office and said Kerry’s comments were in line with Britain’s own policy. It pointedly also thanked Germany, France, Canada, Jordan, Egypt, Turkey, Saudi Arabia, Qatar, the United Arab Emirates for support.TRUMP AND MAY?Britain has long cherished its so-called “special relationship” with the United States as a central pillar of its foreign policy, but May has struggled to build relations with Trump’s transition team.Following his election, Trump spoke to nine other world leaders before he spoke to May while he caused astonishment in London when he suggested that Brexit campaigner Nigel Farage should be Britain’s ambassador to Washington.By openly criticising Kerry, who will leave office in just weeks, May moves British policy closer to Trump than its other European allies such as Germany and France.Trump has denounced the Obama administration’s treatment of Israel and promised to change course when he is sworn in on Jan. 20.“We cannot continue to let Israel be treated with such total disdain and disrespect. They used to have a great friend in the U.S., but not anymore,” Trump said in a series of tweets. “Stay strong Israel, January 20th is fast approaching!”Germany’s foreign minister, Frank-Walter Steinmeier, has come out in favour of the Kerry speech while France holds a Middle East conference next month in Paris.But Australia has distanced itself from Obama’s stance on Israel, ABC reported.Palestinian President Mahmoud Abbas said he was convinced peace with Israel was achievable but demanded that Israel halt settlement building before talks restarted.ISRAELNetanyahu has been witheringly critical of Kerry’s speech. In a statement released shortly after it was delivered, Netanyahu accused Kerry of bias and said Israel did not need to be lectured to by foreign leaders.Netanyahu said he looked forward to working with Trump.Kerry “obsessively dealt with settlements”, Netanyahu said in his response, and barely touched “the root of the conflict – Palestinian opposition to a Jewish state in any boundaries.”In Israel, Kerry’s speech has played into the hands of Israel’s far-right national-religious movement, led by Naftali Bennett, the education minister, who is in Netanyahu’s cabinet but very critical of Netanyahu and is trying to position himself as a future potential leader.Bennett’s party, Jewish Home, wants to annexe large parts of the West Bank and openly opposes the creation of a Palestinian state. He is advocating for more settlements and the legalisation of outpost settlements, which even the Israeli government considers illegal.“This [Obama] administation’s policy has left the Middle East up in flames,” Bennett said after Kerry’s speech. “The one free democracy has been thrown under the bus - and that’s Israel.”(Additional reporting by Luke Baker; Editing by Angus MacSwan)"
