,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
19,TRAVEL,Universal Studios Reveals More About Mysterious New 'Nintendo Worlds' (UPDATED),Suzy Strutner,https://www.huffingtonpost.com/entry/nintendo-world-theme-park-universal-studios_us_583dca3fe4b06539a78a9e71,"It's like Harry Potter World, but with Mario.",2016-11-29,A rendering of Super Nintendo World at Universal Studios Japan,https://img.huffingtonpost.com/asset/585046071200009509eef165.png?cache=6HOjMrTtpw&ops=scalefit_720_noupscale,"Move over, Harry Potter: Nintendo fans will soon have their own worlds to explore at Universal Studios.Universal and Nintendo revealed a few more details Tuesday about their plans to partner on new themed areas at Universal Studios parks in Orlando, Hollywood and Osaka, Japan. High score!Here’s what we know so far: The new “Super Nintendo Worlds” will open over the next few years, with the first coming to Japan in time for the 2020 Tokyo Olympics. The worlds will feature rides, shops, restaurants and “interactive areas” with characters from the “Super Mario” series that will make guests feel they’ve entered their favorite games in real life, according to a press release from Universal Studios Japan.“When [visitors are] transported into that world, and they stand there for a moment and see it in front of them as if they had just walked into their game platform, I think that’s gonna be a really exciting time,” Mark Woodbury, president of Universal Creative, says in the video above. If the colorful set behind Woodbury is any clue, the new worlds will be exciting indeed. Woodbury explained that as park developers went to work on the new Nintendo areas, plans only became more and more colorful, more immersive, and more involved.And we’re guessing at least a few major rides are in store: According to the L.A. Times, Universal plans to open a new attraction every year at each of its major locations. Wii can hardly wait. This article has been updated to include new details about the Nintendo worlds."
20,POLITICS,More Mosques Receive Letter Threatening Genocide As Police Close In On Suspected Author,Andy Campbell,https://www.huffingtonpost.com/entry/threatening-letter-sent-to-mosques_us_583dceb2e4b04b66c01c0504,"However, the handwritten hate speech may not be a crime.",2016-11-29,The envelope that the Islamic Center of Savannah received last week included a fake name and address in the sender field -- but a postmark from outside of Los Angeles.,https://img.huffingtonpost.com/asset/583ddb27180000931431071e.png?ops=scalefit_720_noupscale,"The Los Angeles Police Department said Tuesday that it’s “days away” from identifying the person who has been sending copies of a hate-filled letter to U.S. mosques over the past week.The department has “some very good leads” on the location of the person who has sent the letter to at least eight mosques around California and at least one in another state, LAPD Deputy Chief Michael Downing told The Huffington Post.The department and local FBI field officers want to question the sender, but don’t have any charges planned for the suspect ― yet.“We gotta see what this guy is about, and what his capability and intent are,” Downing said. “Right now people are really afraid, they’re nervous. ... This isn’t appropriate. We don’t tolerate it. Even if it isn’t a crime there are other things we can do to expose this person to healthier intervention.”Each copy of the letter bears the same fake name and address and is clearly postmarked in Santa Clarita, just outside of Los Angeles, the LAPD said. The Los Angeles chapter of the Council on American-Islamic Relations is asking local and state authorities to find charges to file against the suspect, as some of the language in the letter appears to make threats in President-elect Donald Trump’s name. “There’s a new sheriff in town — President Donald Trump. He’s going to cleanse America and make it shine again. And, he’s going to start with you Muslims,” the letter reads. “He’s going to do to you Muslims what Hitler did to the Jews.”Masih Fouladi, a legal advocate with CAIR, said the office has always received hate mail. This particular letter is egregious, he said, because it invokes images of the Holocaust and ethnic cleansing while using Trump’s victory as a platform.“Since the election there’s no doubt that a lot of Trump supporters have become empowered and emboldened to make these statements,” Fouladi said. “We’re happy that authorities are trying to assess whether this person poses a credible threat ... but we want to see the FBI and U.S. attorneys use hate statutes to find credible charges.”The letter’s recipients find it both baffling and terrifying.The Islamic Center of Savannah in Georgia received a copy late last week for no apparent reason, said Mohammad Masroor, the center’s chairman.The institution is more dedicated to working with the community than engaging hate, Masroor said. “We want the community to know that Muslims are good people, not bad,” he told HuffPost. “We want to be good citizens. We should project an image of someone who is honest, hardworking and peaceful. We really want to do good.”It appears that his community agrees. Religious leaders woke up on Monday to find that locals had left them letters of support and flowers.The Southern Poverty Law Center has identified more than 800 acts of similar bias intimidation and harassment targeting Muslims, black people, Latinos, immigrants and the LGBTQ community in the 10 days following the election, although not every incident has been independently verified. HuffPost’s Christopher Mathias has identified at least 13 times in which apparent Trump supporters have attacked, harassed or plotted to kill Muslims."
21,BUSINESS,Cyber Monday Continues To Dominate The Holiday Shopping Season,Ryan Grenoble,https://www.huffingtonpost.com/entry/cyber-monday-sales-largest-shopping-day-ever_us_583da3c0e4b06539a78a6c32,We just saw the largest online shopping day in U.S. history.,2016-11-29,"Packages move along conveyor belts at a UPS facility in Hodgkins, Illinois, on Cyber Monday.",https://img.huffingtonpost.com/asset/583dca021a00000b03cca485.jpeg?cache=sasNnz4pHH&ops=crop_0_1036_4000_1631%2Cscalefit_720_noupscale,"The “shop ‘til you drop” phrase seems to have lost some of its luster, as Americans pour more of their time ― and money ― into online shopping.That’s judging from Cyber Monday’s sales, which Adobe Digital Insights estimates topped out around $3.45 billion this year. That makes Cyber Monday 2016 the largest online shopping day in U.S. history. (By comparison, Black Friday pulled in $3.34 billion in online sales.)Lego, Shopkins (a line of miniaturized dolls), Nerf, Barbie and Little Live Pets (animatronic animals) items were the best-selling toys of the day. The top-selling electronic devices ― historically a strong selling category on Cyber Monday ― were Sony’s PlayStation 4, Microsoft’s Xbox, Samsung 4K TVs, Apple iPads and Amazon Fire tablets. The price for video game consoles actually went up by about 0.5 percent between Black Friday and Cyber Monday, according to Adobe. But tablets, televisions, toys and pet care supplies all saw price drops of between 12 and 21.5 percent.Monday’s sales represent a 12.1 percent increase over last year’s figures, surpassing expectations.Ebay beat out Amazon for the top-selling retailer of the day, followed by Macy’s, Walmart, H&M, Target, Nordstrom, Kohl’s, Home Depot and Gap.Liza Landsman, chief marketing officer at Jet.com, an online retailer acquired by Walmart earlier this year, believes the November election can help explain the spike in sales.“The U.S. election dominated the news cycle and the time people spent online, and a lot of what we are seeing online is a condensing of that demand into a shorter time period,” she told Reuters. "
22,POLITICS,Republicans Strip Their Anti-LGBTQ Provision From Defense Bill,Jennifer Bendery,https://www.huffingtonpost.com/entry/lgbt-federal-contractors-religious-freedom_us_583de350e4b04fcaa4d540b3,It would have let government contractors fire LGBTQ employees in the name of religious liberty.,2016-11-29,Rep. Steve Russell (R-Okla.) was trying to open the door to federal contractors being able to fire LGBTQ employees by citing religious freedom. He didn't get his way.,https://img.huffingtonpost.com/asset/583de3fe1a00002500cca4fd.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― A massive defense bill set for debate this week will no longer include a provision to allow government contractors to fire employees for being lesbian, gay, bisexual or transgender, senior Hill aides said Tuesday.The amendment, tucked into the House version of the National Defense Authorization Act, would have dismantled President Barack Obama’s 2014 executive action that makes it illegal for government contractors to fire or harass employees based on their sexual orientation or gender identity. In its place, Republicans were advocating a broad exemption that opened the door to contractors discriminating against LGBTQ people based on a contractor’s religious beliefs. It would have affected every grant, contract and purchase order made by every federal agency, including contracts with hospitals, homeless shelters, colleges, schools, domestic violence shelters and adoption agencies. The House passed its bill in May, with that amendment from Rep. Steve Russell (R-Okla.) in it. But the Senate passed its own NDAA in June without that language. That has left a final bill ― and the fate of that amendment ― in limbo for months as House and Senate negotiators went behind closed doors to hash out their differences.Ultimately, Republicans agreed to take out Russell’s measure amid protests from Democrats, top committee aides told reporters Tuesday.“The Russell amendment was in response to the executive orders. The NDAA was always an imperfect remedy for that problem,” a senior aide said in a background briefing. “Subsequent to the election, new paths have opened up to address those issues. It’s still a very important issue for the members and they intend to pursue those other paths.”“Other paths” likely means that some Republicans will turn to President-elect Donald Trump to repeal Obama’s executive order, which he can do with the stroke of a pen if he wants. It’s unclear where Trump stands on this issue.Obama previously threatened to veto the NDAA over several of its provisions, including the anti-LGBTQ amendment. But committee aides said Tuesday they think Republicans have taken out all of the major items that were problems for the White House, which means Obama may sign it into law.Lawmakers often load up the NDAA with controversial measures, only to pull them out at the last minute. That’s because they know the bill has to pass ― it authorizes all of the nation’s defense spending for the next fiscal year ― so they want to make a statement on a particular issue while the bill is moving. Once it gets close to the time to send the bill to the president, they strip out the things the president opposes and send him cleaner legislation."
23,BLACK VOICES,Patti LaBelle: We Can't Ignore AIDS Like We Ignored The Election,Brennan Williams,https://www.huffingtonpost.com/entry/patti-labelle-keep-the-promise-world-aids-day_us_583c9d58e4b0860d611609ce,The legendary singer will perform in L.A. to mark World AIDS Day.,2016-11-29,The legendary singer will perform in L.A. to mark World AIDS Day.,https://img.huffingtonpost.com/asset/583da6a41a00002500cca3ef.jpeg?ops=crop_206_309_1734_1474%2Cscalefit_720_noupscale,"Patti LaBelle is on a mission to help combat the fight against HIV/AIDS.On Nov. 30, the legendary singer will join Common, JoJo and others in Los Angeles as a part of AIDS Healthcare Foundation’s (AHF) “Keep the Promise” concert. Hosted by actress Rosie Perez, the special event is part of the non-profit organization’s series of global initiatives to take place in commemoration of World AIDS Day (on Dec. 1).The event will also honor legendary activist and entertainer Harry Belafonte with AHF’s Lifetime Achievement Award for his history of humanitarian work.Despite the advancements for HIV/AIDS research and treatment, LaBelle ― who’s a known advocate of raising awareness for HIV/AIDS ― wants to encourage everyone not to lose sight of ridding the immunodeficiency virus from the world’s population. “It’s sort of like the election when we knew Hillary was gonna win and she didn’t because some of us just dropped all thought about having her as president,” she told The Huffington Post. “It’s like if we dropped our thoughts and care about the AIDS epidemic, then more lives will leave this planet. So I’m there to use my voice and celebrity in any way to help it get better.”Since its inception in 1987, AHF has provided cutting-edge medicine and advocacy to “more than 641,601 people in 36 countries,” making it the largest provider of HIV/AIDS medical care, according to the organization’s site.And Michael Weinstein, the president of AHF, also hopes the series of events will serve as a “potent reminder” and a “clarion call to action” that the fight against HIV/AIDS isn’t over.“The irony is that we are the victims of our own success: As the AIDS situation improves, with better treatments and more people being able to access them, the urgency of winning the war against AIDS here in the U.S. and around the globe has diminished,” Weinstein said in a press release for the event.“As a result, HIV/AIDS is increasingly pitted against other important issues as far as funding as well as for the attention of policy makers,” he added. “It is critical that we continue to speak out through events like KTP in order to remind governments, public health officials and other stakeholders to keep the promise on AIDS and other key public health issues.”Participants can register to attend “Keep the Promise” 2016 here."
24,POLITICS,Guatemalan Detainee Dies In ICE Custody In Arizona,Roque Planas,https://www.huffingtonpost.com/entry/guatemalan-detainee-dies-ice-arizona_us_583df6a6e4b0ae0e7cda81fa,"Eloy Detention Center, where the woman was awaiting deportation, is America's deadliest.",2016-11-29,"ELOY, AZ - JULY 30: A cactus and sign mark the entrance to the Eloy Detention Facility for illegal immigrants on July 30, 2010 in Eloy, Arizona. More immigrant detainees have died there than at any other immigrant detention center in the country. ",https://img.huffingtonpost.com/asset/583df9931700002500e7ce28.jpeg?ops=scalefit_720_noupscale,"A 36-year-old Guatamalan woman died in the custody of Immigration and Customs Enforcement on Sunday, the third death of a detainee in two months. Raquel Calderón de Hildago died at Banner Casa Grande Medical Center in Arizona after a series of seizures, according to an ICE press release. Border Patrol agents caught her crossing into the U.S. from Mexico illegally on Nov. 17, according to ICE. She did not have a criminal record.  Calderón was sent to Eloy Detention Center on Nov. 23 to await deportation proceedings, but was rushed to the hospital by ambulance after the seizures started, ICE said. Some 15 immigrant detainees have died while confined at Eloy since 2003, according to The Arizona Republic ― the most of any immigrant detention center. Five deaths at Eloy since 2005 have been suicides, Latino USA reports. One was José de Jesús Deniz Sahagún, a 31-year-old Mexican national who was found dead at Eloy three days after being locked up there in May 2015. He was found with a sock stuffed down his throat in solitary confinement in an apparent suicide, according to two-part series by Latino USA. “We’re deeply disturbed by reports of another death at Eloy, where the U.S. government’s own investigations reveal poor oversight and follow-up after problems are identified in medical care and other aspects of detention,” Grace Meng, a senior researcher at Human Rights Watch, wrote in an email to HuffPost. The Department of Homeland Security, which includes ICE, “should publicly release the results of investigations into her death and all other death reports that have not already been released.”Eloy Detention Center is run as a for-profit business by CoreCivic, the country’s largest private prison contractor. The company recently changed its name from Corrections Corporation of America. A spokesman for CoreCivic wrote in an email that the company was not the medical services provider in Calderón’s case and declined further comment. "
25,HEALTHY LIVING,"Highly Contagious Bird Flu Outbreak In Japan Prompts Officials To Kill 300,000 Chickens And Ducks","Ayai Tomisawa and Osamu Tsukimori, Reuters",https://www.huffingtonpost.com/entry/highly-contagious-bird-flu-outbreak-prompts-japan-to-kill-300000-chickens-and-ducks_us_583db59ce4b0860d611688bb,This is the country's first bird flu outbreak in nearly two years.,2016-11-29,"Workers wearing protective suits cull ducks after some tested positive for H5 bird flu at a poultry farm in Aomori, northern Japan. November 29, 2016.",https://img.huffingtonpost.com/asset/583dd8e71700002500e7cd75.jpeg?ops=scalefit_720_noupscale,"TOKYO (Reuters) - Japan has started culling more than 300,000 chickens and ducks after the discovery of a highly contagious form of bird flu on farms in the north of the country, local officials said.The bird flu outbreaks are the first in nearly two years in Japan and news of the cullings boosted shares in some infection-control product makers.In Niigata prefecture north of Tokyo, authorities on Tuesday started culling about 310,000 chickens at a farm in the village of Sekikawa after 40 birds were found dead from H5 bird flu, a prefectural official told Reuters by telephone. The cull will continue until Dec. 2, the official said.Further north in the prefecture of Aomori, about 16,500 ducks were being culled in the city of the same name after some tested positive for bird flu, according to a statement on the prefecture’s website.This is the first time that highly pathogenic avian influenza has been confirmed in Aomori prefecture, it said. The agriculture ministry said the outbreaks are the first for nearly two years in poultry farms in Japan.Taiko Pharmaceutical Co, which makes infection-control products, surged 3.2 percent, and mask maker Daiwabo Holdings, jumped 5.1 percent.Protective clothing maker Azearth Corp, which is listed on the Tokyo Stock Exchange’s second section, soared 17 percent to its daily limit of 681 yen.Meanwhile, grilled-chicken restaurant operator Torikizoku Co dropped 2.8 percent.“The news about bird flu is affecting these shares, but these moves tend to be short-lived,” said Mitsushige Akino, chief fund manager at Ichiyoshi Asset Management.South Korea last Friday announced a temporary nationwide standstill order for poultry farms and related transport over the weekend in a bid to contain a spread of H5N6 bird flu, a severe strain of the disease.Another severe strain of bird flu, H5N8, has hit several countries in Europe and led to the culling of thousands of poultry after being detected in wild ducks in Northern France.In recent weeks there have also been outbreaks in the Netherlands, Switzerland, Romania and Germany. Dutch authorities destroyed about 190,000 ducks on Saturday at six farms following an avian flu outbreak.Farmers located in humid regions, where the risk of transmission is higher, are advised by health authorities to keep poultry flocks indoors or apply safety nets preventing contact with wild birds.The H5N8 virus has never been detected in humans but it led to the culling of millions of farm birds in Asia, mainly South Korea, in 2014 before spreading to Europe.The World Organization for Animal Health had warned in an interview with Reuters mid-November that more outbreaks of H5N8 were likely in Europe as wild birds believed to transmit the virus migrate southward.(Writing by Aaron Sheldrick Editing by Michael Perry)"
26,CRIME,ISIS Claims Responsibility For Attack At Ohio State University,,https://www.huffingtonpost.com/entry/isis-claims-responsibility-for-attack-at-ohio-state-university_us_583dda6ee4b06539a78ab780,"ISIS news agency AMAQ described him as a ""soldier"" of the group.",2016-11-29,"Law enforcement officials are seen outside of a parking garage on the campus of Ohio State University as they respond to an active attack in Columbus, Ohio, on November 28, 2016.",https://img.huffingtonpost.com/asset/583df4031800009314310796.jpeg?ops=scalefit_720_noupscale,"A Somali immigrant who injured 11 people at Ohio State University in a vehicle and stabbing attack before he was shot dead may have followed the same path to self-radicalization as militants in a number of “lone wolf” attacks, U.S. officials said on Tuesday.The Islamic State militant group claimed responsibility on Tuesday for the attack.Abdul Razak Ali Artan, 20, was shot dead by a police officer on Monday moments after he plowed his car into a crowd of pedestrians and then leapt out and began stabbing people with a butcher knife.Investigators were probing the background of Artan, a Muslim who was a lawful permanent resident of the United States and a student at Ohio State.Police have given no motive for the attack on the Columbus campus.So far, investigators have found no strong evidence linking Artan to other known militant individuals, cells or groups, said two federal law enforcement officials, who declined to be named because the probe is ongoing.Artan’s actions fit the pattern of lone-wolf militants who carried out other attacks in the United States, such as the gunman who shot to death 49 people at a nightclub in Orlando, Florida, in June, and the man who killed four U.S. Marines and a Navy sailor in a shooting in Chattanooga, Tennessee, last year, the officials said.The gunmen in those two attacks were also Muslim and were killed by police.A federal official who asked not to be identified said that while Islamic State has claimed responsibility in other attacks, investigators have seen no evidence so far that the militant group’s role was anything more than inspirational. ARTAN SPOKE OF “BOILING POINT”Investigators were looking into a message posted on Facebook by Artan that contained inflammatory statements about being “sick and tired” of seeing Muslims killed and reaching a “boiling point,” a law enforcement source said.“Stop the killing of the Muslims in Burma,” Artan said in the Facebook post.Violence in Myanmar, which is also known as Burma, has sent Rohingya Muslims fleeing across the border to Bangladesh amid allegations of abuses by security forces.All of Artan’s Facebook postings have been removed from the social media website.Artan on Facebook also called Anwar al-Awlaki, a U.S.-born radical cleric linked to al Qaeda’s Yemen wing, “a hero.” Awlaki was killed by a U.S. drone strike in 2011.In its claim of responsibility for Monday’s attack at Ohio State, the Islamic State news agency AMAQ posted a photo of Artan wearing a blue shirt and sitting with greenery in the background. It described him as a soldier of the group.“Brother Abdul Razak Ali Artan, God accept him, implementer of the Ohio attack, a student in his third year in university,” the caption read.Artan, who was born in Somalia, arrived in the United States in 2014, said a federal official, who also asked not to be identified. Ohio State University Police Chief Craig Stone said Artan was 20 years old.Investigators believe Artan may have lived for as long as seven years in Pakistan, said the federal official, who declined to be named because of the ongoing investigation. Somali refugees often spend some time in Pakistan before coming to the United States, another official said.Investigators were trying to assemble a full picture of Artan’s associates and recent activities, according to federal officials.Two people remained hospitalized at Ohio State University Wexner Medical Center, a spokeswoman said on Tuesday. Two others were at Riverside Methodist Hospital, according to a spokesman. None of the victims have life-threatening injuries, officials said. Seven people have been released.The attack rattled students at the state’s flagship public university, which had been placed under a campuswide alert as people barricaded themselves in rooms and police with rifles searched for a possible second suspect.Members of Columbus’ Somali community have denounced the attack.Ohio Governor John Kasich and other officials have praised Ohio State police for quickly reacting to the rampage.(Additional reporting by Amy Tennery and David Ingram in New York and Ali Abdelatti in Cairo; Writing by Alex Dobuzinskis; Editing by Jeffrey Benkoe and Leslie Adler)"
27,ARTS & CULTURE,Painting Sold By Jewish Couple To Escape Nazis Is Returned To Grandchildren,Rebecca Shapiro,https://www.huffingtonpost.com/entry/france-returns-nazi-painting-jewish_us_583cfd2fe4b0860d611647ae,The 16th century painting found its way home 78 years later.,2016-11-29,France returned a 16th century painting sold by a Jewish couple fleeing the Nazis.,https://img.huffingtonpost.com/asset/585899c81c000011070ec86c.jpeg?cache=TsWNs8i0k4&ops=scalefit_720_noupscale,"France returned a 16th century painting sold by a Jewish couple fleeing the Nazis, presenting the artwork to the family’s grandchildren in a ceremony Monday.Henry and Hertha Bromberg sold the portrait, which has been attributed to the Dutch artist Joos van Cleve or his son, in Paris in 1938. According to The New York Times, Mr. Bromberg’s father purchased the painting at a Berlin auction in 1912. His son and daughter-in-law sold it as they were escaping Nazi Germany for the United States. Before being recovered by allied forces in 1945, the painting was sold to the German government in 1941, according to Jewish Telegraphic Agency, with plans to display the artwork in Hitler’s hometown. Since the war, it has been considered one of 2,000 “orphaned” art pieces in France, with its original owners unknown. The Associated Press reported that Henrietta Schubert, the Brombergs’ granddaughter, thought she was being scammed when she was first contacted about the painting belonging to her grandparents.  “The painting doesn’t even have to have any monetary value,” Schubert’s cousin, Christopher Bromberg, told the Associated Press. “It’s about connecting us to our past and the story of our family that was lost.”Schubert, who lives in Vienna, was born in the same Austrian town as Adolf Hitler. The painting is one of thousands that were sold, seized or stolen during World War II and given to the German government."
28,THE WORLDPOST,"After Perceived Snubs, UK's May Calls Trump To Strengthen Ties",,https://www.huffingtonpost.com/entry/may-and-trump-finally-speak_us_583dc41ee4b0860d6116a37f,"“The Prime Minister called the U.S. President-elect this afternoon as part of establishing a regular dialogue.""",2016-11-29,"Britain's Prime Minister Theresa May holds a news conference in 10 Downing Street in central London, Britain November 28, 2016.",https://img.huffingtonpost.com/asset/583dc48d1700002500e7cd17.jpeg?ops=scalefit_720_noupscale,"British Prime Minister Theresa May and U.S. President-elect Donald Trump agreed on Tuesday that they should work to build relationships through the U.S. transition and meet at the earliest opportunity.Britain has long cherished its “special relationship” with the United States as a central pillar of its foreign policy, but speculation has been widespread in London about how ties would evolve under Trump after a series of perceived snubs from him.“The Prime Minister called the U.S. President-elect this afternoon as part of establishing a regular dialogue between both of them,” May’s Downing Street office said in a statement.“They discussed how the President-elect’s transition plans were progressing and agreed that their teams should continue to build close relationships through this period, including with a meeting of their National Security Advisers in the United States before Christmas,” it said.Trump caused astonishment in London last week when he suggested that Nigel Farage of the opposition UKIP party, a firebrand of the Brexit cause and vitriolic critic of the ruling Conservatives, should be Britain’s ambassador to Washington.The government responded that there was no vacancy, but the suggestion, an unprecedented breach of diplomatic protocol, was embarrassing for Downing Street.Following his election, Trump spoke to nine other world leaders before he spoke to May, which also raised eyebrows in London.In Tuesday’s call, the two leaders also discussed NATO, agreeing on its importance and on the need for more members of the alliance to meet the target of spending 2 percent of GDP on defense.Britain already meets that commitment, but Trump has repeatedly complained about others falling short, raising concerns in other NATO countries about his intentions toward the organization.(Reporting by Estelle Shirbon; editing by Stephen Addison)"
29,THE WORLDPOST,Rwanda Is Becoming A Magnet For Chinese Money And Migrants,"Eric Olander and Cobus van Staden, The China Africa Project",https://www.huffingtonpost.com/entry/rwanda-chinese-money-migrants_us_583dbc3be4b06539a78a8df6,"This small, landlocked country is aiming to position itself as a hub for Chinese investment in Africa.",2016-11-29,China's Prime Minister Li Keqiang (center) joins Kenyan President Uhuru Kenyatta (left) and Paul Kagame of Rwanda (right) during a visit in which he signed an African railway construction deal in 2014. ,https://img.huffingtonpost.com/asset/583dc4031700002600e7cd13.jpeg?ops=scalefit_720_noupscale,"Eric Olander and Cobus van Staden are the duo behind the China Africa Project and hosts of the popular China in Africa Podcast. We’re here to answer your most pressing, puzzling, even politically incorrect questions, about all things related to the Chinese in Africa and Africans in China.It is a widely-held perception that Chinese investment in Africa is guided by a strategic foreign policy agenda focused on securing vast amounts of natural resources. This narrative fits nicely with an outdated Western colonial stereotype of how foreign countries engage Africa. However, in the case of the Chinese, this narrative is only partially correct.Earlier this year, the China-Africa Research Initiative, or CARI, published its findings from an in-depth survey on what African countries received the most Chinese loans over the past 15 years. Not surprisingly, Angola with its huge oil reserves topped the list at $21.2 billion. Interestingly, Ethiopia ($12.3 billion) and Kenya ($5.2 billion) were second and fourth respectively in the top five list and, for the most part, neither of these countries is considered extremely rich in natural resources.The pattern and flow of Chinese loans in Africa, according to CARI, suggests that the Chinese have a much broader strategic agenda on the continent than is often presumed by outsiders. While natural resources are no doubt important, they are clearly not the only priority as the Chinese seek to open new markets, build manufacturing operations, deploy aid and development initiatives and so on.Rwanda is another example of a country that at first glance would have little to offer Chinese investors. After all, this is a landlocked country with barely any natural resources and unlike Kenya or Ethiopia, Rwanda is so small that its domestic market isn’t very enticing. However, after emerging from the horrors of the 1994 genocide, Rwanda has become an island of stability in the Great Lakes region with its strong infrastructure, stable government and close proximity to vital markets in east and southern Africa.In a recent reporting assignment to Rwanda, Nairobi-based Quartz Africa correspondent Lily Kuo traveled there to investigate why the country is increasingly becoming a magnet for Chinese money and migrants. Lily joins Eric & Cobus ― in the podcast above ― to discuss what kind of Chinese investor is attracted to Rwanda and how people from both countries are sometimes struggling to adapt to one another.Join the discussion. What do you think about the growing Chinese presence in countries like Rwanda? Do you think it brings badly-need investment or new problems to countries that are already struggling? Let us know.Facebook: www.facebook.com/ChinaAfricaProjectTwitter: @eolander | @standenesque"
30,ENTERTAINMENT,"Leah Remini Says Hard-Working Scientologists Must Fork Over $250,000 To Church",Maxwell Strachan,https://www.huffingtonpost.com/entry/leah-remini-scientology_us_583d9ca8e4b04b66c01bc636,"That's about how much it takes to earn ""religious freedom,"" she says.",2016-11-29,"Leah Remini's new series, ""Leah Remini: Scientology and the Aftermath,"" premieres on A&E on Tuesday.",https://img.huffingtonpost.com/asset/583da1121800009314310621.jpeg?ops=scalefit_720_noupscale,"By the time Leah Remini decided to leave the Church of Scientology in 2013 at the age of 43, she knew it better than most. Raised a Scientologist by her mother from the age of 9, Remini spent more than three decades in the church. Along the way, she became a rich and famous actress, too, co-starring on the CBS sitcom “The King of Queens.”But now that she is separated from the church, Remini is coming clean about Scientology’s inner-workings in her new A&E series, “Leah Remini: Scientology and the Aftermath,” which premieres Tuesday. And in an interview with The Hollywood Reporter to promote the series, Remini made clear just how much money people are handing over to the church. Remini said she personally gave $3 million to the church, “if not more,” but believes the real pain is experienced by people much less wealthy than her. “I know the heartbreak of the average person who works day and night to pay a quarter-of-a-million dollars for their ‘religious freedom’ in Scientology,” Remini said. The “heartbreak” Remini refers to comes in the context of comments made by David Miscavige, the leader of the Church of Scientology, who called Tom Cruise “the best example of a Scientologist.” But Remini said “those people” ― the non-famous individuals who must hand over their hard-earned money to the church ― “were the example [of the best Scientologists] — not somebody who makes $10 to $20 million a picture.”In a comment provided to The Hollywood Reporter, the Church of Scientology said Remini was trying to “distort the truth about Scientology” and “exploit [her] former religion to make a buck.”“Leah Remini: Scientology and the Aftermath” premieres Tuesday on A&E at 10 p.m. ET.CORRECTION: A previous version of this story incorrectly stated that Leah Remini disassociated from her mother when she left the church. That is incorrect."
31,ENTERTAINMENT,"Leah Remini Says Hard-Working Scientologists Must Fork Over $250,000 To Church",Maxwell Strachan,https://www.huffingtonpost.com/entry/leah-remini-scientology_us_583d9ca8e4b04b66c01bc636,"That's about how much it takes to earn ""religious freedom,"" she says.",2016-11-29,"Remini said she personally gave $3 million to the church, “if not more.""",https://img.huffingtonpost.com/asset/583da07b1700002500e7cc62.jpeg?ops=scalefit_720_noupscale,"By the time Leah Remini decided to leave the Church of Scientology in 2013 at the age of 43, she knew it better than most. Raised a Scientologist by her mother from the age of 9, Remini spent more than three decades in the church. Along the way, she became a rich and famous actress, too, co-starring on the CBS sitcom “The King of Queens.”But now that she is separated from the church, Remini is coming clean about Scientology’s inner-workings in her new A&E series, “Leah Remini: Scientology and the Aftermath,” which premieres Tuesday. And in an interview with The Hollywood Reporter to promote the series, Remini made clear just how much money people are handing over to the church. Remini said she personally gave $3 million to the church, “if not more,” but believes the real pain is experienced by people much less wealthy than her. “I know the heartbreak of the average person who works day and night to pay a quarter-of-a-million dollars for their ‘religious freedom’ in Scientology,” Remini said. The “heartbreak” Remini refers to comes in the context of comments made by David Miscavige, the leader of the Church of Scientology, who called Tom Cruise “the best example of a Scientologist.” But Remini said “those people” ― the non-famous individuals who must hand over their hard-earned money to the church ― “were the example [of the best Scientologists] — not somebody who makes $10 to $20 million a picture.”In a comment provided to The Hollywood Reporter, the Church of Scientology said Remini was trying to “distort the truth about Scientology” and “exploit [her] former religion to make a buck.”“Leah Remini: Scientology and the Aftermath” premieres Tuesday on A&E at 10 p.m. ET.CORRECTION: A previous version of this story incorrectly stated that Leah Remini disassociated from her mother when she left the church. That is incorrect."
32,CRIME,"Argument Between Grandmas Ends In Shootout At Texas Walmart, Cops Say",Nina Golgowski,https://www.huffingtonpost.com/entry/grandma-shootout-at-walmart_us_583d828ce4b0860d611656ee,A 55-year-old woman was reportedly left with a gunshot wound to her neck.,2016-11-29,"The shooting left a 55-year-old woman with a gunshot wound to her neck, Dallas police said.",https://img.huffingtonpost.com/asset/583d9bee1a00002500cca3bf.jpeg?cache=B4yDxBRgXx&ops=scalefit_720_noupscale,"A child custody swap between two grandmothers led to a shootout outside of a Dallas Walmart that left one woman wounded, authorities said.The two women met to transfer custody of their mutual grandchild around 5:30 p.m. Sunday. An ensuing argument turned violent, Dallas police said.Janice Brown, 53, allegedly pulled out a gun and shot Carla Hawkins, 55, in her neck, leaving her with injuries that were not life-threatening, police said in a statement.An off-duty Fannin County officer responded to the scene. Brown allegedly shot at the officer, and he returned fire. No one was harmed during that exchange, police said.Brown was taken into custody and charged with aggravated assault on a public servant. Charges related to Hawkins’ shooting will be referred to the Dallas County Grand Jury, police said.Authorities had not made any further information available as of Tuesday morning.H/T Fox 4 News"
