,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
26,POLITICS,Donald Trump Picks Fossil Fuel-Friendly Oklahoma Attorney General To Head EPA,Kate Sheppard,https://www.huffingtonpost.com/entry/trump-pruitt-environmental-protection-agency_us_584856f1e4b0b9feb0dab14f,Scott Pruitt has a history of working with the oil and gas industry.,2016-12-07,Oklahoma Attorney General Scott Pruitt is reportedly Donald Trump's pick to head the U.S. Environmental Protection Agency.,https://img.huffingtonpost.com/asset/584857441700002500e7e4e0.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― President-elect Donald Trump has picked Oklahoma Attorney General Scott Pruitt to serve as the head of the Environmental Protection Agency, his former campaign manager Kellyanne Conway told reporters Wednesday.Pruitt has been a vocal critic of EPA regulations and defender of fossil fuel interests. Lawyers for Devon Energy, one of his state’s biggest oil and gas companies, authored a letter Pruitt sent to the EPA criticizing estimates on emissions from natural gas drilling sites, The New York Times reported in 2014. The Times published 84 pages of correspondence between Pruitt and Devon, which it described as evidence of an “unprecedented, secretive alliance that Mr. Pruitt and other Republican attorneys general have formed with some of the nation’s top energy producers to push back against the Obama regulatory agenda.”The Trump transition team has looked at Pruitt’s state as a model for a looser regulatory approach to fossil fuel development despite the fact that Oklahoma is being rocked ― literally ― by earthquakes linked to underground disposal of wastewater from oil and gas operations. Pruitt was first elected attorney general in 2010. His online biography describes him as “a leading advocate against the EPA’s activist agenda,” and says he “established Oklahoma’s first federalism unit to combat unwarranted regulation and overreach by the federal government.”Under Pruitt’s lead, Oklahoma was one of two dozen states to file suit against the EPA over the Clean Power Plan, the Obama administration’s regulatory effort to curb emissions from power plants. Pruitt said he would ensure that the power plant rules, and other regulatory efforts from the current administration, “will ... not survive his presidency.”He told a 2014 meeting of oil and gas executives that “there is a reason to have an agency called the EPA, and it has served a historical purpose I believe is vital to this country.” He suggested, however, that President Barack Obama’s EPA had been anti-fossil fuels.“I will say to you today that the historical purpose EPA has served is not what is occurring,” he said, according to Tulsa World.(The fact that Pruitt thinks the EPA should exist might be seen as some small consolation, since Trump once said on the campaign trail that he might eliminate the “Department of Environmental,” which is not a real thing.)The National Institute on Money In State Politics database shows that Pruitt has brought in nearly $325,000 in donations from the natural resources energy sector. Oil and gas tycoon Harold Hamm from Oklahoma ― who has been discussed as a potential Trump pick to head the Department of Energy ― led Pruitt’s 2013 re-election campaign. Sen. Jim Inhofe (R-Okla.), the Senate’s most vocal critic of the idea that human activity is causing climate change, called Pruitt “one of [his] closest personal friends” and said he is well-suited for the job.“He’s very familiar with all the issues,” Inhofe told reporters Wednesday afternoon. “He’s been involved in every issue having to to do with the EPA that I have been involved with. He would be very exciting.”Environmentalists swiftly bashed Pruitt’s selection.“It’s often said that personnel is policy, and President-elect Trump’s decision to nominate someone who has spent his career catering to Big Polluters speaks volumes,” League of Conservation Voters President Gene Karpinski said in a statement. “All people in this country have a right to breathe clean air, drink clean water, and enjoy the economic and health benefits of the clean energy revolution, and it’s vitally important that we have an EPA administrator who respects those rights.”Hawaii Sen. Brian Schatz (D) told reporters that Pruitt’s selection is “the worst-case scenario when it comes to clean air, clean water.” He pledged that he and other senators who care about climate change would “pursue every procedure we can” to block his nomination ― although they would need the support of at least some Republicans to do so. Sen. Chuck Schumer (D-N.Y.), the incoming minority leader, said in a statement that Pruitt has shown a “reluctance to accept the facts or science on climate change” and “has a troubling history of advocating on behalf of big oil at the expense of public health.”“I expect he will have to answer many tough questions throughout the nomination process to address these significant concerns,” Schumer said.Sen. Heidi Heitkamp, a moderate Democrat from North Dakota who has been more sympathetic to industry concerns than others in her party, said she doesn’t really know Pruitt but will give him a “fair evaluation.”Laura Barron-Lopez contributed reporting."
27,PARENTS,Mom Turns Hateful Note About Her Leggings Into Teachable Moment,Taylor Pittman,https://www.huffingtonpost.com/entry/mom-turns-hateful-note-about-her-leggings-into-teachable-moment_us_58481d9de4b08c82e888f211,"Way to go high, Kelley Markland.",2016-12-07,"After seeing Kelley Markland's post, Liz Grimes of Love and Limes Photography reached out to see if she wanted to do a photo shoot. ",https://img.huffingtonpost.com/asset/58482b121800002c00e415a5.jpeg?ops=scalefit_720_noupscale,"Kelley Markland has been wearing leggings from a brand called LuLaRoe for about a year. She said they make her feel more confident. She learned in a hateful note that someone has a problem with that.On Nov. 18, Markland received a letter in the mail with a message that read, “Women who weigh 300 pounds should not wear yoga pants!” Inside the envelope was also a cruel meme referencing Markland’s leggings. The Florida mom shared the note on Facebook, pointing out how hateful the message was.“Anyone who knows me, knows that I care deeper and stronger than many,” she wrote. “I am a sensitive woman and I despise cruelty towards others. At 36 years old, I am STILL being made fun of. Whoever sent this, be an adult and tell me who you are. JUST TELL ME!!!”Markland told The Huffington Post she doesn’t know how the person who sent the letter found her mailing address. The mom of two said if she could be face-to-face with the sender she would want to know why they would do something so hurtful. But she would actually like to thank the person, too.“This one incident has really helped me find strength that I didn’t know I had,” she said. “This incident gave me a voice and a message to share with all women.”Markland said the response to her post about the letter has been overwhelming and that she has learned that so many other women have experienced the same feelings she has had after reading the note. Since she posted the letter, women have posted photos of their leggings in a touching move of solidarity.Liz Grimes of Love and Limes Photography also reached out to Markland to tell her she wanted to do a photo shoot with her. With help from a friend who works with LuLaRoe, Grimes also organized for some of the company’s consultants to style Markland for the shoot. On her blog, Grimes wrote that Markland has “a heart of gold.”Aside from finding other women to talk to who have been through similar experiences, Markland has used the letter as a teaching moment for her kids. She has spoken to them about bullying before, but now they can see firsthand how harmful words can be."
28,ENTERTAINMENT,Isla Fisher Thanks Donald Trump For Showing That 'Unqualified Orange People Can Win Things',Carly Ledbetter,https://www.huffingtonpost.com/entry/isla-fisher-thanks-trump-for-proving-unqualified-orange-people-can-win-things_us_584813b6e4b0d0df18371b4b,She also mocked Melania's plagiarism scandal.,2016-12-07,"Isla Fisher poses in the media room after winning the Trailblazer Award at the 6th AACTA Awards Presented by Foxtel at The Star on Dec. 7, in Sydney, Australia.",https://img.huffingtonpost.com/asset/5848169b120000dd00eedf89.jpeg?ops=scalefit_720_noupscale,"Isla Fisher didn’t hold back in her acceptance speech at the Australian Academy of Cinema and Television Arts Awards on Wednesday.While accepting her Trailblazer award, the actress mocked Melania Trump’s plagiarism scandal and poked fun at President-elect Donald Trump. “From a young age my parents impressed on me the values that you work hard for what you want in this life, that your word is your bond, you say what you want to do and you keep your promises, that you treat people with respect,” Fisher said per news.com.au, before confessing she’d copied Michelle Obama’s words verbatim from her speech at the 2008 Democratic National Convention. Melania famously used Obama’s words for her speech at the 2016 Republican National Convention. ”I figured if Melania Trump can use them and have success, I should try,” Fisher joked. The 40-year-old actress closed her speech by naming Donald Trump as the inspiration for her continued success. “I do need to thank Trump,” Fisher said. “I don’t think I’d be here if it weren’t for him showing the world that unqualified orange people can win things.” If only that weren’t the understatement of the year. "
29,PARENTS,"Dad With 350,000 Airline Miles Helps Families Who Can’t Afford Holiday Travel",Taylor Pittman,https://www.huffingtonpost.com/entry/dad-with-airline-miles-helps-families-who-cant-afford-holiday-travel_us_58482cf7e4b0d0df18373f8f,2016 marks the fourth year of his selfless project.,2016-12-07,2016 marks the fourth year Peter Shankman has donated his frequent flyer miles to people who are unable to travel for the holidays.,https://img.huffingtonpost.com/asset/584850b01700002500e7e4c4.jpeg?ops=scalefit_720_noupscale,"This year, Peter Shankman racked up 350,000 frequent flyer miles thanks to his job. After giving some to his assistant and friends and family, the rest will go to complete strangers. With help from the internet, Shankman ― who travels the world speaking about marketing, as well as his experience with ADHD ― has donated his frequent flyer miles to people who are unable to travel for the holidays. 2016 marks the fourth year of his selfless project. For the project, he teamed up with Abroaders, a service that helps people get the best deal for their traveling experience.Shankman announced this year’s project on Imgur on Nov. 28., telling people interested in helping to donate their miles to Abroaders. People interested in receiving miles, which are with United Airlines, could share their stories on Imgur, and its users would vote. Shankman planned to send two to four people home for the holidays. Thanks to donated miles, he’s sending 10. Shankman said he “was floored” and that this year’s project in particular showed him “how lucky” he is.“We bitch about everything: ‘My flight is late, I have to get up early,’” he said. “But we’re actually really lucky. We get to fly all over the place, see new things all the time. That I can do this ― I’m pretty fortunate.”This year, Shankman’s winners include a dad flying to see his son with autism and a woman with cancer whose sister will now be able to travel to see her for the holidays. He explained that he’s taken on the project so many times because “with any modicum of success comes the responsibility of giving back.” He and his daughter have now been working together to book the flights.”I took her to San Francisco with me on a business trip earlier this year and she totally got the concept of air travel and miles,” he said. “She knows that good deeds are important. It’s pretty awesome.”Shankman said he’s already notified the people who will be receiving his miles and traveling, though some of them couldn’t believe they were actually going.“I think they were amazed that I was serious,” Shankman said. “It’s the internet ― you don’t expect that.”If you’d like to donate so others can make it home for the holidays, Abroaders is currently accepting donations until Friday."
30,PARENTS,"Dad With 350,000 Airline Miles Helps Families Who Can’t Afford Holiday Travel",Taylor Pittman,https://www.huffingtonpost.com/entry/dad-with-airline-miles-helps-families-who-cant-afford-holiday-travel_us_58482cf7e4b0d0df18373f8f,2016 marks the fourth year of his selfless project.,2016-12-07,Shankman said his daughter loves the project and that she is helping him book flights for the people receiving his miles.,https://img.huffingtonpost.com/asset/584844b7170000620fe7e475.jpeg?cache=WPQCNbYjTp&ops=scalefit_720_noupscale,"This year, Peter Shankman racked up 350,000 frequent flyer miles thanks to his job. After giving some to his assistant and friends and family, the rest will go to complete strangers. With help from the internet, Shankman ― who travels the world speaking about marketing, as well as his experience with ADHD ― has donated his frequent flyer miles to people who are unable to travel for the holidays. 2016 marks the fourth year of his selfless project. For the project, he teamed up with Abroaders, a service that helps people get the best deal for their traveling experience.Shankman announced this year’s project on Imgur on Nov. 28., telling people interested in helping to donate their miles to Abroaders. People interested in receiving miles, which are with United Airlines, could share their stories on Imgur, and its users would vote. Shankman planned to send two to four people home for the holidays. Thanks to donated miles, he’s sending 10. Shankman said he “was floored” and that this year’s project in particular showed him “how lucky” he is.“We bitch about everything: ‘My flight is late, I have to get up early,’” he said. “But we’re actually really lucky. We get to fly all over the place, see new things all the time. That I can do this ― I’m pretty fortunate.”This year, Shankman’s winners include a dad flying to see his son with autism and a woman with cancer whose sister will now be able to travel to see her for the holidays. He explained that he’s taken on the project so many times because “with any modicum of success comes the responsibility of giving back.” He and his daughter have now been working together to book the flights.”I took her to San Francisco with me on a business trip earlier this year and she totally got the concept of air travel and miles,” he said. “She knows that good deeds are important. It’s pretty awesome.”Shankman said he’s already notified the people who will be receiving his miles and traveling, though some of them couldn’t believe they were actually going.“I think they were amazed that I was serious,” Shankman said. “It’s the internet ― you don’t expect that.”If you’d like to donate so others can make it home for the holidays, Abroaders is currently accepting donations until Friday."
31,BLACK VOICES,"From 'Moonlight' To 'Fences,' Movie Awards Season Bursts With Color",,https://www.huffingtonpost.com/entry/moonlight-fences-movie-awards-season_us_58483800e4b0b9feb0da8abc,"If the Oscars turn out to be “so white” again next year, it will not be for a lack of candidates.",2016-12-07,"Cast members pose as they arrive for the gala screening of the film ""Moonlight"", on the second night of the 60th British Film Institute.",https://img.huffingtonpost.com/asset/584838be1700002500e7e432.jpeg?ops=scalefit_720_noupscale,"If the Oscars turn out to be “so white” again next year, it will not be for a lack of candidates.A handful of critically acclaimed movies featuring people of color are vying for awards attention this year, ranging from a Pulitzer Prize-winning family drama to historical tales of men and women fighting for dignity.The 2016 Oscars were mired in controversy when not a single person of color was nominated in the acting categories for a second straight year, and all eight best-picture nominees reflected white, mostly male, culture.“2017 could be historic because theoretically we could see all four acting Oscars go to someone of color. It’s possible,” said Tom O’Neil, editor of awards prediction website Goldderby.com.What is exciting about the 2017 contenders is the range of topics, said Darnell Hunt, director of the Ralph J. Bunche Center for African-American Studies at the University of California, Los Angeles.“The criticism of Hollywood has been in the past that if you are making a black film, it’s either going to be about slavery or civil rights,” Hunt said.That is hardly the case for “Moonlight,” a heart-wrenching, contemporary tale of a black boy growing up in Miami struggling with bullying, his sexual identity and the scourge of drugs. Made with little-known actors, it has gotten some of the best reviews of the year and has been nominated for six Independent Spirit Awards. “Hidden Figures,” opening on Christmas Day, is the true story of three unsung African-American women mathematicians (played by Octavia Spencer, Janelle Monae and Taraji P. Henson) who worked on NASA’s early space missions, while “Lion,” starring Dev Patel, is the real-life tale of an Indian child who gets lost in Calcutta and is adopted by a white couple in Australia.“Loving” focuses on an unassuming blue-collar white man and black woman in Virginia who were sentenced to prison in 1958 for getting married. “Fences,” the movie version of the Pulitzer-winning stage play by August Wilson, is expected to bring Oscar nominations for stars Denzel Washington and Viola Davis.ALTERNATIVES TO ‘BIRTH OF A NATION’Nominations for Golden Globes and Screen Actors Guild awards are announced next week, while Oscar nominees are unveiled on Jan 24.Most of this year’s contenders were in production before the Hollywood soul-searching prompted by #OscarsSoWhite. But unlike some previous years, movie studios are throwing money behind promoting them.“If you have a film that is diverse in terms of the cast and tells nontraditional stories, you’re definitely going to get some mileage out of that and promote it. And the media are going to highlight it in ways that maybe they didn’t four or five years ago,” said Hunt.Ironically, “The Birth of a Nation,” the slave rebellion drama that looked like an Oscar front-runner earlier this year, now appears to be out of awards contention.Bought for $17.5 million in a bidding war at the Sundance Film Festival in January, the movie was later overshadowed by headlines about a 17-year-old rape case involving its writer, director and lead actor, Nate Parker, who was acquitted in a 2001 trial.The film has taken in just $16 million at the North American box office since opening in October.“The controversy really tripped up the film. It made it uncool to see the film even though it had done very well at early festivals and with film critics,” said Goldderby.com’s O’Neil.Fortunately for an awards season looking to redeem itself on the diversity front, “there are other alternatives to fall back on,” O’Neil said."
32,POLITICS,Donald Trump Taps Border Hawk And Retired Gen. John Kelly To Head DHS,Elise Foley and Jessica Schulberg,https://www.huffingtonpost.com/entry/john-kelly-dhs-secretary-trump_us_584832e5e4b08c82e8891a47,The president-elect's Cabinet is shaping up to be a team of generals and billionaires.,2016-12-07,"Retired Gen. John Kelly, who headed U.S. Southern Command until earlier this year, is the latest person with a military background that President-elect Donald Trump has tapped to serve as a Cabinet secretary.",https://img.huffingtonpost.com/asset/584833ac170000620fe7e3f7.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― President-elect Donald Trump plans to nominate retired Marine Gen. John Kelly, a border hawk and yet another general, as his secretary of the Department of Homeland Security, multiple news outlets reported on Wednesday. DHS could be extremely powerful under Trump because many of his campaign promises fall within its purview: building a border wall, ramping up deportations, creating a Muslim registry and enacting a ban on certain people entering the country. The selection of Kelly, a recently retired four-star general, to head the Department of Homeland Security, would add to the growing concern that Trump is increasingly filling his Cabinet and top advisory positions with generals ― particularly ones that clashed with President Barack Obama. (The Trump transition team did not immediately respond to a request for comment on the decision.)Trump has already nominated retired Lt. Gen. Mike Flynn as his national security advisor and Gen. James Mattis to serve as Defense Secretary. Mattis has only been out of the military for three years, so he will require a waiver from Congress in order to head the Pentagon. In an attempt to guarantee civilian control of the military, current law requires the secretary of defense to have been out of active duty for at least seven years. The last Pentagon chief to require a waiver was George Marshall, who assumed the job in 1950, three years after leaving the military.The president-elect is also reportedly considering retired Gen. David Petraeus and Adm. James Stavridis for Secretary of State. Retired Gen. Jack Keane and Adm. Michael Rogers were previously in the running for top positions in the Trump administration. As Kelly and Mattis were floated for Cabinet secretaries, the two generals and former colleagues recommended one another during meetings with Trump, The Washington Post reported last month. Kelly has experience in DHS-related issues. Until earlier this year, he led U.S. Southern Command, which oversees the Guantanamo Bay military prison in Cuba and operations in South and Central America. Kelly currently serves on the Homeland Security Advisory Council, which makes recommendations to the secretary. He did not endorse Trump or Democratic presidential nominee Hillary Clinton, but he said he was open to serving in either administration. Kelly criticized them both in a July interview with Foreign Policy, saying they were “not serious yet about the issues” with regards to generalized statements on national security. The election winner “will be in desperate need — and I mean desperate need — of military and foreign policy advice, because the world out there is just getting crazier and crazier,” he added.Kelly reportedly caught Trump’s attention based on a 2015 testimony to the Senate Armed Services Committee in which he said the government was “overlooking a significant security threat” on the southwest border from gangs and smugglers. They “could unwittingly, or even wittingly, facilitate the movement of terrorist operatives or weapons of mass destruction toward our borders, potentially undetected and almost completely unrestricted,” he said. There was “not yet any indication that the criminal networks involved in human and drug trafficking are interested in supporting the efforts of terrorist groups,” he added.But Kelly has also expressed a more understanding approach than Trump’s to dealing with an influx of immigrant arrivals at the southwest border from Central America. “We have a right to protect our borders, whether they’re seaward, coastlines, or land borders,” Kelly told Military Times earlier this year. “We have a right to do that. Every country has a right to do that. Obviously, some form of control whether it’s a wall or a fence. But if the countries where these migrants come from have reasonable levels of violence and reasonable levels of economic opportunity, then the people won’t leave to come here.”Though Kelly said he never obstructed Obama’s efforts to close the prison at Guantanamo Bay, he has been publicly dismissive of the president’s claim that leaving it open provides terrorist groups with a recruiting tool.“Bombing the living shit out of ISIS in Iraq and Afghanistan, Syria, that would maybe irritate them more than the fact we have Guantanamo open,” he told Defense One just before retiring earlier this year. For terrorist groups and rights activists alike, “[w]hat tends to bother them is the fact that we’re holding them there indefinitely without trial.” That’s not the point of the facility, Kelly said. “If we send them, say, to a facility in the U.S., we’re still holding them without trial,” he added.Kelly has also pushed back against the idea that some prisoners ended up in Guantanamo Bay because they were in the wrong place at the wrong time. “We can quibble over what they were doing on the battlefield when we took them, but every one of them is a bad guy,” he told NPR in March.Trump passed over others floated as potential DHS secretaries, such as House Homeland Security Chairman Mike McCaul (R-Texas) and Kansas Secretary of State Kris Kobach. The latter could still have a top role to fulfill his proposals for a Muslim registry and ramped up deportations ― he is reportedly being considered for deputy secretary."
33,BLACK VOICES,"The Audacity Of “Nope”: Or, Why A Trump Presidency Is No Surprise","Trimiko Melancon, ContributorAward-winning author and professor of English, African America...",https://www.huffingtonpost.com/entry/the-audacity-of-nope-or-why-a-trump-presidency_us_5847b52be4b0ca53e4b9c1c7,"After the 2008 election of Barack H. Obama, the 44th President of the United States, it became customary for some to suggest",2016-12-07,<p><strong>Obama Victory Print to commemorate his historic win</strong> </p>,https://img.huffingtonpost.com/asset/5847c1b71200001400eedf0e.png?ops=scalefit_720_noupscale,"After the 2008 election of Barack H. Obama, the 44th President of the United States, it became customary for some to suggest that America was a colorblind or “post-racial” nation. The notion that America had arrived at a moment of putative “racelessness”— or that the U.S. had altogether transcended race and racism — was predicated narrowly and falsely on the fact that a black person was elected “by the people, for the people” to the highest office in American government and, indeed, as leader of the free world. Such claims were utterly wrong. And it is precisely, in part, because we do not live in a post-racial society but, rather, a most racial society that the 2016 election was not surprising.To be clear, I am southern, African American, Catholic, from Louisiana and working in a post-Katrina New Orleans that is still “recovering” from neglect, as is the state itself — more recently — from the hellacious, debilitating policies of former Governor Bobby Jindal. And as a professor of English, African American Studies, and Women’s Studies, I am by no means ahistorical. Those of us who are all-too-familiar with the arc of history know that with every sign of (black) progress, whether perceived or actual, backlash follows. Our nation has shown that on countless occasions. From the end of the Reconstruction — with the 1876 election and (Hayes) Compromise of 1877 that “officiated” the Jim Crow segregation era — to current abridgements and overturning of laws enacted to protect civil, voting, and human rights in the 1960s, 1970s and beyond, steps are constantly being taken to suppress votes and previously won rights.After two terms of the first African American U.S. president and the Obamas as the First Family, and the Black Lives Matter movement, November 8, 2016 was not surprising. It was far from shocking because the proverbial train that rages against progress, diversity, and inclusion regarding race, gender, sexuality, and religion is never ever late. And, too, “I’ve been black way too long,” as the saying goes, to be surprised by the 2016 election in which Trump’s platform appealed to those who harbor racist, xenophobic, sexist, Islamophobic or other types of hatred and disdain. It also tapped into the frustrated and nativist notion, “Make America Great Again,” which essentially translates into “make America white again.” As is oft the case, he achieved this vis-à-vis the age-old maneuver of stigmatizing as well as rendering blacks and others as stagnate, inferior and, thereby, threatening. History and the writings of Du Bois are instructive and useful here.In 1903, when W.E.B. Du Bois penned The Souls of Black Folks, at the crux of his consequential work was not only an examination of race or “the color-line” in the 20th century and beyond, but also a foundational question: “How does it feel to be a problem?” This query or sensibility — the perception of blackness as somehow inherently problematic — is precisely, in part, what Du Bois explores as he theorizes the dialectic of being black in America: that is, the very precarious relationship of black people and, by extension, blackness to America.When looking at America from the vantage point of how black people and black identity are rendered a “problem,” an anomaly, or as the diametrical opposite of “Americanness”— almost always conflated with whiteness —what becomes transparent is that America’s experiment in democracy and inclusion has not been fully realized. Furthermore, black people have historically played an integral role in the “building of an American democratic republic or nation,” which has essentially required the fundamental debasement, relegation, and stigmatization of black people. To this end, the subordination of black people constitutes “the necessary condition for the flourishing of American democracy,” to quote Cornel West, and “the tragic prerequisite for America itself.” This is why the ascent of Donald J. Trump in this very moment as president-elect is not unpredictable, even as it has, surprisingly, caused a state of consternation, disbelief, and shock among many.What became transparent throughout the 2016 election season is how Trump, whether deliberately or inadvertently, capitalized on and deployed associations of black identity with a state of disarray: as problematic in not simply condition but also inherently by nature. He achieved this on his campaign trail and during debates in his references to “the blacks” and “the African Americans” through a type of ‘othering’ and stigmatizing of black people. “What do you have to lose by trying something new, like Trump?,” he exclaimed, “You’re living in your poverty, your schools are no good, you have no jobs, 58 percent of your youth is unemployed.” Asserting this to an almost exclusively white audience in Virginia—wherein resonates Thomas Jefferson’s very own Notes on the State of Virginia in which he discusses the inherent natural inferiority of blacks—Trump disseminates statistics that were grossly and exponentially inflated.His statement also exaggerated the state of black folks while generalizing black people’s varied conditions to a deplorable and destitute status (usually relegating black folks to “inner cities” or neighborhood “war zones”). To some who heard this, it may have suggested that “the system has failed you.” Yet, it was more far-reaching because it sent the message that blacks, as well as other marginalized groups, are a “collective problem” holding America back. This message was reinforced in his reductive assertions that Mexicans are “rapists and criminals” as well as “illegals,” as he characterized them, while Muslims and Muslim Americans are “radical Islamic terrorists.”The problem was not that blacks were problematic, nor were Mexicans, Muslims, women, those differently-abled, or others but, rather, that far too many folks had assumed that America as a nation had arrived at a destination of marked democratic freedom, equality, and progress. They were short-sighted.What this election confirms, instead, is what those committed to social justice, anti-racism, and anti-discrimination have long known and articulated: “nope,” we have not yet arrived. And that audacity of “nope,” that clarity as to where we all stand, is precisely what is necessary and essential to get us where we need to go. A catalogue of denial, violence, or suppression will not work.As writer-activist James Baldwin reminds us, “not everything that is faced can be changed, but nothing can be changed until it is faced.” In this election, America and each and every one of us have been issued a mirror. The question is, in facing reality unadorned and seeing it for exactly what it is, how will we, the people, respond?This article originally appeared on the African American Intellectual History Society blog"
34,POLITICS,"It's A Difficult Path For Gun Violence Prevention Advocates, But There Is A Path","Mike Weisser, ContributorMike the Gun Guy",https://www.huffingtonpost.com/entry/its-a-difficult-path-for-gun-violence-prevention-advocates-but-there-is-a-path_us_58484430e4b0b9feb0da97df,"Until around 9 p.m. on November 8, just about everyone in the gun violence prevention (GVP) community, myself included, thought",2016-12-07,"Republican presidential candidate Donald Trump is introduced with Chris Cox (L), Executive Director of the NRA Institute for Legislative Action and Wayne LaPierre (R), Executive Vice President of the National Rifle Association, at the National Rifle Association's NRA-ILA Leadership Forum during the NRA Convention at the Kentucky Exposition Center on May 20, 2016 in Louisville, Kentucky.",https://img.huffingtonpost.com/asset/5848472a1800002d00e41637.jpeg?ops=scalefit_720_noupscale,"Until around 9 p.m. on November 8, just about everyone in the gun violence prevention (GVP) community, myself included, thought that we would have a great ally moving into the White House on January 20, 2017. Then some disturbing and unanticipated results came out of Pennsylvania, and in short order Gun-sense Nation went from dreaming about the possibility of reducing gun violence during a Hillary Clinton presidency to figuring out how to keep the issue of gun violence prevention alive during the Age of Trump. Let’s begin counting the numbers which don’t look so good. The Senate is still held by the GOP, even if a pro-gun weasel named Kelly Ayotte got tossed out the door. And in the House the GOP dropped a net of 6 seats, but a 241-194 majority is still a good score. At the state level there has never been a time when so many Governors or legislative chambers were colored red. In other words, the current political alignment doesn’t bode well for sensible gun reforms.And here is the basic dilemma facing GVP, namely, that the agenda for reducing gun violence, as sensible and modest as it is, calls for some kind of government intervention for just about every GVP effort likely to emerge. Expanding background checks to secondary transfers requires a change in the law which established NICS. Banning high-capacity magazines and placing limits on the sale of assault rifles also requires action at the federal legislative level, although such initiatives have been implemented in a handful of states. On the other hand, as the number of gun laws in any locality goes up, the amount of gun violence of all kinds goes down. And let’s remember that the next election is now less than two years away. Furthermore, GVP did pretty well last month in state-level ballot initiatives, winning three out of four. So the fact that national legislation might not go forward doesn’t mean there aren’t other ways to skin the proverbial cat. I live in Massachusetts which was the first state to legalize gay marriage in 2004. Eleven years later the SCOTUS declared gay marriage to be law of the land. If that’s what it takes, that’s what it takes.But no matter which strategy is employed to move the issue of gun violence forward, Gun-sense Nation is still going to have to figure out messaging which can be an effective response to the increasingly strident and extreme rhetoric being produced by the other side, in particular the idea that we all have some kind of God-given ‘right’ to protect ourselves and our communities with personally-owned guns. The notion of lawful self-protection comes right out of British Common Law and is embodied in the ‘Life, Liberty and Pursuit of Happiness’ clause of the Declaration of Independence. But nowhere can you find any statute that gives citizens the freedom to make an unhindered decision about how they are going to exercise this ‘right’ to self-defense which, incidentally, isn’t mentioned in the vaunted Second Amendment at all.But here’s the problem. A majority of Americans, certainly more than a majority of the up-and-coming millennials, simply don’t trust government and increasingly Americans are being drawn to considering alternatives to the government when it comes to deciding and regulating civic affairs. You can see this in a recent Harvard poll, in numerous surveys conducted by Pew, and if there was one message that galvanized support for Trump it was the message that government is ‘no good.’The idea that individuals rather than government should be responsible for protecting themselves has been basic NRA doctrine since the organization made a right turn in the late 1970s to support the gun industry’s industry shift to the sale of self-defense guns. So if Gun-sense Nation is going to promote ‘sensible’ gun regulations that require government interventions, the wider issue of the role and value of government will have to be addressed. Unless, of course, we take on the much more difficult problem of creating a culture without guns. Unless..."
35,TECH,Supreme Court Rules Samsung Won't Owe Apple $400 Million Over Patent Violations,Cristian Farias,https://www.huffingtonpost.com/entry/supreme-court-samsung-apple_us_5846d3cbe4b055b313993089,The justices sent the case back to a lower court to reassess the proper amount of damages.,2016-12-06,Samsung scored a symbolic victory over Apple in Tuesday's Supreme Court opinion.,https://img.huffingtonpost.com/asset/5846db75170000620fe7e078.jpeg?ops=scalefit_720_noupscale,"The Supreme Court handed Samsung a symbolic victory on Tuesday over its arch-rival Apple in a patent dispute worth $400 million.In a brief, unanimous opinion authored by Justice Sonia Sotomayor, the court threw out the damage award and sent the case back to an appeals court to reassess it.That means Samsung will still be on the hook for a yet-to-be-determined amount. A jury found the company violated three design patents held by Apple that govern the iPhone’s curved exterior and icon-based interface.Because these features make the iPhone stand out from competitors, Apple argued that it was entitled to the entire $400 million figure ― which represents Samsung’s entire profits from all of its smartphone models that were found to violate iPhone patents.The Supreme Court rejected that argument, noting that in design patent law ― which requires patent violators to hand over total profits after they’ve been found liable ― the term “article of manufacture” should be read broadly.“So understood, the term ‘article of manufacture’ is broad enough to encompass both a product sold to a consumer as well as a component of that product,” Sotomayor wrote.Notably, the high court declined to go further than that. It’s now up to the U.S. Court of Appeals for the Federal Circuit, which specializes in patent cases, to resolve whether each of the iPhone design patents at issue in this controversy represent the end product or are merely components. What that court decides should significantly limit how big a slice of Samsung’s profits Apple will get.When the Supreme Court heard the case in October, the justices signaled that Apple may be headed for a loss ― and that embattled Samsung would notch a small victory in a string of otherwise bruising court battles that, for the most part, the company has already lost big time.“It seems to me that the design is applied to the exterior case of the phone. It’s not applied to ... all the chips and wires,” Chief Justice John Roberts said at the hearing. “So there shouldn’t be profits awarded based on the entire price of the phone.”Apple downplayed the significance of the ruling and said the focus should be on Samsung’s theft of patented ideas ― a fight that will continue in the lower courts.“The question before the Supreme Court was how to calculate the amount Samsung should pay for their copying. Our case has always been about Samsung’s blatant copying of our ideas, and that was never in dispute,” Apple spokeswoman Rachel Wolf Tulley said in a statement to The Huffington Post. “We will continue to protect the years of hard work that has made iPhone the world’s most innovative and beloved product.”Samsung did not respond to requests for comment.Alexander Kaufman contributed reporting."
