,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
39,PARENTS,Mom Shares Postpartum Medical Struggles With Powerful Instagram,Caroline Bologna,https://www.huffingtonpost.com/entry/mom-shares-postpartum-medical-struggles-with-powerful-instagram_us_58cca605e4b00705db4fc8aa,"""Our bodies really do tell stories.""",2017-03-20,"Horn and her boyfriend have an 18-month-old son together, as well as shared custody of his 10-year-old daughter and 3-year-old son.",https://img.huffingtonpost.com/asset/58cca70e14000020000702e2.jpeg?ops=scalefit_720_noupscale,"A powerful Instagram post is shedding light on the medical challenges that can follow childbirth and celebrating moms’ scars.Eighteen months ago, Kari Horn gave birth to her son via emergency C-section. Though becoming a parent has been a joyful experience for the Virginia mom, her postpartum journey involved umbilical hernias, more surgery and further complications.While recovering from these complications, Horn posted a striking photo of her abdomen on Instagram to share her story and remind other struggling moms that they are not alone. In the caption, Horn described her photo as one of “the parts of motherhood they don’t talk about much.”“Sometimes, despite what your dream of childbirth is, you have to have an emergency C-section,” she wrote. “Sometimes, no matter how much coconut and vitamin e oil you put on your pregnant belly, you still get all of the stretch marks.”She added, “Sometimes, even when your baby is now a toddler, you find out that you have not 1, but 3 umbilical hernias, and you have to get your abs and muscles cut into again. Then sometimes you’re allergic to the bandaging the doctor used and end up with burns and a rash all over your already sore tummy.”Horn won’t let the medical challenges and their physical remnants get her down, however. “Mothers are the real MVPs,” she wrote. “Don’t hate on yourselves, ladies. You’re beautiful no matter how many scars you get.”Horn told The Huffington Post she decided to post the photo after struggling with negative self-perception and feeling inspired by similar posts from other women. “I thought maybe if I did it myself, it would help me through my slump, which it definitely did,” she said, adding that the positive feedback and encouragement from others made her feel much better about herself and what she’s gone through.The mom has experienced quite a medical ordeal in her motherhood journey. “When we found out I was pregnant, we were all pretty shocked and worried, because up to that point, I had been made to believe that I couldn’t conceive because of endometriosis and a retroverted uterus,” Horn explained.Though she ultimately could conceive, she had a higher risk of complications, experienced more than average discomfort and swelling, and needed to visit her doctor for more frequent check-ups throughout her pregnancy. Horn’s water broke on the night of her due date. Because she was Group B strep positive, she needed to give birth as soon as possible in order to take antibiotics. “Contractions were pretty tolerable for the first couple of hours and once they really kicked in, my body went into shock and I couldn’t stop shaking or vomiting, so I had to get an epidural to control that ― which didn’t end up helping with the pain at all, but it did make the vomiting stop,” the mom recalled.By morning, her contractions were minutes apart but nothing had progressed. “They put me on pitocin and made me do miscellaneous leg exercises to try to speed up dilation, but I still didn’t progress any further,” she said. “By the afternoon, our baby had gone into serious distress, and they took us in for the caesarian.”The delivery and recovery process went well, but after a few months, however, she realized she still had a bulge over her belly button. “I didn’t think anything of it until about six months ago, when it started causing serious discomfort when eating, breathing, or holding our son,” the mom said.After a co-worker suggested it may be a hernia, Horn went to see a doctor, who made the diagnosis. During her hernia repair procedure in January, the doctor discovered she actually had three hernias. She’s still recovering from the surgery today.“I’m convinced that after a C-section and triple hernia repair, I will never have proper strength back in my abs or a pain-free day,” Horn told HuffPost. “My C-section scar still hurts to this day on top of the repaired hernia areas, but we make the best of it. At least eating, breathing, and holding my son is no longer uncomfortable, so that’s a win.”Horn hopes that her story shows women in similar situations that they are not alone. She also wants mothers to realize that no matter what they’ve gone through or how they look now, their bodies “created a miracle” and the physical effects show off the strength it took to do that. “I hope that women will be inspired to love their bodies more, even if they haven’t had children, because our bodies really do tell stories,” she explained. “Those of us who have become ‘less than ideal’ over time just have the scars, stretch marks, bruises, etc. to show it and remind us that we are warriors.”"
40,BLACK VOICES,Man Filmed His Shooting Death by Sheriff's Deputy On Facebook Live,Nina Golgowski,https://www.huffingtonpost.com/entry/man-filmed-his-shooting-death_us_58cfcc8de4b00705db50bffd,"Rodney Hess' family says he ""suffered from mental illness but was a functioning member of society.""",2017-03-20,Video shows the driver being surrounded by deputies just moments before shots are fired.,https://img.huffingtonpost.com/asset/58d005401d0000f42c7cf5c0.png?cache=q0Rf4PWbaT&ops=scalefit_720_noupscale,"A man in Tennessee last week was livestreaming the video of a confrontation he had with police in which they fatally shot him after they say he tried to ram deputies with his vehicle “at least twice.”Disturbing video posted to Facebook Live on Thursday shows a man identified by family as Rodney James Hess, 36, parking his SUV diagonally on a highway near Alamo before being surrounded by Crockett County Sheriff deputies.“I would like the higher commands to come out,” a man inside the vehicle is twice heard telling the surrounding deputies from behind the wheel in one of two videos posted to Hess’ Facebook page.As deputies inch closer, the man’s SUV appear to reverse. Just seconds later, gunshots are heard, followed by screams. Then the phone’s camera points out the window, showing the SUV driving quickly away. The phone then drops, and a shower of broken glass falls onto it.The Tennessee Bureau of Investigations, which is now investigating the case, said in a statement that at least one deputy fired his service weapon into Hess’ windshield, striking him. Hess was airlifted to a Memphis hospital, where he was pronounced dead. No other injuries were reported.“The TBI is aware portions of this incident may have been streamed live via Facebook,” the bureau said. “At this time, the TBI cannot confirm the authenticity of the video, but, as with anything that might potentially be evidence, we will examine it further to determine if it has benefit to the case.”Hess’ family meanwhile has expressed confidence that it’s him in the videos and wants more answers.“Rodney was a father, a son and hard worker,” his cousin Donald Hess III told NBC News. “Rodney suffered from mental illness but was a functioning member of society. He often traveled for work — mostly construction work — and he did everything for his children.”On Sunday, Hess’ cousin shared an additional statement on Facebook that expressed confidence that “justice will prevail.”“We are a God-fearing family that respects the laws of our country and the necessity of law enforcement,” they said.The TBI said the case will be handed to the district attorney general to determine if the deputy’s actions were justified."
41,BLACK VOICES,Man Filmed His Shooting Death by Sheriff's Deputy On Facebook Live,Nina Golgowski,https://www.huffingtonpost.com/entry/man-filmed-his-shooting-death_us_58cfcc8de4b00705db50bffd,"Rodney Hess' family says he ""suffered from mental illness but was a functioning member of society.""",2017-03-20,"Rodney Hess, 36, was fatally shot by a sheriff's deputy after authorities say he tried to run them over with his SUV.",https://img.huffingtonpost.com/asset/58d002f01400008806070730.jpeg?cache=cm2ArbYaC5&ops=scalefit_720_noupscale,"A man in Tennessee last week was livestreaming the video of a confrontation he had with police in which they fatally shot him after they say he tried to ram deputies with his vehicle “at least twice.”Disturbing video posted to Facebook Live on Thursday shows a man identified by family as Rodney James Hess, 36, parking his SUV diagonally on a highway near Alamo before being surrounded by Crockett County Sheriff deputies.“I would like the higher commands to come out,” a man inside the vehicle is twice heard telling the surrounding deputies from behind the wheel in one of two videos posted to Hess’ Facebook page.As deputies inch closer, the man’s SUV appear to reverse. Just seconds later, gunshots are heard, followed by screams. Then the phone’s camera points out the window, showing the SUV driving quickly away. The phone then drops, and a shower of broken glass falls onto it.The Tennessee Bureau of Investigations, which is now investigating the case, said in a statement that at least one deputy fired his service weapon into Hess’ windshield, striking him. Hess was airlifted to a Memphis hospital, where he was pronounced dead. No other injuries were reported.“The TBI is aware portions of this incident may have been streamed live via Facebook,” the bureau said. “At this time, the TBI cannot confirm the authenticity of the video, but, as with anything that might potentially be evidence, we will examine it further to determine if it has benefit to the case.”Hess’ family meanwhile has expressed confidence that it’s him in the videos and wants more answers.“Rodney was a father, a son and hard worker,” his cousin Donald Hess III told NBC News. “Rodney suffered from mental illness but was a functioning member of society. He often traveled for work — mostly construction work — and he did everything for his children.”On Sunday, Hess’ cousin shared an additional statement on Facebook that expressed confidence that “justice will prevail.”“We are a God-fearing family that respects the laws of our country and the necessity of law enforcement,” they said.The TBI said the case will be handed to the district attorney general to determine if the deputy’s actions were justified."
42,BLACK VOICES,Taraji P. Henson Wants To Play A Marvel Superhero. Someone Make This Happen.,Zahara Hill,https://www.huffingtonpost.com/entry/taraji-p-henson-wants-to-play-a-marvel-superhero-someone-make-this-happen_us_58cfdd32e4b00705db50d4b7,"Now, we wait.",2017-03-20,"Henson's most recent role was that of Katherine Johnson in the hit movie ""Hidden Figures.""",https://img.huffingtonpost.com/asset/58cfe1e51400002000070685.jpeg?ops=crop_0_30_3500_2032%2Cscalefit_720_noupscale,"Taraji P. Henson’s career has been on fire. From playing a quick-witted, formerly incarcerated music executive Cookie Lyons on “Empire” to brilliant NASA mathematician Katherine Johnson in “Hidden Figures,” Henson’s made it pretty clear that she likes to keep us on our feet.In that spirit, Henson told The New York Times that she’s eager for a new script...preferably from comic powerhouse Marvel.“I would love to be a Marvel superhero,” she told NYT in an interview published on Friday.Marvel has been flooding the Netflix Originals realm with shows based on their classic comic series “Jessica Jones,” “Iron Fist,” and “Luke Cage.”“I’m dying to get into some comedy,” she continued. “I think I’m a stronger comedic actress than a dramatic actress. You guys just fell for the drama side.”Marvel ― if you’re reading ― we’re waiting. "
43,LATINO VOICES,Cinco De Mayo Parade Organizers Cancel Celebration Over Fears Of ICE Crackdown,Kate Abbey-Lambertz,https://www.huffingtonpost.com/entry/cinco-de-mayo-celebration-canceled-immigration-ice_us_58cfed84e4b0be71dcf6431e,Organizers of the annual event in Philadelphia said it's not the time for a joyful celebration.,2017-03-20,"Costumed revelers dance through the streets of Philadelphia for the Carnaval de Puebla on April 27, 2014. ",https://img.huffingtonpost.com/asset/58cfeff61d0000cf3b7cf568.jpeg?cache=6VsLZtYaqs&ops=scalefit_720_noupscale,"The organizers of a Cinco de Mayo celebration in Philadelphia have canceled the annual event over fears of an immigration crackdown.This would have been the 10th year for El Carnaval de Puebla, a parade that has drawn as many as 15,000 people in the past, organizer Edgar Ramirez told Philadelphia’s NBC10. Ramirez described the cancellation as “sad but responsible” in light of a wave of Immigrations and Customs Enforcement detainments and arrests. “Everyone is offended by the actions of ICE,” Ramirez told NBC10. “They did not feel comfortable holding the event.”Organizers wrote on Facebook that they didn’t want to create another risk for members of the immigrant community and warned people to be careful. “Under these sad circumstances, we do not think it’s fair nor the right moment for a joyful celebration,” they wrote. “This year we ask that you all stay well informed, that you don’t get led astray by rumors or make hasty decisions. Just for this one year, we don’t want you to take unnecessary risks until we know what we’re dealing with.”The festival celebrates the Mexican army’s victory over the French at the Battle of Puebla on May 5, 1862. In previous years, hundreds of carnavaleros, or marchers, have commemorated the historic battle while parading through south Philadelphia in traditional garb. ICE spokesman Khaalid Walls refuted the idea that attending the celebration would put individuals at risk, saying in a statement that the agency’s enforcement actions are “targeted and lead driven.”“ICE does not conduct sweeps or raids that target aliens indiscriminately,” Walls told The Huffington Post in an email. “ICE fully respects the rights of all people to voice their opinion peacefully without interference.”President Donald Trump’s promise to crack down on undocumented immigrants has sown fear in the immigrant community as ICE ramped up enforcement in cities around the country beginning last month.This month, ICE agents arrested 248 foreign nationals in Pennsylvania, West Virginia and Delaware. The operation targeted “criminal aliens, immigration fugitives, re-entrants and other immigration violators,” according to the agency. Philadelphia is a sanctuary city, meaning law enforcement limits cooperation with immigration officials. Agents arrested several undocumented immigrants in the city earlier this month. The city had released certain individuals who ICE had wanted to remain in custody, which the agency said in statement was “a situation that puts the public at unnecessary risk.”Philadelphia Mayor Jim Kenney said the city was committed to protecting its immigrants.“I’m devastated to hear that ICE has had such a chilling effect that Philadelphians no longer feel comfortable engaging in this public celebration,” Kenney said in a statement emailed to HuffPost. “While we can’t stop ICE from conducting these raids, I want our immigrant community to know that we want them here, we remain committed to being a 4th Amendment City and protecting these values, and we will do whatever we can to help them feel comfortable bringing this celebration back in the future.”"
44,POLITICS,FBI Director James Comey Finally Refutes Donald Trump's 'Wiretap' Tweets,Ryan J. Reilly,https://www.huffingtonpost.com/entry/james-comey-fbi-trump-wiretap_us_58cc476ce4b0be71dcf4d3d6,"""The department has no information that supports those tweets.""",2017-03-20,FBI Director James Comey leaves a closed-door meeting with senators at the U.S. Capitol last week. Comey testified on Monday in a public House Intelligence Committee hearing on the possible Russian interference in the 2016 presidential election.,https://img.huffingtonpost.com/asset/58cc4841140000880607023c.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― FBI Director James Comey on Monday directly refuted President Donald Trump’s claim that former President Barack Obama wiretapped Trump Tower. Without providing any evidence (and apparently by relying upon media reports), Trump claimed earlier this month that Obama had wiretapped his office at Trump Tower during the 2016 campaign. Appearing before the House Intelligence Committee on Monday, Comey said he had no evidence that could back up the president’s allegations. “With respect to the president’s tweets about alleged wiretapping directed at him by the prior administration, I have no information that supports those tweets, and we have looked carefully inside the FBI,” Comey said. “The Department of Justice has asked me to share with you that the answer is the same for the Department of Justice and all its components, the department has no information that supports those tweets.”The House Intelligence Committee is looking into Russian interference in the 2016 election. Comey confirmed on Monday that the bureau is conducting an investigation into Russian interference with the 2016 election and potential ties between the Trump campaign and the Russian government.The Justice Department on Friday provided the committee with information concerning the inquiry. The head of the committee and the ranking member have not indicated there is any reason to believe the Obama administration had wiretapped Trump.“We know there was not a physical wiretap of Trump Tower,” Rep. Devin Nunes (R-Calif.), who chairs the committee and is a Trump supporter, said at the hearing on Monday. This is a developing story and will be updated."
45,POLITICS,Trump's Supreme Court Nominee Neil Gorsuch Faces Senators In High-Stakes Hearing,"Lawrence Hurley and Andrew Chung, Reuters",https://www.huffingtonpost.com/entry/trumps-supreme-court-nominee-neil-gorsuch-to-face-senators-in-marathon-hearing_us_58cfe137e4b0ec9d29dd742c,"Democrats were expected to try to case that Gorsuch is a pro-business, social conservative insufficiently independent of the Republican president.",2017-03-20,"The name placard for Neil Gorsuch, U.S. Supreme Court nominee for U.S. President Donald Trump, is placed on a witness table before a Senate Judiciary Committee confirmation for Gorsuch in Washington, D.C., U.S., on Monday, March 20, 2017. (Photographer: Andrew Harrer/Bloomberg via Getty Images)",https://img.huffingtonpost.com/asset/58cfe1fa2c00002100fef482.jpeg?cache=Vv34HXUXsX&ops=scalefit_720_noupscale,"By Lawrence Hurley and Andrew ChungWASHINGTON (Reuters) - With the ideological balance of the Supreme Court at stake, a U.S. Senate committee began its high-stakes confirmation hearing on Monday for conservative appeals court judge Neil Gorsuch, President Donald Trump’s nominee for a lifetime job as a justice.Gorsuch entered the packed hearing room accompanied by Republican Senator Chuck Grassley, the plain-spoken Iowan who will chair the Judiciary Committee proceedings, greeting members of the audience and shaking hands with panel members, as a phalanx of photographers snapped pictures.As the hearing got underway, he introduced his wife and other members of his family. “I appreciate all of the attention,” Gorsuch said.In his opening statement, Grassley said it was important to have jurists who do not exceed their powers.“Judges are not free to re-write statutes to get results they believe are more just. Judges are not free to re-order regulations to make them more fair. For sure, judges aren’t free to update the Constitution. That’s not their job.”“Fortunately for every American, we have before us today a nominee whose body of professional work is defined by an unfailing commitment to these principles. His grasp on the separation of powers, including judicial independence, enlivens his body of work,” Grassley said.Democrats were expected to try to case that Gorsuch is a pro-business, social conservative insufficiently independent of the Republican president. About 30 people in the audience wore red T-shirts emblazoned with #StopGorsuch.Gorsuch, a cool-headed and amiable conservative federal appeals court judge from Colorado, likely will try to engage members of the Judiciary Committee without being pinned down on specifics that could trip up his nomination to the lifetime post. Gorsuch was due to deliver his opening statement later on Monday after members of the committee make theirs.If Gorsuch, nominated by Trump on Jan. 31, is confirmed by the Senate, as expected, he would restore a narrow 5-4 conservative majority on the court. The seat has been vacant for 13 months, since the death of conservative Justice Antonin Scalia in February 2016.The hearing which could go as long as four days, providing classic Washington political theater.Democrats can be expected to put up a fierce fight. They contend that Trump’s party “stole” a seat on the Supreme Court when the Republican-led Senate last year refused to consider Democratic former President Barack Obama’s nomination of federal appeals court judge Merrick Garland to replace Scalia.Had Garland been confirmed, the court would have leaned to the left for the first time in decades. Since Scalia’s death, the court has been split 4-4 between conservatives and liberals. The ideological leaning of the court could be pivotal in determining the outcome of a wide array of matters including the death penalty, abortion, gun control, environmental regulations, voting rights, immigration, religious liberty, presidential powers and others.In a bid to place hurdles in the way of Gorsuch’s confirmation, committee Democrats promise to question him on several fronts, focused on his record as an appellate judge and a Justice Department appointee under former President George W. Bush.Conservative activists called on the Senate to confirm Gorsuch.“It’s very, very important we get Neil Gorsuch confirmed,” said Gregg Cummings, a member of the conservative Tea Party Patriots group who came from Lamoni, Iowa. “We need individuals that will 100 percent stay with the rule of law and the Constitution, and he is one of those.”Among questions Gorsuch likely will face will be whether he is sufficiently independent from Trump, who has criticized judges for ruling against his bid to block people from a group of Muslim-majority countries from entering the United States. Another line of attack previewed by Democratic leader Chuck Schumer is to focus on rulings Gorsuch has authored in which corporate interests won out over individual workers.Democrats will also press Gorsuch on his role as a Justice Department lawyer under Bush from 2005 to 2006, when he helped defend contentious policies enacted after the Sept. 11, 2001 attacks, including the administration’s expansive use of interrogation techniques that critics called torture.Gorsuch’s views on social issues, including a 2006 book he wrote in which he argued against the legalization of assisted suicide and euthanasia, likely will be discussed, too.Judiciary Committee members were scheduled to give opening statements on Monday and then take turns questioning the nominee on Tuesday.Democrats face an uphill battle to block Gorsuch. Republicans hold 52 of the Senate’s 100 seats. Under present rules, Gorsuch would need 60 votes in order to secure confirmation. If Democrats stay unified and Gorsuch cannot muster 60, Republicans could change the rules to allow confirmation by a simple majority.(Reporting by Lawrence Hurley and Andrew Chung; Additional reporting by Susan Heavey; Editing by Lisa Shumaker and Will Dunham)"
46,QUEER VOICES,"RuPaul On Trump: 'Pardon Me Madame, But The Emperor Has No Clothes!'",James Michael Nichols,https://www.huffingtonpost.com/entry/rupaul-interview-james-michael_us_58cf394de4b00705db50615d,"The reality star opens up about changing times for ""Drag Race"" and why we need drag now more than ever.",2017-03-20,RuPaul at the NYC premiere party for the show's ninth season.,https://img.huffingtonpost.com/asset/58cfefcf1d0000f42c7cf565.jpeg?ops=scalefit_720_noupscale,"The ninth season of “RuPaul’s Drag Race” premieres on Friday and is set to be the popular franchise’s most successful season to date, in large part due to its host, Supermodel of The World, RuPaul Charles.But it won’t be business as usual for the reality competition, as “Drag Race” is undergoing some monumental changes this year. The show will change networks from Logo, the seminal gay television network, to VH1 ― a shift that will affect both accessibility and audience for the program. “Drag Race” fans will also now have to plan their viewing around Friday nights rather than Mondays.The changes mark a turning point for the show’s production company, World of Wonder, the LGBTQ entertainment world and for RuPaul himself.“I think the move to VH1 really reflects the broadening of our audience,” RuPaul told The Huffington Post in an interview last week ― a broadening that will prove crucial for LGBTQ visibility in a turbulent and hostile political climate.For RuPaul, drag has always been political, “just not in the sense of policies and committees in Washington, D.C.,” he jokes. And perhaps, now more than ever throughout the eight-year run of his hit reality program, Ru is becoming more outspoken about the political forces at work in our country and the role drag performers play in combating them.“Drag challenges the status quo. It’s always challenged the matrix – the matrix being ‘choose an identity and stick with it the rest of your life because that’s how we want to sell products to you, so we’ll know who you are and can put you in a box and then sell you beer and shampoo,’” Ru said. “Well, drag says ‘I’m a shapeshifter, I do whatever the hell I want at any given time.’ And that is very, very political.”If you’re unfamiliar with “RuPaul’s Drag Race,” think of is as “America’s Next Top Model” meets “Project Runway” with elements of other reality shows sprinkled throughout ― all broadcast through the lens of drag culture. But the show goes beyond pure entertainment ― it offers a picture of and an intimate look at a community of people whose very existence and identity is a political act.This takes on a whole new level of significance as the show moves into suburban American living rooms on Friday nights at 8:00 p.m.“I think people find our show because they relate on a deep level; that they know they’re more than just what it says they are on their driver’s license,” Ru said. “Now, in this current administration, which is telling people to go backwards, telling people to go back to another time ― as far as I can remember the time machine has never been invented.”According to Ru, different individuals in societies over the course of time have practiced this same cultural function served by drag queens.“That has been the role of drag queens and shamans and court jesters and witchdoctors throughout history. And all of those entities have always had a duality in their gender. Drag queens have always taken on that role of spilling the tea – and the tea is the emperor has no clothes!”After season nine of “Drag Race” airs, 114 different contestants will have entered the iconic pink workroom doors of “RuPaul’s Drag Race.” Many of those queens have had massively successful careers, and have also changed lives simply serving as possibility models for queer kids across America. A queen’s commitment to being authentically herself may help her win challenges on the show, but her journey throughout the season also creates a powerful example of existing exactly as one’s self in a world that tells young people certain ways of being are more valuable than othersPossibility models for all minorities in the age of Trump are both crucial and live-saving. “My legacy lives through my children, these kids who’ve come through our show, and that’s what I’m most proud of,” Ru said.Throughout the show’s past eight seasons, “Drag Race” has also touched on issues and experiences that are pertinent in the LGBTQ community. Participants have been through struggles with substance abuse, they’ve had to come to terms with one’s gender identity, they’ve dealt with broken relationships with family members, as well as learning to love one’s self. And while RuPaul doesn’t necessarily think his show is directly targeted at young LGBTQ viewers, he knows that they are certainly watching. “Life’s journey – it unfolds for you as you are ready for it.... I love it in ‘The Wizard of Oz’ Dorothy said, ‘why didn’t you tell me all I had to do was click my heels three times?’ And the good witch says, because you wouldn’t have believed me! You had to experience it for yourself.”Providing this representation for LGBTQ youth watching “RuPaul’s Drag Race,” especially as the show moves to a mainstream network, might be one of Ru’s greatest accomplishments of all.“That’s what I would say to these kids is, go and experience it for yourself – there’s nothing I can do,” Ru continued. “I’ve lived my whole life in the life ― I’ve lived my whole life doing the thing, I’ve been doing my own thing. And I think my life speaks volumes about what one must do. Never forget that the most political thing you can ever do is follow your heart.”“RuPaul’s Drag Race” season nine premieres March 24 on VH1 at 8:00 PM ET/PT. RuPaul’s new album “American” will debut the same day.James Michael Nichols is a queer writer and cultural critic whose work focuses heavily on the intersections of identity, art and politics. Follow him on Facebook and Twitter."
47,QUEER VOICES,Politician Slams White Nationalist Richard Spencer In Most Satisfying Way Possible,David Moye,https://www.huffingtonpost.com/entry/jason-kander-richard-spencer-tweet_us_58d03742e4b0be71dcf727ee,"“It’s not every day you get to tell off a neo-Nazi,” John Kander says.",2017-03-20,"Jason Kander, the former secretary of state of Missouri, joined the chorus when he saw his great-uncle's song from ""Cabaret"" used to support a white nationalist's argument.",https://img.huffingtonpost.com/asset/58d037cb2c00002100fef657.jpeg?ops=scalefit_720_noupscale,"If white nationalists want to use music to express their hateful views, Broadway show tunes probably aren’t the best choice.Richard Spencer found that out Sunday when he posted a video of “Tomorrow Belongs to Me” from the classic musical “Cabaret” during a Twitter skirmish with Josh Marshall, editor of Talking Points Memo.Marshall and Spencer were arguing over Twitter when Marshall wrote “Take your trash philosophy back to the 1930s, chump. You’re just a punk.” Spencer responded by posting a video to “Tomorrow Belongs to Me” from the 1972 film version of “Cabaret.” In the musical, the song is meant to dramatically depict the rise of the Nazis in Germany and is supposed to induce chills.However, it has been mistaken for a real Nazi anthem and has been covered by white power bands, according to Mashable.Leave it to Jason Kander, Missouri’s former secretary of state, to put the song in perspective and Spencer in his place.Turns out Kander’s great-uncle, John Kander, half of the acclaimed Broadway team of Kander & Ebb, wrote the music to “Cabaret.” Jason Kander explained why the song may not be the white supremacist anthem Spencer assumed it was.Spencer didn’t respond to Kander’s tweet, but he is no longer posting videos of show tunes taken out of context either.Kander was happy with how the exchange went, telling CNN: “It’s not every day you get to tell off a neo-Nazi.”The tweet has been shared more than 40,000 times since Sunday. Kander believes it’s because people are upset about what they are seeing.“When you look culturally at this, what is going on right now, and the feeling that some of these folks, like [Spencer], have sort of been given the license to be more mainstream, it bothers people,” he said.CORRECTION: An earlier version of this story incorrectly said John Kander wrote the lyrics to “Cabaret.” Kander penned the music and Fred Ebb wrote the lyrics."
48,ARTS & CULTURE,Acclaimed Horror Comic Artist Bernie Wrightson Dead At 68,,https://www.huffingtonpost.com/entry/bernie-wrightson-dead_us_58cf5ee8e4b0be71dcf5b448,"LOS ANGELES (Variety.com) - Bernie Wrightson, the prolific horror comic book artist, died on Sunday after a long battle with",2017-03-20,Comic book artist Bernie Wrightson died on Sunday at the age of 68.,https://img.huffingtonpost.com/asset/58cf5f732c00002000fef3c7.jpeg?cache=w9qhkke99p&ops=crop_149_29_2291_1611%2Cscalefit_720_noupscale,"LOS ANGELES (Variety.com) - Bernie Wrightson, the prolific horror comic book artist, died on Sunday after a long battle with brain cancer, his wife announced on his official website. He was 68.Wrightson is best known for co-creating the DC Comics monster Swamp Thing with Len Wein in 1971. The character would go on to be the subject of Wes Craven’s 1982 cult horror classic.The illustrator began his career as a freelance artist for the Baltimore Sun at the age of 18. He joined DC Comics two years later, going by “Berni” in his early professional work.Wrightson’s many other projects include a 1983 version of Mary Shelley’s “Frankenstein,” released by Marvel and comprised of 50 ink illustrations. He also illustrated the comic book adaptation of the Stephen King-written horror film “Creepshow.” He worked as a conceptual artist on movies such as “Galaxy Quest,” “Ghostbusters,” and “Land of the Dead.”Wrightson was known for his vivid attention to detail and took on the works of such authors as Edgar Allen Poe and H.P. Lovecraft. He released his own interpretations of other famous superheroes, including Spider-Man and Batman.Fans took to social media to remember Wrightson on Sunday morning. See their tributes below."
