,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
26,POLITICS,Lindsey Graham Vows To Oppose Any Effort To Blow Up The Filibuster,Ryan Grim,https://www.huffingtonpost.com/entry/lindsey-graham-vows-to-oppose-any-effort-to-blow-up-the-filibuster_us_582b870ae4b01d8a014b1ac4,"The filibuster is the last remaining check on Donald Trump, and Lindsey Graham wants it to stay.",2016-11-15,Sen. Linsey Graham (R-S.C.) doesn't want the filibuster to go anywhere.,https://img.huffingtonpost.com/asset/582b8a9c180000f7035045f4.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― With Republicans in control of the House, the Senate and, come January, the White House, calls have come from some quarters of the Republican Party to eliminate the filibuster and ram through an unadulterated Trumpian agenda. Sen. Lindsey Graham (R-S.C.) on Tuesday thoroughly rejected that approach. “That’s a horrible, terrible idea,” he said after an off-camera briefing with reporters in the Capitol. Asked if he’d vote against the effort if it came to the Senate floor, he said he would “in a heartbeat.”Senate Majority Leader Mitch McConnell (R-Ky.) has so far shown no indication he plans to pursue what’s known as the nuclear option. But if he did, just three Republican “no” votes would stop the measure from passing. Republicans hold 51 seats, and will have 52 if they win an upcoming election in Louisiana as expected. Graham would not have great difficulty finding a handful of allies in opposing the elimination of the filibuster. On a political level, McConnell may actually benefit from the filibuster being in place. First, it could serve to check Donald Trump’s power, which has the counter-effect of increasing McConnell’s. And second, Democrats who filibuster Trump’s agenda can then be attacked in 2018 midterms. When the Trump faithful demand to know why, say, Obamacare has yet to be repealed, McConnell will be ready with an answer: obstructionist Democrats.Graham was a strident opponent of Trump during the campaign, but said he has hope Trump will succeed and he stands ready to work with him on areas where there is mutual agreement. Requiring Trump to work with Democrats, Graham added, gives him the chance to make the kinds of deals he wants to make. “There are deals to be made in this body ― big, huge deals,” he said.“I don’t think he’s an ideologue,” Graham went on. “He lives in a world where the other side has to get something. So in that regard, he has a unique position here. He’s not beholden to any one element. He’s truly an outsider and if he will bring us all together and bring us around a table, some of this stuff will fall into place pretty quickly. To those Democrats who are going to hit him at every turn, you do so at your own peril.”Some Republicans in the House, however, want to see the filibuster nuked, saying it is the only thing that can prevent Trump and the GOP from carrying out all their plans.“If the Senate keeps the filibuster rule, they are ceding to the Democrats the power to block every constructive change we need to make legislatively,” said Rep. Mo Brooks (R-Ala.) “And so the Senate needs to make a decision. Are they going to be with the American people or were the Republican senators sent to Washington, D.C., to empower Democrats to reimpose gridlock?”Brooks was not impressed by the argument that many senators on both sides of the aisle might object on the grounds of protecting both the institution and minority party rights.“They may object, but if they do not eliminate the filibuster, then they are agreeing to give control of our legislation to the Democrats that we just worked so hard to beat in November,” Brooks said."
27,ENTERTAINMENT,'Deadliest Catch' Star Jake Harris Recovering After Being Severely Beaten,Julia Brucculieri,https://www.huffingtonpost.com/entry/deadliest-catch-star-jake-harris-recovering-after-attack_us_582b2d7ce4b060adb5704cf6,Harris was attacked late Saturday night in Washington state.,2016-11-15,"Jake Harris from the hit reality show ""Deadliest Catch"" is currently in recovery after being severely beaten over the weekend.",https://img.huffingtonpost.com/asset/582b2e181800002a0030e236.jpeg?cache=igGAGvb5Cc&ops=crop_0_231_2000_2014%2Cscalefit_720_noupscale,"Jake Harris, a star on the reality series “Deadliest Catch,” is recovering at a Washington hospital after being attacked and beaten over the weekend, Seattle’s KIRO 7 News reports.Harris’ brother, Josh Harris, shared news about the violent event in a video posted to Facebook over the weekend. In the clip, Josh provides details about the attack, saying his brother was “jumped” late Saturday night and taken to the hospital where he was treated in its intensive care unit. “Some individuals beat him to the point where they cracked his skull,” Josh said, naming and showing photos of the accused assailants. Josh provided an update on Facebook early Monday morning to thank fans for their help and support. He also said his brother is “doing better” after the attack.A spokesperson for the hospital, Providence Regional Medical Center, told The Seattle Times that Jake was in “satisfactory condition.” Jake was reportedly attacked after he left the Quil Ceda Creek Casino in Tulalip, Washington, according to The Everett Herald. Citing local police, the outlet states that Jake got into a car with multiple people, and the altercation took place there.Jake was robbed, beaten and left on the side of a highway, officer Aaron Snell told the Herald. According to Josh, the reality star was also thrown from the moving vehicle.Police were alerted after a witness called 911, and when they arrived on the scene, Jake “was conscious, alert and answering questions,” Snell told The Seattle Times. He noted that Jake refused medical attention and was taken home by police before his family brought him to the hospital.The Herald reports that police are still investigating the case and working with the Harris family to identify the suspects. "
28,BUSINESS,Jeff Bezos Stands Up For Diversity In Post-Election Email To Amazon Employees,Ryan Grenoble,https://www.huffingtonpost.com/entry/amazon-minority-letter-jeff-bezos-election_us_582b3904e4b02d21bbcab29b,"""It’s not only that diversity and inclusion are good for our business. It’s more fundamental than that — it’s simply right.""",2016-11-15,"Amazon founder Jeff Bezos speaks in Washington, DC, earlier this year.",https://img.huffingtonpost.com/asset/582b3ed1180000f503504476.jpeg?cache=UO4RWye8QK&ops=crop_131_97_2869_1600%2Cscalefit_720_noupscale,"In a rapidly shifting political climate, Jeff Bezos wants Amazon employees to know the company’s commitment to diversity and inclusion remains unchanged.The CEO sent a reassuring letter to company leaders on Sunday, in response to an inquiry from a manager and minority advocate anxious over last Tuesday’s election of Donald Trump, following a xenophobic campaign and concerning  policies.“The US has just concluded two years of the most divisive presidential campaigning many of us can remember with an unexpected result,” senior vendor manager Anthony Little wrote to Bezos. “The groups represented by our memberships were undeservingly pulled into the spotlight, and as such many of us feel deeply affected by the outcome.”Little went on to ask Bezos if he’d weigh in with a reassuring “nonpartisan message” that might shore up the company’s minority groups, which includes the Black Employee Network, Glamazon (an LGBTQ group) and a Latino-centric group.Bezos was more than happy to oblige.“Thank you very much for your heartfelt email,” he responded. “Amazon has always been, and always will be, committed to equal rights, tolerance and diversity. And we firmly reject, and have zero tolerance for, harassment of any kind.”He added that a commitment to diversity is not only good for the company; on a more elemental level, it’s just deeply and fundamentally right.“We’re a company of builders whose diverse backgrounds, ideas, and points of view are critical to helping us invent on behalf of all our customers,” Bezos wrote. “But it’s not only that diversity and inclusion are good for our business. It’s more fundamental than that — it’s simply right.”“These are enduring values for us,” he concluded, “and nothing will change that.”An Amazon spokeswoman confirmed the authenticity of the email to The Huffington Post, but she declined to comment further."
29,POLITICS,House Republicans To Vote On Bringing Back Earmarks,"Igor Bobic, Arthur Delaney, and Matt Fuller",https://www.huffingtonpost.com/entry/house-republicans-earmarks_us_582b7870e4b0aa8910bd5f3b,But some conservative groups aren't on board.,2016-11-15,House Speaker Paul Ryan has been quiet about the issue but his conference is expected to vote Wednesday on a proposal to water down the earmark ban.,https://img.huffingtonpost.com/asset/582b8364180000f5035045cf.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― House Republicans are expected to vote on whether to water down a key piece of former House Speaker John Boehner’s (R-Ohio) legacy ― the 2011 ban on earmarks.The House Republican Conference on Wednesday will consider a narrowly tailored amendment that would allow lawmakers to direct funding to some federal agencies or state and local governments for a “federal purpose.”The measure ― filed by Reps. John Culberson (Texas), Mike Rogers (Ala.) and Tom Rooney (Fla.) ― would not allow members of Congress to direct federal funding for recreational facilities, museums or parks. It would also require lawmakers proposing earmarks to be identified and their requests to originate in committee.“This makes sure the entire process is out in the sunshine,” Culberson told HuffPost in a Tuesday interview. “It’s gotta go through the entire committee process. You’ve got to put your name on it and be proud of it. Don’t hide your light under a bushel basket.”Earmarks are congressional spending items for specific local projects, including, infamously, a “Bridge to Nowhere” in Alaska that became a symbol of wasteful spending designed only to benefit its sponsor. Republicans banned earmarks in 2011 after taking control of Congress, but some government watchdog groups have judged the ban to be counterproductive ― and constitutionally questionable, since the Constitution specifically gives Congress the power to spend money. Proponents of lifting the ban say doing so would reduce gridlock and also serve as a check on the executive branch of government.“You cannot hand sacks of money to the executive branch and let the unelected bureaucrats pass it out any way they want,” Culberson added.The proposal is likely to be met with fierce resistance from conservative groups. Jim DeMint, president of The Heritage Foundation, panned the effort in a statement released by the conservative think tank on Tuesday.“We need to focus on balancing the budget, not pork-barrel spending that has wasted money on bridges to nowhere, teapot museums, and monuments to politicians,” DeMint said.The Agenda, a newsletter from The Heritage Foundation, also objected to the amendment, arguing it would fly in the face of President-elect Donald Trump’s promise to “drain the swamp” in Washington.“You can’t drain the swamp by bringing back earmarks,” the newsletter said.Americans for Prosperity, a conservative budget group, also urged Republicans to oppose lifting the ban. Brent Gardner, the group’s chief government affairs officer, said Americans “did not send their lawmakers to Washington to spend recklessly, but that’s exactly what they’re proposing to do.”A senior House aide told The Daily Signal, a publication of The Heritage Foundation, that the proposal is the “first step to completely ending the earmark ban by slowly peeling it away.”Culberson wouldn’t say whether he believed the measure had enough support to pass. House Republicans may be more amenable to passing new spending now that they maintain full control of the government. A key person to watch will be House Speaker Paul Ryan (R-Wis.), who has yet to comment publicly about the issue. A spokesperson for Ryan would not say whether he supports doing away with the ban. His House website notes that earmarks can be abused but says they “aren’t inherently problematic.”“I won’t speak for Speaker Ryan but I’m very encouraged by the support we’ve received,” Culberson said."
30,STYLE,'Tattoo Tights' Make Your Legs Look Inked In The Realest Way,Suzy Strutner,https://www.huffingtonpost.com/entry/tattoo-tights_us_582a4721e4b0c4b63b0e3b93,We'll be wearing these ALL winter.,2016-11-15,"Birds tattoo tights, $27.55 at <a href=""https://www.etsy.com/listing/474772531/birds-tattoo-tights?ref=shop_home_active_23"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""etsy.com/shop/TattooTightsTATUL"" data-vars-item-type=""text"" data-vars-unit-name=""582a4721e4b0c4b63b0e3b93"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.etsy.com/listing/474772531/birds-tattoo-tights?ref=shop_home_active_23"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""0"">etsy.com/shop/TattooTightsTATUL</a>",https://img.huffingtonpost.com/asset/582a47ca1500002600b0ced9.jpeg?cache=cz8NFWSUn7&ops=crop_0_46_570_399%2Cscalefit_720_noupscale,"A cool pair of tights is one of the best ways to warm up in winter weather.And whether or not you’ve always wanted to get inked, “tattoo tights” are worth trying on for size. This trend is especially popular with Etsy vendors, who both hand-paint and print regular legwear for an oddly realistic tattoo result.Designs range from flowers and birds to sketches and Maya Angelou prose, from pale skin tones to colors.Tattoo tights are mostly available from just a handful of online vendors, whose lack of diverse “nude” color options leaves a lot to be desired in the way of matching darker skin tones. Silvana Ilieva, founder of Tatul tights, plans to add more colors to her line soon, she told HuffPost.We can’t wait. "
31,STYLE,'Tattoo Tights' Make Your Legs Look Inked In The Realest Way,Suzy Strutner,https://www.huffingtonpost.com/entry/tattoo-tights_us_582a4721e4b0c4b63b0e3b93,We'll be wearing these ALL winter.,2016-11-15,"Poppy tattoo tights, $27.55 at <a href=""https://www.etsy.com/listing/220451131/poppy-tattoo-tights-poppy-tattoo?ref=shop_home_active_3"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""etsy.com/shop/TattooTightsTATUL"" data-vars-item-type=""text"" data-vars-unit-name=""582a4721e4b0c4b63b0e3b93"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.etsy.com/listing/220451131/poppy-tattoo-tights-poppy-tattoo?ref=shop_home_active_3"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""10"">etsy.com/shop/TattooTightsTATUL</a>",https://img.huffingtonpost.com/asset/582a4c24180000f5035041fc.jpeg?ops=scalefit_720_noupscale,"A cool pair of tights is one of the best ways to warm up in winter weather.And whether or not you’ve always wanted to get inked, “tattoo tights” are worth trying on for size. This trend is especially popular with Etsy vendors, who both hand-paint and print regular legwear for an oddly realistic tattoo result.Designs range from flowers and birds to sketches and Maya Angelou prose, from pale skin tones to colors.Tattoo tights are mostly available from just a handful of online vendors, whose lack of diverse “nude” color options leaves a lot to be desired in the way of matching darker skin tones. Silvana Ilieva, founder of Tatul tights, plans to add more colors to her line soon, she told HuffPost.We can’t wait. "
32,STYLE,'Tattoo Tights' Make Your Legs Look Inked In The Realest Way,Suzy Strutner,https://www.huffingtonpost.com/entry/tattoo-tights_us_582a4721e4b0c4b63b0e3b93,We'll be wearing these ALL winter.,2016-11-15,"Pine tree tattoo tights, $27.55 at <a href=""https://www.etsy.com/listing/469886851/pine-tree-tattoo-tights?ref=shop_home_feat_2"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""etsy.com/shop/TattooTightsTATUL"" data-vars-item-type=""text"" data-vars-unit-name=""582a4721e4b0c4b63b0e3b93"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://www.etsy.com/listing/469886851/pine-tree-tattoo-tights?ref=shop_home_feat_2"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""11"">etsy.com/shop/TattooTightsTATUL</a>",https://img.huffingtonpost.com/asset/582a4c35180000ca0330e058.jpeg?ops=crop_6_166_564_398%2Cscalefit_720_noupscale,"A cool pair of tights is one of the best ways to warm up in winter weather.And whether or not you’ve always wanted to get inked, “tattoo tights” are worth trying on for size. This trend is especially popular with Etsy vendors, who both hand-paint and print regular legwear for an oddly realistic tattoo result.Designs range from flowers and birds to sketches and Maya Angelou prose, from pale skin tones to colors.Tattoo tights are mostly available from just a handful of online vendors, whose lack of diverse “nude” color options leaves a lot to be desired in the way of matching darker skin tones. Silvana Ilieva, founder of Tatul tights, plans to add more colors to her line soon, she told HuffPost.We can’t wait. "
33,POLITICS,ACLU Raises Record $7.2 Million In Wake Of Donald Trump's Election,Cristian Farias,https://www.huffingtonpost.com/entry/aclu-record-donations-donald-trump_us_582a4065e4b02d21bbca588b,"President-elect, meet the Constitution.",2016-11-15,The ACLU put Donald Trump on notice with a statement on its website.,https://img.huffingtonpost.com/asset/582a515a180000f703504211.png?cache=Pqca47T2jn&ops=scalefit_720_noupscale,"NEW YORK ― The American Civil Liberties Union has raised a record amount in donations since Donald Trump was elected to become the next president.The organization announced Monday that in the past week it has received more than $7.2 million from 120,000 individual donations ― the biggest fundraising haul in the history of the civil liberties group. “This is the greatest outpouring of support for the ACLU in our nearly 100-year history, greater than the days after 9/11,” Anthony Romero, the ACLU’s executive director, said in an emailed statement.Months before the election, the ACLU released a report counting all the ways an eventual Trump presidency might represent an assault on the constitutional rights of all citizens ― including women, immigrants, Muslims and journalists.The day after Americans elected Trump, the advocacy group renewed its call on the president-elect to backtrack on his troubling proposals or face legal action.The ACLU told The Huffington Post that it had received close to 2,500 donations in response to a HuffPost article Wednesday that had listed ways in which Americans who were disappointed by the election result could respond. Romero said the outpouring of support in the days since will be used to make good on the ACLU’s promise to defend the Constitution, with the focus now being on looking after the rights of those involved in anti-Trump protests spreading nationwide.“Immediately, we are working across the country to protect the rights of protesters and ensuring those who voice their concerns know their rights,” he said. “We are also analyzing the civil liberties records of potential high-ranking federal appointees.”The ACLU said that other areas of action in the coming months will include blocking attempts to implement a mass deportation force, protecting DREAM Act immigrants who may be targeted by the federal government, standing up against discrimination against Muslims and transgender Americans, and curtailing attempts to defund Planned Parenthood and similar healthcare providers.“Since our founding, we have held every president accountable, fighting for the rights of all Americans in courtrooms, legislatures and beyond,” Romero said.In a column published Monday in the New York Review of Books, the ACLU’s incoming national legal director warned that Trump’s administration could be “a disaster” for the rule of law but that resistance on several fronts might still serve as a check on his power.“We live in a constitutional democracy, one that is expressly designed to check the impulses of dangerous men,” wrote David Cole, a Georgetown law professor who will join the ACLU shortly before Trump is sworn into office. “It will do so if and only if we insist on it.”Jenna Amatulli contributed reporting."
34,BLACK VOICES,Petition Declares 'Steve Bannon Has No Business In The White House',Lilly Workneh,https://www.huffingtonpost.com/entry/petition-declares-steve-bannon-has-no-business-in-the-white-house_us_582b409ee4b01d8a014aa8cb,"“We think the choice of Steve Bannon is a disaster.""",2016-11-15,A screenshot from the SPLC's petition against white nationalist Steve Bannon in the White House. ,https://img.huffingtonpost.com/asset/582b50af1800002a0030e2f0.png?ops=scalefit_720_noupscale,"Many have rightfully condemned President-elect Donald Trump’s appointment of known white nationalist Steve Bannon on Sunday.Among those who condemned the move was the Southern Poverty Law Center, a national organization dedicated to fighting back against hate and bigotry. Shortly following Trump’s announcement on Sunday, the organization launched a petition to protest his decision and declare that Bannon, who is a chairman at the Breitbart News Network, has “no business in the White House.” “We think the choice of Steve Bannon is a disaster,” Mark Potok, a senior fellow at the SPLC, told The Huffington Post. “There’s absolutely nothing on Trump’s record as a candidate that would suggest that he is going to try and unite us in any way.” Potok said that, so far, more than 270,000 people have signed the petition, which calls out Bannon for publicly claiming that Breitbart is a “platform for the alt-right” ― a group of far-right white supremacists who aim to rebrand racism into a mainstream movement ― among other egregious acts. “Under Bannon, Breitbart published a call to ‘hoist [the Confederate flag] high and fly it with pride’ only two weeks after the Charleston massacre when the country was still reeling from the horrors of the murders,” the petition reads. “Under Bannon, Breitbart published an extremist anti-Muslim tract where the author wrote that ‘rape culture’ is ‘integral’ to Islam.”Potok said he hopes the petition will attract as many signatures as possible and that the president-elect will actually listen to the voice of the people. “Donald Trump has brought white nationalism unvarnished into the White House,” Potok said. “His first appointments [to his cabinet] have underlined how divisive he really is.” The SPLC even took out a full-page ad on the back of Tuesday’s edition of The Washington Post with a headline that read, “Tell Donald Trump To Reject Bigotry and Hate.” Learn more about the petition here. "
35,POLITICS,Trump’s Attorney General Pick Could Spell Bad News For Undocumented Immigrants,Elise Foley,https://www.huffingtonpost.com/entry/jeff-sessions-kris-kobach-doj_us_582b5c6be4b01d8a014ad590,Sen. Jeff Sessions (R-Ala.) is an immigration hard-liner -- and potentially the next attorney general.,2016-11-15,Sen. Jeff Sessions (R-Ala.) was one of the first Congressional Republicans to endorse Trump. ,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Sen. Jeff Sessions (R-Ala.) is famous for his hard-line stance on immigration, and under President-elect Donald Trump, he may get to steer the Justice Department in a way that makes life harder for the undocumented community.On Friday, Trump announced he will nominate Sessions to serve as attorney general. It’s not the position most associated with immigration ― the secretary of the Department of Homeland Security oversees enforcement ― but one that still has considerable power to directly or indirectly affect how decisions are made in immigration cases. If confirmed, Sessions could change precedents for how judges and lawyers interpret the law, such as who qualifies for asylum. He could impede civil rights investigations into immigration-related discrimination. He could instruct government attorneys to stop defending policies the Trump administration doesn’t like.It’s a scary prospect for immigrant rights supporters. “The attorney general position requires a person who can serve as a fair and balanced decision maker on a range of issues,” Beth Werlin, executive director of the American Immigration Council, said in a statement on Friday. “How can we trust someone in that role who has demonstrated he thinks all forms of immigration are bad for America?” There are two offices in the Department of Justice that deal specifically with immigration. The one with the most power to change undocumented immigrants’ lives is the Executive Office for Immigration Review, where judges decide whether someone should be deported or granted reprieve. Especially important is its Board of Immigration Appeals ― the “Supreme Court of immigration law,” as Stephen Legomsky, a former senior counselor to the secretary of Homeland Security and professor emeritus at Washington University School of Law, calls it.Attorneys general can do away with certain precedents that are helpful to unauthorized immigrants or create others that hurt their chances of reprieve, such as by shaping what qualifies an individual for asylum under the law. This power isn’t used often, Legomsky said earlier this week, but it has the potential to make a significant difference. Asylum is a particularly important topic now, as a large number of mothers and children from Central America continue to come to the U.S. to seek relief, often claiming persecution from domestic abuse or gang violence. The law doesn’t specifically mention either as grounds for asylum ― that’s for the courts to interpret. In 1994, then-Attorney General Janet Reno, who served under President Bill Clinton, helped shape interpretation of asylum law when she set as precedent a Board of Immigration Appeals decision to grant asylum to an individual who was persecuted by his or her government because of sexual orientation. The attorney general can also fire immigration judges and replace them. It’s unusual to do so in the Board of Immigration Appeals but has happened before, under President George W. Bush. In 2003, then-Attorney General John Ashcroft removed five of the 16 judges on the panel, all of them considered more pro-immigrant than others. Justice Department officials claimed it wasn’t a “purge” based on their policy views, just a streamlining to reduce the board to 11 judges. (It has since been expanded to its original size.)“This was quite a radical move,” Legomsky said. “I’m hoping a new attorney general wouldn’t replicate those actions, but all bets are off.”Immigration judge hires matter. Bush administration immigration judges hired using a political litmus test ― a practice later stopped because it was determined to be illegal ― disproportionately rejected asylum claims, the New York Times reported in 2008.The other directly immigration-focused arm of the Department of Justice is the Office of Immigration Litigation. Its attorneys can influence how the government handles appeals of its actions. It initially handled the lawsuit led by Texas against President Barack Obama’s deportation relief policy proposal for certain undocumented immigrant parents. And also represented the government in a class action suit meant to ensure unaccompanied minors be guaranteed legal counsel in deportation proceedings.Immigration matters come up in other parts of the department as well. U.S. Attorneys Offices handle prosecution for federal immigration crimes, including illegally entering or re-entering the country. The act of being in the country without authorization is a civil offense, but illegal entry and re-entry are prosecuted criminally, often under the controversial Operation Streamline that gives people little opportunity to argue their individual case. Trump has promised to deport criminals, and more undocumented immigrants could be defined as such if prosecuted for illegal entry and reentry. An attorney general who supports mass crackdowns on unauthorized immigrants could also handcuff the Civil Rights Division of the Department of Justice. The division filed a civil rights lawsuit and won against Maricopa County, Arizona, Sheriff Joe Arpaio ― a Trump ally who lost his re-election bid earlier this month ― for unlawful detention of Latinos during his immigration raids. Trump plans to ramp up immigration enforcement and compel more local police to take part in it. If there’s another Arpaio ― which is very likely ― they might not be checked by the Civil Rights Division.Sen. Chuck Schumer (D-N.Y.), the incoming Senate minority leader, indicated on Friday that Sessions’ priorities on civil rights would be an issue during the confirmation process. “Given some of his past statements and his staunch opposition to immigration reform, I am very concerned about what he would do with the Civil Rights Division at the Department of Justice and want to hear what he has to say,” Schumer said in a statement.Opponents of unauthorized immigration see Sessions as an ally for cracking down on so-called sanctuary cities, which limit their cooperation with federal immigration enforcement.“Having served as the Chairman of the Senate Judiciary Subcommittee on Immigration and the National Interest, Senator Sessions’ expertise in the area of immigration is unmatched,” stated Dan Stein, president of the Federation for American Immigration Reform. “It’s hard to imagine a better pick for the Attorney General position than Senator Jeff Sessions.”There’s potential for the next attorney general ― even an immigration hardliner like Sessions ― to make significant improvements in the judicial system if he wants to: He could devote more resources to hiring judges and other staff. The courts have massive backlogs, and there’s some bipartisan support for getting through them, so long as it doesn’t come at the expense of due process, said Greg Chen, the director of advocacy for the American Immigration Lawyers Association. “That would make the courts much more efficient in processing cases through,” he said earlier this week, “and it would probably also improve, in the end, fairness in the courts if judges were not so rushed in handling the cases because they have too many cases on their docket.”Michael Calderone and Ryan Grim contributed reporting.This article was updated to reflect President-elect Donald Trump’s plans to nominate Sen. Jeff Sessions to be the next attorney general over Kansas Secretary of State Kris Kobach, who was reportedly also under consideration. "
36,HEALTHY LIVING,On Turning 30 With Spina Bifida,"Laurita Tellado, ContributorFounder/President, The Laurita Spina Bifida Project • Writer •...",https://www.huffingtonpost.com/entry/on-turning-30-with-spina-bifida_us_57bd2330e4b007f1819a59af,"Thirty years ago, this probably wasn’t supposed to happen. The survival rate for kids like me wasn’t that great. Now, it’s",2016-11-15,"<p><em>Laurita around 18 months, when she lived in Puerto Rico.</em></p>",https://img.huffingtonpost.com/asset/57bd273a170000ad0fc75122.jpg?ops=crop_0_0_577_744%2Cscalefit_720_noupscale,"Thirty years ago, this probably wasn’t supposed to happen.The survival rate for kids like me wasn’t that great. Now, it’s improved drastically.But, there are a lot of things that haven’t changed much along with it ― adult-centered health care, mental health care, professional opportunities, and overall quality of life have remained relatively stagnant. Even higher education continues to be an ongoing battle for many young adults with spina bifida.However, with increased longevity and a generally improved prognosis comes a new obstacle I never could have foreseen― guilt. I admit, I feel guilty at times that I’ve made it to 29 years old and I have spina bifida. I admit, it’s maddening to imagine what parents like mine must have gone through a mere few decades ago. I confess there are days when I can’t stomach the stories of the high infant mortality rate that still exists for a large portion of the population with spina bifida across the globe— many living in developing countries where prevention (folic acid) education and quality of life measures hardly exist.Tomorrow is my 30th birthday, and I am faced with these shoulda-coulda-wouldas.Because the fact of the matter is, it could have been me.I could have been the one not knowing what it’s like to live a full life. I could have been the one who didn’t graduate high school or college. I could have been the one whose parents have been grieving a horrific loss for decades. But, instead, I was one of the lucky ones. And while that is a blessing in every way, it also comes with a deep burden of grief -- and the cumbersome weight of responsibility.Even as a little girl, I remember feeling self-conscious. Self-conscious among my peers without spina bifida. Self conscious among my peers with spina bifida. When hanging out with friends born with spina bifida, I remember trying to downplay my physical abilities— like being able to walk. I would rely more on my wheelchair in a paltry attempt to appear I was more like them. Many of my friends can’t walk, and I felt guilty that I could. But in school, a mainstream public school in my neighborhood, the scenario was markedly different. I found myself keenly ― and painfully— aware of the social barrier that existed between them and myself. Using a wheelchair at school only seemed to widen and deepen the abyss between my peers and me. So, I graduated high school never having dated, never having attended an overnight class trip, having gone “stag” to prom, and with a fractured sense of identity that took years of therapy, antidepressants, and purging in the form of writing to at least begin to repair.Still, I have continued the negative habit of compartmentalizing my life, my abilities. It’s ironic that, now that I feel freer to express my physical abilities (I have since met many friends and role models with spina bifida who walk, just like me), in my late 20s, I began experiencing increased lower back pain, and my ability to walk feels as though it is propped on a ticking time bomb. So now, I treasure every moment I am able to put my feet on the floor.It’s almost funny to me now, imagining the piles of (now outdated) literature about spina bifida that exists somewhere in the Bermuda Triangle of my house. My Mami would often dig out brochures for me whenever I wanted to give a class presentation or I had that dreaded “meet the teacher,” when I had to divulge personal medical details to my new educators.What’s sad is, not a single pamphlet or brochure seeks to address the invisible impairments, which are often far worse— the social isolation experienced from early childhood, and how that often leads to crippling depression in the teen and young adult years; the fact that there’s no handbook for navigating the sensitive issues regarding dating and spina bifida; or, worse, the heartbreaking questions that cross my mind, often when I’m enjoying the company of loved ones: “Did having me ruin my parents’ plans for their lives?” “Does so-and-so hang out with me out of pity?” “Do friends or relatives look at my parents and feel sorry for them?” Indeed, these questions and self-doubt are far more “disabling” (a word I despise!) than the actual spina bifida.But now, having almost reached the ripe (for my standards!) age of 30, my questions have begun to shift inside my head. I no longer feel as though I ruined my parents’ lives (I know I’ve enriched them!). And I am working on quieting the self-doubting voice that creeps in when spending time with others who I know truly and genuinely love and appreciate me.What do I allow as part of my inner monologue instead? That’s where the sense of responsibility comes in. As an adult who is living somewhat successfully with spina bifida and hydrocephalus, I now feel poised and ready to extend a hand and place the oxygen mask on others.I want others who have experienced those same negative, self-defeating thoughts to know they are not alone. I want parents to know what is possible for their child with spina bifida. I want them to know they can travel and explore the world. They can study. They can work. They can volunteer. They can reach out to others. They can love. Earlier this year, I launched The Laurita Spina Bifida Project. It’s a non-profit organization, as well as a social media community, and a large part of what we’ll be doing is sharing stories from people across the globe who are living with spina bifida, have a loved one with spina bifida, or work with people with spina bifida. I’m already amazed and humbled at stories we have received. From North Carolina to Tanzania, people like me are realizing that they have a voice. And if they have a voice, then they have power. Knowledge is power. Community is power. Paying it forward to others is power. I have so much more to do.And that makes 30 seem a lot sweeter to me.Follow The Laurita Spina Bifida Project on Facebook, Twitter, and Instagram. Connect with Laurita on Facebook, Twitter, and Instagram. "
