,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
13,POLITICS,"Clinton Campaign Makes Push For Arizona, Down-Ballot Races",S.V. Date,https://www.huffingtonpost.com/entry/clinton-arizona-trump_us_5804ff46e4b06e0475960c13,"With Clinton's presidential race prospects getting stronger, the campaign is looking for a Democratic Congress.",2016-10-17,"Democratic presidential nominee Hillary Clinton's campaign will be sending millions of dollars to help House and Senate candidates, campaign manager Robby Mook announced Monday.",https://img.huffingtonpost.com/asset/580500f81a00008f205b9f59.jpeg?ops=scalefit_720_noupscale,"With polling showing strong odds of Hillary Clinton winning the presidential election, her campaign says it is shifting millions of dollars to down-ballot races to improve her chances of having a more friendly Congress to work with.Campaign manager Robby Mook told reporters Monday that $2 million will be spent in Arizona, $1 million in Indiana and Missouri, and $6 million will go to the existing battleground states of Ohio, Florida, Pennsylvania, Nevada, North Carolina, Iowa and New Hampshire.The re-allocations include $2.5 million each in transfers to the Democratic Party’s House and Senate campaign arms.Mook said the “lion’s share” of the campaign’s spending will continue to be those seven states that have been the focus for many months. If Clinton were to win most of those states, she would cross the 270 electoral vote mark and win the presidency regardless of what happens in traditionally Republican states.“That will continue to be our primary mission,” Mook said.Clinton does not appear to be within striking distance in either Missouri or Indiana, but both states have competitive Senate races where the Democratic candidate has a strong chance of winning. Democrats need to pick up five seats to regain control of that chamber.Recent polls in Arizona, though, show Clinton essentially tied there. The last time a Democratic presidential candidate won the state was 1996, when her husband Bill Clinton won re-election.“We do see opportunity in Arizona,” Mook said. “We think that’s an uphill climb.”The Clinton campaign and the Democratic National Committee had already sent dozens of field staff to the state in August and recently started sending surrogates for campaign events.Clinton’s daughter, Chelsea, is to visit the Arizona State University campus in Tempe on Wednesday, and first lady Michelle Obama is to campaign in Phoenix on Thursday.Vice presidential nominee Tim Kaine dropped by the Arizona Democratic Party headquarters there two weeks ago after a fundraiser, surprising volunteers who happened to be there making phone calls. “We’re not used to it here in Arizona, being a battleground state,” said communications director Enrique Gutierrez. “It’s definitely exciting our base.”Mook on Monday also criticized GOP nominee Donald Trump and his allies for trying to delegitimize the Nov. 8 election by claiming ― without any evidence ― that it will be tainted by voter fraud.“This is part of the Trump campaign’s scorched earth policy,” Mook said. “They are losing and trying to make excuses.”He also criticized Republican Party leaders for going along with Trump rather than standing up to him ― despite its own 2013 report calling for the party to broaden its appeal by reaching out to minority voters. “Donald Trump chose to drive the party even further in a different direction,” Mook said. “The GOP has a lot of soul-searching to do.”HUFFPOST READERS: What’s happening in your state or district? The Huffington Post wants to know about all the campaign ads, mailers, robocalls, candidate appearances and other interesting campaign news happening by you. Email any tips, videos, audio files or photos to scoops@huffingtonpost.com."
14,POLITICS,"This Billionaire Once Bashed Women's Right To Vote, Now He's Donating To Trump",Emily Peck,https://www.huffingtonpost.com/entry/peter-thiel-donates-donald-trump_us_5804fd5de4b0162c043d2fa7,Of course.,2016-10-17,Peter Thiel once wrote that women getting the vote was bad for democracy. Here he is speaking at the RNC in July.,https://img.huffingtonpost.com/asset/580502b51a00008f205b9f5d.jpeg?ops=scalefit_720_noupscale,"This is just too perfect: A tech billionaire who’s publicly said that giving women the vote was bad for democracy is giving $1.25 million to Donald Trump, who would likely win the U.S. election if women didn’t have the right to vote.Over the weekend, the New York Times reported that Paypal and Palantir co-founder and early Facebook investor Peter Thiel was giving Trump the big donation, confirming his support of the candidate just as his campaign faces a meltdown over sexual assault allegations.Most tech billionaires have either denounced Donald Trump or stayed mum on the election. A self-proclaimed libertarian worth about $2.7 billion, Thiel’s gone another way. He spoke up for Trump at the Republican National Convention this summer. (He also recently funded the lawsuit that helped bankrupt Gawker, which he harbored a grudge against after the site wrote about his sexual orientation.) There’s even a rumor that Trump promised him a Supreme Court seat.It’s an interesting time to double down on support for Trump, who’s facing a barrage of accusations of sexual assault after The Washington Post published a 2005 video of him bragging he could get away with sexually assaulting women because he’s a celebrity.Women are running fast from the candidate and likely will be a major factor behind his defeat, as Nate Silver of FiveThirtyEight.com noted last week. Silver’s analysis prompted a lot of thoughtful reflection on Twitter inspired the hashtag #repealthe19th, as in get rid of the 19th Amendment ― the one that gives women the right to vote.It’s an amendment that’s given Thiel some agita over the years. Back in 2009, on Cato Unbound, a blog affiliated with a libertarian think tank, Thiel wrote that giving the vote to women really messed up our country: Since 1920, the vast increase in welfare beneficiaries and the extension of the franchise to women — two constituencies that are notoriously tough for libertarians — have rendered the notion of “capitalist democracy” into an oxymoron.He later clarified his blog post and explained that he does not want to take away women’s right to vote, per se, but that he just despaired of voting as a practice to improve things in the country. Here’s how he put it:It would be absurd to suggest that women’s votes will be taken away or that this would solve the political problems that vex us. While I don’t think any class of people should be disenfranchised, I have little hope that voting will make things better.Thiel has plenty of other unconventional views: He does not believe death is inevitable, thinks humans would do well to colonize outer space or the sea (via something he calls sea-steading) and once professed the notion that multiculturalism dumbs down American institutions.I guess one test of Thiel’s theory about women will happen on Nov. 8.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
15,POLITICS,Democratic Leaders: Republicans Who Don't Condemn Trump's 'Rigged' Election Comments Are Complicit,Elise Foley,https://www.huffingtonpost.com/entry/trump-rigged-election-reid-pelosi_us_58051a2fe4b0e8c198a98ed3,"“At some point, the good of the country must outweigh the instinct for political self-preservation.”",2016-10-17,"Senate Minority Leader Harry Reid (D-Nev.) and House Minority Leader Nancy Pelosi (D-Calif.) say Republicans need to call out Donald Trump on his ""rigged"" election fear mongering.",https://img.huffingtonpost.com/asset/58051ddd170000c316acc797.jpeg?cache=LOhjaoSvn0&ops=scalefit_720_noupscale,"WASHINGTON ― The top two Democrats in Congress are calling on their Republican counterparts “who know better” to push back on the election conspiracy theories being touted by GOP presidential nominee Donald Trump and his top associates. On Monday, Senate Minority Leader Harry Reid (D-Nev.) and House Minority Leader Nancy Pelosi (D-Calif.) released a joint statement warning of the threat of Trump “refusing to accept the results of a fair election.” “When a major party’s nominee riles up his supporters and repeats the lie that the election is ‘rigged,’ the failure of Speaker Ryan and Senator McConnell to affirm the fairness of our democratic process and condemn Donald Trump’s comments is complicity,” they wrote, referring to House Speaker Paul Ryan (R-Wis.) and Senate Majority Leader Mitch McConnell (R-Ky.). Both men have endorsed Trump, although they’ve declined to talk about it in the past week, after the presidential nominee faced intense backlash from within the party over audio of him bragging about using his celebrity to sexually assault women and in the aftermath, allegations from a dozen women that he did just that. Ryan said last week that he would no longer defend Trump and his office has commented on statements from Trump that the election could be rigged, despite Reid and Pelosi implying the contrary.“Our democracy relies on confidence in election results, and the speaker is fully confident the states will carry out this election with integrity,” Ryan spokeswoman AshLee Strong said in a statement on Saturday. McConnell has been totally silent on Trump’s comments on a rigged election over the past several days. A spokesman for McConnell said Saturday that he would not be putting out a statement, and said the same on Monday. Typically, the losing candidate in an election concedes to the winner. But Trump has been planting seeds for months that indicate that he may not go so easily if Hillary Clinton wins, by inflating the threat of voter fraud and, in the process, seeking to undermine the faith of millions of Americans in the electoral process. Multiple studies have shown that actual instances of voter fraud are very rare, although nearly half of Americans think it happens very often or somewhat often, according to a Washington Post-ABC News poll released last month.Trump’s comments appear to be having an effect: Thirty-seven percent of Trump supporters say they will reject the election’s legitimacy if he doesn’t win, while 23 percent of Clinton supporters say the same. The issue is racially charged ― laws to crack down on voter fraud disproportionately affect minorities ― and Trump has told mostly white crowds to watch the polling places in “certain areas” on Election Day, implying vote rigging will happen in predominantly black and Hispanic areas.Trump’s running mate, Indiana Gov. Mike Pence (R), has gotten on the “rigged election” bandwagon as well. On Monday, he warned of voter fraud and asked supporters to “respectfully” watch local polling places. He also said the media was conspiring against the Trump-Pence ticket in favor of Clinton, the Democratic presidential nominee.“I have no doubt the national media is trying to rig this election with their biased coverage in Hillary Clinton’s favor,” Pence said at a rally in Ohio.Reid and Pelosi noted that there are issues that affect Election Day, such as long lines and broken voting machines, plus “the unprecedented factor of a hostile foreign government seeking to influence the outcome,” referring to allegations that the Russia is to blame for email hacking at the Democratic National Convention, as well as targeting individuals in the Clinton campaign. But Reid and Pelosi said that the overall issue of faith in the democratic process “is bigger than any of us and bigger than this election.”“This is about each of us doing our part to ensure the continued functioning of our democracy,” they said. “At some point, the good of the country must outweigh the instinct for political self-preservation.”Sam Stein contributed reporting.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
16,BLACK VOICES,Mourners Gather To Remember The Life Of Keith Lamont Scott,"Harriet McLeod, Reuters",https://www.huffingtonpost.com/entry/mourners-gather-to-remember-the-life-of-keith-lamont-scott_us_5804e0c4e4b0162c043cf33a,"“He wasn’t ready for us to bury him yet. He was a free-spirited, loving man.”",2016-10-17,Family and friends form a processional to say goodbye to Keith Lamont Scott Sr.,https://img.huffingtonpost.com/asset/5804e3a81a00008f205b9ec4.jpeg?ops=scalefit_720_noupscale,"Mourners at the funeral for Keith Scott, whose death in a police shooting in Charlotte, North Carolina last month led to a week of sometimes violent protests, called for a commitment to change and an end to hate.The mood was somber inside the church on James Island, Scott’s hometown near Charleston, South Carolina, some 200 miles from where the 43-year-old father of seven was shot and killed on Sept. 20.Scott’s family disputes the official police account that he was armed and acting aggressively before he was gunned down in a parking lot, a use of lethal force that fueled fresh concerns over the treatment of black men by U.S. law enforcement.But Friday’s funeral was mostly about remembering the man who loved reggae and reading, as well as the legacy he left behind. Dressed in white, Scott lay with his hands folded on his stomach in a half-open casket adorned with a spray of white flowers.“Keith’s life will not be in vain,” Scott’s father-in-law, Rayford Dotch, told the congregation, urging people to vote and get educated.Afterward, the 78-year-old minister said his hopeful message was directed at his grandchildren.“We never let anger lead them,” he said.Charlotte resident Michelle Cromwell, 40, a friend of Scott and his wife Rakeyia, admitted she was angry when she penned a song titled “Black Lives Matter, Too” after his death. She apologized to the congregation for the political nature of her words about racism and black men dying at the hands of police.“We continue to feel the hate,” said the mother of two boys, adding later, “It’s a hard thing to swallow.”The funeral program said Scott had a fresh outlook on life after being badly hurt but surviving a motorcycle accident last November.In an interview aired on CBS this week, Rakeyia Scott said she believed the medication her husband took for his injuries had caused him to be confused by police officers’ demands.An independent autopsy released by the family on Wednesday showed Scott had gunshot wounds in his back, abdomen and wrist.His funeral service was initially planned for last week but was postponed as Hurricane Matthew bore down on the region.“I think the hurricane was Uncle Keith being humorous,” said his niece Kaona Mercer, 26, a paralegal in Columbia. “He wasn’t ready for us to bury him yet. He was a free-spirited, loving man.”(Reporting by Harriet McLeod; Additional reporting and writing by Colleen Jenkins; Editing by Bernard Orr)"
17,BLACK VOICES,Mourners Gather To Remember The Life Of Keith Lamont Scott,"Harriet McLeod, Reuters",https://www.huffingtonpost.com/entry/mourners-gather-to-remember-the-life-of-keith-lamont-scott_us_5804e0c4e4b0162c043cf33a,"“He wasn’t ready for us to bury him yet. He was a free-spirited, loving man.”",2016-10-17,"A family member leans into the casket of Keith Lamont Scott Sr., to give him a kiss.",https://img.huffingtonpost.com/asset/5804e3bb1b0000df1cef7896.jpeg?ops=scalefit_720_noupscale,"Mourners at the funeral for Keith Scott, whose death in a police shooting in Charlotte, North Carolina last month led to a week of sometimes violent protests, called for a commitment to change and an end to hate.The mood was somber inside the church on James Island, Scott’s hometown near Charleston, South Carolina, some 200 miles from where the 43-year-old father of seven was shot and killed on Sept. 20.Scott’s family disputes the official police account that he was armed and acting aggressively before he was gunned down in a parking lot, a use of lethal force that fueled fresh concerns over the treatment of black men by U.S. law enforcement.But Friday’s funeral was mostly about remembering the man who loved reggae and reading, as well as the legacy he left behind. Dressed in white, Scott lay with his hands folded on his stomach in a half-open casket adorned with a spray of white flowers.“Keith’s life will not be in vain,” Scott’s father-in-law, Rayford Dotch, told the congregation, urging people to vote and get educated.Afterward, the 78-year-old minister said his hopeful message was directed at his grandchildren.“We never let anger lead them,” he said.Charlotte resident Michelle Cromwell, 40, a friend of Scott and his wife Rakeyia, admitted she was angry when she penned a song titled “Black Lives Matter, Too” after his death. She apologized to the congregation for the political nature of her words about racism and black men dying at the hands of police.“We continue to feel the hate,” said the mother of two boys, adding later, “It’s a hard thing to swallow.”The funeral program said Scott had a fresh outlook on life after being badly hurt but surviving a motorcycle accident last November.In an interview aired on CBS this week, Rakeyia Scott said she believed the medication her husband took for his injuries had caused him to be confused by police officers’ demands.An independent autopsy released by the family on Wednesday showed Scott had gunshot wounds in his back, abdomen and wrist.His funeral service was initially planned for last week but was postponed as Hurricane Matthew bore down on the region.“I think the hurricane was Uncle Keith being humorous,” said his niece Kaona Mercer, 26, a paralegal in Columbia. “He wasn’t ready for us to bury him yet. He was a free-spirited, loving man.”(Reporting by Harriet McLeod; Additional reporting and writing by Colleen Jenkins; Editing by Bernard Orr)"
18,POLITICS,GOP Senator's Daughter Was 'Very Proud' Of A Stand He Took For 3 Days,Ben Walsh,https://www.huffingtonpost.com/entry/john-thune-daughter-donald-trump_us_5804ff78e4b0162c043d32aa,John Thune's floundering over Donald Trump undercuts his daughter's praise.,2016-10-17,Sen. John Thune was one of those Republicans who walked back their apparent unendorsement of Trump.,https://img.huffingtonpost.com/asset/580532fe170000c316acc808.jpeg?cache=pahcJD9Jqn&ops=crop_19_19_4856_3129%2Cscalefit_720_noupscale,"Republican Sen. John Thune’s four-day dash from being a Trump endorser, to calling on the Republican nominee to drop out of the race, to saying that he’d vote for Donald Trump after all, left many people surprised. Including, it seems, the South Dakota senator’s own daughter.“Very proud of my dad today. A bold stand and a strong example. Women... AND men in this country deserve better,” Brittany Thune Lindberg, 29, said on Facebook after her father pulled his support for Trump on Saturday, Oct. 8. That was the day after the notorious “Access Hollywood” recording came out.Lindberg runs CouncilPAC, a political action committee for an industry group representing insurance agents and brokers, and helped launch RightNOW Women PAC, which supports conservative women candidates for office.Just three days later, Sen. Thune decided that his “bold” stand against bragging about sexual assault in the workplace should be replaced by a pledge to “support the nominee of our party.” Thune also told Sioux Falls TV station KELO that he would be keeping an eye on the Trump campaign, in the hope that Trump might still pull it off.The Huffington Post reached out to the senator and his daughter for comment. They have not responded.HUFFPOST READERS: What’s happening in your state or district? The Huffington Post wants to know about all the campaign ads, mailers, robocalls, candidate appearances and other interesting campaign news happening by you. Email any tips, videos, audio files or photos to scoops@huffingtonpost.com.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
19,RELIGION,This 1993 Hillary Clinton Interview Gets To The Heart Of The Candidate's Faith,Antonia Blumberg,https://www.huffingtonpost.com/entry/this-1993-hillary-clinton-interview-gets-to-the-heart-of-the-candidates-faith_us_580533b7e4b0180a36e5b633,Spirituality and politics have always been deeply intertwined for Clinton.,2016-10-17,"“I’ve tried to lead an integrated life,"" Hillary Clinton told The Washington Post in a 1993 interview.",https://img.huffingtonpost.com/asset/580535921a00008f205ba070.jpeg?cache=vYMCw3yWeJ&ops=scalefit_720_noupscale,"In April 1993, then-First Lady Hillary Rodham Clinton opened up about her faith journey in an interview with The Washington Post. What ensued was a deeply personal conversation about the spiritual influences that have guided Clinton throughout her life.The interview, republished by The Washington Post on Monday, serves as an important reminder of the candidate’s religious foundations ― especially given recent claims that Clinton has waged a “war on religious Americans.”“I’ve tried to lead an integrated life and so the spiritual, the emotional, the psychological, and physical, and all of that ― I’m not there, I don’t want to mislead you. But I’m trying very hard to have that be the primary purpose of my life,” Clinton told journalist Martha Sherrill. The two discussed Clinton’s religious upbringing and particularly the important youth pastor who helped her hone her inner spiritual landscape.“The church I grew up in was very child-oriented, very supportive of kids in their early years as they tried to find their way through faith, not in a dogmatic way, but in a real open way in which anything could be discussed,” Clinton said. “No question was out of bounds. And I think that gave me a grounding in my faith that has sustained me.”Clinton ― and many of her family members past and present ― is Methodist and inherited her faith from her father. As a teenager, Clinton received guidance from her youth minister, Don Jones, who helped her see religion as a vehicle for social change.“He gave a sense of social mission and personal commitment to faith that I found very unifying,” she said.Even after Jones left the Illinois community where Clinton and her family worshipped, the two stayed in contact for decades to come. When Jones died in 2009, Clinton commented that the former youth minister had “helped guide me on a spiritual and political journey of over 40 years.”Sherrill noted that Jones had once described Clinton as someone who would be embarrassed to find herself in a leadership position.“I think that’s an interesting thing for him to say,” Clinton responded. “I don’t have any personal desire to be in any particular position. That has never been my goal. I have a burning desire to do what I can to try to make the world around me, kind of going out in concentric circles maybe, better for everybody.”Despite Clinton’s frequent discussion of her Methodist faith, the candidate has struggled to gain the support of Protestant Americans. An October survey by Public Religion Research Institute found that white mainline Protestant voters are equally split between Clinton and Donald Trump. Nearly two-thirds of white evangelicals favor Trump.When critics accuse Clinton of being anti-religion, they fail to acknowledge the fact that religion is fundamental to who she is.“The spiritual part of my life is a very important element to me in defining who I am and what I care about,” Clinton told The Washington Post in 1993. “It’s a real benchmark, I mean, when I disappoint myself because of the way that I have treated somebody, or behaved, it’s against a backdrop of believing that, you know, there’s some effort I should make to try to be better than that, and it’s something very personal with me.”For the full interview, head over to The Washington Post."
20,POLITICS,North Carolina Writers Wish Gov. Pat McCrory A Very LGBT-Friendly Birthday,Emily Tate,https://www.huffingtonpost.com/entry/pat-mccrory-birthday-hb2_us_58052d8de4b0b994d4c0ca72,"James Taylor and John Grisham helped finance an ad that skewers HB 2, the state's anti-LGBT law.",2016-10-17,North Carolina Gov. Pat McCrory (R) is facing a tight re-election race.,https://img.huffingtonpost.com/asset/580538ef1a00008f205ba07a.jpeg?cache=vW2zh8uJcq&ops=crop_0_6_3000_1582%2Cscalefit_720_noupscale,"North Carolina Gov. Pat McCrory (R) received a sharp, snarky birthday surprise in his local paper on Monday.Writers for a Progressive North Carolina ― a group of authors, poets and songwriters ― purchased a full-page ad in Raleigh, North Carolina’s News & Observer, blasting the conservative governor for his anti-LGBT views, The Charlotte Observer reported.The ad leads with the message “HB2 U, Pat” and features a thick slice of cake with rainbow-colored layers, referencing the law McCrory has become most famous for: HB 2, which bars cities and localities from enacting policies to further protect people from discrimination on the basis of their sexual orientation and gender identity. It also requires transgender people to use public restrooms and locker rooms that match the gender listed on their birth certificates.Author John Grisham, who donated signed first editions of his books, and songwriter James Taylor, who donated a signed guitar, both helped fund the advertisement, which can be seen below.McCrory and North Carolina have faced significant backlash since the governor signed HB 2 in March. Entertainers have pulled shows, businesses have canceled plans to create jobs and the NBA pulled the 2017 All-Star Game from the state.The Republican governor is locked in a tough re-election battle against his Democratic challenger, state Attorney General Roy Cooper. A HuffPost Pollster average of publicly available polling in the race shows Cooper with a slight lead. HUFFPOST READERS: What’s happening in your state or district? The Huffington Post wants to know about all the campaign ads, mailers, robocalls, candidate appearances and other interesting campaign news happening by you. Email any tips, videos, audio files or photos to scoops@huffingtonpost.com."
21,POLITICS,North Carolina Writers Wish Gov. Pat McCrory A Very LGBT-Friendly Birthday,Emily Tate,https://www.huffingtonpost.com/entry/pat-mccrory-birthday-hb2_us_58052d8de4b0b994d4c0ca72,"James Taylor and John Grisham helped finance an ad that skewers HB 2, the state's anti-LGBT law.",2016-10-17,"This ad for Gov. Pat McCrory (R) urges North Carolina voters to ""move in a more progressive direction"" on Election Day.",https://img.huffingtonpost.com/asset/58053145170000c316acc801.jpeg?ops=scalefit_720_noupscale,"North Carolina Gov. Pat McCrory (R) received a sharp, snarky birthday surprise in his local paper on Monday.Writers for a Progressive North Carolina ― a group of authors, poets and songwriters ― purchased a full-page ad in Raleigh, North Carolina’s News & Observer, blasting the conservative governor for his anti-LGBT views, The Charlotte Observer reported.The ad leads with the message “HB2 U, Pat” and features a thick slice of cake with rainbow-colored layers, referencing the law McCrory has become most famous for: HB 2, which bars cities and localities from enacting policies to further protect people from discrimination on the basis of their sexual orientation and gender identity. It also requires transgender people to use public restrooms and locker rooms that match the gender listed on their birth certificates.Author John Grisham, who donated signed first editions of his books, and songwriter James Taylor, who donated a signed guitar, both helped fund the advertisement, which can be seen below.McCrory and North Carolina have faced significant backlash since the governor signed HB 2 in March. Entertainers have pulled shows, businesses have canceled plans to create jobs and the NBA pulled the 2017 All-Star Game from the state.The Republican governor is locked in a tough re-election battle against his Democratic challenger, state Attorney General Roy Cooper. A HuffPost Pollster average of publicly available polling in the race shows Cooper with a slight lead. HUFFPOST READERS: What’s happening in your state or district? The Huffington Post wants to know about all the campaign ads, mailers, robocalls, candidate appearances and other interesting campaign news happening by you. Email any tips, videos, audio files or photos to scoops@huffingtonpost.com."
22,POLITICS,"National Police Group Apologizes For Past Racial Injustices, But Not Current Ones",Julia Craven,https://www.huffingtonpost.com/entry/iacp-police-racism-apology_us_58054347e4b0b994d4c0f326,Racial discrimination in policing didn’t end with Jim Crow.,2016-10-17,"Police in riot gear walk outside Bank of America Stadium before a football game in Charlotte, North Carolina in September. Protests disrupted the city after an officer fatally shot Keith Lamont Scott, a 43-year-old black man.",https://img.huffingtonpost.com/asset/580543881b0000e218ef7a50.jpeg?cache=2jmpDourtf&ops=scalefit_720_noupscale,"The president of the largest police organization in the country issued an apology on Monday to communities of color for the “historic mistreatment” they have suffered at the hands of law enforcement officers.Terrence Cunningham, the police chief of Wellesley, Massachusetts, delivered the apology during a speech at the International Association of Chiefs of Police convention in San Diego. The IACP includes 23,000 police officials from across the United States, The Washington Post reports.“We must forge a path that allows us to move beyond our history and identify common solutions to better protect our communities,” Cunningham said. “For our part, the first step in this process is for law enforcement and the IACP to acknowledge and apologize for the actions of the past and the role that our profession has played in society’s historical mistreatment of communities of color.”“There have been times when law enforcement officers, because of the laws enacted by federal, state and local governments, have been the face of oppression for far too many of our fellow citizens,” he continued. “In the past, the laws adopted by our society have required police officers to perform many unpalatable tasks, such as ensuring legalized discrimination or even denying the basic rights of citizenship to many of our fellow Americans.” Cunningham has a point. The relationship between law enforcement and communities of color has long been strained ― especially for African-Americans. Modern-day police forces grew out of slave patrols (at least in the South). During the height of the Jim Crow era, police officers were tasked with maintaining state-sanctioned racial oppression. “While this is no longer the case, this dark side of our shared history has created a multigenerational ― almost inherited ― mistrust between many communities of color and their law enforcement agencies,” Cunningham said. But racial discrimination in policing didn’t end with Jim Crow. Police officers are still required to enforce racially discriminatory laws ― such as SB 1070, an immigration law in Arizona that requires police to check the immigration status of anyone they think is in the country illegally. Or New York’s “stop and frisk” policy, which was ruled unconstitutional by a federal judge in New York in 2013 for violating the Fourth Amendment rights of black and Latino New Yorkers. Commenters on social media reacted to Cunningham’s remarks by pointing this out:As movements like Black Lives Matter note, people of color ― especially African-Americans ― are disproportionately killed, harassed and stopped by the police for mundane reasons. Because of this, trust toward the police is far lower in communities of color.Cunningham is certainly aware of this: He pointed to the high-profile police shootings of unarmed black people that have “tragically undermined the trust that the public must and should have in their police departments.” “Many officers who do not share this common heritage often struggle to comprehend the reasons behind this historic mistrust,” Cunningham said. “As a result, they are often unable to bridge this gap and connect with some segments of their communities.” You can read Cunningham’s full remarks below:I would like to take a moment to address a significant and fundamental issue confronting our profession, particularly within the United States. Clearly, this is a challenging time for policing. Events over the past several years have caused many to question the actions of our officers and has tragically undermined the trust that the public must and should have in their police departments. At times such as this, it is our role as leaders to assess the situation and take the steps necessary to move forward."
23,SPORTS,Dodgers' Adrian Gonzalez Refused To Stay At Trump's Hotel In Chicago,Travis Waldron,https://www.huffingtonpost.com/entry/adrian-gonzalez-donald-trump-hotel-chicago_us_580533c0e4b0dd54ce3489ed,"“I didn’t stay there,” the Mexican-American first baseman said. “I had my reasons.”",2016-10-17,"Adrian Gonzalez, who is Mexican-American, chose not to stay at the Trump International Hotel in Chicago during a May road trip to face the Cubs.",https://img.huffingtonpost.com/asset/580535a81b0000e218ef7a0f.jpeg?ops=scalefit_720_noupscale,"Los Angeles Dodgers player Adrian Gonzalez didn’t stay with his teammates at the Trump International Hotel in Chicago during an early season road trip, the Inland Valley Daily Bulletin reported Sunday.“I didn’t stay there,” Gonzalez told reporter JP Hoornstra. “I had my reasons.”Gonzalez didn’t explain further, and said he was focused on baseball, not politics, during the Dodgers’ NLCS matchup with the Chicago Cubs in May. But as Hoornstra noted, there’s a fairly likely explanation: The Mexican-American first baseman probably isn’t fond of the derogatory comments Donald Trump has made about Mexicans during his presidential campaign.Gonzalez has taken vocal political stands on immigration issues in the past. In 2010, he was among the players who spoke out forcefully against Arizona’s SB 1070 immigration law, and he briefly threatened to boycott the 2011 MLB All-Star Game in Phoenix.“It’s immoral,” Gonzalez said of the Arizona law in 2010. “They’re violating human rights. In a way, it goes against what this country was built on. This is discrimination. Are they going to pass out a picture saying, ‘You should look like this and you’re fine, but if you don’t, do people have the right to question you?’ That’s profiling.”The Dodgers aren’t staying at the Trump International during their NLCS matchup with the Cubs, the team told the Press-Telegram, because of logistical problems. Gonzalez, meanwhile, is hardly only American who has avoided Trump’s hotels and other businesses because of the positions the Republican presidential nominee has staked out during the campaign.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
24,SPORTS,The No Fun League Made Its Dumbest Celebration Call Yet On Vernon Davis,Ron Dicker,https://www.huffingtonpost.com/entry/vernon-davis-touchdown-free-throw_us_5804ad1ae4b0162c043cc5a4,"Rules are rules, unfortunately.",2016-10-17,Philadelphia Eagles running back Wendell Smallwood returns a kickoff for a touchdown in the second quarter.,https://img.huffingtonpost.com/asset/5804c1861a000067145b9e2b.jpeg?ops=scalefit_720_noupscale,"The NFL really needs to loosen up.After taking a stand against Antonio Brown’s twerking and pelvic thrusts to celebrate touchdowns, the so-called No Fun League targeted a more innocent and creative TD gesture on Sunday.Vernon Davis of Washington caught a touchdown pass against the Philadelphia Eagles and gently tossed the ball through the goal posts as if he were shooting a basketball.But Davis was penalized for excessive celebration ― NFL rules say players can’t use the ball and goal posts as props.The flag made his team surrender 15 yards on the kickoff. The Eagles’ Wendell Smallwood then took the shorter kick back 86 yards for a touchdown.Consequences ― and all for a move that’s fun for fans and really isn’t all that in-your-face for opposing players.Davis, whose teammate Josh Norman had been fined earlier this month for pretending to shoot an arrow after an interception, can rest easy, though. Washington still managed to win, 27–20. "
25,ENTERTAINMENT,Beyoncé Urges Fans To Get In Formation And Vote This November,Julia Brucculieri,https://www.huffingtonpost.com/entry/beyonc%C3%A9-urges-fans-to-get-in-formation-and-vote-this-november_us_5804d7ebe4b06e047595b80e,Listen up!,2016-10-17,Beyonce performs at TIDAL X: 1015 on Oct. 15 in New York City.,https://img.huffingtonpost.com/asset/5804d9a61a000067145b9e7b.jpeg?cache=sn8wFNTY7G&ops=scalefit_720_noupscale,"Beyoncé has an important message for the Beyhive: VOTE. During her performance at Tidal X: 1015 on Saturday night, the singer finished off her set by telling the crowd, “It can be easy to feel helpless and want to just block the world out, but doing nothing right now is not an option.”“I know it seems like things are bad, but if you think they can’t get worse, just ask your grandparents,” she said, adding, “Remember Barack Obama is our president. You made that happen. Young people made that happen. We are not helpless. The fire is still burning. Please go out and vote this November.”Finally, she urged fans to “get in formation” and use their voices to make a change. Beyoncé has yet to formally endorse a candidate this election season, but she has attended at least one fundraiser for Hillary Clinton. The Grammy-winner also hung out with the Democratic presidential nominee’s husband, Bill Clinton, at this year’s “Made in America” concert tour."
