,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
21,THE WORLDPOST,India Train Derailment Kills Scores,,https://www.huffingtonpost.com/entry/india-train-derailment_us_58311f08e4b030997bbfdbf8,Such accidents come with a tragic frequency in India.,2016-11-20,Obama offers bleak assessment of situation in Syria,https://img.huffingtonpost.com/asset/5831b1971a00002500cc8da6.jpeg?ops=scalefit_720_noupscale,"PUKHRAYAN, India/NEW DELHI, Nov 21 (Reuters) - Indian rescuers on Monday called off a search of the mangled carriages of a derailed train after pulling more bodies from the wreckage, taking to at least 146 the number of passengers killed in the disaster.Sunday’s derailment in the northern state of Uttar Pradesh was India’s deadliest train tragedy since 2010 and has renewed concern about poor safety on the state-run network. A lifeline for millions, the railways suffer from chronic underinvestment, which has left it with aging tracks and outdated rolling stock.Rescue teams worked through the night with cranes and cutters to disentangle the train before police halted the search of the 14 carriages that derailed in the early hours while most passengers slept.“The rescue operations are over. We don’t expect to find any more bodies,” said Zaki Ahmed, the police inspector general in the city of Kanpur, about 65 km (40 miles) from Pukhrayan, the crash site.All of the carriages, some crumpled beyond recognition, have since been removed from the tracks.The crash came during India’s busy wedding season and media said blood-stained bags of saris and wedding cards carried by at least one wedding party on board were scattered beside the wreckage.The derailment injured close to 200 people, scores of them seriously, officials said. After the tragedy, relatives thronged hospitals in a search for survivors.A railways spokesman said the train carried 1,000 people traveling on reservations, but 700 more were estimated to have squeezed into the unreserved carriages.AGEING BADLYThe largely colonial-era railway system, the world’s fourth largest, carries a saturation-level total of about 23 million people daily. Aging badly, its average speeds top just 50 kph (30 mph) and train accidents are common.The crash is a stark reminder of the obstacles facing Prime Minister Narendra Modi in delivering on his promise to turn the railways into a more efficient, safer network befitting India’s economic power.Modi this year pledged record levels of investment and has announced a new high-speed line funded by Japan, but the main network has made little progress on upgrading tracks or signaling equipment.He has also shied away from raising the highly subsidized fares that leave the railways with next to nothing for investment. By some analysts’ estimates, they need 20 trillion rupees ($293.34 billion) of investment by 2020.Modi held a political rally on Sunday about 210 km (130 miles) from the crash site in Uttar Pradesh, which heads to the polls early next year in an election his Bharatiya Janata Party is vying to win.Mayawati, the state’s former chief minister who uses only one name and is a Modi critic, said the government should have “invested in mending tracks instead of spending billions and trillions of rupees on bullet trains,” media reported.Junior railway minister Manoj Sinha said a fractured track might have caused the train to roll off the rails on its journey between the central Indian city of Indore and the eastern city of Patna. The government has ordered an inquiry to determine the precise cause.Sunday’s crash is India’s worst rail tragedy since the collision of a passenger and a goods train in 2010, which the government blamed on sabotage by Maoist rebels.In 2005, a train was crushed by a rock and another plunged into a river, each disaster killing more than 100 people. In what was probably India’s worst rail disaster, a train fell into a river in the eastern state of Bihar of 1981, killing an estimated 500 to 800 people."
22,THE WORLDPOST,India Train Derailment Kills Scores,,https://www.huffingtonpost.com/entry/india-train-derailment_us_58311f08e4b030997bbfdbf8,Such accidents come with a tragic frequency in India.,2016-11-20,"Rescue workers search for survivors at the site of a train derailment in Pukhrayan, south of Kanpur city, India November 20, 2016.",https://img.huffingtonpost.com/asset/5831b2c9180000230c30f0a5.jpeg?ops=scalefit_720_noupscale,"PUKHRAYAN, India/NEW DELHI, Nov 21 (Reuters) - Indian rescuers on Monday called off a search of the mangled carriages of a derailed train after pulling more bodies from the wreckage, taking to at least 146 the number of passengers killed in the disaster.Sunday’s derailment in the northern state of Uttar Pradesh was India’s deadliest train tragedy since 2010 and has renewed concern about poor safety on the state-run network. A lifeline for millions, the railways suffer from chronic underinvestment, which has left it with aging tracks and outdated rolling stock.Rescue teams worked through the night with cranes and cutters to disentangle the train before police halted the search of the 14 carriages that derailed in the early hours while most passengers slept.“The rescue operations are over. We don’t expect to find any more bodies,” said Zaki Ahmed, the police inspector general in the city of Kanpur, about 65 km (40 miles) from Pukhrayan, the crash site.All of the carriages, some crumpled beyond recognition, have since been removed from the tracks.The crash came during India’s busy wedding season and media said blood-stained bags of saris and wedding cards carried by at least one wedding party on board were scattered beside the wreckage.The derailment injured close to 200 people, scores of them seriously, officials said. After the tragedy, relatives thronged hospitals in a search for survivors.A railways spokesman said the train carried 1,000 people traveling on reservations, but 700 more were estimated to have squeezed into the unreserved carriages.AGEING BADLYThe largely colonial-era railway system, the world’s fourth largest, carries a saturation-level total of about 23 million people daily. Aging badly, its average speeds top just 50 kph (30 mph) and train accidents are common.The crash is a stark reminder of the obstacles facing Prime Minister Narendra Modi in delivering on his promise to turn the railways into a more efficient, safer network befitting India’s economic power.Modi this year pledged record levels of investment and has announced a new high-speed line funded by Japan, but the main network has made little progress on upgrading tracks or signaling equipment.He has also shied away from raising the highly subsidized fares that leave the railways with next to nothing for investment. By some analysts’ estimates, they need 20 trillion rupees ($293.34 billion) of investment by 2020.Modi held a political rally on Sunday about 210 km (130 miles) from the crash site in Uttar Pradesh, which heads to the polls early next year in an election his Bharatiya Janata Party is vying to win.Mayawati, the state’s former chief minister who uses only one name and is a Modi critic, said the government should have “invested in mending tracks instead of spending billions and trillions of rupees on bullet trains,” media reported.Junior railway minister Manoj Sinha said a fractured track might have caused the train to roll off the rails on its journey between the central Indian city of Indore and the eastern city of Patna. The government has ordered an inquiry to determine the precise cause.Sunday’s crash is India’s worst rail tragedy since the collision of a passenger and a goods train in 2010, which the government blamed on sabotage by Maoist rebels.In 2005, a train was crushed by a rock and another plunged into a river, each disaster killing more than 100 people. In what was probably India’s worst rail disaster, a train fell into a river in the eastern state of Bihar of 1981, killing an estimated 500 to 800 people."
23,THE WORLDPOST,Strong Earthquake Hits Western Argentina,,https://www.huffingtonpost.com/entry/earthquake-argentina_us_58321017e4b058ce7aabb389,The magnitude 6.4 quake struck northeast of Chile's capital of Santiago.,2016-11-20,"San Agustin del Valle Fertil, in the Argentina's province of San Juan, November 11, 2016.",https://img.huffingtonpost.com/asset/583215581700002600e7b729.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, Nov 20 (Reuters) - A magnitude 6.4 quake on Sunday hit western Argentina, northeast of Santiago, the capital of neighboring Chile, the U.S. Geological Survey said.The quake’s epicenter was 16 miles (25.75 km) southwest of the Argentine town of San Juan, and about 180 miles (290 km) northeast of Santiago in Chile. The tremor was initially reported as a magnitude 6.7 but was later downgraded.Although a magnitude 6.4 is considered a strong earthquake capable of causing severe damage, it was fairly deep - 71.9 miles (115.71 km) below the Earth’s surface, which would have lessened its effects."
24,CRIME,Washington Woman Believed Kidnapped For Ransom Found Dead (UPDATE),,https://www.huffingtonpost.com/entry/kidnap-victim-not-found-after-ransom_us_5831f165e4b058ce7aabab48,Sandra Harris's remains were found two days after her husband said she was taken against her will.,2016-11-20,"Sandra Harris, 69, was reported missing on Friday by her husband who said she was abducted from their Kennewick, Washington home.",https://img.huffingtonpost.com/asset/5831f60f1a00000b03cc8dfc.png?ops=crop_386_280_574_445%2Cscalefit_720_noupscale,"UPDATE: Nov. 21 ― A woman believed to have been kidnapped for ransom in southern Washington state was found dead over the weekend, two days after her disappearance and the arrest of a suspect in the case, police said on Monday.The remains of Sandra Harris, 69, were discovered in Benton County, Washington, on Sunday, according to a spokesman for the police department in the town of Kennewick, about 200 miles (322 km) southeast of Seattle, where the woman vanished.No other details about her fate were immediately available.Her spouse called authorities on Friday to say she had been abducted from their home, and police and agents from the Federal Bureau of Investigation made contact with a suspect, a 49-year-old woman, according to police.She was arrested on Friday night shortly after an undisclosed sum of ransom was paid, but Harris remained missing through Saturday night, police said.Police said last week they did not believe the kidnapping was random and that the family had actually been targeted, though investigators were still working to determine a motive.PREVIOUSLY:A woman believed to have been kidnapped for ransom in southern Washington state was still missing on Saturday, a day after authorities arranged to meet the demand and then arrested a suspect, police said.Sandra Harris, 69, was reported missing on Friday by her husband, who called authorities to say she was abducted from the couple’s home in Kennewick, a town about 200 miles (322 km) southeast of Seattle, Kennewick police said in a statement.Kennewick police and agents from the Federal Bureau of Investigation made contact with a suspect in Harris’ abduction, Kennewick police said in a statement.The suspect, a 49-year-old woman, was apprehended on Friday night shortly after an undisclosed sum of money was paid, but Kennewick police Sgt. Bryan Weatherbee said the victim had not yet been located on Saturday night. He declined to provide any further information.Police said in the statement they did not believe the kidnapping was random, but that the family had actually been targeted, and that they were still working to determine a motive.FBI officials in Seattle could not be reached about the case.(Reporting by Alex Dobuzinskis and Chris Michaud; Editing by Shri Navaratnam)"
25,POLITICS,Mike Pence's 'Hamilton' Recollection Conflicts With Donald Trump's Take,Eliot Nelson,https://www.huffingtonpost.com/entry/mike-pence-donald-trump-hamilton_us_5831bbf8e4b058ce7aab9dd7,"The president-elect had some choice words for the ""highly overrated"" Broadway hit.",2016-11-20,"Mike Pence said he enjoyed his night at the theater, thank you very much.",https://img.huffingtonpost.com/asset/5831bccd180000230c30f0ac.jpeg?ops=scalefit_720_noupscale,"Vice President-elect Mike Pence says he was not offended by the statement directed at him from the cast of the Broadway hit “Hamilton” following the Friday night performance he attended. “I really enjoyed watching Hamilton,” Pence told host Chris Wallace during a pre-taped appearance on “Fox News Sunday.” “It was a real joy to be there. I heard a few boos. I wasn’t offended by what was said.”The hit show depicts the life of America’s first treasury secretary, Alexander Hamilton, through hip-hop and traditional Broadway numbers. Following the performance, the actor Brandon V. Dixon, who plays America’s third vice president, Aaron Burr, told the crowd that Pence was in the audience, thanked the Indiana governor for attending, and proceeded to implore the incoming 48th vice president to renounce his and his running mate’s often divisive rhetoric. The statement was written by the cast with input from the show’s creator, Lin-Manuel Miranda, and its producer, Jeffrey Seller, as reported by Broadway.com.“We, sir — we — are the diverse America who are alarmed and anxious that your new administration will not protect us, our planet, our children, our parents, or defend us and uphold our inalienable rights,” Dixon said. “We truly hope that this show has inspired you to uphold our American values and to work on behalf of all of us.”Social media footage and audience accounts of Pence’s arrival in the theater back up the vice president-elect’s recollection that there was a mixture of applause and boos as he took his seat in the Richard Rodgers Theatre. Pence’s reply stood in sharp contrast to the alarmed tweets President-elect Donald Trump fired off about the matter, which not only misrepresented the tenor of Dixon’s remarks, but the audience’s behavior, too.“Our wonderful future V.P. Mike Pence was harassed last night at the theater by the cast of Hamilton, cameras blazing,” Trump tweeted early Saturday morning. “This should not happen!”“The Theater must always be a safe and special place,” the president-elect tweeted in another post. “The cast of Hamilton was very rude last night to a very good man, Mike Pence. Apologize!”Trump renewed his attacks against the audience and cast members Saturday night, tweeting, then deleting, then reposting his displeasure with the incident and criticizing the show, which has received near-universal acclaim from critics. “The cast and producers of Hamilton, which I hear is highly overrated, should immediately apologize to Mike Pence for their terrible behavior,” Trump tweeted. The “controversy” erupted at just the right time for Trump, who had suffered a major political setback on Friday when it was announced that he would pay out $25 million in a settlement of a group of civil lawsuits brought against him regarding his now-defunct Trump University. Trump had previously dismissed the lawsuits’ merits and vowed to never settle out of court. "
26,POLITICS,Trump Praises Chuck Schumer In Reposted Tweet That First Called Him 'Cunning',Michael McAuliff,https://www.huffingtonpost.com/entry/trump-praise-chuck-schumer-tweet-cunning_us_5831bff7e4b030997bbff2a1,The first Jewish Senate minority leader still believes he can challenge the president-elect to do some good.,2016-11-20,"Chuck Schumer says he has ""faith in the American structure, in the American people.""",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON — Some Democrats are taking a “hell no!” approach to dealing with Donald Trump when he ascends to the presidency, but incoming Senate Minority Leader Chuck Schumer (D-N.Y.) is laying down a more pragmatic approach, and it appears to have won him praise Sunday from the president-elect.Trump’s tweet referred to retiring Minority Leader Harry Reid (D-Nev.), who has regularly blistered Trump from the Senate floor.When it comes to Schumer, not only has Trump had a good relationship with him, but he and his family have donated nearly $20,000 to the New York lawmaker’s past campaigns.Yet Schumer is in a historically precarious position with Trump.He is the first Jewish lawmaker ever to lead a party in Congress. And his elevation comes as Trump’s own rise was spurred along in part by racism and anti-Semitism. That aspect of Trump’s success inspired hundreds of Jewish scholars to declare last week that “our reading of the past impels us to resist any attempts to place a vulnerable group in the crosshairs of nativist racism.” Schumer’s own knowledge of the past includes very personal reminders of what anti-Semitism has wrought. His grandfather came to the United States long before the Holocaust, but his great-grandmother stayed behind in Eastern Europe, and was there when Hitler’s forces arrived.“They gathered them all on a porch in the Ukraine,” Schumer recalled Friday during an interview with The Huffington Post. It was 1941 or 1942. “They said, ‘All come here.’ They said to my great-grandmother, ‘You all have to come with us.’ She said, ‘No, we’re not moving.’ They machine-gunned them all down, 17 or 18 of them, kids, old people, every one of them.”He has heard a Trump adviser speak approvingly of America’s imprisonment camps for Japanese-American citizens during the war.“It sends shivers down your spine,” Schumer said.He’s also well aware that the man Trump has named as his top White House counselor and political adviser is Steve Bannon, whose Breitbart News website was a virtual platform for white nationalists during the presidential campaign.“The bigotry — I mean, take Bannon. Breitbart News trafficked in bigotry almost every week, and it’s just appalling that this guy’s in a high-up position in the White House,” Schumer said.But he pointed to the strength of the American system as a reason that a racist, white nationalist government will not take hold.“Barack Obama talked to Trump, and said the presidency is sobering,” Schumer said. “Trump has an obligation — any time any bigotry comes out of anyone near him, including people he’s appointed — he’s got to condemn it strongly. We’ll see if he does.”Schumer agreed that Trump has not condemned the bigotry so far.“Nope,” he said, promising that he and Democrats would. “We will. We’ll be really strong on that stuff.”Children of Schumer’s era in his Brooklyn neighborhood — and many still today — are taught of the Holocaust and warned that it can happen again.“I have enough faith in the American structure, in the American people. As long as we’re strong and vigilant and not afraid, that it won’t happen here,” Schumer said.He said he believes he and Democrats can work with Trump without legitimizing the anti-Muslim, anti-Semitic, anti-LGBTQ, anti-woman bigotry displayed by Trump and so many of his supporters.“What you have to do is not, quote ‘compromise’ with him, but challenge him,” Schumer said. “He did make some promises we support. If he wants to call China a currency manipulator, which I’ve been asking for for five years, I’m not going to vote no because he’s calling for it.”The biggest area where Democrats are primed to work with Trump is on infrastructure, rebuilding America’s roads, bridges, airports and other vital systems. Schumer reaffirmed that intention to HuffPost, but insisted any agreement must include a massive program.“It’s got to be large and bold — a trillion dollars makes sense,” Schumer said. “It’s got to be real new expenditures. The idea you can do this with tax breaks, tax incentives isn’t going to get the job done. And, it cannot cut existing programs.”Schumer was not convinced Trump could come up with such a plan.“He won a lot of the blue-collar areas on a Democratic message on trade, on carried interest [tax breaks for hedge funds], on transportation, on infrastructure,” Schumer said. “Well, we’re going to challenge him. Break your promise to the blue-collar world, or work with us and split with the right, the Republican establishment, which hates these things.”While Trump’s tweet Sunday suggested he’s at least offering Schumer a chance to talk, it came with yet another reminder of the anti-Semitism simmering all around Trump.The president-elect appears to have first tweeted a misspelled version of Schumer’s name, and described the senator in a way that was favored by Hitler’s propaganda minister, Joseph Goebbels, and is still used by anti-Semites today."
27,POLITICS,Melania Trump Isn't Moving To The White House In January,Nina Golgowski,https://www.huffingtonpost.com/entry/melania-trump-to-stay-new-york_us_5831fbe0e4b058ce7aabacba,The future first lady will remain in New York until her 10-year-old son finishes school.,2016-11-20,"Melania Trump will stay in Trump Tower, which is located in midtown Manhattan.",https://img.huffingtonpost.com/asset/583208111a00000b03cc8e15.jpeg?ops=scalefit_720_noupscale,"President-elect Donald Trump’s wife, Melania, will remain in New York with their 10-year-old son after her husband takes office in January, the incoming president confirmed on Sunday.The future first lady plans on staying in New York City’s Trump Tower so that her son, Barron, can continue his studies at his private school in Manhattan, the New York Post reported.“Melania is extremely close to Barron, and they have become closer during the campaign,” a source close to Trump’s transition team told the paper. “The campaign has been difficult for Barron, and she is really hoping to keep disruption to a minimum.”It’s not clear when Melania and her son will join her husband in Washington, D.C. Another source told the Post that the move may come after Barron’s school year ends in June, but that there are currently no plans in place.When reporters asked Donald Trump on Sunday when that may happen, he answered: “Very soon. After he’s finished with school.”The decision is likely to dramatically beef up security around the posh Fifth Avenue building, which is located just a few blocks from Central Park, Bloomingdale’s and St. Patrick’s Cathedral.On Friday, New York City Mayor Bill de Blasio announced that there will be heightened security around the skyscraper for at least the next 65 days. It has so far included nearly 50 police officers standing guard and aiding traffic 24 hours a day, the New York Daily News reported.Traffic around the building will also reportedly be affected with 56th Street, between Fifth and Sixth Avenues, being totally shut down."
28,POLITICS,Melania Trump Isn't Moving To The White House In January,Nina Golgowski,https://www.huffingtonpost.com/entry/melania-trump-to-stay-new-york_us_5831fbe0e4b058ce7aabacba,The future first lady will remain in New York until her 10-year-old son finishes school.,2016-11-20,Security has been beefed up at the swanky skyscraper since Donald Trump was elected president. A police officer and K-9 are seen patrolling the building's lobby on Friday.,https://img.huffingtonpost.com/asset/583207841a00000b03cc8e10.jpeg?ops=scalefit_720_noupscale,"President-elect Donald Trump’s wife, Melania, will remain in New York with their 10-year-old son after her husband takes office in January, the incoming president confirmed on Sunday.The future first lady plans on staying in New York City’s Trump Tower so that her son, Barron, can continue his studies at his private school in Manhattan, the New York Post reported.“Melania is extremely close to Barron, and they have become closer during the campaign,” a source close to Trump’s transition team told the paper. “The campaign has been difficult for Barron, and she is really hoping to keep disruption to a minimum.”It’s not clear when Melania and her son will join her husband in Washington, D.C. Another source told the Post that the move may come after Barron’s school year ends in June, but that there are currently no plans in place.When reporters asked Donald Trump on Sunday when that may happen, he answered: “Very soon. After he’s finished with school.”The decision is likely to dramatically beef up security around the posh Fifth Avenue building, which is located just a few blocks from Central Park, Bloomingdale’s and St. Patrick’s Cathedral.On Friday, New York City Mayor Bill de Blasio announced that there will be heightened security around the skyscraper for at least the next 65 days. It has so far included nearly 50 police officers standing guard and aiding traffic 24 hours a day, the New York Daily News reported.Traffic around the building will also reportedly be affected with 56th Street, between Fifth and Sixth Avenues, being totally shut down."
29,POLITICS,Donald Trump and The Stuggle Ahead,"Geoffrey R. Stone, ContributorEdward H. Levi Distinguished Service Professor of Law, The Uni...",https://www.huffingtonpost.com/entry/donald-trump-and-the-stuggle-ahead_us_583129cde4b0d28e55215082,"Let there be no doubt. We stand in the face of danger. Danger to our nation, to our values, to our liberties, to all that",2016-11-20,"U.S. President-elect Donald Trump and Vice President-elect Mike Pence depart the main clubhouse at Trump National Golf Club in Bedminster, New Jersey, U.S., November 19, 2016.",https://img.huffingtonpost.com/asset/58332206180000230c30f397.jpeg?cache=9IvbuQdY7Y&ops=crop_397_43_3836_1880%2Cscalefit_720_noupscale,"Let there be no doubt. We stand in the face of danger. Danger to our nation, to our values, to our liberties, to all that our nation stands for. We have done this to ourselves. We underestimated the risk. We did not work hard enough. We did not have the foresight to imagine that this could actually happen to us. It is our fault.We must not make the same mistake again. Having turned our lives, our safety, and our children’s futures over to the whims of a thoughtless, reckless, ignorant, and immoral huckster, we must stand guard and fight back against perilThese are, indeed, perilous times. We should not underestimate the threat. We must remember that at different times throughout our history we have owned slaves, denied women the vote, segregated children because of their race, burned crosses, lynched innocent black men, interned almost 100,000 American citizens because of their Japanese ancestry, imprisoned thousands of Americans because they criticized the first World War, blacklisted tens of thousands of our fellow citizens because of their political beliefs during the age of McCarthy, and driven millions of our fellow Americans into the closet and treated them as strange freaks of nature because we ignorantly despised their sexual orientation. We are capable of great ugliness and hatred. Let us not kid ourselves.We as a People have made a grievous mistake. This is a nation built on the promise of freedom, of equality, of dignity, of civility, of respect for the rule of law, and of the continuing search for moral progress. We have accomplished great things. We have ended slavery through a horribly painful Civil War. We have ended lynching. We have outlawed racial segregation. We have enacted laws designed to guarantee civil rights and voting rights and equal rights for historically oppressed members of our society. We have learned from our mistakes. We have struggled over time to see the light and to make this a stronger, fairer, and more decent nation. We have a long way to go, but we have much to be proud of.Yet now we have taken a huge step backwards, even though a majority of the American people clearly rejected that step at the ballot box. But rules are rules, and rules should be respected. Individuals, though, need not be respected merely because they hold titles. They must earn our respect. They must earn our trust.Donald Trump might turn out to be a decent president. But in his initial steps, he has cast grave doubts on that prospect. With decisions and appointments he has made in the days since the election he has already turned toward the dark side. Immediately after the election, President Obama, being the good and generous man that he is, asked us all to give the president-elect the benefit of the doubt. But in his initial actions our president-elect has already generated even more doubt about his understanding of and commitment to the most fundamental values of our nation. He has waved a flag of intolerance, injustice, and incivility.“Courage,” Louis Brandeis once wrote, “is the secret of liberty.” We must remember that. We must be courageous. We must speak out. We must not be careless. We must not assume the best. We must not take our freedom for granted. If we do, there is a grave risk that we, our children, and our children’s children will suffer greatly for our indifference.Listen to those who have thought hard about these dangers. “The only thing necessary for the triumph of evil,” Edmund Burke proclaimed, “is for good men to do nothing.” “Eternal vigilance,” declared the abolitionist Wendell Phillips, “is the price of liberty.” ”No man,” explained General Douglas MacArthur, “is entitled to the blessings of freedom unless he be vigilant in its preservation.” “The future,” warned President Ronald Reagan, “doesn’t belong to the faint-hearted. It belongs to the brave.” Remember those words.Perhaps things won’t be so bad. At this moment, though, we should prepare for a struggle for the very soul of our land. This election turned out the way it did because too many good-hearted, well-meaning, thoughtful, and caring people didn’t take the danger seriously enough. Let us not make that mistake again."
30,POLITICS,The Struggle Ahead,"Geoffrey R. Stone, ContributorEdward H. Levi Distinguished Service Professor of Law, The Uni...",https://www.huffingtonpost.com/entry/donald-trump-and-the-struggle-ahead_us_58312f7fe4b0eaa5f14d4632,We stand in the face of danger.,2016-11-20,"U.S. President-elect Donald Trump and Vice President-elect Mike Pence depart the main clubhouse at Trump National Golf Club in Bedminster, New Jersey, U.S., November 19, 2016.",https://img.huffingtonpost.com/asset/58332206180000230c30f397.jpeg?cache=9IvbuQdY7Y&ops=crop_397_43_3836_1880%2Cscalefit_720_noupscale,"Let there be no doubt. We stand in the face of danger. Danger to our nation, to our values, to our liberties, to all that our nation stands for. We have done this to ourselves. We underestimated the risk. We did not work hard enough. We did not have the foresight to imagine that this could actually happen to us. It is our fault.We must not make the same mistake again. Having turned our lives, our safety, and our children’s futures over to the whims of a thoughtless, reckless, ignorant, and immoral huckster, we must stand guard and fight back against perilThese are, indeed, perilous times. We should not underestimate the threat. We must remember that at different times throughout our history we have owned slaves, denied women the vote, segregated children because of their race, burned crosses, lynched innocent black men, interned almost 100,000 American citizens because of their Japanese ancestry, imprisoned thousands of Americans because they criticized the first World War, blacklisted tens of thousands of our fellow citizens because of their political beliefs during the age of McCarthy, and driven millions of our fellow Americans into the closet and treated them as strange freaks of nature because we ignorantly despised their sexual orientation. We are capable of great ugliness and hatred. Let us not kid ourselves.We as a People have made a grievous mistake. This is a nation built on the promise of freedom, of equality, of dignity, of civility, of respect for the rule of law, and of the continuing search for moral progress. We have accomplished great things. We have ended slavery through a horribly painful Civil War. We have ended lynching. We have outlawed racial segregation. We have enacted laws designed to guarantee civil rights and voting rights and equal rights for historically oppressed members of our society. We have learned from our mistakes. We have struggled over time to see the light and to make this a stronger, fairer, and more decent nation. We have a long way to go, but we have much to be proud of.Yet now we have taken a huge step backwards, even though a majority of the American people clearly rejected that step at the ballot box. But rules are rules, and rules should be respected. Individuals, though, need not be respected merely because they hold titles. They must earn our respect. They must earn our trust.Donald Trump might turn out to be a decent president. But in his initial steps, he has cast grave doubts on that prospect. With decisions and appointments he has made in the days since the election he has already turned toward the dark side. Immediately after the election, President Obama, being the good and generous man that he is, asked us all to give the president-elect the benefit of the doubt. But in his initial actions our president-elect has already generated even more doubt about his understanding of and commitment to the most fundamental values of our nation. He has waved a flag of intolerance, injustice, and incivility.“Courage,” Louis Brandeis once wrote, “is the secret of liberty.” We must remember that. We must be courageous. We must speak out. We must not be careless. We must not assume the best. We must not take our freedom for granted. If we do, there is a grave risk that we, our children, and our children’s children will suffer greatly for our indifference.Listen to those who have thought hard about these dangers. “The only thing necessary for the triumph of evil,” Edmund Burke proclaimed, “is for good men to do nothing.” “Eternal vigilance,” declared the abolitionist Wendell Phillips, “is the price of liberty.” ”No man,” explained General Douglas MacArthur, “is entitled to the blessings of freedom unless he be vigilant in its preservation.” “The future,” warned President Ronald Reagan, “doesn’t belong to the faint-hearted. It belongs to the brave.” Remember those words.Perhaps things won’t be so bad. At this moment, though, we should prepare for a struggle for the very soul of our land. This election turned out the way it did because too many good-hearted, well-meaning, thoughtful, and caring people didn’t take the danger seriously enough. Let us not make that mistake again."
