,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,HEALTHY LIVING,Zika Causes Deafness In About 6 Percent Of Cases,,https://www.huffingtonpost.com/entry/zika-causes-deafness-in-about-6-percent-of-cases_us_57c705fae4b078581f108e74,A new complication for the babies of women infected during pregnancy.,2016-08-31,A study in Brazil of 70 babies whose mothers had confirmed Zika infections found that nearly 6 percent had hearing loss.,https://img.huffingtonpost.com/asset/57c706d01700008919c76ba5.jpeg?cache=G8excJ7Tzu&ops=scalefit_720_noupscale,"A study in Brazil of 70 babies whose mothers had confirmed Zika infections found that nearly 6 percent had hearing loss, adding a new complication to the list of ills the virus can cause when women are infected during pregnancy.The Brazilian study, published on Tuesday in the U.S. Centers for Disease Control and Prevention’s weekly report on death and disease, confirmed less rigorous reports of deafness among infants born to mothers with Zika infections.The finding is part of an effort to fully characterize the harm caused by the Zika virus during pregnancy. The virus is best known for causing the severe birth defect microcephaly, characterized by undersized heads and underdeveloped brains. But other studies have shown that Zika can cause other brain abnormalities, vision problems and joint deformities.In the latest study, a team led by Dr. Marli Tenório and Dr. Ernesto Marques of the Oswaldo Cruz Foundation in Pernambuco, Brazil, examined records from 70 infants with microcephaly whose mothers had laboratory-confirmed Zika infections during pregnancy.They found that nearly 6 percent had hearing loss without any other plausible cause.Several other viral infections during pregnancy can cause hearing loss, including rubella and cytomegalovirus, or CMV, infections. The current study adds Zika infection to that list.Scientists say Zika should now be considered a risk factor for hearing loss, and children who were exposed during pregnancy but have normal hearing at birth should be screened regularly for delayed or progressive hearing loss.The connection between Zika and microcephaly first came to light last fall in Brazil, which has since confirmed more than 1,800 cases of microcephaly. (Reporting by Julie Steenhuysen; Editing by Jonathan Oatis)"
11,HEALTHY LIVING,Ebola Virus Lasts In Semen For Up To 565 Days,"Julie Steenhuysen, Reuters",https://www.huffingtonpost.com/entry/ebola-virus-lasts-in-semen-for-up-to-565-days_us_57c6ff6de4b0a22de093719e,Sexual transmission is a critical concern.,2016-08-31,A study of Ebola survivors in Liberia has revealed that the virus can stay in some men's semen for over a year. ,https://img.huffingtonpost.com/asset/57c7022a1800002b19bce5b3.jpeg?cache=am1WuKSlzB&ops=scalefit_720_noupscale,"A study of Ebola survivors in Liberia has revealed that some men can remain carriers of the deadly virus for more than a year and a half after their recovery ― not months, as previously believed.The surprising news was published in Lancet Global Health this week following a study of semen samples taken from 466 Ebola survivors enrolled in Liberia’s Men’s Health Screening Program.Of those samples, 38 of them tested positive for the virus at least 12 months after the provider recovered from the disease. Most of these men were older than 40 years old, according to the report.One patient’s sample returned positive for the virus 565 days after he recovered.“Before this outbreak, scientists believed that Ebola virus could be found in semen for three months after recovery,” stated Dr. Moses Soka of the Liberian Ministry of Health, who helped conduct the research. “With this study, we now know that virus may persist for a year or longer.”Though those who tested positive had “only a small amount” of the virus in their semen, researchers warned in their report that “even low levels of [the] virus can result in transmission.”Officials discovered sexual contact could possibly spread the virus back in March 2015, the Centers for Disease Control and Prevention, which works in collaboration with the MHSP and other health groups, stated in a release Tuesday.A woman in Monrovia, Liberia, died after becoming infected by the virus, despite Liberia being declared Ebola-free at the time. It was later determined that her only contact with the virus was through an Ebola survivor with whom she had unprotected sex. That man’s semen was tested and found positive for the virus, 199 days after he first became ill. The CDC noted that there’s no way to tell whether the virus in a positive sample is live and capable of spreading disease. Still, health officials recommend that men continue using protection during sex.After they provide two negative samples over two months, men “graduate” from Liberia’s MHSP’s program. In addition to discovering more about the virus, the MHSP has made significant milestones when it comes to educating Liberia’s public about safe sex, CDC officials say.Since the program’s inception, nearly 75 percent of participating Ebola survivors who initially said they didn’t use condoms during sex now say that they do.CDC Director Tom Frieden applauded the program’s all-around work.“This program provides important insights into how long Ebola remains in semen, a key component to preventing flare-ups of the disease and protecting survivors and their loved ones,” he stated in a release. “It also shows how investments in public health capacity can save lives.”There are still many questions that remain unanswered as studies are in their early phases, the Lancet Global Health report notes.One specific question researchers have is whether experimental antiviral drugs — ones that have been proven to fight Ebola — can accelerate the virus’ removal from the semen and other bodily fluids."
12,POLITICS,Mexico City Legislature Declares Donald Trump 'Persona Non Grata',Roque Planas,https://www.huffingtonpost.com/entry/mexico-trump-persona-non-grata_us_57c72e1de4b078581f10cd5f,The legislative assembly wants President Enrique Peña Nieto to wring an apology out of the GOP nominee.,2016-08-31,"Deputy Mauricio Toledo speaks before the Mexico City legislature on March 2, 2016. The body voted that day to ask the federal government to ban Donald Trump from entering the country in a non-binding resolution that President Enrique Peña Nieto ignored.",https://img.huffingtonpost.com/asset/57c72ecc160000890bbffc5e.jpeg?ops=scalefit_720_noupscale,"Mexico City’s Legislative Assembly declared Donald Trump “morally a persona non grata” in a non-binding resolution Wednesday, just hours before the Republican presidential nominee arrived in the country to meet with President Enrique Peña Nieto. The legislative body called on Peña Nieto to demand that Trump publicly apologize for the insults he’s lobbed at Mexico, a list that notably includes the 2015 speech where Trump described the country’s migrants as criminals and “rapists.”The resolution also asks Trump to back off from his promise to build a giant wall along the U.S.-Mexico border that he expects Mexico to pay for.  Though Mexico City elected officials can’t stop Trump from entering the country, the declaration adds to the storm of criticism Peña Nieto has received for extending the invitation. Deputy Mauricio Toledo of the left-wing Party of the Democratic Revolution (PRD) offered the proposal Wednesday morning, in response to the surprise news the night before that Peña Nieto had invited Trump to visit. The conservative National Action Party (PAN) joined the PRD in supporting the resolution, as did two smaller parties. “We can’t let a person like Donald Trump perpetually insult the Mexican people,” Toledo told the city legislature. Toledo called on the Peña Nieto administration to seek assurances that Trump won’t develop “a fascist, and above all racist relationship” with Mexico and the rest of Latin America, according to a press statement. The PRD spearheaded a similar resolution back in March, asking the Peña Nieto administration to prohibit Trump from entering the country. That resolution also sailed through with support from the PAN.Peña Nieto ― who has seen his popularity ratings plummet amid a string of personal corruption allegations and his government’s mishandling of the country’s human rights problems ― has largely avoided confronting Trump, despite the GOP nominee’s repeated swipes against Mexico. On Wednesday, Peña Nieto defended his decision to invite Trump, saying on Twitter that he “believes in dialog to promote the interests of Mexico and, principally, to protect Mexicans where they are.” Trump is widely reviled in Mexico. A poll conducted in June by Mexico’s El Financiero showed that only 2 percent of Mexicans viewed Trump favorably. Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
13,CRIME,"Fugitive Polygamist Could Have Been Raptured, Attorney Suggests",Nina Golgowski,https://www.huffingtonpost.com/entry/lyle-jeffs-possibly-raptured_us_57c708dae4b0e60d31dca454,"Lyle Jeffs, one of the leaders of a fundamentalist polygamist church, has been missing since last month.",2016-08-31,Lyle Steed Jeffs is accused of fleeing authorities while awaiting trial for a multi-million dollar food stamp fraud case.,https://img.huffingtonpost.com/asset/57c70ac71600002900bffb85.jpeg?cache=XkdRvm2LhS&ops=scalefit_720_noupscale,"A fugitive leader of a polygamist church who disappeared while under house arrest last month may have “experienced the miracle of rapture,” his attorney reportedly suggested in court papers.But the FBI doesn’t think so ― it announced a $50,000 reward Monday for information leading to his capture.Lyle Jeffs, who faces federal fraud and conspiracy charges in Utah, has been missing for six weeks, Fox 13 News reports. His defense attorney offered up a likely tongue-in-cheek explanation for her client’s whereabouts in a court filing earlier this month.“Whether his absence is based on absconding, as oft alleged by the Government in their filings, or whether he was taken and secreted against his will, or whether he experienced the miracle of rapture is unknown to counsel,” attorney Kathryn Nester wrote in papers filed Aug. 22.The rapture, for some Christians, refers to believers’ physical ascent to heaven during Jesus’ second coming.The 56-year-old, whom authorities accuse of overseeing financial matters for the controversial Fundamentalist Church of Jesus Christ of Latter-Day Saints, was awaiting trial when he is believed to have used some kind of lubricant to slip out of an ankle bracelet on June 18 or 19, CNN reported, citing federal officials.He is facing conspiracy and money laundering charges for his alleged role in a multimillion-dollar food stamp fraud case. Authorities say Jeffs and 10 other FLDS leaders orchestrated a food stamp fraud case that illegally netted more than $12 million and denied many church members their Supplemental Nutritional Assistance Program benefits.The Southern Poverty Law Center has deemed the FLDS a “white supremacist, homophobic, antigovernment, totalitarian cult.”“This indictment charges a sophisticated group of individuals operating in the Hildale-Colorado City community who conspired to defraud a program intended to help low-income individuals and families purchase food,” U.S. Attorney John W. Huber said when he announced the charges in February. “This indictment is not about religion. This indictment is about fraud.”The FLDS has had run-ins with the law before. Former president Warren Jeffs ― Lyle’s brother ― is currently serving a life sentence in Texas after being convicted on child sex charges related to his underage wives in 2011."
14,CRIME,"Fugitive Polygamist Could Have Been Raptured, Attorney Suggests",Nina Golgowski,https://www.huffingtonpost.com/entry/lyle-jeffs-possibly-raptured_us_57c708dae4b0e60d31dca454,"Lyle Jeffs, one of the leaders of a fundamentalist polygamist church, has been missing since last month.",2016-08-31,"Warren Jeffs, FLDS' former president and Lyle Jeff's brother, is serving a life sentence in Texas for taking underage brides.",https://img.huffingtonpost.com/asset/57c72a9a1600002900bffc4b.jpeg?ops=scalefit_720_noupscale,"A fugitive leader of a polygamist church who disappeared while under house arrest last month may have “experienced the miracle of rapture,” his attorney reportedly suggested in court papers.But the FBI doesn’t think so ― it announced a $50,000 reward Monday for information leading to his capture.Lyle Jeffs, who faces federal fraud and conspiracy charges in Utah, has been missing for six weeks, Fox 13 News reports. His defense attorney offered up a likely tongue-in-cheek explanation for her client’s whereabouts in a court filing earlier this month.“Whether his absence is based on absconding, as oft alleged by the Government in their filings, or whether he was taken and secreted against his will, or whether he experienced the miracle of rapture is unknown to counsel,” attorney Kathryn Nester wrote in papers filed Aug. 22.The rapture, for some Christians, refers to believers’ physical ascent to heaven during Jesus’ second coming.The 56-year-old, whom authorities accuse of overseeing financial matters for the controversial Fundamentalist Church of Jesus Christ of Latter-Day Saints, was awaiting trial when he is believed to have used some kind of lubricant to slip out of an ankle bracelet on June 18 or 19, CNN reported, citing federal officials.He is facing conspiracy and money laundering charges for his alleged role in a multimillion-dollar food stamp fraud case. Authorities say Jeffs and 10 other FLDS leaders orchestrated a food stamp fraud case that illegally netted more than $12 million and denied many church members their Supplemental Nutritional Assistance Program benefits.The Southern Poverty Law Center has deemed the FLDS a “white supremacist, homophobic, antigovernment, totalitarian cult.”“This indictment charges a sophisticated group of individuals operating in the Hildale-Colorado City community who conspired to defraud a program intended to help low-income individuals and families purchase food,” U.S. Attorney John W. Huber said when he announced the charges in February. “This indictment is not about religion. This indictment is about fraud.”The FLDS has had run-ins with the law before. Former president Warren Jeffs ― Lyle’s brother ― is currently serving a life sentence in Texas after being convicted on child sex charges related to his underage wives in 2011."
15,GOOD NEWS,College Football Player Spots Boy Sitting Alone At Lunch And Joins Him,Nina Golgowski,https://www.huffingtonpost.com/entry/this-college-football-players-heartwarming-act-left-a-mom-in-tears_us_57c6ce26e4b0e60d31dc3a5a,"“This is one day I didn’t have to worry if my sweet boy ate lunch alone,"" the child's overjoyed mom said.",2016-08-31,Florida State Seminoles wide receiver Travis Rudolph is being celebrated for his actions off the field after he joined a boy who was sitting alone at lunch.,https://img.huffingtonpost.com/asset/57c6dbf61800002b19bce4dd.jpeg?cache=GALLgqT1bV&ops=scalefit_720_noupscale,"It was perhaps one the simplest gestures, but one that will forever leave a mark on one Florida mom.A team of Florida State football players was visiting a Tallahassee middle school Tuesday when one wide receiver went out of his way to join a child who was seen eating lunch by himself.The sixth grader named Bo has autism and often eats alone, his mother, Leah Paske, shared in a now viral Facebook post. Though “he doesn’t seem to mind,” she wrote, it always leaves her deeply concerned.On this day, however, she didn’t have to worry.Paske wrote that she was moved to tears after someone snapped a photo of FSU’s Travis Rudolph eating with Bo and sent it to her. The photo’s caption read: “Travis Rudolph is eating lunch with your son.”“I replied ‘who is that?’ He said ‘FSU football player,’ then I had tears streaming down my face,” she recalled.“I’m not sure what exactly made this incredibly kind man share a lunch table with my son, but I’m happy to say that it will not soon be forgotten,” she wrote. “This is one day I didn’t have to worry if my sweet boy ate lunch alone, because he sat across from someone who is a hero in many eyes.”Rudolph said Bo was welcoming and easy to talk with.“I asked if I could sit next to him and he said, ‘sure, why not?” he told The Orlando Sentinel Tuesday. “I just felt like we had a great conversation.”Bo shared “how much he loves Florida State” and asked if Rudolph is an NFL player, the athlete said. Rudolph’s answer: “Not yet.”“He had a nice smile on his face. He was a really warm person,” Rudolph said.Though the act may have been simple, Paske appeared overwhelmed with gratitude.“Travis Rudolph thank you so much, you made this momma exceedingly happy, and have made us fans for life!” she concluded."
16,BUSINESS,Ivanka Trump’s Jewelry Business Sought Visas To Hire Foreign Workers,Ben Walsh,https://www.huffingtonpost.com/entry/ivanka-trump-foreign-workers_us_57c6e354e4b078581f1048ac,She's taking advantage of a policy her father wants to end.,2016-08-31,Donald Trump portrays immigrants as criminals here to steal American jobs. But he and his daughter aren't exactly anti-immigrant in their businesses.,https://img.huffingtonpost.com/asset/57c6e4291800002100bce50e.jpeg?ops=scalefit_720_noupscale,"Donald Trump has based his campaign on strident anti-immigration antagonism, promising to bring millions of jobs back to America, build a “great wall” to protect the southern border and save Americans from dangerous criminals here to take their jobs.His daughter and senior adviser, Ivanka Trump, has offered a gentler, more polished version of his message, in an attempt to make the candidate sound less xenophobic.But like her father’s clothing line, Ivanka-branded products are made overseas using cheap labor. And like her father’s businesses, which use the same guest worker programs he says keep wages down, federal immigration records show that Ivanka Trump’s jewelry enterprise has applied for guest worker visas to hire foreigners.Between 2008 and 2013, Ivanka Trump Fine Jewelry applied for five H-1B visas ― which allow companies in the U.S. to temporarily employ foreign workers in certain jobs ― to hire public relations, marketing and operations staff at salaries from $41,370 to $45,000. In a March Republican Party presidential primary debate, Donald Trump said that he used H-1B visas in his businesses, but that the practice was bad for American workers and “we should end it.”Ivanka Trump’s jewelry business also applied for a green card for a public relations analyst in April 2015. Federal records list the salary as $54,642 and the employee’s place of birth as Mexico. Enigma, a data intelligence company, flagged the visa applications for HuffPost.Donald Trump’s Mar-A-Lago Club and Jupiter, Florida, golf course applied for 78 temporary visas to hire cooks, waiters and housekeepers under another visa program, H2-B, that allows businesses to hire low-skilled workers, BuzzFeed reported in July. Trump said he needed to hire foreign workers because “it’s very, very hard to get people in Palm Beach during the Palm Beach season.” (A state-chartered career services center told BuzzFeed it has hundreds of people qualified for the jobs.)The H1-B visa program is usually portrayed as helping bring in highly skilled workers in the science and technology fields to work at companies like Google and Facebook. But the law actually allows for the visas to be used for any job that requires a bachelor’s degree, immigration lawyer Peter Roberts told The Huffington Post.Companies are required to pay the workers they hire with H-1B visas the prevailing wage for a specific position or the salary they pay a current employee doing the same job, depending on which is higher. The prevailing wage is calculated using a national database.While Ivanka Trump’s use of the H-1B program appears to meet this requirement, it is at odds with her father’s complaints about the decline of good-paying American jobs and his harsh rhetoric against immigrants. Trump’s immigration policy says that “immigration reform” is often code for “cheap labor,” and notes that H-1B visas undercut American wages. If elected, Trump would want to raise the prevailing wage companies are allowed to pay H-1B visa workers, and require companies to try to hire Americans before applying for visas for foreign workers.In 2015, the number of applications for H-1B visas hit a record 233,000. Only 85,000 are granted through a lottery process. Published federal records list businesses’ visa applications, but not whether the application was given final approval or if the employee was hired. Ivanka Trump Fine Jewelry did not respond to requests for comment.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
17,POLITICS,One Of The Most Reviled Prosecutors In Florida Just Got Kicked Out Of Office,Kim Bellware,https://www.huffingtonpost.com/entry/angela-corey-florida-election_us_57c63538e4b0e60d31dc1f6e,"Prosecutor Angela Corey made a name locking up juveniles, securing death sentences and failing to get George Zimmerman convicted.",2016-08-31,"Prosecutor Angela Corey answers questions about the Trayvon Martin case during a news conference at The State Attorney's Office in Jacksonville, Florida, April 11, 2012.",https://img.huffingtonpost.com/asset/57c63851160000890bbff8a7.jpeg?ops=scalefit_720_noupscale,"Angela Corey, the Florida prosecutor who presided over some the Fourth Judicial Circuit Court’s most controversial cases of the past several years, lost her bid for reelection Tuesday night bringing her eight-year tenure to an end. Melissa Nelson emerged as the Republican primary winner, earning more than 64 percent of the vote compared to Corey’s 26 percent. A third challenger, Wes White, collected less than 10 percent. Corey’s loss was cheered by defense lawyers, academics and even former prosecutors ― many of whom had criticized her aggressive prosecution, particularly of juveniles.  “Corey’s loss is an encouraging sign that the public will no longer tolerate overzealous and unprincipled criminal prosecutions, including women and children,” Mary Anne Franks, a law professor at the University of Miami, said in a statement Tuesday. Even musician John Legend, who cofounded the criminal justice reform campaign #FreeAmerica weighed in on the Fourth Judicial Circuit State’s Attorney’s race. In a statement, Legend said: Prosecutors possess much of the power to end mass incarceration and to make our criminal justice system smarter and more just. They have the power to decide whether to charge or not, how to negotiate ​a plea deal, and whether or not to pursue the harshest punishment possible. ...Today the voters in Jacksonville and throughout Florida’s 4th Judicial Circuit have decided that Angela Corey failed in that responsibility by aggressively seeking the death penalty and egregiously charging juveniles, particularly those of color, as adults. Her tactics have been rejected by her community, and we applaud the voters for rejecting them. This is a sign of positive things to come in our fight for a #FREEAMERICA.Corey’s eight-year tenure was full of controversial cases and a prosecution style critics described as overzealous.Her jurisdiction included Clay, Duval and Nassau Counties and under her watch, Duval emerged as one of 16 outlier counties producing a disproportionate number of death sentences. Corey personally boasted one of the highest rates of death sentences in the U.S. and has sentenced more people to death than any other prosecutor in Florida. Since 2008, she’s cinched 24 death penalty convictions, 19 in Duval County cases. A former public defender noted Corey prosecuted cases other states attorneys “wouldn’t touch.” Tuesday’s primary wasn’t the first time Nelson, a 44-year-old corporate lawyer and former prosecutor, had faced off against Corey.Nelson was part of the team that in 2013 defended 12-year-old Cristian Fernandez pro bono after Corey prosecuted him as an adult and charged him with the first-degree murder of his 2-year-old half-brother. Fernandez was accused of shoving the younger boy into a bookshelf, which caused head injuries that he died from days later. Corey drew criticism for her decision to prosecute a juvenile so harshly ― Fernandez was the youngest person ever to be charged as an adult with first-degree murder in Jacksonville history. He eventually took a plea deal and will be released in 2018, when he’s 19 years old. At the time of the verdict, University of Miami law professor Tamara Lave, who followed the case, told the Florida Times-Union Fernandez should never have been charged with first-degree murder at his young age in the first place. “The way the prosecution and police handled this was unpardonable,” she said.Corey faced similar rebuke for her decision to seek a 20-year sentence against Marissa Alexander, a mother who fired a warning shot at her abusive husband who had threatened to kill her.Alexander rejected Corey’s plea deal and was ultimately tried and sentenced to 20 years after a jury convicted her in 12 minutes. After her conviction was overturned, Corey re-filed the same charges with a 60-year sentence. Corey was accused of being motivated by politics and racial bias in the case. Alexander was ultimately set free under the terms of a new plea deal that capped her sentence. But perhaps none of Corey’s cases drew as much attention as her prosecution of George Zimmerman, the Florida neighborhood watch volunteer accused of shooting 17-year-old Trayvon Martin, an unarmed black teen. Corey was appointed the special prosecutor in the Zimmerman case, but failed to get a conviction despite strong evidence Zimmerman was responsible for Martin’s death. She was accused of overcharging Zimmerman with second-degree murder rather than manslaughter, thus setting her office up to lose the case by posting a standard they surely couldn’t meet. Corey’s ouster follows a growing trend of harsh “tough on crime” prosecutors losing their seats to more reform-minded candidates.Earlier this year, Cook County State’s Attorney Anita Alvarez ― who presided over a number of high-profile cases that involved Chicago police shooting civilians like Rekia Boyd and Laquan McDonald ― was roundly dismissed. In Cleveland’s Cuyahoga County, Prosecutor Tim McGinty, who failed to bring charges against the police officer who killed 12-year-old Tamir Rice, summarily lost his seat.Hard-nosed district attorneys in Louisiana, Mississippi and Texas faced similar fates after tenures ― sometimes decades long ― of harsh prosecutions. The Nation’s cover story at the time of Corey’s Tuesday defeat featured her on the cover with the accompanying article that asked “Is Angela Corey The Cruelest Prosecutor In America?” “Corey’s defeat tonight continues a small—but important—trend of powerful, incumbent prosecutors losing primary elections for being too aggressive,” Fordham University law professor John Pfaff said in a statement Tuesday. “Tonight is further evidence,” he continued, “that being the toughest prosecutor on the block no longer ensures victory, even in a Republican primary.”Clarification: This article has been updated for consistency to reflect that Corey was a Republican candidate. Due to an editing error, she was at one point identified as a Democrat."
18,POLITICS,One Of The Most Reviled Prosecutors In Florida Just Got Kicked Out Of Office,Kim Bellware,https://www.huffingtonpost.com/entry/angela-corey-florida-election_us_57c63538e4b0e60d31dc1f6e,"Prosecutor Angela Corey made a name locking up juveniles, securing death sentences and failing to get George Zimmerman convicted.",2016-08-31,"George Zimmerman glances at State Attorney Angela Corey during the start of the lunch recess during George Zimmerman trial in Seminole circuit court, July 3, 2013, in Sanford, Florida.",https://img.huffingtonpost.com/asset/57c660541800002b19bce366.jpeg?ops=scalefit_720_noupscale,"Angela Corey, the Florida prosecutor who presided over some the Fourth Judicial Circuit Court’s most controversial cases of the past several years, lost her bid for reelection Tuesday night bringing her eight-year tenure to an end. Melissa Nelson emerged as the Republican primary winner, earning more than 64 percent of the vote compared to Corey’s 26 percent. A third challenger, Wes White, collected less than 10 percent. Corey’s loss was cheered by defense lawyers, academics and even former prosecutors ― many of whom had criticized her aggressive prosecution, particularly of juveniles.  “Corey’s loss is an encouraging sign that the public will no longer tolerate overzealous and unprincipled criminal prosecutions, including women and children,” Mary Anne Franks, a law professor at the University of Miami, said in a statement Tuesday. Even musician John Legend, who cofounded the criminal justice reform campaign #FreeAmerica weighed in on the Fourth Judicial Circuit State’s Attorney’s race. In a statement, Legend said: Prosecutors possess much of the power to end mass incarceration and to make our criminal justice system smarter and more just. They have the power to decide whether to charge or not, how to negotiate ​a plea deal, and whether or not to pursue the harshest punishment possible. ...Today the voters in Jacksonville and throughout Florida’s 4th Judicial Circuit have decided that Angela Corey failed in that responsibility by aggressively seeking the death penalty and egregiously charging juveniles, particularly those of color, as adults. Her tactics have been rejected by her community, and we applaud the voters for rejecting them. This is a sign of positive things to come in our fight for a #FREEAMERICA.Corey’s eight-year tenure was full of controversial cases and a prosecution style critics described as overzealous.Her jurisdiction included Clay, Duval and Nassau Counties and under her watch, Duval emerged as one of 16 outlier counties producing a disproportionate number of death sentences. Corey personally boasted one of the highest rates of death sentences in the U.S. and has sentenced more people to death than any other prosecutor in Florida. Since 2008, she’s cinched 24 death penalty convictions, 19 in Duval County cases. A former public defender noted Corey prosecuted cases other states attorneys “wouldn’t touch.” Tuesday’s primary wasn’t the first time Nelson, a 44-year-old corporate lawyer and former prosecutor, had faced off against Corey.Nelson was part of the team that in 2013 defended 12-year-old Cristian Fernandez pro bono after Corey prosecuted him as an adult and charged him with the first-degree murder of his 2-year-old half-brother. Fernandez was accused of shoving the younger boy into a bookshelf, which caused head injuries that he died from days later. Corey drew criticism for her decision to prosecute a juvenile so harshly ― Fernandez was the youngest person ever to be charged as an adult with first-degree murder in Jacksonville history. He eventually took a plea deal and will be released in 2018, when he’s 19 years old. At the time of the verdict, University of Miami law professor Tamara Lave, who followed the case, told the Florida Times-Union Fernandez should never have been charged with first-degree murder at his young age in the first place. “The way the prosecution and police handled this was unpardonable,” she said.Corey faced similar rebuke for her decision to seek a 20-year sentence against Marissa Alexander, a mother who fired a warning shot at her abusive husband who had threatened to kill her.Alexander rejected Corey’s plea deal and was ultimately tried and sentenced to 20 years after a jury convicted her in 12 minutes. After her conviction was overturned, Corey re-filed the same charges with a 60-year sentence. Corey was accused of being motivated by politics and racial bias in the case. Alexander was ultimately set free under the terms of a new plea deal that capped her sentence. But perhaps none of Corey’s cases drew as much attention as her prosecution of George Zimmerman, the Florida neighborhood watch volunteer accused of shooting 17-year-old Trayvon Martin, an unarmed black teen. Corey was appointed the special prosecutor in the Zimmerman case, but failed to get a conviction despite strong evidence Zimmerman was responsible for Martin’s death. She was accused of overcharging Zimmerman with second-degree murder rather than manslaughter, thus setting her office up to lose the case by posting a standard they surely couldn’t meet. Corey’s ouster follows a growing trend of harsh “tough on crime” prosecutors losing their seats to more reform-minded candidates.Earlier this year, Cook County State’s Attorney Anita Alvarez ― who presided over a number of high-profile cases that involved Chicago police shooting civilians like Rekia Boyd and Laquan McDonald ― was roundly dismissed. In Cleveland’s Cuyahoga County, Prosecutor Tim McGinty, who failed to bring charges against the police officer who killed 12-year-old Tamir Rice, summarily lost his seat.Hard-nosed district attorneys in Louisiana, Mississippi and Texas faced similar fates after tenures ― sometimes decades long ― of harsh prosecutions. The Nation’s cover story at the time of Corey’s Tuesday defeat featured her on the cover with the accompanying article that asked “Is Angela Corey The Cruelest Prosecutor In America?” “Corey’s defeat tonight continues a small—but important—trend of powerful, incumbent prosecutors losing primary elections for being too aggressive,” Fordham University law professor John Pfaff said in a statement Tuesday. “Tonight is further evidence,” he continued, “that being the toughest prosecutor on the block no longer ensures victory, even in a Republican primary.”Clarification: This article has been updated for consistency to reflect that Corey was a Republican candidate. Due to an editing error, she was at one point identified as a Democrat."
19,SPORTS,"Legendary Olympian Says He Supports Colin Kaepernick '1,000 Percent'",Kim Bellware,https://www.huffingtonpost.com/entry/john-carlos-colin-kaepernick_us_57c5ae31e4b0664f13caaf46,"John Carlos, whose silent protest on the Olympic podium in 1968 made him an icon, says he understands the NFL player's motivations.",2016-08-30,"U.S. athletes Tommie Smith (C) and John Carlos (R) raise their gloved fists in solidarity with human rights to express their opposition to racism in the U.S. during the U.S. national anthem, after receiving their medals on Oct. 17, 1968, for first and third place in the men's 200m event at the Mexico Olympic Games. At left is Peter Norman of Australia, who took second place.",https://img.huffingtonpost.com/asset/57c5b85a1800002100bce117.jpeg?ops=scalefit_720_noupscale,"Few athletes understand what San Francisco 49ers quarterback Colin Kaepernick is enduring in the wake of his silent national anthem protest better than John Carlos.The 71-year-old former track and field star, whose barefoot, black-gloved silent protest on the podium during the 1968 Olympics became one of the most iconic images of both the civil rights era and the Olympic Games, is firmly in Kaepernick’s corner.“When you sit back and think about the issues that confronted him, it took a tremendous amount of courage for him to do that. I’m aware that he’s aware he has walked into the midst of a storm,” Carlos told the Atlanta Journal-Constitution Monday. “I’ve got his back. I support him 1,000 percent.”During Friday’s preseason game against the Green Bay Packers, Kaepernick remained seated during the playing of the national anthem. He later told NFL.com it was his way of protesting the treatment of black Americans. “I am not going to stand up to show pride in a flag for a country that oppresses black people and people of color,” Kaepernick said. “To me, this is bigger than football, and it would be selfish on my part to look the other way. There are bodies in the street and people getting paid leave and getting away with murder.”During the 1968 Olympics, Carlos, who won bronze in the 200-meter dash, along with U.S. teammate Tommie Smith, who won gold, made a bold statement on a world stage to protest the treatment of black Americans. The two took the podium in bare feet, to symbolize the poverty of black Americans. They wore black gloves, which they raised in the air when the “Star Spangled Banner” played. (Smith has since said their protest was misinterpreted as one for the Black Power movement, when it was intended as one for all human rights.)Speaking on San Francisco’s 95.7 FM Monday, Carlos expanded on his view of Kaepernick’s protest.“My view of him sitting down is the same as Rosa Parks sitting on the bus. Rosa Parks was making a statement. Colin is making a statement as well,” Carlos said.Carlos applauded the way Kaepernick is using the NFL’s large audience to highlight issues of racism, police brutality and inequality.“We come out to make these statements to encourage other people to raise their voices enough that people will sit down and have some common discussion about social issues that have been pushed under the rug for eons,” he said.Carlos also hinted that if history is any indication, the vitriol directed at Kaepernick now may eventually soften. He noted that the backlash to his protest ― which included a ban from the Olympic Village and anonymous death threats back home ― has now morphed into most people seeing his statement as iconic and noble.“Kaepernick and the football players from St. Louis ― those are the fruits of our labor in the ‘60s,” Carlos said. “You think about Bill Russell or Kareem Abdul-Jabbar or Muhammad Ali ... they were encouraging young people to step up.”"
