,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,SPORTS,Sponsor Drops Broncos' Brandon Marshall After National Anthem Protest,Sebastian Murdock,https://www.huffingtonpost.com/entry/brandon-marshall-sponsor_us_57d310b4e4b00642712d8098,"""I’m against social injustice and I feel like this was the right thing to do.""",2016-09-09,"Sep 18, 2016; Denver, CO, USA; Denver Broncos inside linebacker Brandon Marshall (54) kneels during the National Anthem prior to the game against the Indianapolis Colts at Sports Authority Field at Mile High. Mandatory Credit: Isaiah J. Downing-USA TODAY Sports",https://img.huffingtonpost.com/asset/586bec931900002a000e2af7.jpeg?ops=scalefit_720_noupscale,"A sponsor has dropped Denver Broncos linebacker Brandon Marshall after he kneeled during the national anthem before Thursday’s game against the Carolina Panthers. Air Academy Federal Credit Union, which had been in a sponsorship deal with Marshall for the last five months, announced Friday it was ending its relationship with the Bronco. Marshall’s actions ― a protest against social injustice that followed San Fransisco 49ers quarterback Colin Kaepernick’s decision to kneel during the anthem ― were “not a representation of our organization and membership,” the credit union’s CEO, Glenn Strebb, said in a statement.“I’m not against the military or police or America at all,” Marshall said of his decision to kneel. “I’m against social injustice and I feel like this was the right thing to do.”The Broncos said they respected Marshall’s decision to protest, though added they encourage members to stand during the anthem. After the game, a media relations staff member advised Marshall not to look at his Twitter mentions because “there’s gonna be a lot of hate,” MMQB reported. “They said, ‘you might lose endorsements,’” Marshall told the publication. “I’m ready for that.”"
11,MEDIA,Geraldo Rivera Apologizes For Doubting Women's Harassment Claims Against Roger Ailes,Willa Frej,https://www.huffingtonpost.com/entry/geraldo-rivera-apologizes-roger-ailes_us_57d2cb64e4b03d2d4599fade,"He's ""filled with regret"" for being stubborn, he said.",2016-09-09,"Roger Ailes attends Erica Rivera's 40th birthday party, hosted by her husband Geraldo Rivera, on Jan. 30, 2015 in New York City.",https://img.huffingtonpost.com/asset/57d2d11b160000fe26c01bba.jpeg?ops=scalefit_720_noupscale,"Fox News anchor Geraldo Rivera has publicly apologized for being “totally blindsided” by accusations that Roger Ailes, his former boss, had sexually harassed numerous women at the network.“The man we knew as the blustering genius who invented our mighty Fox News Channel is a deceitful, selfish misogynist, if the charges against him are true,” Rivera wrote in a Facebook post titled “Roger and Me” on Thursday night. “And if they are true, then his shame and banishment are well earned.”Rivera originally stood by the former network chairman when fellow anchor Gretchen Carlson publicly accused Ailes in July of harassing her. Carlson’s lawsuit reportedly encouraged more than 20 other women to come forward, including primetime star Megyn Kelly. Ailes resigned within weeks. In his Facebook post, Rivera goes into detail about his decades-long professional and personal history with Ailes to explain his initial shock over the allegations, saying “he had my back through thick and thin,” especially when Rivera was covering the wars in Iraq and Afghanistan.“Now I am filled with regret for stubbornly discounting their various allegations,” Rivera added, referring to the women who have come forward. “Like victims of sexual assault, those alleging harassment deserve the presumption of credibility.”Rivera even apologized to New York magazine writer Gabriel Sherman, who’s broken most of the news around the story. Sherman thanked Rivera for the apology on Twitter Thursday night.Greta Van Susteren, another Fox veteran who announced this week that she is leaving the network, shared Rivera’s post on her own Facebook page on Friday.Meanwhile, 21st Century Fox settled the lawsuit with Carlson this week.Read Rivera’s full Facebook post here."
12,SPORTS,Police Union Decides Against Boycotting San Francisco 49ers Games,Maxwell Strachan,https://www.huffingtonpost.com/entry/colin-kaepernick-police_us_57d2bf22e4b00642712d00c2,But it’s still displeased with Colin Kaepernick and the 49ers.,2016-09-09,"Colin Kaepernick looks on from the sidelines against the Green Bay Packers in the first half of a preseason football game at Levi's Stadium on August 26, 2016.",https://img.huffingtonpost.com/asset/57d2c00a160000fe26c01b5c.jpeg?ops=scalefit_720_noupscale,"A week ago, the union that represents the police officers who oversee San Francisco 49ers home games suggested that some officers may decide not to work games in the future because of quarterback Colin Kaepernick’s recent protests.But in a letter posted publicly on Thursday, the Santa Clara Police Officers Association said the mayor of Santa Clara, Lisa Gillmor, has done enough for the union to feel comfortable suggesting officers not boycott 49ers games.In the letter, the union made clear that the work is done voluntarily, accused the Santa Clara police chief of being “more concerned about appearing to do something than actually educating the public about the facts” and said the 49ers organization has “ignored [their] concerns.” But the union nevertheless stopped short of advocating that officers skip the games altogether, and, in fact, even asked the officers to continue to work the games.“[W]e will encourage and support our officers to continue to voluntarily work at 49er games and other stadium events,” the letter reads in part.The union has been rankled by Kaepernick’s recent behavior, which includes wearing socks depicting police officers as pigs and sitting during the national anthem. Whether or not individual officers will opt against working the games remains to be seen, but the letter appears to answer the question of whether there will be a top-down call for a boycott. Roughly 70 officers voluntarily work each 49ers game, according to the Associated Press.The news came the same day as the 49ers announced owner Jed York would donate $1 million to help police-community relations and inner-city children."
13,IMPACT,U.N. Needs More Female Peacekeepers To Protect Women In Conflict: Experts,"Jo Griffin, Reuters",https://www.huffingtonpost.com/entry/un-needs-more-female-peacekeepers-to-protect-women-in-conflict-experts_us_57d3018be4b03d2d459a5113,Just 4% of peacekeepers in 16 missions globally were women.,2016-09-09,"United Nations peacekeepers try to calm a crowd during a protest against sending peacekeepers from Senegal to the northern rebel-held town of Kidal before sending Malian soldiers there, in Gao July 5, 2013.",https://img.huffingtonpost.com/asset/57d302af1800001034bd06e1.jpeg?cache=lwoFuifkra&ops=scalefit_720_noupscale,"LONDON, Sept 8 (Thomson Reuters Foundation) - More women must be included in United Nations peacekeeping missions to help restore credibility to troops marred by accusations of sexual violence and to protect women in conflict, speakers at a U.N. defence summit said on Thursday.Hollywood actress Angelina Jolie, an active campaigner to stop sexual violence in conflict, joined defence ministers and military chiefs from around 70 countries at the summit aiming to improve the performance of U.N. peacekeeping operations.UK Defence Minister Michael Fallon and other speakers called on U.N. member states to double the number of women peacekeepers by 2020 after UN Women data showed just four percent of peacekeepers in 16 missions globally were women.The U.N. is currently investigating accusations of sexual exploitation by foreign peacekeepers in Central African Republic and reports South Sudan peacekeepers failed to respond during an attack on foreign aid workers where women were raped and beaten.Fallon said they needed to “redouble efforts to enable women to participate in all aspects of peacekeeping”, saying women’s participation could help drive success.“If we are honest, there are far too few women in our peacekeeping missions when a gender mix can have a major impact on operational effectiveness,” Fallon told the one-day summit that followed a meeting in New York last year.JOLIE’S LEADING ROLEBoosting women’s involvement was a recurrent theme with a final communique urging U.N. Secretary General Ban Ki-moon to prioritise the appointment of women in senior peacekeeping roles and double the number of women peacekeepers by 2020.Jolie, a special envoy for the U.N. refugee agency (UNHCR), made a surprise appearance and speech at the summit, praising the work of service men and women around the world.The actress has played a leading role in combatting sexual violence in conflict since co-founding an initiative in 2012 with Britain’s former foreign secretary William Hague to rally global action on such crimes.UK Foreign Secretary Boris Johnson said there was a need for “the indispensable skills women bring to resolving conflict”.All roles in the British Armed Forces have recently been opened up to women following a review of women in close combat.Fallon said sexual abuse and exploitation must be eliminated and the U.N. must adopt a “zero tolerance” policy towards it.He cited “shocking examples of poor performance” by peacekeepers, without giving details but saying that he was referring to cases of sexual abuse by peacekeepers.Women’s rights groups have long lobbied for more women to be involved in all aspects of peacekeeping, but numbers of female peacekeepers have been slow to increase.(Reporting by Jo Griffin, Editing by Belinda Goldsmith.; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women’s rights, trafficking, corruption and climate change. Visit http://news.trust.org)"
14,IMPACT,U.N. Needs More Female Peacekeepers To Protect Women In Conflict: Experts,"Jo Griffin, Reuters",https://www.huffingtonpost.com/entry/un-needs-more-female-peacekeepers-to-protect-women-in-conflict-experts_us_57d3018be4b03d2d459a5113,Just 4% of peacekeepers in 16 missions globally were women.,2016-09-09,"AZRAQ, JORDAN - SEPTEMBER 09: US actress and UNHCR special envoy and Goodwill Ambassador Angelina Jolie holds a press conference at Al- Azraq camp for Syrian refugees on September 9, 2016, in Azraq, Jordan.",https://img.huffingtonpost.com/asset/57d3064a170000ac34c78cdd.jpeg?ops=scalefit_720_noupscale,"LONDON, Sept 8 (Thomson Reuters Foundation) - More women must be included in United Nations peacekeeping missions to help restore credibility to troops marred by accusations of sexual violence and to protect women in conflict, speakers at a U.N. defence summit said on Thursday.Hollywood actress Angelina Jolie, an active campaigner to stop sexual violence in conflict, joined defence ministers and military chiefs from around 70 countries at the summit aiming to improve the performance of U.N. peacekeeping operations.UK Defence Minister Michael Fallon and other speakers called on U.N. member states to double the number of women peacekeepers by 2020 after UN Women data showed just four percent of peacekeepers in 16 missions globally were women.The U.N. is currently investigating accusations of sexual exploitation by foreign peacekeepers in Central African Republic and reports South Sudan peacekeepers failed to respond during an attack on foreign aid workers where women were raped and beaten.Fallon said they needed to “redouble efforts to enable women to participate in all aspects of peacekeeping”, saying women’s participation could help drive success.“If we are honest, there are far too few women in our peacekeeping missions when a gender mix can have a major impact on operational effectiveness,” Fallon told the one-day summit that followed a meeting in New York last year.JOLIE’S LEADING ROLEBoosting women’s involvement was a recurrent theme with a final communique urging U.N. Secretary General Ban Ki-moon to prioritise the appointment of women in senior peacekeeping roles and double the number of women peacekeepers by 2020.Jolie, a special envoy for the U.N. refugee agency (UNHCR), made a surprise appearance and speech at the summit, praising the work of service men and women around the world.The actress has played a leading role in combatting sexual violence in conflict since co-founding an initiative in 2012 with Britain’s former foreign secretary William Hague to rally global action on such crimes.UK Foreign Secretary Boris Johnson said there was a need for “the indispensable skills women bring to resolving conflict”.All roles in the British Armed Forces have recently been opened up to women following a review of women in close combat.Fallon said sexual abuse and exploitation must be eliminated and the U.N. must adopt a “zero tolerance” policy towards it.He cited “shocking examples of poor performance” by peacekeepers, without giving details but saying that he was referring to cases of sexual abuse by peacekeepers.Women’s rights groups have long lobbied for more women to be involved in all aspects of peacekeeping, but numbers of female peacekeepers have been slow to increase.(Reporting by Jo Griffin, Editing by Belinda Goldsmith.; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women’s rights, trafficking, corruption and climate change. Visit http://news.trust.org)"
15,THE WORLDPOST,"U.S., Russia Reach Deal On Syria Ceasefire","David Brunnstrom and Tom Miles, Reuters/HuffPost",https://www.huffingtonpost.com/entry/us-russia-syria-ceasefire_us_57d33604e4b03d2d459aaa79,"Kerry said the agreement could be a ""turning point"" in the years-long conflict.",2016-09-09,"U.S. Secretary of State John Kerry and Russian Foreign Minister Sergei Lavrov at a bilateral meeting focused on the Syrian crisis in Geneva, Switzerland.",https://img.huffingtonpost.com/asset/57d344da1300002b0039b12c.jpeg?ops=scalefit_720_noupscale,"The United States and Russia hailed a breakthrough deal on Saturday to put Syria’s peace process back on track, including a nationwide ceasefire effective from sundown on Monday, improved aid access and joint targeting of banned militant Islamist groups.“Today the United States and Russia are announcing a plan which we hope will reduce violence, reduce suffering and resume movement toward a negotiated peace and a transition in Syria ... if followed, has ability to provide a turning point, a moment of change,” U.S. Secretary of State John Kerry said.Russian Foreign Minister Sergei Lavrov said that despite continuing mistrust, the two sides had developed five documents that would enable coordination of the fight against terrorism and a revival of Syria’s failed truce in an enhanced form.“This all creates the necessary conditions for resumption of the political process which has been stalling for a long time,” Lavrov told a news conference.The deal came after marathon talks in Geneva, and several failed attempts to hammer out the details in recent weeks. Kerry, wary of getting the guarantees to make the deal work, had postponed his departure for Geneva for a day.“The Obama administration, the United States, is going the extra mile here because we believe that Russia, and my colleague (Lavrov), have the ability to press the Assad regime to stop this conflict and to come to the table and make peace,” he said.Kerry said the “bedrock” of the deal was an agreement that the Syrian government would not fly combat missions in an agreed area, on the pretext of hunting fighters from the banned Nusra Front, an al Qaeda affiliate in Syria.“That should put an end to the barrel bombs, and an end to the indiscriminate bombing, and it has the potential to change the nature of the conflict.”After a sustained period of reduced violence, Russia and the United States would work together to develop military strikes against Nusra and Islamic State, Kerry said.“Going after Nusra is not a concession to anyone. It is profoundly in the interests of the United States to target al Qaeda, to target al Qaeda’s affiliate in Syria which is Nusra.“We must go after these terrorists. Not indiscriminately, but in a strategic, precise and judicious manner so they cannot continue to use the regime’s indiscriminate bombing to rally people to their hateful crimes.”All sides in the conflict would need to adhere to the nationwide truce, Kerry said.“This requires halting all attacks, including aerial bombardments, and any attempts to gain additional territory at the expense of the parties to the cessation. It requires unimpeded and sustained humanitarian access to all of the besieged and hard-to-reach areas including Aleppo.”Both warring sides would pull back from the strategic Castello Road in Aleppo to create a demilitarized zone, while opposition and government groups would both have to provide safe and unhindered access via Ramouseh in the south of the city.If the truce holds from Monday, Russia and the United States will begin seven days of preparatory work to set up a “joint implementation center”, including some information sharing to delineate territory controlled by Nusra and opposition groups.The United States and Russia have backed opposite sides in Syria’s civil war, which has shown little sign of ending after more than five years of violence in which half the pre-war population has been uprooted.Moscow supports President Bashar al-Assad and Washington supports the opposition, saying Assad must go.Kerry’s proposal for military cooperation with Russia over Syria has faced resistance from U.S. defense and intelligence officials, who argue that Moscow cannot be trusted.The United Nations said on Friday the Syrian government had effectively stopped aid convoys this month and the besieged city of Aleppo was close to running out of fuel, making the talks even more urgent.(Editing by Larry King and Tom Brown)"
16,THE WORLDPOST,Emergency Workers Rescue Dozens Of Passengers Stranded In Cable Cars High Above The Alps,,https://www.huffingtonpost.com/entry/mont-blanc-rescue_us_57d271bee4b06a74c9f4102e,"More than 110 people were initially trapped on the 3-mile ride between two mountain peaks at an altitude of over  9,840 feet when three cables snared.",2016-09-09,"Three of the Panoramic Mont Blanc cable cars stalled around 4 p.m. on Thursday, when its cables reportedly tangled. Dozens of people were trapped in midair overnight, France's interior minister said.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"LYON, France (Reuters) - Rescuers were bringing 33 people trapped overnight in cable cars high over the glaciers of Mont Blanc to an altitude station on Friday morning after the tangled cables were repaired, the cable car operator said.Emergency workers had scrambled at first light on Friday to rescue the stranded, who included a child, after the ride jammed at 5.30 p.m. on Thursday.More than 110 people were initially trapped on the 3 mile ride between two mountain peaks at an altitude of over 9,840 feet when three cables snared.In a statement, La Compagnie du Mont Blanc, which runs the cable car, gave no reason for the accident but said the cables could become tangled after an abrupt halt to the system or in strong winds.Four helicopters rescued 65 people from the four-person cable cars before night fell over Mont Blanc, the highest mountain in the Alps. Another dozen people were evacuated during the night by rescuers using ropes.The cable car connects Aiguille du Midi peak on the French side of the mountain and the Helbronner summit on the Italian border. The panoramic ride over glaciers usually takes 30 minutes to complete."
17,THE WORLDPOST,Emergency Workers Rescue Dozens Of Passengers Stranded In Cable Cars High Above The Alps,,https://www.huffingtonpost.com/entry/mont-blanc-rescue_us_57d271bee4b06a74c9f4102e,"More than 110 people were initially trapped on the 3-mile ride between two mountain peaks at an altitude of over  9,840 feet when three cables snared.",2016-09-09,"A major rescue effort was launched to retrieve the stranded passengers from the cable cars dangling 3,600 meters above the Mont Blanc massif in the Alps.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"LYON, France (Reuters) - Rescuers were bringing 33 people trapped overnight in cable cars high over the glaciers of Mont Blanc to an altitude station on Friday morning after the tangled cables were repaired, the cable car operator said.Emergency workers had scrambled at first light on Friday to rescue the stranded, who included a child, after the ride jammed at 5.30 p.m. on Thursday.More than 110 people were initially trapped on the 3 mile ride between two mountain peaks at an altitude of over 9,840 feet when three cables snared.In a statement, La Compagnie du Mont Blanc, which runs the cable car, gave no reason for the accident but said the cables could become tangled after an abrupt halt to the system or in strong winds.Four helicopters rescued 65 people from the four-person cable cars before night fell over Mont Blanc, the highest mountain in the Alps. Another dozen people were evacuated during the night by rescuers using ropes.The cable car connects Aiguille du Midi peak on the French side of the mountain and the Helbronner summit on the Italian border. The panoramic ride over glaciers usually takes 30 minutes to complete."
18,GREEN,"Meet Gracie, Glacier National Park’s Lovable ‘Bark Ranger’",Chris D'Angelo,https://www.huffingtonpost.com/entry/bark-ranger-glacier-national-park-us_us_57d0a8c5e4b0a48094a783fd,Working like a dog to protect humans and animals alike.,2016-09-09,"""Bark Ranger"" Gracie is pictured at Glacier National Park last month with her handler, park ranger Mark Biel, and U.S. Secretary of the Interior Sally Jewell.",https://img.huffingtonpost.com/asset/57d1c80d170000ac34c78922.jpeg?cache=tV9owka9R8&ops=scalefit_720_noupscale,"Border collies, which are quick, agile and intelligent, have been bred to round up animals. But Gracie is an exception to that rule: She’s been specially trained to keep animals away.This 2-year-old “bark ranger” is the latest ― and without question, the cutest ― tool in Glacier National Park’s fight to limit dangerous human-wildlife interactions, which have become a growing problem in many of America’s national parks.“She’s there to help keep the wildlife wild,” Timothy Rains, a spokesman for the Montana park, told The Huffington Post. “There’s just something about the dog that makes it easy.”Perhaps it’s that face ― one humans adore and wild animals confuse for that of a predator.Glacier first introduced its wildlife service dog to the world in May, when she was being trained as part of a new pilot project funded by the Glacier National Park Conservancy. Since first reporting for duty in mid-July, Gracie has been hard at work herding sheep and goats away from Logan Pass and other high-traffic areas in an effort to keep safe both the animals and the visitors who come to see them.Until Gracie came along, park rangers resorted mainly to waving their arms, shouting and sounding sirens to chase animals out of parking lots. Those solutions, however, were often short-lived, as the critters tended to return quickly.With Gracie, Rains said, the park is capitalizing on natural predator-prey instincts. “[The animals] don’t think she’s a dog, they think she’s a wolf,” he said. Rains said Gracie works roughly two shifts per week, give or take, so that the wildlife does not get used to having her around. The whole point is for the sheep and goats to feel threatened.In addition to managing wildlife, Gracie also manages visitors by drawing people in so that her handler, park ranger Mark Biel, can educate them about park safety information like the importance of viewing wildlife from a distance.“No one wants to talk to me, but if they see her they come up and pet her, then I’ve got you,” Biel told National Public Radio.As Rains put it, Gracie “helps soften the blow” for visitors that have to be told they are breaking park safety rules.So far, the young pup has proven herself an important member of the Glacier team. At Logan Pass, groups of animals are already keeping greater distances from the parking lot, and visitors are quick to ask questions about and take pictures with the photogenic, four-legged ranger, according to Rains.“It’s been successful this summer,” Rains said of the program, adding that the plan is to expand it next year. “We put a lot of faith in the dog and she stood up to the challenge.”For those interested in following this “bark ranger’s” journey, Glacier National Park has set Gracie up with her own Instagram account. "
19,BUSINESS,Wells Fargo Just Made The Case For Elizabeth Warren’s Bank Agency,Emily Peck and Ben Walsh,https://www.huffingtonpost.com/entry/wells-fargo-fraud_us_57d2d237e4b03d2d459a083c,"The bank was scamming customers for years, until the CFPB put an end to it.",2016-09-09,"Richard Cordray is the director of the Consumer Financial Protection Bureau, which exposed Wells Fargo's massive scam on Thursday.",https://img.huffingtonpost.com/asset/57d2d5601800006c32bd05f5.jpeg?ops=scalefit_720_noupscale,"Wells Fargo just proved, again, that no scam is beneath America’s financial institutions. And no institution is above being watched by a federal agency.On Thursday, the Consumer Financial Protection Bureau ― the watchdog group proposed by Sen. Elizabeth Warren (D. Mass.) in the aftermath of the financial crisis ― announced that Wells Fargo would pony up a total of $185 million for perpetrating a huge scam on its customers. Over at least the past five years, Wells Fargo employees created more than 1.5 million sham checking accounts and applied for 565,000 credit cards, using customer names and money. Customers were charged unnecessary fees, saw their credit scores fall or were simply confused when debit and credit cards they never asked for showed up in the mail.“Was the Great Financial Crisis so long ago that all chasteness and propriety are already out the window? This scam has been apparently going on for five years,” writes Josh Brown, a financial blogger. “These people are fearless.”The CFPB has come under intense criticism from Republicans, who say it’s a drag on business. Many ― including presidential hopeful Donald Trump and his running mate, Indiana Gov. Mike Pence ― have said they would like to see the agency abolished as part of their intended dismantling of the 2010 Dodd-Frank legislation passed to prevent another economic meltdown.But every time the agency exposes wrongdoing in consumer banking ― as it did on Thursday ― the CFPB offers a strong counterpoint to those arguments. The job of the CFPB, now headed by Richard Cordray, isn’t to regulate the hot new derivative investment banks are peddling to hedge funds. It’s to protect ordinary people from the kind of everyday scams that financial institutions have shown again and again that they will commit if no one is watching. The agency oversees a myriad of businesses like consumer banking, debt collection and payday loans that hundreds of millions of Americans use every day.It’s had an impact. Last year, the CFPB fined Citibank for illegal credit card practices after the bank was found to be charging customers for benefits they didn’t receive. It’s uncovered student loan fraud and financial products that take advantage of the elderly, and is looking to crack down on the payday loan industry.Though it’s obviously a huge blow to the bank’s reputation, the Wells Fargo fraud wasn’t even that profitable ― scamming thousands and thousands of customers out of a total of $2.6 million in surprise fees over five years doesn’t provide much financial boost to a bank that made $86.1 billion in revenue and $22.9 billion in profit last year alone. The scam also wasn’t really that profitable to the rank-and-file employees who carried it out. Retail bank employees inhabit the lowest rung of the finance industry. They make an industry average of around $10 an hour, and turnover is incredibly high.The fine the CFPB levied in response to the fraud is the largest the agency has ever imposed. The remaining millions will go to the Office of the Comptroller of the Currency and the city and county of Los Angeles, which helped to uncover the scam.The bank also must refund all fees to customers ― about $2.6 million ― including overdraft charges and penalties for falling below minimum balances on sham accounts.The bank wouldn’t say if any senior executives were leaving the organization in response to the fraud. But it did say that it had fired 5,300 workers over the past five years in connection with the scam ― out of a division of 100,000. That would seem to mean about 5 percent of the group was engaged in wrongdoing. In an email to HuffPost, the bank argued that only 1 percent of employees in the division were involved. It’s curious accounting, and seems to imply that each worker is new every year.“Our entire culture is centered on doing what is right for our customers. However, at Wells Fargo, when we make mistakes, we are open about it, we take responsibility, and we take action. Today’s agreements are consistent with these beliefs,” the bank said in a statement Thursday.After the nation’s biggest banks utterly burned down Americans’ trust and faith by wrecking the economy in 2008, you’d imagine that Wells Fargo and other large institutions would be working overtime to earn it back. Maybe they are, but the bank’s senior management also put perverse incentives in place that pushed employees to defraud customers.Wells Fargo tellers earn about 3 percent in incentive pay for sales and customer service, while personal bankers make about 15 percent to 20 percent of their total earnings from these payments, the Los Angeles Times reported in 2013. They have daily quotas to fill, and are threatened with being fired if they don’t meet them.The intense pressure to meet sales goals doesn’t just push traders and bankers who make millions of dollars a year to fudge the numbers or rip off clients, it also warps the judgment of even junior employees. This latest scandal is fraud at the lowest level ― perpetuated by poorly paid employees and felt by everyday consumers.The scandal is also a reminder that profitability or customer losses are incomplete gauges of the damage financial fraud wreaks. A bank is in the businesses of holding not just your money, but also your sensitive, personal information.Trust should be its most valuable currency.But when a bank doesn’t value trust, it’s important to have a consumer protection agency that does. It’s worth pointing out that after the LA Times called attention to Wells Fargo’s high-pressure tactics in 2013, nothing much happened. It took the CFPB finally coming in to fix the problem.Though the CFPB undoubtedly performed a public service in stopping this wrongdoing, its action will likely do little to slow down the growth of Wells Fargo. That’s just one more counterpoint to the Republican claim that the CFPB is detrimental to the growth and health of the financial industry.Ultimately, the bank won’t feel much pain from this latest development. The fine is peanuts to an institution that makes billions of dollars. As of this writing, Wells Fargo stock price has hardly changed from when the news of its wrongdoing broke."
20,GREEN,"DNA Surprise! Giraffes Are Four Species, Not One",Dominique Mosbergen,https://www.huffingtonpost.com/entry/giraffes-four-species_us_57d27abce4b06a74c9f41125,"The long-necked mammal has long been thought of as a single species. But that's a tall tale, new research shows.",2016-09-09,"Genetic differences among the four species of giraffe are comparable to those between polar bears and brown bears, according to researchers.",https://img.huffingtonpost.com/asset/57d2819d170000ac34c78a8d.jpeg?cache=Z5UYnwPlCe&ops=scalefit_720_noupscale,"The Giraffe Conservation Foundation asked scientists to carry out a genetic analysis of giraffes in Namibia, southwest Africa, merely to understand how similar, or not, different populations were to each other, and how that could help in conservation efforts.But the scientists uncovered something unexpected.Though modern giraffes had long been recognized as a single species, Giraffa camelopardalis, divided into a few subspecies, the researchers found four distinct species.“We were extremely surprised, because the morphological and coat pattern differences between giraffe are limited,” said study lead researcher Dr. Axel Janke, a geneticist at Germany’s Senckenberg Biodiversity and Climate Research Centre.Following a comprehensive genetic analysis using the DNA from 190 giraffes, Janke and his team discovered that the four species of giraffe had been separated for 1 to 2 million years, “with no evidence of genes being exchanged between them.”The four giraffe species are: the southern giraffe (Giraffa giraffa), the Masai giraffe (G. tippelskirchi), the reticulated giraffe (G. reticulata) and the northern giraffe (G. camelopardalis).Genetic differences among the four species are comparable to those between polar bears and brown bears, according to Janke.“We’ve clearly completely forgotten what a giraffe is,” he told the BBC. Unfortunately, the researchers said they also uncovered a sobering reality. There are fewer than 8,700 reticulated giraffe in the wild and under 4,750 northern giraffe. “As distinct species, it makes them some of the most endangered large mammals in the world and require doubling of protection efforts to secure these populations,” said Dr. Julian Fennessy, co-director of the Giraffe Conservation Foundation, in a news release.The International Union for Conservation of Nature does not consider giraffes an endangered species. According to the foundation, however, giraffe populations have declined by over 60 percent in the past three decades. There are now fewer than 100,000 giraffe in the wild. Researchers said they hope the new study will propel giraffe conservation efforts, and will also equip conservationists to better protect the four giraffe species.“This is an important finding that will enable conservation biologists to target their efforts and, perhaps, to come up with new conservation approaches in captivity or in the wild, based on the genetic similarities and differences between these groups,” one of the study’s authors, Matthew Cobb, told the BBC.The researchers’ findings were published this week in the journal Current Biology."
21,GREEN,"DNA Surprise! Giraffes Are Four Species, Not One",Dominique Mosbergen,https://www.huffingtonpost.com/entry/giraffes-four-species_us_57d27abce4b06a74c9f41125,"The long-necked mammal has long been thought of as a single species. But that's a tall tale, new research shows.",2016-09-09,"Scientists discovered that the four species of giraffe had been separated for 1 to 2 million years, with no evidence of genes being exchanged between them.",https://img.huffingtonpost.com/asset/57d282e21800006c32bd04a2.jpeg?ops=scalefit_720_noupscale,"The Giraffe Conservation Foundation asked scientists to carry out a genetic analysis of giraffes in Namibia, southwest Africa, merely to understand how similar, or not, different populations were to each other, and how that could help in conservation efforts.But the scientists uncovered something unexpected.Though modern giraffes had long been recognized as a single species, Giraffa camelopardalis, divided into a few subspecies, the researchers found four distinct species.“We were extremely surprised, because the morphological and coat pattern differences between giraffe are limited,” said study lead researcher Dr. Axel Janke, a geneticist at Germany’s Senckenberg Biodiversity and Climate Research Centre.Following a comprehensive genetic analysis using the DNA from 190 giraffes, Janke and his team discovered that the four species of giraffe had been separated for 1 to 2 million years, “with no evidence of genes being exchanged between them.”The four giraffe species are: the southern giraffe (Giraffa giraffa), the Masai giraffe (G. tippelskirchi), the reticulated giraffe (G. reticulata) and the northern giraffe (G. camelopardalis).Genetic differences among the four species are comparable to those between polar bears and brown bears, according to Janke.“We’ve clearly completely forgotten what a giraffe is,” he told the BBC. Unfortunately, the researchers said they also uncovered a sobering reality. There are fewer than 8,700 reticulated giraffe in the wild and under 4,750 northern giraffe. “As distinct species, it makes them some of the most endangered large mammals in the world and require doubling of protection efforts to secure these populations,” said Dr. Julian Fennessy, co-director of the Giraffe Conservation Foundation, in a news release.The International Union for Conservation of Nature does not consider giraffes an endangered species. According to the foundation, however, giraffe populations have declined by over 60 percent in the past three decades. There are now fewer than 100,000 giraffe in the wild. Researchers said they hope the new study will propel giraffe conservation efforts, and will also equip conservationists to better protect the four giraffe species.“This is an important finding that will enable conservation biologists to target their efforts and, perhaps, to come up with new conservation approaches in captivity or in the wild, based on the genetic similarities and differences between these groups,” one of the study’s authors, Matthew Cobb, told the BBC.The researchers’ findings were published this week in the journal Current Biology."
