,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Pat McCrory's Utterly Absurd Excuse For Not Repealing HB2,Jennifer Bendery,https://www.huffingtonpost.com/entry/north-carolina-pat-mccrory-hb2_us_57e021f9e4b04a1497b5ca55,The North Carolina governor blames critics of the anti-LGBT law for keeping it in place. Really?,2016-09-19,N.C. House Speaker Tim Moore says his hands are tied on repealing HB2 because of a Charlotte ordinance that has no bearing on repealing HB2. ¯\_(ツ)_/¯,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_252_4602_2819%2Cscalefit_720_noupscale,"WASHINGTON ― By any objective measure, North Carolina’s anti-LGBT law, HB2, has been a complete disaster for the state.The law, which Gov. Pat McCrory (R) has steadfastly defended since signing it earlier this year, has drawn national criticism for banning transgender people from using bathrooms that match their gender identity. Businesses have protested by canceling plans for expansion in the state. The NBA, the NCAA and the ACC pulled major sporting events. High-profile musicians have canceled concerts. Conferences have been called off. In all, the law has driven business out of North Carolina to the tune of at least $230 million in lost revenue.But in a bizarre twist, the same Republican politicians who put HB2 in place ― and who have the authority to repeal it anytime ― are now blaming critics of the law for being the reason they can’t repeal it.Say what?In a joint statement issued Sunday night, North Carolina Senate Leader Phil Berger (R) and House Speaker Tim Moore (R) said the only way they can repeal HB2 is if the Charlotte City Council gets rid of a separate, local anti-discrimination law. That ordinance, which bans LGBT discrimination and includes language about letting transgender people use the right bathrooms, is why the legislature had to pass HB2 in the first place, argue the Republicans.“If the Charlotte City Council had not passed its ordinance in the first place, the North Carolina General Assembly would not have called itself back into session to pass HB2 in response,” said Berger and Moore. “Consequently, although our respective caucuses have not met or taken an official position, we believe that if the Charlotte City Council rescinds its ordinance there would be support in our caucuses to return state law to where it was pre-HB2.”They are echoing a statement issued Friday by McCrory’s office.“For the last nine months, the governor has consistently said state legislation is only needed if the Charlotte ordinance remains in place,” McCrory spokesman Josh Ellis said in a statement. “If the Charlotte City Council totally repeals the ordinance and then we can confirm there is support to repeal among the majority of state lawmakers in the House and Senate, the governor will call a special session.”It’s an absurd demand, for a few reasons. The most obvious is that it is entirely within McCrory’s control to call the legislature into session, if he wants to, and it is entirely within GOP leaders’ control to introduce a bill that repeals HB2. They don’t need Charlotte to take any action.Rescinding the local law wouldn’t stem the economic bleeding from HB2, either. The NCAA, for one, has indicated it won’t hold events in any city that lacks anti-discrimination protections. There are currently 18 states and more than 100 U.S. cities that have LGBT ordinances like Charlotte’s, so there are plenty others to pick from.There’s also no guarantee that McCrory and GOP legislators would follow through with getting rid of HB2, even if Charlotte officials rescinded their anti-discrimination measure. Their statements say they’ll only look into repealing the law once the Charlotte ordinance is fully eliminated.And then there’s the fact that HB2 nullified Charlotte’s ordinance anyway. Beyond its provisions targeting transgender people, HB2 prevents local governments from passing any nondiscrimination policy that goes beyond the state standard. So the push to make Charlotte vote to rescind its ordinance is purely so Republicans can say local officials voted with them in scaling back LGBT protections.Put all of those reasons together, and you get the kind of response from Charlotte Mayor Jennifer Roberts (D) that she gave Monday, ahead of a scheduled city council meeting.“The City of Charlotte continues its commitment to be a welcoming community that honors and respects all people,” Roberts said in a statement. “We appreciate the state wanting to find a solution to the challenges we are facing and applaud the governor for recognizing the state should overturn HB2, which the state can do at any time without any action from the City of Charlotte. We are not prepared to add this item to our agenda this evening. However, we urge the state to take action as soon as possible and encourage continued dialogue with the broader community.”It’s no coincidence that McCrory is trying to blame the fallout from HB2 on Charlotte officials two months before the elections. His name has become synonymous with the law and all of its baggage, and his gubernatorial challenger, North Carolina Attorney General Roy Cooper (D), is slightly leading in the polls, per HuffPollster.McCrory clearly doesn’t want to take questions on the matter ahead of November. His own staff planted questions at an event he held last week, none about HB2, instead of letting reporters get in questions.When a reporter finally did get a question in, after the event, and asked about HB2, McCrory said he wanted the federal government to sort it out. There is a bill in Congress that would address LGBT discrimination, the Equality Act, but it hasn’t gone anywhere in the GOP-led House and Senate.CORRECTION: An earlier version of this story misstated the year that Gov. Pat McCrory signed HB2. It was this year."
11,CRIME,Authorities Identify Ahmad Khan Rahami As Suspect In Manhattan Explosion,"Alex Dobuzinskis, Reuters",https://www.huffingtonpost.com/entry/authorities-identify-ahmad-khan-rahami-as-suspect-in-manhattan-explosion_us_57dfd2b8e4b08cb140969503,"“He could be armed and dangerous,” New York City Mayor Bill de Blasio said, warning that residents should be vigilant and report sightings to authorities.",2016-09-19,"This undated photo provided by the FBI shows Ahmad Khan Rahami. The New York Police Department said it is looking for Rahami for questioning in the New York City explosion that happened Saturday, Sept. 17, 2016. (FBI via AP)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"By Alex Dobuzinskis(Reuters) - Authorities have identified a suspect in the Manhattan explosion case as a 28-year-old New Jersey resident of Afghan descent who may be armed and dangerous, New York City Mayor Bill de Blasio said on Monday.The New York Police Department released a photo of Ahmad Khan Rahami, who was wanted for questioning in the Saturday night explosions in Manhattan’s Chelsea neighborhood, de Blasio said on CNN.“He could be armed and dangerous,” de Blasio said, warning that residents should be vigilant and report sightings to authorities.In Elizabeth, New Jersey, on Monday, the FBI was executing a search warrant, Mayor Christian Bollwage told CNN earlier.“They will be there for the next few hours, going through this location to find any evidence possible, whether it’s in relation to this incident or the Chelsea incident,” he said.An explosive device left near a train station in Elizabeth, blew up earlier on Monday when a bomb squad robot cut a wire on the mechanism, one of as many as five potential bombs found at the site, the city’s mayor said.No one was injured in the blast that followed a series of attacks in the United States over the weekend, including the Saturday night bombing that hurt 29 people in Manhattan.The device had been left in a backpack placed in a trash can near a train station and a bar, Bollwage told reporters earlier.As many as five potential explosive devices tumbled out of the backpack when it was emptied, Bollwage said. After cordoning off the area, a bomb squad used a robot to cut a wire to try to disable the device, but inadvertently set off an explosion, he said.New York Governor Andrew Cuomo said the investigation was focusing on a person of interest in the case.“The evidence might suggest a foreign connection,” Cuomo said in television interviews on Monday morning.The Chelsea blast followed a pipe bomb explosion on Saturday morning along the route of a running race in the New Jersey beach town of Seaside Park. No one was injured in that blast.(Reporting by Alex Dobuzinskis in Los Angeles, Doina Chiacu and Susan Heavey in Washington; Eric M. Johnson in Seattle; Editing by Lisa Von Ahn)"
12,CRIME,"Police Capture Ahmad Khan Rahami, Manhattan Bombing Suspect",Ryan Grenoble,https://www.huffingtonpost.com/entry/bombing-suspect-captured-ahmad-khan-rahami_us_57dffdcce4b04a1497b588f8,"He was arrested after a shootout in Linden, New Jersey.",2016-09-19,"This handout provided by the Federal Bureau of Investigation shows Ahmad Khan Rahami, a 28-year-old United States citizen born on Jan. 23, 1988, in Afghanistan. Rahami is believed to be connected to the Chelsea bombing that took place on Saturday night, injuring 29 people.",https://img.huffingtonpost.com/asset/57dfffcf1300002b0039ceff.jpeg?ops=crop_0_0_2550_2330%2Cscalefit_720_noupscale,"Ahmad Khan Rahami, the 28-year-old suspect wanted in connection with an explosion Saturday night in Manhattan, was arrested Monday in Linden, New Jersey, after a brief shootout with police.Officials suspect Rahami is connected to an explosive device that detonated in Manhattan’s Chelsea neighborhood this weekend, injuring 29 people. A second device, described as a pressure-cooker bomb, was found nearby.Linden Mayor Derek Armstead told WABC that the owner of a Linden bar found someone sleeping in the hallway of his bar, and called police.“One of our police officers went to investigate and to wake him up, and realized that he was [Rahami], the suspect that had been being sought in the bombings,” Armstead said. “He realized it was the suspect and, within moments, the suspect fired on him. And thank God that he had his vest on. And I think that was very helpful for him. I think that saved his life.”After he shot the officer, Rahami proceeded to walk down the street firing a handgun, Linden Police Capt. James Sarnicki told CBS2.The Linden Police Department identified the injured officers as Angel Padilla and Peter Hammer. Neither of the officers suffered life-threatening wounds.“The gentleman got up and started walking down the street in a westerly direction,” Sarnicki said. “I’m told that he was randomly discharging his handgun and one of the officers was able to get close enough to him and return fire.”The officer who was shot in the bar was wearing a bulletproof vest and was not seriously injured, CBS2 reported. Several reports said a second officer was also injured during the altercation.Video from the scene Monday showed Rahami being loaded into an ambulance after the shootout.Authorities also suspect Rahami may be connected to a small bomb that detonated along the route of a 5K race in a New Jersey beach town Saturday morning. New York Gov. Andrew Cuomo (D) said “there are similarities” in the devices found in New York and New Jersey.William Sweeney Jr., the FBI assistant director in charge of New York, said during a press conference Monday that authorities have “directly linked” Rahami to the devices in New York City and Seaside Park, New Jersey, on Saturday. Prosecutors expect to charge Rahami with five counts of attempted murder and two gun charges. Terrorism charges will likely follow later, once federal officials have had time to assemble a more detailed case. His bail has reportedly been set at $5.2 million.“This is a very common tactic, especially in terrorism cases,” CBS justice reporter Paula Reid explained. “They often don’t want to reveal all of their evidence, so they’ll try to hold a suspect on a minor charge — certainly attempted murder is not a minor charge at all — but here they have the luxury of being able to charge him on state charges, so they don’t have to reveal really any of their federal terrorism evidence until they’re ready to do so.”Law enforcement sources told CNN that Rahami had traveled to Afghanistan, where he was born, several times in recent years. Officials questioned him every time he returned to the U.S. as part of standard procedure, but didn’t consider him a threat. Sweeney also said during the press conference that there’s “no indication” that Rahami was on any FBI watch list.New York City Mayor Bill de Blasio added that authorities are not looking for any other suspects at the moment. But he urged New Yorkers to remain vigilant.“It’s very important ... if people see anything unusual, especially an unattended package, that people report it immediately,” he said.U.S. Attorney Preet Bharara said charges are expected against Rahami for the shooting in New Jersey, but didn’t elaborate on any possible charges related to the bombs.Rahami’s last known address was in Elizabeth, New Jersey. An unidentified law enforcement official told NBC New York that a fingerprint on one of the unexploded devices helped identify him.”He certainly seemed to do virtually nothing to cover his tracks,” the official said. The New York Times reported that surveillance video captured footage of Rahami planting the bombs in Manhattan. Authorities sent out a cell phone alert early Monday asking people to call 911 if they spotted Rahami.All 29 injured in Saturday night’s blast have been released from the hospital. It’s not clear what motivated the attack.This article has been updated with information about expected charges against Ahmad Khan Rahami, and the identities of the injured Linden Police Department officers."
13,QUEER VOICES,Drew Droege Satirizes The Gay Single Life In His New One-Man Show,Curtis M. Wong,https://www.huffingtonpost.com/entry/drew-droege-bright-colors-bold-patterns_us_57dea697e4b08cb1409642c8,"The actor-comedian romps and revels his way through ""Bright Colors and Bold Patterns.""",2016-09-18,"Actor-comedian Drew Droege plays a relationship-challenged gay man in ""Bright Colors and Bold Patterns,"" which wraps a three-night run at New York's Barrow Street Theatre on Sept. 18.",https://img.huffingtonpost.com/asset/57deaaf0130000930639cbac.jpeg?cache=czgwCFIFq2&ops=scalefit_720_noupscale,"Actor-comedian Drew Droege turned New York’s Barrow Street Theatre into a booze-fueled bacchanal this weekend, exploring the challenges many gay men face in the marriage equality era with a new, side-splitting solo show.In “Bright Colors and Bold Patterns,” Droege stars as Gerry, a single, smart-mouthed 30-something who’s been dating and discarding his way through New York and Los Angeles for years. Burned by his latest boyfriend, Gerry turns up at a Palm Springs pool party thrown the night before two gay pals, Josh and Brennan, tie the knot.As it turns out, the party is a veritable mine field, partly because Gerry’s known a few of its attendees intimately. Hilarity ensues as Gerry attempts to ease the tension with margaritas and cocaine, but ends up confronting a few personal demons as his night descends into wooziness.Droege, who has garnered a viral following thanks to his YouTube impersonations of actress Chloë Sevigny, is in brisk comedic form here, whether interacting with unseen, Speedo-clad revelers or offering zingers on gay cultural touchstones like “Murder, She Wrote” and “Designing Women.” He’s found a deft collaborator in director Michael Urie, who lent sass and sentiment to Jonathan Tolins’s one-man comedy, “Buyer & Cellar,” which played the Barrow Street Theatre in 2013.To be fair, the show’s central question about the future of queer identity at a time when many same-sex couples are swaying toward heteronormativity has been posed before, notably in the Broadway-bound play, “Significant Other,” and on HBO’s “Looking.” Similarly, Droege offers no conclusive insight for how single gay men of a certain age can continue to be footloose and fancy-free when their friends are pairing off, settling down and buttoning up. (The play’s title refers to Josh and Brennan’s request that their guests wear only neutral wedding attire.)Still, Droege’s biting, self-deprecating humor makes his observations about the gay generational divide feel fresh and compelling. By tackling themes of love, loss and what we wore through a “big, loud, gay drunk mess” of a character, “Bright Colors and Bold Patterns” may be a study in soul-searching, but it doesn’t skimp on the sugar, either.Drew Droege stars in “Bright Colors and Bold Patterns,” which opens at the Celebration Theatre in Los Angeles on Sept. 26 following its New York run, which concludes Sept. 18. Head here for more information. "
14,QUEER VOICES,Drew Droege Satirizes The Gay Single Life In His New One-Man Show,Curtis M. Wong,https://www.huffingtonpost.com/entry/drew-droege-bright-colors-bold-patterns_us_57dea697e4b08cb1409642c8,"The actor-comedian romps and revels his way through ""Bright Colors and Bold Patterns.""",2016-09-18,"Directed by ""Ugly Betty"" actor Michael Urie, ""Bright Colors and Bold Patterns"" sees Droege tackling questions of queer identity in a post-marriage equality world. ",https://img.huffingtonpost.com/asset/57deacd41300002b0039cbbc.jpeg?ops=scalefit_720_noupscale,"Actor-comedian Drew Droege turned New York’s Barrow Street Theatre into a booze-fueled bacchanal this weekend, exploring the challenges many gay men face in the marriage equality era with a new, side-splitting solo show.In “Bright Colors and Bold Patterns,” Droege stars as Gerry, a single, smart-mouthed 30-something who’s been dating and discarding his way through New York and Los Angeles for years. Burned by his latest boyfriend, Gerry turns up at a Palm Springs pool party thrown the night before two gay pals, Josh and Brennan, tie the knot.As it turns out, the party is a veritable mine field, partly because Gerry’s known a few of its attendees intimately. Hilarity ensues as Gerry attempts to ease the tension with margaritas and cocaine, but ends up confronting a few personal demons as his night descends into wooziness.Droege, who has garnered a viral following thanks to his YouTube impersonations of actress Chloë Sevigny, is in brisk comedic form here, whether interacting with unseen, Speedo-clad revelers or offering zingers on gay cultural touchstones like “Murder, She Wrote” and “Designing Women.” He’s found a deft collaborator in director Michael Urie, who lent sass and sentiment to Jonathan Tolins’s one-man comedy, “Buyer & Cellar,” which played the Barrow Street Theatre in 2013.To be fair, the show’s central question about the future of queer identity at a time when many same-sex couples are swaying toward heteronormativity has been posed before, notably in the Broadway-bound play, “Significant Other,” and on HBO’s “Looking.” Similarly, Droege offers no conclusive insight for how single gay men of a certain age can continue to be footloose and fancy-free when their friends are pairing off, settling down and buttoning up. (The play’s title refers to Josh and Brennan’s request that their guests wear only neutral wedding attire.)Still, Droege’s biting, self-deprecating humor makes his observations about the gay generational divide feel fresh and compelling. By tackling themes of love, loss and what we wore through a “big, loud, gay drunk mess” of a character, “Bright Colors and Bold Patterns” may be a study in soul-searching, but it doesn’t skimp on the sugar, either.Drew Droege stars in “Bright Colors and Bold Patterns,” which opens at the Celebration Theatre in Los Angeles on Sept. 26 following its New York run, which concludes Sept. 18. Head here for more information. "
15,ENTERTAINMENT,"Charmian Carr, Who Won Hearts As Liesl In 'The Sound Of Music,' Dies",Nina Golgowski,https://www.huffingtonpost.com/entry/charmian-carr-dies-dead_us_57deeadbe4b04a1497b506da,"The 73-year-old actress died of complications from a rare form of dementia, according to her website.",2016-09-18,"Actress Charmian Carr, who played Liesl von Trapp in the film adaption of the Rodgers and Hammerstein musical ""The Sound of Music,"" has died at the age of 73.",https://img.huffingtonpost.com/asset/57def43b130000930639cc45.jpeg?cache=rMGzP0wQDI&ops=scalefit_720_noupscale,"Actress Charmian Carr, who captivated audiences with her portrayal of Liesl Von Trapp in “The Sound of Music” film, has died of complications from a rare form of dementia, according to her website. She was 73.Carr, who was born in Chicago, Illinois, was best known for her role as the eldest Von Trapp child in the Academy Award-winning musical film, in which she sang a coming-of-age duet, “Sixteen Going on Seventeen,” with her onscreen boyfriend.“Carr was best known for acting, but much of her life revolved around her family and her interior design business,” read a note on Carr’s website.“After acting in the Sound of Music, she married and then decided to leave the movie business and raise her two children, Jennifer & Emily. It was a decision she never regretted,” the message read.Carr went on to author two books, Forever Liesl and Letters To Liesl, in the late 1990s, in which she recalled her time working on the film as well as her time spent with the real Von Trapp children.The 1965 film was adapted from a Broadway musical written by Richard Rodgers and Oscar Hammerstein II. Ted Chapin, the president and director of Rodgers & Hammerstein, issued a statement on behalf of the organization comparing her loss to that of a family member.“Charmian Carr played the oldest Von Trapp child, and in some ways she maintained that role in real life - guiding, cheering, supporting and generally being there for the rest of her ‘sisters’ and ‘brothers,’” he said. “I will miss her, well, charm and her spirit. We all send condolences to her family.”20th Century Fox, which produced and distributed the film, shared condolences on Twitter on Sunday, as did actors and fans."
16,ENTERTAINMENT,"Charmian Carr, Who Won Hearts As Liesl In 'The Sound Of Music,' Dies",Nina Golgowski,https://www.huffingtonpost.com/entry/charmian-carr-dies-dead_us_57deeadbe4b04a1497b506da,"The 73-year-old actress died of complications from a rare form of dementia, according to her website.",2016-09-18,"Carr attends an award ceremony in Beverly Hills, California. After starring in the Academy Award-winning film she became an interior designer.",https://img.huffingtonpost.com/asset/57def3b8130000930639cc44.jpeg?ops=scalefit_720_noupscale,"Actress Charmian Carr, who captivated audiences with her portrayal of Liesl Von Trapp in “The Sound of Music” film, has died of complications from a rare form of dementia, according to her website. She was 73.Carr, who was born in Chicago, Illinois, was best known for her role as the eldest Von Trapp child in the Academy Award-winning musical film, in which she sang a coming-of-age duet, “Sixteen Going on Seventeen,” with her onscreen boyfriend.“Carr was best known for acting, but much of her life revolved around her family and her interior design business,” read a note on Carr’s website.“After acting in the Sound of Music, she married and then decided to leave the movie business and raise her two children, Jennifer & Emily. It was a decision she never regretted,” the message read.Carr went on to author two books, Forever Liesl and Letters To Liesl, in the late 1990s, in which she recalled her time working on the film as well as her time spent with the real Von Trapp children.The 1965 film was adapted from a Broadway musical written by Richard Rodgers and Oscar Hammerstein II. Ted Chapin, the president and director of Rodgers & Hammerstein, issued a statement on behalf of the organization comparing her loss to that of a family member.“Charmian Carr played the oldest Von Trapp child, and in some ways she maintained that role in real life - guiding, cheering, supporting and generally being there for the rest of her ‘sisters’ and ‘brothers,’” he said. “I will miss her, well, charm and her spirit. We all send condolences to her family.”20th Century Fox, which produced and distributed the film, shared condolences on Twitter on Sunday, as did actors and fans."
17,CRIME,Ex-Airman Gets 18 Months' Probation In Toddler's Death,Nina Golgowski,https://www.huffingtonpost.com/entry/ex-airman-sentenced-toddlers-death_us_57de99c1e4b08cb140963f91,"“I think the jury failed, I think the judge failed and I think justice was not served,” the child's mother said.",2016-09-18,Former U.S. Airman Justin Corbett was sentenced on Thursday to 18 months of probation for the death of a 21-month-old boy.,https://img.huffingtonpost.com/asset/57de9e8b130000930639cb9a.jpeg?ops=crop_0_10_534_566%2Cscalefit_720_noupscale,"A Delaware mother whose toddler suffered fatal brain injuries while in the care of a former airman expressed outrage after the man was sentenced to 18 months of probation for the child’s 2012 death.Justin Corbett, who was initially charged with first-degree murder in 21-month-old Evan Dudley’s death, faced up to eight years in prison after convicted in July on a lesser charge of criminally negligent homicide, The Associated Press reported.On Thursday, a judge sentenced the 28-year-old to the full eight years, before suspending it for 31 days time served and probation, citing his clean criminal history and “exemplary military record,” the AP reported. Corbett had maintained that the child ― whom he was watching while the toddler’s mother, fellow airman Nicole Dudley, was serving in the Middle East ― sustained his injuries by falling down stairs.A Delaware Online reporter, speaking to Dudley on Thursday, asked the mother if she believed justice had been served. Her answer: “Absolutely not.”“You have a man who killed Evan who is walking free. The evidence speaks for itself,” she said outside the Kent County Superior Court in Dover.A coroner reported that her son suffered serious brain injuries, as well as a detached retina and multiple bruises to his head and body. The medical examiner ruled his death a homicide by blunt-force trauma, Delaware State News reported.“I’ve been in that house and have seen those stairs. It’s just not possible,” Dudley told Delaware Online of the eight carpeted steps in Corbett’s home.Ahead of Corbett’s sentencing, the married father took the stand and expressed his grief to Dudley over the loss of her son.“Nikki, I can’t ever start to understand the pain you feel,” he said, according to Delaware Online. “I will bear the burden of this tragedy my whole life. I am truly aware of the pain this accident and I have caused you, and for that, I am truly sorry.”His apology appeared to offer little, if any, comfort to the grieving mother.“Just because you’re in the military doesn’t mean that you shouldn’t be held accountable for your actions,” she later told the AP. “I think the jury failed, I think the judge failed and I think justice was not served.”"
18,THE WORLDPOST,Merkel's Party Suffers Heavy Losses In Berlin As Voters Boost AfD,,https://www.huffingtonpost.com/entry/berlin-germany-vote_us_57dec406e4b0071a6e07d82e,The German chancellor is suffering a backlash against the government's refugee policy.,2016-09-18,"Germany's Chancellor Angela Merkel arrives for the informal EU summit at the Bratislava Castle in the Slovak capital on September 16, 2016.",https://img.huffingtonpost.com/asset/57dec58e130000930639cbf8.jpeg?ops=scalefit_720_noupscale,"BERLIN, Sept 18 (Reuters) - German Chancellor Angela Merkel’s conservatives suffered their second electoral blow in two weeks on Sunday, slumping to their lowest level since reunification in 1990 in a Berlin city vote in which citizens roundly rejected her open-door refugee policy.Voters turned to the anti-immigrant Alternative for Germany (AfD), which with 12.2 percent of the vote will enter its tenth regional assembly of the country’s 16 states.A year before a federal election, the result is likely to raise pressure on Merkel and deepen divisions within her conservative camp.“There is no question. We didn’t get a good result in Berlin today,” said Michael Grosse-Broemer, a senior CDU lawmaker said. However, he blamed his party’s historic losses in Berlin primarily on local issues.“I think it is dangerous to transfer the Berlin result to the federal level,” he told broadcaster ZDF.A backlash against her migrant policy has raised questions about whether Merkel, Europe’s most powerful leader, will stand for a fourth term next year. But given a dearth of options in her party, she still looks the most likely candidate.Initial projections from broadcaster ZDF put Merkel’s Christian Democrats (CDU) on 18 percent, down from 23.3 percent in the last election in 2011.The Social Democrats (SPD) also lost support, falling to 23.1 percent from 28.3 percent but remained the biggest party and are likely to ditch the CDU from their current coalition.The result compounds Merkel’s problems after a rout in the eastern state of Mecklenburg-Vorpommern two weeks ago triggered calls from her conservative allies in Bavaria to toughen up her migrant policy. In particular, they want a cap of 200,000 refugees per year but Merkel has rejected this outright.The AfD has campaigned heavily on the migrant issue, playing to voters’ fears about the integration of the roughly 1 million migrants who entered Germany last year.“From zero to double digits, that’s unique for Berlin. The grand coalition has been voted out - not yet at the federal level, but that will happen next year,” said AfD candidate Georg Pazderski to cheering supporters after the results.The SPD, Merkel’s junior coalition partner at the federal level, wants to form a coalition with the Greens and possibly the radical Left party.The increasingly heated debate about Merkel’s migrant policy boosted overall turnout, which jumped to 66 percent, up 6 points from the last election in 2011, according to broadcaster ARD. This was the highest turnout in Berlin since 2001."
19,THE WORLDPOST,Russia Says Syria's Ceasefire Under Threat After U.S. Airstrikes,,https://www.huffingtonpost.com/entry/syria-ceasefire-russia_us_57de952ae4b0071a6e07cc1d,Moscow is stepping up a war of words with Washington.,2016-09-18,"A damaged highway is pictured in the rebel-held al-Shaar neighbourhood of Aleppo, Syria, September 17, 2016. Picture taken September 17, 2016.",https://img.huffingtonpost.com/asset/57de95ab1800002f003154eb.jpeg?ops=scalefit_720_noupscale,"MOSCOW/BEIRUT, Sept 18 (Reuters) - Moscow stepped up its war of words with Washington on Sunday, saying air strikes by a U.S.-led coalition on the Syrian army threatened the implementation of a U.S.-Russian ceasefire plan for Syria and bordered on connivance with Islamic State.The Russian Defence Ministry said on Saturday that U.S. jets had killed more than 60 Syrian soldiers in the eastern Syrian city of Deir al-Zor in four air strikes by two F-16s and two A-10s coming from the direction of Iraq.The Syrian Observatory for Human Rights, a Britain-based monitoring group with contacts across Syria, cited a military source at Deir al-Zor airport as saying at least 90 Syrian soldiers had been killed.Russia’s Foreign Ministry said in a strongly worded statement that the United States’ position on the incident was “unconstructive and inarticulate.”“The actions of coalition pilots - if they, as we hope, were not taken on an order from Washington - are on the boundary between criminal negligence and connivance with Islamic State terrorists,” the ministry said.“We strongly urge Washington to exert the needed pressure on the illegal armed groups under its patronage to implement the ceasefire plan unconditionally. Otherwise the implementation of the entire package of the U.S.-Russian accords reached in Geneva on Sept. 9 may be jeopardized.”Russia has repeatedly called on the United States to push units of moderate Syrian opposition to separate from Islamic State and other “terrorist groups.”The Foreign Ministry said Saturday’s incident was a result of Washington’s “stubborn refusal” to cooperate with Moscow in fighting Islamic State, the Nusra Front - now renamed Jabhat Fatah al Sham - and “other terrorist groups.”The U.S. military said the coalition stopped the attacks against what it had believed to be Islamic State positions in northeast Syria after Russia informed it that Syrian military personnel and vehicles may have been hit.Washington further unnerved Moscow when its envoy to the United Nations abruptly left her seat as the Russian representative took the floor to condemn the air strikes at an emergency U.S. Security Council meeting.“We are reaching a really terrifying conclusion for the whole world: That the White House is defending Islamic State. Now there can be no doubts about that,” Russian Foreign Ministry spokeswoman Maria Zakharova said in comments aired by state TV.The U.S. ambassador to the United Nations, Samantha Power, said Zakharova should be embarrassed by that claim. Russia’s U.N. representative Vitaly Churkin said Russia had no “specific evidence” of the U.S. colluding with Islamic State militants.The diplomatic row is likely to further complicate the delivery of humanitarian aid to Syria, including its largest pre-war city of Aleppo where the situation remains especially tense and Monday’s fragile truce has been repeatedly violated.The U.N. told Reuters aid trucks that had been expected to move to Aleppo on Sunday morning were once again being delayed.“It’s a tough moment,” one top aid official in Geneva told Reuters. “The U.N. convoys are highly politicized.”CEASEFIRERussia’s Defence Ministry said conditions in Syria were deteriorating, as fighting escalated in parts of the country where the ceasefire, which is set to expire late on Sunday, should apply.Heavy clashes continued on Sunday east of Damascus in the rebel-held Jobar suburb between rebels and Syrian government troops and allied forces, the Syrian Observatory for Human Rights and a witness said.Sunday is the first day of the new school year. Residents living near Jobar and the wider Eastern Ghouta suburbs told Reuters they were afraid of the mortars and fighting.The al-Rahman Legion, part of a Free Syrian Army rebel alliance in the Damascus suburbs, said in an online statement its fighters had destroyed a Syrian government tank and killed soldiers after government forces tried to storm Jobar for the second time this week.The Syrian Observatory for Human Rights said at least six people died and many were seriously injured when helicopters dropped barrel bombs onto a town in a rebel-held part of the southern Syrian province of Daraa on Sunday.Insurgents say they only reluctantly accepted the initial deal, which they believe is skewed against them, because it could relieve the dire humanitarian situation in besieged areas they control, and blamed Russia for undermining the truce.“The truce, as we have warned, and we told the (U.S.) State Department - will not hold out,” a senior rebel official in Aleppo said, pointing to the continued presence of a U.N. aid convoy at the Turkish border awaiting permission to enter.Rebels have also accused Russia of using the ceasefire to give the Syrian army and allied Shi’ite militias a chance to regroup and deploy forces ready for their own offensives.Islamic State is excluded from the truce. U.S.-led and Damascus-led operations against the militants have continued throughout the ceasefire on various fronts.On Sunday, Islamic State said in an online statement it had shot down a warplane in Deir al-Zor with “anti-aircraft” guns, in the same area as the U.S.-led coalition strikes hit the Syrian military on Saturday.The Syrian military confirmed the loss of a warplane which it said had been carrying out an operation against the militants."
