,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,WEIRD NEWS,Man Of Steel: Doctors Remove 40 Knives From Man’s Stomach,Nina Golgowski,https://www.huffingtonpost.com/entry/knives-removed-from-stomach_us_57baed11e4b03d513689428e,"“I just enjoyed its taste and I was addicted,” the knife-swallower said.",2016-08-22,A doctor holds up four knives that are said to have been removed from a man's stomach in northern India.,https://img.huffingtonpost.com/asset/57bb12b0170000ae02c74a82.png?cache=6Qj0FpiqTB&ops=crop_0_46_1440_807%2Cscalefit_720_noupscale,"A man is recovering in northern India after doctors reportedly removed 40 folding knives from his stomach.The 42-year-old underwent a delicate, five-hour surgery in Amritsar, Punjab, on Friday after complaining of piercing stomach pain, CNN reported.Doctors took a CT scan, and what they found shocked them.“In my 20 years of practice, I have never seen anything like it,” Dr. Jatinder Malhotra, who led the surgery, told CNN. “He had a wild urge to consume metal. Even for us, the experienced surgeons, it was frightening.”When confronted by doctors, the man, identified by the Times of India as a police head constable, admitted to his guilty pleasure.“I don’t know why I used to swallow knives,” he told CNN. “I just enjoyed its taste and I was addicted.”Doctors spent about two days carefully planning the operation, so as not to harm the patient. Once they were finished, they displayed a tabletop full of blades. Some were open, and others were closed. Some were even rusted and broken, Malhotra said.The man has since vowed not to continue his secret sideshow meal.Once he is healed, he will receive psychiatric care as well.Though it’s not clear what condition he may have, others who have felt the urge to eat non-food items are said to suffer from an eating disorder called pica, according to the U.S. National Library of Medicine.Such people have been featured in TLC’s popular show “My Strange Addiction.” The series has included people eating glass, household cleaners and toilet paper."
11,CRIME,Need Drugs In Jail? Try Using A Drone,,https://www.huffingtonpost.com/entry/drug-drone_us_57bb2f5ce4b00d9c3a18fa27,A special task force has been set up to try and stop the drones from dropping off contraband to prisoners.,2016-08-22,"A drone intercepted by police as it was being flown near a north London prison is seen in this handout photograph released on August 22, 2016, in London, Britain.",https://img.huffingtonpost.com/asset/57bb2fd91600002800bfda44.jpeg?ops=scalefit_720_noupscale,Police said on Monday they recovered two drones carrying mobile phones and drugs near London’s Pentonville prison and have set up a special task force - Operation Airborne - to catch offenders trying to get contraband into the jail.
12,ENTERTAINMENT,Canada Celebrates -- And Mourns -- As Rockers The Tragically Hip Say Goodbye,"By Leah Schnurr, Reuters",https://www.huffingtonpost.com/entry/the-tragically-hip-farewell-concert_us_57ba8e9ce4b0b51733a437ef,"""There is a Canadianness that runs through them to the point where new citizens should be given a Tragically Hip CD after they take the oath.""",2016-08-22,"The Tragically Hip's lead singer, Gord Downie, has been diagnosed with terminal brain cancer. He's considered one of Canada's greatest songwriters.",https://img.huffingtonpost.com/asset/57ba8ee51700002c00d20339.jpeg?ops=scalefit_720_noupscale,"OTTAWA (Reuters) - The Tragically Hip, the Canadian rock band beloved for songs about local culture, small towns and hockey, wrapped up an emotional tour with a hometown concert on Saturday, giving fans a chance to bid farewell to lead singer Gord Downie, who has been diagnosed with terminal brain cancer.Known in Canada as simply “The Hip,” the band is on what is expected to be its final tour with Downie, 52, who announced his illness in May.Downie is considered one of Canada’s greatest songwriters, and news of his illness prompted an outpouring of shock and support. Towns across the country declared Tragically Hip days.“Farewell to Canada’s greatest rock band,” The Toronto Star newspaper said in a headline on Friday.The band’s last hometown show in Kingston, Ontario, has been billed as a national celebration. It was broadcast live, with bars and outdoor venues across the country hosting public viewings.Canadian Prime Minister Justin Trudeau, who has said Downie had “been writing Canada’s soundtrack for more than 30 years,” was at the show.Trudeau told the Canadian Broadcasting Corp at the event he became a fan of the band in university and called it “an inevitable and essential part of what we are and who we are as a country.”Downie, known for his frenetic stage presence and telling long stories in the middle of songs, has maintained his pace during the tour, clad in custom-made bright metallic suits.The tour sold out stadiums across the country in minutes, prompting controversy about ticket resellers. Tickets for Saturday’s show went for upwards of $1,000 on ticket reseller StubHub on Friday.Trudeau was offered tickets by the band and will pay for them, his spokesman said.Formed in the 1980s with roots in blues and rock, the Tragically Hip found radio popularity on both classic and alternative rock stations. A slew of singles became radio fixtures, while the band’s 14 albums nabbed numerous awards.The band’s well-known lyrics often make intrinsically Canadian references, such as to the 1972 hockey series between Canada and the Soviet Union.“There is a Canadianness that runs through them to the point where new citizens should be given a Tragically Hip CD after they take the oath,” said Alan Cross, a radio show host and music historian who called Downie “the rock and roll poet laureate of Canada.”"
13,SPORTS,Anti-U.S. Sentiment Could Ruin Los Angeles' 2024 Olympics Bid,"Karolos Grohmann, Reuters",https://www.huffingtonpost.com/entry/anti-us-sentiment-could-ruin-los-angeles-2024-olympics-bid_us_57badd37e4b00d9c3a187da5,IOC members reportedly ticked at Americans' push for drug sanctions against Russia.,2016-08-22,"Los Angeles Mayor Eric Garcetti, left, speaking at a press conference in Rio about L.A.'s Olympic bid, acknowledged there could be backlash from the IOC.",https://img.huffingtonpost.com/asset/57badf65170000d002d203ad.jpeg?ops=scalefit_720_noupscale,"A bid by Los Angeles to host the 2024 Olympic Games could fall victim to anti-American sentiment brewing inside the International Olympic Committee, sources inside the IOC said.None of the IOC members interviewed by Reuters could give an estimate of how many of the IOC’s 98 members were thinking along the same lines. Elections for host cities can be decided by a handful of votes and be heavily influenced by politics.Last year’s vote for the 2022 winter Olympics was won by Beijing, with just four votes more than Kazakhstan’s Almaty.L.A. Mayor Eric Garcetti has acknowledged that there could be a backlash from some IOC members but has also distanced the bid from the actions of the other, independent U.S. bodies, such as the Department of Justice and USADA.Neither of the two members, who declined to comment, has been named in relation to investigations of the FIFA cases."
14,SPORTS,Anti-U.S. Sentiment Could Ruin Los Angeles' 2024 Olympics Bid,"Karolos Grohmann, Reuters",https://www.huffingtonpost.com/entry/anti-us-sentiment-could-ruin-los-angeles-2024-olympics-bid_us_57badd37e4b00d9c3a187da5,IOC members reportedly ticked at Americans' push for drug sanctions against Russia.,2016-08-22,"L.A.'s campaign to host the 2024 Games continued at a Rio press conference, but the United States' push for doping sanctions against Russia could reportedly hurt the bid.",https://img.huffingtonpost.com/asset/57bae19c1700002c00d203bf.jpeg?ops=scalefit_720_noupscale,"A bid by Los Angeles to host the 2024 Olympic Games could fall victim to anti-American sentiment brewing inside the International Olympic Committee, sources inside the IOC said.None of the IOC members interviewed by Reuters could give an estimate of how many of the IOC’s 98 members were thinking along the same lines. Elections for host cities can be decided by a handful of votes and be heavily influenced by politics.Last year’s vote for the 2022 winter Olympics was won by Beijing, with just four votes more than Kazakhstan’s Almaty.L.A. Mayor Eric Garcetti has acknowledged that there could be a backlash from some IOC members but has also distanced the bid from the actions of the other, independent U.S. bodies, such as the Department of Justice and USADA.Neither of the two members, who declined to comment, has been named in relation to investigations of the FIFA cases."
15,THE WORLDPOST,Yemeni Refugees Seek Safety In One Of The World's Poorest Places,"Amanda Sperber, Refugees Deeply",https://www.huffingtonpost.com/entry/yemen-somaliland-refugees_us_57bb441de4b0b51733a4f932,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali",2016-08-22,"Nizar Foazi, the CEO of a local organization called Yemeni Community, brought his entire family from Yemen to Somaliland after the outbreak of war in early 2015.",https://img.huffingtonpost.com/asset/57bb44781800002100bcc557.jpeg?ops=scalefit_720_noupscale,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali, so as a young girl she learned the distinctive language from across the Red Sea.Now a grandmother herself, she fled her native city of Aden last year after her granddaughter died of a curable disease amid the collapse of Yemen’s health system. Many hospitals in the Gulf country have been burned down, and those still standing can be dangerous, she says, as soldiers use them for cover.At first sight, Somaliland, a non-country, not recognized by the international community as separate from Somalia and one of the poorest places on earth, is an unlikely place of refuge. But its history and culture, intertwined as they are with Yemen, was the obvious destination for Asthma and her surviving granddaughters, just as it has been for many other Yemenis.It is not unusual for refugees to find themselves in poor countries. More than 80 percent of the world’s refugees are hosted in developing nations. But being a refugee in Somaliland is uniquely complicated.Despite its ambitions to statehood, and the stability that Somaliland offers in sharp contrast to Somalia, the northern breakaway is no closer to winning international recognition. This statelessness affects all aspects of life and survival.The majority of Yemeni refugees in Somaliland arrived in the ruined port of Berbera from which they must make their own way to the capital, Hargeisa. Awaiting them is the immigration department and Mohamed Ali Yusef, its general director.There are no databases, no computers, everything is done manually, he explains. “We barely have capacity for ourselves,” says Hassan Omar, a Somali-Canadian who works as a consultant for the immigration department.No one here disputes the carnage that Yemenis like Asthma are fleeing. “Total destruction is taking place in Yemen,” says Yusef. “Civilians are facing sophisticated weapons and they cannot resist.”Nonetheless, the refugees have found themselves drawn into Somaliland’s battle for recognition. Roughly half of the arrivals from Yemen have some form of Somali origin. Under its rules, the U.N. refugee agency does not recognize these people as refugees. To the UNHCR they are returnees.This is bitterly contested by the Somaliland government. Not only does it mean that the arrivals get none of the U.N. benefits associated with refugee status, making them a costly burden on a penniless administration, it is another reminder of Somaliland’s lack of statehood.The government in Hargeisa argues that those whose origins are in Somalia are foreign arrivals in Somaliland and should be treated as refugees, not returnees. While Somaliland presses its argument with the U.N., hoping for a symbolic victory, many of those who fled the war in Yemen wait amid uncertainty.Nizar Foazi, the head of Yemeni Community, a local refugee support group, says these arguments must not distract from what is going on in Yemen itself. He fled in April last year after a rocket attack destroyed his home in the capital, Sana’a. There are now checkpoints and snipers everywhere, he says, and outside the city massacres have become routine: “You can’t say you are safe in any place [in Yemen].”The conflict in Yemen started in March 2015, when Houthi rebel forces took over Sana’a and allied themselves with forces loyal to former president Ali Abdullah Saleh. Then President Abd-Rabbu Mansur Hadi moved to Aden, backed by military support from Saudi Arabia. What started as an insurgency quickly escalated into full conflict, with more than 2.5 million people displaced inside the country and no sign of an approaching peace.Yemeni Community was originally set up as a business enterprise for Yemeni immigrants coming to Somaliland. It has since pivoted to become a support network for the refugees, and Foazi says some of the support comes from his own pocket. “This came all of a sudden and we didn’t want to refuse help,” he said.Now Foazi lives in a rambling house with two bathrooms and a flat-screen TV in Hargeisa with 22 other family members. He managed to organize passage for his own family, as well as his brother’s and aunt’s families. His brother was employed as an engineer in Yemen.There are international and local security concerns that the influx from Yemen may be used as a cover for members of terror groups to enter the Horn of Africa, where Somali extremists al-Shabaab are already active.“We’re between Shabaab, ISIS and al-Qaida,” says Ali Yusef. “So we worry about who is coming, and if they are from a fundamentalist group.”So far, it appears that most of the refugees and returnees are traumatized civilians – many families with young children like Salim, 13, who saw his friend’s face blown off when he picked up a grenade while the two were playing. Salim’s mother, Daifa, holds back tears as she explains that her son has not been the same since the incident. Even though the mother and son are Yemeni, the overwhelmed authorities in Somaliland have yet to give them refugee status. Meanwhile, Daifa has a chronic blood pressure problem that she cannot afford to treat.There can be little doubt though that she and her family are refugees. Daifa wants peace and the chance to take her family home: “If things are settled, I can return tomorrow.”This article originally appeared on Refugees Deeply. For weekly updates and analysis about refugee issues, you can sign up to the Refugees Deeply email list."
16,THE WORLDPOST,Yemeni Refugees Seek Safety In One Of The World's Poorest Places,"Amanda Sperber, Refugees Deeply",https://www.huffingtonpost.com/entry/yemen-somaliland-refugees_us_57bb441de4b0b51733a4f932,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali",2016-08-22,Yemeni business owners stand in front of their shop in Hargeisa. Yemeni migrants have been traveling to Somaliland for work opportunities well before the conflict in Yemen.,https://img.huffingtonpost.com/asset/57bb44a71600002800bfdad1.jpeg?ops=scalefit_720_noupscale,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali, so as a young girl she learned the distinctive language from across the Red Sea.Now a grandmother herself, she fled her native city of Aden last year after her granddaughter died of a curable disease amid the collapse of Yemen’s health system. Many hospitals in the Gulf country have been burned down, and those still standing can be dangerous, she says, as soldiers use them for cover.At first sight, Somaliland, a non-country, not recognized by the international community as separate from Somalia and one of the poorest places on earth, is an unlikely place of refuge. But its history and culture, intertwined as they are with Yemen, was the obvious destination for Asthma and her surviving granddaughters, just as it has been for many other Yemenis.It is not unusual for refugees to find themselves in poor countries. More than 80 percent of the world’s refugees are hosted in developing nations. But being a refugee in Somaliland is uniquely complicated.Despite its ambitions to statehood, and the stability that Somaliland offers in sharp contrast to Somalia, the northern breakaway is no closer to winning international recognition. This statelessness affects all aspects of life and survival.The majority of Yemeni refugees in Somaliland arrived in the ruined port of Berbera from which they must make their own way to the capital, Hargeisa. Awaiting them is the immigration department and Mohamed Ali Yusef, its general director.There are no databases, no computers, everything is done manually, he explains. “We barely have capacity for ourselves,” says Hassan Omar, a Somali-Canadian who works as a consultant for the immigration department.No one here disputes the carnage that Yemenis like Asthma are fleeing. “Total destruction is taking place in Yemen,” says Yusef. “Civilians are facing sophisticated weapons and they cannot resist.”Nonetheless, the refugees have found themselves drawn into Somaliland’s battle for recognition. Roughly half of the arrivals from Yemen have some form of Somali origin. Under its rules, the U.N. refugee agency does not recognize these people as refugees. To the UNHCR they are returnees.This is bitterly contested by the Somaliland government. Not only does it mean that the arrivals get none of the U.N. benefits associated with refugee status, making them a costly burden on a penniless administration, it is another reminder of Somaliland’s lack of statehood.The government in Hargeisa argues that those whose origins are in Somalia are foreign arrivals in Somaliland and should be treated as refugees, not returnees. While Somaliland presses its argument with the U.N., hoping for a symbolic victory, many of those who fled the war in Yemen wait amid uncertainty.Nizar Foazi, the head of Yemeni Community, a local refugee support group, says these arguments must not distract from what is going on in Yemen itself. He fled in April last year after a rocket attack destroyed his home in the capital, Sana’a. There are now checkpoints and snipers everywhere, he says, and outside the city massacres have become routine: “You can’t say you are safe in any place [in Yemen].”The conflict in Yemen started in March 2015, when Houthi rebel forces took over Sana’a and allied themselves with forces loyal to former president Ali Abdullah Saleh. Then President Abd-Rabbu Mansur Hadi moved to Aden, backed by military support from Saudi Arabia. What started as an insurgency quickly escalated into full conflict, with more than 2.5 million people displaced inside the country and no sign of an approaching peace.Yemeni Community was originally set up as a business enterprise for Yemeni immigrants coming to Somaliland. It has since pivoted to become a support network for the refugees, and Foazi says some of the support comes from his own pocket. “This came all of a sudden and we didn’t want to refuse help,” he said.Now Foazi lives in a rambling house with two bathrooms and a flat-screen TV in Hargeisa with 22 other family members. He managed to organize passage for his own family, as well as his brother’s and aunt’s families. His brother was employed as an engineer in Yemen.There are international and local security concerns that the influx from Yemen may be used as a cover for members of terror groups to enter the Horn of Africa, where Somali extremists al-Shabaab are already active.“We’re between Shabaab, ISIS and al-Qaida,” says Ali Yusef. “So we worry about who is coming, and if they are from a fundamentalist group.”So far, it appears that most of the refugees and returnees are traumatized civilians – many families with young children like Salim, 13, who saw his friend’s face blown off when he picked up a grenade while the two were playing. Salim’s mother, Daifa, holds back tears as she explains that her son has not been the same since the incident. Even though the mother and son are Yemeni, the overwhelmed authorities in Somaliland have yet to give them refugee status. Meanwhile, Daifa has a chronic blood pressure problem that she cannot afford to treat.There can be little doubt though that she and her family are refugees. Daifa wants peace and the chance to take her family home: “If things are settled, I can return tomorrow.”This article originally appeared on Refugees Deeply. For weekly updates and analysis about refugee issues, you can sign up to the Refugees Deeply email list."
17,THE WORLDPOST,Yemeni Refugees Seek Safety In One Of The World's Poorest Places,"Amanda Sperber, Refugees Deeply",https://www.huffingtonpost.com/entry/yemen-somaliland-refugees_us_57bb441de4b0b51733a4f932,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali",2016-08-22,Nizar Foazias identification documents and Yemeni passport. He says many Yemenis and Somali-Yemenis have fled to Somaliland without their ID documents because they had to run away so quickly.,https://img.huffingtonpost.com/asset/57bb4564180000ad02bcc55e.jpeg?ops=scalefit_720_noupscale,"ASTHMA NIBAH CAN speak the language of the country where she has sought refuge. Growing up in Yemen, her stepmother was Somali, so as a young girl she learned the distinctive language from across the Red Sea.Now a grandmother herself, she fled her native city of Aden last year after her granddaughter died of a curable disease amid the collapse of Yemen’s health system. Many hospitals in the Gulf country have been burned down, and those still standing can be dangerous, she says, as soldiers use them for cover.At first sight, Somaliland, a non-country, not recognized by the international community as separate from Somalia and one of the poorest places on earth, is an unlikely place of refuge. But its history and culture, intertwined as they are with Yemen, was the obvious destination for Asthma and her surviving granddaughters, just as it has been for many other Yemenis.It is not unusual for refugees to find themselves in poor countries. More than 80 percent of the world’s refugees are hosted in developing nations. But being a refugee in Somaliland is uniquely complicated.Despite its ambitions to statehood, and the stability that Somaliland offers in sharp contrast to Somalia, the northern breakaway is no closer to winning international recognition. This statelessness affects all aspects of life and survival.The majority of Yemeni refugees in Somaliland arrived in the ruined port of Berbera from which they must make their own way to the capital, Hargeisa. Awaiting them is the immigration department and Mohamed Ali Yusef, its general director.There are no databases, no computers, everything is done manually, he explains. “We barely have capacity for ourselves,” says Hassan Omar, a Somali-Canadian who works as a consultant for the immigration department.No one here disputes the carnage that Yemenis like Asthma are fleeing. “Total destruction is taking place in Yemen,” says Yusef. “Civilians are facing sophisticated weapons and they cannot resist.”Nonetheless, the refugees have found themselves drawn into Somaliland’s battle for recognition. Roughly half of the arrivals from Yemen have some form of Somali origin. Under its rules, the U.N. refugee agency does not recognize these people as refugees. To the UNHCR they are returnees.This is bitterly contested by the Somaliland government. Not only does it mean that the arrivals get none of the U.N. benefits associated with refugee status, making them a costly burden on a penniless administration, it is another reminder of Somaliland’s lack of statehood.The government in Hargeisa argues that those whose origins are in Somalia are foreign arrivals in Somaliland and should be treated as refugees, not returnees. While Somaliland presses its argument with the U.N., hoping for a symbolic victory, many of those who fled the war in Yemen wait amid uncertainty.Nizar Foazi, the head of Yemeni Community, a local refugee support group, says these arguments must not distract from what is going on in Yemen itself. He fled in April last year after a rocket attack destroyed his home in the capital, Sana’a. There are now checkpoints and snipers everywhere, he says, and outside the city massacres have become routine: “You can’t say you are safe in any place [in Yemen].”The conflict in Yemen started in March 2015, when Houthi rebel forces took over Sana’a and allied themselves with forces loyal to former president Ali Abdullah Saleh. Then President Abd-Rabbu Mansur Hadi moved to Aden, backed by military support from Saudi Arabia. What started as an insurgency quickly escalated into full conflict, with more than 2.5 million people displaced inside the country and no sign of an approaching peace.Yemeni Community was originally set up as a business enterprise for Yemeni immigrants coming to Somaliland. It has since pivoted to become a support network for the refugees, and Foazi says some of the support comes from his own pocket. “This came all of a sudden and we didn’t want to refuse help,” he said.Now Foazi lives in a rambling house with two bathrooms and a flat-screen TV in Hargeisa with 22 other family members. He managed to organize passage for his own family, as well as his brother’s and aunt’s families. His brother was employed as an engineer in Yemen.There are international and local security concerns that the influx from Yemen may be used as a cover for members of terror groups to enter the Horn of Africa, where Somali extremists al-Shabaab are already active.“We’re between Shabaab, ISIS and al-Qaida,” says Ali Yusef. “So we worry about who is coming, and if they are from a fundamentalist group.”So far, it appears that most of the refugees and returnees are traumatized civilians – many families with young children like Salim, 13, who saw his friend’s face blown off when he picked up a grenade while the two were playing. Salim’s mother, Daifa, holds back tears as she explains that her son has not been the same since the incident. Even though the mother and son are Yemeni, the overwhelmed authorities in Somaliland have yet to give them refugee status. Meanwhile, Daifa has a chronic blood pressure problem that she cannot afford to treat.There can be little doubt though that she and her family are refugees. Daifa wants peace and the chance to take her family home: “If things are settled, I can return tomorrow.”This article originally appeared on Refugees Deeply. For weekly updates and analysis about refugee issues, you can sign up to the Refugees Deeply email list."
18,WOMEN,Egypt Orders 8 Female TV Anchors To Lose Weight,David Moye,https://www.huffingtonpost.com/entry/egypt-broadcaster-weight_us_57bb538ae4b00d9c3a19408a,"The state-run broadcaster said the women can return to the air with ""appropriate appearance.""",2016-08-22,Egyptian newscaster Khadija Khattab is one of eight women suspended from their job for a month until they can lose weight.,https://img.huffingtonpost.com/asset/57bb54351800002100bcc5b0.png?ops=scalefit_720_noupscale,"Egypt’s state broadcaster has suspended eight female anchors and instructed them to lose weight within a month, leading to an outcry from women’s rights advocates.The edict was given by the state-run broadcaster Egyptian Radio and Television Union, which said the women could only return to the air if they had an “appropriate appearance,” the BBC reported. Some of those who were suspended decried the weight-loss edict as “humiliating” and “scandalous.” The Women’s Centre for Guidance and Legal Awareness, a women’s rights advocate, called the suspensions “a form of violence against women,” in a Facebook post translated by the BBC.Khadija Khatab, one of the women who was suspended, said she believes her looks represent the average woman in her country.“I believe I am an ordinary Egyptian woman who looks normal, and I don’t wear too much makeup,” Khatab said, according to The New York Times.Khatab said she believes the suspensions are more about her superiors’ fears about the news the women anchors presented than their weight.“It is just an attempt to get rid of the successful [presenters] and retain others who present programs that have no strong content,” Khatab told newspaper Al Watan, according to Gulf News.Ironically, Safaa Hegazy, director of the Egyptian Radio and Television Union, is a woman and a former news anchor herself.Some women who work in Egypt’s media industry said they support the weight-loss edict. Alaa el-Sadani, a commentator at the newspaper Al-Ahram, said she was “sickened by the disgusting and repulsive” appearance of the suspended anchors, The New York Times reported.And Fatma al-Sharawi, a journalist at Al-Ahram, said she thinks the policy should also be expanded to include local TV stations, according to the BBC.But eight anchors were getting widespread support on social media, especially outside of Egypt.Some Egyptian men also supported the suspended women. Sayyid Hegazy, a journalist and member of the Egyptian parliament who is not related to Safaa Hegazy, asked the Sada al-Balad news website, “Who is an ideal weight in Egypt?” Hegazy added that a presenter “might be a little overweight, but she is eloquent.”No plans have been announced to apply a weight standard to Egypt’s male broadcasters."
19,IMPACT,Mark Zuckerberg Sells $95 Million Worth Of Facebook Shares For Charity,Sarah Ruiz-Grossman,https://www.huffingtonpost.com/entry/mark-zuckerberg-facebook-gives-95-million-to-charity-chan-zuckerberg-initiative_us_57bb2ef5e4b03d513689bb83,This marks the first cash infusion into the Chan Zuckerberg Initiative.,2016-08-22,"Mark Zuckerberg, Chairman and CEO of Facebook, and his wife Priscilla Chan arrive for the official State dinner for Chinese President Xi Jinping and his wife Peng Liyuan at the White House in Washington, September 25, 2015.",https://img.huffingtonpost.com/asset/57bb30961800002100bcc4e7.jpeg?ops=scalefit_720_noupscale,"Facebook CEO Mark Zuckerberg is taking steps toward fulfilling his promise to donate 99 percent of his Facebook stock to charity. Zuckerberg and his wife, Priscilla Chan made their first cash infusion into their for-profit charitable group, the Chan Zuckerberg Initiative (CZI). On Wednesday and Thursday they sold 767,905 shares they had transferred to the organization, which was worth about $95 million, according to CNN Money. A spokesperson for CZI declined to specify to The Huffington Post what projects the recent transaction will fund. Zuckerberg and Chan announced the launch of CZI in December in a letter to their newborn daughter, Max. The couple pledged to give away 99 percent of their Facebook shares ― or around $45 billion ― to the cause. “For your generation to live in a better world, there is so much more our generation can do,” Zuckerberg wrote in the letter. “Today your mother and I are committing to spend our lives doing our small part to help solve these challenges.”The Chan Zuckerberg Initiative’s investments will focus on education, curing diseases, and community building, according to the group’s website. The initiative, formed as a limited liability company (LLC), is able to fund nonprofits, as well as make private investments and political donations.The group’s first major investment, made in June, was to fund start-up Andela, a group that trains and recruits software developers in Africa. “We live in a world where talent is evenly distributed, but opportunity is not,” Zuckerberg said in a statement in June. “Andela’s mission is to close that gap.” This influx of cash may only be a drop in the bucket for Zuckerberg. He can give away up to $1 billion per year for the next three years, according to the December announcement."
20,THE WORLDPOST,Joint U.S.-South Korean Drills Begin Despite North Korean Threats,"By Ju-min Park, Reuters",https://www.huffingtonpost.com/entry/us-south-korea-military-exercises_us_57ba91fde4b03d51368931cb,"The North calls the exercises preparations for invasion, and early on Monday threatened a pre-emptive strike.",2016-08-22,"The U.S.-South Korean military exercises, which involve tens of thousands of troops, are described by the allies as routine and defensive. Pyongyang sees them as invasion preparation.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"SEOUL (Reuters) - The United States and South Korea kicked off annual military exercises on Monday, prompting warnings of retaliation from the North, as already-heightened tension on the peninsula has been inflamed by the defection of a Pyongyang diplomat.North Korea has become further isolated after a January nuclear test, its fourth, and the launch of a long-range rocket in February brought tightened U.N. Security Council sanctions that Pyongyang defied with several ballistic missile launches.About 25,000 U.S. troops are joining in the Ulchi Freedom Guardian exercise, which runs until Sept 2. The U.S.-led U.N. Command Military Armistice Commission said it notified the North Korean army the exercises were “non-provocative” in nature.The North calls the exercises preparations for invasion, and early on Monday threatened a pre-emptive nuclear strike. North Korea frequently makes such threats.“From this moment, the first-strike combined units of the Korean People’s Army keep themselves fully ready to mount a preemptive retaliatory strike at all enemy attack groups involved in Ulji Freedom Guardian,” a KPA spokesman said in a statement carried by the North’s state-run KCNA news agency.“The nuclear warmongers should bear in mind that if they show the slightest sign of aggression, it would turn the stronghold of provocation into a heap of ashes through a Korean-style preemptive nuclear strike.”Last week, South Korea announced that Thae Yong Ho, the North’s deputy ambassador in London, had defected and arrived in the South with his family, in an embarrassing blow to the regime of North Korean leader Kim Jong Un.High-level defections pointed to cracks in the Kim regime, South Korean President Park Geun-hye said on Monday.“Recently even North Korea’s elite group is collapsing, followed by key figures defecting to foreign countries, showing a sign of serious cracks, with chances of shaking the regime further,” she told a National Security Council meeting.Thae’s defection followed the flight to Seoul this year of 12 waitresses from a North Korean restaurant in China.On Monday, North Korea’s Red Cross sent a letter to its South Korean counterpart asking for the women to be sent back, saying they had been kidnapped by the South, according to KCNA. South Korea denies they were kidnapped.North and South Korea are technically still at war because their 1950-53 conflict ended in an armistice, not a peace treaty."
21,ENTERTAINMENT,"Evanescence, Your Favorite Band From 2003, Is Going Back On Tour This Fall",Carly Ledbetter,https://www.huffingtonpost.com/entry/evanescence-your-fave-band-from-2003-is-going-back-on-tour_us_57bb4f18e4b03d513689fbcb,This news will bring you to life.,2016-08-22,"Amy Lee of Evanescence performs onstage at Wembley Arena on Nov. 9, 2012, in London, United Kingdom.",https://img.huffingtonpost.com/asset/57bb5330170000ae02c74bce.jpeg?ops=scalefit_720_noupscale,"Save us from the nothing we’ve become after hearing this Evanescence news. The band, which first broke out in 2003, announced Monday via social media that they are going back on tour this fall in the US, beginning on Oct. 28. Tickets will officially go on sale this Friday, Aug. 26, and pre-sale will begin Tuesday, Aug. 23. “Just when you thought I was off the hard stuff! It’s going to feel amazing to step back onstage with the band this fall,” lead singer Amy Lee told Rolling Stone in a statement. The frontwoman added, “We had such a tight gel solidifying onstage the last few shows, and were enjoying it so much, we were all lamenting that it was so short and have been on the lookout for more opportunities to play live.” The band took a hiatus in 2012 but came back on the scene in late 2015 to play some reunion shows. Below are the bands’ tour stops: Oct. 28 - Dallas, TX @ South Side BallroomOct. 30 - Oklahoma City, OK @ Diamond BallroomNov. 1 - Austin, TX @ ACL Live at the Moody TheaterNov. 3 - San Antonio, TX @ Majestic TheatreNov. 5 - Houston, TX @ Revention Music CenterNov. 6 - New Orleans, LA @ Saenger TheatreNov. 9 - Mobile, AL @ Saenger TheatreNov.10 - Saint Augustine, FL @ St Augustine AmphitheaterNov. 13 - Miami Beach, FL @ The Fillmore at Jackie GleasonNov. 15 - Charlotte, NC @ The Fillmore CharlotteNov. 16 - Greenville, SC @ Peace Concert HallNov.18 - Silver Spring, MD @ The FillmoreNov. 19 - Atlantic City, NJ @ Harrah’s Atlantic City Concert VenueNov. 22 - Montclair, NJ @ The Wellmont TheatreNov. 23 - Huntington, NY @ The ParamountBetter start listening to this to get ready: "
