,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,THE WORLDPOST,Refugees Living In Brazil Show Their Support For Host Country’s Olympic Soccer Team,"Grasielle Castro, HuffPost Brazil",https://www.huffingtonpost.com/entry/refugees-brazil-soccer-olympics_us_57a4fea7e4b03ba680126e3a,Iraqis and Syrians were among the most enthusiastic fans at Thursday night’s match.,2016-08-05,"Neymar of Brazil and Abbubaker Mobara of South Africa at the first-round men's soccer match on August 4, 2016.",https://img.huffingtonpost.com/asset/57a4ff832a00002d004f8aa7.jpeg?ops=scalefit_720_noupscale,"Iraqi and Syrian refugees at Thursday’s Olympic soccer match between Brazil and South Africa got everyone’s attention as they excitedly cheered on the host country, HuffPost Brazil reported.Coincidentally, Iraq had already played Denmark earlier that day at Brasilia’s Mané Garrincha Stadium. In both matches, the teams tied 0-0. “We waited so long for this moment. We came as a group of more than 15 people to seize the opportunity to see our country’s national team as well as Brazil’s, which is where we live today,” 33-year-old Iraqi salesman Luaiy Sallon told HuffPost Brazil.Brazil is set to face Iraq on Sunday, and Sallon says some of his Iraqi friends don’t know which team to support.“Football unites, it’s a passion we have in common. We feel good among Brazilians. We were warmly welcomed,” he says.Some, like 20-year-old Iraqi Saja Khdoam, feel like they don’t need to pick a favorite.“I really like football and cheer equally for both countries,” Khdoam says.Two Syrian kids, Juman, 11, and Limar, 8, also showed up at the stadium on Thursday, hoping to get Brazilian soccer star Neymar’s attention. “Neymar can help us ask for world peace: We want to ask this of him on behalf of all children who are killed in wars,” said Juman, who has been in Brazil since 2013.A version of this post originally appeared on HuffPost Brazil and has been translated into English and adapted for a U.S. audience. For more Olympics coverage:A Guide To The Perfect Day In Rio"
11,THE WORLDPOST,Refugees Living In Brazil Show Their Support For Host Country’s Olympic Soccer Team,"Grasielle Castro, HuffPost Brazil",https://www.huffingtonpost.com/entry/refugees-brazil-soccer-olympics_us_57a4fea7e4b03ba680126e3a,Iraqis and Syrians were among the most enthusiastic fans at Thursday night’s match.,2016-08-05,Syrian refugees Juman and Limar say that Brazilian soccer star Neymar is their idol. They wore traditional clothing at the match and carried a box with a symbol for peace.,https://img.huffingtonpost.com/asset/57a5026f2a00000002fb5097.jpeg?ops=crop_1_0_569_227%2Cscalefit_720_noupscale,"Iraqi and Syrian refugees at Thursday’s Olympic soccer match between Brazil and South Africa got everyone’s attention as they excitedly cheered on the host country, HuffPost Brazil reported.Coincidentally, Iraq had already played Denmark earlier that day at Brasilia’s Mané Garrincha Stadium. In both matches, the teams tied 0-0. “We waited so long for this moment. We came as a group of more than 15 people to seize the opportunity to see our country’s national team as well as Brazil’s, which is where we live today,” 33-year-old Iraqi salesman Luaiy Sallon told HuffPost Brazil.Brazil is set to face Iraq on Sunday, and Sallon says some of his Iraqi friends don’t know which team to support.“Football unites, it’s a passion we have in common. We feel good among Brazilians. We were warmly welcomed,” he says.Some, like 20-year-old Iraqi Saja Khdoam, feel like they don’t need to pick a favorite.“I really like football and cheer equally for both countries,” Khdoam says.Two Syrian kids, Juman, 11, and Limar, 8, also showed up at the stadium on Thursday, hoping to get Brazilian soccer star Neymar’s attention. “Neymar can help us ask for world peace: We want to ask this of him on behalf of all children who are killed in wars,” said Juman, who has been in Brazil since 2013.A version of this post originally appeared on HuffPost Brazil and has been translated into English and adapted for a U.S. audience. For more Olympics coverage:A Guide To The Perfect Day In Rio"
12,GOOD NEWS,Singapore Prime Minister's Wife Rocks A Dinosaur Clutch At White House,Elyse Wanshel,https://www.huffingtonpost.com/entry/singapore-ho-ching-dinosaur-bag-autistic-student-pouch-sold-out_us_57a38dafe4b04414d1f3f8aa,This $11 bag is dino-mite and was made by a student with autism.,2016-08-05,"First lady Michelle Obama directs Ho Ching, right, wife of Singapore's Prime Minister Lee Hsien Loong, where to stand during a state arrival ceremony on the South Lawn of the White House in Washington, Tuesday, Aug. 2, 2016.",https://img.huffingtonpost.com/asset/57a392422a00002d004f86ad.jpeg?cache=PTYlQlRwlg&ops=scalefit_720_noupscale,"Here is proof that supporting a good cause will never go extinct.Ho Ching, wife of Singapore Prime Minister Lee Hsien Loong, carried a dinosaur denim pouch to the White House on Aug. 2. It has since sold out. The $11 pouch became the new “It” bag when Pathlight, a school in Singapore for children with autism, posted on Instagram about how one of its students designed the bag.The school told the BBC that it typically sells 200 pouches in four months, but after photos of Ho’s clutch were widely spread, it sold 200 within a day.Seetoh Sheng Jie, who is enrolled in Pathlight’s artist development program, is the 19-year-old student who designed the bag. According to The Art Faculty, the store managed by Pathlight, Seetoh knows the spelling of dinosaurs’ full paleontological names and doesn’t use reference books to create his accurate depictions of the prehistoric creatures.“We thought [Ho] would have carried a branded or designer bag to an event like this. But she chose to use this pouch.”His parents told The New Paper that their son has been obsessed with dinosaurs since he watched the Disney movie, Dinosaur and he’s “just happy” that someone likes something that he made.Seetoh also gets royalties from the sale of his pouch, according to The Art Faculty.“We thought [Ho] would have carried a branded or designer bag to an event like this. But she chose to use this pouch,” Wendy Chua, Seetoh’s mom told the outlet.Ho is an adviser to the Autism Resource Center in Singapore, which helped set up the Pathlight school, according to the BBC.Ho told The New Paper that she had taken three different pouches designed by Pathlight students with her on the trip to Washington D.C. because she could not decide which one she wanted to use.Linda Kho, Pathlight’s principal, told the BBC that she was unaware that Ho would be donning one of their bags in the capitol, but the school was honored and pleasantly surprised.“[Ho] is known to be very down to earth and practical,” Kho told the outlet. “And the fact that she carries a less than $20 Singapore dollars pouch to such a world stage event shows she is really confident and authentic.”"
13,IMPACT,"Poor Nutrition Kills More Kids Than Aids, Malaria And TB Combined: UN","Alex Whiting, Reuters",https://www.huffingtonpost.com/entry/poor-nutrition-kills-more-kids-than-aids-malaria-and-tb-un_us_57a4a221e4b021fd987849d5,The world will have to 'dramatically' change course to end malnutrition.,2016-08-05,"A malnourished boy cries as he sits on a bed at a malnutrition intensive care unit in Yemen's capital in February 10, 2016.",https://img.huffingtonpost.com/asset/57a4a5401300002a007c32be.jpeg?ops=scalefit_720_noupscale,"ROME (Thomson Reuters Foundation) - Major progress has been made in curbing the number of children going to bed hungry, but a deadly combination of discrimination and poverty means some groups are being left behind, an international children’s charity said on Thursday.In September last year the United Nations adopted global development goals to end hunger and poverty by 2030."
14,IMPACT,"Big Pharma Says It Offers Cheap Vaccines For Refugees, But It’s Not Completely True",Eleanor Goldberg,https://www.huffingtonpost.com/entry/pharmaceutical-companies-are-price-gouging-vaccines-for-refugees-aid-group_us_57a3950ee4b03ba68011b5a1,Doctors Without Borders is petitioning Pfizer and GlaxoSmithKline to lower the prices on the shots.,2016-08-05,"Doctors Without Borders prepares vaccines. The aid group vaccinated more than 5,000 children in refugee camps in Greece in recent week.s",https://img.huffingtonpost.com/asset/57a4a55b2a00002d004f893c.png?ops=scalefit_720_noupscale,"For a refugee in Greece to get one dose of the pneumonia vaccine, one of the biggest killers of children, she’ll have to pay about $68 at a local pharmacy. That’s 20 times more than the lowest price that’s offered to poor countries, according to Doctors Without Borders.The cheapest price is about $3.10 per dose.That’s why for more than six years, Doctors Without Borders has been petitioning pharmaceutical companies Pfizer and GlaxoSmithKline (GSK) to make this vaccine more affordable to refugees. But both companies have refused, according to the aid group.Pneumonia is of particular concern since it killed 922,000 children last year, according to the World Health Organization. It accounted for 15 percent of all deaths of children under 5. And refugee camps are hotbeds for transmission of the disease since malnourishment and living in crowded areas are both risk factors.And while both companies told The Huffington Post that they sell the vaccine at a reduced price to struggling countries, aid groups, like Doctors Without Borders can’t get the vaccines at a reduced cost even though they work with vulnerable populations, the organization noted.In recent weeks, Doctors Without Borders vaccinated more than 5,000 refugee children in camps and settlements across Greece. The campaign is focusing on 10 diseases, including pneumonia.But both Pfizer and GSK say they’re doing their part to help people living in humanitarian emergencies.In a statement provided to The Huffington Post, Pfizer said it donated pneumonia vaccines to Doctors Without Borders and offered to provide additional doses if needed.GSK said the work Doctors Without Borders does is “incredible” and that the company has provided more than 100,000 doses of the vaccine to the aid group at a nominal cost to immunize children affected by the refugee crisis.But Doctors Without Borders says these donation systems aren’t “sustainable.” Such donations typically come with a large number of constraints, risks and uncertainties, the organization said in a statement, which can hinder the group from adequately responding to emergencies.Doctors Without Borders said it’s more efficient to negotiate directly with vendors for affordable medical products.Both Pfizer and GSK added that they provide the vaccine at a discounted price to the most economically disadvantaged countries. These vaccinations come to about $3 per dose.But Doctors Without Borders noted that that approach doesn’t help struggling refugees living in Greece and other well-off countries.To further encourage the pharmaceutical companies to reduce the price of pneumonia vaccines, Doctors Without Borders delivered a petition signed by more than 416,000 people. It’s calling on Pfizer and GSK to lower the cost of all three doses of the pneumonia vaccine to $5 per child“Governments and humanitarian organizations need tools to protect children living through one of the biggest crises of our times,” Apostolos Veizis, director of MSF’s medical operational support unit in Greece, said in a statement. “Pfizer and GSK must drop the price of the pneumonia vaccine.”"
15,GOOD NEWS,"Uber Driver To See Son Compete In Olympics, Thanks To Passenger",Elyse Wanshel,https://www.huffingtonpost.com/entry/uber-driver-dad-son-olympics-rio-plane-ticket-gofundme_us_57a496bbe4b03ba6801201cf,"""I cant wait to see him and encourage him in person and let him know I'm 100 percent in his corner.""",2016-08-05,Darrell Hill participates in the Men's Shot Put Final during the 2016 U.S. Olympic Track & Field Team Trials.,https://img.huffingtonpost.com/asset/57a4be3013000029007c333e.jpeg?ops=scalefit_720_noupscale,"An retired bus driver is getting a free ride to Brazil. Ellis Hill, who now drives for Uber to make ends meet, is going to travel to Rio de Janeiro to see his son compete in the Olympic games, thanks to the generosity of one of his passengers and a successful GoFundMe campaign.“I cant wait to see him and encourage him in person and let him know I’m 100 percent in his corner.”Hill had picked up Liz Willock during a trip in Philadelphia July 26. During their drive, they began to talk about the upcoming Olympics. That’s when Hill told Willock that his son, Darrell, was going to compete in shot put on the U.S. Olympic Track and Field team.According to Hill’s son, his father is proud of his accomplishment.“He pretty much tells everyone who gets into his car that his son is going to the Olympics,” Darrell Hill told The Delaware County Daily Times.When Willock asked if Hill was going to Brazil to watch his son compete, Hill told her he couldn’t afford it.“It was devastating to hear that,” Willock told People. “Here’s this wonderful man who has a close relationship with his son and I know any parent would want to see their son or daughter compete at the Olympics, but it was very understandable how that could be out of reach.” That’s when Willock, who works for a global concierge service with contacts in Brazil, decided to help.“She tried to see if her company could buy him a plane ticket, but it didn’t work out that way,” Darrell Hill told the Daily Times. “The logistics of it, she was not able to do it in the time it needed to be done so she approached me about starting a GoFundMe account.”On July 28, Willock started the campaign. She asked for $7,500 to pay for a plane ticket, hotel, meals, passport and other travel expenses. Two days later they had reached their goal.Robert Mongeluzzi, a Philadelphia attorney, donated $1,545.“I’ve been an athlete my whole life, and you know, I guess it just touched me,” Mongeluzzi told NBC10.Hill said he came out of church on Sunday to a phone call from NBC10 letting him know the GoFundMe campaign had reached its goal.“It’s a great thing for people to come together like that, and it’s a great opportunity,” Hill told the outlet.Willock told NBC10 her company would arrange ground transportation from Pennsylvania to the hotel in Rio. The outlet also reported that Uber chipped in, giving Hill $1,000 in Uber credits so he can easily get around Rio. The company also gave him a $250 gift certificate to one of the city’s top restaurants.Now all Hill has to do is get his passport and book a ticket in order to see his son compete on August 18.“I haven’t seen my son in a couple months because he’s been training,” Hill told People. “I cant wait to see him and encourage him in person and let him know I’m 100 percent in his corner.” Note: The Huffington Post’s editor-in-chief Arianna Huffington is a member of Uber’s board of directors, and has recused herself from any involvement in the site’s coverage of the company."
16,HEALTHY LIVING,McDonald's Stops Using Antibiotic Chicken Faster Than Expected,"Tom Polansek, Reuters",https://www.huffingtonpost.com/entry/mcdonalds-to-remove-corn-syrup-from-buns-curbs-antibiotics-in-chicken_us_57a36f52e4b0104052a19805,Let's give credit where credit is due.,2016-08-04,"Convincing people it serves wholesome food is particularly important for McDonalds, which has long courted families with its Happy Meals and Ronald McDonald mascot.",https://img.huffingtonpost.com/asset/57a371be13000029007c2f93.jpeg?cache=Aj2KrjvMqu&ops=scalefit_720_noupscale,"McDonald’s Corp (MCD.N) will replace corn syrup in hamburger buns with sugar this month and has removed antibiotics that are important to human medicine from its chicken months ahead of schedule, it said on Monday, moves that are part of its drive to target increasingly health-conscious consumers.The fast food company also said it eliminated artificial preservatives from Chicken McNuggets and several breakfast items, including scrambled eggs.McDonald’s is reacting to a shift in consumer tastes toward healthier, more natural foods and competing with other restaurants that are overhauling their menus to feature items free of processed ingredients.McDonald’s USA President Mike Andres told reporters at the company’s headquarters that the changes announced on Monday will affect about half its menu and more adjustments would follow.Some consumers have turned away from products containing high-fructose corn syrup, which is derived from corn starch, because of concerns it may be linked to obesity.The U.S. Food and Drug Administration has said it is unaware of any differences in the safety of foods containing equal amounts of corn syrup and sugar, or sucrose.McDonald’s is “following the customers” in switching to sucrose in buns used on Big Macs, Quarter Pounders, hamburgers and other sandwiches, said Marion Gross, senior vice president of McDonald’s North America supply chain.“We know that they don’t feel good about high-fructose corn syrup so we’re giving them what they’re looking for instead,” she said.McDonald’s stopped adding an artificial preservative to the cooking oil used to make Chicken McNuggets and removed artificial preservatives from pork sausage patties, eggs served on McGriddles breakfast sandwiches and scrambled eggs on breakfast platters.It also removed chicken skin, safflower oil and citric acid from the meat of its McNuggets, swapping them for pea starch, rice starch and powdered lemon juice.Extra costs related to the changes will not be passed on to consumers, partly because a decline in commodity prices has reduced some food expenses, Andres said.Last week, McDonald’s said the U.S. restaurant industry will raise prices far more than supermarkets this year, sending a chill through a sector that is searching for ways to protect itself from higher worker wages.McDonald’s had previously planned to stop buying chicken raised with antibiotics important to human medicine from its suppliers, Tyson Foods Inc (TSN.N) and Keystone Foods, by March 2017.It completed the change earlier due to quicker than expected work by the U.S. Department of Agriculture, which helped to verify that birds were not given the drugs, Gross said.Some health experts have raised concerns that the overuse of antibiotics for poultry may diminish their effectiveness in fighting disease in humans.McDonald’s shares rose 0.3 percent to $118.01.(Editing by Frances Kerry and Andrew Hay)"
17,BUSINESS,Coalition Of U.S. States Signed Pact To Keep Exxon Climate Probe Confidential,"By Terry Wade, Reuters",https://www.huffingtonpost.com/entry/exxon-mobil-climate-change_us_57a2d553e4b0e1aac914ce59,"Besides Exxon, the agreement says other entities could be targeted if states felt they were delaying action to fight climate change.",2016-08-04,The office of New York State Attorney General Eric Schneiderman defended the use of the confidentiality agreement.,https://img.huffingtonpost.com/asset/57a2d5df2a00000002fb4969.jpeg?ops=scalefit_720_noupscale,"HOUSTON, Aug 4 (Reuters) - A pact that 15 U.S. states signed to jointly investigate Exxon Mobil Corp for allegedly misleading the public about climate change sought to keep prosecutors’ deliberations confidential and was broadly written so they could probe other fossil fuel companies.The “Climate Change Coalition Common Interest Agreement” was signed by state attorneys general in May, two months after they held a press conference to say they would go after Exxon, the world’s largest publicly-traded oil and gas company, and possibly other companies.The signed agreement has not been made public until now, and Reuters reviewed a copy of it on Thursday.It provides considerably more detail about the prosecutors’ legal strategy than the general outline provided at their announcement in March, which was headlined by former Vice President Al Gore.In a nod to the politically charged nature of the inquiry, which quickly spilled over into Congress and corporate shareholders meetings, the pact says signatories of the agreement should keep discussions private and “refuse to disclose any shared information unless required by law.”Besides Exxon, the agreement says other entities could be targeted if states felt they were delaying action to fight climate change.The pact says the states may take legal action to “defend Federal greenhouse gas emissions limits” and open investigations of “possible illegal conduct to limit or delay the implementation and deployment of renewable energy technology.”It also ponders “investigations of representations made by companies to investors, consumers and the public regarding fossil fuels, renewable energy and climate change.”After numerous filings under sunshine laws, a copy of the agreement was obtained by the Energy & Environment Legal Institute, a free-market think tank. The Competitive Enterprise Institute, whose website says it opposes U.S. Environmental Protection Agency regulation of greenhouse gas emissions, had also sought the documents.“This is far less a proper common interest agreement than a sweeping cloak of secrecy,” said Chris Horner, a lawyer who represents the Energy & Environment Legal Institute.The attorneys general, as previously reported, received guidance from well-known climate scientists and environmental lawyers before announcing the Exxon probe.Critics have called this a sign of meddling by special interests, though prosecutors’ offices have made clear climate change is a top concern of voters.New York state’s attorney’s general office said confidentiality agreements are used often.“Entering into a common interest agreement is routine practice during a multistate investigation. These agreements preserve the confidentiality of non-public information shared among state law enforcement officials,” the office told Reuters.Exxon, which has said that it has acknowledged the reality of climate change for years, has called subpoenas stemming from the inquiry unreasonable. It has also said it is being unfairly targeted by climate activists.The company, which supports a revenue-neutral carbon tax, declined to comment.A U.S. House of Representatives committee last month issued subpoenas to the attorneys general of New York and Massachusetts over their investigations of whether Exxon misled investors on climate change risks. The two state officials said they would refuse to comply with the subpoenas, with one calling it “unconstitutional and unwarranted” interference.In a bid to try to force action on climate change, the state attorneys general said in March they would jointly investigate whether Exxon executives misled the public by contradicting research from company scientists that spelled out the threats of global warming.A pact was signed in May and included California, Connecticut, the District of Columbia, Illinois, Maine, Maryland, Massachusetts, Minnesota, New Hampshire, New Mexico, New York, Oregon, Rhode Island, Vermont, Virginia, Washington state and the U.S. Virgin Islands.But only a couple formal inquiries have started. In June, the Virgin Islands withdrew its subpoena after Exxon called it overly burdensome and raised questions about jurisdiction."
18,TRAVEL,"Clear Suitcases Are A Thing, In Case Traveling Wasn't Stressful Enough",Abigail Williams,https://www.huffingtonpost.com/entry/clear-suitcase-travel-stress_us_57a3535de4b0e1aac914f5d9,Just...why?,2016-08-04,"<a href=""http://www.crumpler.com/au/vis-a-vis-trunk-68cm-clear"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Vis-a-vis Trunk, $567.62"" data-vars-item-type=""text"" data-vars-unit-name=""57a3535de4b0e1aac914f5d9"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.crumpler.com/au/vis-a-vis-trunk-68cm-clear"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""2"">Vis-a-vis Trunk, $567.62</a>",https://img.huffingtonpost.com/asset/57a3559213000029007c2f07.jpeg?ops=scalefit_720_noupscale,"For the organized traveler, packing is an art form. They know every packing trick in the book, and pride themselves on loading up their suitcases neatly and efficiently. For the rest of us, traveling is a bit less orderly. We usually have to sit on our suitcases to squash the disorganized array of shoes, clothes and makeup into place. Now, one transparent suitcase is threatening to reveal our messy, haphazard ways.Australian travel brand Crumpler has created the Vis-a-Vis Trunk, a clear rolling suitcase for the truly confident traveler. According to Crumpler’s website, “You have nothing to fear if you have nothing to hide.” Apparently Big Brother is getting in on the luggage game now.You have to wonder, was this a big demand from luggage shoppers? Were people strolling into luggage stores exclaiming, “I just love this suitcase, but is there any way you could make it see-through?” Are the aforementioned methodical packers looking for a way to humble-brag their way through the airport?Crumpler does offer complimentary “private packing cubes” to hide your underwear, electronics and valuables. But there’s no concealing the hurricane of crap you somehow stuffed into your carry-on.The Vis-a-Vis trunk retails for $745 Australian dollars - roughly $568 American dollars. Now, good luggage isn’t cheap, but it also shouldn’t break the bank. However, there is one upside to the Vis-a-Vis suitcase: Crumpler offers a lifetime warranty on their bags. You just have to decide whether you want to be displaying your personal items to strangers in the airport for all eternity.We have to admit, this suitcase is an exhibitionist’s dream. But if you’re looking for a bit of privacy, let us direct you to one of literally thousands of opaque luggage options.Bon voyage!"
19,TRAVEL,"Clear Suitcases Are A Thing, In Case Traveling Wasn't Stressful Enough",Abigail Williams,https://www.huffingtonpost.com/entry/clear-suitcase-travel-stress_us_57a3535de4b0e1aac914f5d9,Just...why?,2016-08-04,"<a href=""http://www.crumpler.com/au/vis-a-vis-trunk-68cm-clear"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Vis-a-Vis Trunk, $567.72"" data-vars-item-type=""text"" data-vars-unit-name=""57a3535de4b0e1aac914f5d9"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.crumpler.com/au/vis-a-vis-trunk-68cm-clear"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""7"">Vis-a-Vis Trunk, $567.72</a>",https://img.huffingtonpost.com/asset/57a354d61300002a007c2f00.jpeg?ops=scalefit_720_noupscale,"For the organized traveler, packing is an art form. They know every packing trick in the book, and pride themselves on loading up their suitcases neatly and efficiently. For the rest of us, traveling is a bit less orderly. We usually have to sit on our suitcases to squash the disorganized array of shoes, clothes and makeup into place. Now, one transparent suitcase is threatening to reveal our messy, haphazard ways.Australian travel brand Crumpler has created the Vis-a-Vis Trunk, a clear rolling suitcase for the truly confident traveler. According to Crumpler’s website, “You have nothing to fear if you have nothing to hide.” Apparently Big Brother is getting in on the luggage game now.You have to wonder, was this a big demand from luggage shoppers? Were people strolling into luggage stores exclaiming, “I just love this suitcase, but is there any way you could make it see-through?” Are the aforementioned methodical packers looking for a way to humble-brag their way through the airport?Crumpler does offer complimentary “private packing cubes” to hide your underwear, electronics and valuables. But there’s no concealing the hurricane of crap you somehow stuffed into your carry-on.The Vis-a-Vis trunk retails for $745 Australian dollars - roughly $568 American dollars. Now, good luggage isn’t cheap, but it also shouldn’t break the bank. However, there is one upside to the Vis-a-Vis suitcase: Crumpler offers a lifetime warranty on their bags. You just have to decide whether you want to be displaying your personal items to strangers in the airport for all eternity.We have to admit, this suitcase is an exhibitionist’s dream. But if you’re looking for a bit of privacy, let us direct you to one of literally thousands of opaque luggage options.Bon voyage!"
20,POLITICS,Missouri Public Defender’s Office Is So Understaffed It Assigned A Case To The Governor,Matt Ferner,https://www.huffingtonpost.com/entry/jay-nixon-public-defender-order_us_57a36d92e4b0e1aac9151284,Epic trolling from the state's chief public defender.,2016-08-04,Missouri Gov. Jay Nixon has been ordered to pick up a case from the state public defender's office. His spokesman says the move is not legal. ,https://img.huffingtonpost.com/asset/57a382082a0000fa01fb4bf4.jpeg?cache=auavuIct3m&ops=scalefit_720_noupscale,"Missouri’s public criminal defense system is overburdened ― it’s ranked 49th in the nation, the state public defender’s office budget has been cut repeatedly and there aren’t enough attorneys to take on the swelling caseload.Left with few options to properly represent the state’s poor defendants, Michael Barrett, the director of the Missouri State Public Defender’s office, found a novel answer to at least one case ― assigning it to Gov. Jay Nixon (D), a practicing attorney in the state, who Barrett says is responsible for the woes that the office is currently burdened with. In his letter dated Aug. 2, Barrett cites a state law that he says allows him to assign cases out to any current member of the state bar. He’s never utilized the law before this moment, he says, because he believes that “it is wrong to reassign an obligation placed on the state ... to private attorneys who have in no way contributed to the current crisis.” That crisis, Barrett argues in his letter, rests on Nixon’s shoulders. Barrett lays out his case:Seven years ago, your office vetoed Senate Committee Substitute for Senate Bill No. 37, which would have provided caseload relief to an overburdened public defender system. In denying that relief, you acknowledged that MSPD was operating “under significant stresses” and committed to working with the General Assembly to fix the problem, but never did.Scott Holste, Nixon’s spokesman, told The Huffington Post that Barrett’s move is not legal.“It is well-established that the public defender does not have the legal authority to appoint private counsel,” Holste said.Holste explained that Missouri state law allows only the circuit court to “appoint a private attorney to represent an indigent criminal defendant.” And while the sub-section of the statute that Barrett references does authorize the public defender to “’delegate’ representation by contracting with private counsel,” Holste argues that still “requires the consent of the private attorney.”He added that Nixon supports indigent criminal defendants having legal representation.“They’re grasping at straws,” Barrett told HuffPost on the phone Thursday about Holste’s response to his appointment of Nixon to a case. “That doesn’t invalidate this as a standalone statute that I have to use. They’ve got nothing.” Barrett’s office has struggled with overworked and low-paid attorneys for years and has butted heads with Nixon before. Just last month, Nixon slashed $115 million from the state budget, removing millions that lawmakers had intended to be used to hire additional public defenders to help reduce caseloads. In his letter, Barrett says his office is significantly overburdened already and that there has been a 12 percent increase in cases year over year prior.Later that month, Barrett sued Nixon over withholding $3.5 million approved by the state legislature for defending the indigent. The lawsuit argues that Nixon’s funding restriction is unconstitutional. In a press release, Barrett said this isn’t “fiscal discipline ... this is politics” and accused Nixon of trying to “weaken public defense to the point it can no longer perform its independent function within the criminal justice system.”He also said that Nixon is attempting to “transform our democracy into a monarchy [that] violates the separation of powers at the most rudimentary level.”This story has been updated to include comment from Barrett."
21,BLACK VOICES,Two L.A. Policemen Who Shot Dead Unarmed Black Man Sue City For Racial Discrimination,,https://www.huffingtonpost.com/entry/two-la-policemen-who-shot-dead-unarmed-black-man-sue-city-for-racial-discrimination_us_57a36fcde4b04414d1f3d888,"Officers Sharlton Wampler and Antonio Villegas killed Ezell Ford, 25, during a confrontation. They have not yet been charged, according to the Los Angeles Times. Ford was described by family attorneys as mentally challenged.",2016-08-04,"A mural and memorial for the late Ezell Ford Jr., who was fatally shot by Los Angeles police officers of in South Los Angeles, is seen on Monday, July 6, 2015. (AP Photo/Damian Dovarganes)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"(Reuters) - Two Los Angeles police officers who shot dead an unarmed black man in 2014 are suing the city for alleged racial discrimination and retaliation after not being allowed to return to the field, the Los Angeles Times reported.Officers Sharlton Wampler and Antonio Villegas killed Ezell Ford, 25, during a confrontation. They have not yet been charged, according to the Times. Ford was described by family attorneys as mentally challenged.In a lawsuit filed in Los Angeles County Superior Court on Wednesday, the officers accused supervisors of denying their requests to return to the field based on their race and the race of Ezell Ford, the paper reported.Villegas is Latino and Wampler is said to be Caucasian in the suit, but department records have him listed him as Asian American, the Los Angeles Times reported.The lawsuit also says that the officers have been denied transfers, overtime and promotions because of their race, and that they have faced retaliation after they filed complaints over racial discrimination with state regulators in 2015, the paper said.A spokesman for the L.A. city attorney’s office told the Times they were reviewing the lawsuit but could not comment further.City officials were not immediately available for comment.Ford’s death came two days after police shot dead another unarmed black teenager in Ferguson, Missouri, triggering protests, some violent, across the country over the excessive use of force by police.Since then the debate over policing and racism has intensified in the United States where a string of fatal shootings of black men and women by officers, as well as other racially motivated killings, have fueled anger and given rise to the Black Lives Matter protest movement.In July, high-profile police shootings of two black men in Minnesota and Louisiana were followed by an African-American former U.S. soldier killing five policemen in Dallas in retaliation.(Reporting by Brendan O’Brien in Milwaukee; Editing by Raissa Kasolowsky)"
22,POLITICS,Dem Lawmaker Says Trump Needs A Psych Evaluation,Jennifer Bendery,https://www.huffingtonpost.com/entry/karen-bass-donald-trump-mental-health_us_57a285cbe4b0e1aac914bda5,"He's got ""all the symptoms"" of narcissistic personality disorder, says Rep. Karen Bass.",2016-08-04,"Rep. Karen Bass says it's Americans' ""patriotic duty"" to ensure their president is mentally stable. Seems reasonable.",https://img.huffingtonpost.com/asset/57a286812a00002d004f83a6.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― A Democratic congresswoman launched a petition Wednesday urging Republican Party officials to require Donald Trump to undergo a psychological exam to confirm he is “mentally fit” to be president. “Donald Trump is dangerous for our country,” reads the petition by Rep. Karen Bass (D-Calif.). “His impulsiveness and lack of control over his own emotions are of concern. It is our patriotic duty to raise the question of his mental stability to be the commander in chief and leader of the free world.”Bass, a former physician assistant and clinical instructor, says she knows it’s unethical for psychiatrists and psychologists to comment on a person’s mental state without personally examining them. That’s why she wants them to publicly pressure GOP officials to insist that Trump undergo an evaluation. Her petition is laced with the hashtag #DiagnoseTrump. In the meantime, the California Democrat has her own ideas about what may be behind the Republican presidential nominee’s erratic behavior.“Mr. Trump appears to exhibit all the symptoms of the mental disorder Narcissistic Personality Disorder,” she said. “It is entirely possible that some individuals with NPD can successfully function in many careers, but not the Presidency of the United States.”As spelled out in the petition, the DSM IV criteria for diagnosing NPD includes a grandiose sense of self-importance, being preoccupied with fantasies of unlimited success, requiring excessive admiration and lacking empathy.As of Monday night, Bass’ petition had 6,520 signatures.A Trump spokeswoman did not respond to a request for comment.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
