,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,THE WORLDPOST,"Civilians In Rebel-Held Aleppo Breathe Sigh Of Relief: ‘Now, We Can Go Outside’",Sophia Jones,https://www.huffingtonpost.com/entry/syrian-civilians-aleppo-ceasefire-aid_us_57d95bc3e4b0fbd4b7bc8afc,"A shaky ceasefire has brought some calm to the besieged city, but promised aid deliveries have yet to show up.",2016-09-14,Debris of buildings is seen after Russian forces reportedly hit a residential area of eastern Aleppo with cluster bombs on Sept. 11.,https://img.huffingtonpost.com/asset/57d96b1c1800006c32bd15cf.jpeg?ops=scalefit_720_noupscale,"ISTANBUL ― For months, 5-year-old Hala and 8-month-old Oula were confined to the walls of their house in rebel-held Aleppo. Their family dared not venture outside, terrified of the deadly bombs dropped by Syrian government and Russian forces on civilians and fighters alike.But this week, family members brought Hala and Oula outside for the first time since July, thanks to a Russian and U.S.-brokered ceasefire. As the girls played in the sunshine, the sky above was void of barrel bombs and menacing warplanes. It was an Eid al-Adha miracle. “They’re happy now,” the girls’ uncle, Gheyyath, said by phone from Aleppo, as children shrieked with joy in the background. Even he couldn’t help but giggle. “Prior to the truce, there was fierce bombing. Now, we can go outside.”The shaky and controversial ceasefire has largely halted hostilities across areas affected by the agreement ― which includes all warring parties except for the self-proclaimed Islamic State and Jabhat Fateh al Sham, formerly known as the Nusra Front. The pause in mass carnage has breathed a semblance of life into parts of Aleppo.“But,” he added, “the situation is still difficult.”The blasts of bombs and heavy weaponry may have largely gone quiet in the past few days ― a welcome respite for many Syrians ― but eastern Aleppo city is still very much under government siege. Access to aid, a condition of the ceasefire, has yet to come to fruition. Many pantries are running low on essentials like baby formula and flour. Hospitals are ill-stocked with life-saving medicine and equipment. And gasoline is either too expensive or too scarce for ambulances to run as needed.Aleppo has been described as an “apex of horror” by U.N. Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator Stephen O’Brien in recent testimony given to the U.N. Security Council.The infamous divided city, once the country’s commercial capital, recently made headlines across America after Libertarian presidential nominee Gary Johnson drew a blank on MSNBC, asking, “What is Aleppo?”The U.N estimates there are some 275,000 Syrians in rebel-held Aleppo who have essentially been cut off from the outside world, unable to get access to basic goods, as well as some 1.5 million people in the western, government-held part of the city who face impeded access to aid.As of Wednesday evening, the people of besieged Aleppo had yet to see an aid truck roll up. The two convoys, each reportedly containing 20 trucks carrying food and flour, were stuck in a no-man’s land between Turkey and Syria, according to Reuters.“Some groups are looking to gain political mileage out of this, and this is something we need to put aside,” David Swanson, spokesman for the U.N. Office for the Coordination of Humanitarian Affairs, told Reuters.“Our biggest problem is not the airstrikes, but the siege,” said Mumtaz Abu Mohamed, a Syrian activist and member of Aleppo Media Center. “We can’t get our basic needs met.”The Syrian government has warned that it will block any unapproved aid coming from Turkey. There has also been tension over who can maintain control of Castello Road, a lifeline for rebels in Aleppo and the civilians under their control. Aleppo residents told The WorldPost they don’t want to get their hopes up as they don’t know what sort of goods to expect, even if the promised aid eventually shows up. The Syrian government has stripped aid convoys of life-saving medical supplies in the past. “We’re afraid that the aid will go through regime areas and that they’ll take all of it,” said 26-year-old Suliman al Halaby, who works with international aid organizations in eastern Aleppo. “The city is totally under siege.”Another Aleppo resident expressed concern that civilians won’t get adequate aid, even if the convoys are allowed through, because the goods usually “first go to the [rebel] fighting groups.”But there’s not much they can do but wait and hope for the next aid delivery ― or until rebel-held Aleppo opens up.Some will continue growing eggplants and other vegetables in tiny urban green spaces. Others will scrounge together what money they have to buy goods from vendors who charge a premium ― whatever they can do to survive a war that has claimed an estimated 400,000 lives.Some Aleppo residents, who say they’re pessimistic about the longevity of such a shaky truce, say they just hope aid shows up before hostilities inevitably resume.“The kids are going to the market and playing,” al Halaby said. “But they still have this obsession, this fear, that the truce won’t last long, that it will all fall apart.”"
11,THE WORLDPOST,"Civilians In Rebel-Held Aleppo Breathe Sigh Of Relief: ‘Now, We Can Go Outside’",Sophia Jones,https://www.huffingtonpost.com/entry/syrian-civilians-aleppo-ceasefire-aid_us_57d95bc3e4b0fbd4b7bc8afc,"A shaky ceasefire has brought some calm to the besieged city, but promised aid deliveries have yet to show up.",2016-09-14,"A market during the Eid al-Adha (Feast of Sacrifice) in Aleppo, Syria on Sept. 12. Eid al Adha is the one of two most important holidays in the Islamic calendar, celebrated with prayer and the ritual sacrifice of animals.",https://img.huffingtonpost.com/asset/57d9739a1300002a0039bf44.jpeg?ops=scalefit_720_noupscale,"ISTANBUL ― For months, 5-year-old Hala and 8-month-old Oula were confined to the walls of their house in rebel-held Aleppo. Their family dared not venture outside, terrified of the deadly bombs dropped by Syrian government and Russian forces on civilians and fighters alike.But this week, family members brought Hala and Oula outside for the first time since July, thanks to a Russian and U.S.-brokered ceasefire. As the girls played in the sunshine, the sky above was void of barrel bombs and menacing warplanes. It was an Eid al-Adha miracle. “They’re happy now,” the girls’ uncle, Gheyyath, said by phone from Aleppo, as children shrieked with joy in the background. Even he couldn’t help but giggle. “Prior to the truce, there was fierce bombing. Now, we can go outside.”The shaky and controversial ceasefire has largely halted hostilities across areas affected by the agreement ― which includes all warring parties except for the self-proclaimed Islamic State and Jabhat Fateh al Sham, formerly known as the Nusra Front. The pause in mass carnage has breathed a semblance of life into parts of Aleppo.“But,” he added, “the situation is still difficult.”The blasts of bombs and heavy weaponry may have largely gone quiet in the past few days ― a welcome respite for many Syrians ― but eastern Aleppo city is still very much under government siege. Access to aid, a condition of the ceasefire, has yet to come to fruition. Many pantries are running low on essentials like baby formula and flour. Hospitals are ill-stocked with life-saving medicine and equipment. And gasoline is either too expensive or too scarce for ambulances to run as needed.Aleppo has been described as an “apex of horror” by U.N. Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator Stephen O’Brien in recent testimony given to the U.N. Security Council.The infamous divided city, once the country’s commercial capital, recently made headlines across America after Libertarian presidential nominee Gary Johnson drew a blank on MSNBC, asking, “What is Aleppo?”The U.N estimates there are some 275,000 Syrians in rebel-held Aleppo who have essentially been cut off from the outside world, unable to get access to basic goods, as well as some 1.5 million people in the western, government-held part of the city who face impeded access to aid.As of Wednesday evening, the people of besieged Aleppo had yet to see an aid truck roll up. The two convoys, each reportedly containing 20 trucks carrying food and flour, were stuck in a no-man’s land between Turkey and Syria, according to Reuters.“Some groups are looking to gain political mileage out of this, and this is something we need to put aside,” David Swanson, spokesman for the U.N. Office for the Coordination of Humanitarian Affairs, told Reuters.“Our biggest problem is not the airstrikes, but the siege,” said Mumtaz Abu Mohamed, a Syrian activist and member of Aleppo Media Center. “We can’t get our basic needs met.”The Syrian government has warned that it will block any unapproved aid coming from Turkey. There has also been tension over who can maintain control of Castello Road, a lifeline for rebels in Aleppo and the civilians under their control. Aleppo residents told The WorldPost they don’t want to get their hopes up as they don’t know what sort of goods to expect, even if the promised aid eventually shows up. The Syrian government has stripped aid convoys of life-saving medical supplies in the past. “We’re afraid that the aid will go through regime areas and that they’ll take all of it,” said 26-year-old Suliman al Halaby, who works with international aid organizations in eastern Aleppo. “The city is totally under siege.”Another Aleppo resident expressed concern that civilians won’t get adequate aid, even if the convoys are allowed through, because the goods usually “first go to the [rebel] fighting groups.”But there’s not much they can do but wait and hope for the next aid delivery ― or until rebel-held Aleppo opens up.Some will continue growing eggplants and other vegetables in tiny urban green spaces. Others will scrounge together what money they have to buy goods from vendors who charge a premium ― whatever they can do to survive a war that has claimed an estimated 400,000 lives.Some Aleppo residents, who say they’re pessimistic about the longevity of such a shaky truce, say they just hope aid shows up before hostilities inevitably resume.“The kids are going to the market and playing,” al Halaby said. “But they still have this obsession, this fear, that the truce won’t last long, that it will all fall apart.”"
12,THE WORLDPOST,Super Typhoon Meranti Hits Taiwan As Category 5 Storm,"By Faith Hung, Reuters",https://www.huffingtonpost.com/entry/super-typhoon-meranti-taiwan_us_57d90bb0e4b0fbd4b7bc6a33,"“This typhoon is the world’s strongest so far this year.""",2016-09-14,"“This typhoon is the world’s strongest so far this year,” weather bureau spokeswoman Hsieh Pei-yun said.",https://img.huffingtonpost.com/asset/57d90caa180000e0003146b3.jpeg?ops=scalefit_720_noupscale,"TAIPEI, Sept 14 (Reuters) - Tens of thousands of homes lost power across Taiwan on Wednesday as Super Typhoon Meranti hit the island, a storm seen as the strongest in the world so far this year, forcing schools and businesses to close and flights to be canceled.Taiwan’s Central Weather Bureau warned that the Category 5 storm would threaten several southern and eastern cities, including Kaohsiung and Hualien, with strong winds, torrential rain and flooding.Meranti, which grew in strength as it neared Taiwan, was carrying maximum winds of 216 km per hour (134 mph), meteorologists said. Fallen power cables and trees were among some of the early damage reported.“This typhoon is the world’s strongest so far this year,” weather bureau spokeswoman Hsieh Pei-yun said. “Its impact on Taiwan will peak all day today.”Companies and schools in Kaohsiung and other cities have closed and almost 1,500 residents have been evacuated, the Central Emergency Operation Centre said in a statement.Nearly 200,000 households were without power, according to the Taiwan Power Co. Most domestic flights have been canceled, including all of those from Kaohsiung airport, where international flights were also severely affected.Taiwan will feel the full force of the typhoon through Wednesday and into Thursday before the storm barrels into China, meteorologists said.Meranti is expected to make landfall in the southern Chinese provinces of Guangdong and Fujian on Thursday, where authorities were already canceling train services and preparing to evacuate people, state media said.In eastern Guangdong province, authorities ordered trawlers to return to harbor and fishermen to shelter on land from Meranti, which the official China News Service said could be the strongest typhoon to hit that part of China since 1969.Typhoons are generated at this time of year, picking up strength as they cross the warm waters of the Pacific before bringing strong winds and violent rainstorms when they hit land.Meranti comes just over two months after the deadly typhoon Nepartak cut power, grounded flights and forced thousands to flee their homes across central and southern areas of Taiwan.In 2009, Typhoon Morakot cut a swath of destruction through southern Taiwan, killing about 700 people and causing up to $3 billion of damage."
13,BUSINESS,Hating Your Job Might Be Making You Sick,Dominique Mosbergen,https://www.huffingtonpost.com/entry/job-satisfaction-health_us_57d913f5e4b09d7a688094f3,"Work-related dissatisfaction in your 20s and 30s can lead to health issues in your 40s, a study suggests.",2016-09-14,"People unhappier in their jobs early in their careers are also the most prone to illness, particularly mental health problems, in their 40s, a study has found.",https://img.huffingtonpost.com/asset/57d91b041300002b0039bdea.jpeg?cache=DmlwDkS8Rs&ops=scalefit_720_noupscale,"Having a job you dislike not only sucks, it might also be impacting your health. Job-related dissatisfaction experienced in your 20s and 30s can lead to overall health issues just 10 or 20 years down the line, according to a new study from the American Sociological Association.“We found that there is a cumulative effect of job satisfaction on health that appears as early as your 40s,” said lead author Jonathan Dirlam, a doctoral student in sociology at Ohio State University. Dirlam and his team analyzed data from over 6,000 participants in the National Longitudinal Survey of Youth, which has been tracking outcomes of participants since 1979. The researchers examined the participants’ job satisfaction trajectories from age 25 to 39, and then compared that data with the health conditions reported by the same participants after they turned 40.What they discovered was people who were unhappier in their jobs early in their careers were also the most prone to illness, particularly mental health problems, in their 40s. They were more depressed, had more emotional issues and sleep problems and suffered from excessive worry.Physical ailments were also more likely, though to a lesser degree. Those with lower job satisfaction tended to report more problems like back pain and frequent colds than those who were happier at work.“We found that those with lower job satisfaction levels throughout their late 20s and 30s have worse mental health compared to those with high job satisfaction levels,” Dirlam told CBS News. “Those who initially had high job satisfaction but downwardly decreased over time also had worse health.” Co-author Hui Zheng, an associate professor of sociology at Ohio State, said the findings reveal the importance that early jobs have on people’s lives and well-being. “You don’t have to be near the end of your career to see the health impact of job satisfaction, particularly on your mental health,” he said.Zheng added that though researchers found little difference in other health problems like cancer and diabetes, those issues might be expected later in life among those with lower job satisfaction levels.“The higher levels of mental health problems for those with low job satisfaction may be a precursor to future physical problems,” he said. “Increased anxiety and depression could lead to cardiovascular or other health problems that won’t show up until they are older.”The study, presented on Aug. 22 at an annual meeting of the ASA, supports earlier research that suggests a clear correlation between job satisfaction and health.In a 2003 meta-analysis of 485 studies on the subject, job satisfaction was found to be strongly associated with psychological problems such as burnout, depression and anxiety. A modest link between job happiness and physical illness was also found.Job satisfaction is “an important factor influencing the health of workers,” the authors of the analysis concluded.“Organizations should include the development of stress management policies to identify and eradicate work practices that cause most job dissatisfaction as part of any exercise aimed at improving employee health,” the authors advised. “Occupational health clinicians should consider counselling employees diagnosed as having psychological problems to critically evaluate their work— and help them to explore ways of gaining greater satisfaction from this important aspect of their life.” "
14,POLITICS,Supreme Court Won't Rescue 'Golden Week' Of Early Voting In Ohio,Cristian Farias,https://www.huffingtonpost.com/entry/ohio-early-voting-supreme-court_us_57d715a6e4b0aa4b722bef0a,Ohio Democrats wanted the court to reinstate a six-day period that allowed voters to register and vote at the same time.,2016-09-13,"Some cutbacks to early voting in Ohio have been subject to a flurry of legal challenges, and the Supreme Court has largely sided with the state.",https://img.huffingtonpost.com/asset/57d723131800006c32bd0f3a.jpeg?ops=scalefit_720_noupscale,"The Supreme Court on Tuesday turned away an effort by Ohio Democratic groups that sought to restore a special week that allowed voters to register and vote early on the same day.In a brief order, the justices denied the groups’ request but did not note where they stood in the dispute. At least five of them are needed to grant an emergency petition.Without this six-day period, known as “Golden Week,” Ohio voters now have four weeks to vote early, beginning on Oct. 12 ― either in person or via absentee ballot.State lawmakers eliminated Golden Week in 2014, leading to legal challenges alleging discrimination against minority voters. An early lawsuit couldn’t stop cutbacks for the 2014 election ― and the Supreme Court at the time agreed to let Ohio officials move forward with the shorter early-voting period. But following a new round of litigation, a federal judge in May concluded that eliminating Golden Week was an unconstitutional burden on black voters.“Indeed, it may be more difficult for voters with time, resource, transportation, and childcare restraints to make two separate trips to register and vote, and Golden Week allowed individuals to do both at once,” wrote U.S. District Judge Michael Watson in his ruling.An appeals court last month reversed that decision, observing that Ohio, even without the benefit of extra days of early voting and same-day registration, was a “national leader” in providing additional opportunities to vote early.“Ohio continues to provide generous, reasonable, and accessible voting options to all Ohioans,” said the U.S. Court of Appeals for the 6th Circuit. Ohio Democrats contended that the reversal was too close to the formal start of early voting and that it risked creating confusion and long wait times at the polls.Ohio Secretary of State Jon Husted (R) said in a statement that he hoped the Supreme Court’s move would mark the end of the road for these legal challenges, which he called “wasteful.”“This much is perfectly clear: Ohio is a place where it is easy to vote and hard to cheat. In fact, with voting now slated to begin in less than a month for the November election, Ohio is one of the easiest states in the nation in which to register and cast your ballot,” Husted said.With Tuesday’s order, the Supreme Court has so far declined to reverse or put on hold every voting rights ruling that could have an impact on Election Day ― including cases involving North Carolina’s restrictive voting law and a Michigan ban to “straight-ticket” voting.Unlike the Ohio case, these last two controversies resulted in net losses for Republicans ― underscoring the ideological divide among the justices when it comes to voting rights, as well as the politics surrounding the replacement for the late Justice Antonin Scalia.In a statement, the Ohio Democratic Party suggested as much.“We’re disappointed in the outcome, but we’re not surprised given the fact that the Supreme Court is hamstrung with only eight justices because of Republican obstructionism,” said David Pepper, the state party chairman.This story has been updated to include a statement from the Ohio Democratic Party."
15,POLITICS,House Dems Argue Hillary Clinton Faces Double Standard Over Health,Laura Barrón-López,https://www.huffingtonpost.com/entry/hillary-clinton-health-double-standard_us_57d8123fe4b0fbd4b7bb6f6c,She has released a full medical summary and plans to share more. Donald Trump has made one doctor's note public.,2016-09-13,Rep. Joe Crowley (D-N.Y.) stands behind Democratic presidential nominee Hillary Clinton at Sunday's ceremony for the 15th anniversary of the 9/11 attacks.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON ― Top House Democrats this week defended how Hillary Clinton has handled being diagnosed with pneumonia, arguing that the candidate faces more intense scrutiny than Republican presidential nominee Donald Trump. Rep. Joe Crowley (D-N.Y.), who stood next to Clinton during a 9/11 memorial ceremony on Sunday, pushed back when asked at a press conference if the candidate hadn’t been transparent about her health. “All of a sudden it’s about the transparency of Mrs. Clinton,” Crowley said Tuesday. “What about the transparency of Mr. Trump, who refuses once again ― beside his doctor’s note ― he continues to refuse to show any of his tax returns.”Piling on, Crowley pointed to a recent Washington Post report showing that Trump used his foundation to contribute other people’s money to charitable organizations and take the credit.“There’s a double standard for Mrs. Clinton,” Crowley continued. “[Trump] doesn’t have to show anything. He could walk right up to the election and show absolutely nothing, continue to repeat lies. Lie after lie after lie, and he’s not held accountable.”Clinton’s campaign made her pneumonia diagnosis public hours after she stumbled while exiting the memorial ceremony, but critics argued that the former secretary of state hadn’t been transparent about her health because her doctor had issued the diagnosis on Friday. Clinton previously released a summary of her health and plans to make more medical records available, her campaign said this week. A number of top Democrats have come to Clinton’s defense, attempting downplay the severity of her pneumonia. Sen. Chuck Schumer (D-N.Y.) revealed on Monday that he was diagnosed with pneumonia weeks ago and that the illness has passed, The Associated Press reported. Vice President Joe Biden said during a visit to Charlotte, North Carolina, on Monday that he had walking pneumonia last year, according to a pool report. Trump released one note from his doctor in December. In it, gastroenterologist Harold Bornstein said Trump would be “the healthiest individual ever elected to the presidency.” Bornstein revealed last month that he wrote the note in just five minutes, while a car sent by Trump waited for him outside. Rep. Xavier Becerra (D-Calif.) conceded that it is fair to ask about Clinton’s health and question the campaign waiting to announce the diagnosis, but added that Trump’s campaign should be treated the same way. “We know less about Donald Trump’s health today than we’ve known about Hillary Clinton’s health for some time,” Becerra said. "
16,POLITICS,LinkedIn Co-Founder Offers $5 Million To Charity If Trump Releases Tax Returns,Max Greenwood,https://www.huffingtonpost.com/entry/trump-tax-returns-veterans_us_57d85dfee4b0aa4b722d19f0,Reid Hoffman turns the tables on the Republican presidential nominee.,2016-09-13,LinkedIn co-founder Reid Hoffman says he is willing to donate up to $5 million to charities supporting veterans if Donald Trump releases his personal income tax returns by Oct. 19.,https://img.huffingtonpost.com/asset/57d860351800002f00314539.jpeg?cache=9dYkuRINNE&ops=scalefit_720_noupscale,"Turning a 2012 political stunt by Donald Trump on its head, LinkedIn co-founder Reid Hoffman said Monday that he’s prepared to donate as much as $5 million to veterans charities if the GOP presidential nominee releases his tax returns.In a post published Monday on Medium, Hoffman compared his announcement to Trump’s own 2012 offer to donate $5 million to charity if President Barack Obama released his college transcripts and passport records.The LinkedIn co-founder is essentially turning the tables on Trump, who’s refused to release his personal tax returns, citing an ongoing IRS audit that wouldn’t actually prevent him from releasing the returns if he wanted.“Trump often says he needs to keep his tax returns private until the IRS finishes auditing him,” Hoffman wrote. “But the IRS itself has said this isn’t necessary. And recently Trump changed his tune, saying he’ll release his returns as soon as Hillary Clinton releases the 33,000 emails she deleted from her email server.”“What this means, of course, is that there’s no real reason that Trump is keeping his returns secret, except that he sees them as a bargaining chip to utilize,” he added.In his post, Hoffman told the story of Peter Kiernan, a 26-year-old Marine who’s launched a campaign on the fundraising site Crowdpac. Kiernan hopes to raise at least $25,000 for charities supporting veterans if Trump releases his tax returns by Oct. 19.With Trump’s 2012 offer to Obama in mind, Hoffman said that if Kiernan’s campaign meets or exceeds its fundraising goal, he’ll match the total fivefold. Hoffman said he is prepared to donate up to $5 million. “The ingenuity of Kiernan’s proposal is how it gives Trump a strong incentive to act but doesn’t reward him directly for something he should have already done,” Hoffman wrote at Medium. “Instead, men and women to whom all Americans owe a great debt of gratitude will benefit from any positive action he takes.”Last year, former Secretary of State Hillary Clinton released her personal income tax returns spanning eight years ― 2007 through 2014 ― shortly after declaring her candidacy. Her 2015 tax return, which was released last month, showed that she and her husband, former President Bill Clinton, took in $10.6 million last year and paid $3.24 million in taxes.Because of Clinton’s 2008 presidential campaign and her husband’s decades-long political career, the couple’s tax returns are available going back to 1977.If Trump doesn’t make his tax returns publicly available, it will break from a tradition more than 40 years old. Nearly every major presidential candidate since 1973 has released his or her personal returns, with the exception of Gerald Ford, who released a tax summary that covered several years but never made his full returns available.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
17,POLITICS,Record $15 Million Gift Will Help Free Innocent People From Prison,Ryan J. Reilly,https://www.huffingtonpost.com/entry/ohio-innocence-project_us_57d6cd59e4b03d2d459b7619,The donation to the Ohio Innocence Project is believed to be the largest donation to any program of its kind.,2016-09-13,"Richard Rosenthal, left, with Ricky Jackson, right. Jackson was released in 2014 after being convicted of a crime he didn't commit.",https://img.huffingtonpost.com/asset/57d6fd021800006c32bd0e6c.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― A program in Ohio that has helped free 24 people who were imprisoned for crimes they didn’t commit has received a record-setting donation of $15 million to continue its work.The Ohio Innocence Project at the University of Cincinnati College of Law received what they say is the largest donation to any innocence program in history from Richard “Dick” Rosenthal, a longtime benefactor in the Cincinnati region.“This is a complete game-changer,” said Mark Godsey, the director of the Ohio Innocence Project. The gift will allow the program to operate in perpetuity and expand its work.Rosenthal said in a statement that the Ohio Innocence Project “has a laudable mission” in seeking to free every innocent person in the state.“I’m proud to help ensure its life-saving work continues now and forever,” Rosenthal said. “Thank you to everyone who has helped make the OIP so successful in its mission – I’m inspired daily by the students, faculty and staff who work tirelessly in the pursuit of justice.”Rosenthal’s single gift was roughly triple the amount that the program had raised over the course of more than a decade, and several times its existing endowment, Godsey said. He added that Rosenthal and his late wife, Lois, had been “instrumental” in shaping the organization, which was founded in 2003.One of the people that the Ohio Innocence Project helped clear is Ricky Jackson (pictured above with Rosenthal), who spent 39 years in prison after being sentenced to death row at the age of 18 for a murder he didn’t commit.“The English language doesn’t have the words to express how I’m feeling right now,’’ Jackson said upon his 2014 release.Godsey said there has been increased interest in programs like the Ohio Innocence Project in recent years, in part thanks to shows like “Making a Murderer” and “Serial,” which have helped depict what lawyers working on these cases have known for years.“I think these shows have been tremendously helpful in making the public aware of the problem,” Godsey said. “To be honest with you, I’ve got many cases that are just as interesting and fascinating and crazy as ‘Making a Murderer,’ but nobody was there filming them. When I’d talked about them, the public is in disbelief, because the public is sort of in this fog that the system is nearly perfect and doesn’t need reform. But now when I talk about these cases, they understand the problem and they’re nodding along, and that is extremely helpful.”"
18,CRIME,"For American Muslims, A Horrifying Runup To One Of Islam's Holiest Holidays",Christopher Mathias,https://www.huffingtonpost.com/entry/anti-muslim-attacks-eid-al-adha_us_57d80602e4b0fbd4b7bb650c,"Among multiple Islamophobic crimes, a man set a Muslim woman on fire in New York.",2016-09-13,"Several thousand Muslims attended a service for the Eid al-Adha holiday on Sept. 12, 2016, at a high school football field in Queens, New York.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"On Thursday, a woman in Brooklyn allegedly attacked two Muslim women who were pushing their babies in strollers. The woman, screaming profanities, tried to rip their hijabs off their heads.“Get the fuck out of America, bitches,” she said, according to prosecutors. “This is America — you shouldn’t be different from us.”On Saturday, a man walked up to a woman in a hijab on a Manhattan street, and set her on fire.On Sunday ― the anniversary of the Sept. 11 terror attacks ― someone threw a “rock-like” object through a New Hampshire mosque’s window while parishioners were inside. On early Monday morning ― the beginning of the Eid al-Adha, one of Islam’s holiest holidays ― a man allegedly walked up to a mosque in Florida and set it on fire. And on Monday night, someone repeatedly backed a tractor-trailer into a Maryland mosque. Eid al-Adha is a four-day period of community and celebration, marked by prayer, feasting and gift-giving. But in America this year, it was also marked by fear and sadness. “I’m running out of things to say, really,” an exasperated Ibrahim Hooper, a spokesman for the Council on American-Islamic Relations, said on Monday. “Each [incident] is followed by another.”“At this sacred and joyous time for Muslims in the U.S. and around the world, the surge in anti-Muslim attacks is particularly shocking and disheartening,” Nazir Harb, a senior research fellow at Georgetown University’s Bridge Initiative, told The Huffington Post. Muslims in America, Harb said, “began scrambling months ago when it was determined that this year’s Eid holiday would fall on or around the 15th anniversary of the September 11th attacks.”The concern was this: Americans reliving the horrible memories of 9/11 might wrongly perceive public celebrations of Eid as disrespectful, and then lash out against Muslims. But despite a media campaign and a grassroots effort to educate the American public about why Eid was occurring so close to the 9/11 anniversary (answer: the lunar calendar), Harb said that “some of the most gruesome Islamophobic attacks since 9/11 occurred around Eid this week.” “Muslims in this country frequently report potential terrorist incidents and condemn all attacks carried out wrongfully in the name of Islam,” Harb added. “While it is easy, and perhaps comforting, to blame all Muslims for terrorism in the world, such beliefs give rise to violence that hurts innocent, ordinary people.”It’s unclear whether the celebration of Eid had anything to do with this most recent series of vicious Islamophobic crimes. But Islam’s other major holiday, Ramadan, was also marred by anti-Muslim aggression this year. HuffPost documented at least 20 anti-Muslim crimes in the U.S. from June 4 to July 6, including shootings, assaults and acts of vandalism. All of these attacks, of course, have occurred against the backdrop of a presidential election season awash in vitriolic anti-Muslim political speech, most notably from Republican nominee Donald Trump and his advisers. Since 2015, Trump has proposed banning Muslims from entering the U.S., called for a national database of Muslims, said that mosques should be surveilled and Muslims should be profiled, suggested that the Muslim mother of a fallen American soldier didn’t speak at the Democratic National Convention because she wasn’t allowed to talk, and flat-out said that “Islam hates us.”Meanwhile, this election season has also seen a frightening surge in anti-Muslim attacks. According to the group Muslim Advocates, there have been over 100 hate crimes targeting Muslims in the U.S. since the Paris terror attacks last November. A report from The Bridge Initiative found that there were more acts of anti-Muslim violence and vandalism in 2015 than in any year since the 9/11 attacks. And a report from the Council on American-Islamic Relations found 78 instances in 2015 where mosques were targeted for vandalism, arson and other types of destruction ― quadruple the number from the year before.HuffPost has recorded more than 260 acts of anti-Muslim violence, discrimination and political speech in the United States so far in 2016.“It’s just really alarming to see that no matter how many times we publicly talk about these incidents, there still doesn’t seem to be an end in sight,” said Madihha Ahussain, a staff attorney at Muslim Advocates. “And we aren’t able to sort of change the way we’re talking about this. There needs to be some sort of action, like a large-scale solution to this problem.” Harb thinks there’s a small-scale solution, too. “One of the most important facts about Islamophobia to keep in mind is that most people who think all Muslims are terrorists have never met a Muslim,” he said. Sixty-three percent of Americans, in fact, don’t know any Muslims personally, a 2014 poll found. “There’s a starting point for all of us,” Harb said. “Before you allow yourself to hate all Muslims and buy into conspiracy theories about ‘Islamic radical terrorism’ peddled by the Trumps of the world, make a small effort to meet a Muslim and ask a question.”Eid al-Adha ends this Thursday. “Eid Mubarak,” a common Arabic greeting during the holiday, means “have a blessed celebration.”"
19,CRIME,NYPD: Muslim Woman Set On Fire Just Before 9/11 Anniversary,Ed Mazza,https://www.huffingtonpost.com/entry/muslim-woman-burned-new-york_us_57d76356e4b09d7a687f6f5c,Incident may be considered a hate crime.,2016-09-13,"<a href=""http://testkitchen.huffingtonpost.com/islamophobia/"" role=""link"" class="" js-entry-link cet-internal-link"" data-vars-item-name=""Visit the Islamophobia tracker here."" data-vars-item-type=""text"" data-vars-unit-name=""57d76356e4b09d7a687f6f5c"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://testkitchen.huffingtonpost.com/islamophobia/"" data-vars-target-content-type=""feed"" data-vars-type=""web_internal_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""8"">Visit the Islamophobia tracker here.</a>",https://img.huffingtonpost.com/asset/57bb2e87170000ae02c74b06.png?ops=scalefit_720_noupscale,"A Muslim woman wearing religious attire was set on fire in New York City on Saturday night, just hours before the anniversary of the Sept. 11, 2001 terrorist attacks. The woman, a Scottish tourist shopping on Fifth Avenue, noticed her sleeve was on fire and quickly put it out, the New York Daily News reported.“She saw (the suspect) pull a lighter away and walk away,” a police source told the newspaper. “He doesn’t say anything.”Police are investigating whether the incident may be considered a hate crime, and are searching for the suspect, Fusion reported. No description for the attacker was released to the public.The victim is a 35-year-old dentist from Glasgow, according to DNA Info. She was not badly injured and refused medical attention. “We will advocate for a full investigation,” the Council on America-Islamic Relations wrote on Facebook. A number of attacks were reported on Muslims around the 9/11 anniversary. In New York last week, a Muslim woman and her two young children were allegedly attacked in what prosecutors called a hate crime. And in Florida, someone set fire to the mosque once attended by Pulse nightclub shooter Omar Mateen.HuffPost has recorded more than 230 acts of anti-Muslim violence, discrimination and political speech in the United States this year. During the month of Ramadan, there were at least 20 anti-Muslim crimes. CORRECTION: A previous version of this story said someone set fire to the Pulse nightclub shooter’s mosque in Orlando. It is located in Fort Pierce, Florida."
