,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,QUEER VOICES,Hawaii Surprises Gay Veterans With The Wedding Of Their Dreams,Chloe Fox,https://www.huffingtonpost.com/entry/hawaii-surprise-wedding-gay-veterans_us_56845013e4b06fa68881e30b,The state's tourism industry is finally trying to position itself as a destination for same-sex couples.,2015-12-31,"""No union is more profound than marriage, for it embodies the highest ideals of love, fidelity, devotion, sacrifice, and family.""",https://img.huffingtonpost.com/asset/55a577db1200002b001345ea.jpeg?ops=scalefit_960_noupscale,"Hawaii legalized same-sex marriage more than two years ago. But while the Aloha State is a known mecca for destination weddings, it has been slow to reach out to gay couples. Now Hawaii's tourism agency wants to change that. The Hawaii Visitors and Convention Bureau, a nonprofit marketing organization that works closely with the Hawaii Tourism Authority, recently planned and executed a surprise wedding for Christian Alarid and Shayne Barnes, a Hawaii couple who have both served in the military. On Monday, they released the video of the picturesque wedding, including the surprise arrivals of the couple's friends and families who traveled to Honolulu to see the nuptials. And as HVCB Digital Strategist Michael Ni, the creative force behind the video, said, the two men ""just exude love.”The HVCB initially got in touch with the couple last summer after they got engaged. They had been planning a 2016 wedding and had agreed to be models in an August HVCB wedding photo shoot when the marketing folks got a better idea. Christian, 24, was let in on the surprise wedding plan and on Nov. 12, the couple shows up for what Shayne, 27, thinks is just another photoshoot.“This isn’t a shoot,"" Christian tells him. ""It’s the real thing. And today’s the day. Are you willing to marry me?”Over the next seven hours -- condensed into the six minute video -- family members arrive from the mainland, Shayne painstakingly writes his vows, and the couple arrives at the Kahala Resort and Hotel for their beachside ceremony.“I was excited and happy so many emotions went through me at one time,” Shayne said. “There was just one surprise after the other. I didn’t know there could be so many surprises.”When marriage equality became a national reality earlier this year, many cities and states began marketing themselves as same-sex wedding destinations. Industry observers, however, could see opportunity slipping away from Hawaii in a sector -- destination weddings -- where the state enjoys distinct advantages.“It’s true that we’ve been behind the curve in LGBT marketing,"" Daniel Chun, a former HCVB staffer who now works for Alaska Airlines, said. ""That’s no secret to anyone. The fact that they went in this direction is a very bold step for HVCB. And it’s one the LGBT traveler will definitely notice.”Honolulu Civil Beat contributed to this report. Also on HuffPost: "
11,GOOD NEWS,Firefighters Escort 6-Year-Old To Her Final Day Of Chemo,Carla Herreria,https://www.huffingtonpost.com/entry/firefighters-finley-brown-last-day-chemo_us_56833aebe4b06fa6888175a7,"""I've never seen someone with such a big smile going to the hospital.""",2015-12-31,"Finley Brown, 6, sits with firefighter Lucas Lambert in a fire truck as they head over to her last round of chemotherapy treatments on Dec. 21, 2015.",https://img.huffingtonpost.com/asset/56837cfe1f00000601e9cad1.png?ops=scalefit_720_noupscale,"When a group of firefighters met 6-year-old Finley Brown at a summer festival in Moraga, California, they were instantly charmed.Finley, who was diagnosed with a rare type of kidney cancer and had been going through months of chemotherapy, walked right up to group, introduced herself, thanked them for their service, and began a lively conversation.""She was quick to show off her scars and tell us what she had been going through, but that was the least of her concerns,"" Lucas Lambert, one of the firefighters, told ABC7. ""She had a big personality.""Finley's cheerful personality inspired the firefighters so much, they kept in touch with her, often visiting her home for playdates and delivering gifts throughout the year. They even planned a fundraiser to send Finley and her family to Disney World, according to ABC News. So when her last day of chemotherapy approached, the crew of firefighters from the Moraga-Orinda Fire District wanted to do something special.On Dec. 21, they escorted Finley to a children's hospital in Oakland on a fire truck to celebrate her final day of treatment.The firefighters stayed with Finley until her treatment was over, then took her back home later that afternoon, according to local news station ABC7.""I've never seen someone with such a big smile going to the hospital,"" Lambert told Today.com. ""I was having just as much fun as she was.""A.J. Brown, Finley's mother, told The Huffington Post that watching Finley go through chemotherapy was ""heart-wrenching,"" but the firefighters' generosity helped keep the 6-year-old's spirits high.""These guys put their lives on the line every day to keep the rest of us safe, and then on their off time, they do something like this,"" Brown told HuffPost. ""They made our little girl feel like the most special, luckiest child in the world.""When the day finally came for Finley's last round of treatments, Brown says Finley was filled with excitement.""You wouldn't think that anyone could possibly get excited about going to chemo but Finley was,"" Brown said. ""All because of the MOFD and how amazing they are.""While the men of the Moraga-Orinda Fire District made an impression on Finley and her family, the firefighters say they've been inspired by Finley's enthusiasm and bright personality.""She reminds us what is really important and that is helping people,"" Lambert told ABC7.Below, watch Finley's joy ride with the firefighters of the Moraga-Orinda Fire District: Also on HuffPost:"
12,POLITICS,Hawaii Becomes First State To Raise Smoking Age To 21,Chris D'Angelo,https://www.huffingtonpost.com/entry/hawaii-becomes-first-state-raise-smoking-age-to-21_us_568577d5e4b0b958f65ba00b,America's healthiest state implements new law with fines for retailers and underage consumers.,2015-12-31,Retailer Holy Smokes has signs posted around its entryway to alert customers to Hawaii's new smoking laws.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Hawaii will ring in the new year by becoming the first state in the nation to raise the legal smoking age from 18 to 21.In June, Gov. David Ige (D) signed the law aiming to prevent adolescents from smoking, buying and possessing both traditional and electronic cigarettes. It goes into effect on Friday.“We are proud to once again be at the forefront of the nation in tobacco prevention and control,” Virginia Pressler, the state's director of health, said in a statement.And it's a move befitting of a state that consistently finds itself ranked among the healthiest in America.Ninety-five percent of adult smokers in the U.S. begin smoking before the age of 21, according to the Hawaii Department of Health. And while smoking rates have drastically decreased among Hawaii's youth and adults, there has been a ""recent and rapid increase in e-cigarette use."" Only 5 percent of Hawaii public high school students reported in 2011 that they had tried e-cigarettes, compared to 22 percent in 2014 -- a 344 percent increase.Under the new law, stores caught selling cigarettes, e-cigarettes or other tobacco products to anyone under 21 can be fined between $500 and $2,000. Additionally, any minor caught purchasing or possessing such products will face fines between $10 and $50, as well as community service.There will be a three-month educational grace period to allow people to get used to the new laws. Warnings, rather than fines, will be issued during this time.The U.S. Army, the Department of the Navy and the Marine Corps have each announced their support of Hawaii's new law. Some have criticized the military for this, arguing that a person old enough to die for their country should be able to decide for themselves whether to smoke. Bill Doughty, spokesman for the Navy Region Hawaii, told The Associated Press the Navy sees it as a fitness and readiness issue.""When we can prevent sailors from smoking or using tobacco, if we can get them to quit, then that improves their fitness and readiness, and it saves them a ton of money too,"" he said.A second measure, which also goes into effect Jan. 1, incorporates e-cigarettes into Hawaii’s smoke-free laws, meaning such products will be prohibited in areas smoking and tobacco use is already banned.Lola Irvin, administrator for the state's Chronic Disease Prevention and Health Promotion Division, said the measures make tobacco products less accessible and less attractive to Hawaii's youth.""Prevention is the best strategy, and youth are especially vulnerable to nicotine addiction,"" she said in a statement. ""By prohibiting their use in public places, the new laws encourage a no-smoking norm.""While Hawaii is the first state to raise the smoking age to 21, more than 100 cities have already done so, including New York City and Boston.Also on HuffPost:"
13,POLITICS,"Denying People A Job After They've Left Prison Is Unconstitutional, Court Rules",Cristian Farias,https://www.huffingtonpost.com/entry/felons-prisoners-right-to-work_us_56843d71e4b06fa68881d590,"A law barring former prisoners from holding certain jobs during their lifetimes ""sweeps unnecessarily broadly,"" Pennsylvania judges determined.",2015-12-31,"Activists deliver a petition to the White House on Oct. 26, 2014, calling to ""ban the box"" that requires job applicants to state whether they have a criminal record.",https://img.huffingtonpost.com/asset/568446a01f0000c000e9cbc5.jpeg?ops=scalefit_720_noupscale,"A court in Pennsylvania on Wednesday struck down a state law that imposed a lifetime ban from employment on as many as 200,000 people with criminal records in the state.A unanimous seven-judge panel ruled that part of the state's Older Adult Protective Services Act was unconstitutional because it was too broad in delineating the types of past crimes that disqualified people from jobs that involve caring for the elderly and other kinds of long-term care.The law ""makes no provision for consideration of any other factor, such as the nature of the crime, the facts surrounding the conviction, the time elapsed since the conviction, evidence of the individual’s rehabilitation, and the nature and requirements of the job,"" Judge Mary Hannah Leavitt wrote for the court.""The employee's criminal history is the single and overriding factor that a potential employer may consider,"" she added.The ruling is a victory for the group of five rehabilitated ex-offenders who filed the legal challenge. The men had been convicted of crimes including drug possession, theft, writing bad checks and disorderly conduct, all of which occurred between 15 and 34 years ago. The court said none of them had reoffended since.Some 14 years ago, the Pennsylvania Supreme Court had already ruled that the lifetime employment ban violated the state's constitution, but did not strike it from the books -- giving the state's legislature an opportunity to amend it to resolve the constitutional problems. But the legislature never did, prompting this new round of litigation.In April, NPR profiled Tyrone Peake, one of the men challenging the law. Peake's 1981 conviction for riding in a stolen car prevented him from obtaining full-time work as a caregiver.""I've been fired from three jobs because [of] having a criminal record,"" Peake said at the time. ""And my record is like 32 years old, and I haven't been in trouble since then.""Also on HuffPost:"
14,RELIGION,Muslims Use New Year's Eve In Times Square To Stand Against Extremism,Jaweed Kaleem,https://www.huffingtonpost.com/entry/muslims-times-square-true-islam-extremism_us_5685842ce4b06fa6888257a9,"""We’re hoping to not just share words, but to take action.""",2015-12-31,"A member of Ahmadiyya Muslim Youth Association USA passes out anti-extremism flyers in New York City on December 31, 2015.",https://img.huffingtonpost.com/asset/5685a336190000190178ae54.jpeg?ops=scalefit_720_noupscale,"On Thursday afternoon, Salaam Bhatti was near New York’s Times Square, as thousands of Americans who had come from across the world prepared for the iconic New Year’s Eve ball-drop celebration. But Bhatti, a 29-year-old Muslim from Queens who works as an estate planning attorney, wasn’t there just to celebrate the passing of time.Gathered around Bryant Park, a few blocks from the center of the New Year’s festivities that Mayor Bill de Blasio has said will have “extraordinary” security measures to protect against terrorism, Bhatti had come to Manhattan with dozens of Muslims to share his faith as one of peace.Wearing shirts that said “True Islam” in bold white lettering against a blue background on the front and with the word “extremists” crossed out on the back, Bhatti and fellow members of the Ahmadiyya Muslim Youth Association USA passed out flyers with what they called the “11 clear points that separate true Islam from the extremists.”The Muslims had come in hopes of changing a few minds after high-profile attacks in San Bernardino, California, and in Paris since November, and dozens of incidents of anti-Muslim violence that followed. At the same time, politicians -- notably Donald Trump -- have made a chorus of controversial statements against Islam. “It’s a day where the world converges for one day. So if we can get a few seconds to say we exist and we are here and we are peaceful, then we’ve accomplished something,” said Bhatti, who volunteers as a spokesman for Ahmadiyya Muslims, a minority Islamic group.The flyers are part of a new national campaign called “True Islam and the Extremists,” which began two weeks ago at the Baitul Hameed Mosque in San Bernardino County and aims to dispel what Bhatti called “misconceptions” about the religion. Among the 11 points: that Islam rejects terrorism, promotes women’s equality, and supports freedom of conscience, religion and speech. The Ahmadiyya Muslim community, which has 70 mosques across the U.S. and an estimated 20,000 members, makes up a relatively small share of the more than 2 million American Muslims. The group plans to take the anti-extremism campaign on the road to its mosques and the communities around them, and is gathering signatures in support of the 11 points.“We’re hoping to not just share words, but to take action,” said Harris Zafar, a Portland, Oregon-based spokesman for the community who conceived the effort with Bhatti. The campaign follows one that began in 2014, called “Stop the CrISIS,” which featured Muslims speaking against the Islamic State at mosques and on college campuses, as well as a New Year's Eve demonstration near Times Square that was similar to Thursday's.“I remember like it was yesterday when in 2010 Faisal Shahzad tried to blow up Times Square. We’re not scared of these extremists,” said Bhatti. “When they try to spread terror, we try to spread the true teachings.”After the sun sets on Thursday, Bhatti’s group -- made up of Muslims from New York, New Jersey and Pennsylvania -- will head back to their mosques for an evening of prayer and celebration before midnight.And once the Times Square ball drops and the crowds clear out, a handful plan to return to Manhattan with trash bags and latex gloves, ready to help sanitation workers clean up the confetti, streamers, food and drinks that make up the dirty aftermath of one of the world’s biggest outdoor parties. Last year, sanitation workers collected 48 tons of trash from the area.“It’s our way of giving back, and showing the true good deeds of Islam,” said Bhatti.Also on HuffPost:"
15,RELIGION,Muslims Use New Year's Eve In Times Square To Stand Against Extremism,Jaweed Kaleem,https://www.huffingtonpost.com/entry/muslims-times-square-true-islam-extremism_us_5685842ce4b06fa6888257a9,"""We’re hoping to not just share words, but to take action.""",2015-12-31,"The Ahmadiyya Muslim community also was in the Times Square area for New Year's in 2014, when it held a demonstration against the Islamic State.",https://img.huffingtonpost.com/asset/5685a3d31600000001eb9d58.jpeg?ops=scalefit_720_noupscale,"On Thursday afternoon, Salaam Bhatti was near New York’s Times Square, as thousands of Americans who had come from across the world prepared for the iconic New Year’s Eve ball-drop celebration. But Bhatti, a 29-year-old Muslim from Queens who works as an estate planning attorney, wasn’t there just to celebrate the passing of time.Gathered around Bryant Park, a few blocks from the center of the New Year’s festivities that Mayor Bill de Blasio has said will have “extraordinary” security measures to protect against terrorism, Bhatti had come to Manhattan with dozens of Muslims to share his faith as one of peace.Wearing shirts that said “True Islam” in bold white lettering against a blue background on the front and with the word “extremists” crossed out on the back, Bhatti and fellow members of the Ahmadiyya Muslim Youth Association USA passed out flyers with what they called the “11 clear points that separate true Islam from the extremists.”The Muslims had come in hopes of changing a few minds after high-profile attacks in San Bernardino, California, and in Paris since November, and dozens of incidents of anti-Muslim violence that followed. At the same time, politicians -- notably Donald Trump -- have made a chorus of controversial statements against Islam. “It’s a day where the world converges for one day. So if we can get a few seconds to say we exist and we are here and we are peaceful, then we’ve accomplished something,” said Bhatti, who volunteers as a spokesman for Ahmadiyya Muslims, a minority Islamic group.The flyers are part of a new national campaign called “True Islam and the Extremists,” which began two weeks ago at the Baitul Hameed Mosque in San Bernardino County and aims to dispel what Bhatti called “misconceptions” about the religion. Among the 11 points: that Islam rejects terrorism, promotes women’s equality, and supports freedom of conscience, religion and speech. The Ahmadiyya Muslim community, which has 70 mosques across the U.S. and an estimated 20,000 members, makes up a relatively small share of the more than 2 million American Muslims. The group plans to take the anti-extremism campaign on the road to its mosques and the communities around them, and is gathering signatures in support of the 11 points.“We’re hoping to not just share words, but to take action,” said Harris Zafar, a Portland, Oregon-based spokesman for the community who conceived the effort with Bhatti. The campaign follows one that began in 2014, called “Stop the CrISIS,” which featured Muslims speaking against the Islamic State at mosques and on college campuses, as well as a New Year's Eve demonstration near Times Square that was similar to Thursday's.“I remember like it was yesterday when in 2010 Faisal Shahzad tried to blow up Times Square. We’re not scared of these extremists,” said Bhatti. “When they try to spread terror, we try to spread the true teachings.”After the sun sets on Thursday, Bhatti’s group -- made up of Muslims from New York, New Jersey and Pennsylvania -- will head back to their mosques for an evening of prayer and celebration before midnight.And once the Times Square ball drops and the crowds clear out, a handful plan to return to Manhattan with trash bags and latex gloves, ready to help sanitation workers clean up the confetti, streamers, food and drinks that make up the dirty aftermath of one of the world’s biggest outdoor parties. Last year, sanitation workers collected 48 tons of trash from the area.“It’s our way of giving back, and showing the true good deeds of Islam,” said Bhatti.Also on HuffPost:"
16,SCIENCE,Doctors Change Teenage Burn Victim’s Life With A 3D-Printed Nose,Elyse Wanshel,https://www.huffingtonpost.com/entry/3d-printed-nose_us_5685835ee4b06fa68882578b,The procedure is the first of its kind in the U.S.,2015-12-31,Passing notes has gotten a little easier... but gone is the thrill of covert note delivery,https://img.huffingtonpost.com/asset/559f24b21b0000ba0427f83a.jpeg?ops=scalefit_960_noupscale,"Doctors have successfully implanted a 3D-printed nose onto a person for the first time in the U.S., according to New York City's Mount Sinai Hospital, which wrote about the surgery on its blog Monday.When Dallan Jennet was just 9 years old, he fell on a live power line near his home in the Marshall Islands that burned his entire face.The accident left the boy with severe facial scarring and a hole for a nose.Dallan spent the next five years in self-imposed isolation. He even quit school because he didn’t want anyone to stare at his face.That was until Dr. Tal Dagan, 44, the associate adjunct surgeon at New York Eye and Ear Infirmary of Mount Sinai, heard about Dallan's case during an August 2014 trip to the Marshall Islands organized by Canvasback Missions, a nonprofit that brings health care and education to the Pacific Islands.Dagan was intrigued by the boy’s case. Once he finally met Dallan, he knew he had to build him a new nose.“He was depressed, just sitting there on a rock and staring at the ground,” Dagan told The New York Daily News last month. “He didn’t want to look up at me.”In June, after a preliminary surgery to expand the remaining skin around where his nose used to be, Dallan arrived in New York City, where Dagan and a team from Oxford Performance Materials created a 3D-printed facial device that would look and function like a real nose.In order to create a natural-looking nose, the team used sample models based on the noses of Dallan's family members. According to the New York Daily News, they then used donor cartilage to build a nose that resembled the family models and used tissue from the teen’s forehead to create the outside of the nose.""This is complete science fiction,"" Dagan told CBS last month. ""You're getting a completely new type of technology.”Dallan's procedure went so well that doctors reportedly hope to use the same technique on soldiers returning from war who need facial reconstruction surgery.Meanwhile, Dallan, now 15, already seems to be thriving.""I like to smell everything,"" he told CBS, adding that his favorite thing to smell is pepperoni pizza.He's finally ready to go back to school, Dagan told the Daily News, and “he even has a girlfriend.""Also on HuffPost:"
17,SPORTS,TCU Quarterback Trevone Boykin Arrested After Allegedly Assaulting Police Officer,Michael McLaughlin,https://www.huffingtonpost.com/entry/tcu-quarterback-trevone-boykin-arrested_us_56858bb3e4b0b958f65ba787,Cops had arrived to break up a bar brawl reportedly involving the player.,2015-12-31,"TCU quarterback Trevone Boykin stands on the sidelines during the second half of an NCAA college football game against Iowa State in Ames, Iowa. Boykin has been charged with felony assault of a police officer.",https://img.huffingtonpost.com/asset/58616fd11500002e00e9d23f.jpeg?ops=scalefit_720_noupscale,"TCU quarterback Trevone Boykin was arrested after allegedly injuring a police officer during a brawl outside of a bar in San Antonio early on Thursday.The 22-year-old senior allegedly charged at bicycle patrol cops who intervened in a fight at Pat O'Brien's. It started with TCU players, including Boykin, allegedly scuffling with patrons. Then, he fought with employees who tried ejecting him from the bar. The student ""was very aggressive and was being held back by the group he was with,"" according to a police report obtained by ESPN's Mark Schlabach. Authorities say Boykin punched one cop in the face. Several officers tackled the player, who struggled until an officer threatened to use a stun gun on him.The cop he allegedly punched had bruises, abrasions and swelling. Authorities charged the quarterback with assaulting a public servant in the third degree, a felony. Bond was set at $5,000 and Boykin was released after appearing before a magistrate on Thursday morning, according to Bexar County sheriff's department records. The charge carries a punishment of two to 10 years, USA Today reported. The 11th-ranked Horned Frogs are in Texas to play No. 15 Oregon in the Alamo Bowl on Saturday. But they'll have to do without Boykin and wide receive Preston Miller, who were suspended for a ""violation of team rules,"" coach Gary Patterson said in a statement. ""We are disappointed in their actions and apologize to the TCU Horned Frogs Nation,"" the statement reads. TCU has gone 10-2 this season, with Boykin throwing 31 touchdowns and passing for 3,574 yards. The arrest is sure to hurt Boykin's prospects in the upcoming NFL draft. CBS Sports reported that scouts weren't keen on him because of his ""lack of size, mechanics and accuracy."""
18,POLITICS,Young Son Of Slain NYPD Officer Salutes His Dad In Poignant Photo,Dominique Mosbergen,https://www.huffingtonpost.com/entry/joseph-lemm-funeral-son-salute_us_5684b66fe4b0b958f65b6284,Detective Joseph Lemm was killed by a suicide bomber while serving with the Air National Guard in Afghanistan.,2015-12-31,"Ryan Lemm, 4, salutes as his father's casket is brought out of St. Patrick's Cathedral in New York City after the officer's funeral on Dec. 30, 2015.",https://img.huffingtonpost.com/asset/5684de0c190000380178add5.jpeg?cache=t7ydhuMiJz&ops=scalefit_720_noupscale,"Dressed in a suit and red tie, the little boy sits on an officer’s shoulders, one arm lifted in a solemn salute -- a goodbye to his slain father.It’s a poignant image that captured the heartbreak of the somber occasion: A farewell to Joseph Lemm, a respected NYPD detective who was killed last week by a suicide bomber in Afghanistan while serving with the Air National Guard.Thousands of people -- including NYPD Commissioner William Bratton, New York City Mayor Bill de Blasio and hundreds of uniformed police and U.S. military service officers -- gathered in Manhattan on Wednesday to pay their final respects to Lemm.The 45-year-old officer, who lived in West Harrison, New York, was laid to rest with full military honors following a packed service at St. Patrick’s Cathedral.According to Fox News, the funeral procession to the church included a convoy of about 100 police motorcycles.Lemm’s casket, covered in an American flag, was carried into the cathedral on the shoulders of his fellow officers as his family -- including his wife, Christine, 4-year-old son, Ryan, and 17-year-old daughter, Brooke -- looked on. “Joe was extraordinary in every way … [and] was given every gift but length of years,” said Rev. Christopher Monturo of St. Anthony of Padua Roman Catholic Church in West Harrison during the funeral mass, according to The Journal News. “Now all know of Joe's spirit, which cannot be contained to one place … We will never forget him.”Lemm, a sergeant in the Air National Guard, and five other American soldiers were killed on Dec. 21 near Bagram Air Field when a Taliban suicide bomber drove a motorcycle into their convoy. The 15-year NYPD veteran, who had been known to his friends as “Superman,” was on his second deployment in Afghanistan when he was killed.had also served a tour of duty in Iraq.“Three times, this war took him thousands of miles away from his family, and the city and country he so dearly loved,” Bratton said in an eulogy to Lemm, according to Fox News. “And now it has taken him farther than miles. It has taken him to a new post in eternity.”"
19,POLITICS,Young Son Of Slain NYPD Officer Salutes His Dad In Poignant Photo,Dominique Mosbergen,https://www.huffingtonpost.com/entry/joseph-lemm-funeral-son-salute_us_5684b66fe4b0b958f65b6284,Detective Joseph Lemm was killed by a suicide bomber while serving with the Air National Guard in Afghanistan.,2015-12-31,Law enforcement officials attend the funeral of Joseph Lemm.,https://img.huffingtonpost.com/asset/5684dfde1f0000c000e9cc2c.jpeg?ops=scalefit_720_noupscale,"Dressed in a suit and red tie, the little boy sits on an officer’s shoulders, one arm lifted in a solemn salute -- a goodbye to his slain father.It’s a poignant image that captured the heartbreak of the somber occasion: A farewell to Joseph Lemm, a respected NYPD detective who was killed last week by a suicide bomber in Afghanistan while serving with the Air National Guard.Thousands of people -- including NYPD Commissioner William Bratton, New York City Mayor Bill de Blasio and hundreds of uniformed police and U.S. military service officers -- gathered in Manhattan on Wednesday to pay their final respects to Lemm.The 45-year-old officer, who lived in West Harrison, New York, was laid to rest with full military honors following a packed service at St. Patrick’s Cathedral.According to Fox News, the funeral procession to the church included a convoy of about 100 police motorcycles.Lemm’s casket, covered in an American flag, was carried into the cathedral on the shoulders of his fellow officers as his family -- including his wife, Christine, 4-year-old son, Ryan, and 17-year-old daughter, Brooke -- looked on. “Joe was extraordinary in every way … [and] was given every gift but length of years,” said Rev. Christopher Monturo of St. Anthony of Padua Roman Catholic Church in West Harrison during the funeral mass, according to The Journal News. “Now all know of Joe's spirit, which cannot be contained to one place … We will never forget him.”Lemm, a sergeant in the Air National Guard, and five other American soldiers were killed on Dec. 21 near Bagram Air Field when a Taliban suicide bomber drove a motorcycle into their convoy. The 15-year NYPD veteran, who had been known to his friends as “Superman,” was on his second deployment in Afghanistan when he was killed.had also served a tour of duty in Iraq.“Three times, this war took him thousands of miles away from his family, and the city and country he so dearly loved,” Bratton said in an eulogy to Lemm, according to Fox News. “And now it has taken him farther than miles. It has taken him to a new post in eternity.”"
20,CRIME,Louisiana Cop Targeted Hispanic Drivers In Traffic Thefts: Police,Nina Golgowski,https://www.huffingtonpost.com/entry/cop-allegedly-targeted-hispanics_us_56853eebe4b014efe0da4549,"Police say Laquinton Banks stole more than $1,600 from motorists who didn't speak English.",2015-12-31,"Laquinton Banks, 25, faces charges of felony theft, malfeasance in office and hate crimes.",https://img.huffingtonpost.com/asset/56853fc71600000001eb9cee.jpeg?cache=uMzbiiWD7a&ops=scalefit_720_noupscale,"A Louisiana police officer is facing felony charges after authorities say he targeted and robbed motorists who didn't speak English in a series of traffic stops.Independence Police Officer Laquinton Banks, 25, was booked for felony theft, malfeasance in office and hate crimes Monday following an investigation into the theft of more than $1,600, state police said.On at least four occasions, drivers claim Banks asked them to surrender their wallets containing their license and registration. When their wallets came back, their money was missing, Independence Police Chief Frank Edwards told WWL-TV.""The allegations are that money was exchanged so that a ticket would not be written,"" Edwards said. ""And in another case, looks like the person was brought to the police station and money was paid and the individual left the police station without being booked into jail.""One local woman said that word of Banks’ scheme spread, so much so that Hispanic residents would try their best to avoid the area.""They would have to go the back roads ... because they were afraid of him,"" Diana Mendez told WWL-TV. ""And there were some times he would be on the back roads too, waiting for them.""State police launched an investigation into Banks on Dec. 23, following complaints of theft to Independence Police. He was consequently placed on leave ahead of his arrest this week, police said.Banks had worked for the Independence Police Department for five months, police said.“The investigation remains on-going and any subsequent charges will be referred to the Tangipahoa Parish District Attorney’s Office,” state police said in a release Tuesday.Also on HuffPost:"
21,GREEN,Record Flooding Drowns Midwest,"Mary Wisniewski, Reuters",https://www.huffingtonpost.com/entry/record-flooding-drowns-midwest_us_568543dce4b06fa68882331b,At least 27 people have died in the region's flooding since the weekend.,2015-12-31,"Submerged roads and houses are seen after several days of heavy rain led to flooding, in an aerial view over Union, Missouri, December 29, 2015.",https://img.huffingtonpost.com/asset/586449a71900002a000e1ed2.jpeg?ops=scalefit_720_noupscale,"(Reuters) - Missouri, Illinois, Arkansas and eastern Oklahoma braced for more flooding on Thursday as rain-swollen rivers, some at record heights, overflowed their banks, washing out hundreds of structures, leaving thousands of people displaced from their homes, and some 9.3 million people in areas under flood warnings.At least 28 people have died in the region's flooding since the weekend, mostly from driving into flooded areas after storms dropped up to 12 inches (30 cm) of rain, officials said.The days of downpours have pushed rivers in the U.S. Midwest to levels not seen in decades, the National Weather Service and local officials said.The flooding has closed sections of Interstate 44 and Interstate 55, both major trucking routes, along with many smaller roads near rivers, Illinois and Missouri officials said on Thursday.Freezing temperatures in the area in the coming days will cause some flooded areas to turn icy, adding to challenges, forecasters said.Flooding has destroyed hundreds of homes and businesses and Southern states can expect the same as overflowing rivers push downstream toward the Gulf of Mexico, the National Weather Service said. Significant river flooding is expected for the lower Mississippi River into mid-January, the NWS said.The NWS said the flood warning area covered 9.3 million people on Thursday, down from 12.1 million on Wednesday and 17.7 million on Tuesday.Louisiana Governor Bobby Jindal has declared a state of emergency to prepare for flooding, and levee systems are being monitored daily.“All that water’s coming south and we have to be ready for it,” Lieutenant Governor-Elect Billy Nungesser told CNN. “It’s a serious concern. It’s early in the season. We usually don’t see this until much later.”RIVER DAMAGEWater rose to the rooftops of some structures in Missouri towns and two rivers west of St. Louis crested at historic levels, flooding towns, disabling sewer plants and forcing hundreds of residents from their homes.Eureka, Missouri, Mayor Kevin Coffey said his town had not seen such bad flooding in 150 years and some of its oldest businesses have been damaged. The Mississippi is expected to crest in the small town of Thebes, Illinois, at 47.5 feet on Sunday, more than a foot and a half (46 cm) above the 1995 record, the National Weather Service said.Thebes village worker Bobby White said some sewage pumps were shut down to avoid overloading and portable toilets had been supplied to affected areas. Most homes in the town, including his own, are on a hill and should be fine, he said.“Most of the people at the bottom of the hill moved out years ago,” White said. “If [flooding] comes on the hill, all of Alexander County will be wiped out.”Illinois officials have provided 800,000 sandbags to communities endangered by the Illinois, Sangamon, Iroquois and Mississippi rivers, said Patti Thompson, spokeswoman for the Illinois Emergency Management Agency.Some evacuees stayed with family or friends or went to hotels, while others found refuge in Red Cross shelters set up in the area.Rick Miller, U.S. property practice leader for Aon Risk Solutions, said it was too early to comment on possible damage costs. He said the majority of the impact will be to the National Flood Insurance Program.Miller does not expect the flooding, as bad as it has been, to be a ""significant insurance industry event"" and said the insurance impact of Hurricane Sandy in 2012 was far greater.(Reporting by Victoria Cavaliere in Los Angeles, Richa Naidu in Bengaluru, and Mary Wisniewski in Chicago; Editing by Janet Lawrence and Bill Trott)"
