,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,GREEN,200 Yellowstone Bison Allegedly Sent To Slaughter,,https://www.huffingtonpost.com/entry/yellowstone-bison-slaughter_n_6535878.html,,2015-01-24,"YELLOWSTONE NATIONAL PARK, WY - SEPTEMBER 24, 2014: A bison grazes on grasses in the Hayden Valley section of Yellowstone National Park in Wyoming. (Photo by Robert Alexander/Getty Images)",https://img.huffingtonpost.com/asset/5bb163a21f000025012344c5.jpeg?ops=scalefit_720_noupscale,"Jan 23 (Reuters) - Yellowstone National Park has shipped at least 200 bison near the park boundary with Montana to slaughter as the famed tourist destination seeks to reduce a herd by 900 animals this winter, a U.S. conservation group said on Friday.A park spokesman, Al Nash, could not immediately confirm how many bison may have been handed over to tribal partners and taken to slaughter. But he said 162 bison had been captured and placed into a holding facility as of a week ago.The Buffalo Field Campaign, which opposes the culling and has been monitoring it, said the bison had been dispatched to slaughter since Wednesday, and anticipated that 55 more could be sent on Monday.The culling plan allows the bulk of bison marked for death to be transferred to Native American tribes for slaughter and a certain number of the wandering buffalo to be killed by hunters.The strategy is designed to address worries by ranchers that bison infected with the bacterial disease brucellosis, which can cause miscarriages in cattle, could transmit it to their herds, potentially threatening Montana's brucellosis-free status.The plan this winter to reduce the bison population to 4,000 from 4,900 comes as conservation groups are seeking federal protections for a herd that is a top attraction for the 3 million annual visitors to a park that spans parts of Wyoming, Montana and Idaho.Buffalo Field Campaign spokeswoman Stephany Seay called the culling practice ""the brutal abuse and slaughter of the only wild population of buffalo remaining in this country.""The iconic hump-backed animals once roamed by the tens of millions west of the Mississippi until hunting campaigns reduced their numbers to the fewer than 50 that found safe harbor at Yellowstone in the early 20th century.The Buffalo Field Campaign said that roughly another 100 bison have been killed by hunters outside the park in Montana, while Nash, citing state officials, put that number lower, at 70.Nash said the park usually engages in culling in winter, when bison migrate to lower elevations in search of food. Federal and state officials on horseback have been capturing animals along the park boundary, both inside and outside the park.Conservationists petitioned the U.S. Fish and Wildlife Service last year to provide federal safeguards for the Yellowstone herd, contending it was the only free-roaming band in the country to retain its genetic integrity. (Reporting by Eric M. Johnson in Seattle; Editing by Sandra Maler)"
11,WORLDPOST,HuffPost Exclusive: Greece Pre-Election Poll,Talia Lavin,https://www.huffingtonpost.com/entry/greece-election-poll_n_6534546.html,,2015-01-24,"A European Union flag billows in the wind as the ruins of the 5th century BC Parthenon temple is seen in the background on the Acropolis hill, in Athens, Friday, Jan. 23, 2015. Prime Minister Antonis Samaras' New Democracy party has failed so far to overcome a gap in opinion polls with the anti-bailout Syriza party ahead of the Jan. 25 general election. (AP Photo/Petros Giannakouris)",https://img.huffingtonpost.com/asset/5cc1441d260000520070a646.jpeg?ops=scalefit_720_noupscale,"These days, most polls are centered on the intent to vote and the popularity of political leaders. We at The Huffington Post Greece understand the people's need to know these percentages. However, we do not think that the upcoming election should be thought of only as a struggle between parties. This election comes at an extraordinarily important time for Greece and its people, who -- exhausted from extended economic and social crisis as they may be -- must decide about the country's future. In collaboration with research firm Focus Bari, we have turned our attention to the people, who have revealed their opinions, worries and anticipation concerning the election. The results of this pan-Hellenic poll will challenge many stereotypical perceptions about the psychology of the pre-election period. -- Citizens believe that Syriza can negotiate on a better level, economically and politically, by 10 percentage points, compared with a New Democracy government. -- A majority of citizens want the new government to negotiate with Europe and not to enter into conflict. Those who would prefer conflict are not the youngest participants. People who identify with the left are split on the ""negotiation or conflict"" dilemma with Europe.-- Even though more people believe that a Syriza government can better negotiate matters of fiscal politics, they do not believe in a socialist government, but rather a liberal one.-- The poll clearly shows that in this election, Greeks are voting for a renewal of political life and a change in the national situation. -- Slightly more than half of voters feel more confident about a coalition government.-- Two in five Greeks identify with the political center. -- One in five Greeks have yet to decide how they will vote. -- More than half of voters believe that the economic situation will remain unchanged after the election. -- People believe that corruption has increased during the debt crisis. Finally, in this election Greeks will vote mostly based on the hope that the crisis will recede, and not on the fear that it might get worse. The graphics below highlight details of the poll:"
12,POLITICS,Report: U.S. Suspends Counterterrorism Operations With Yemen,,https://www.huffingtonpost.com/entry/report-us-suspends-counte_n_6535820.html,,2015-01-24,"Followers of the Huthi movement march during a demonstrate to show support for the Shiite movement's uprising, which resulted them taking control of Sanaa, in the Yemeni capital on January 23, 2015. Yemen faced a dangerous power vacuum after its president announced his resignation over a deadly standoff with Shiite militia controlling the capital and lawmakers called an emergency weekend session. AFP PHOTO / MOHAMMED HUWAIS (Photo credit should read MOHAMMED HUWAIS/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e59f260000300183bf27.jpeg?ops=scalefit_720_noupscale,"The Obama administration has been forced to suspend counterterrorism operations with Yemen in the aftermath of the collapse of its government, according to U.S. officials, a move that abruptly eases pressure on al-Qaeda’s most dangerous franchise.Read more on The Washington Post"
13,POLITICS,"So Much for a More Open, Respectful GOP Senate","Sen. Barbara Boxer, ContributorRanking Member, Senate Environment and Public Works Committee",https://www.huffingtonpost.com/entry/so-much-for-a-more-open-r_b_6535936.html,"What shocked me about the debate last night was the way Senate Majority Leader McConnell and the new Republican majority treated their colleagues on the other side of the aisle. Not only did Sen. McConnell go back on his word, he deprived the American people of a critical debate on these important amendments.",2015-01-24,"WASHINGTON, DC - JUNE 17: (L-R) U.S. Sen. Roy Blunt (R-MO), U.S. Sen. John Barrasso (R-(R-WY), U.S. Sen. John Thune (R-SD), Senate Minority Leader Mitch McConnell (R-KY) and U.S. Sen. John Cornyn (R-TX) talk to reporters after the Senate Republican policy luncheon at the U.S. Capitol June 17, 2014 in Washington, DC. McConnell and fellow Republican leaders were critical of President Barack Obama's handling of many issues, including the Keystone XL pipeline project, the insurgency in Iraq and the capture of one of the suspects in the 2011 Benghazi, Libya, attack that left four Americans dead. (Photo by Chip Somodevilla/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e5a02100005002c96a0f.jpeg?ops=scalefit_720_noupscale,"I wasn't shocked when Senate Republicans made their first order of business a bill pushed by Canadian special interests. I knew they had made a commitment to Big Oil to force through a vote on the Keystone tar sands pipeline, which would carry the dirtiest oil on earth across our country.  I wasn't even surprised that GOP leaders ended this week's session early so their members could fly to Palm Springs to cozy up to the billionaire oil magnates, the Koch Brothers, at their winter retreat.  What shocked me about the debate last night that stretched past midnight was the way Senate Majority Leader Mitch McConnell and the new Republican majority treated their colleagues on the other side of the aisle.  First, McConnell and the new Senate GOP leadership pushed to have debate and votes on all kinds of Republican amendments that had absolutely nothing to do with Keystone. They included measures to prohibit EPA enforcement officials from carrying weapons, to block the designation of new national monuments, and even to halt the historic U.S. agreement with China on cutting dangerous carbon pollution.  Fortunately, we have had enough Democrats in the Senate who stood strong and opposed these ludicrous amendments that have zero to do with the tar sands pipeline.  But things hit a new low last night when Senator McConnell refused -- again and again- - to allow Democrats even one minute to explain their amendments, which the Senate had agreed to consider. He shut down the debate before it even started. You can watch what transpired here: http://youtu.be/yl4neFHnk84  McConnell would not allow debate on an amendment by Senator Ed Markey to close a loophole that could allow the backers of the Keystone pipeline to avoid paying into the Oil Spill Liability Trust Fund, which is used to pay for clean-up in case of an oil spill. He would not allow debate on an amendment by Senator Sheldon Whitehouse to require more campaign finance disclosure from the people who would benefit most from the development of tar sands oil. He would not allow discussion of Senator Patrick Leahy's measure to protect the vital role of local federal district courts in reviewing any legal challenges to the Keystone pipeline.  These were all good amendments that at least deserved a chance to be debated.  It was especially jarring to see the debate silenced by the same Senator McConnell who has been touting his commitment to regular order and a respectful, open process. The same Senator McConnell who said on the floor last January, ""Any Member of the Senate ought to be able to have a fair chance to get his or her amendment adopted."" The same Senator McConnell who told the New York Times this month, ""I don't have any intention of shutting the bill down prematurely or to try to jam either Democrats or Republicans.""   Not only did Senator McConnell go back on his word, he deprived the American people of a critical debate on these important amendments. He also poisoned the well just weeks into the new Congress.  I still don't understand why, just as America is coming out of a deep recession, the Republicans' first move was to turn to a bill that according to the State Department would only create 35 permanent jobs. And I still don't understand why the Republicans would not instead take up the highway bill, which would support millions of jobs.  But at least if the Republicans wanted to start this Congress with a bill to benefit foreign special interests, they could have made good on their promises to respect their colleagues and run the Senate in a fair and open way."
14,RELIGION,Activist L.A. Priest Preaches Religion Of Acceptance,,https://www.huffingtonpost.com/entry/richard-esrada-priest_n_6532828.html,,2015-01-24,"LOS ANGELES, UNITED STATES: US Roman Catholic Father Richard Estrada (L) releases doves 18 September 2001 in Los Angeles, California with immigrant-community leaders as a peace symbol one week after the 11 September terrorist attacks on the US. Four commercial jets carrying 266 people destroyed the World Trade Center, tore into the Pentagon or hit the ground 11 September in an unprecedented attack on the United States. AFP PHOTO/Lucy Nicholson (Photo credit should read LUCY NICHOLSON/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb7f96c1f00000002252d2c.jpeg?ops=scalefit_720_noupscale,"Armed with a bottle of water and a baseball cap, Father Richard Estrada made his way slowly to the border in the scorching heat. After a half-hour of hiking up a steep dirt trail, he reached the massive steel fence and bowed his head to pray for the immigrants who dreamed of passing it.Estrada, 72, had had cataract surgery the day before. Arthritis made his legs ache. But the priest wasn't one to let anything — not even his aging body— stop him from doing what he felt was spiritually right.On this day, he wore his snow-white hair tied back into a ponytail, and a colorful stole around his shoulders. When he became a Catholic priest in 1978, he sported a handlebar mustache and combed his wiry black hair into an afro. Cesar Chavez, whom Estrada had befriended while leading grape boycotts in East Los Angeles, was a guest at his ordination ceremony. Read more on www.latimes.com"
15,POLITICS,"So, That Happened: Congress Delivered Its State Of Disarray","Jason Linkins, Arthur Delaney, and Sabrina Siddiqui",https://www.huffingtonpost.com/entry/so-that-happened-state-of-the-union_n_6532574.html,"In last week's speech, the most newsworthy moment came when the president emphasized the importance of what he called ""middle-class economics."" The quick, hot take was that by doing so, Obama was opening a new round of combat with Republicans.",2015-01-24,"WASHINGTON, DC - JANUARY 20: House Speaker John Boehner (R-OH) listens to U.S. President Barack Obama deliver the State of the Union address on January 20, 2015 in the House Chamber of the U.S. Capitol in Washington, DC. Obama was expected to lay out a broad agenda to address income inequality, making it easier for Americans to afford college education, and child care. (Photo by Mandel Ngan-Pool/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e580260000300183bf21.jpeg?ops=scalefit_720_noupscale,"So, that happened: This week, President Barack Obama delivered his sixth State of the Union address before a joint session of Congress now completely controlled by his opposition. The Huffington Post's Sabrina Siddiqui was there, and she joins us to discuss the oration and the reaction.Listen to this week's ""So, That Happened"" below:* * *Some highlights from this week:""It was honestly, by all accounts, Obama feeling as though he's been completely freed of the politics that have marred especially the last two years of his presidency."" -- Sabrina SiddiquiIn Tuesday's speech, the most newsworthy moment came when the President emphasized the importance of what he called ""middle-class economics."" The quick, hot take was that by doing so, Obama was opening a new round of combat with Republicans. We'll discuss how a focus on the middle class will also present a challenge for Democrats -- and for our political culture in general.""There's a more general call to claw back wealth accrued by the 1 percent and spread it around more fairly in a larger population that has not made it out from the Great Recession. This is something that may be the most difficult part of the whole State of the Union address to finesse."" -- Jason Linkins Finally, once the pageantry of the State of the Union had faded, Congress returned to its typical State of Disarray. We'll go over the loudest of the week's facepalms.Exhibit A, courtesy of the House:""Basically, the bill said rapes are only legitimate if they were reported to police."" -- Arthur Delaney* * *We're very happy to let you know that ""So, That Happened"" is now available on iTunes. We've been working to create an eclectic and informative panel show that's constantly evolving, a show that's as in touch with the top stories of the week as it is with important stories that go underreported. We'll be here on a weekly basis, bringing you the goods.Never miss an episode: Subscribe to ""So, That Happened"" on iTunes, and if you like what you hear, please leave a review. We also encourage you to check out other HuffPost Podcasts: HuffPost Comedy's ""Too Long; Didn't Listen,"" the HuffPost Weird News Podcast, HuffPost Politics' ""Drinking and Talking,"" HuffPost Live's ""Fine Print"" and HuffPost Entertainment's Podcast.This podcast was edited by Ibrahim Balkhy and engineered by Brad Shannon, with assistance from Christine Conetta, Chris Gentilviso and Adriana Usero.Have a story you'd like to hear discussed on ""So, That Happened""? Email us at your convenience!"
16,WORLDPOST,Record Crowds Protest Against Houthi Rebels In Yemen,,https://www.huffingtonpost.com/entry/yemen-houthi-protest_n_6536702.html,,2015-01-24,"IBB, YEMEN - JANUARY 24: Yemenis gather at Ibb University shout slogans and hold banners during a protest against Houthis in Ibb, Yemen on January 24, 2015. (Photo by Adel es-Sharee/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5cc1442e240000140a51b70d.jpeg?ops=scalefit_720_noupscale,"By Mohammed Ghobari and Yara BayoumySANAA, Jan 24 (Reuters) - Thousands of Yemenis took to the streets on Saturday in the biggest demonstrations yet against the Houthi group that dominates the country, two days after President Abd-Rabbu Mansour Hadi's resignation left the country in political limbo.Houthi gunmen shot and wounded four people at a protest in the Red Sea port of Hodeida, residents said. In Sanaa, two intelligence agents were shot dead by gunmen on a motorbike, two security sources told Reuters.Witnesses said a crowd estimated at up to 10,000 people marched from Sanaa University towards Hadi's home some 3 km (1.8 miles) away and back, repeating chants denouncing both the Shi'ite Muslim Houthi group and predominantly Sunni al Qaeda.  Yemeni protesters rally against the Houthi movement in Sanaa, Yemen on Jan. 24, 2015. (Mohammed Hamoud/Anadolu Agency/Getty Images)""Long live the Yemeni people. No to Houthis and no to Affash,"" the crowd shouted, using a nickname for former President Ali Abdullah Saleh who was toppled in a 2011 uprising against his 33-year-rule.Saleh had been cited by the U.N. Security Council for aiding the Houthis to capture Sanaa, capital of the predominantly Sunni country, in September.Hadi, who stepped down on Thursday, blamed the Houthis' control of Sanaa for scuttling his attempt to steer Yemen toward stability after years of turmoil, tribal unrest, deepening poverty and U.S. drone strikes on Sunni Islamist militants.The Houthis virtually held Hadi prisoner at his home residence this week. They accuse him of reneging on a power-sharing agreement they signed with the country's main political parties in his presence after they seized Sanaa.  Houthi rebels fight with Yemeni protesters during a rally against Houthi control of the capital on Jan. 24, 2015. (MOHAMMED HUWAIS/AFP/Getty Images)""We came out today to reject the coup and against the Houthi militia's control of the capital,"" said one student who identified herself as Maimouna, holding a placard opposing plans to incorporate the Houthi fighters into the army.Demonstrators stopped traffic in front of Hadi's home, booed Houthi fighters in the area and chanted ""Leave, Houthis, leave.""Houthi fighters prevented protesters from getting too close to Hadi's house but they and the police largely kept their distance and the protest ended peacefully, witnesses said.Similar protests erupted in other provinces, including Taiz, Hodeida, al-Bayda and Ibb, residents said.On Friday, thousands of Houthi supporters gathered in Sanaa with placards calling for ""Death to America, Death to Israel,"" a slogan that has become the group's trademark.  Yemenis protest against Houthi rebels in Ibb, Yemen on Jan. 24, 2015. (Adel es-Sharee/Anadolu Agency/Getty Images)With no central government in Sanaa, local authorities in some parts of the country announced they would no longer take orders from the capital, raising fears the country could start to splinter.Such declarations came from provinces that comprised the former South Yemen - where a secessionist movement has been demanding independence - and the oil-rich Marib province east of Sanaa.The Yemeni parliament is scheduled to meet on Sunday to discuss Hadi's resignation. Under the constitution, parliamentary speaker Yahya al-Ra'i, who comes from Saleh's General People's Congress party, takes office for an interim period while new elections are organized. (Reporting by Mohammed Ghobari and Yara Bayoumy,; writing by Sami Aboudi Editing by Rosalind Russell)"
17,POLITICS,U.S. Attorney Preet Bharara's Warning Sends Chill Through Albany,,https://www.huffingtonpost.com/entry/us-attorney-preet-bharara_n_6537530.html,,2015-01-24,"New York Gov. Andrew Cuomo delivers his State of the State address and executive budget proposal at the Empire State Plaza Convention Center on Wednesday, Jan. 21, 2015, in Albany, N.Y. (AP Photo/Mike Groll)",https://img.huffingtonpost.com/asset/5bb8e5a9260000350083bf2d.jpeg?ops=scalefit_720_noupscale,The big fish reportedly being looked at is Gov. Cuomo.Read more on New York Daily News
18,WORLDPOST,Fighting In Ukraine Surges To Worst Level In Months,,https://www.huffingtonpost.com/entry/fighting-ukraine_n_6537370.html,,2015-01-24,"A woman resident passes by a burning house in Mariupol, Ukraine, Saturday, Jan. 24, 2015. A crowded open-air market in Ukraine's strategically important coastal city of Mariupol came under rocket fire Saturday morning, killing at least 10 people, regional police said. Heavy fighting in the region in the autumn raised fears that Russian-backed separatist forces would try to establish a land link between Russia and Crimea. Pro-Russian separatist forces have positions within 10 kilometers (six miles) from Mariupol's eastern outskirts. (AP Photo/Sergey Vaganov)",https://img.huffingtonpost.com/asset/5cc1442f230000380093e497.jpeg?ops=scalefit_720_noupscale,"By Alessandra Prentice and Pavel PolityukKIEV, Jan 24 (Reuters) - Pro-Russian rebels launched an offensive against the strategic port of Mariupol in eastern Ukraine on Saturday, prompting the European Union's foreign policy chief to warn of a further ""grave deterioration"" in EU-Russian relations.Mariupol's city administration said the rebels had killed at least 30 people and injured 83 others in the offensive by firing rockets from long-range GRAD missile systems.The city of 500,000 on the Sea of Azov is vital for eastern Ukraine's steel and grain exports and also straddles the coastal route from the Russian border to Crimea, the Black Sea peninsula in southern Ukraine seized by Russia last March.President Petro Poroshenko, pledging to protect Ukrainian territory, said he would convene an emergency meeting of his country's security council on Sunday.""Today an offensive was launched on Mariupol. This will be the best possible monument to all our dead,"" Russia's RIA news agency quoted rebel leader Alexander Zakharchenko as saying at a memorial ceremony in the separatist-held city of Donetsk.He said the separatists also planned to encircle Debaltseve, a town north-east of Donetsk, in the next few days, Interfax news agency quoted him as saying.Eastern Ukraine has seen an escalation of fighting in recent days that Russian President Vladimir Putin has blamed on Kiev. The rebels have ruled out more peace talks.Poroshenko responded angrily to the fighting in Mariupol, a city the rebels tried to capture last autumn before a fragile ceasefire was agreed in eastern Ukraine. Kiev fears the rebels want to build a land bridge from Russia to Crimea.""We are for peace, but we accept the challenge of the enemy. We will protect our motherland,"" Poroshenko said in a statement. EU APPEALEU foreign policy chief Federica Mogherini condemned the Mariupol attack and urged Moscow to lean on the rebel leaders.""I ... call openly upon Russia to use its considerable influence over separatist leaders and to stop any form of military, political or financial support,"" she said.Moscow denies sending forces and weapons to east Ukraine, despite what Kiev and the West say is irrefutable proof. Last week Poroshenko said Russia had 9,000 troops stationed in his country and demanded their immediate withdrawal.The nine-month conflict, in which more than 5,000 people have been killed, has triggered the biggest crisis in relations between Russia and the West since the Cold War.Saturday's attack on Mariupol started in the early morning, said pensioner Leonid Vasilenko, 76, who lives in an eastern suburb of the city.""The walls were shaking, the window frames were shaking, paint started to crumble off the house,"" he said by telephone.""I hid in the basement. What else can you do? I took the dog and the cat. In the basement you could hear the earth tremble."" (Additional reporting by Lina Kushch, Alexander Winning in Moscow and Foo Yun Chee in Brussels; Editing by Gareth Jones)"
19,POLITICS,U.S. Suspends Some Counterterrorism Efforts Against Al Qaeda In Yemen,,https://www.huffingtonpost.com/entry/us-suspends-counterterrorism-yemen_n_6537348.html,,2015-01-24,"A picture taken with a mobile phone early on May 24, 2014 shows Al-Qaeda militants posing with Al-Qaeda flags in front of a museum in Seiyun, second Yemeni city of Hadramawt province, after launching a massive pre-dawn assault that killed at least 15 soldiers and police. The assault in Hadramawt, a jihadist stronghold that has seen large-scale attacks on the army in the past, came as troops pressed a month-old ground offensive against Al-Qaeda in Abyan and Shabwa provinces to the west. AFP PHOTO / STR (Photo credit should read -/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e5a83c000020010dfdc7.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, Jan 23 (Reuters) - The United States has halted some counter-terrorism operations against al Qaeda militants in Yemen following a takeover of the country by Iran-backed Houthi rebels, U.S. officials said on Friday.The collapse of the U.S.-backed government of Yemen on Thursday has left America's counter-terrorism campaign ""paralyzed,"" two U.S. security officials said, dealing a major setback to Washington's fight against al Qaeda in the Arabian Peninsula (AQAP), a potent wing of the militant network.Three U.S. officials said the halt in operations included drone strikes, at least temporarily, following the abrupt resignation of the president, prime minister and cabinet amid mounting fears the Arab world's poorest country was veering toward civil war.The U.S. move underscores another setback for President Barack Obama's Middle East policy and raises doubts about a counter-terrorism strategy that has relied on drone warfare and often shaky foreign partners to avoid sending large U.S. ground forces to battle militant threats far from American shores.Many U.S. personnel work with Yemeni forces at the southern al-Annad airbase, an intelligence post for monitoring the Yemeni affiliate of al Qaeda, or AQAP, which claimed responsibility for attacks this month in Paris that killed 17 people.Other U.S. officials, speaking to Reuters on condition of anonymity, said the situation on the ground was fluid and described the halt as a temporary measure to assess chaotic conditions on the ground.White House press secretary Josh Earnest said the United States wanted to continue its close counter-terrorism cooperation with Yemen and was committed to pursuing its strategy there.""I don't have any policy changes to announce at this point,"" he told reporters.The United States has killed dozens of suspected AQAP fighters and leaders with drone strikes and officials fear that the growing chaos in the country will give the group more space to plan and launch attacks on Western targets.""It would mean that AQAP would have a much freer hand in parts of the country,"" said Lorenzo Vidino, author of ""Al Qaeda in Europe"" and an analyst at the Institute for the International Political Studies in Italy.""That means more ability to plan attacks against the U.S.""""TOUCH AND GO""Along with Pakistan, Yemen has been an important strategic location for U.S. drone attacks on al Qaeda figures.Nineteen U.S. drone strikes killed 124 militants and four civilians in Yemen in 2014, according the New America Foundation, which maintains a database of drone operations. The last deadly drone strike was an attack that killed nine suspected al Qaeda militants on Dec. 6, it said.A new government could withdraw tacit approval for U.S. drone strikes, leaving Washington with a tough decision to make about whether to launch unilateral strikes against AQAP.Rear Admiral John Kirby, the Pentagon press secretary, said the disputed government in Yemen did not necessarily prevent the United States from engaging in counter-terrorism operations.""We recognize we need to get a much better understanding of where things are going politically in Yemen before we can make any new decisions or move forward in any significant way on counter-terrorism in Yemen,"" Kirby told a Pentagon briefing.Kirby later said it would be ""wrong to conclude"" the United States had stopped focusing on the terrorist threat in Yemen ""or that we won't take action if and when necessary.""Alistair Baskey, a spokesman for the White House National Security Council, later issued a statement, saying, ""The political instability in Yemen has not forced us to suspend counterterrorism operations,"" and adding, ""We also continue to partner with Yemeni security forces.""Another official said it would be incorrect to characterize the counter-terrorism partnership as fully ""ceased."" ""What the future holds? I don't know. It's touch and go right now,"" the official said.""DEATH TO AMERICA""The collapse of Hadi's government threatens to upturn Obama's policy toward a country he hailed just four months ago as a model for ""successful"" partnerships in the fight against Islamic militancy.The administration confirmed on Thursday that it had pulled more U.S. staff from its embassy in the capital Sanaa due to the deteriorating security situation after the Houthi rebels battled their way into Hadi's presidential palace.A former senior U.S. official said that Yemeni authorities for now ""will be much more focused on what goes on in the capital Sanaa than what goes on with al Qaeda in the countryside.""The Shi'ite Muslim Houthi rebels are enemies of AQAP, a Sunni Islamist militant group. But they also oppose the United States, a fact on display during rallies on Friday in Sanaa, where thousands gathered with placards calling for ""Death to America, Death to Israel.""""Hadi was a unique figure who not only tolerated drone strikes, he welcomed them,"" said Bruce Riedel, director of the Brookings Institution think tank's Intelligence Project.""I don't think we're going to have that kind of enthusiastic partner in the foreseeable future,"" Riedel added, saying the United States may be left dealing with fractured, competing institutions in Yemen, with varying attitudes toward Washington. (Additional reporting by Phil Stewart, Matt Spetalnick and David Rohde; Editing by Jason Szep, Stuart Grudgings and Clarence Fernandez)"
20,SCIENCE,WATCH: Scientist Puts ‘Deflategate' Under The Microscope,,https://www.huffingtonpost.com/entry/watch-a-scientist-put-deflategate-under-the-microscope_n_6535378.html,,2015-01-24,"FOXBOROUGH, MA - JANUARY 18: After intercepting a second quarter pass by New England quarterback Tom Brady, Indianapolis Colts linebacker D'Qwell Jackson runs with the ball that sparked the controversy over the charges that the Patriots were using under inflated footballs. According to reports, when Jackson got back to the visitor's sideline after the play, he commented on what he thought was an under inflated ball. The New England Patriots hosted the Indianapolis Colts in the AFC Championship Game at Gillette Stadium. (Photo by Jim Davis/The Boston Globe via Getty Images)",https://img.huffingtonpost.com/asset/5baec4f32400005100550530.jpeg?ops=scalefit_720_noupscale,The New England Patriots have been under fire amid allegations that 11 of the 12 balls they used in their AFC Championship Game win were inflated significantly below the NFL’s requirements. While the league has yet to rule on whether the Patriots cheated their way to the Super Bowl—both coach Bill Belichick and quarterback Tom Brady denied any wrongdoing Thursday—science can give us some answers.Read more on TIME Magazine
