,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,EDUCATION,It's Proven. It's Perfect. I'll Change It.,"Robert E. Slavin, ContributorDirector of the Center for Research and Reform in Education at...",https://www.huffingtonpost.com/entry/its-proven-its-perfect-il_b_7504526.html,"Innovation within proven programs can be a good thing, when schools have fully embraced and thoroughly understand a given program and now can see where it can be improved or adapted to their circumstances.  However, innovation too early in replication is likely to turn the best of innovations into mush.",2015-06-04,2015-06-03-1433354016-3287225-wawelCastle_500x390.jpg,https://images.huffingtonpost.com/2015-06-03-1433354016-3287225-wawelCastle_500x390-thumb.jpg,"I recently visited Kraków, Poland. It's a wonderful city. One of its highlights is a beautiful royal castle, built in the 16th century by an Italian architect. The castle had just one problem. It had no interior hallways. To go from room to room, you had to go outside onto a covered walkway overlooking a courtyard. This is a perfectly good idea in warm Italy, but in Poland it can get to 30 below in the winter!In evidence-based reform in education, we have a related problem. As proven programs become more important in policy and practice, many educators ask whether programs proven in one place (say, warm Florida) will work in another (say, cold Minnesota). In fact, many critics of evidence-based reform base their criticism on the idea that every school and every context is different, so it is impossible to have programs that can apply across all schools.Obviously, the best answer to this problem is to test promising programs in many places, until we can say either that they work across a broad range of circumstances or that there are key context-based limiting variables. While the evidence may not yet (or ever) be definitive, it is worthwhile to use common sense about what factors might limit generalizability and which are unlikely to do so. For example, for indoor activities such as teaching, hot and cold climates probably do not matter. Rural versus urban locations might matter a great deal for parent involvement programs or attendance programs or after school programs, where families' physical proximity to the school and transportation issues are likely to be important. English learners certainly need accommodations to their needs that other children may not. Other ethnic-group or social class differences may impact the applicability of particular programs in particular settings. But especially for classroom instructional approaches, it will most often be the case that kids are kids, schools are schools, and effective is effective. Programs that are effective with one broad set of schools and students are likely to be effective in other similar settings. Programs that work in urban Title I schools mainly teaching native English-speaking students in several locations are likely to be effective in similar settings nationally, and so on. Yet many educators, even those who believe in evidence, are willing to adopt proven programs, but then immediately want to change them, often in major ways. This is usually a very bad idea. The research field is full of examples of programs that consistently work when implemented as intended, but fail miserably when key elements are altered or completely left out. Unless there are major, clear reasons why changes must be made, it is best to implement programs as they were when they achieved their positive outcomes. Over time, as schools become familiar with a program, school leaders and teachers might discuss revisions with the program developer and implement sensible changes in line with the model's theory of action and evidence base.Faithful replication is important for obvious reasons, namely sticking as close as possible to the factors that made the original program effective. However, there is a less obvious reason that replications should be as true as possible to the original, at least in the first year or early years of implementation. The reason is because when educators complain about a new program ""taking away their creativity,"" they are often in fact looking for ways to keep doing what they have always done. And if educators do what they have always done, they will get what they have always gotten, as Einstein noted. Innovation within proven programs can be a good thing, when schools have fully embraced and thoroughly understand a given program and now can see where it can be improved or adapted to their circumstances. However, innovation too early in replication is likely to turn the best of innovations into mush.It is perfectly fair for school districts, schools and/or teachers to examine the evidence supporting a new approach to judge just how robust that evidence is: has the program proved itself across a reasonable range of school environments not radically unlike their own? But if the answer to that question is yes, then fidelity of implementation should be the guiding principle of adopting the new program.Kraków's castle should have had interior halls to adapt to the cold Polish winters. However, if everyone's untested ideas about palace design were thrown into the mix from the outset, the palace might never have stood up in the first place!"
11,HEALTHY LIVING,How to Redefine Success Like Stephen Curry,"Chris Deaver, Contributor",https://www.huffingtonpost.com/entry/how-to-redefine-success-like-stephen-curry_b_7503300.html,"We often get stuck like fish swimming in the waters of our lives. We do things to make ourselves look good, to be someone everyone thinks we should be, even at the cost of compromising who we really are. We don't know these things are holding us back, because we've let it become normal.",2015-06-04,2015-06-03-1433346669-8859980-AAEAAQAAAAAAAAIWAAAAJDk0MjRkMjU1LTM4YTctNDgwNC04MzdiLTM3ODdkYjYyNjA1Mg.jpg,https://images.huffingtonpost.com/2015-06-03-1433346669-8859980-AAEAAQAAAAAAAAIWAAAAJDk0MjRkMjU1LTM4YTctNDgwNC04MzdiLTM3ODdkYjYyNjA1Mg-thumb.jpg,"If you haven't seen it, I'll describe it for you. In a now viral video, NBA star Stephen Curry holds his toddler daughter Riley on his lap during a press interview. His daughter then proceeds to steal the show. Throughout the video, she interrupts her dad, puts her face to the microphone, and walks slowly out of a curtain. All while her dad sits patiently.Some people are outraged, calling for new NBA policy to keep little kids out of the pressroom, while others see this as a glimpse of a real, loving dad, who happens to be one of the biggest basketball stars on the planet.You know what I thought about as I watched the video? I wish more people did this.We often get stuck like fish swimming in the waters of our lives. We do things to make ourselves look good, to be someone everyone thinks we should be, even at the cost of compromising who we really are. We don't know these things are holding us back, because we've let it become normal.But a rare few, like Stephen, change things. Here are six things you should start doing today, while you still can.1. Start Connecting  I have three little children at home and each one is special to me. But here's how it sometimes has gone when I've headed home from work...I get in the car: ""This is awesome! I'm looking forward to seeing my kids.""Halfway home: ""But I've really got to finish up that one project.""Almost home: ""Not sure how much time I'll have for them.""Opening door: ""Hey, daddy's home!""Before they go to bed: ""Let's read your favorite book together...""Me going to bed at night: ""That. Was. Awesome. I wish I could spend all my time with them.""They say that life is all about relationships. But our distracted brains don't agree. They want more texting, more email, and more ways to impress the boss. There's plenty of stuff out there to get in the way of life.Who matters most to you? What's holding you back from connecting with them? Remember why they're so important and let them be your motivation and part of accomplishing and celebrating your goals, and life will be more meaningful.2. Start Being Bold  Ever heard the saying, ""The bold will rule the future?"" Seriously, it's true. Sticking with what you believe means everything. Don't be too scared to start things nobody's ever done before because it appears impossible.Starting that new exercise approach is going to take more than average interest. And every day you put it off is another day you lose respect for yourself. By waiting to pursue your goals, especially those that make you healthier and happier, you become less of who you can be. Will that person in the mirror be any stronger if you don't do what it takes? Be bold.3. Start Sleeping More  When people brag to me about how little sleep they get and how much they can do without it, it makes me want to slam my head into a wall. You need to get plenty of sleep. There are very few exceptions to this, and most of us need seven or eight hours of renewing, health-restoring sleep.You are not so busy you can avoid sleep. That boss isn't forcing you to work midnight hours. And it's not worth waiting months or years to get carted off in an ambulance to discover the benefits of sleep you've been missing.4. Start Saying No  My friend Steve Toronto reminded me recently that anytime we're not willing to say no, we're saying yes to other things. So when you say yes to that night out, you're saying no to When you say no to less vital things, you gain power. That goes for saying no to everything from stupid TV shows to extra work that nobody even cares you're doing.5. Start Serving More  I talked to a friend recently who was looking for career advice. He told me he needed help getting into the right company doing what he enjoys. I asked him, ""Do they know how you'll best serve their needs?""Service is powerful, and always precedes success.6. Start Listening  Talk less, and give people the attention they crave. Be like Stephen Curry who's showing the world he listens to his adorable daughter, but also wants the world to know he listens to her. Start today making your life everything it can be, and the rewards will be there.  What above do you feel you could do more of? Would love to hear your thoughts.  I really appreciate you taking the time to read this post. Here are 7 other posts I've written:- The Secret to Becoming the New Powerful - 9 Things Powerful People Never Say - Why I Bury My Cellphone in a Drawer at Night - 7 Things Powerful People Don't Do - As You Wish - 3 Keys to Having More Than it All - 8 Ways to Create the Happiest Career (and Life) on Earth - Why I Quit MultitaskingIf you liked this post, I'd love it if you'd hit the ""follow"" button at the top of the page so I can continue to write and share with you on a variety of topics.Thanks, ChrisFollow me on Twitter @CDeaver7  (photo credit: today.com)(Cross-posted on LinkedIn)"
12,HEALTHY LIVING,4 Inspiring Life Lessons I Learned From My Teenage Son,"Erris Langer Klapper, ContributorWriter, recovering attorney, mom, wife, chauffeur and chef",https://www.huffingtonpost.com/entry/4-inspiring-life-lessons-learned-from-my-teenage-son_b_7501672.html,"There is nothing more humbling and rewarding than taking advice from your kids. Can I make myself feel better by taking credit for my son's intuitive words of wisdom? Maybe not. But I can be smart enough to pay attention. He's making good sense, so perhaps I'm not screwing up 100 percent of the time.",2015-06-04,2015-06-03-1433337472-6392023-sTEENBOYHEADPHONESDANCEsmall.jpg,https://images.huffingtonpost.com/2015-06-03-1433337472-6392023-sTEENBOYHEADPHONESDANCEsmall-thumb.jpg,"I'm sending my son off to college at the end of the summer. I'm trying not to be a wreck and hope that lots of what I taught him these past 18 years will stick. I'm also hoping that lots of what he taught me will continue to resonate in his absence. For me, there is nothing more humbling and rewarding than learning from my kids. Whether they're regurgitating my own advice (which I tend to conveniently ignore) or imparting a fresh viewpoint, I pay attention and often end up apologizing. Is it their innocent perspective or natural growing pains that makes them wise? Maybe it's the lack of filter... Here are four life lessons I've learned (and am still working on) from my teenage son:1. It's easier and healthier to be positive than negative. When my son turned 12, I was fixated on teaching him to stick up for himself. One afternoon while coaching him on clever comebacks to combat lunch table politics and teasing, he let me know he's not interested in my unsolicited advice. ""I'd rather not spend so much negative energy trying to be someone I'm not. I'll be happier just walking away."" I was floored. Who walks away? And how did he know about positive and negative energy? He explained that at the end of the day he didn't feel any better by engaging negatively and that he'd rather focus on friends who made him happy. Okay then. Maybe it was a question of my own maturity, but since, I've tried to incorporate his philosophy into my adult life. Did I mention I'm still a work in progress?2. Be patient and give the benefit of the doubt. Recently my son came home and casually announced that due to a cheating scandal, the entire class could potentially receive a zero on their college level math exam. Recognizing that this was no time for coherence and rationale, I panicked and blurted, ""those cheaters are dishonest, unethical trouble-makers who just ruined it for the rest of you! I'm calling the school!"" My attempt to commiserate and frankly vent my unchecked frustration was met with his level-headed response: ""You're not calling anyone and you don't know that they're bad people. They made a bad choice. There's a difference. Let's just wait until the investigation is complete."" Why was he so cool, calm and collected?!In the end, it all worked out.Note to self: Next time control your urge to overprotect, micromanage and generalize before losing your sh*t. At least try.3. Take the high road.I'm just going to admit that this mantra is a tough one and took me about 40 years to start implementing. Luckily my son caught on at a younger age. After he learned how to stick up for himself with the best of them, he decided that sometimes not engaging is actually a show of restraint and virtue. He consciously decided that most times it's not worth it, and that holding back and picking your battles is more empowering than spouting off at the mouth. I've reached the same conclusion. It just took me a little longer.4. Turn your phone off.""Can you put your phone down and look at me?"" When your kids say this, you know you've got a problem. My partial excuse is that I'm checking work-related emails, but we all know that's crap. To hear your kid say, ""I know you're busy, but I'm trying to talk to you,"" is a wakeup call. Got it. Shamed into submission and hoping to never repeat that mistake again (probably repeated this mistake several times before this article went to print).There is nothing more humbling and rewarding than taking advice from your kids. Can I make myself feel better by taking credit for my son's intuitive words of wisdom? Maybe not. But I can be smart enough to pay attention. He's making good sense, so perhaps I'm not screwing up 100 percent of the time. Have your kids taught you valuable life lessons?"
13,HEALTHY LIVING,What Your ER Doctor Wishes You Would Divulge,"Stephanie Duncan Caceres, ContributorHealthcare writer, twin Mom, marketing professional",https://www.huffingtonpost.com/entry/what-your-er-doctor-wishes-you-would-divulge_b_7501676.html,"If you need to go a hospital Emergency Department, Dr. Dayner offers these recommendations to help get the best care with the least amount of anxiety:",2015-06-04,2015-06-03-1433336064-918169-HospitalER_TaberAndrewBain_Flickr.jpg,https://images.huffingtonpost.com/2015-06-03-1433336064-918169-HospitalER_TaberAndrewBain_Flickr-thumb.jpg,"I'm not the greatest cook, admittedly. After preparing chicken breasts on the stove (dry as toast), I compensated by adding a dipping sauce to mask it. My 15-year-old arrived at the table (starving) and began wolfing down his meal. A minute later, he stood up, turned pale, and began gasping for air. He was choking.Matthew managed to bring up some of the meat, but the rest remained lodged in the lower part of his throat. He could breathe and speak, but was frightened and uncomfortable. The 911 paramedics didn't take any action since he was able to breath and on-site treatment could make the situation more urgent. So Matt was transported to the local hospital ER.Now that my children are teens, our visits to the ER are less frequent. I had forgotten how crowded and busy these places are and that you (and your child) may be ear-to-ear with strangers who are ill, or in pain. It's a confusing place as an outsider and as a mother you sometimes feel anxious about waiting to see a doctor.From watching medical programs on TV, you might assume most ER patients arrive at the hospital in critical condition. In the real world, most ER cases are not life-threatening. I wanted to learn more about how the ER works ""from the inside."" I spoke with Dr. Jeremy Dayner, chair of the Department of Emergency Medicine and a board-certified emergency medicine physician at CentraState Medical Center in Freehold, New Jersey.""If you are ill or injured after regular office hours, call your primary doctor first. Most physicians have after-hours call services for emergencies. Since primary doctors knows your history, they can sometimes diagnose and treat your situation over the phone,"" says Dr. Dayner. ""If the condition is not life-threatening, also consider going to an urgent care center. They are usually open nights and weekends and these doctors specialize in emergency diagnoses and care."" Dr. Dayner adds that these centers can also usually treat you faster than an ER. If you need to go a hospital Emergency Department, Dr. Dayner offers these recommendations to help get the best care with the least amount of anxiety:Understand the goal of the Emergency Department Only about 12 percent of patients who come through the ER are admitted into the hospital. The goal of the ER team is to stabilize patients until they can see their regular doctor--cardiologist, pediatrician, OB/GYN or family physician. We don't establish long-term relationships with patients. If hospitalization is required, we will transfer your care to the attending physician who specializes in your medical condition. Bring one person with you but leave children with family or friends Bring only one advocate who can help answer questions, give updates to family, and assist as needed. Since most ERs are overcrowded, having multiple family members present compromises the privacy of all patients. The ER is no place to bring children; there is no one to care for them while you are being treated. If your condition is serious, don't drive yourself to the ER It's understandable that you'd want to get right to the hospital, but a distraught driver is not a safe driver. If there is any question about you or your family member's condition, call an ambulance. Paramedics can begin many types of emergency treatment even before you get to the hospital.We help the sickest patients first You will be triaged based upon the severity of your condition and you can't shortcut the line in the ER. Critically ill patients are treated first. We need to know all the medications you are taking Your health history is the most important tool the ER physician has to help make the safest and most accurate diagnosis. Our persistence in getting an accurate list of your medications, even if you just need a finger sutured, is to make sure we don't give you a drug that will negatively interact with what you are already taking. Federal regulations mandate documenting every patient's prescription and non-prescription medication. Carry a credit card-sized list of medications, including vitamins, and any medical problems you have.Be honest about your lifestyle If you smoke, use drugs or drink heavily, we need to know in order to devise a safe and effective treatment plan. We are here to stabilize your medical situation, not judge you. If you are in any kind of dangerous or abusive situation, tell us. We have the resources to help.This is not the place for ongoing treatment of your chronic medical condition Unless your chronic condition has a life-threatening complication, the ER is not the place to seek care. We don't know your full medical history or the treatment protocol your regular doctor has in place. As a result, we are not able to adjust prescription medications or prescribe new medications, unless it is to treat a condition unrelated to your chronic disease.Read the printed follow-up report our nurses give you  Healthcare is confusing. Patients are often not aware of the specific condition for which they were treated. Once you're home, sit down and read the report we prepared for you. It will state specifically what you need to do next to continue your recovery: prescriptions to fill, medical clearances for returning to work or school, and follow-up visits with a treatment provider. Contact the Medical Records Department for a copy of lab tests and a treatment record  Your ER visit and treatment protocol is important information to give to your regular physician. Most hospitals do not automatically forward this information without your consent or request.When you need to call 911 If you have any of these life-threatening symptoms, call an ambulance:• Chest pain or other signs of a heart attack • Stroke symptoms • Difficulty breathing • Severe bleeding • Head trauma or seizures • Drug or alcohol overdose • Severe pain  • Loss of consciousness • Sudden loss of vision or blurred vision • Compound bone fractures that break through the skinCalling 911 will provide professional medical assistance in the fastest way possible. These specially-trained paramedics will stabilize you and help keep your condition from worsening during transport to the hospital. They will also alert the Emergency Department to your medical emergency so that a team is ready to help you the minute you arrive at the hospital.""If you are faced with a visit to the ER, understand providing first-rate care is going to take time due to the ever-increasing volume of patients we are treating,"" Dayner explains. ""But emergency medicine professionals are also specially trained to diagnose and treat a wide spectrum of healthcare issues quickly and effectively. You're going to be in good hands."""
14,RELIGION,Why Jesus Would Say 'Black Lives Matter',"Derek Flood, ContributorAuthor, 'Disarming Scripture'",https://www.huffingtonpost.com/entry/why-jesus-would-say-black-lives-matter_b_7507098.html,"Continually Jesus drew our attention not to loving people ""in general"" but to specifically caring for those we would tend to discount or condemn. Black lives matter is exactly the kind of thing Jesus would say.",2015-06-04,"NEW YORK, NY - DECEMBER 13: Thousands of protestors converge on Manhattan's Washington Square Park to march through the Manhattan to protest the police violence on December 13, 2014 in New York, United States. Protestors shout slogans as Hands up, dont shoot, Black lives matter and I cant breathe during the march. (Photo by Mustafa Caglayan/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5bb8023c1f00000002252f73.jpeg?ops=scalefit_720_noupscale,"When people defend state violence, they do so because they believe that it keeps them safe. I recognize this, and I'm glad we have police. I feel much safer knowing that they are there.However, as we have seen in the many protests across the country in response to police shootings of unarmed black men, women, and boys, many people of color do not feel safe around police. They do not feel protected, they feel afraid, harassed, mistreated, in danger.The rally cry has become ""Black Lives Matter"" and in response, some have felt compelled to reply ""All Lives Matter."" The issue, however, is not that anyone is proposing that other people's lives do not matter. Of course everyone's lives matter -- including the lives of police officers. The Black Lives Matter slogan draws attention to the fact that, in our country, people of color -- and in particular black males -- are systematically treated as if their lives did not matter.As Christians we should recognize the language of black lives matter. After all, Jesus did not say ""blessed is everyone,"" but ""blessed are the poor"" (Luke 6:20). He did not say ""as you do it unto everyone, you do it unto me,"" but ""as you do it unto the least"" (Matthew 25:40). Jesus did not say ""love everyone,"" but ""love your enemies"" (Matthew 5:44). Continually Jesus drew our attention not to loving people ""in general"" but to specifically caring for those we would tend to discount or condemn. Black lives matter is exactly the kind of thing Jesus would say. Why did Jesus have this emphasis, and why should we? Because then as now, there are people who were marginalized, condemned, and shut out of the system, and the hallmark of Jesus' mission and ministry is all about drawing our attention to them. It has to do with empathy for the ""other,"" for the one we would normally regard the ""least.""This is not an issue peripheral to the gospel, or a matter of a few isolated proof texts. It is at the very heart of Jesus' ministry and mission. That's why it's so important that those of us who are part of the privileged class learn to listen to and to believe those in our society who are typically denied a voice when they tell us about their experiences of mistreatment. We need to hear when they tell us ""I can't breathe,"" both metaphorically and, all too often, literally.Noting that the cause of death in crucifixion is asphyxiation, Serene Jones, President of Union Theological Seminary, drives this point home for us poignantly when she states,  ""I can't breathe"" could very well have been uttered by Jesus on the cross--Jesus Christ, an oppressed minority under the most powerful government on the planet who was legally put to death by the state. But at least Jesus had a trial.That puts a new light on Christ's words, ""As you do it unto the least of these, my brothers, you do it unto me."" The way we treat people of color in our country is how we treat Jesus, who was himself a person of color. Looking at how Jesus told us to care for the poor, the least, and indeed how he told us to ""love our enemies,"" I am quite certain that he would also emphatically declare black lives matter. If we purport to be Christ's followers, just as we can say ""blessed are the poor"" even if we are not poor, we should likewise be able to say ""black lives matter"" even if we are not black. They matter, according the Jesus, because these are the very ones who are treated as the ""least"" in our country. They are the ones who are systematically criminalized, otherized, and marginalized. If we care about what Jesus cared about, then we need to care about this."
15,POLITICS,Transgender Doctor One Step Closer To Serving As Pennsylvania's Physician General,,https://www.huffingtonpost.com/entry/pennsylvania-transgender-physician-general_n_7507036.html,,2015-06-04,"Shown is the Pennsylvania Capitol building on Tuesday, March 3, 2015, in Harrisburg, Pa. Gov. Tom Wolf is scheduled to deliver his budget address for the 2015-16 fiscal year to a joint session of the Pennsylvania House and Senate on Tuesday. (AP Photo/Matt Rourke)",https://img.huffingtonpost.com/asset/5bb8fdf9220000ba01dd86b6.jpeg?ops=scalefit_720_noupscale,"HARRISBURG, Pa., June 3 (Reuters) - A transgender woman named by the governor to serve as Pennsylvania's physician general was endorsed by a state legislative committee on Wednesday, clearing the way for the full Senate to vote on her nomination next week.If she is confirmed, Dr. Rachel Levine, 57, formerly an adolescent medicine specialist at Penn State Hershey Medical Center, would become the first transgender person to serve as a high-level state official in Pennsylvania history.Jonathan Adams, a spokesman for Lambda Legal in New York, said he did not know of any transgender people in high-ranking state government positions throughout the United States.During her hearing in front of the Senate's Public Heath and Welfare Committee, Levine was asked no questions about her transgender status.As physician-general, she would advise Gov. Tom Wolf and the secretary of health on important public health issues, such as the growth of opioid and heroin abuse in Pennsylvania.Sen. Judy Schwank, a Democrat from Berks County, asked whether Levine would consider providing Naloxone, a drug that can save heroin users from dying from an overdose, to high schools in the state.She said last month that a student at a Reading area high school passed out at school after taking heroin and was rushed to a regional medical center.""A heroin overdose at a high school is an extremely alarming event,"" Levine said. ""It's very unusual.""The antidote presently goes to the Pennsylvania State Police, ambulance operators and colleges, but not to high schools, she said. Local police departments are being contacted individually and urged to stock Naloxone.Levine said she would ""work on"" giving the antidote to high schools.Several senators had questions about medical marijuana. A bill to legalize medical marijuana is stalled in committee in the Legislature.Levine said Wolf supports medical marijuana but is aware of its risks. She said cannibis was like strong painkillers: both had demonstrated medical uses but should not be used recreationally. (Editing By Frank McGurty)"
16,ENTERTAINMENT,Janet Jackson To Release First New Album In 7 Years,,https://www.huffingtonpost.com/entry/janet-jackson-new-album_n_7509022.html,,2015-06-04,"CAP D'ANTIBES, FRANCE - MAY 23: Janet Jackson arrives at amfAR's 20th Annual Cinema Against AIDS at Hotel du Cap-Eden-Roc on May 23, 2013 in Cap d'Antibes, France. (Photo by George Pimentel/WireImage)",https://img.huffingtonpost.com/asset/5bb4be113c000032000cb2e0.jpeg?ops=scalefit_720_noupscale,"Janet Jackson expects to take fans on a new ""Escapade"" this fall, when she plans to release her first new studio album since 2008's ""Discipline."" Read more on TODAY.com"
17,WORLDPOST,Mubarak To Stand Trial Again For 2011 Killing Of Protesters,,https://www.huffingtonpost.com/entry/mubarak-retrial_n_7508536.html,,2015-06-04,"Former Egyptian President Hosni Mubarak, attends with his two sons Gamal Mubarak, and Alaa Mubarak, the verdict in the corruption case dubbed by the Egyptian media as the ""presidential palaces"" affair concerning charges that Mubarak and his two sons embezzled millions of dollars' worth of state funds over the course of a decade in a courtroom in Cairo, Egypt, Saturday, May 9, 2015. Egypt's deposed leader Hosni Mubarak and his two sons were sentenced Saturday to three years in prison and a fine in a retrial on corruption charges they faced earlier. It wasn't immediately clear whether it will include time he's already served since his country's 2011 revolt. (AP Photo/Hassan Ammar)",https://img.huffingtonpost.com/asset/5cc14ed92400005400e48468.jpeg?ops=scalefit_720_noupscale,"CAIRO, June 4 (Reuters) - Former Egyptian president Hosni Mubarak will face a second and final retrial over the killing of protesters during the 2011 uprising which forced him from power, the high court said on ThursdayThe judge accepted the public prosecution's appeal against an earlier court ruling that dropped the case against Mubarak.Mubarak, who ruled Egypt with an iron first for three decades, has already spent at least three years in prison for other cases.The judge said the retrial, based on charges against him of conspiring to kill protesters during the 2011 Arab Spring uprising centered around Cairo's Tahrir Square, would begin on Nov. 5.Last month an Egyptian court sentenced the former ruler and his two sons to three years in jail without parole in the retrial of a corruption case. (Reporting by Mahmoud Mourad and Omar Fahmy; Writing by Yara Bayoumy, Editing by Angus MacSWwan)"
18,HEALTHY LIVING,South Korea Confirms Third MERS Death,,https://www.huffingtonpost.com/entry/south-korea-mers-death_n_7509212.html,,2015-06-04,"SEOUL, SOUTH KOREA - JUNE 02: A hospital worker wearing mask near a quarantine tent for people who could be infected with the MERS virus at Seoul National University Hospital on June 2, 2015 in Seoul, South Korea. The Ministry of Health and Welfare of South Korea confirmed two deaths from Middle East Respiratory Syndrome (MERS) on June 2, 2015. It reported six new cases of MERS, raising the number of confirmed local patients to 25. The first case was confirmed on May 20. (Photo by Chung Sung-Jun/Getty Images)",https://img.huffingtonpost.com/asset/5b9ed7cc2000002d00fe83d9.jpeg?ops=scalefit_720_noupscale,"By Ju-min Park and Tony Munroe(Reuters) - South Korea on Thursday confirmed that a man who died a day earlier had been infected with Middle East Respiratory Syndrome (MERS), the third fatality in a virus outbreak that has caused growing alarm in the country.The 82-year old South Korean, in hospital with asthma and bacterial pneumonia, had shared a room with others infected with MERS and died on Wednesday night, the health ministry said.He became the 36th confirmed MERS infection in South Korea, which has the most cases outside the Middle East.More than 1,100 schools were closed in South Korea on Thursday and soldiers were confined to base in areas near hospitals where outbreaks have occurred. North Korea called for border checks.Seoul city officials said late on Thursday that they were asking 1,565 people who attended a May 30 meeting for a redevelopment project to undergo voluntary quarantine after learning that a doctor initially diagnosed with MERS on June 1 had attended the event in the wealthy Gangnam district.""We are taking actions ... to prevent spread of the disease. But I don't think citizens should be excessively fearful,"" Seoul Mayor Park Won-soon told a news conference just before midnight.About 1,600 people have been quarantined in South Korea, most at home but some in medical institutions.South Korean President Park Geun-hye has demanded everything be done to halt the outbreak, which began two weeks ago, brought into the country by a South Korean man returning from a business trip to the Middle East.MERS first appeared in 2012 in the Middle East, where most of the 442 fatalities have been.Among the five other new South Korean cases reported on Thursday were two health workers who treated infected patients.""We are in a war,"" said an official at a health centre in Gangnam, where panic spread when medical workers in protection suits were spotted near a hotel.The official said a Middle Eastern guest at the hotel fell ill and was later quarantined in hospital.MERS is caused by a coronavirus from the same family as that which caused SARS, or Severe Acute Respiratory Syndrome, which emerged in 2002-2003 and killed around 800 people worldwide.MERS has a much higher death rate, of 38 percent, according to the World Health Organization (WHO), but also spreads far less swiftly than SARS from person to person, making it less of a threat for now.NERVOUS NEIGHBOURSNorth Korea had asked the South to provide heat-detecting cameras to monitor temperatures of South Korean workers travelling to the inter-Korean Kaesong Industrial Complex, a South Korean government official said.South Korea lent North Korea three cameras to use at the complex during a recent scare over Ebola.The WHO has not recommended travel curbs, but about 7,000 people from mainland China, Hong Kong and Taiwan had cancelled trips to South Korea as of June 2, the Korea Tourism Organisation said.Japan said it was looking into possible quarantine measures for people arriving from South Korea.China last week reported its first case, that of a South Korean man who tested positive after breaking a voluntary house quarantine and travelling to Hong Kong and on to mainland China.Authorities have been criticised for being slow to respond to the initial spread of MERS.It took several days for the 68-year-old man returning from the Middle East to be diagnosed, during which time he infected people at health facilities where he sought treatment.All of South Korea's cases have been traced to the man who visited Saudi Arabia and the United Arab Emirates, the countries with the most MERS cases.The man whose death was confirmed on Thursday was the sixth person in the South Korean outbreak to get the virus through tertiary infection, meaning he caught it from a patient infected by the original carrier. All the other cases have been traced directly to the ""index"" patient.As many as 1,164 schools in South Korea had closed or cancelled classes by Thursday, the Ministry of Education said.While there has been no sustained human-to-human transmission, the virus could change and spread rapidly.South Korea's new cases bring the total globally to about 1,180, based on WHO data, with at least 442 related deaths. (Additional reporting by Jack Kim and Joyce Lee, and by Elaine Lies in TOKYO; Editing by Clarence Fernandez and Robin Pomeroy)"
19,POLITICS,Tiny St. Louis County Police Force Disbands After Months Of Criticism,Mariah Stewart,https://www.huffingtonpost.com/entry/wellston-police-disband_n_7505736.html,,2015-06-04,"Two members of the St. Louis County Police crime scene investigation unit make their way through a maze of crime scene tape to the scene of a shooting, Thursday, Oct. 27, 2011 in Wellston, Mo. One man was killed and two injured in the shooting.(AP Photo/Tom Gannam)",https://img.huffingtonpost.com/asset/5bb8fded260000360083c60e.jpeg?ops=scalefit_720_noupscale,"WELLSTON, Mo. -- A tiny St. Louis County police department with a budget so tight its $12-an-hour cops had to buy their own guns was disbanded this week after a string of embarrassments.The 23 Wellston Police Department officers who patrolled the town of 2,000 handed in their badges Tuesday afternoon, after five of seven city council members voted to eliminate the department. Cops had faced recent criticism for incidents that included pepper-spraying a handcuffed woman and shooting a suspect to death.The town's police duties will be taken over by officers from neighboring Vinita Park. Chief Tim Swope said during a press conference on Tuesday that he plans to hire as many as 10 additional officers for his force of 21, and former Wellston officers are welcome to apply. Swope said Vinita Park officers earn $20 dollars an hour and receive benefits. That's significantly better than those who worked for Wellston, where officers had to buy their own guns, ammunition and uniforms. Wellston, which covers just 596 acres, is home to about 2,000 people, 95 percent of them African-American. The impoverished town is blighted with vacant buildings and plagued by violent crime. Wellston’s website says the town was founded in 1909, then dissolved due to “government difficulties” and reestablished in 1949.In recent years, Wellston has made headlines for municipal embarrassments. In 2013, an officer was caught on video pepper-spraying a woman while she was handcuffed. Last year, the FBI raided city hall, seizing financial records. In March, a police shooting led to a suspect’s death. On Monday, a city councilwoman was arrested on unspecified charges. It's unclear whether Wellston, like many small cities in St. Louis County, used its police force to bedevil residents with fines and fees. The U.S. Justice Department report examining conditions surrounding the August police shooting of teenager Michael Brown in nearby Ferguson found some municipalities in the county used police and local courts as cash machines to fund city government.Both Wellston and Vinita Park failed to comply with an advocacy group's open records request for police department and municipal court finance details. Newly elected Ferguson City Council member Wesley Bell was hired by Wellston to deliver the data, according to the group Better Together. St. Louis Public Radio reported that Bell also helped negotiate Vinita Park's deal to take over Wellston's policing. Bell could not be reached for comment."
