,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,SPORTS,NBA Star Moses Malone Dead At Age 60,Braden Goyette and Nick Visser,https://www.huffingtonpost.com/entry/moses-malone-dead-dies_us_55f58568e4b063ecbfa4a48f,"NBA Hall of Famer Moses Malone died on Sunday at age 60. The Philadelphia 76ers confirmed the ""passing of a legend"" in a",2015-09-13,"Julius Erving, left, and Moses Malone, right, hold the NBA Championship trophy Tuesday night May 31, 1983 after defeating the Los Angeles Lakers in four straight games. In the center background is 76ers coach Billy Cunninghan. (AP Photo)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"NBA Hall of Famer Moses Malone died on Sunday at age 60. The Philadelphia 76ers confirmed the ""passing of a legend"" in a statement commending the superstar for his contributions to the city and basketball. The three-time NBA MVP averaged 20.6 points and 12.2 rebounds per game over his 21 seasons playing professional basketball. He was also named the Finals MVP in 1983 while playing with the 76ers, who won the league championship that year.""It is with a deep sense of sadness that the Sixers family mourns the sudden loss of Moses Malone. It is difficult to express what his contributions to this organization -- both as a friend and player -- have meant to us, the city of Philadelphia and his faithful fans,"" the 76ers said in a statement on Sunday.Malone went pro when he was just 19 years old -- the first person to join professional basketball right out of high school -- playing as a forward and then center for ABA team the Utah Stars. After two seasons, he made the jump to the NBA, where he scored 27,409 points and snagged 16,212 rebounds over the next 19 years.The 6-foot-10 center, nicknamed the ""Chairman of the Boards,"" was chosen as one of the NBA's 50 greatest players of all time in 1996. He was inducted into the NBA Hall of Fame in 2001.News of Malone's death, first reported by ESPN early Sunday, sparked an outpouring of love and remembrance for the player, including this touching tribute from the 76ers.Related on HuffPost:"
11,ENTERTAINMENT,Michael Moore's 'Where To Invade Next' Deserves The Nonpartisan Audience It Won't Find,Matthew Jacobs,https://www.huffingtonpost.com/entry/where-to-invade-next-michael-moore_us_55f3776de4b077ca094f4242,The funny new documentary premiered at the Toronto Film Festival.,2015-09-13,"Michael Moore attends the 'Where to Invade Next' premiere on Sept. 10, 2015, during the Toronto International Film Festival.",https://img.huffingtonpost.com/asset/55f43449140000d8012e5824.jpeg?ops=scalefit_720_noupscale,"Michael Moore is the 21st century's most famous documentarian, but not for the same reasons that Ken Burns and Werner Herzog and Errol Morris defined the genre in the previous century. Moore is hyper-aware of the platform he's carved out for himself. It's the same platform that got him booed at the Oscars and landed him on Time's 2005 list of the globe's most influential people. He galvanizes his core audience -- liberals who criticize gun laws and long for universal healthcare -- and alienates the non-choir folk who might actually have something to glean from his films. That was blindingly transparent at Thursday's opening-night Toronto Film Festival screening of Moore's new documentary, ""Where to Invade Next."" A packed house at the expansive Princess of Wales Theatre not only laughed at the movie's many witty moments, but gleeful cheers and applause broke out at regular intervals as the film's interview subjects pointed out the copious examples that prove America, however great, is culturally, politically and sociologically inferior t0 other countries. Sitting among the crowd, and agreeing with the bulk of their endorsements, I wondered whether what should be seen as a relatively nonpartisan doc would register anywhere outside of the admitted echo chamber that exists within the mainstream entertainment media. Will anyone who doesn't already question America's military industrial complex see this film? Aren't proponents of women's rights already aligned with the points Moore raises? Doesn't anyone with half a brain think the country's lack of paid-vacation laws is chintzy?The answers to these questions, in all likelihood, are resounding affirmatives. That's not to say that ""Where to Invade Next"" isn't good. Its execution, in fact, is quite effective. It's built on the guise of Moore assuming the Pentagon's duties by ""invading"" -- aka visiting -- other countries to poach ideas that would make America a fairer, more hospitable place. Along the way, he learns that Italy provides citizens with eight weeks (!!!) of paid vacation. In France, school-cafeteria lunches are five-star affairs. Slovenia offers free college education. Portugal has decriminalized all drug use and seen its usage rates plummet. Women's health clinics in Tunisia are government-funded.Wouldn't it be great if America emulated such policies? ""Obviously,"" the TIFF viewers shouted by way of periodic applause in response to the film's talking heads, who blanch at the notion that the United States doesn't offer the same advantages. The fact that ""Where to Invade Next"" is built with practical alternatives to America's systemic flaws makes it a stirring work of political theater, and with only a gentle presence from Moore throughout, progressive audiences will continue to howl, just as they did at Thursday's screening. But watching the movie with such a devout congregation was a living reminder that a Moore documentary serves constituents rather than the overall populace. With peachier projects like ""Bowling for Columbine"" and ""Fahrenheit 9/11,"" that was inevitable. With ""Where to Invade Next,"" which ends on a hopeful note and should be seen as Moore's least parochial outing yet (there's only one George W. Bush crack!), it's just a shame. This isn't a quote-unquote liberal movie -- it's a look at the decency that exists across the globe but is often undervalued on our home turf.For continuous updates from the Toronto Film Festival, follow Matthew Jacobs and Erin Whitney on Twitter.Also on HuffPost:For a constant stream of entertainment news and discussion, follow HuffPost Entertainment on Viber."
12,COMEDY,Bill Maher Calls Out Donald Trump's Racism With Spot-On Monologue,Julia Brucculieri,https://www.huffingtonpost.com/entry/bill-maher-donald-trump_us_55f576cbe4b042295e3699e8,"What about all the Australians taking our jobs, Trump?",2015-09-13,"He Called Latino Immigrants ""Criminals"" And ""Rapists""",https://img.huffingtonpost.com/asset/55e0e21714000077002e4580.jpeg?ops=scalefit_960_noupscale,"Sometimes, in order to understand certain situations in life, you just need to look at them from a different perspective. If only Donald Trump knew that ...In an attempt to get The Donald to look in the mirror and realize just how ridiculous his entire campaign has been thus far, Bill Maher decided to give him a little taste of the racism he's been spewing.For his closing monologue on ""Real Time"" Friday night, Maher channeled the real estate mogul-turned-reality TV host-turned presidential candidate and called for Americans to rally against the growing number of Australians ""taking"" our jobs.""Australia is not sending us its best people,"" he said. ""They’re bringing drugs -- yes, enough for everybody, but still -- they’re rapists -- OK, not rapists, but they do a lot of fucking -- and I assume some are good people.""Maher also brought up the fact that Australians are even taking American film roles (read: Cate Blanchett, Naomi Watts, Hugh Jackman), and it just isn't fair. But aside from the joking, the comedian had a serious point to make -- it's not undocumented workers Trump should be worried about, it's the people who continue to hire them. And if he really wants to rethink immigration, the employers might be a good place to start.Watch the entire monologue below. Also on HuffPost:"
13,QUEER VOICES,Video Captures That Horrible Feeling Of Waiting For A Text From That Certain Person,James Michael Nichols,https://www.huffingtonpost.com/entry/this-video-perfectly-captures-the-hell-that-is-dating-in-the-digital-age_us_55f327ece4b077ca094efdf3,You know who it is.,2015-09-13,"You MUST have a photo of you holding up the leaning Tower of Pisa, or grabbing the moon/sun in your hands.",https://img.huffingtonpost.com/asset/55b25e37120000580013b4a3.jpeg?ops=scalefit_960_noupscale,"Dating in the digital age is complicated.Channels of non-direct communication -- mainly texting and Facebook chat -- can easily cause intentions and tones to be misconstrued.Queer filmmaker and figure skater Tommy Do explores this idea in his new film -- appropriately titled ""Hell."" In the film, Do examines the power that texting can give someone while their partner literally waits all day for a reply.""I find when two people are courting each other there's always a very clear mating dance,"" Do told The Huffington Post. ""'Texting' is just the arena the dance takes place in. It's like whoever gets the last text gets the most power. I withhold texting people back all of the time just to pretend like I have control over the situation or my feelings. But the reality is we're all eye fucking our phones all of the time, so I'm not sure who we think we're fooling.""Check out ""Hell"" above.Also on HuffPost:"
14,ENTERTAINMENT,A Tearful Bobby Brown Talks About Bobbi Kristina's Death On 'The Real',Lauren Zupkus,https://www.huffingtonpost.com/entry/bobby-brown-bobbi-kristina-death-the-real_us_55f5d73be4b077ca094f688f,"""If I could have been there two days before, it wouldn't have went down like that.""",2015-09-13,In Pictures: Whitney Houston's Daughter Bobbi Kristina Brown,https://img.huffingtonpost.com/asset/55a3f2121b0000f61027febf.jpeg?ops=scalefit_960_noupscale,"Bobby Brown gets emotional while talking about the loss of his daughter Bobbi Kristina in a preview of his guest appearance on ""The Real."" ""I might walk back there and start crying,"" Brown is seen telling the show's hosts as he gestures to the backstage area.""If I could have been there two days before, it wouldn't have went down like that,"" the 46-year-old adds. In a second clip from the episode of ""The Real,"" which airs Monday, Brown says he finds solace in knowing that the late Whitney Houston and their daughter are together. ""We prayed and hoped for six months for something better to happen, but when God calls you, he calls you. I'm pretty sure her mother was like ... 'Come on, let's get her up here,'"" Brown said. ""[I mean that] in the best way possible, because she ... was just not comfortable by herself, I guess ... she just called my daughter with her.""Bobbi Kristina Brown, 22, died in hospice care in July. She was hospitalized on Jan. 31 after she was found unresponsive by her boyfriend, Nick Gordon, in a bathtub at the couple's home in Roswell, Georgia.Also on HuffPost: "
15,RELIGION,A Gay Muslim Films His Hajj Pilgrimage To Mecca,"Rachel Lowry, Religion News Service",https://www.huffingtonpost.com/entry/a-gay-muslim-films-his-hajj-pilgrimage-to-mecca_us_55f1fc6ae4b093be51be52e3,“I even wrote my will before I left because I did not know if I would come back alive.”,2015-09-13,"<p>An Afghan “Hajji” (pilgrim) raises his index finger to denote a central precept of Islam, while holding a Quran in the other hand, during a scene from Parvez Sharma’s film “A Sinner in Mecca.” </p>",https://img.huffingtonpost.com/asset/55f1fecd2c00003600aaf76c.jpeg?ops=scalefit_720_noupscale,"NEW YORK (RNS) Among the 2 million Muslims who flock to Saudi Arabia each year for the hajj pilgrimage, Parvez Sharma’s journey stands out.He filmed his 2011 trip despite strict prohibitions against camera use at holy sites in Mecca, and he’s openly gay, a crime punishable by death in the desert kingdom.“Contemporary Islam is at war with itself, and I have fought hard to not be a casualty,” Sharma says in “A Sinner in Mecca,” which premiered to hundreds of viewers in New York City on Friday (Sept. 4).Born in India and based in New York, Sharma, 41, has been documenting the lives of gay and lesbian Muslims for years. Since the 2007 release of his documentary “A Jihad for Love,” which chronicles the lives of gay and lesbian Muslims in 12 countries, he’s been labeled an infidel in Saudi Arabia.Sharma’s latest autobiographical documentary strives to highlight the complexities of his religion.“I’m still a little shaken from it all,” said New York resident Mamta Prakash after watching the premiere at Cinema Village in the West Village. “It really brought across his strong faith and love for Islam and was extremely moving.”The documentary opens with clips from Sharma’s marriage to his husband at City Hall in Manhattan. He grapples with his identity as a devout Muslim when many fellow Muslims condemn his wedding. He is faced with what he calls a crisis of faith.“I need evidence that my faith is strong enough to survive this journey,” he says.Equipped with an iPhone 4S and two small cameras, Sharma then takes viewers on one of the largest human pilgrimages in the world. “I was terrified, I was absolutely terrified,” Sharma said. “I even wrote my will before I left because I did not know if I would come back alive.”In the film, Sharma comments on Mecca’s growing commercialization, calling it the “Mecca of capitalism.” After prayer rituals at a holy site, he finds himself in a crowded Starbucks at a huge adjoining shopping mall.At one point, Sharma meets a Pakistani man who had come to Mecca to be forgiven for participating in an honor killing of his brother’s wife. In another scene, Sharma reveals his sexual orientation to an American pilgrim who asks, “Why would you want to be part of something that does not want to be part of you?”“The film was a beautiful insight into a very personal account of a religious journey,” said Meenu Mahajan, a New York resident from India who watched the premiere. “I felt it was a privilege to observe this private, religious expedition.”In the film, Sharma condemns the Saudi government’s strict interpretation of Islam, which he says promotes the dangerous ideology that produces groups such as the militant Islamic State. Sharma takes viewers to what he calls the “front line of Islam”: a growing dissonance between its peace-loving majority — who come to Saudi Arabia to complete the hajj, a once-in-a-lifetime religious obligation required of all able-bodied Muslims — and government-supported violent extremists.Sharma’s conclusion in the film is complex, if not revelatory. The hajj teaches him to reconcile his sexuality and faith from within.“It’s not about Islam accepting me,” Sharma says near the end. “It’s up to me, as a gay Muslim, to accept Islam.”The film has met both acclaim and criticism.“There is an enormous amount of debate and discussion about it,” Sharma said. “Scores of people have responded positively at festivals, and that has been heartening. But what has not been heartening is this enormous amount of hate mail and death threats that I seem to wake up to every day at this point. Being at the receiving end is really challenging. It’s very hard to not internalize what is coming your way.”Sharma launched an Indiegogo campaign to raise funds for his movie to be distributed to the broader Muslim world. It will open in Los Angeles later this month and will be available on iTunes by October. Meanwhile, he lives with his husband in New York and hopes his film helps broaden the conversation both within Islam and among its critics.“There is this tendency to demonize anyone that is Muslim and to think that every Muslim susbscribes to a particular ideology of violence,” he said. “People like me try as hard as possible to educate non-Muslims.”His film, he hopes, is an offering toward that end.These stories are part of a series on the intersection of faith, ethnicity and sexuality, brought to you with support from the Arcus Foundation.Also On HuffPost:"
16,RELIGION,A Gay Muslim Films His Hajj Pilgrimage To Mecca,"Rachel Lowry, Religion News Service",https://www.huffingtonpost.com/entry/a-gay-muslim-films-his-hajj-pilgrimage-to-mecca_us_55f1fc6ae4b093be51be52e3,“I even wrote my will before I left because I did not know if I would come back alive.”,2015-09-13,"<p><span style=""color: #333333; font-family: OpenSansRegular, Arial, Helvetica, sans-serif;""><span style=""font-size: 12.4440002441406px; line-height: 18.4979991912842px;"">A pilgrim at the Kaaba in Mecca prays alone amongst a sea of the faithful. He sits in the traditional Islamic posture. </span></span></p>",https://img.huffingtonpost.com/asset/55f1ff4414000077002e5605.jpeg?ops=scalefit_720_noupscale,"NEW YORK (RNS) Among the 2 million Muslims who flock to Saudi Arabia each year for the hajj pilgrimage, Parvez Sharma’s journey stands out.He filmed his 2011 trip despite strict prohibitions against camera use at holy sites in Mecca, and he’s openly gay, a crime punishable by death in the desert kingdom.“Contemporary Islam is at war with itself, and I have fought hard to not be a casualty,” Sharma says in “A Sinner in Mecca,” which premiered to hundreds of viewers in New York City on Friday (Sept. 4).Born in India and based in New York, Sharma, 41, has been documenting the lives of gay and lesbian Muslims for years. Since the 2007 release of his documentary “A Jihad for Love,” which chronicles the lives of gay and lesbian Muslims in 12 countries, he’s been labeled an infidel in Saudi Arabia.Sharma’s latest autobiographical documentary strives to highlight the complexities of his religion.“I’m still a little shaken from it all,” said New York resident Mamta Prakash after watching the premiere at Cinema Village in the West Village. “It really brought across his strong faith and love for Islam and was extremely moving.”The documentary opens with clips from Sharma’s marriage to his husband at City Hall in Manhattan. He grapples with his identity as a devout Muslim when many fellow Muslims condemn his wedding. He is faced with what he calls a crisis of faith.“I need evidence that my faith is strong enough to survive this journey,” he says.Equipped with an iPhone 4S and two small cameras, Sharma then takes viewers on one of the largest human pilgrimages in the world. “I was terrified, I was absolutely terrified,” Sharma said. “I even wrote my will before I left because I did not know if I would come back alive.”In the film, Sharma comments on Mecca’s growing commercialization, calling it the “Mecca of capitalism.” After prayer rituals at a holy site, he finds himself in a crowded Starbucks at a huge adjoining shopping mall.At one point, Sharma meets a Pakistani man who had come to Mecca to be forgiven for participating in an honor killing of his brother’s wife. In another scene, Sharma reveals his sexual orientation to an American pilgrim who asks, “Why would you want to be part of something that does not want to be part of you?”“The film was a beautiful insight into a very personal account of a religious journey,” said Meenu Mahajan, a New York resident from India who watched the premiere. “I felt it was a privilege to observe this private, religious expedition.”In the film, Sharma condemns the Saudi government’s strict interpretation of Islam, which he says promotes the dangerous ideology that produces groups such as the militant Islamic State. Sharma takes viewers to what he calls the “front line of Islam”: a growing dissonance between its peace-loving majority — who come to Saudi Arabia to complete the hajj, a once-in-a-lifetime religious obligation required of all able-bodied Muslims — and government-supported violent extremists.Sharma’s conclusion in the film is complex, if not revelatory. The hajj teaches him to reconcile his sexuality and faith from within.“It’s not about Islam accepting me,” Sharma says near the end. “It’s up to me, as a gay Muslim, to accept Islam.”The film has met both acclaim and criticism.“There is an enormous amount of debate and discussion about it,” Sharma said. “Scores of people have responded positively at festivals, and that has been heartening. But what has not been heartening is this enormous amount of hate mail and death threats that I seem to wake up to every day at this point. Being at the receiving end is really challenging. It’s very hard to not internalize what is coming your way.”Sharma launched an Indiegogo campaign to raise funds for his movie to be distributed to the broader Muslim world. It will open in Los Angeles later this month and will be available on iTunes by October. Meanwhile, he lives with his husband in New York and hopes his film helps broaden the conversation both within Islam and among its critics.“There is this tendency to demonize anyone that is Muslim and to think that every Muslim susbscribes to a particular ideology of violence,” he said. “People like me try as hard as possible to educate non-Muslims.”His film, he hopes, is an offering toward that end.These stories are part of a series on the intersection of faith, ethnicity and sexuality, brought to you with support from the Arcus Foundation.Also On HuffPost:"
17,RELIGION,A Gay Muslim Films His Hajj Pilgrimage To Mecca,"Rachel Lowry, Religion News Service",https://www.huffingtonpost.com/entry/a-gay-muslim-films-his-hajj-pilgrimage-to-mecca_us_55f1fc6ae4b093be51be52e3,“I even wrote my will before I left because I did not know if I would come back alive.”,2015-09-13,"<p>A Saudi policeman guards the entrance to the Kaaba. For millions of pilgrims just touching the Kaaba brings absolution. But for many pilgrims, strategically placed guards like this one are a constant reminder of the Saudi control over their pilgrimage. </p>",https://img.huffingtonpost.com/asset/55f1ffb11700009a01569e99.jpeg?ops=scalefit_720_noupscale,"NEW YORK (RNS) Among the 2 million Muslims who flock to Saudi Arabia each year for the hajj pilgrimage, Parvez Sharma’s journey stands out.He filmed his 2011 trip despite strict prohibitions against camera use at holy sites in Mecca, and he’s openly gay, a crime punishable by death in the desert kingdom.“Contemporary Islam is at war with itself, and I have fought hard to not be a casualty,” Sharma says in “A Sinner in Mecca,” which premiered to hundreds of viewers in New York City on Friday (Sept. 4).Born in India and based in New York, Sharma, 41, has been documenting the lives of gay and lesbian Muslims for years. Since the 2007 release of his documentary “A Jihad for Love,” which chronicles the lives of gay and lesbian Muslims in 12 countries, he’s been labeled an infidel in Saudi Arabia.Sharma’s latest autobiographical documentary strives to highlight the complexities of his religion.“I’m still a little shaken from it all,” said New York resident Mamta Prakash after watching the premiere at Cinema Village in the West Village. “It really brought across his strong faith and love for Islam and was extremely moving.”The documentary opens with clips from Sharma’s marriage to his husband at City Hall in Manhattan. He grapples with his identity as a devout Muslim when many fellow Muslims condemn his wedding. He is faced with what he calls a crisis of faith.“I need evidence that my faith is strong enough to survive this journey,” he says.Equipped with an iPhone 4S and two small cameras, Sharma then takes viewers on one of the largest human pilgrimages in the world. “I was terrified, I was absolutely terrified,” Sharma said. “I even wrote my will before I left because I did not know if I would come back alive.”In the film, Sharma comments on Mecca’s growing commercialization, calling it the “Mecca of capitalism.” After prayer rituals at a holy site, he finds himself in a crowded Starbucks at a huge adjoining shopping mall.At one point, Sharma meets a Pakistani man who had come to Mecca to be forgiven for participating in an honor killing of his brother’s wife. In another scene, Sharma reveals his sexual orientation to an American pilgrim who asks, “Why would you want to be part of something that does not want to be part of you?”“The film was a beautiful insight into a very personal account of a religious journey,” said Meenu Mahajan, a New York resident from India who watched the premiere. “I felt it was a privilege to observe this private, religious expedition.”In the film, Sharma condemns the Saudi government’s strict interpretation of Islam, which he says promotes the dangerous ideology that produces groups such as the militant Islamic State. Sharma takes viewers to what he calls the “front line of Islam”: a growing dissonance between its peace-loving majority — who come to Saudi Arabia to complete the hajj, a once-in-a-lifetime religious obligation required of all able-bodied Muslims — and government-supported violent extremists.Sharma’s conclusion in the film is complex, if not revelatory. The hajj teaches him to reconcile his sexuality and faith from within.“It’s not about Islam accepting me,” Sharma says near the end. “It’s up to me, as a gay Muslim, to accept Islam.”The film has met both acclaim and criticism.“There is an enormous amount of debate and discussion about it,” Sharma said. “Scores of people have responded positively at festivals, and that has been heartening. But what has not been heartening is this enormous amount of hate mail and death threats that I seem to wake up to every day at this point. Being at the receiving end is really challenging. It’s very hard to not internalize what is coming your way.”Sharma launched an Indiegogo campaign to raise funds for his movie to be distributed to the broader Muslim world. It will open in Los Angeles later this month and will be available on iTunes by October. Meanwhile, he lives with his husband in New York and hopes his film helps broaden the conversation both within Islam and among its critics.“There is this tendency to demonize anyone that is Muslim and to think that every Muslim susbscribes to a particular ideology of violence,” he said. “People like me try as hard as possible to educate non-Muslims.”His film, he hopes, is an offering toward that end.These stories are part of a series on the intersection of faith, ethnicity and sexuality, brought to you with support from the Arcus Foundation.Also On HuffPost:"
18,THE WORLDPOST,Haunting Life Jacket Images Illustrate Desperation In Refugee Crisis,Lydia O'Connor,https://www.huffingtonpost.com/entry/life-jacket-refugees_us_55f5c1afe4b077ca094f6573,"Some of the life jackets are just ""pathetic pieces of plastic.""",2015-09-13," A huge pile of life jackets, other inflatable devices and inflatable rubber dinghies that were used by the refugees coming ashore are seen on Lesbos on Sept. 9, 2015.",https://img.huffingtonpost.com/asset/55f5c2fd180000270061cee9.jpeg?ops=scalefit_720_noupscale,"Stirring photos of piles of abandoned life jackets -- some amounting to just flimsy pieces of plastic -- speak to the extraordinary dangers that hundreds of thousands of refugees are enduring to make their way to safety in the European Union.Over 350,000 refugees have crossed the Mediterranean in 2015, many on dangerously overcrowded boats with leaks and faulty motors; through extreme weather and total darkness; and under the threat of mysterious masked gunmen that appear to be targeting Syrian refugees fleeing war in their homeland -- all with nothing but a life jacket as a precaution.In a series of tweets on Sunday, International Rescue Committee president and CEO David Miliband shared haunting images and video of the mountains of life jackets shed by refugees after making it to the Greek island of Lesvos. ""The collection of life jackets tells you what people are going through to get here, including some pathetic pieces of plastic that are given to kids.""He also shared a close-up of one life jacket that warned ""WILL NOT PROTECT AGAINST DROWNING"" and ""NOT FOR USE IN BOATING."" The human toll of the refugee crisis has become increasingly apparent in recent weeks as graphic images and heartbreaking stories have begun capturing international attention. Earlier this month, a photo surfaced of a dead Syrian toddler lying face down on a popular tourist beach in Turkey after a boat carrying him and other refugees capsized.He was later identified as 3-year-old Aylin Kurdi, whose mother and 5-year-old brother also perished in the journey. His father, Abdullah Kurdi, recounted the horror of losing his family to HuffPost Arabi.“I wish I could transfer my breath to them, to breathe life into their bodies again,” he said. “We spent a whole hour holding on to the boat. My children were still alive. The first one died because of the raging waves. I had to leave him to save my second son, who also drowned. I turned around to find that their mother had drowned as well.”   Also on HuffPost:"
19,HEALTHY LIVING,The Healing Power Of Compassion In Men's Lives,"The Good Men Project, ContributorThe conversation no one else is having.",https://www.huffingtonpost.com/entry/the-healing-power-of-compassion-in-mens-lives_b_8033430.html,Self-compassion is being aware of your own suffering with an interior response that is supportive and kind rather than harsh (I made a bad mistake but I'm a good man and I can find a way to get through it). Compassion is everywhere. Men perform countless acts of compassion on individual and grand scales.,2015-09-13,2015-08-24-1440444812-2344432-wallbybobhudsonflickr4967295017_bb4b38ded1_z.jpg,https://images.huffingtonpost.com/2015-08-24-1440444812-2344432-wallbybobhudsonflickr4967295017_bb4b38ded1_z-thumb.jpg,"By Edward M. Adams, PsyDBen was a wounded man. His wife divorced him to marry her lover and moved far away making it inaccessible and expensive for Ben to father his three children in a meaningful way. He defined himself as ""a man reduced to a paycheck."" By the time Ben entered my office, he showed classic symptoms of depression: isolated, self-loathing, overworked, and unhappy. Yet he wanted to be a happier man and took his therapy seriously. Conservatively, 1 in 10 men suffer from some degree of depression. But even if a man is not suffering from a clinical disorder, 10 in 10 men face fear, disappointment, anger, conflict and stress. No matter what method used or treatment pursued to help people recover from challenging or painful life experiences, many therapists, physicians, and other health care providers underutilize a very potent healing agent. It's called compassion and self-compassion. Just as the body's immune system protects against disease, compassion and self-compassion operate like an emotional immune system capable of warding off feelings of alienation, inadequacy, and even shame. By design, compassion connects and self-compassion soothes.Compassion begins with empathy. Empathy evokes thoughts and feelings that acknowledge and connect with the suffering of others (I know how you feel). Fortified with empathy, compassion calls forth the intent and actions to help alleviate that suffering (I can relate to how you feel and I want to help you.) Self-compassion is being aware of your own suffering with an interior response that is supportive and kind rather than harsh (I made a bad mistake but I'm a good man and I can find a way to get through it).Compassion is everywhere. Men perform countless acts of compassion on individual and grand scales. For example, a man exhausted from a day of work may drive miles to see his child play soccer. Another man spontaneously mows his elderly neighbor's lawn without seeking praise or compensation. Around the world, first responders risk their lives to save others in distress. The tragic day of September 11, 2001 is a grisly demonstration of compassion in action. Each of these acts is born of compassion and I believe compassion and self-compassion are at the core of living a healthy, happy, and connected life.◊♦◊Ben's wounds of loss, anger, disappointment, and fear aroused his feelings of suffering and isolation. This self-absorption created a merry-go-round of thoughts and images that repeated his negative emotional and behavioral responses. Caught in this circular pattern, Ben unwittingly unleashed a myriad of invisible consequences. He compounded the problem by self-medicating through increased alcohol consumption and poor eating habits.At the beginning of what turned out to be a pivotal session, Ben told me that his ex-wife's new husband, Larry, had been diagnosed with terminal cancer. He shared this news with a slight but telling smirk. Ben wanted to talk about how to be the best father to his children during this tragic ordeal. This presented me a golden opportunity to challenge a piece of his self-absorbed worldview.""Sure,"" I said, ""it's a great idea to discuss your fathering. Then I paused and asked him, ""What kind of father do you want to be as your kids experience illness and death?"" Ben looked startled and said, ""What do you mean?"" ""Well,"" I replied, ""how do you want them to know you? Do you want them to see your indifference and satisfaction at Larry's suffering?"" Ben just shook his head and said, ""No.""""Then speak beyond your hurt and anger and come from a place of compassion. What might that look and feel like? What would your children see in you? This is a chance to give life to the man you talk about becoming.""Ben thought for a moment and said, ""Let me get back to you on that one.""At the start of his next session, Ben handed me a letter he had sent to Larry and his ex-wife. I read it aloud:Despite all that has happened between us, no one deserves to suffer or be deprived of living a full life. I am sorry for any grief I may have caused and I am sorry for what you both must endure. Please let me know the way I can help the two of you, especially when you need extra help with the kids.Over time, Ben grew happier, in no small way, by embracing compassion and practicing self-compassion. He talked about cooperating with his ex-wife rather than ""being in competition."" Practicing self-compassion gave Ben an interior language that comforted him and strengthened his emotional resilience. Ben merged compassion and self-compassion into his masculine schema and told me, ""acting more compassionately makes being a man a bit easier."" Without knowing it, Ben stacked the deck in favor of living a more physically and emotionally healthy life.---Published in partnership with The Good Men Project and the Society for The Psychological Study of Men and Masculinity.Edward M. Adams, Psy.D. is Founder and Past President of Men Mentoring Men, a not-for-profit designed to support men to live happier and deeper lives. He has been in private practice in Somerville, NJ for over 25 years and was awarded the 2013 Practitioner of the Year Award by the Society for the Psychological Study of Men and Masculinity."
20,TASTE,5 Quintessential Summer Recipes to Make Before the Season Is Over,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/5-quintessential-summer-r_b_8129332.html,"Labor Day might mark the ceremonial end of summer, but there are still 9 days until the season is officially over. Take advantage of the warm weather and end-of-season produce, and make these recipes before the weather turns cool.",2015-09-13,2015-09-13-1442144754-8648182-chocolatezucchinibread.jpg,https://images.huffingtonpost.com/2015-09-13-1442144754-8648182-chocolatezucchinibread-thumb.jpg,"Labor Day might mark the ceremonial end of summer, but there are still 9 days until the season is officially over. Take advantage of the warm weather and end-of-season produce, and make these recipes before the weather turns cool. 1. Golden GazpachoI have made this delicious gazpacho over and over (and over) again -- and love keeping a pitcher in the fridge for solo lunches on hot days. The recipe is adapted from Oleana chef Ana Sortun's inspiring cookbook, Spice: Flavors of the Eastern Mediterranean. With its silky texture and pure tomato flavor highlighted by a touch of curry powder and turmeric, it's a perfect example of Sortun's brilliant use of spices to create rich, full Mediterranean flavors that leave you feeling satisfied. GET THE RECIPE2. Double Chocolate Zucchini BreadThis quick bread makes the perfect afternoon snack whenever you're in need of a chocolate fix. It has a deep chocolate flavor from unsweetened cocoa powder and bittersweet chocolate chips, yet it's not so sweet that it tastes like dessert. It's also loaded with zucchini, so there's some virtue in it. GET THE RECIPE3. Homemade Tomato SauceI have to admit: I have an entire shelf in my pantry devoted to my favorite jarred tomato sauce. I'm usually in a hurry when I make pasta for dinner -- and who has time to simmer a sauce on the stove for over an hour?! But when tomatoes are in season, and I've got a little extra time, I love to make tomato sauce from scratch. It's so delicious and always makes me question how I can ever eat that run-of-the-mill jarred stuff! This recipe is based on one of the most popular Internet recipes, cookbook author Marcella Hazan's Tomato Butter Sauce. GET THE RECIPE4. Juicy Steakhouse BurgersI worked in a fine dining steakhouse for six years, so I'm very picky when it comes to my burgers. If they're not tender, juicy and flavorful, they're just not worth it. Problem is, it's difficult to replicate steakhouse burgers at home because most steakhouses use closely-guarded recipes and custom ground beef mixes, both of which are hard to find. After many trials, I discovered the solution to making great steakhouse burgers at home is to use readily available 85% lean ground beef, a panade -- which is a mixture of bread and milk that keeps meat tender and juicy even when cooked to medium-well -- and lots of seasoning. GET THE RECIPE5. Southern Peach CobblerWho can resist sweet yellow peaches topped with buttermilk biscuit batter, baked until the fruit is bubbling and the topping is golden? The recipe is a great way to use up all those summer peaches, as well as any other summer fruit you'd like to mix in (hint: blackberries would be wonderful). Be sure to add a scoop of vanilla ice cream or dollop of sweetened whipped cream on top! GET THE RECIPE"
