,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,ENTERTAINMENT,The Story Behind Leonardo DiCaprio And Lady Gaga's Viral Golden Globes Moment,Cole Delbyck,https://www.huffingtonpost.com/entry/leonardo-dicaprio-lady-gaga-golden-globes-viral-moment_us_5693a95fe4b0cad15e656b43,"""Oh, lord -- that’s trending, huh?”",2016-01-11,"NBC's ""72nd Annual Golden Globe Awards"" - Arrivals",https://img.huffingtonpost.com/asset/5692e95e17000042005671e4.jpeg?ops=scalefit_960_noupscale,"Once upon a time, there was a little boy named Leonardo DiCaprio who forgot that cameras followed his every move until Lady Gaga scared the living hell out of him. At the 73rd Golden Globes, DiCaprio was not only recognized for his outstanding performance as an avenging frontiersman in ""The Revenant,"" but also for his hilariously candid reaction to fellow Globes winner Lady Gaga, as she brushed against the actor on her way up to the stage. Actors, they're just like us. They get scared too. ""Oh, lord -- that’s trending, huh?” DiCaprio said to Entertainment Tonight in a post-Globes interview. “I just didn’t know what was passing me -- that’s all!” he added, making sure no one thought he was scoffing at Gaga's win.Leo's refreshingly honest reaction pretty much stole the show during an otherwise dull Golden Globes, where most celebrities tried waaaay too hard to make us laugh. Seriously, everybody needs to turn down with the planned gags and forced humor. It's the Golden Globes, not an amateur stand-up set at the Chuckle Bucket.No word on how Camp Gaga feels about the incident, or whether she even cares, considering she has a shiny new trophy to add to her six -- count 'em, six -- Grammys.And they all lived happily ever after because everyone involved is a huge celebrity with tons of money.The End. Also on HuffPost:"
11,STYLE,Denis O'Hare's Golden Globes Platform Heels Give Us Life,Dana Oliver,https://www.huffingtonpost.com/entry/denis-ohare-golden-globes-platform-heels_us_5692fac2e4b0a2b6fb708a5e,If only we could pull off towering shoes like this!,2016-01-11,"Denis O'Hare at the 73rd Annual Golden Globe Awards in Beverly Hills, California.",https://img.huffingtonpost.com/asset/5692fcb21700002c0056721c.jpeg?cache=neXHasHcD2&ops=scalefit_720_noupscale,"If we had to present an award for Best Shoes at the 2016 Golden Globe Awards, Denis O'Hare would definitely walk away as the winner.The ""American Horror Story: Hotel"" star channeled his glamorous character, Liz Taylor, in gold and black paisley-printed platform heels. It made for quite the statement accessory, as O'Hare paired them with a classic Billy Reid houndstooth blazer and black dress pants, as well as a red mani. And with his toes peeking out, he even made sure to paint them a shade of gold.Check out O'Hare's fancy footwork below. Then, tell us what you think in the comments section.Also On HuffPost:"
12,STYLE,Denis O'Hare's Golden Globes Platform Heels Give Us Life,Dana Oliver,https://www.huffingtonpost.com/entry/denis-ohare-golden-globes-platform-heels_us_5692fac2e4b0a2b6fb708a5e,If only we could pull off towering shoes like this!,2016-01-11,"Denis O'Hare strikes a pose at the 73rd Annual Golden Globe Awards in Beverly Hills, California.",https://img.huffingtonpost.com/asset/5692fcfe1700002c0056721d.jpeg?cache=Zyr2qKBjWl&ops=scalefit_720_noupscale,"If we had to present an award for Best Shoes at the 2016 Golden Globe Awards, Denis O'Hare would definitely walk away as the winner.The ""American Horror Story: Hotel"" star channeled his glamorous character, Liz Taylor, in gold and black paisley-printed platform heels. It made for quite the statement accessory, as O'Hare paired them with a classic Billy Reid houndstooth blazer and black dress pants, as well as a red mani. And with his toes peeking out, he even made sure to paint them a shade of gold.Check out O'Hare's fancy footwork below. Then, tell us what you think in the comments section.Also On HuffPost:"
13,STYLE,Denis O'Hare's Golden Globes Platform Heels Give Us Life,Dana Oliver,https://www.huffingtonpost.com/entry/denis-ohare-golden-globes-platform-heels_us_5692fac2e4b0a2b6fb708a5e,If only we could pull off towering shoes like this!,2016-01-11,"Denis O'Hare's platform heels at the 73rd Annual Golden Globe Awards in Beverly Hills, California.",https://img.huffingtonpost.com/asset/5692fd361700002c0056721e.jpeg?cache=aPYxv3uJc8&ops=scalefit_720_noupscale,"If we had to present an award for Best Shoes at the 2016 Golden Globe Awards, Denis O'Hare would definitely walk away as the winner.The ""American Horror Story: Hotel"" star channeled his glamorous character, Liz Taylor, in gold and black paisley-printed platform heels. It made for quite the statement accessory, as O'Hare paired them with a classic Billy Reid houndstooth blazer and black dress pants, as well as a red mani. And with his toes peeking out, he even made sure to paint them a shade of gold.Check out O'Hare's fancy footwork below. Then, tell us what you think in the comments section.Also On HuffPost:"
14,POLITICS,The Supreme Court Appears Set To Issue Crippling Blow To Public Employee Unions,Cristian Farias,https://www.huffingtonpost.com/entry/supreme-court-public-unions_us_5693ed2ee4b0a2b6fb70e579,The ruling would undo nearly 40 years of precedent in labor relations.,2016-01-11,Pro-union advocates rally outside of the Supreme Court on Monday as the justices heard arguments in a case that could curtail the right of public-employee unions to collect fees from workers who choose not to become members.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON -- A conservative majority on the U.S. Supreme Court gave every indication on Monday that it is ready and willing to invalidate public unions' right to collect what are known as ""fair-share"" or agency fees, on the grounds that the mandatory collection violates the free-speech rights of nonunion workers.A key 1977 ruling had upheld the fees -- which go to the general maintenance of union contracts -- under the First Amendment, but the justices reviewing their validity in Friedrichs v. California Teachers Association seem prepared to turn the page and view them through a stricter lens.""The problem that's before us is whether or not individuals can be compelled to support political views that they disagree with,"" said Chief Justice John Roberts, seemingly endorsing the argument that even fees that go to a union's collective bargaining efforts -- which cover every worker, even those who aren't union members -- can impinge on the right to free speech. Michael Carvin, the lawyer representing the group of California public school teachers challenging the fees, argued repeatedly that such financial contributions ""coerce the employee to subsidize"" politics he or she doesn't support and goes beyond the core function of supporting collective bargaining for better salaries and other benefits.Drawing a contrast with private-sector unionism, Justice Antonin Scalia said sitting at the bargaining table with the government ""is, in all cases, a matter of public concern."" And he hinted that ""that may require a change of the rule"" advanced nearly 40 years ago in Abood v. Detroit Board of Education.That case said the collection of fees under ""agency shop"" arrangements, even from nonmembers, was ""constitutionally justified"" because it recognized ""the important contribution of the union shop to the system of labor relations."" But beginning with a pair of cases in 2012 and 2014, conservative justices on the Supreme Court began to chip away at that language in Abood, calling it ""questionable"" and ""something of an anomaly"" in constitutional law.""Overruling Abood now would substantially disrupt established First Amendment doctrine and labor management systems in nearly half the country,"" warned David Frederick, the lawyer for the California teachers unions defending the agency fee arrangements.Indeed, the liberal justices tried to reconcile the free-speech issues in the case by coming back to the concept of ""stare decisis"" -- the principle that the Supreme Court is bound by its prior decisions. And if overturning Abood is the goal, Justice Elena Kagan said Carvin and the nonunion teachers carry ""a heavy burden.""""This is a case in which there are tens of thousands of contracts with these provisions,"" she said. ""Those contracts affect millions of employees, maybe as high as 10 million employees. So what special justification are you offering here?""Carvin said requiring nonunion workers to pay agency fees ""erroneously denies a fundamental right"" -- a line of thinking that not only garnered support from conservatives on the court, but also from Justice Anthony Kennedy, often the pivotal vote in closely divided cases.Kennedy dismissed the concern that disallowing the fees would create a regime of ""free riders"" who reap the benefits of unionism without contributing their fair share.""The union basically is making these teachers compelled riders for issues on which they strongly disagree,"" he said, later adding that if collective bargaining truly does improve their standing in the workplace, ""the union can convince teachers to join the union.""Roberts likewise brushed aside unions' free ridership worries, noting that the problem is ""insignificant"" where ""employees have shown overwhelmingly that they want collective bargaining."""
15,ENTERTAINMENT,David Bowie Was The Original Hot Mug Shot Guy,Maxwell Strachan,https://www.huffingtonpost.com/entry/david-bowie-mug-shot_us_56941e6de4b05b3245da096c,Time won't change that.,2016-01-11,"David Bowie visits his attorney before his city court appearance in Rochester to answer to charges of illegal possession of drugs, Thursday, March 25, 1976. Bowie was arrested early on Sunday, March 21, 1976, folowing a concert in Rochester.",https://img.huffingtonpost.com/asset/56942a091a00002e00ab0507.jpeg?ops=scalefit_720_noupscale,"Back in the day, when the word ""viral"" referred to the spread of disease and nothing more, David Bowie took a mug shot.It was and is the perfect mug shot. In it, Bowie's style is impeccable. His hair is combed back or hanging to the side, just so. His jawline, apparently chiseled by the Gods. His eyes, peering into your soul. The photos were taken in March 1976 in Rochester, New York. After playing a show in the area, he was arrested at a hotel along with Iggy Pop and two others for having a bunch of weed on them. Though they were charged with possession of marijuana, they never went to jail, and Bowie again played in the western New York state city. In short, David Bowie was cooler and better-looking than you, and he was the original hot mug shot guy, too. R.I.P. Also on HuffPost:"
16,BLACK VOICES,Central Park Five: Rehire Teacher Allegedly Fired Over Central Park Five Lesson,Christopher Mathias,https://www.huffingtonpost.com/entry/central-park-five-lesson-teacher-fired_us_568fe2b3e4b0c8beacf6b5c8,"Administrators reportedly were concerned the lessons would cause ""riots"" among black students.",2016-01-11,"Raymond Santana, right, Kevin Richardson, and Yusef Salaam, left, all members of the Central Park Five, react to supporters Thursday, Jan. 17, 2013, in New York.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"NEW YORK -- Two of the five men who were wrongfully convicted in the 1989 rape and assault of a woman in Central Park have expressed support for a New York City teacher who says she lost her job after teaching students about the case. ""We support her 100 percent,"" Raymond Santana, a member of a group known as the Central Park Five, told The Huffington Post. ""We'll probably rally for her -- go to the courthouse. I want her to keep doing what she's doing. I hope this doesn't discourage her."" He believes the teacher should be reinstated, he added. Jeena Lee-Walker, who taught English at the High School of the Arts, Imagination and Inquiry in Manhattan's Upper West Side, filed a federal lawsuit last week alleging that administrators at the school feared her lessons on the Central Park Five might ""rile up"" black students and cause small ""riots."" They asked her to take a more ""balanced"" approach in teaching students about the case, her lawsuit claims. “I was stunned,” Lee-Walker told the Daily News Friday. “I was kind of like, the facts are the facts. This is what happened.”Students, she told the paper, ""and black students in particular, should be riled up.”“It was awesome -- they were so engaged,” she said of teaching her students about the Central Park Five, adding that they were ""really moved"" by a 2012 documentary on the subject. ""They really identified with the teenagers.”Lee-Walker says she received a series of bad performance reviews, and was ultimately fired, in retaliation for pushing back against criticism from administrators over her Central Park Five lessons. Santana, Antron McCray, Yusef Salaam, Kevin Richardson and Korey Wise -- all black and Latino men -- were all under 16 years old when they were each arrested in 1989 for the beating and rape of Trisha Melli, a 28-year-old investment banker. The brutal attack dominated headlines, with the city's tabloids stirring racially charged fears of ""wilding"" groups of violent black and Latino teenagers across the city.Police zeroed in on the five teens, all of whom had reportedly been in or near Central Park at the time of the attack.Each teen confessed to the crime during 24 hours of interrogation, but later claimed their statements had been coerced by police. They were all nevertheless convicted and sentenced to prison in 1990. (At the time, billionaire businessman and current Republican front-runner Donald Trump called for their execution.)Santana, McCray, Salaam and Richardson each spent nearly six years in prison. Wise spent nearly 13 years in prison. The convictions against the men were vacated in 2002 after a New York inmate named Matias Reyes confessed to raping Melli. Then-Manhattan District Attorney Robert Morgenthau announced that DNA evidence from the crime scene matched Reyes' DNA. In 2014, the city agreed to pay the five men a total of $40 million to settle a federal lawsuit they had filed. Santana said on Friday that he was deeply disappointed in the administrators' alleged concerns that black students might react violently to Lee-Walker's lessons. ""It's viewing them as if they're gonna become animals, they're gonna riot, and tear up the school,"" he said. ""A person who thinks that way shouldn't be in education."" The New York City Department of Education deferred comment to the New York City Law Deptartment, which defends city agencies in court. ""We will review the claims,” a law department spokesman told HuffPost.Salaam had a message for Lee-Walker.""We salute you,"" he said. ""We are so thankful that there are teachers like you that are wiling to talk about the truth in spite of the fact that you've been asked to water down things. We don't anything to be watered down.""""She just did a revolutionary act,"" Salaam added. He and Santana now travel the country talking to students in elementary, middle and high schools about their story, and say they never have had problems with students acting out or misbehaving because of their lessons.Teaching students about the Central Park Five, Salaam said, helps young people understand ""what their rights are, how they should be interacting with police officers, how to stay alive, and how to stay out of the grips of the criminal justice system."" ""We don't preach anything anti-police, anti-DA's office,"" Santana added. ""It's the exact opposite -- it's 'we need you guys in these fields in order to make changes.' It's about trying to make them independent thinkers, to go into these fields and do their jobs."""
17,ENTERTAINMENT,Jennifer Lawrence Says She Wants To Be Buried Beside David O. Russell,Julia Brucculieri,https://www.huffingtonpost.com/entry/jennifer-lawrence-golden-globes-david-o-russell_us_568c28c2e4b0b958f65d45bf,Seems like a typical way for JLaw to express her love.,2016-01-11,"NBC's ""72nd Annual Golden Globe Awards"" - Arrivals",https://img.huffingtonpost.com/asset/5692e95e17000042005671e4.jpeg?ops=scalefit_960_noupscale,"Jennifer Lawrence took home the award for Best Actress in a Comedy or Musical at the Golden Globe Awards on Sunday night.The actress won for her role as Joy Mangano, the inventor of the Miracle Mop, in ""Joy."" During her speech, Lawrence, 25, thanked director and three-time collaborator David O. Russell for choosing her to star in the film. ""Thank you for choosing me, thank you for your brilliance, thank you for teaching me so much,"" she said. ""You make movies like you don't even care if anyone sees them."" The actress then went on to express her love in a way only she could. As she started walking off stage, she admitted, ""I want us to be buried next to each other, I really do."" We'll probably never fully understand the depth of their relationship, but seeing as JLaw has won a Golden Globe for every one of her roles in a David O. Russell film, we'd probably want to stick with him forever, too. Lawrence beat Lily Tomlin, Melissa McCarthy and Maggie Smith for the award, as well as her BFF and new collaborator Amy Schumer, who was nominated for her role in ""Trainwreck."" The duo are currently working on a film of their own, in which they'll star as sisters. Maybe we'll see a repeat of their stage antics next year. Also on HuffPost: "
18,ENTERTAINMENT,Here Are All The TV Shows You've Never Heard Of That Won Golden Globes,Cole Delbyck and Julia Brucculieri,https://www.huffingtonpost.com/entry/tv-shows-youve-never-heard-of-golden-globes_us_56930a52e4b0cad15e654683,Who won what?,2016-01-11,"Rachel Bloom, winner of the award for Best Performance by an Actress in a Television Series - Musical or Comedy for ""Crazy Ex-Girlfriend,"" poses in the press room during the Golden Globes.",https://img.huffingtonpost.com/asset/56930ad01b00002d00675151.jpeg?cache=JNtfzb2ghZ&ops=scalefit_720_noupscale,"Best Actor? ""Mozart in the Jungle."" Best Comedy? ""Mozart in the Jungle."" Best TV shows that randomly won all the awards? ""Mozart in the Jungle.""All kidding aside, the Golden Globes has a history of celebrating television shows that might not get awards love at some of the more prestigious ceremonies. That wasn't shade, GG. You're still the fun drunk cousin of award shows, and we love you.If you found yourself saying, ""Whaaa?"" or ""Who?"" at the Globes last night, worry not, because we've got a complete rundown of some of the winning TV series that you should've been watching a long time ago.""Crazy Ex-Girlfriend""Rachel Bloom took home the award for Best Actress in a Television Series, Comedy or Musical for her starring role in the CW's ""Crazy Ex-Girlfriend."" In her acceptance speech, Bloom mentioned the series' difficult road to production -- after Showtime passed on its pilot, it was unclear if the hourlong musical comedy would find a home. Haters be damned, because ""Crazy Ex-Girlfriend has become the shining star of this year's TV season. Featuring endearingly zany performances by Bloom and the rest of the ensemble and some seriously catchy songs you'll be singing in the shower weeks after an episode airs, ""Crazy Ex-Girlfriend"" is a largely undiscovered gem buried among vampires and apocalypse-challenged teens on the CW. Do yourself a solid and check this one out. ""Mozart in the Jungle""Amazon's ""Mozart in the Jungle"" is a comedic drama that stars Gael García Bernal, and in our opinion that's reason enough to tune in. Bernal plays a charming conductor who takes on the role of maestro of the New York Symphony, and Lola Kirke (sister of ""Girls"" star Jemima Kirke) stars as a young oboist just looking for her big break. The series was inspired by oboist Blair Tindall's 2005 memoir, Mozart in the Jungle: Sex, Drugs, and Classical Music. The show has clearly won audiences over -- it took home the Golden Globe for Best Television Series, Musical or Comedy, and Bernal picked up the award for Actor in a Television Series, Musical or Comedy -- just released its second season. If you're a lover of music, drama and a little romance, ""Mozart in the Jungle"" will hit all the right notes for you. ""Wolf Hall""Adapted from Hilary Mantel's fictionalized accounts of King Henry VIII's court, Wolf Hall and Bring Up the Bodies, PBS' period miniseries boasted some of the best acting talents on screen, including famed British theater actor, Mark Rylance, who rarely appears on television. The six-episode miniseries documents the rise and fall of Thomas Cromwell, the trusted advisor of King Henry VIII, played by Damian Lewis. ""Wolf Hall"" has it all: blood, sex, political intrigue and beautiful costumes and sets that would make Henry himself jealous. The costume drama took home Best Miniseries or Motion Picture Made for Television, beating out industry favorites like ""American Horror Story: Hotel"" and ""Fargo."" PBS FTW.""Show Me a Hero""If you, like us, fell even more in love with Oscar Isaac this year, you'll probably want to watch ""Show Me a Hero."" Isaac, who won the Globe for Actor in a Leading Role in a Series, Limited Series or Motion Picture Made for Television, stars as Yonkers' youngest-ever mayor, Nick Wasicsko, who took office in 1987 and fought for the desegregation of public housing. The show was based on Lisa Belkin's book of the same name and was created by David Simon, the man who brought us ""The Wire,"" and directed by Paul Haggis (""Crash""). The series explores everything from the idea of home, race and community by looking at life though the lenses of politics, activism and citizenship. If you're into dramas with themes of social justice, you'll probably be a fan.Start binge-watching in 3, 2, 1 ...Also on HuffPost:"
19,ENTERTAINMENT,Here Are All The TV Shows You've Never Heard Of That Won Golden Globes,Cole Delbyck and Julia Brucculieri,https://www.huffingtonpost.com/entry/tv-shows-youve-never-heard-of-golden-globes_us_56930a52e4b0cad15e654683,Who won what?,2016-01-11,"Producer Colin Callender accepts the award for Best Television Limited Series or Motion Picture Made for Television for ""Wolf Hall"" during the Golden Globes Sunday night.",https://img.huffingtonpost.com/asset/5693c2911700002c005672b2.jpeg?ops=scalefit_720_noupscale,"Best Actor? ""Mozart in the Jungle."" Best Comedy? ""Mozart in the Jungle."" Best TV shows that randomly won all the awards? ""Mozart in the Jungle.""All kidding aside, the Golden Globes has a history of celebrating television shows that might not get awards love at some of the more prestigious ceremonies. That wasn't shade, GG. You're still the fun drunk cousin of award shows, and we love you.If you found yourself saying, ""Whaaa?"" or ""Who?"" at the Globes last night, worry not, because we've got a complete rundown of some of the winning TV series that you should've been watching a long time ago.""Crazy Ex-Girlfriend""Rachel Bloom took home the award for Best Actress in a Television Series, Comedy or Musical for her starring role in the CW's ""Crazy Ex-Girlfriend."" In her acceptance speech, Bloom mentioned the series' difficult road to production -- after Showtime passed on its pilot, it was unclear if the hourlong musical comedy would find a home. Haters be damned, because ""Crazy Ex-Girlfriend has become the shining star of this year's TV season. Featuring endearingly zany performances by Bloom and the rest of the ensemble and some seriously catchy songs you'll be singing in the shower weeks after an episode airs, ""Crazy Ex-Girlfriend"" is a largely undiscovered gem buried among vampires and apocalypse-challenged teens on the CW. Do yourself a solid and check this one out. ""Mozart in the Jungle""Amazon's ""Mozart in the Jungle"" is a comedic drama that stars Gael García Bernal, and in our opinion that's reason enough to tune in. Bernal plays a charming conductor who takes on the role of maestro of the New York Symphony, and Lola Kirke (sister of ""Girls"" star Jemima Kirke) stars as a young oboist just looking for her big break. The series was inspired by oboist Blair Tindall's 2005 memoir, Mozart in the Jungle: Sex, Drugs, and Classical Music. The show has clearly won audiences over -- it took home the Golden Globe for Best Television Series, Musical or Comedy, and Bernal picked up the award for Actor in a Television Series, Musical or Comedy -- just released its second season. If you're a lover of music, drama and a little romance, ""Mozart in the Jungle"" will hit all the right notes for you. ""Wolf Hall""Adapted from Hilary Mantel's fictionalized accounts of King Henry VIII's court, Wolf Hall and Bring Up the Bodies, PBS' period miniseries boasted some of the best acting talents on screen, including famed British theater actor, Mark Rylance, who rarely appears on television. The six-episode miniseries documents the rise and fall of Thomas Cromwell, the trusted advisor of King Henry VIII, played by Damian Lewis. ""Wolf Hall"" has it all: blood, sex, political intrigue and beautiful costumes and sets that would make Henry himself jealous. The costume drama took home Best Miniseries or Motion Picture Made for Television, beating out industry favorites like ""American Horror Story: Hotel"" and ""Fargo."" PBS FTW.""Show Me a Hero""If you, like us, fell even more in love with Oscar Isaac this year, you'll probably want to watch ""Show Me a Hero."" Isaac, who won the Globe for Actor in a Leading Role in a Series, Limited Series or Motion Picture Made for Television, stars as Yonkers' youngest-ever mayor, Nick Wasicsko, who took office in 1987 and fought for the desegregation of public housing. The show was based on Lisa Belkin's book of the same name and was created by David Simon, the man who brought us ""The Wire,"" and directed by Paul Haggis (""Crash""). The series explores everything from the idea of home, race and community by looking at life though the lenses of politics, activism and citizenship. If you're into dramas with themes of social justice, you'll probably be a fan.Start binge-watching in 3, 2, 1 ...Also on HuffPost:"
20,POLITICS,"Democratic, Republican 2016 Presidential Races Are Neck And Neck In New Poll",Igor Bobic,https://www.huffingtonpost.com/entry/2016-polls-nbc_us_56927411e4b0cad15e652a11,Hold onto your butts.,2016-01-10,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"The races for both the Democratic and Republican presidential nomination are neck and neck less than three weeks until Americans begin casting their first votes in Iowa and New Hampshire, according to an NBC/WSJ/Marist early state survey of likely voters released Sunday.In the Democratic contest for the Iowa caucus, Vermont Sen. Bernie Sanders (I) remains on the heels of former Secretary of State Hillary Clinton. She leads the senator by just 3 points, 48 percent to 45 percent -- within the poll's margin of error -- while former Maryland Gov. Martin O'Malley stands at 5 percent.Clinton maintains a more comfortable lead in the HuffPost polling average of Iowa, however.On the Republican side, Texas Sen. Ted Cruz and real estate mogul Donald Trump appear to be battling it out for the Hawkeye State. Cruz leads Trump by 4 points among likely caucusgoers, 28 percent to 24 percent. They are followed by Florida Sen. Marco Rubio with 13 percent and famed neurosurgeon Ben Carson with 11 percent. No other candidate in the crowded race makes it out of the single digits.The HuffPost polling average also shows Cruz topping Trump, partly due to Carson's dramatic fall.In New Hampshire, the race for the Democratic nomination is similarly close. Sanders tops Clinton by 4 points among likely primary voters, 50 percent to 46 percent, although that gap is again within the poll's margin of error. The Republican contest in the Granite State appears much more settled. At 30 percent, Trump continues to lead the field by an overwhelming margin -- 16 points -- and maintain a firm lead that he has held for months. The more interesting story is the free-for-all in the establishment lane. Trump is followed by Rubio with 14 percent, New Jersey Gov. Chris Christie at 12 percent, Cruz at 10 percent, and Ohio Gov. John Kasich and former Florida Gov. Jeb Bush tied at 9 percent each among likely primary voters.Also on HuffPost:"
21,POLITICS,Gabby Giffords Endorses Hillary Clinton For President,Igor Bobic,https://www.huffingtonpost.com/entry/gabby-giffords-hillary-clinton_us_56928562e4b0cad15e652fa6,"She called Clinton the only candidate who ""has the determination and toughness to stand up to the corporate gun lobby.""",2016-01-10,1981: The Attempted Assassination Of President Ronald Reagan,https://img.huffingtonpost.com/asset/587a8abe1200002d00ad7981.jpeg?ops=scalefit_960_noupscale,"Former Arizona congresswoman and gun control advocate Gabby Giffords (D) is endorsing Hillary Clinton for president, a spokeswoman confirmed to The Huffington Post.Giffords' husband, astronaut Mark Kelly, will also back Clinton. The endorsement is a personal one, however, separate from the couple's political action committee, Americans for Responsible Solutions, which is dedicated to curbing gun violence.On Sunday, the couple released a statement officially announcing the endorsement, calling Clinton the only candidate who ""has the determination and toughness to stand up to the corporate gun lobby -- and the record to prove it.""""Today, we are proud to have Hillary’s back, and to stand shoulder-to-shoulder with her to, once and for all, break the stranglehold the corporate gun lobby has had on American politics -- and American families -- for so long,"" Giffords and Kelly said in the statement.The endorsement was first reported by CBS News.Friday marked five years since a gunman shot Giffords in the head and killed six others at a constituent meeting outside a supermarket in Tucson. After an impressive recovery, Giffords and her husband began to lobby for gun control.The issue of gun violence is once again a topic of national debate after President Barack Obama tearfully implored Congress to act and announced he was taking modest executive actions with respect to guns. He later participated in a live town hall where he engaged critics of his policies.Clinton has also gone after Sen. Bernie Sanders (I-Vt.), her rival in the race for the Democratic presidential nomination, over his stance on guns. On Friday, she called on the senator admit he erred by voting in favor of a 2005 bill that granted legal immunity to gun manufacturers.""Maybe it's time for Sen. Sanders to stand up and say, 'I got this one wrong,'"" Clinton said on MSNBC.This article was updated with a statement from Giffords and Kelly.Also on HuffPost:"
22,POLITICS,Donald Trump Hammers Away At Ted Cruz's Citizenship,,https://www.huffingtonpost.com/entry/donald-trump-ted-cruz-citizenship_us_5692aaece4b0a2b6fb707f73,"""He's got to have this thing worked out.""",2016-01-10,"He Called Latino Immigrants ""Criminals"" And ""Rapists""",https://img.huffingtonpost.com/asset/55e0e21714000077002e4580.jpeg?ops=scalefit_960_noupscale,"WASHINGTON, Jan 10 (Reuters) - Republican presidential front-runner Donald Trump on Sunday hammered away at his closest challenger's eligibility to be U.S. president, while the party's Senate leader said the chamber will stay out of the fray involving Ted Cruz's citizenship.Under the Constitution, presidents must be ""natural born citizens."" Cruz was born in Calgary, Alberta, but his mother was a U.S. citizen, which he says makes him eligible to run.Senate Majority Leader Mitch McConnell told ABC's ""This Week"" that the Senate would not act to formally counter Trump's claim that the senator's Canadian birth makes him ineligible to be president. Cruz's father was born in Cuba.In 2008, the Senate passed a resolution declaring Senator John McCain, a Republican presidential candidate, a natural born citizen. McCain was born to American parents on a U.S. military base in the Panama Canal Zone.""I just don't think the Senate ought to get into the middle of this,"" McConnell said. ""These guys are all slugging it out in Iowa and New Hampshire. We'll have a nominee, hopefully, by sometime in the spring.""The winner will face the Democrats' nominee in the November general election.As Cruz took the lead in Iowa opinion polls heading into its Feb. 1 caucuses - the first primary contest in the nation -Trump's glare followed. The billionaire businessman highlighted the citizenship issue last week, warning that Democrats could challenge Cruz's eligibility in court.Asked on ""Fox News Sunday"" whether he really doubted Cruz was a natural born citizen, Trump said, ""I don't know. I really don't know. It depends.""Does natural born mean born to the land, meaning born on the land? In that case, he's not.""Trump said the term has not been adjudicated, and advised Cruz to seek a judgment.""The Democrats are going to bring a lawsuit,"" Trump predicted. ""He's got to have this thing worked out.""Another one of Cruz's Republican campaign rivals, Senator Rand Paul, said on Sunday it was unclear if Cruz met the test of being a natural born citizen.""I think the Democrats will challenge it at the very least and I think it will have to be decided by the Supreme Court,"" he said on CBS' ""Face the Nation.""Cruz said he does not intend to engage with Trump. But the attacks, he said, are telling.""Three weeks ago, almost every Republican candidate was attacking Donald Trump,"" Cruz told CNN's ""State of the Union."" ""Today almost every Republican candidate is attacking me. And that kinda suggests something has changed in the race."" (Additional reporting by Andy Sullivan and Roberta Rampton; Editing by Jonathan Oatis)Also on HuffPost:"
