,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,ENTERTAINMENT,Country Singer & Former 'One Tree Hill' Star Jana Kramer Welcomes Daughter Jolie Rae,Stephanie Marcus,https://www.huffingtonpost.com/entry/jana-kramer-daughter-jolie-rae_us_56afd6e1e4b057d7d7c7dd72,Congrats!,2016-02-01,Jana Kramer and husband Michael Caussin are first-time parents!,https://img.huffingtonpost.com/asset/56afd7ea1f00007f0021719a.jpeg?ops=scalefit_720_noupscale,"Country singer Jana Kramer is a new mom! The former ""One Tree Hill"" star and her husband Michael Caussin welcomed daughter Jolie Rae into the world on Jan. 31, a rep for the couple confirmed to People.“Words can’t even begin to describe how much happiness I’m feeling right now,” the 32-year-old singer and actress told the magazine. “Holding my healthy and beautiful baby girl in my arms is something that’s truly indescribable. Michael and I are so thankful for this wonderful blessing!”On Monday, the singer gave fans their first look at Jolie, who arrived weighing 7 pounds, 2 ounces, with a black-and-white photo on Instagram. ""Welcome to the world our sweet princess Jolie Rae Caussin. Momma and daddy love you so much,"" Kramer captioned the photo.Kramer, who is best known for her role as Alex Dupre on ""One Tree Hill, announced that she and Caussin were expecting a baby girl this past August.""I am currently 15 weeks along and my husband and I were so anxious to find out the sex of our baby that we did the early blood work test at 10 weeks to find out that we are having a baby … GIRL!"" she wrote in a blog post for People. The couple, who live in Nashville, married in May in Charlottesville, Virginia.Also on HuffPost:"
11,POLITICS,Hillary Clinton Battles Ghosts Of 2008 On Eve Of Iowa Caucuses,Igor Bobic,https://www.huffingtonpost.com/entry/hillary-clinton-iowa_us_56aeb37be4b0010e80ea96f4,Will voters back her this time around?,2016-02-01,"Former Secretary of State Hillary Clinton speaks on Sunday at a campaign event at Abraham Lincoln High School in Des Moines, Iowa. She's projected confidence heading into Monday caucuses.",https://img.huffingtonpost.com/asset/56af6c4e1f00007f00217090.jpeg?ops=crop_69_808_3931_1859%2Cscalefit_720_noupscale,"COUNCIL BLUFFS, Iowa -- What is it with Hillary Clinton and the Hawkeye State?Eight years after her disappointing third-place finish in Iowa, Clinton again finds herself locked in a close race with a popular senator who is winning over the hearts of Democrats on the eve of the state’s caucuses. And like then-Sen. Barack Obama, who ultimately defeated Clinton during the 2008 Democratic primary, Vermont Sen. Bernie Sanders is proving to be a surprisingly tenacious challenger to Clinton’s long-running presidential aspirations.If Sanders’ surge in Iowa has Clinton and her campaign worried, they haven't shown it -- at least not publicly. But at least some of her supporters acknowledged the race has them on edge.“I hope she does well. I might not have caucused, but since it got really close, I thought I’d better just get out there. I am worried, it’s that close,"" said Herb Folsom, a teacher at Drake University in Des Moines, while waiting to see Clinton at a Sunday evening rally.The former secretary of state has projected an air of confidence in the final stretch to the Iowa caucuses. Her rallies are remarkably well organized and are by design smaller and more intimate in order to bring the candidate down to earth -- sometimes turning away hundreds of people at the door due to safety concerns. Her campaign is quick to tout its ground game operation as being unmatched by that of any other presidential candidate, as well as being in place longer than that of Sanders, her chief rival. And she has the backing of a large segment of the Democratic establishment, including a good chunk of ""superdelegates"" who are crucial to locking up the party’s nomination later this summer.More than anything, Clinton has remained stubbornly on message while on the stump. Long gone are the panicky days before the 2008 caucuses, in which Clinton, shaken by the late surge of Obama, addressed massive crowds with speeches that seemed to change haphazardly from event to event. Also gone is the drama, which spilled out into the open in 2008 when feuding advisers routinely attacked and undermined each other over strategy. This go-around, Clinton has surrounded herself with former Obama hands known for running a tight ship.As she barnstorms the state before Iowans head to caucus on Monday, Clinton has framed her candidacy as one of sensible pragmatism rather than that of radical change -- sometimes underwhelmingly so.""I don’t want to over-promise and under-deliver. I’d rather under-promise and over-deliver,"" she told a crowd of approximately 1,000 people in Council Bluffs, who gathered to see Clinton and her daughter, Chelsea, at a local high school. After the event, Chelsea Clinton stuck around to take photos with supporters for nearly a half hour, another way in which the campaign has strived to add a personal touch to its events.Bringing her speech to a close, Clinton almost seemed to be pleading with the attendees to pick the familiar over the new and untested.""Stick with me. Stick with the experience; I have a plan,"" she said, voice rising over a steady crescendo of applause from the audience.The urgency of the moment was evident in Clinton's speeches on Sunday, wherein she attempted to convince undecided voters that they ought to choose an experienced and compassionate leader already tested by Republican naysayers. She touted the economic record of her husband’s presidency, highlighted President Barack Obama's accomplishments and noted that she's secured endorsements from former Rep. Gabby Giffords and billionaire investor Warren Buffett on the issues of gun control and taxing wealthy interests, respectively. She also noted how she represented the state of New York in the Senate during the Sept. 11, 2001, terror attacks, her early championing of equal pay and women's rights, and how often she's been attacked by the industrialist Koch brothers and GOP strategist Karl Rove.""She definitely dropped so many names today. Way more than I have heard in the past with her,"" said Mary Grudle, a teacher at Lincoln High School in Council Bluffs.The point of all that name-dropping was to create a sharp contrast with Sanders, who, Clinton said, has a ""different view, not a different goal"" in his campaign for the White House.The senator, she added, ""wants to have contentious debate"" on successes Democrats already notched during the Obama presidency, like health care. Clinton argued that rather than starting over on health care with a proposal like single payer, Democrats ought to ""protect [Obamacare], preserve it, and make it better.""The 74-year-old senator and his populist message, however, have clearly resonated in Iowa. According to a highly respected Iowa poll released by the Des Moines Register on Saturday, Sanders trails Clinton by just three points, 45 percent to 42 percent, among likely caucus-goers. More troubling for Clinton, the poll showed her trailing badly among voters under 45, a data point made accutely evident by the crowds who turn up at Clinton’s campaign rallies. In contrast, Sanders seems to be highly popular with college students, thousands of whom turned up at his rallies in the final weeks before the caucuses.Clinton supporters who spoke with The Huffington Post at a pair of rallies on Saturday and Sunday seemed resigned to the fact that young people liked Sanders more than their preferred candidate. They agreed that the senator had good ideas, and said that they admired his passion. But they argued that young people backing Sanders were making a naive choice, one that would prove disastrous if he won the nomination. ""I think he appeals on the issues,"" said Alan Lewis, a resident of Council Bluffs. ""I think in a perfect world, you have a Congress who goes along with all his ideas, it would make sense. But just from a practical standpoint, I don’t think that he would be able to do the things that he says that he wants to do.""Dianne Mears, a retiree who lives in Cedar Rapids, took issue with Sanders' education plan. She said young people liked the prospect of a free education, but that they were unaware of the costs associated with such a proposal.""What they’re not looking at is that he’s going to tax the middle class, and they think that he’s going to give free education, but you can’t,"" she said. ""I have kids that go to the university, and they’re into him, but he wants to give it free. It’s not going to happen. It’s not going to happen.""Cornelia Schmidt, another attendee at Clinton's rally in Cedar Rapids, admitted that Sanders pulled at her heartstrings. But, she argued, the senator is ""a little bit too liberal for the other part of America that's old enough to vote.""In an interview on Sunday, Sanders claimed his coalition was made up of more than just young people. He also argued that voter turnout would be the biggest determining factor in whether he comes out on top on Monday.""I think we have a real shot to win this, if there is a large voter turnout. And it’s not just young people. It is working-class people, it is middle-class people who are sick and tired of status-quo politics,"" he said.At Clinton's final pre-caucus rally on Sunday night in Des Moines, excitement was high as the candidate rallied with her husband, daughter and former Iowa Sen. Tom Harkin. Clinton again asked attendees to caucus for her -- finally giving her the victory in a state that has shunned her in the past.One supporter in the crowd, however, didn't quite feel the same urgency.“I’m not worried. I think either Hillary or Bernie would be wonderful presidents,"" said Charles Richards, a resident of Des Moines. ""However the caucus comes out, the candidates are going to go on to many other primaries and other caucuses, and it’s a long ways from here to November. It’s a long road. I want Hillary to win. She’s my candidate. I’m for Hillary.”Samantha Jo-Roth contributed reporting.Also on HuffPost:"
12,ENTERTAINMENT,"Chris Stapleton, Little Big Town And Miranda Lambert Lead 2016 Academy Of Country Music Awards Nominations",Stephanie Marcus,https://www.huffingtonpost.com/entry/academy-country-music-awards-nominations-2016_us_56af6975e4b00b033aafb883,Honoring country music's best and brightest.,2016-02-01,"Miranda Lambert is nominated for three ACM Awards this year, including Entertainer of the Year.",https://img.huffingtonpost.com/asset/56af6f601a00001001ab1b26.jpeg?cache=8prLoJxZVX&ops=scalefit_720_noupscale,"Award season is in full swing in Hollywood with the Grammys and the Oscars just around the corner and in the spirt of recognizing talent -- it's now time to honor best country music has to offer. On Monday, the Academy of Country Music announced the 2016 Academy of Country Music Awards nominations. Eric Church and Chris Stapleton lead the charge this year with five nominations each and are closely followed by Cam, Chris Young and Little Big Town, who each nabbed four nominations. Additional shoutouts go to Miranda Lambert, Chris Janson and Thomas Rhett, who scored three nominations apiece. Luke Bryan and Dierks Bentley will co-host the 51st annual ACM Awards live from the MGM Grand Garden Area in Las Vegas on April 3. Head over to the ACM Awards for a full list of all the nominations for 2016:ENTERTAINER OF THE YEARJason AldeanGarth BrooksLuke BryanEric ChurchMiranda LambertMALE VOCALIST OF THE YEARJason AldeanDierks BentleyEric ChurchBrett EldredgeChris StapletonFEMALE VOCALIST OF THE YEARKelsea BalleriniJana KramerMiranda LambertKacey MusgravesCarrie UnderwoodVOCAL DUO OF THE YEARBrothers OsborneDan + ShayFlorida Georgia LineJoey + RoryMaddie & TaeVOCAL GROUP OF THE YEAREli Young BandLittle Big TownOld DominionRascal FlattsZac Brown BandNEW MALE VOCALIST OF THE YEARBrett EldredgeChris JansonThomas RhettChase RiceChris StapletonNEW FEMALE VOCALIST OF THE YEARKelsea BalleriniCamMickey GuytonRaeLynnNEW VOCAL DUO OR GROUP OF THE YEARA Thousand HorsesBrothers OsborneMaddie & TaeOld DominionParmaleeALBUM OF THE YEAR""I’m Comin’ Over"" – Chris YoungProducers: Chris Young, Corey CrowderRecord Label: RCA Nashville ""Montevallo"" – Sam HuntProducer: Zach Crowell, Shane McAnallyRecord Label: MCA Nashville ""Mr. Misunderstood"" -- Eric ChurchProducer: Jay JoyceRecord Label: EMI Records Nashville ""Tangled Up"" -- Thomas RhettProducers: Chris DeStefano, Dann Huff, Jesse Frasure, Joe LondonRecord Label: Valory Music Group ""Traveller"" -- Chris StapletonProducer: Dave Cobb, Chris StapletonRecord Label: Mercury RecordsSINGLE RECORD OF THE YEAR""Burning House"" -- CamProducers: Jeff Bhasker, Tyler Johnson, Camaron OchsRecord Labels: Arista Nashville, RCA Records, Kravenworks ""Buy Me a Boat"" -- Chris JansonProducers: Brent Anderson, Chris DuBois, Chris JansonRecord Label: Warner Bros. Nashville ""Die a Happy Man"" -- Thomas RhettProducer: Dann Huff, Jesse FrasureRecord Label: The Valory Music Co. ""Girl Crush"" -- Little Big TownProducer: Jay JoyceRecord Label: Capitol Nashville ""I’m Comin’ Over"" -- Chris YoungProducer: Corey Crowder, Chris YoungRecord Label: RCA Nashville ""Take Your Time"" -- Sam HuntProducer: Zach Crowell, Shane McAnallyRecord Label: MCA NashvilleVIDEO OF THE YEAR""Biscuits"" -- Kacey MusgravesDirector: Mark KlasfeldProducer: Nicole Acacio ""Burning House"" -- CamDirector: Trey FanjoyProducer: Trent Hardville ""Girl Crush"" -- Little Big TownDirector: Karla Welch & Matthew WelchProducer: Amanda Prunesti ""Mr. Misunderstood"" -- Eric ChurchDirector: Reid Long & John PeetsProducer: Megan Smith ""Riser"" -- Dierks BentleyDirector: Wes EdwardsProducer: Jennifer Rothlein VOCAL EVENT OF THE YEAR ""Hangover Tonight"" -- Gary Allan Featuring Chris StapletonProducer: Gary Allan, Greg DromanRecord Label: MCA Nashville ""Home Alone Tonight"" -- Luke Bryan Featuring Karen FairchildProducers: Jeff Stevens, Jody StevensRecord Label: Capitol Nashville ""Raise ‘Em Up"" -- Keith Urban Featuring Eric ChurchProducers: Nathan Chapman, Keith UrbanRecord Label: Hit Red Records, Capitol Nashville ""Smokin’ and Drinkin’"" -- Miranda Lambert Featuring Little Big TownProducers: Chuck Ainlay, Frank Liddell, Glenn WorfRecord Label: RCA Nashville""Wild Child"" -- Kenny Chesney With Grace PotterProducer: Buddy Cannon, Kenny ChesneyRecord Label: Blue Chair Records, Columbia Nashville The ACM Awards air Sunday, April 3, 2016 at 8:00 p.m. ET.Also on HuffPost:"
13,SPORTS,Ronda Rousey's Mother Blasts Her Coach In Brutal Takedown,Ron Dicker,https://www.huffingtonpost.com/entry/ronda-rouseys-mother-blasts-coach-in-brutal-takedown_us_56afd0b5e4b057d7d7c7d5e2,"""She trained with an idiot who's a fraud.""",2016-02-01,"Ronda Rousey's mother called Edmond Tarverdyan, pictured in November during the weigh-in before Rousey lost to Holly Holm, an ""idiot"" and a ""fraud.""",https://img.huffingtonpost.com/asset/56afd3631800002c0080b0bd.jpeg?ops=scalefit_720_noupscale,"Ronda Rousey was celebrating her 29th birthday Monday, but she received the gift of parental advice a little early.Rousey's mom, AnnMaria De Mars, pulled no punches in a Submission Radio interview posted Sunday, saying her daughter should find a new coach.""Ronda trained with an idiot,"" De Mars said of Edmond Tarverdyan. ""She trained with an idiot who's a fraud.""De Mars, a former judo champion who had issues with Tarverdyan even before Rousey lost her UFC title to Holly Holm in November, clearly wasn't flipping over his ability: ""I told Ronda more than once about Edmond, ‘I know what training to beat the world looks like and this isn’t it.' """"If she changes gyms, she could go dramatically further,"" she said later.For the full takedown, listen here. The comments begin at the 9:22 mark.H/T UproxxAlso on HuffPost:"
14,POLITICS,25 Percent Of Federal Workers Might Quit If Donald Trump Becomes President,Amanda Terkel,https://www.huffingtonpost.com/entry/donald-trump-federal-workers_us_56afbd6be4b0b8d7c2302d4d,"Boom. Smaller government, just like that.",2016-02-01,A sizable chunk of the federal workforce isn't looking forward to President Donald Trump.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_312_4315_2187%2Cscalefit_720_noupscale,"WASHINGTON -- If Donald Trump becomes president, a considerable chunk of the federal workforce might quit. Fourteen percent of government workers in a new Government Business Council/GovExec.com survey said they would ""definitely"" consider leaving their jobs if the GOP front-runner wins. Another 11 percent said they would ""maybe"" do so. Democrats, not surprisingly, were significantly more likely to say they would leave.Many Republicans would like to see a smaller federal government, so these survey results might not be that upsetting to them. Trump has said he would be interested in eliminating the Department of Education and the Environmental Protection Agency if he becomes president.""I may cut Department of Education,"" he said in October. ""I believe Common Core is a very bad thing. . ... Environmental Protection, what they do is a disgrace. Every week they come out with new regulations.""But the departures under President Trump could leave a vacuum at the top of the federal workforce, according to GovExec, since a majority of the poll's respondents were in senior positions. Fifty-nine percent of respondents also said they'd feel ""embarrassed"" if they worked under Trump. Forty-nine percent said the same about Democrat Hillary Clinton.The poll was sent to a random sample of Government Executive print and online subscribers from Jan. 20-26, and 688 federal employees in more than 30 civilian and defense agencies completed the survey. Thirty-five percent of the participants identified as independents, 28 percent as Democrats and 26 percent as Republicans.The federal government has already had trouble attracting top talent in recent years with federal budget cuts, furloughs, stagnant salaries and constant bashing from politicians directed at the people who work there.Note to our readers: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S.Also on HuffPost:"
15,POLITICS,Michigan's Top Lawyer Just Picked A Side In Flint Water Case,Dana Liebelson and Arthur Delaney,https://www.huffingtonpost.com/entry/michigan-attorney-general-flint-lawsuit_us_56afcaf0e4b057d7d7c7cfe9,Hint: It's not the low-ranking state bureaucrats.,2016-02-01,"When it comes to a lawsuit over Flint's water crisis, Michigan Attorney General Bill Schuette has said he cannot defend Gov. Rick Snyder (R) in court and also defend lower-ranking state bureaucrats.",https://img.huffingtonpost.com/asset/56afcd271f00005000217180.jpeg?ops=scalefit_720_noupscale,"Residents of Flint, Michigan, allege that state and city officials ignored evidence the city was pumping toxic water from the Flint River into their homes. Bill Schuette, Michigan's Republican attorney general, hasn't finished his investigation into whether any state laws were broken when Flint’s water was poisoned. But in the legal fight, Schuette is already picking sides: On Friday, he said in a court filing that his office probably can't ethically defend Gov. Rick Snyder (R) in court while defending certain lower-level state officials -- and those lower-ranking bureaucrats will need their own lawyers.Schuette, who is widely believed to have ambitions of running for governor in 2018, said that because there is a potential conflict between current and former employees for the Michigan Department of Environmental Quality, and the governor and the state, “it is likely [counsel] cannot effectively represent both sets of clients.” The attorney general is asking for additional time so that MDEQ defendants can get their own attorneys. ""We’re going to work with the governor’s office to make sure these folks have lawyers,” a Schuette spokeswoman told the Detroit Free Press. Schuette’s office did not respond to provide additional comment on why he feels there is a conflict. A spokeswoman for MDEQ declined to comment. Schuette has launched an investigation into what, if any, state laws were broken when Flint's citizens were exposed to dangerously high levels of lead in their drinking water. He initially said that reviews by other agencies and pending federal court actions made such an investigation unnecessary, but on Jan. 15 he said he was changing course. The Michigan Department of Environmental Quality has taken much of the blame for the Flint water crisis. When Flint switched from Detroit's water system to the Flint River in April 2014, the agency misinterpreted federal law and directed Flint not to treat the new water to reduce its corrosiveness, a failure that ultimately resulted in lead leaching from Flint's aging pipes. Snyder accepted the resignations of the agency's director and chief spokesman after an investigatory task force he'd appointed singled out the agency in a letter.""We believe the primary responsibility for what happened in Flint rests with the Michigan Department of Environmental Quality,"" the task force said in the December letter. ""Although many individuals and entities at state and local levels contributed to creating and prolonging the problem, MDEQ is the government agency that has responsibility to ensure safe drinking water in Michigan.""Lead is a deadly neurotoxin that can cause a range of health problems, most notably permanent brain damage in young children. After Flint's water switch, researchers showed last fall the percentage of Flint kids with high blood levels increased from 2.4 to 4.9 percent. In October, Flint switched back to Detroit's water system, which pulls from Lake Huron.That Schuette is defending the state and conducting an independent investigation is not an unusual role for an attorney general. Schuette’s office did not previously comment on whether he is having different lawyers within their office handle defense and prosecution. To ensure independence, he appointed a former Wayne County assistant prosecutor -- who has donated to Snyder, as to well as some Democratic candidates -- to lead the investigation. Schuette’s critics have raised questions about how he can fairly represent both sides, and they say that his latest move does not mitigate a potential conflict as far as the people of Flint are concerned. “I think this is a political decision on who to throw under the bus,” said Deborah LaBelle, an attorney for the plaintiffs suing Michigan. Also on HuffPost:"
16,POLITICS,"Dreamers Can't Sue For In-State Tuition In Georgia, State Supreme Court Rules",Cristian Farias,https://www.huffingtonpost.com/entry/dreamers-in-state-tuition-georgia_us_56afb0f3e4b0b8d7c2301a8d,But a new legal challenge is already in the works.,2016-02-01,"For now, DACA recipients won't be able to sue in Georgia over in-state tuition eligibility.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"The Supreme Court of Georgia ruled on Monday that students who have received deportation relief from the federal government can't sue to be eligible for in-state tuition.The unanimous ruling said that recipients of the Deferred Action for Childhood Arrivals, or DACA, program are barred from suing the board of regents at Georgia's state university system because the principle of ""sovereign immunity"" shields it from legal liability.Under the state constitution, ""sovereign immunity extends to the state and all of its departments and agencies"" -- including the state university system, the court said. In essence, this means that Georgia's state agencies cannot be sued, unless their immunity is ""waived"" by a law specifically allowing legal challenges.The ruling effectively dismisses the lawsuit brought by a group of undocumented immigrants who were hoping to convince the courts that Georgia's university system mistakenly failed to consider their DACA status as proof of ""lawful presence"" in the U.S. so they could receive in-state tuition.Though the state's Supreme Court didn't resolve the merits of that claim, it didn't outright shut the courthouse door to the students, either.""Our decision today does not mean that citizens aggrieved by the unlawful conduct of public officers are without recourse,"" the court said. ""It means only that they must seek relief against such officers in their individual capacities.""Charles Kuck, a lawyer for the students, told The Atlanta Journal-Constitution that he's planning a future lawsuit to accommodate the court's language.According to data from the National Conference of State Legislatures, Georgia is one of the six states that denies in-state tuition to Dreamers.Access to in-state tuition for undocumented immigrants can matter a great deal. The average yearly difference between in-state and out-of-state tuition at public universities can be up to $15,000, according to College Board.Also on HuffPost:"
17,POLITICS,"Dreamers Can't Sue For In-State Tuition In Georgia, State Supreme Court Rules",Cristian Farias,https://www.huffingtonpost.com/entry/dreamers-in-state-tuition-georgia_us_56afb0f3e4b0b8d7c2301a8d,But a new legal challenge is already in the works.,2016-02-01,Georgia is among the six U.S. states (colored green) that denies in-state tuition benefits to undocumented students.,https://img.huffingtonpost.com/asset/56afc68b1f00005000217170.png?ops=scalefit_720_noupscale,"The Supreme Court of Georgia ruled on Monday that students who have received deportation relief from the federal government can't sue to be eligible for in-state tuition.The unanimous ruling said that recipients of the Deferred Action for Childhood Arrivals, or DACA, program are barred from suing the board of regents at Georgia's state university system because the principle of ""sovereign immunity"" shields it from legal liability.Under the state constitution, ""sovereign immunity extends to the state and all of its departments and agencies"" -- including the state university system, the court said. In essence, this means that Georgia's state agencies cannot be sued, unless their immunity is ""waived"" by a law specifically allowing legal challenges.The ruling effectively dismisses the lawsuit brought by a group of undocumented immigrants who were hoping to convince the courts that Georgia's university system mistakenly failed to consider their DACA status as proof of ""lawful presence"" in the U.S. so they could receive in-state tuition.Though the state's Supreme Court didn't resolve the merits of that claim, it didn't outright shut the courthouse door to the students, either.""Our decision today does not mean that citizens aggrieved by the unlawful conduct of public officers are without recourse,"" the court said. ""It means only that they must seek relief against such officers in their individual capacities.""Charles Kuck, a lawyer for the students, told The Atlanta Journal-Constitution that he's planning a future lawsuit to accommodate the court's language.According to data from the National Conference of State Legislatures, Georgia is one of the six states that denies in-state tuition to Dreamers.Access to in-state tuition for undocumented immigrants can matter a great deal. The average yearly difference between in-state and out-of-state tuition at public universities can be up to $15,000, according to College Board.Also on HuffPost:"
18,WOMEN,Legitimate Proof That Donald Trump Supporters Make Terrible Dates,Taylor Pittman,https://www.huffingtonpost.com/entry/legitimate-proof-that-donald-trump-supporters-make-terrible-dates_us_56af832be4b00b033aafd300,Survey finds Trump fans are way more likely to expect sex on a first date and talk about their exes.,2016-02-01,"A new study says that Donald Trump supporters are 54 percent more likely than Hillary Clinton supporters to have five or more exes, and 116 percent more likely to talk about them.",https://img.huffingtonpost.com/asset/56af8eaa1800002c0080b008.jpeg?cache=15dnxLOKsK&ops=scalefit_720_noupscale,"Thanks to a new study, we now officially know what it might be like to go on a date with a Donald Trump supporter. Match's sixth annual ""Singles in America"" survey breaks down singles' dating preferences, and looks at the relationships between their lifestyles, sex lives -- and political preferences. The 2015 study, which was conducted by Research Now and released this week, used a representative sample of 5,504 single people in the United States, between the ages of 18 and 70+. According to the survey, if your potential significant other is a Trump supporter, you could be in for a rollercoaster of a relationship.The survey compared the dating preferences and sexual histories of people backing Hillary Clinton vs. Donald Trump. Research Now found that Trump supporters are 82 percent more likely to be unemployed and 96 percent more likely to be retired. They also are 54 percent more likely to have five or more exes. You'll get plenty of chances to hear all about them too, because Trump fans are 116 percent more likely to discuss their past relationships.When it comes to their sex lives, single people who align themselves with the billionaire are 1,104 percent more likely to expect sex on the first date than singles who support Clinton. (Charming!) And in a never-ending quest to make America great again, they are also 99 percent more likely to film themselves having sex. In more heartening news, more than one-third of single women said they would ""ghost"" the GOP candidate after a first date, which is what many people seem to wish Trump would do to his political aspirations.Note to our readers: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S.Also on HuffPost:"
19,WOMEN,Legitimate Proof That Donald Trump Supporters Make Terrible Dates,Taylor Pittman,https://www.huffingtonpost.com/entry/legitimate-proof-that-donald-trump-supporters-make-terrible-dates_us_56af832be4b00b033aafd300,Survey finds Trump fans are way more likely to expect sex on a first date and talk about their exes.,2016-02-01,"That giving your wife ""negotiable assets"" is a terrible mistake. ",https://img.huffingtonpost.com/asset/55d4bb861d00006e00145433.png?ops=scalefit_960_noupscale,"Thanks to a new study, we now officially know what it might be like to go on a date with a Donald Trump supporter. Match's sixth annual ""Singles in America"" survey breaks down singles' dating preferences, and looks at the relationships between their lifestyles, sex lives -- and political preferences. The 2015 study, which was conducted by Research Now and released this week, used a representative sample of 5,504 single people in the United States, between the ages of 18 and 70+. According to the survey, if your potential significant other is a Trump supporter, you could be in for a rollercoaster of a relationship.The survey compared the dating preferences and sexual histories of people backing Hillary Clinton vs. Donald Trump. Research Now found that Trump supporters are 82 percent more likely to be unemployed and 96 percent more likely to be retired. They also are 54 percent more likely to have five or more exes. You'll get plenty of chances to hear all about them too, because Trump fans are 116 percent more likely to discuss their past relationships.When it comes to their sex lives, single people who align themselves with the billionaire are 1,104 percent more likely to expect sex on the first date than singles who support Clinton. (Charming!) And in a never-ending quest to make America great again, they are also 99 percent more likely to film themselves having sex. In more heartening news, more than one-third of single women said they would ""ghost"" the GOP candidate after a first date, which is what many people seem to wish Trump would do to his political aspirations.Note to our readers: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S.Also on HuffPost:"
