,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,SPORTS,Ryan Lochte Robbed At Gunpoint In Rio With 3 Other U.S. Swimmers,Nina Golgowski,https://www.huffingtonpost.com/entry/ryan-lochte-swimmers-robbed-rio_us_57b0ab84e4b007c36e4f1e72,"Lochte, who was held up with teammates Gunnar Bentz, Jack Conger and Jimmy Feigen, said robbers placed a gun to his head.",2016-08-14,"Olympic swimmer Ryan Lochte was one of four U.S. athletes held up by robbers posing as police officers in Rio de Janeiro, the U.S. Olympic Committee confirmed.",https://img.huffingtonpost.com/asset/57b0b14a180000ad02bcaacb.jpeg?cache=9G2iuaNDrc&ops=scalefit_720_noupscale,"UPDATE: Aug. 18 ― New evidence suggests that Ryan Lochte fabricated his account of the robbery. Read more here.PREVIOUSLY: Olympic gold medalist Ryan Lochte had a gun cocked and placed to his forehead during a robbery involving three other U.S. swimmers in Rio de Janeiro, he told NBC’s Billy Bush.The 12-time Olympic medalist said he was in a taxi with fellow gold medalists Gunnar Bentz, Jack Conger and Jimmy Feigen early Sunday when several armed men posing as police officers confronted them.“They pulled out their guns, they told the other swimmers to get down on the ground — they got down on the ground. I refused, I was like, ‘We didn’t do anything wrong, so I’m not getting down on the ground,’” the 32-year-old said.That’s apparently when things got hairy.“The guy pulled out his gun, he cocked it, put it to my forehead and he said, ‘Get down,’ and I put my hands up, I was like, ‘Whatever.’ He took our money, he took my wallet — he left my cell phone, he left my credentials,” Lochte said.In a statement, the U.S. Olympic committee said that “all four athletes are safe and cooperating with authorities.”Lochte later released a statement on Instagram and Twitter that thanked his “family, friends and fans for the overwhelming support and concern I have received today.” “While it is true that my teammates and I were the victims of a robbery early Sunday morning, what is most important is that we are safe and unharmed,” the post read in part.Lochte’s mother, Ileana Lochte, who is in Rio, first reported the incident to Fox Sports News Australia. She said her son was heading to meet Brazilian swimmer Thiago Pereira when they were held up after stopping for gas. “They just took their wallets and basically that was it,” she later told USA Today. “I think they’re all shaken up.”She also said her son called her after the incident and described the encounter as “terrifying.”Lochte, Bentz and Conger earned gold medals after the U.S. men’s team dominated in the 4x200 freestyle relay. Feigen earned gold in the men’s 4x100 freestyle relay.A spokesman for the International Olympic Committee previously denied that the incident took place when reporters asked about it. Requests for comment from USA Swimming and the IOC were not immediately returned.This story was updated with Ryan Lochte’s statement and additional information after his interview with Billy Bush.For more Olympics coverage:Michael Phelps Ends Olympic Career With One More Gold Medal"
11,THE WORLDPOST,Woman And Suspect In Swiss Train Attack Die Of Their Injuries,,https://www.huffingtonpost.com/entry/swiss-train-attack_us_57b0719fe4b069e7e5059cf5,Two girls are also in serious condition after Saturday's attack.,2016-08-14,"Workers clean a platform after a 27-year-old Swiss man's attack on a Swiss train at the railway station in the town of Salez, Switzerland August 13, 2016.",https://img.huffingtonpost.com/asset/57b071d41700009504c730d5.jpeg?ops=scalefit_720_noupscale,"ZURICH, Aug 14 (Reuters) - One woman died and two girls were in serious condition a day after an attack on a Swiss train by a man armed with a knife and flammable fluid which also claimed the suspect’s life, local police said on Sunday.The 34-year-old woman and the 27-year-old suspect died from their injuries on Sunday, St Gallen cantonal police said.Five people were stabbed or suffered burns during an attack by a Swiss man on a train nearing Salez station in St Gallen in northeast Switzerland.A sixth person suffered smoke inhalation as he came to the aid of the others.Three victims remained in hospital on Sunday morning, including the two girls in serious condition who are aged 6 and 17 years old.Police searched the home of the suspect, who lived in a neighboring canton. They said they had found no indication of a politically or terrorist motivated act. “The motive remains unclear,” they said in a statement. “There is currently none that can be found.”Police have not released the suspect’s name."
12,GOOD NEWS,"Harrowing Video Shows Baton Rouge Woman, Dog Pulled From Sinking Car",Nina Golgowski,https://www.huffingtonpost.com/entry/baton-rouge-woman-dog-rescued_us_57b06607e4b007c36e4f1154,"The rescue is one of thousands that's taken place amid ""unprecedented"" flooding in Louisiana, the governor said.",2016-08-14,Several boaters are seen coming upon a sinking car following historic flooding across Louisiana.,https://img.huffingtonpost.com/asset/57b07468170000d002d1ea01.png?ops=crop_0_0_1437_849%2Cscalefit_720_noupscale,"Video was rolling when a team of rescuers courageously pulled a woman and her dog out of a sinking car with what seemed like seconds to spare. The dramatic footage shot in Baton Rouge, Louisiana, shows several men on a boat coming upon the woman’s bobbing car as she screams from inside, local station WAFB reported Saturday. (It’s unclear when the original footage was shot.) “Oh my god, I’m drowning,” a small voice says from inside.The men feverishly try to break through the car’s sealed back roof, without immediate success.Finally, one of the men successfully pierces through the fabric roof and after a few breathtaking seconds ― just as the car vanishes beneath the murky water ― the woman emerges.It’s then that she panics, realizing that her dog is not with her.“Maybe she’s gone,” one man suggests.“She better not be,” the woman replies, offering to go down and search herself.Her unidentified hero then takes one more dive beneath the water. He surfaces to collective gasps, holding a little white dog in his arms.The man, woman and dog then make their way to the nearby boat.The harrowing water rescue is just one of thousands that have taken place across southern portions of the state, according to the Livingston Parish Sheriff’s Office.At a press conference Saturday, Louisiana Gov. John Bel Edwards (D) declared a state of emergency and said three people had died in the flooding. In March, floods throughout Louisiana and Mississippi killed four people and damaged thousands of homes.“This is unprecedented,” Edwards said. “Please don’t rely on your experiences in the past.”Rain is expected to fall across the Lower Mississippi Valley into Monday morning, according to the National Oceanic and Atmospheric Administration.Flood watches have been issued for parts of southeastern Texas through Sunday evening. Flash flood warnings are also extended into Sunday morning for western parts of Louisiana.The NOAA stressed that many people who fall victim to flood waters fail to realize the water’s strength.“A mere 6 inches of fast-moving flood water can knock over an adult. It takes just 12 inches of rushing water to carry away a small car, while 2 feet of rushing water can carry away most vehicles,” NOAA warns on its website. “It is NEVER safe to drive or walk into flood waters.”"
13,GOOD NEWS,"Harrowing Video Shows Baton Rouge Woman, Dog Pulled From Sinking Car",Nina Golgowski,https://www.huffingtonpost.com/entry/baton-rouge-woman-dog-rescued_us_57b06607e4b007c36e4f1154,"The rescue is one of thousands that's taken place amid ""unprecedented"" flooding in Louisiana, the governor said.",2016-08-14,A woman and her dog are seen moments after they were pulled from a sinking car by this man in Baton Rouge.,https://img.huffingtonpost.com/asset/57b06afc180000ad02bcaa6d.png?cache=jjOrEbhgDQ&ops=crop_0_0_1435_843%2Cscalefit_720_noupscale,"Video was rolling when a team of rescuers courageously pulled a woman and her dog out of a sinking car with what seemed like seconds to spare. The dramatic footage shot in Baton Rouge, Louisiana, shows several men on a boat coming upon the woman’s bobbing car as she screams from inside, local station WAFB reported Saturday. (It’s unclear when the original footage was shot.) “Oh my god, I’m drowning,” a small voice says from inside.The men feverishly try to break through the car’s sealed back roof, without immediate success.Finally, one of the men successfully pierces through the fabric roof and after a few breathtaking seconds ― just as the car vanishes beneath the murky water ― the woman emerges.It’s then that she panics, realizing that her dog is not with her.“Maybe she’s gone,” one man suggests.“She better not be,” the woman replies, offering to go down and search herself.Her unidentified hero then takes one more dive beneath the water. He surfaces to collective gasps, holding a little white dog in his arms.The man, woman and dog then make their way to the nearby boat.The harrowing water rescue is just one of thousands that have taken place across southern portions of the state, according to the Livingston Parish Sheriff’s Office.At a press conference Saturday, Louisiana Gov. John Bel Edwards (D) declared a state of emergency and said three people had died in the flooding. In March, floods throughout Louisiana and Mississippi killed four people and damaged thousands of homes.“This is unprecedented,” Edwards said. “Please don’t rely on your experiences in the past.”Rain is expected to fall across the Lower Mississippi Valley into Monday morning, according to the National Oceanic and Atmospheric Administration.Flood watches have been issued for parts of southeastern Texas through Sunday evening. Flash flood warnings are also extended into Sunday morning for western parts of Louisiana.The NOAA stressed that many people who fall victim to flood waters fail to realize the water’s strength.“A mere 6 inches of fast-moving flood water can knock over an adult. It takes just 12 inches of rushing water to carry away a small car, while 2 feet of rushing water can carry away most vehicles,” NOAA warns on its website. “It is NEVER safe to drive or walk into flood waters.”"
14,POLITICS,"Marion Christopher Barry, Son Of Former D.C. Mayor Marion Barry, Dead At 36",Kim Bellware,https://www.huffingtonpost.com/entry/marion-christopher-barry-dead_us_57b08071e4b069e7e505a2c6,Barry reportedly died of a drug overdose.,2016-08-14,"Marion Christopher Barry, pictured during his bid to fill his father's D.C. city council seat, attends a candidate forum on February 9, 2015.",https://img.huffingtonpost.com/asset/57b08cdb1700009504c73109.jpeg?ops=scalefit_720_noupscale,"Marion Christopher Barry, the son of the dynamic former Washington D.C. Mayor Marion Barry, has died of a drug overdose, NBC Washington reports. He was 36. NBC4’s Tom Sherwood, who has covered the Barry family extensively, confirmed the younger Barry’s death after speaking with Cora Masters Barry, the ex-mayor’s widow, on Sunday. In 2015, Barry tried his hand at politics and ran for his father’s city council seat after the former mayor’s death, but he was unsuccessful, finishing in sixth place. Barry, who had commonly gone by “Christopher,” put his name on the ballot as Marion C. Barry. That same year, Barry narrowly avoided jail time over a disruption at a Washington bank where he allegedly threatened a teller he thought had a grudge against his family and smashed a security camera with a trash can.Since the early 2000s, Barry had trouble with “minor but serious skirmishes,” including driving and drug offenses, Sherwood said in an interview Sunday.“Ever since his mother died in 2007, he lost one of the anchors of his life,” Sherwood said. Effi Barry died of leukemia that year.Barry’s father, who died in 2014, was a powerful and controversial figure in D.C. politics, dubbed “mayor for life” for his long grip on that office.After holding office for 12 years, the elder Barry was famously arrested in an FBI sting operation in 1990 for using crack cocaine ― only to bounce back four years later to secure his fourth term as mayor. CORRECTION: This story has been updated to reflect that Marion Barry was dubbed “mayor for life” prior to his fourth term in office."
15,POLITICS,"Marion Christopher Barry, Son Of Former D.C. Mayor Marion Barry, Dead At 36",Kim Bellware,https://www.huffingtonpost.com/entry/marion-christopher-barry-dead_us_57b08071e4b069e7e505a2c6,Barry reportedly died of a drug overdose.,2016-08-14,D.C. Mayor Marion Barry with his wife Effi and son Christopher in 1982.,https://img.huffingtonpost.com/asset/57b09c7d1800002100bcaaab.jpeg?ops=scalefit_720_noupscale,"Marion Christopher Barry, the son of the dynamic former Washington D.C. Mayor Marion Barry, has died of a drug overdose, NBC Washington reports. He was 36. NBC4’s Tom Sherwood, who has covered the Barry family extensively, confirmed the younger Barry’s death after speaking with Cora Masters Barry, the ex-mayor’s widow, on Sunday. In 2015, Barry tried his hand at politics and ran for his father’s city council seat after the former mayor’s death, but he was unsuccessful, finishing in sixth place. Barry, who had commonly gone by “Christopher,” put his name on the ballot as Marion C. Barry. That same year, Barry narrowly avoided jail time over a disruption at a Washington bank where he allegedly threatened a teller he thought had a grudge against his family and smashed a security camera with a trash can.Since the early 2000s, Barry had trouble with “minor but serious skirmishes,” including driving and drug offenses, Sherwood said in an interview Sunday.“Ever since his mother died in 2007, he lost one of the anchors of his life,” Sherwood said. Effi Barry died of leukemia that year.Barry’s father, who died in 2014, was a powerful and controversial figure in D.C. politics, dubbed “mayor for life” for his long grip on that office.After holding office for 12 years, the elder Barry was famously arrested in an FBI sting operation in 1990 for using crack cocaine ― only to bounce back four years later to secure his fourth term as mayor. CORRECTION: This story has been updated to reflect that Marion Barry was dubbed “mayor for life” prior to his fourth term in office."
16,POLITICS,"Mike Pence Defends Donald Trump: 'Stay Tuned, It's Still Early'",Laura Bassett,https://www.huffingtonpost.com/entry/mike-pence-donald-trump-still-early_us_57b0717be4b069e7e5059cec,"Pence said Trump will win because he speaks ""plainly, like your everyday American.""",2016-08-14,"Donald Trump's running mate, Indiana Gov. Mike Pence, says U.S. voters can look forward to having ""a president who tells the American people exactly what’s on his mind.""",https://img.huffingtonpost.com/asset/57b0737b180000ad02bcaa71.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― Amid reports that Republican presidential nominee Donald Trump’s campaign is in a fatal tailspin, his running mate, Mike Pence, defended Trump’s string of gaffes on Sunday and insisted the two could still win.“I couldn’t be more honored to be standing shoulder-to-shoulder with” Trump, Pence told host Chris Wallace on Fox News.Last week, Trump called President Barack Obama and Democratic presidential nominee Hillary Clinton the “co-founders of ISIS,” then tried to walk that statement back, describing it as “sarcasm”― a defense Trump’s campaign has used many times to neutralize his offensive comments. Wallace asked Pence whether the “sarcasm” argument was getting old.“I don’t think it’s getting old at all, Chris,” Pence said. “Donald Trump made his way through a very competitive primary because he spoke not like your typical politician, but just plainly, like your everyday American. And speaking plainly is exactly what the American people will anticipate in the course of this election, but more importantly, they’re going to have a president who tells the American people exactly what’s on his mind. And the American people are going to hear him and hear him loudly.” Trump’s poll numbers have been tanking since he had one of the worst weeks a U.S. presidential candidate has ever experienced on the campaign trail. He booted a mother with a crying baby from a political rally, insulted Ghazala Khan, a Muslim American woman who lost her son in the Iraq War, and said that if his daughter Ivanka were sexually harassed at work, he would expect her to just “find a new career.”  Pence said he is still “very confident” that he and Trump can win. “Stay tuned,” Pence said. “It’s still early in this campaign.” Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
17,ARTS & CULTURE,David Leffel At The Frederick Weisman Museum Of Art,"John Seed, ContributorProfessor of Art History",https://www.huffingtonpost.com/entry/david-leffel-at-the-frederick-weisman-museum-of-art_us_57b09866e4b03d06fe851f05,"Leffel’s paintings have, for more than five decades, maintained a conversation with Rembrandt.",2016-08-14,"David Leffel, <em>Self-Portrait,</em> 2010, oil on panel, 9 x 7 inches",https://img.huffingtonpost.com/asset/57b0c2d81700001400d1ea86.jpg?ops=scalefit_720_noupscale,"David Leffel’s recent retrospective exhibition, which was on view at the Frederick Weisman Museum of Art at Pepperdine University between May 14th and August 7th, was, in the artist’s own words; “a visual expression of the journey I call ‘learning to paint.’” Leffel’s journey, towards a Rembrandtian style that explores the inherently abstract underpinnings of representational painting, has been in opposition to modernism, which rejects the kinds of hard-won visual truths that he has found beautiful and essential. Curated by Michael Zakian, the Weisman’s Director, Leffel’s exhibition opened a month after the closing of Andy Warhol: Life and Legends, a show of prints that have a nearly antithetical set of values from Leffel’s. The bookending of the two shows—a carefully considered juxtaposition—was a stroke of brilliance on the part of Michael Zakian, who offered his audience the opportunity to witness two wildly divergent artistic careers that also have some subtle connections and overlaps.Warhol and his art are widely known, but Zakian, who is the author of a new book on Leffel—David A. Leffel: The Mastery of Light— makes a strong argument that Leffel also deserves his moment in the spotlight: “Today he (David Leffel) stands as one of the founders of the contemporary realist art movement,” Zakian writes in the book’s introduction, “and as someone whose work is revered throughout the nation and beyond.” If you value art that comments on the era in which it was made you are likely going to always prefer Warhol, but if you value the idea of painting as a long, deep conversation with tradition, then Zakian has a point to make. Born within three years of each other—Warhol in 1928, Leffel in 1931—both were the sons of Eastern European immigrant families, both dealt with difficult childhood illnesses and both began their careers as commercial artists. Leffel’s differences from Warhol—his adherence to Old Master techniques and subjects, his commitment to skill and his disconnect from contemporary culture—are what make his retrospective both challenging and perplexing. Leffel’s retrospective offered, at it’s best, the chance to see paintings by an artist whose mesmerizing command of technique has taken decades to develop. The exhibition’s weakness, which is that Leffel’s work is so doggedly rooted in past traditions and idioms, is directly interwoven with its strengths.Two Self-Portraits Leffel made in the late 1950s, when he began to pursue painting seriously, show how in the course of a single year he veered from the influence of a Modernist (Modigliani) towards an Old Master (Rembrandt), a change in course that he has never looked back from. Leffel’s paintings have, for more than five decades, maintained a conversation with Rembrandt, so much so that it is tempting to dismiss Leffel as an epigone, the less-distinguished follower of a much-venerated master. Leffel’s paintings have Rembrandt-style lighting—strong directional lighting with cast shadows and reflections—and the flickering impasto of their surfaces is very much an homage to the Dutch Master’s varied and incomparable brushwork. When applied to a portrait that needs to emanate dignity—as in his portrait Tony Reyna, a revered member of the Taos community—Leffel’s neo-Baroque lighting offers the necessary solemnity. WIth its soft edges and sensitive attention to lighting, color and brushwork, this painting exemplifies Leffel’s laudable capabilities as a portraitist. Some other works in the Weisman Museum show—for example a wedding portrait rocker of John Cougar Mellencamp and his bride—lack the sense of purpose and clarity of mood present in the Reyna portrait. The Wedding comes across as a pastiche with an indefinite mood. Leffel’s best works are his recent still life paintings. In these works, Leffel’s acute sense of materiality and his ability to manipulate oil paint come on strong, allowing him to achieve strikingly tender effects of space and surface. Leffel’s still lifes, seen at close hand, have a genuine poetry and revelatory visual power. Seeing the insistent abstractness of Leffel’s brushwork in person offers up some compelling questions about how representational painting works now and how it worked in the past. His brushwork is, simply put, masterful. “When I am completely by myself in the studio,” writes Leffel, “in a state of attentive waiting—to paint, to learn—there is a great sense of being alone but not isolated.” Leffel’s deep connections to the art of the past challenge the powerful notion that art must be married to “progress.” He and his art find connection in a kind of beauty that most contemporary artists no longer acknowledge. If you don’t care for Leffel’s work, or for his orientation, you can at least think of him as beautifully, even gloriously, out of touch.David Leffel believes that painting is something messy you do with brushes in your hands, an idea that Andy Warhol once walked away from, smiling all the way to the bank. "
18,ARTS & CULTURE,David Leffel At The Frederick Weisman Museum Of Art,"John Seed, ContributorProfessor of Art History",https://www.huffingtonpost.com/entry/david-leffel-at-the-frederick-weisman-museum-of-art_us_57b09866e4b03d06fe851f05,"Leffel’s paintings have, for more than five decades, maintained a conversation with Rembrandt.",2016-08-14,<em>David A. Leffel: the Mastery of Light </em>(Installation View),https://img.huffingtonpost.com/asset/57b0c33e1700002400c7314e.jpg?ops=scalefit_720_noupscale,"David Leffel’s recent retrospective exhibition, which was on view at the Frederick Weisman Museum of Art at Pepperdine University between May 14th and August 7th, was, in the artist’s own words; “a visual expression of the journey I call ‘learning to paint.’” Leffel’s journey, towards a Rembrandtian style that explores the inherently abstract underpinnings of representational painting, has been in opposition to modernism, which rejects the kinds of hard-won visual truths that he has found beautiful and essential. Curated by Michael Zakian, the Weisman’s Director, Leffel’s exhibition opened a month after the closing of Andy Warhol: Life and Legends, a show of prints that have a nearly antithetical set of values from Leffel’s. The bookending of the two shows—a carefully considered juxtaposition—was a stroke of brilliance on the part of Michael Zakian, who offered his audience the opportunity to witness two wildly divergent artistic careers that also have some subtle connections and overlaps.Warhol and his art are widely known, but Zakian, who is the author of a new book on Leffel—David A. Leffel: The Mastery of Light— makes a strong argument that Leffel also deserves his moment in the spotlight: “Today he (David Leffel) stands as one of the founders of the contemporary realist art movement,” Zakian writes in the book’s introduction, “and as someone whose work is revered throughout the nation and beyond.” If you value art that comments on the era in which it was made you are likely going to always prefer Warhol, but if you value the idea of painting as a long, deep conversation with tradition, then Zakian has a point to make. Born within three years of each other—Warhol in 1928, Leffel in 1931—both were the sons of Eastern European immigrant families, both dealt with difficult childhood illnesses and both began their careers as commercial artists. Leffel’s differences from Warhol—his adherence to Old Master techniques and subjects, his commitment to skill and his disconnect from contemporary culture—are what make his retrospective both challenging and perplexing. Leffel’s retrospective offered, at it’s best, the chance to see paintings by an artist whose mesmerizing command of technique has taken decades to develop. The exhibition’s weakness, which is that Leffel’s work is so doggedly rooted in past traditions and idioms, is directly interwoven with its strengths.Two Self-Portraits Leffel made in the late 1950s, when he began to pursue painting seriously, show how in the course of a single year he veered from the influence of a Modernist (Modigliani) towards an Old Master (Rembrandt), a change in course that he has never looked back from. Leffel’s paintings have, for more than five decades, maintained a conversation with Rembrandt, so much so that it is tempting to dismiss Leffel as an epigone, the less-distinguished follower of a much-venerated master. Leffel’s paintings have Rembrandt-style lighting—strong directional lighting with cast shadows and reflections—and the flickering impasto of their surfaces is very much an homage to the Dutch Master’s varied and incomparable brushwork. When applied to a portrait that needs to emanate dignity—as in his portrait Tony Reyna, a revered member of the Taos community—Leffel’s neo-Baroque lighting offers the necessary solemnity. WIth its soft edges and sensitive attention to lighting, color and brushwork, this painting exemplifies Leffel’s laudable capabilities as a portraitist. Some other works in the Weisman Museum show—for example a wedding portrait rocker of John Cougar Mellencamp and his bride—lack the sense of purpose and clarity of mood present in the Reyna portrait. The Wedding comes across as a pastiche with an indefinite mood. Leffel’s best works are his recent still life paintings. In these works, Leffel’s acute sense of materiality and his ability to manipulate oil paint come on strong, allowing him to achieve strikingly tender effects of space and surface. Leffel’s still lifes, seen at close hand, have a genuine poetry and revelatory visual power. Seeing the insistent abstractness of Leffel’s brushwork in person offers up some compelling questions about how representational painting works now and how it worked in the past. His brushwork is, simply put, masterful. “When I am completely by myself in the studio,” writes Leffel, “in a state of attentive waiting—to paint, to learn—there is a great sense of being alone but not isolated.” Leffel’s deep connections to the art of the past challenge the powerful notion that art must be married to “progress.” He and his art find connection in a kind of beauty that most contemporary artists no longer acknowledge. If you don’t care for Leffel’s work, or for his orientation, you can at least think of him as beautifully, even gloriously, out of touch.David Leffel believes that painting is something messy you do with brushes in your hands, an idea that Andy Warhol once walked away from, smiling all the way to the bank. "
19,POLITICS,Michelle Obama's Distinguished Legacy,"Daryel R. Dunston, ContributorPolicy Analyst | Political Commentator",https://www.huffingtonpost.com/entry/michelle-obamas-distinguished-legacy_us_57ad634ae4b03d06fe848568,"A beautiful, intelligent, confident queen, from Chicago’s South Side.",2016-08-14,First Lady Michelle Obama at the 2016 Democratic National Convention.,https://img.huffingtonpost.com/asset/57ad639f1700002200c72be1.jpg?ops=scalefit_720_noupscale,"As the general election draws near, many pundits debate the legacy of Barack Obama. His landmark achievements include Obamacare, abolishing DOMA, and the obvious - becoming the first black president of the United States. Seldom discussed, however, is the illustrious legacy First Lady Michelle Obama has established.Michelle Obama is arguably the most accomplished first lady ever. More accomplished than Jackie Kennedy, Nancy Reagan, Barbara Bush, Laura Bush, and yes, Hillary Clinton.Two Ivy League degrees aside (Princeton & Harvard Law), Mrs. Obama has served as the Associate Dean of Students at the University of Chicago, and Vice President of Community & External Affairs at the University of Chicago Medical Center, before becoming one of the most beloved first ladies in US history.#Flotus implemented the insanely popular Let’s Move! campaign, as well as the Joining Forces military program, Reach Higher educational co-op, and the Let Girls Learn global initiative - all while making #Flotus, a household hashtag. Mrs. Obama has touched millions of lives in ways many elected officials only dream, while simultaneously shattering antiquated notions of the typical housewife. She remains present and engaged as a mother, and continues to be an inspiration to parents worldwide. She is an equal-partner in every sense, who enthusiastically supports her spouse’s goals as her own; and she does so without diminishing her greatness or compromising her ambition.To understand the magnitude of the first lady’s influence, one simply needs to recall the timely, heartfelt, emphatic speech delivered during the 2016 Democratic National Convention. As the convention hall watched in awe, Mrs. Obama gave an address that has been considered, “one of the three greatest convention speeches” in political history. Mrs. Obama spoke candidly about the issues troubling America today, touching on gun violence, equal rights, and race relations. At one point, she reflected on the sensitive subject of slavery, stating:“That is the story of this country...the story of generations of people who felt the lash of bondage, the shame of servitude, the sting of segregation, but who kept on striving and hoping and doing what needed to be done so that today, I wake up every morning in a house that was built by slaves, and I watch my daughters - two beautiful, intelligent, black young women - playing with their dogs on the White House lawn.”She spoke with conviction and authority, in a tone that quelled, calmed, and ultimately healed the tumultuous convention hall. More than 26 million viewers tuned in nationally, and according to several reports, those who watched were noticeably moved.Atmosphere Inside the HallIt is important to note earlier in the day, Democratic National Committee (DNC) Chair, Debbie Wasserman Schultz, stepped down amid allegations corroborated by emails leaked to Wikileaks.The Sanders campaign previously raised concerns over a biased national committee in December 2015, when it accused the DNC of tipping the scales in favor of Sec. Hillary Clinton. The leaked emails appear to support Sanders’ original claims. Needless to say, Sanders supporters weren’t satisfied with just the resignation of Schultz, especially after the Clinton campaign released a statement hours later announcing Schultz would “continue” as a campaign surrogate. If the timing of the statement wasn’t odd, the Clinton campaign’s choice of words certainly were. How does a recently removed chair of a national party, whose position, by definition, was expected to be neutral and unbiased, continue as a campaign surrogate? Hence, Sanders loyalists’ major gripe. Many Sanders delegates lobbied for harsher consequences and supported the idea of a contested convention. Delegates on both sides were observed heckling, shouting, and pushing. The overall atmosphere in the hall was one of animosity and division.Then the First Lady Took StageThe atmosphere in the hall had grown so tense that both campaigns were forced to distribute texts to staff members and delegates to discourage public confrontations. Mrs. Obama was well aware of the political climate inside the hall prior to her speech, and seemed to understand better than anyone the possible implications of her remarks.The first lady began as most speakers do, giving warm salutations. Then she quickly appealed to the audience’s sense of nostalgia, reminding the country where it was seven years prior, and highlighting the progress the Obama administration has made. She reminded Americans of the president’s responsibility to guide, influence, and empower the next generation of leaders, a demeanor she suggested Donald Trump lacks. Drawing on her executive experience as an organizational leader, lawyer, and public speaker, she persuasively argued how many social issues transcend politics. Issues such as education, health care, women’s rights, and racial inequality. She spoke about the concerns she has for her daughters, and children in general, and did so in a way that resonated with every parent in the arena. She also spoke of the challenges she and her family have faced as the first black family, and did so with exceptional grace, style, and unforgettable class. As she delivered her historic address, America watched knowing it was witnessing history. The most memorable moment of the address came midway through, when Mrs. Obama described the challenges of public life and its effect on her daughters. She spoke about the unwarranted, bizarre charges from conservatives, and highlighted a few of the more egregious attacks the family has endured. She likened the negativity to bullying, and encouraged onlookers to stand tall in the face of aggression, as she and her family have done through the years. She shared a philosophy her family adopted early on, which was simple, yet powerful; “when they go low, we go high.” The hall erupted, and a queen was crowned.A beautiful, intelligent, confident queen, from Chicago’s South Side."
20,GOOD NEWS,Adorable 4-Eared Cat Named 'Batman' Finds Forever Home,Nina Golgowski,https://www.huffingtonpost.com/entry/4-eared-cat-batman_us_57b0c907e4b069e7e505ad27,The 3-year-old's eerie resemblance to the caped crusader easily captured hearts -- and found him a new family.,2016-08-14,This 3-year-old cat named Batman was born with two sets of ears.,https://img.huffingtonpost.com/asset/57b0dadb1800002100bcab0f.jpeg?cache=0fs0MdRuVz&ops=scalefit_720_noupscale,"With nine lives and two sets of ears, this feline was born to be a superhero.A black cat named Batman has become a kind of internet star after the four-eared feline was found at a Pennsylvania animal shelter.“Just when you think you’ve seen it all, a four-eared cat comes in the door!” Hala Nuemah, managing director of the Western Pennsylvania Humane Society, said in a Facebook post that showcased the 3-year-old cat.Batman’s second set of ears is said to be the result of a genetic mutation. The condition has been documented since at least 1936, when a four-eared cat named Toots was found in Ashtabula, Ohio, according to the Western Pennsylvania Humane Society.“The mutation has been studied and is argued to be a recessive gene mutation needed from both parents in order to produce four ears,” the shelter posted on Facebook, where they were bombarded with inquiries on adopting him.Batman initially came into the shelter with an upper respiratory infection, which delayed adoption applications. But he recovered soon after, giving the shelter a green light to find him a new home.Just hours after that news was announced, a humane society spokeswoman told ABC News that a family had eagerly swept him up.“A young girl and her mother decided to take Batman into their home,” Caitlin Lasky said. “It was fitting because the little girl liked superheroes.”The shelter expressed hope that news of Batman’s adoption would bring awareness of the many other equally special cats and dogs in need of a home."
21,GOOD NEWS,Adorable 4-Eared Cat Named 'Batman' Finds Forever Home,Nina Golgowski,https://www.huffingtonpost.com/entry/4-eared-cat-batman_us_57b0c907e4b069e7e505ad27,The 3-year-old's eerie resemblance to the caped crusader easily captured hearts -- and found him a new family.,2016-08-14,The handsome devil was adopted just hours after he was made available.,https://img.huffingtonpost.com/asset/57b0db13170000d002d1eab3.jpeg?ops=scalefit_720_noupscale,"With nine lives and two sets of ears, this feline was born to be a superhero.A black cat named Batman has become a kind of internet star after the four-eared feline was found at a Pennsylvania animal shelter.“Just when you think you’ve seen it all, a four-eared cat comes in the door!” Hala Nuemah, managing director of the Western Pennsylvania Humane Society, said in a Facebook post that showcased the 3-year-old cat.Batman’s second set of ears is said to be the result of a genetic mutation. The condition has been documented since at least 1936, when a four-eared cat named Toots was found in Ashtabula, Ohio, according to the Western Pennsylvania Humane Society.“The mutation has been studied and is argued to be a recessive gene mutation needed from both parents in order to produce four ears,” the shelter posted on Facebook, where they were bombarded with inquiries on adopting him.Batman initially came into the shelter with an upper respiratory infection, which delayed adoption applications. But he recovered soon after, giving the shelter a green light to find him a new home.Just hours after that news was announced, a humane society spokeswoman told ABC News that a family had eagerly swept him up.“A young girl and her mother decided to take Batman into their home,” Caitlin Lasky said. “It was fitting because the little girl liked superheroes.”The shelter expressed hope that news of Batman’s adoption would bring awareness of the many other equally special cats and dogs in need of a home."
