,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,POLITICS,Jeb Bush Severs Ties To Most Firms With Eye On 2016,,https://www.huffingtonpost.com/entry/jeb-bush-severs-ties-to-m_n_6402724.html,,2015-01-01,"Former Florida Gov. Jeb Bush listens to a speaker before giving his keynote address at the National Summit on Education Reform in Washington, Thursday, Nov. 20, 2014. (AP Photo/Susan Walsh)",https://img.huffingtonpost.com/asset/5bb8e29e240000310098f9a8.jpeg?ops=scalefit_720_noupscale,"Former Florida governor Jeb Bush, moving closer to a possible presidential run, has stepped down as a paid adviser to a for-profit education company that sells online courses to public university students in exchange for a share of their tuition payments.Read more on The Washington Post"
11,WORLDPOST,Assad Hugs Troops In Rare Appearance On Syria's Front Line,,https://www.huffingtonpost.com/entry/bashar-assad-syria_n_6403448.html,,2015-01-01,"In this Wednesday, Dec. 31, 2014 photo released by the Syrian official news agency SANA, Syrian President Bashar Assad, center, speaks with Syrian troops during his visit to the front line in the eastern Damascus district of Jobar, Syria. Assad has made a rare visit to the frontline spending New Yearâs Eve with his troops in a tense eastern Damascus neighborhood. (AP Photo/SANA)",https://img.huffingtonpost.com/asset/5cc1431b240000330076f1ae.jpeg?ops=scalefit_720_noupscale,"By Sylvia WestallBEIRUT, Jan 1 (Reuters) - Syrian President Bashar al-Assad visited a district on the outskirts of Damascus and thanked soldiers fighting ""in the face of terrorism,"" his office said on Twitter late on Wednesday, posting pictures of the rare trip.Syrian television on Thursday aired footage of the New Year visit, accompanying it with patriotic music. It showed Assad talking to troops, embracing them and sharing a meal outside, in what was presented as a morale boost for soldiers on the frontline of the country's civil war.The conflict killed 76,021 people in 2014, just under half of them civilians, the British-based Syrian Observatory for Human Rights said on Thursday.The United Nations says around 200,000 people have been killed since 2011. No group enjoys significant momentum going into 2015, and Assad said last month he expected the conflict to be long and difficult.Assad, who is commander in chief, is not frequently pictured in public, though he has visited troops in the past, according to state media. The presidential website said the latest visit was to Jobar, northeast of Damascus.""If there was an area of joy which remained in Syria, it is thanks to the victories that you achieved in the face of terrorism,"" Assad told troops, according to the Twitter account.State news agency SANA said he ""wished a speedy recovery to the wounded"" and praised their sacrifices.Lebanese channel al-Mayadeen also showed footage of the trip. Several bangs could be heard in the distance but it was not clear what caused them.Syrian forces have been trying to dislodge insurgents from Jobar, which was captured by anti-Assad fighters in 2013. While government forces control central Damascus, they have continued to face battles on the outskirts of the capital.According to the human rights observatory, Jobar was the target of at least 10 raids by the Syrian air force on Wednesday, as well as strikes by ground missiles.Neither the presidency account nor SANA said whether Syrian troops had gained control over all or just parts of the area.The Observatory, which gathers information from sources on the ground, said pro-government forces in Jobar had clashed with fighters from rebel and Islamic battalions and al Qaeda's Syria wing, Nusra Front.In an update on Thursday, the Observatory said government forces had fired machine guns on areas of Jobar overnight and that three rockets landed in the area in the morning. It added that at least 25 pro-government fighters were killed and dozens wounded in the previous day's fighting. Syrian state media did not mention any casualties.The conflict, which started with pro-democracy protests in 2011, has descended into a war pitting pro-government forces against numerous insurgent groups including Western-backed fighters, the Nusra Front and its ultra-hardline offshoot Islamic State, who have also fought against each other.U.S-led forces have been conducting airstrikes against Islamist militants in Syria since September. (Editing by Mark Trevelyan)"
12,ENTERTAINMENT,Joseph Gordon-Levitt Is Married!,Lily Karlin,https://www.huffingtonpost.com/entry/joseph-gordon-levitt-married_n_6403616.html,,2015-01-01,"HOLLYWOOD, CA - OCTOBER 21: Actor Joseph Gordon-Levitt attends the premiere of 'White Bird in a Blizzard' at ArcLight Hollywood on October 21, 2014 in Hollywood, California. (Photo by Jason LaVeris/FilmMagic)",https://img.huffingtonpost.com/asset/5bb4976c3c000020010ca7e7.jpeg?ops=scalefit_720_noupscale,"Leading Hollywood man Joseph Gordon-Levitt is officially off the market. People Magazine confirms that the actor wed girlfriend Tasha McCauley on Saturday, Dec. 20 in a ceremony at their home. Back in 2013, Gordon-Levitt opened up about having a girlfriend in an interview with Howard Stern.""I have a girlfriend, but I tend not to really like to talk about it in public. She is not in show business,"" the actor said. ""I think I'm a good person and a good boyfriend.""McCauley is the co-founder and CEO of robotics company Fellow Robots.Congratulations to the happy couple! The Huffington Post has reached out to Gordon-Levitt's reps for comment. "
13,WORLDPOST,Poll: One In 8 Germans Would Join Anti-Muslim Marches,,https://www.huffingtonpost.com/entry/germany-anti-muslim-marches_n_6403532.html,,2015-01-01,"Thousands of participants of a rally called 'Patriotic Europeans against the Islamization of the West' (PEGIDA) gather in Dresden, eastern Germany, Monday, Dec. 15, 2014. The words at the banner read: 'Nonviolent and united against faith wars in Germany - Pegida'. Pegida, a nascent anti-foreigner campaign group, is growing in stature week by week and sparking concern among German officials. For the past nine weeks, activists protesting Germanyâs immigration policy and the spread of Islam in the West have been marching each Monday. (AP Photo/Jens Meyer)",https://img.huffingtonpost.com/asset/5cc1431b2400005400e480d7.jpeg?ops=scalefit_720_noupscale,"BERLIN, Jan 1 (Reuters) - One German in eight would join an anti-Muslim march if a rapidly-growing protest movement organized one in their home towns, according to an opinion poll published on Thursday.The survey highlighted growing support in Germany, as in other European Union countries including Britain and Sweden, for parties and movements tapping into voter fears that mainstream politicians are too soft on immigration.Some members of Chancellor Angela Merkel's conservative bloc worry that they risk losing support to the euro-skeptic Alternative for Germany (AfD) party, which has shifted its focus to immigration and includes many who also back the PEGIDA protest movement -- Patriotic Europeans Against the Islamisation of the West.PEGIDA is holding weekly rallies in the eastern city of Dresden, and attracted more than 17,000 people to a Dec. 22 rally. A few small marches have taken place in other towns, and it plans to stage further rallies in other German cities.In her New Year address, Merkel urged Germans to turn their backs on PEGIDA's leaders, calling them racists full of hatred, and said Europe's biggest economy must welcome people fleeing conflict and war.A poll of 1,006 people by Forsa for Germany's Stern magazine found 13 percent would attend an anti-Muslim march nearby. It also found 29 percent of people believed that Islam was having such an influence on life in Germany that the marches were justified.While two thirds of those polled believed the idea of an 'Islamisation' of Germany was exaggerated, many Germans are concerned about the numbers of asylum seekers fleeing countries such as Syria.Partly in response to its Nazi past, German asylum rules are among the most liberal in the world. The number of asylum-seekers arriving in Germany surged to about 200,000 in 2014, four times the numbers in 2012. Net immigration has hit a two-decade high.AfD leader Bernd Lucke criticized Merkel's New Year address in comments due to appear in Friday's edition of the Frankfurter Allgemeine Zeitung (FAZ) paper, accusing her of disrespecting citizens. A New Year address should unite rather than divide people, he said, accusing Merkel of branding all those who joined PEGIDA marches as anti-immigrant without listening to their views.He said he saw no place for anti-immigrant sentiment in Germany, but that problems should be discussed properly to stop such views taking hold. (Reporting by Alexandra Hudson; Editing by Ruth Pitchford)"
14,CRIME,Judge Rejects Requests To Postpone Boston Bombing Trial,,https://www.huffingtonpost.com/entry/dzhokhar-tsarnaev_n_6403230.html,,2015-01-01,"FILE - This file photo released Friday, April 19, 2013 by the Federal Bureau of Investigation shows Boston Marathon bombing suspect Dzhokhar Tsarnaev, charged with carrying out the April 2013 attack that killed three people and injured more than 260. Tsarnaev is scheduled to be in federal court in Boston Thursday, Dec. 18, 2014, for the final hearing before his trial begins in January. He could face the death penalty if convicted. (AP Photo/Federal Bureau of Investigation, File)",https://img.huffingtonpost.com/asset/5ba2bc0a1f00005100226cc5.jpeg?ops=scalefit_720_noupscale,"BOSTON (AP) — Lawyers for Boston Marathon bombing suspect Dzhokhar Tsarnaev asked a federal appeals court Wednesday to overturn a judge's decision to not move his upcoming trial out of state.The appeal was filed with the 1st U.S. Circuit Court of Appeals hours after U.S. District Court Judge George O'Toole denied the change-of-venue request and a motion seeking a nine-month delay in the start of the trial. The defense is now asking O'Toole to postpone jury selection, scheduled to begin Monday, pending the outcome of the appeal.Tsarnaev has pleaded not guilty to federal charges connected to the April 2013 explosions at the marathon finish line, which killed three people and injured more than 260. He could face the death penalty if convicted.The defense lawyers, in their appeal to the higher court, again argued Tsarnaev couldn't receive a fair trial in the Boston federal courthouse a couple of miles from where the bombing occurred. Prosecutors, they said, were likely to depict the crimes as having affected not only those killed and injured but nearly the entire greater Boston community.""Thus, every member of the jury pool is, in effect, an actual victim of the charged offenses,"" the defense attorneys wrote.As an alternative to ordering the trial moved, the lawyers suggested the appeals court order O'Toole to hold a hearing on ""disputed issues of fact"" and reconsider the previous change-of-venue motions.O'Toole said in his ruling earlier Wednesday he would provide a detailed explanation for it later.In rejecting Tsarnaev's first request in September to move the trial, O'Toole said defense lawyers had failed to show that extensive pretrial media coverage of the bombings had prejudiced the jury pool to the point an impartial jury couldn't be chosen in Boston.The defense has compared the coverage to that in the case of Oklahoma City bomber Timothy McVeigh, whose trial was moved to Denver. McVeigh was convicted and put to death for the bombing, which killed 168 people.In Wednesday's appeals court filing, Tsarnaev's lawyers noted The Associated Press recently named the aftermath of the marathon bombing the top Massachusetts news story of 2014 and Gov.-elect Charlie Baker, in response to a question posed by The Boston Globe in October, said Tsarnaev was the living person he despised the most.Prosecutors say Tsarnaev, 21, and his older brother, Tamerlan Tsarnaev, planted and detonated two pressure cooker bombs. Tamerlan died following a firefight with police several days after the bombings. Dzhokhar was captured later that day, wounded and hiding in a boat parked in a backyard in suburban Watertown.Also Wednesday, O'Toole issued a decorum order, prohibiting courtroom spectators from wearing clothing, buttons or other items ""that carry any message or symbol addressing the issues related to this case that may be or become visible to the jury."" The ban includes law enforcement uniforms and badges, except for those worn by on-duty U.S. marshals or court security officers.Defense lawyers said in motions seeking a trial delay the prosecution has not handed over everything they have requested, including information they believe may show Tsarnaev was under his brother's influence.The defense also wanted more time to review information regarding Stephen Silva, who recently pleaded guilty to having possessed the gun prosecutors said the bombing suspects used to kill a Massachusetts Institute of Technology police officer.In a court filing opposing the request for a delay, prosecutors rejected complaints by Tsarnaev's lawyers about their ability to digest the volume of material provided by the government. Prosecutors said much of that information was demanded by the defense and voluntarily turned over by the government ""in the spirit of openness."""
15,POLITICS,Thomas Piketty Refuses Big Award: Government Shouldn't 'Decide Who Is Honorable',Paige Lavender,https://www.huffingtonpost.com/entry/thomas-piketty-legion-of-honor_n_6403790.html,,2015-01-01,"French economist and author Thomas Piketty speaks to journalists as he poses for a photographer following a discussion with German Vice Chancellor, Economy and Energy Minister at the Economy Ministry in Berlin November 7, 2014. AFP PHOTO / JOHN MACDOUGALL (Photo credit should read JOHN MACDOUGALL/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e29f260000360083be6a.jpeg?ops=scalefit_720_noupscale,"Economist Thomas Piketty refused to accept France's highest honor, the Legion d'honneur, saying government shouldn't decide who is honorable.""I have just learned that I was nominated for the Legion of honour. I refuse this nomination because I do not think it is the government's role to decide who is honorable,"" Piketty told AFP.""They would do better to concentrate on reviving [economic] growth in France and Europe,"" Piketty added.According to Reuters, Piketty was nominated for the honor on Thursday along with Nobel Economics laureate Jean Tirole and Nobel Literature prize winner Patrick Modiano. The Legion d'honnneur is awarded by President Francois Hollande.Piketty's book Capital in the 21st Century, which addresses capitalism and income inequality, was a best-seller in 2014."
16,BLACK VOICES,Why I Am Optimistic About The Future Of Race Relations In America,,https://www.huffingtonpost.com/entry/race-relations-optimism_n_6404086.html,,2015-01-01,"LOS ANGELES, CA - DECEMBER 5: Protesters rally near LAPD headquarters December 5, 2014 in Los Angeles, California. The decision follows a similar ruling last week in which white Ferguson, Missouri police officer Darren Wilson was not indicted in the shooting death of unarmed black teenager Michael Brown. Those protests resulted in hundreds of arrests in Los Angeles. (Photo by David McNew/Getty Images)",https://img.huffingtonpost.com/asset/5bae0488250000320037b178.jpeg?ops=scalefit_720_noupscale,"On race relations, President Obama is feeling optimistic.At least, that’s how he comes across in an interview with NPR’s Steve Inskeep, who asks if “the United States is more racially divided than it was” when he took office. “No,” Obama says, “I actually think that it’s probably in its day-to-day interactions less racially divided.”"
17,ENTERTAINMENT,Lauren Graham Pays Tribute To 'Gilmore Girls' Dad Edward Herrmann,Lily Karlin,https://www.huffingtonpost.com/entry/lauren-graham-edward-herrmann_n_6403938.html,,2015-01-01,"NEW YORK - JANUARY 08: (L-R) Actors Lauren Graham, Kelly Bishop and Edward Herrmann attend the opening night after party for 'Becky Shaw' at Spanky's on January 8, 2009 in New York City. (Photo by Neilson Barnard/Getty Images)",https://img.huffingtonpost.com/asset/5bb49772220000ba01dc27bd.jpeg?ops=scalefit_720_noupscale,"Lauren Graham has shared a statement following the death of her ""Gilmore Girls"" co-star Edward Herrmann. Hermann, who played Richard Gilmore on the fan-favorite TV show, died on Wednesday at the age of 71. Speaking to TV Line, Graham paid the following tribute. Ed Herrmann’s combination of pure charisma plus his distinctive voice lit up any room he entered. He had a gentlemanly manner, a wicked sense of humor, and a sharp wit. He was well-read, interesting, and just plain fun to be around. He had deep respect and love for the craft of acting and led by example. You wanted to be better prepared, or just plain better, because he always was. He brought such humor and humanity to all his work, but I know the character of Richard Gilmore had a special place in his heart. He loved our show and was touched by the enthusiasm of its fans.Graham also took to Twitter on Wednesday to remember the actor.Kelly Bishop, who played Herrmann's character's wife on the show, also spoke to TV Line about the star.""We, the ""Gilmore Girls"" family, are so terribly sad and somewhat stunned,"" she said in a statement. ""I think everyone who knew or worked with Ed found him to be absolutely delightful … Everything looks a little dim, as if the lights went down."" "
18,MEDIA,"A Year, Or 5: Looking Back and Looking Ahead With Moxie Media","Marissa Bronfman, ContributorFounder & President of Moxie Media moxiemediaco.com",https://www.huffingtonpost.com/entry/a-year-or-five-looking-ba_b_6390354.html,"It seems fitting that as I look back on Moxie Media's year, I'm looking back on five of mine and commemorating the memories alongside The Huffington Post India's very first articles.",2015-01-01,2014-12-29-MoxieMediaMoxieMentorshipVideoHuffingtonPost.jpg,https://images.huffingtonpost.com/2014-12-29-MoxieMediaMoxieMentorshipVideoHuffingtonPost-thumb.jpg,"At Moxie we're known for creating and popularizing two hashtags that describe our work and passion with precision: #futureisdigital and my personal favorite, #futureisfemale. On the first day of a new year, as we look back with gratitude on an incredible 2014 and welcome 2015 with unbridled enthusiasm, we are so proud of the hard-earned milestones that have punctuated 2014, many of which were born from a very powerful [digital + women's empowerment] equation that continues to define who and what this agency is and does.In January of last year, we featured inspiring stories about superhero(ine) women Sara Blakely, Fatima Bhutto and Angela Ahrendts on our blog Moxie Insider and Brown Paper Bag launched their Photo Trail series with my Instagram images, which hold clues to the #futureisgreen food project we're preparing to launch in 2015. Nokia empowered us to take our national Women in Media panel series and Moxie Mentorship program to Social Media Week Bangalore in February, during which time our panelists sparked an international furor amongst feminists on social media that resulted in articles in both The Huffington Post and Firstpost.In March we launched our beloved Moxie Mentorship video featuring Asha, a young girl whose life is changed forever by our program, and saw our #ShesEmpowered social media campaign become a case study. With spring around the corner I took Moxie Mentorship to New York City in April, where we participated in Tina Brown's Women of the World Summit and met with a handful of people passionate about making #futureisfemale on a global scale. Back in Bombay, Team Moxie attended Mashable's Social Good Summit in Mumbai and interviewed their CMO Stacy Martinet about being a woman who is making #futureisdigital. I think I may have flown past Stacy in the friendly skies as she returned to NYC and I to Bombay, with my interview with Peek's Founder and CEO Ruzwana Bashir and a feature on Pantene's ""Sorry, We're Not Sorry"" #ShineStrong campaign appearing on the blog, in May and June respectively.Summer brought more #futureisgreen clues, with Vogue India featuring me in their special Vogue India Wellness Guide in July, while August saw the American edition of Vogue embrace everyone's favorite social media platform by giving their cover to The Instagirls. Harry Potter's Emma Watson was all grown up launching HeForShe with UN Women in September, and while celebrating Moxie Insider's first anniversary in October, we featured Vikas Bahl's short film for Vogue India's Vogue Empower campaign, entitled ""Going Home"" with talented young actress Alia Bhatt, as well as Elle India's #pinkselfie campaign for breast cancer awareness as part of our Instadiaries series.Last month talented lensman and one of the fashion community's first bloggers Scott Schuman of The Sartorialist set his sights on Mumbai and Delhi in an Instadiaries, which accompanied the viral video ""Potty-Mouthed Princesses Drop F-Bombs For Feminism"" with Ellen Degeneres, Jane Lynch, Zach Efron and more on our blog.Last but certainly not least, December saw the launch of The Huffington Post India and we celebrated Arianna Huffington's recent time here with an Instadiaries feature that included the requisite glittering sari, a Bollywood celebrity and quotes from Indian leaders. The launch was a powerful moment for me, as it's a story for The Huffington Post that first brought me to India nearly five years ago and changed my life forever, just as Asha's life was forever changed by Moxie Mentorship. It seems fitting that as I look back on Moxie Media's year, I'm looking back on five of mine and commemorating the memories alongside The Huffington Post India's very first articles.I hope you'll join Moxie and me on this journey in 2015. Happy New Year!"
19,MEDIA,"A Year, Or 5: Looking Back and Looking Ahead With Moxie Media","Marissa Bronfman, ContributorFounder & President of Moxie Media moxiemediaco.com",https://www.huffingtonpost.com/entry/a-year-or-five-looking-ba_b_6390354.html,"It seems fitting that as I look back on Moxie Media's year, I'm looking back on five of mine and commemorating the memories alongside The Huffington Post India's very first articles.",2015-01-01,2014-12-29-MarissaBronfmanInstagramBrownPaperBagMumbaiPhotoTrailBPBWeekendHuffingtonPost.jpg,https://images.huffingtonpost.com/2014-12-29-MarissaBronfmanInstagramBrownPaperBagMumbaiPhotoTrailBPBWeekendHuffingtonPost-thumb.jpg,"At Moxie we're known for creating and popularizing two hashtags that describe our work and passion with precision: #futureisdigital and my personal favorite, #futureisfemale. On the first day of a new year, as we look back with gratitude on an incredible 2014 and welcome 2015 with unbridled enthusiasm, we are so proud of the hard-earned milestones that have punctuated 2014, many of which were born from a very powerful [digital + women's empowerment] equation that continues to define who and what this agency is and does.In January of last year, we featured inspiring stories about superhero(ine) women Sara Blakely, Fatima Bhutto and Angela Ahrendts on our blog Moxie Insider and Brown Paper Bag launched their Photo Trail series with my Instagram images, which hold clues to the #futureisgreen food project we're preparing to launch in 2015. Nokia empowered us to take our national Women in Media panel series and Moxie Mentorship program to Social Media Week Bangalore in February, during which time our panelists sparked an international furor amongst feminists on social media that resulted in articles in both The Huffington Post and Firstpost.In March we launched our beloved Moxie Mentorship video featuring Asha, a young girl whose life is changed forever by our program, and saw our #ShesEmpowered social media campaign become a case study. With spring around the corner I took Moxie Mentorship to New York City in April, where we participated in Tina Brown's Women of the World Summit and met with a handful of people passionate about making #futureisfemale on a global scale. Back in Bombay, Team Moxie attended Mashable's Social Good Summit in Mumbai and interviewed their CMO Stacy Martinet about being a woman who is making #futureisdigital. I think I may have flown past Stacy in the friendly skies as she returned to NYC and I to Bombay, with my interview with Peek's Founder and CEO Ruzwana Bashir and a feature on Pantene's ""Sorry, We're Not Sorry"" #ShineStrong campaign appearing on the blog, in May and June respectively.Summer brought more #futureisgreen clues, with Vogue India featuring me in their special Vogue India Wellness Guide in July, while August saw the American edition of Vogue embrace everyone's favorite social media platform by giving their cover to The Instagirls. Harry Potter's Emma Watson was all grown up launching HeForShe with UN Women in September, and while celebrating Moxie Insider's first anniversary in October, we featured Vikas Bahl's short film for Vogue India's Vogue Empower campaign, entitled ""Going Home"" with talented young actress Alia Bhatt, as well as Elle India's #pinkselfie campaign for breast cancer awareness as part of our Instadiaries series.Last month talented lensman and one of the fashion community's first bloggers Scott Schuman of The Sartorialist set his sights on Mumbai and Delhi in an Instadiaries, which accompanied the viral video ""Potty-Mouthed Princesses Drop F-Bombs For Feminism"" with Ellen Degeneres, Jane Lynch, Zach Efron and more on our blog.Last but certainly not least, December saw the launch of The Huffington Post India and we celebrated Arianna Huffington's recent time here with an Instadiaries feature that included the requisite glittering sari, a Bollywood celebrity and quotes from Indian leaders. The launch was a powerful moment for me, as it's a story for The Huffington Post that first brought me to India nearly five years ago and changed my life forever, just as Asha's life was forever changed by Moxie Mentorship. It seems fitting that as I look back on Moxie Media's year, I'm looking back on five of mine and commemorating the memories alongside The Huffington Post India's very first articles.I hope you'll join Moxie and me on this journey in 2015. Happy New Year!"
