,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
10,WOMEN,Pro Athlete Gets Glossy Media Treatment Despite Rape Allegation,Jenavieve Hatch,https://www.huffingtonpost.com/entry/jameis-winston-profile-the-undefeated-basically-ignores-rape-allegations_us_57615685e4b0df4d586ea4ec,"A 1,100-word profile of Jameis Winston includes one line about the alleged assault.",2016-06-15,Quarterback Jameis Winston kisses his Heisman Trophy one year after being accused of rape.,https://img.huffingtonpost.com/asset/57619c4d15000030001b9953.jpeg?ops=crop_8_246_4163_2495%2Cscalefit_720_noupscale,"In a profile on Tampa Bay Buccaneers quarterback Jameis Winston, The Undefeated managed to gloss over a major part of Winston's background: His alleged 2012 rape of a former Florida State University student, for which he was controversially not charged.The gushing press release profile by Alex Kennedy, ""The Continued Maturation of Jameis Winston,"" praises his community involvement -- Winston is ""always giving back, volunteering, supporting good causes and showing up at teammates’ camps,"" says one teammate -- as well as his work ethic and perseverance as an athlete.""Jameis is the hardest-working player I have been around,"" says a second Buccaneer, while yet another is quoted as saying: ""Words can’t really explain how impressed I am with [Winston's] ability to focus on his craft.""Yet among all of this praise, there is just one sentence devoted to the alleged assault: Winston’s off-field issues have been well-documented, from his shoplifting citation to the sexual-assault allegation for which he wasn’t charged. He believed it was important to bring up his own struggles in life in order to connect with the campers and make sure that his message resonated with them.Equating sexual violence with a minor ""shoplifting citation"" is slap in the face to the heinousness of sexual violence. And later in the profile, Kennedy devotes an entire paragraph to an anecdote about Winston shooting squirrels with a BB gun. More space is dedicated to the life of a squirrel than the life of the woman who says Winston raped her. In December 2012, Winston was accused of raping then-FSU student Erica Kinsman. Kinsman reported the alleged assault to local Tallahassee law enforcement, who sat on the accusations for 10 months and, according to Kinsman and the prosecutor, seriously mismanaged the case. Kinsman sued FSU, accusing the university of protecting a star athlete instead of investigating the alleged rape, as university officials are obligated to do under Title IX. Because of this lawsuit, the university also faced a federal investigation. Earlier this year, FSU announced that it would make a $950,000 settlement in Kinsman's case. Kinsman and Winston have also sued each other, and those cases are ongoing.Amidst the tangled web of lawsuits and counter-lawsuits (during which an alleged rapist received a multi-million dollar paycheck from the NFL), The New York Times found in their report of Winston's investigation that ultimately ""there was virtually no investigation at all, either by the police or the university.""The New York Times' Walt Bogdanich wrote in 2014: The police did not follow the obvious leads that would have quickly identified the suspect as well as witnesses, one of whom videotaped part of the sexual encounter. After the accuser identified Mr. Winston as her assailant, the police did not even attempt to interview him for nearly two weeks and never obtained his DNA.None of this was mentioned in The Undefeated's 1,100-word profile of Winston.As Deadspin's Tom Ley pointed out, refusing to engage with the parts of Winston's story that aren't so feel-good meant that the profile became nothing more than ""a glorified press release"":It was never meant to offer any critical analysis or frank discussion, but to gently remove words like ""rape” and “cover-up” from conversations about Jameis Winston, and to replace them with ""football IQ"" and ""potential.""Other journalists have been vocal in their criticism of The Undefeated profile: Of course, The Undefeated is not the first major publication to emphasize an alleged sexual abuser's athletic career at the cost of overlooking his violent assault on a woman. It happened with the coverage of Brock Turner.And Daniel Holtzclaw.And Owen Labrie.And Jack Montague.The trope of the promising athlete who valiantly overcomes adversity in the form of a rape allegation is so common that it became an Onion video half a decade ago. But when satire feels so close to real life, it's hard to laugh."
11,ENTERTAINMENT,Dixie Chicks Send Message Of Love To Orlando Victims At New York Concert,Cole Delbyck,https://www.huffingtonpost.com/entry/dixie-chicks-orlando-shooting-tribute_us_57600b45e4b0e4fe5143ae93,"""We cannot let the hatred and the anger win out.""",2016-06-14,"Natalie Maines of the Dixie Chicks performs onstage in Cincinnati, Ohio.",https://img.huffingtonpost.com/asset/57600e7f1500002f001b948b.jpeg?cache=J19KUo21i7&ops=scalefit_720_noupscale,"The Dixie Chicks might not be ready to make nice, but they're ready to make a change.Following the mass shooting early Sunday morning at a queer nightclub in Orlando, the country group paid tribute to victims of the attack at the end of their Madison Square Garden show on Monday night in New York.Before launching into a cover of Ben Harper's ""Better Way"" in front of a rainbow heart, the band's frontwoman, Natalie Maines, shared a message of love to all of those touched by the Orlando tragedy. ""We cannot let the hatred and the anger win out,"" she said, according to Newsday. ""We gotta put positivity out there in the universe.”The band members' children joined their mothers onstage for the final number, making an already emotional moment even more memorable. The group previously recognized those affected by the shooting via social media, extending their ""hearts and thoughts"" to ""friends and families who have lost their loved ones to violence in Orlando.""Watch footage from the Monday night performance below: Read more on the Orlando Shooting:"
12,POLITICS,Brock Turner Juror Skewers 'Lenient' Judge Aaron Persky In Letter: 'Shame On You',Dominique Mosbergen,https://www.huffingtonpost.com/entry/juror-brock-turner-aaron-persky_us_575fb31de4b0e4fe51439b00,“Justice has not been served in this case.”,2016-06-14,"Activists in San Francisco, California hold signs calling for the removal of Judge Aaron Persky from the bench after his controversial sentencing in the Stanford rape case.",https://img.huffingtonpost.com/asset/575fb8e41500002a0073a57b.jpeg?ops=scalefit_720_noupscale,"A juror who served in the Brock Turner case had some strong words for Judge Aaron Persky: “Shame on you.”The male juror, who chose to remain anonymous, recently sent a letter to Persky expressing his “shock” and disappointment at the judge’s “lenient” sentencing of Turner, the ex-Stanford swimmer convicted of sexual assault. The letter was obtained and printed in full by Palo Alto Weekly.“After the guilty verdict I expected that this case would serve as a very strong deterrent to on-campus assaults, but with the ridiculously lenient sentence that Brock Turner received, I am afraid that it makes a mockery of the whole trial and the ability of the justice system to protect victims of assault and rape,” the letter read. “It seems to me that you really did not accept the jury's findings. We were unanimous in our finding of the defendant's guilt and our verdicts were marginalized based on your own personal opinion.” Turner was arrested on Jan. 18, 2015 after two Stanford graduate students who were cycling by an on-campus frat party spotted him “thrusting his hips atop an unconscious woman lying on the ground.” One of the grad students allegedly shouted at Turner, prompting him to jump off the victim (referred to in the letter as Emily Doe). The student then pursued Turner, who ran from the scene.Turner was convicted of three felony sex abuse charges in March. He was subsequently sentenced to six months in county jail, but will likely only serve three.In justifying the light sentence, Persky said Turner’s age and lack of criminal history factored into his decision.“A prison sentence would have a severe impact on him,” said the judge. “I think he will not be a danger to others.”Persky has faced mounting criticism since the sentencing. Over 1.2 million people signed a petition calling for the judge’s removal from the bench and reports have emerged of prospective jurors boycotting his cases.In the letter to Persky, the unnamed juror in the Turner case slammed the judge for perpetuating a culture that fails to protect survivors of sexual assault.“Justice has not been served in this case,” the juror wrote. “The jury's verdict of guilt on all three felony counts of sexual assault was completely disregarded in an effort to spare the perpetrator a 'hardship.' What message does this send to Emily Doe, and indeed all victims of sexual assault and rape, especially those on college campuses? Your concern was for the impact on the assailant. I vehemently disagree, our concern should be for the victim.”"
13,BLACK VOICES,Officer Testifies Van Driver Left Detainee Freddie Gray Unattended,"Donna Owens, Reuters",https://www.huffingtonpost.com/entry/officer-testifies-van-driver-left-detainee-freddie-gray-unattended_us_57601cdce4b071ec19ef37c2,One officer testified that the driver of the van was not around after he drove Gray to the police station.,2016-06-14,"Freddie Gray died on April 19, 2015 after he sustained spinal injuries during an arrest. ",https://img.huffingtonpost.com/asset/57601d5715000030001b94e5.jpeg?ops=scalefit_720_noupscale,"The Baltimore police van driver who transported black detainee Freddie Gray left him unattended after the ride in which he broke his neck, a police officer testified on Monday at the murder trial of a third officer in Gray's death.Prosecutors allege that Officer Caesar Goodson Jr., 46, gave Gray a ""rough ride"" or drove erratically after Gray was arrested in April 2015. Their questioning of Officer William Porter aimed at showing Goodson ignored department procedures and failed to seek medical help.Gray's death triggered rioting and protests and stoked a U.S. debate on police treatment of minorities. Gray was arrested for fleeing officers unprovoked and was bundled into a police van while shackled and not seatbelted, a violation of procedure.Goodson is among six officers charged in Gray's death. He is accused of second-degree depraved heart murder and other charges, and his attorneys have argued that Gray caused his own injuries.During two hours of testimony in Baltimore City Circuit Court, Porter said Goodson was not around after he drove Gray to the Western District station. Gray was unresponsive in the back of the van, he said.""I don't recall where he was,"" Porter testified under questioning by defense attorney Matthew Fraling.He added that Goodson might have been dealing with a second detainee.Porter was present at some of the stops that Goodson made. Prosecutor Michael Schatzow underscored in his questioning of Porter that leaving a prisoner unattended was a violation of police procedure.Schatzow read from a statement from Porter in which he said he had told Goodson during Gray's transport that he should be taken to a hospital.Asked if Goodson had agreed, Porter said, ""Sure.""Porter said that he responded to a call to assist Goodson at the fourth of six stops the van made. He found Gray lying on the van's floor, and helped him onto a bench.A medical examiner's report found that Gray was fatally injured between the second and fourth stops. Judge Barry Williams is deciding the case in a bench trial.Porter's testimony in a case in which he also faces trial was the result of a legal battle that reached Maryland's highest court.Porter's trial on a manslaughter charge ended in a hung jury, and he faces retrial in September. Williams acquitted one officer, Edward Nero, in a second trial.(Writing by Ian Simpson in Washington; Editing by Dan Grebler and Matthew Lewis)"
14,QUEER VOICES,JetBlue Airlines Offers Free Flights For Families Of Orlando Victims,Nina Golgowski,https://www.huffingtonpost.com/entry/jetblue-airlines-offers-free-flights-for-families-of-orlando-victims_us_575ffbf1e4b053d43306321d,The offer also applies to domestic partners.,2016-06-14,JetBlue airlines is offering free flights to and from Orlando for close family and domestic partners of the victims from this weekend's shooting at a gay nightclub.,https://img.huffingtonpost.com/asset/575ffdc415000030001b9467.jpeg?ops=scalefit_720_noupscale,"JetBlue airlines is offering free flights to and from Orlando for close family and domestic partners of the victims killed or injured in this weekend's horrific attack at a queer nightclub.The airline is also offering a fee waiver for customers traveling to or from Orlando who need to make last-minute travel changes.In a statement, the airline said it wants to ""do our part to help the victims of this tragedy, as well as support the Orlando community through this difficult time.""""This weekend’s events are felt by all of our 19,000 crewmembers, many of whom live in, work from and travel through Orlando – one of our focus cities – at Orlando International Airport, our Orlando Support Center and JetBlue University,"" the company's website states.The airline says it will also make a charitable contribution to help support the victims and their families.The airline is just one of many organizations that have teamed up to help support those affected by the violence at Orlando's Pulse nightclub. The shooting, carried out by a lone gunman, was the deadliest in the nation's history.Find out how to help Orlando here, or donate below."
15,POLITICS,Democrats See Political Opening On Guns,Matt Fuller and Michael McAuliff,https://www.huffingtonpost.com/entry/democrats-guns_us_5760386de4b053d433066a33,And Republicans are already squirming.,2016-06-14,"House Minority Leader Nancy Pelosi said in a release Tuesday that “Republicans’ decision to block the bipartisan ‘No Fly, No Buy’ bill is dangerous and indefensible.""",https://img.huffingtonpost.com/asset/576069571500002f001b965d.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- With the nation reeling from the Orlando, Florida, shooting, Democrats are giving Republicans a preview of one issue they intend to bring up in November: guns. House Democrats used a routine procedural motion on Tuesday to send a message on the issue, calling for a vote on a bill written by Republican Rep. Peter King of New York that would prohibit people on the terrorist watch lists from buying firearms. And while Republicans had no problem voting against the party-line motion, there are clear signs that Democrats see an opportunity on gun legislation -- and Republicans see a thorny election-year issue.The ""No Fly, No Buy"" legislation, as Democrats have dubbed it, is itself a controversial bill. Critics say it would deny due process rights to people placed on terrorist watch lists, which are famously loose as far as who is included. One terrorist watch list in 2013 included 1.1 million people (though many of those names were spelling variations, and the government has said that only about 25,000 people on that list are U.S. citizens or legal permanent residents). Rep. Charlie Dent (R-Pa.), for one, noted that local law enforcement officials in his district have ended up on the list, as has his chief of staff's mom. In her case, her name was similar to Cat Stevens, the British folk singer who converted to Islam and changed his name to Yusuf Islam. The musician erroneously ended up on a no-fly list, too, and was taken off a plane because his name was similar to someone else being monitored.Regardless, Democrats were quick to issue a round of press releases and tweets Tuesday --marked with #NoFlyNoBuy -- over a pretty standard procedural vote. “It is appalling that days after our nation has suffered such a terrible attack, Republicans would vote to protect suspected terrorists’ ability to arm themselves to the teeth at American gun stores,"" House Minority Leader Nancy Pelosi (D-Calif.) said in her release.“Republicans’ decision to block the bipartisan ‘No Fly, No Buy’ bill is dangerous and indefensible,"" she said. ""If you’re too dangerous to fly, you’re too dangerous to buy a gun."" Democratic candidates also got in on the act Tuesday, calling on their incumbent Republican opponents to allow a vote on the bill. But what may be more surprising than the outrage Democrats are exhibiting is the openness some Republicans are showing to the legislation.""That sounds like a reasonable proposition,"" conservative Rep. Dave Brat (R-Va.) told reporters on Tuesday, when asked about the King bill. ""I'm not going to commit yes or no on it, but that sounds like a reasonable proposition.""Agriculture Chairman Mike Conaway (R-Texas) also told reporters on Tuesday that it sounded like something he could support, and Rep. Lee Zeldin (R-N.Y.) was spirited Monday night about his desire to see new restrictions on suspected terrorists.On the Senate side, Majority Leader Mitch McConnell (R-Ky.) said Tuesday that he suspected the Democratic push for the bill was politically motivated. ""But we're open,"" McConnell said. ""Nobody wants terrorists to have firearms. And we're open to serious suggestions from the experts as to what we might be able to do to be helpful.""Senate Majority Whip John Cornyn (R-Texas) accused Democrats of political posturing too, though he also suggested there was a legitimate problem with certain dangerous people getting their hands on guns.""We have to decide whether we actually want to solve a problem or not, or whether people just want their political talking points,"" Cornyn said Tuesday. ""Right now our Democratic friends seem to be more interested in opportunistically using this tragedy to advance their agenda, rather than working with us to solve problems.""Democrats clearly do see a political angle on the gun issue. But for many, it's also a deeply personal concern.On Tuesday, New York Democrat Nydia Velázquez took to the House floor and, with tears welling in her eyes, read the names of the Orlando shooting victims.Some Democrats have also indicated that they are serious about working through the judicial concerns members have regarding a bill to prevent suspected terrorists from buying guns. Sen. Dianne Feinstein (D-Calif.), one of Congress' most outspoken gun control proponents, is offering an amendment to an upcoming appropriations bill that would prevent people on watch lists from buying guns. And Feinstein said Tuesday that the next step for her would be to talk to Senate Minority Leader Harry Reid (D-Nev.), and then to McConnell.""Which I will do on this,"" Feinstein said, ""because I care a great deal about it.”Laura Barron-Lopez and Jennifer Bendery contributed to this report."
16,IMPACT,"Anonymous Donor Bid $3,456,789 To Eat Lunch With Warren Buffett","JONATHAN STEMPEL AND JOSEPH AX, Reuters",https://www.huffingtonpost.com/entry/donor-bid-3456789-to-eat-lunch-with-warren-buffett_us_57603364e4b053d433066419,"The money will benefit Glide, a charity that supports people who are homeless, poor or struggling with substance abuse.",2016-06-14,"Warren Buffett, chairman and chief executive officer of Berkshire Hathaway Inc., laughs while playing cards on the sidelines the Berkshire Hathaway annual shareholders meeting in Omaha, Nebraska, U.S., on Sunday, May 1, 2016. Dozens of Berkshire Hathaway subsidiaries will be showing off their products as Chief Executive Officer Warren Buffett hosts the company's annual meeting. Photographer: Daniel Acker/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5760362f1500002b0073a753.jpeg?ops=scalefit_720_noupscale,"An anonymous bidder agreed at auction to pay $3,456,789 to eat lunch with Warren Buffett, tying the record for the right to dine with one of the world's most admired investors.Money will go to Glide, a San Francisco charity that provides food, health care and other services to people who are homeless, poor or struggling with substance abuse.The five-day auction on eBay (EBAY.O) ended on Friday night. The winning bid matched the sum paid by an anonymous bidder in 2012, the most expensive single charity item sold on eBay.Buffett has held 17 annual auctions for Glide, raising about $23.6 million.The Rev. Cecil Williams, co-founder of Glide and pastor since 1963 of the Glide Memorial United Methodist Church, said Buffett's involvement has attracted more interest in the charity, helping it fund its $17-million annual budget.Glide provides services including an estimated 750,000 free meals, 815,000 syringes, and day care and after school programs for 450 children each year.""This one was really one of the best we've had in my over 50 years,"" Williams, 86, said after the auction.The successful bidder and up to seven friends can dine with Buffett at the Smith & Wollensky steak house in Manhattan. All topics are fair game apart from where Buffett will invest next.Buffett, 85, is the world's third-richest person, worth $66.5 billion, Forbes magazine said.He got rich building Berkshire Hathaway Inc (BRKa.N) into a conglomerate with roughly 90 businesses including insurance, energy, chemical, apparel and food companies, plus a railroad. Buffett is donating virtually all of his wealth to charity.The auction was created by Buffett's first wife, Susan, and continued after her death in 2004.According to Glide, the following are the winning bids in the 17 auctions:2000: Pete Budlong, $25,0002001: Jim Halperin and Scott Tilson, $20,0002002: Jim Halperin and Scott Tilson, $25,0002003: David Einhorn, Greenlight Capital, $250,1002004: Jason Choo, Singapore, $202,1002005: Anonymous, $351,1002006: Yongping Duan, California, $620,1002007: Mohnish Pabrai, Guy Spier, Harina Kapoor, $650,1002008: Zhao Danyang, Pure Heart Asset Management, China, $2,110,1002009: Courtenay Wolfe, Salida Capital, Canada, $1,680,3002010: Ted Weschler, $2,626,3112011: Ted Weschler, $2,626,4112012: Anonymous, $3,456,7892013: Anonymous, $1,000,1002014: Andy Chua, Singapore, $2,166,7662015: Zhu Ye, Dalian Zeus Entertainment Co, China, $2,345,6782016: Anonymous, $3,456,789(Reporting by Jonathan Stempel in New York; Editing by Janet Lawrence)"
17,IMPACT,"Anonymous Donor Bid $3,456,789 To Eat Lunch With Warren Buffett","JONATHAN STEMPEL AND JOSEPH AX, Reuters",https://www.huffingtonpost.com/entry/donor-bid-3456789-to-eat-lunch-with-warren-buffett_us_57603364e4b053d433066419,"The money will benefit Glide, a charity that supports people who are homeless, poor or struggling with substance abuse.",2016-06-14,"Warren Buffett at a Dairy Queen in Omaha, Neb., Tuesday, July 1, 2008. Buffett said Tuesday he was blown away by the $2.1 million that Zhao Danyang bid to win the charity auction lunch with him, that benefits San Francisco's Glide Foundation. But Buffett said the size of Zhao's bid doesn't necessarily mean the lunch will last longer than the usual three hours he spends with auction winners.(AP Photo/Nati Harnik)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"An anonymous bidder agreed at auction to pay $3,456,789 to eat lunch with Warren Buffett, tying the record for the right to dine with one of the world's most admired investors.Money will go to Glide, a San Francisco charity that provides food, health care and other services to people who are homeless, poor or struggling with substance abuse.The five-day auction on eBay (EBAY.O) ended on Friday night. The winning bid matched the sum paid by an anonymous bidder in 2012, the most expensive single charity item sold on eBay.Buffett has held 17 annual auctions for Glide, raising about $23.6 million.The Rev. Cecil Williams, co-founder of Glide and pastor since 1963 of the Glide Memorial United Methodist Church, said Buffett's involvement has attracted more interest in the charity, helping it fund its $17-million annual budget.Glide provides services including an estimated 750,000 free meals, 815,000 syringes, and day care and after school programs for 450 children each year.""This one was really one of the best we've had in my over 50 years,"" Williams, 86, said after the auction.The successful bidder and up to seven friends can dine with Buffett at the Smith & Wollensky steak house in Manhattan. All topics are fair game apart from where Buffett will invest next.Buffett, 85, is the world's third-richest person, worth $66.5 billion, Forbes magazine said.He got rich building Berkshire Hathaway Inc (BRKa.N) into a conglomerate with roughly 90 businesses including insurance, energy, chemical, apparel and food companies, plus a railroad. Buffett is donating virtually all of his wealth to charity.The auction was created by Buffett's first wife, Susan, and continued after her death in 2004.According to Glide, the following are the winning bids in the 17 auctions:2000: Pete Budlong, $25,0002001: Jim Halperin and Scott Tilson, $20,0002002: Jim Halperin and Scott Tilson, $25,0002003: David Einhorn, Greenlight Capital, $250,1002004: Jason Choo, Singapore, $202,1002005: Anonymous, $351,1002006: Yongping Duan, California, $620,1002007: Mohnish Pabrai, Guy Spier, Harina Kapoor, $650,1002008: Zhao Danyang, Pure Heart Asset Management, China, $2,110,1002009: Courtenay Wolfe, Salida Capital, Canada, $1,680,3002010: Ted Weschler, $2,626,3112011: Ted Weschler, $2,626,4112012: Anonymous, $3,456,7892013: Anonymous, $1,000,1002014: Andy Chua, Singapore, $2,166,7662015: Zhu Ye, Dalian Zeus Entertainment Co, China, $2,345,6782016: Anonymous, $3,456,789(Reporting by Jonathan Stempel in New York; Editing by Janet Lawrence)"
18,ENTERTAINMENT,Stephen Colbert Urges America To Love In The Face Of Horror,Nina Golgowski,https://www.huffingtonpost.com/entry/stephen-colbert-urges-love_us_57601772e4b0e4fe5143b8ee,"""Love is a verb and to love means to do something,"" the “Late Show” host said.",2016-06-14,"People carrying banners and candles paid tribute to victims of Sunday's mass shooting in a Tokyo, Japan, neighborhood on Tuesday.",https://img.huffingtonpost.com/asset/57601aee1500002b0073a6a3.jpeg?ops=scalefit_720_noupscale,"""Late Show"" host Stephen Colbert opened his broadcast urging viewers to love in the wake of the nation’s deadliest shooting, telling his audience, ""Despair is a victory for hate.”“Like you, I am sickened at the news,” he told his audience before describing Sunday's attack at a gay Orlando nightclub that killed 49 people and wounded more than 50.“Naturally, we each ask ourselves: What can you possibly say in the face of this horror?” he continued. “But then, sadly, you realize that you know what to say, because it's been said too many times before.”Colbert noted that it’s easy to feel powerless and say, “That’s the way the world is now.” That's not the way it has to be.""I don't know what to do, but I do know that despair is a victory for hate. Hate wants us to be too weak to change anything,” he said.“Love does not despair. Love makes us strong. Love gives us the courage to act. Love gives us hope that change is possible. Loves allows us to change the script,” he said. “So love your country. Love your family, love the families and the victims and the people of Orlando, but remember that love is a verb and to love means to do something.”Colbert joined the voices of several other talk show hosts who took time out of their programs to condemn the violence.“Tonight Show” host Jimmy Fallon reflected on his two young daughters, asking: “What if my kids are gay? What do I tell them?”“Maybe there’s a lesson from all this, a lesson in tolerance. We need to support each other’s differences and worry less about our own opinions,” he went on.Conan O'Brien, for his part, addressed gun control, particularly the importance of limiting the sale of semi-automatic assault rifles like the one used by Sunday’s gunman.“I simply do not understand why anybody in this country is allowed to purchase and own a semi-automatic assault rifle. It makes no sense to me. These are weapons of war, and they have no place in civilian life,” he said.Later in his program, Colbert interviewed Fox News commentator Bill O’Reilly. They discussed Donald Trump’s response to the mass shooting, which he used to further his problematic calls to prevent Muslims from entering the U.S."
19,ENTERTAINMENT,Stephen Colbert Urges America To Love In The Face Of Horror,Nina Golgowski,https://www.huffingtonpost.com/entry/stephen-colbert-urges-love_us_57601772e4b0e4fe5143b8ee,"""Love is a verb and to love means to do something,"" the “Late Show” host said.",2016-06-14,"People attend a vigil being held in Los Angeles on Monday for the victims a mass shooting at the Pulse gay nightclub in Orlando, Florida.",https://img.huffingtonpost.com/asset/57601a921500002b0073a6a2.jpeg?ops=scalefit_720_noupscale,"""Late Show"" host Stephen Colbert opened his broadcast urging viewers to love in the wake of the nation’s deadliest shooting, telling his audience, ""Despair is a victory for hate.”“Like you, I am sickened at the news,” he told his audience before describing Sunday's attack at a gay Orlando nightclub that killed 49 people and wounded more than 50.“Naturally, we each ask ourselves: What can you possibly say in the face of this horror?” he continued. “But then, sadly, you realize that you know what to say, because it's been said too many times before.”Colbert noted that it’s easy to feel powerless and say, “That’s the way the world is now.” That's not the way it has to be.""I don't know what to do, but I do know that despair is a victory for hate. Hate wants us to be too weak to change anything,” he said.“Love does not despair. Love makes us strong. Love gives us the courage to act. Love gives us hope that change is possible. Loves allows us to change the script,” he said. “So love your country. Love your family, love the families and the victims and the people of Orlando, but remember that love is a verb and to love means to do something.”Colbert joined the voices of several other talk show hosts who took time out of their programs to condemn the violence.“Tonight Show” host Jimmy Fallon reflected on his two young daughters, asking: “What if my kids are gay? What do I tell them?”“Maybe there’s a lesson from all this, a lesson in tolerance. We need to support each other’s differences and worry less about our own opinions,” he went on.Conan O'Brien, for his part, addressed gun control, particularly the importance of limiting the sale of semi-automatic assault rifles like the one used by Sunday’s gunman.“I simply do not understand why anybody in this country is allowed to purchase and own a semi-automatic assault rifle. It makes no sense to me. These are weapons of war, and they have no place in civilian life,” he said.Later in his program, Colbert interviewed Fox News commentator Bill O’Reilly. They discussed Donald Trump’s response to the mass shooting, which he used to further his problematic calls to prevent Muslims from entering the U.S."
20,POLITICS,"Hillary Clinton: After Orlando, We Can't Demonize Muslim People",Nick Visser,https://www.huffingtonpost.com/entry/hillary-clinton-orlando-muslim-people_us_575fa6ede4b0e4fe51439abc,"""We have to stand together. Be proud together. There is no better rebuke to the terrorists.""",2016-06-14,Presumptive Democratic nominee Hillary Clinton says it's important not to demonize Muslim people over terrorist acts like the Orlando massacre.,https://img.huffingtonpost.com/asset/575fa7f11500002b0073a56d.jpeg?ops=scalefit_720_noupscale,"Hillary Clinton called for tolerance in the wake of the Orlando massacre, as she urged Americans to ""stand together"" to thwart terrorists and avoid demonizing a religion that 1.6 billion people practice.The presumptive Democratic nominee's moving tribute on Facebook late Monday to the 49 people killed in Sunday's mass shooting was in stark contrast to Donald Trump, who once again proposed a sweepingly anti-Muslim border policy.While Clinton touched on her renewed calls for gun control, the message focused on the need for acceptance and the ongoing affirmation of rights for lesbian, gay, bisexual and transgender Americans.""I want to say this to all the LGBT people grieving today in Florida and across our country: You have millions of allies who will always have your back,"" she wrote. ""We have to stand together. Be proud together. There is no better rebuke to the terrorists and all those who hate.""The former Secretary of State urged readers to stray away from retaliatory, Islamophobic acts that have emerged after acts of mass terrorism. Crime statistics show that hate crimes tripled after attacks in Paris and San Bernardino.""Here’s what we absolutely cannot do: We cannot demonize Muslim people,"" the message reads. ""Inflammatory anti-Muslim rhetoric hurts the vast majority of Muslims who love freedom and hate terror.""Trump, the presumptive Republican nominee for president, has seemed to preach the opposite. On Monday, he proposed punishing Americans who don't report suspicious activity from their friends and neighbors and warned that ""Radical Islam is coming to our shores.""Read Clinton's post in full below:Read more on the Orlando Shooting:Celebrities And Politicians React To Mass Shooting At Queer Orlando NightclubBlood Donors Needed After Orlando Gay Club Shooting, But Queer Men Are BannedCongress Is ‘Complicit’ In Orlando Slaughter, Senator SaysBarack Obama On Orlando Shooting: ‘We Will Not Give In To Fear’Pulse Nightclub Was A Lifeline For Orlando’s LGBTQ CommunityJames Corden Opens Tony Awards With Powerful Message To Orlando ShooterOrlando Vigils Around The World Fight Hate With Love, Unity"
21,BUSINESS,Wall Street Journal Ads Call Out The Paper’s Bias On Climate Change,Ryan Grenoble,https://www.huffingtonpost.com/entry/wall-street-journal-climate-change-ads_us_57602f98e4b071ec19ef45d8,"Well, this is awkward.",2016-06-14,"Rupert Murdoch, Chairman of the News Corporation, which owns the Wall Street Journal.",https://img.huffingtonpost.com/asset/5760522d1500002a0073a7c7.jpeg?ops=crop_0_122_3500_2396%2Cscalefit_720_noupscale,"Beginning Tuesday and running until the end of the Republican National Convention in July, the most widely circulated print newspaper in the United States will run a series of ads calling out its own bias against climate change.The ads are being paid for by a group calling itself the ""Partnership for Responsible Growth"" and will run twice a week on The Wall Street Journal's Op-Ed page, a place long inhospitable to any sort of science-based climate pieces.(The Journal's climate change denial isn't just limited to the opinion pages, either: A 2015 study conducted by researchers at Rutgers, the University of Michigan and the University of Oslo found WSJ rarely mentions the threats posed by climate change, and, when it does, tends to downplay them.)The Journal did not immediately respond to a request for comment.The first advertisement, published Tuesday, recalls comments made by Exxon Mobil CEO Rex Tillerson in 2012 in which he acknowledged ""that increasing CO2 emissions in the atmosphere is going to have ... a warming impact,"" and as a result we would see shifting weather patterns impact crop production and rising sea levels.""If the CEO of the world’s largest oil company accepts the basic physics that humans are heating the climate with excess CO2, why won’t the editorial board of this newspaper?"" The ad asks, rhetorically. ""Isn’t it about time?"" Other topics in the series include a basic primer on the physics of CO2 and how it affects the atmosphere, how rising sea levels might impact the world's major cities, statements from military leaders who see climate change as a ""threat multiplier,"" and more.“The Wall Street Journal is the nation’s largest and most influential newspaper,” former Rep. Walt Minnick (D-Idaho), a co-founder of the Partnership, explained in a release. “What business and Republican leaders are unlikely to have read on its opinion pages is neither the latest science, nor that there is a bipartisan, business-friendly way to combat climate change. If The Journal won’t cover it, we will.”Last December, in response to the historic climate change agreement in Paris, the WSJ's editorial board sneered, ""if climate change really does imperil the Earth, and we doubt it does, nothing coming out of a gaggle of governments and the United Nations will save it.""In sharp contrast to The Journal, last month the editorial board of the Financial Times, a competing publication, predicted the oil industry is facing ""a future of slow and steady decline.""""Instead of railing against climate policies, or paying them lip-service while quietly defying them with investment decisions,"" the FT's editorial board wrote, ""the oil companies will serve their investors and society better if they accept the limits they face, and embrace a future of long-term decline.""CORRECTION: An earlier version of this story said the Partnership for Responsible Growth's ads target the Journal's reporting. If fact, they are meant to call out the paper's editorial board. "
